MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10508.0,2972461.29,1095660.52,-8229.63,-8405.78,-8537.3,-8621.45,-8738.98,-8783.5,-8893.68,10547.65,185.58409752960856,10547.65
10509.0,2972461.27,1095660.51,-8230.63,-8405.79,-8537.31,-8621.46,-8738.99,-8783.52,-8893.7,10548.63,184.59030033391247,10548.63
10510.0,2972461.24,1095660.51,-8231.63,-8405.81,-8537.33,-8621.47,-8739.01,-8783.53,-8893.71,10549.62,185.508809863268,10549.62
10511.0,2972461.22,1095660.51,-8232.63,-8405.82,-8537.35,-8621.49,-8739.03,-8783.55,-8893.73,10550.6,192.9472312977204,10550.6
10512.0,2972461.19,1095660.51,-8233.63,-8405.84,-8537.36,-8621.51,-8739.04,-8783.56,-8893.74,10551.58,194.55838735740957,10551.58
10513.0,2972461.17,1095660.51,-8234.63,-8405.86,-8537.38,-8621.53,-8739.06,-8783.58,-8893.76,10552.570000000002,187.16513852276145,10552.570000000002
10514.0,2972461.14,1095660.51,-8235.63,-8405.88,-8537.4,-8621.54,-8739.08,-8783.6,-8893.78,10553.55,186.77364265779028,10553.55
10515.0,2972461.11,1095660.51,-8236.63,-8405.89,-8537.42,-8621.56,-8739.1,-8783.62,-8893.8,10554.53,188.50525898362432,10554.53
10516.0,2972461.08,1095660.51,-8237.63,-8405.91,-8537.43,-8621.58,-8739.11,-8783.63,-8893.81,10555.51,166.98804394347744,10555.51
10517.0,2972461.06,1095660.51,-8238.63,-8405.93,-8537.45,-8621.6,-8739.13,-8783.65,-8893.83,10556.490000000002,198.11196520868643,10556.490000000002
10518.0,2972461.03,1095660.51,-8239.63,-8405.95,-8537.47,-8621.61,-8739.15,-8783.67,-8893.85,10557.48,197.72046934371525,10557.48
10519.0,2972461.0,1095660.51,-8240.63,-8405.96,-8537.49,-8621.63,-8739.17,-8783.69,-8893.87,10558.46,207.1916577693642,10558.46
10520.0,2972460.97,1095660.51,-8241.63,-8405.98,-8537.5,-8621.65,-8739.18,-8783.71,-8893.89,10559.44,163.91630715678045,10559.44
10521.0,2972460.94,1095660.51,-8242.63,-8406.0,-8537.53,-8621.67,-8739.21,-8783.73,-8893.91,10560.42,132.1449119610422,10560.42
10522.0,2972460.91,1095660.51,-8243.63,-8406.02,-8537.55,-8621.69,-8739.23,-8783.75,-8893.93,10561.4,172.87553945131327,10561.4
10523.0,2972460.88,1095660.51,-8244.63,-8406.05,-8537.57,-8621.71,-8739.25,-8783.77,-8893.95,10562.37,208.6672960296402,10562.37
10524.0,2972460.84,1095660.52,-8245.63,-8406.07,-8537.59,-8621.74,-8739.27,-8783.79,-8893.97,10563.35,196.74172968128727,10563.35
10525.0,2972460.81,1095660.52,-8246.63,-8406.09,-8537.61,-8621.76,-8739.29,-8783.81,-8893.99,10564.33,201.8010608593764,10564.33
10526.0,2972460.78,1095660.52,-8247.63,-8406.11,-8537.63,-8621.78,-8739.31,-8783.83,-8894.01,10565.31,217.129629726325,10565.31
10527.0,2972460.75,1095660.52,-8248.63,-8406.13,-8537.65,-8621.8,-8739.33,-8783.86,-8894.04,10566.29,202.1022115247389,10566.29
10528.0,2972460.71,1095660.52,-8249.63,-8406.15,-8537.68,-8621.82,-8739.36,-8783.88,-8894.06,10567.26,200.7922061304122,10567.26
10529.0,2972460.68,1095660.52,-8250.63,-8406.18,-8537.7,-8621.84,-8739.38,-8783.9,-8894.08,10568.240000000002,199.90381166759295,10568.240000000002
10530.0,2972460.64,1095660.52,-8251.62,-8406.2,-8537.72,-8621.86,-8739.4,-8783.92,-8894.1,10569.22,204.7523373799284,10569.22
10531.0,2972460.61,1095660.53,-8252.62,-8406.22,-8537.74,-8621.89,-8739.42,-8783.95,-8894.13,10570.19,213.57605187504808,10570.19
10532.0,2972460.57,1095660.53,-8253.62,-8406.25,-8537.77,-8621.92,-8739.45,-8783.97,-8894.15,10571.17,213.440534075635,10571.17
10533.0,2972460.54,1095660.53,-8254.62,-8406.27,-8537.8,-8621.94,-8739.48,-8784.0,-8894.18,10572.14,209.04373436134327,10572.14
10534.0,2972460.5,1095660.53,-8255.62,-8406.3,-8537.82,-8621.97,-8739.5,-8784.02,-8894.2,10573.11,211.78420541614156,10573.11
10535.0,2972460.46,1095660.54,-8256.62,-8406.32,-8537.85,-8621.99,-8739.53,-8784.05,-8894.23,10574.09,204.210266182276,10574.09
10536.0,2972460.42,1095660.54,-8257.62,-8406.35,-8537.87,-8622.02,-8739.55,-8784.07,-8894.25,10575.06,214.59996413728044,10575.06
10537.0,2972460.38,1095660.54,-8258.62,-8406.38,-8537.9,-8622.04,-8739.58,-8784.1,-8894.28,10576.04,219.23768438386213,10576.04
10538.0,2972460.35,1095660.55,-8259.62,-8406.4,-8537.92,-8622.07,-8739.6,-8784.12,-8894.3,10577.01,218.9515912517678,10577.01
10539.0,2972460.31,1095660.55,-8260.62,-8406.43,-8537.95,-8622.09,-8739.63,-8784.15,-8894.33,10577.98,212.50696701301143,10577.98
10540.0,2972460.27,1095660.55,-8261.62,-8406.45,-8537.97,-8622.12,-8739.65,-8784.17,-8894.36,10578.96,220.96930070969623,10578.96
10541.0,2972460.22,1095660.56,-8262.62,-8406.48,-8538.0,-8622.15,-8739.68,-8784.2,-8894.38,10579.93,211.8293780159459,10579.93
10542.0,2972460.18,1095660.56,-8263.62,-8406.51,-8538.03,-8622.18,-8739.71,-8784.23,-8894.41,10580.9,214.1632956725049,10580.9
10543.0,2972460.14,1095660.56,-8264.61,-8406.54,-8538.06,-8622.21,-8739.74,-8784.26,-8894.44,10581.87,220.14113637994947,10581.87
10544.0,2972460.1,1095660.57,-8265.61,-8406.57,-8538.09,-8622.24,-8739.77,-8784.29,-8894.47,10582.84,229.4165768731129,10582.84
10545.0,2972460.06,1095660.57,-8266.61,-8406.6,-8538.12,-8622.27,-8739.8,-8784.32,-8894.5,10583.81,222.68585950226216,10583.81
10546.0,2972460.01,1095660.58,-8267.61,-8406.63,-8538.15,-8622.3,-8739.83,-8784.35,-8894.53,10584.78,231.1783082654832,10584.78
10547.0,2972459.97,1095660.58,-8268.61,-8406.66,-8538.18,-8622.32,-8739.86,-8784.38,-8894.56,10585.75,235.7407408457243,10585.75
10548.0,2972459.93,1095660.59,-8269.61,-8406.69,-8538.21,-8622.35,-8739.89,-8784.41,-8894.59,10586.71,222.5051691030447,10586.71
10549.0,2972459.88,1095660.59,-8270.61,-8406.72,-8538.24,-8622.38,-8739.92,-8784.44,-8894.62,10587.68,220.14113637994947,10587.68
10550.0,2972459.84,1095660.6,-8271.61,-8406.75,-8538.27,-8622.41,-8739.95,-8784.47,-8894.65,10588.65,,10588.65
10551.0,2972459.79,1095660.6,-8272.61,-8406.78,-8538.3,-8622.45,-8739.98,-8784.5,-8894.68,10589.62,230.39531653554084,10589.62
10552.0,2972459.74,1095660.61,-8273.61,-8406.81,-8538.33,-8622.48,-8740.01,-8784.54,-8894.72,10590.59,292.417296066937,10590.59
10553.0,2972459.7,1095660.61,-8274.6,-8406.85,-8538.37,-8622.51,-8740.05,-8784.57,-8894.75,10591.55,156.0111021910162,10591.55
10554.0,2972459.65,1095660.62,-8275.6,-8406.88,-8538.4,-8622.55,-8740.08,-8784.6,-8894.78,10592.52,151.67453260979696,10592.52
10555.0,2972459.6,1095660.62,-8276.6,-8406.91,-8538.43,-8622.58,-8740.11,-8784.64,-8894.82,10593.48,142.3689770500973,10593.48
10556.0,2972459.55,1095660.63,-8277.6,-8406.95,-8538.47,-8622.61,-8740.15,-8784.67,-8894.85,10594.45,150.25912448259345,10594.45
10557.0,2972459.5,1095660.63,-8278.6,-8406.98,-8538.5,-8622.65,-8740.18,-8784.7,-8894.88,10595.41,138.83045673208855,10595.41
10558.0,2972459.45,1095660.64,-8279.6,-8407.01,-8538.53,-8622.68,-8740.21,-8784.74,-8894.92,10596.38,147.69934382701263,10596.38
10559.0,2972459.4,1095660.65,-8280.6,-8407.04,-8538.57,-8622.71,-8740.25,-8784.77,-8894.95,10597.34,138.83045673208855,10597.34
10560.0,2972459.35,1095660.65,-8281.6,-8407.08,-8538.6,-8622.75,-8740.28,-8784.8,-8894.98,10598.31,140.96862645616193,10598.31
10561.0,2972459.3,1095660.66,-8282.59,-8407.12,-8538.64,-8622.78,-8740.32,-8784.84,-8895.02,10599.27,145.27508097084493,10599.27
10562.0,2972459.25,1095660.67,-8283.59,-8407.15,-8538.67,-8622.82,-8740.35,-8784.88,-8895.06,10600.23,155.1829378612695,10600.23
10563.0,2972459.2,1095660.67,-8284.59,-8407.19,-8538.71,-8622.86,-8740.39,-8784.91,-8895.09,10601.19,153.45132153543537,10601.19
10564.0,2972459.15,1095660.68,-8285.59,-8407.23,-8538.75,-8622.89,-8740.43,-8784.95,-8895.13,10602.15,152.87913527124672,10602.15
10565.0,2972459.09,1095660.69,-8286.59,-8407.26,-8538.79,-8622.93,-8740.47,-8784.99,-8895.17,10603.12,157.00489938671225,10603.12
10566.0,2972459.04,1095660.69,-8287.59,-8407.3,-8538.82,-8622.97,-8740.5,-8785.03,-8895.21,10604.08,153.81270233387033,10604.08
10567.0,2972458.98,1095660.7,-8288.59,-8407.34,-8538.86,-8623.01,-8740.54,-8785.06,-8895.24,10605.04,152.42740927320307,10605.04
10568.0,2972458.93,1095660.71,-8289.58,-8407.38,-8538.9,-8623.04,-8740.58,-8785.1,-8895.28,10606.0,154.09879546596466,10606.0
10569.0,2972458.87,1095660.72,-8290.58,-8407.41,-8538.94,-8623.08,-8740.62,-8785.14,-8895.32,10606.96,152.5930421391524,10606.96
10570.0,2972458.82,1095660.72,-8291.58,-8407.45,-8538.97,-8623.12,-8740.65,-8785.17,-8895.35,10607.92,153.64706946792097,10607.92
10571.0,2972458.76,1095660.73,-8292.58,-8407.49,-8539.02,-8623.16,-8740.7,-8785.22,-8895.4,10608.88,152.3822366733987,10608.88
10572.0,2972458.71,1095660.74,-8293.58,-8407.54,-8539.06,-8623.2,-8740.74,-8785.26,-8895.44,10609.83,,10609.83
10573.0,2972458.65,1095660.75,-8294.58,-8407.58,-8539.1,-8623.25,-8740.78,-8785.3,-8895.48,10610.79,,10610.79
10574.0,2972458.59,1095660.76,-8295.57,-8407.62,-8539.14,-8623.29,-8740.82,-8785.35,-8895.53,10611.740000000002,157.35122265187908,10611.740000000002
10575.0,2972458.53,1095660.77,-8296.57,-8407.67,-8539.19,-8623.33,-8740.87,-8785.39,-8895.57,10612.7,151.9154531420869,10612.7
10576.0,2972458.47,1095660.78,-8297.57,-8407.71,-8539.23,-8623.38,-8740.91,-8785.43,-8895.61,10613.65,150.68073541410087,10613.65
10577.0,2972458.41,1095660.79,-8298.57,-8407.75,-8539.27,-8623.42,-8740.95,-8785.47,-8895.65,10614.61,147.23256029570084,10614.61
10578.0,2972458.35,1095660.8,-8299.57,-8407.79,-8539.32,-8623.46,-8741.0,-8785.52,-8895.7,10615.56,146.37428089941787,10615.56
10579.0,2972458.28,1095660.81,-8300.57,-8407.84,-8539.36,-8623.5,-8741.04,-8785.56,-8895.74,10616.52,143.95001804325017,10616.52
10580.0,2972458.21,1095660.83,-8301.56,-8407.88,-8539.4,-8623.55,-8741.08,-8785.6,-8895.78,10617.47,141.84196338571303,10617.47
10581.0,2972458.15,1095660.85,-8302.56,-8407.94,-8539.46,-8623.61,-8741.14,-8785.66,-8895.84,10618.41,159.8507731743874,10618.41
10582.0,2972458.07,1095660.87,-8303.56,-8408.0,-8539.52,-8623.67,-8741.2,-8785.72,-8895.9,10619.35,162.9225099610844,10619.35
10583.0,2972458.0,1095660.89,-8304.55,-8408.06,-8539.58,-8623.73,-8741.26,-8785.78,-8895.96,10620.29,144.8534700393375,10620.29
10584.0,2972457.93,1095660.91,-8305.55,-8408.12,-8539.64,-8623.79,-8741.32,-8785.84,-8896.02,10621.22,146.5549712986353,10621.22
10585.0,2972457.85,1095660.94,-8306.55,-8408.18,-8539.7,-8623.85,-8741.38,-8785.9,-8896.08,10622.16,157.7577760501184,10622.16
10586.0,2972457.77,1095660.96,-8307.54,-8408.24,-8539.76,-8623.91,-8741.44,-8785.96,-8896.14,10623.1,151.96062574189128,10623.1
10587.0,2972457.69,1095660.99,-8308.54,-8408.3,-8539.82,-8623.96,-8741.5,-8786.02,-8896.2,10624.03,158.99249377810443,10624.03
10588.0,2972457.61,1095661.02,-8309.54,-8408.36,-8539.88,-8624.02,-8741.56,-8786.08,-8896.26,10624.97,156.02615972428433,10624.97
10589.0,2972457.52,1095661.05,-8310.53,-8408.42,-8539.94,-8624.08,-8741.62,-8786.14,-8896.32,10625.91,155.4238583935594,10625.91
10590.0,2972457.44,1095661.08,-8311.53,-8408.48,-8540.0,-8624.14,-8741.68,-8786.2,-8896.38,10626.84,149.68693821840478,10626.84
10591.0,2972457.35,1095661.12,-8312.52,-8408.55,-8540.08,-8624.22,-8741.76,-8786.28,-8896.46,10627.76,161.26618130159093,10627.76
10592.0,2972457.26,1095661.15,-8313.52,-8408.63,-8540.15,-8624.3,-8741.83,-8786.36,-8896.54,10628.68,166.61160561177437,10628.68
10593.0,2972457.17,1095661.19,-8314.51,-8408.71,-8540.23,-8624.38,-8741.91,-8786.43,-8896.61,10629.59,160.30249917243108,10629.59
10594.0,2972457.07,1095661.23,-8315.51,-8408.79,-8540.31,-8624.46,-8741.99,-8786.51,-8896.69,10630.51,147.84991915969383,10630.51
10595.0,2972456.98,1095661.27,-8316.5,-8408.87,-8540.39,-8624.53,-8742.07,-8786.59,-8896.77,10631.43,144.8534700393375,10631.43
10596.0,2972456.88,1095661.31,-8317.5,-8408.94,-8540.47,-8624.61,-8742.15,-8786.67,-8896.85,10632.34,158.40524998064765,10632.34
10597.0,2972456.78,1095661.36,-8318.49,-8409.02,-8540.54,-8624.69,-8742.22,-8786.74,-8896.93,10633.26,,10633.26
10598.0,2972456.68,1095661.4,-8319.49,-8409.1,-8540.62,-8624.77,-8742.3,-8786.82,-8897.0,10634.18,150.22900941605718,10634.18
10599.0,2972456.58,1095661.45,-8320.48,-8409.18,-8540.7,-8624.84,-8742.38,-8786.9,-8897.08,10635.09,153.54166673504412,10635.09
10600.0,2972456.47,1095661.5,-8321.47,-8409.26,-8540.78,-8624.92,-8742.46,-8786.98,-8897.16,10636.01,147.89509175949823,10636.01
10601.0,2972456.37,1095661.55,-8322.47,-8409.35,-8540.87,-8625.02,-8742.55,-8787.07,-8897.26,10636.9,147.2024452291646,10636.9
10602.0,2972456.26,1095661.6,-8323.46,-8409.45,-8540.97,-8625.12,-8742.65,-8787.17,-8897.35,10637.8,157.99869658240837,10637.8
10603.0,2972456.15,1095661.66,-8324.45,-8409.54,-8541.07,-8625.21,-8742.75,-8787.27,-8897.45,10638.7,152.3822366733987,10638.7
10604.0,2972456.03,1095661.71,-8325.44,-8409.64,-8541.16,-8625.31,-8742.84,-8787.36,-8897.54,10639.59,143.33265917925712,10639.59
10605.0,2972455.92,1095661.77,-8326.44,-8409.74,-8541.26,-8625.4,-8742.94,-8787.46,-8897.64,10640.490000000002,147.44336576145454,10640.490000000002
10606.0,2972455.8,1095661.83,-8327.43,-8409.83,-8541.35,-8625.5,-8743.03,-8787.56,-8897.74,10641.38,156.98984185344415,10641.38
10607.0,2972455.68,1095661.89,-8328.42,-8409.93,-8541.45,-8625.6,-8743.13,-8787.65,-8897.83,10642.28,155.39374332702317,10642.28
10608.0,2972455.56,1095661.95,-8329.41,-8410.03,-8541.55,-8625.69,-8743.23,-8787.75,-8897.93,10643.17,160.5283621714529,10643.17
10609.0,2972455.44,1095662.02,-8330.4,-8410.12,-8541.64,-8625.79,-8743.32,-8787.84,-8898.03,10644.070000000002,155.39374332702317,10644.070000000002
10610.0,2972455.32,1095662.08,-8331.39,-8410.22,-8541.74,-8625.89,-8743.42,-8787.94,-8898.12,10644.96,,10644.96
10611.0,2972455.19,1095662.15,-8332.38,-8410.33,-8541.85,-8626.0,-8743.53,-8788.06,-8898.24,10645.84,154.03856533289215,10645.84
10612.0,2972455.07,1095662.22,-8333.37,-8410.45,-8541.97,-8626.11,-8743.65,-8788.17,-8898.35,10646.71,152.4424668064712,10646.71
10613.0,2972454.94,1095662.29,-8334.36,-8410.56,-8542.08,-8626.23,-8743.76,-8788.28,-8898.47,10647.58,144.8534700393375,10647.58
10614.0,2972454.8,1095662.36,-8335.35,-8410.68,-8542.2,-8626.34,-8743.88,-8788.4,-8898.58,10648.46,,10648.46
10615.0,2972454.67,1095662.44,-8336.33,-8410.79,-8542.31,-8626.46,-8743.99,-8788.51,-8898.69,10649.33,,10649.33
10616.0,2972454.54,1095662.51,-8337.32,-8410.91,-8542.43,-8626.57,-8744.11,-8788.63,-8898.81,10650.2,154.05362286616028,10650.2
10617.0,2972454.4,1095662.59,-8338.31,-8411.02,-8542.54,-8626.69,-8744.22,-8788.74,-8898.92,10651.08,149.50624781918734,10651.08
10618.0,2972454.26,1095662.67,-8339.3,-8411.13,-8542.66,-8626.8,-8744.34,-8788.86,-8899.04,10651.95,150.42475734854278,10651.95
10619.0,2972454.12,1095662.75,-8340.28,-8411.25,-8542.77,-8626.92,-8744.45,-8788.97,-8899.15,10652.820000000002,158.23961711469832,10652.820000000002
10620.0,2972453.98,1095662.83,-8341.27,-8411.36,-8542.89,-8627.03,-8744.57,-8789.09,-8899.27,10653.7,145.69669190235234,10653.7
10621.0,2972453.83,1095662.92,-8342.26,-8411.5,-8543.02,-8627.16,-8744.7,-8789.22,-8899.4,10654.55,150.13866421644846,10654.55
10622.0,2972453.69,1095663.0,-8343.24,-8411.63,-8543.15,-8627.3,-8744.83,-8789.35,-8899.53,10655.4,153.69224206772537,10655.4
10623.0,2972453.54,1095663.09,-8344.23,-8411.76,-8543.28,-8627.43,-8744.96,-8789.48,-8899.67,10656.25,156.16167752369742,10656.25
10624.0,2972453.39,1095663.18,-8345.21,-8411.89,-8543.42,-8627.56,-8745.1,-8789.62,-8899.8,10657.1,156.2068501235018,10657.1
10625.0,2972453.24,1095663.27,-8346.2,-8412.03,-8543.55,-8627.69,-8745.23,-8789.75,-8899.93,10657.95,153.30074620275417,10657.95
10626.0,2972453.08,1095663.36,-8347.18,-8412.16,-8543.68,-8627.83,-8745.36,-8789.88,-8900.06,10658.81,156.7338637878861,10658.81
10627.0,2972452.93,1095663.45,-8348.16,-8412.29,-8543.81,-8627.96,-8745.49,-8790.02,-8900.2,10659.66,150.5602751479559,10659.66
10628.0,2972452.77,1095663.55,-8349.15,-8412.43,-8543.95,-8628.09,-8745.63,-8790.15,-8900.33,10660.51,156.80915145422668,10660.51
10629.0,2972452.61,1095663.65,-8350.13,-8412.56,-8544.08,-8628.23,-8745.76,-8790.28,-8900.46,10661.36,155.92075699140744,10661.36
10630.0,2972452.45,1095663.74,-8351.11,-8412.69,-8544.21,-8628.36,-8745.89,-8790.41,-8900.59,10662.21,158.1040993152852,10662.21
10631.0,2972452.28,1095663.84,-8352.09,-8412.84,-8544.36,-8628.51,-8746.04,-8790.56,-8900.75,10663.04,155.12270772819696,10663.04
10632.0,2972452.12,1095663.95,-8353.07,-8412.99,-8544.51,-8628.66,-8746.19,-8790.72,-8900.9,10663.87,156.92961172037167,10663.87
10633.0,2972451.95,1095664.05,-8354.05,-8413.14,-8544.66,-8628.81,-8746.35,-8790.87,-8901.05,10664.7,150.69579294736897,10664.7
10634.0,2972451.78,1095664.16,-8355.03,-8413.29,-8544.82,-8628.96,-8746.5,-8791.02,-8901.2,10665.52,150.89154087985457,10665.52
10635.0,2972451.61,1095664.26,-8356.01,-8413.44,-8544.97,-8629.11,-8746.65,-8791.17,-8901.35,10666.35,152.26177640725373,10666.35
10636.0,2972451.44,1095664.37,-8356.99,-8413.6,-8545.12,-8629.26,-8746.8,-8791.32,-8901.5,10667.18,157.26087745227034,10667.18
10637.0,2972451.27,1095664.48,-8357.97,-8413.75,-8545.27,-8629.41,-8746.95,-8791.47,-8901.65,10668.01,148.87383142192618,10668.01
10638.0,2972451.09,1095664.59,-8358.95,-8413.9,-8545.42,-8629.56,-8747.1,-8791.62,-8901.8,10668.84,161.47698676734464,10668.84
10639.0,2972450.91,1095664.71,-8359.93,-8414.05,-8545.57,-8629.72,-8747.25,-8791.77,-8901.95,10669.67,162.2750360305551,10669.67
10640.0,2972450.73,1095664.82,-8360.9,-8414.2,-8545.72,-8629.87,-8747.4,-8791.92,-8902.1,10670.5,,10670.5
10641.0,2972450.55,1095664.94,-8361.88,-8414.37,-8545.89,-8630.04,-8747.57,-8792.09,-8902.27,10671.3,149.05452182114365,10671.3
10642.0,2972450.37,1095665.06,-8362.85,-8414.54,-8546.06,-8630.2,-8747.74,-8792.26,-8902.44,10672.11,155.81535425853062,10672.11
10643.0,2972450.18,1095665.18,-8363.83,-8414.71,-8546.23,-8630.37,-8747.91,-8792.43,-8902.61,10672.91,161.9287127653883,10672.91
10644.0,2972449.99,1095665.3,-8364.8,-8414.87,-8546.4,-8630.54,-8748.08,-8792.6,-8902.78,10673.72,153.90304753347908,10673.72
10645.0,2972449.81,1095665.42,-8365.78,-8415.04,-8546.56,-8630.71,-8748.25,-8792.77,-8902.95,10674.52,167.75597814015163,10674.52
10646.0,2972449.61,1095665.55,-8366.75,-8415.21,-8546.73,-8630.88,-8748.41,-8792.94,-8903.12,10675.33,158.40524998064765,10675.33
10647.0,2972449.42,1095665.67,-8367.73,-8415.38,-8546.9,-8631.05,-8748.58,-8793.1,-8903.28,10676.13,154.4451187311315,10676.13
10648.0,2972449.23,1095665.8,-8368.7,-8415.55,-8547.07,-8631.22,-8748.75,-8793.27,-8903.45,10676.94,146.1183028338598,10676.94
10649.0,2972449.03,1095665.93,-8369.67,-8415.72,-8547.24,-8631.39,-8748.92,-8793.44,-8903.62,10677.740000000002,148.39199035734626,10677.740000000002
10650.0,2972448.83,1095666.06,-8370.64,-8415.89,-8547.41,-8631.55,-8749.09,-8793.61,-8903.79,10678.55,165.93401661470887,10678.55
10651.0,2972448.63,1095666.19,-8371.61,-8416.07,-8547.6,-8631.74,-8749.28,-8793.8,-8903.98,10679.33,155.58949125950878,10679.33
10652.0,2972448.43,1095666.33,-8372.58,-8416.26,-8547.78,-8631.93,-8749.46,-8793.98,-8904.16,10680.11,151.79499287594192,10680.11
10653.0,2972448.23,1095666.46,-8373.55,-8416.45,-8547.97,-8632.12,-8749.65,-8794.17,-8904.35,10680.89,153.2555736029498,10680.89
10654.0,2972448.02,1095666.6,-8374.52,-8416.63,-8548.16,-8632.3,-8749.84,-8794.36,-8904.54,10681.67,147.47348082799078,10681.67
10655.0,2972447.81,1095666.74,-8375.49,-8416.82,-8548.34,-8632.49,-8750.02,-8794.54,-8904.72,10682.45,151.433612077507,10682.45
10656.0,2972447.6,1095666.88,-8376.46,-8417.01,-8548.53,-8632.68,-8750.21,-8794.73,-8904.91,10683.23,152.9243078710511,10683.23
10657.0,2972447.39,1095667.02,-8377.42,-8417.19,-8548.72,-8632.86,-8750.4,-8794.92,-8905.1,10684.01,161.55227443368526,10684.01
10658.0,2972447.18,1095667.17,-8378.39,-8417.38,-8548.9,-8633.05,-8750.58,-8795.1,-8905.29,10684.79,174.59209824387924,10684.79
10659.0,2972446.97,1095667.32,-8379.36,-8417.57,-8549.09,-8633.24,-8750.77,-8795.29,-8905.47,10685.58,162.90745242781625,10685.58
10660.0,2972446.75,1095667.46,-8380.32,-8417.75,-8549.28,-8633.42,-8750.96,-8795.48,-8905.66,10686.36,161.53721690041712,10686.36
