MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10633.0,2919371.13,1046740.45,-8552.68,-8603.47,-8815.54,-8869.68,-8921.66,-8967.5,-9093.47,10709.88,142.22099648512997,10709.88
10634.0,2919371.23,1046740.31,-8553.66,-8603.51,-8815.59,-8869.73,-8921.71,-8967.54,-9093.52,10710.820000000002,152.60655035217124,10710.820000000002
10635.0,2919371.33,1046740.16,-8554.65,-8603.56,-8815.63,-8869.77,-8921.75,-8967.59,-9093.56,10711.76,186.42680106272448,10711.76
10636.0,2919371.43,1046740.02,-8555.63,-8603.6,-8815.67,-8869.82,-8921.8,-8967.63,-9093.61,10712.7,176.016810598349,10712.7
10637.0,2919371.53,1046739.87,-8556.62,-8603.65,-8815.72,-8869.86,-8921.84,-8967.68,-9093.65,10713.64,162.99210421921254,10713.64
10638.0,2919371.63,1046739.73,-8557.6,-8603.69,-8815.76,-8869.91,-8921.89,-8967.72,-9093.69,10714.58,170.81181536616123,10714.58
10639.0,2919371.73,1046739.58,-8558.58,-8603.74,-8815.81,-8869.95,-8921.93,-8967.77,-9093.74,10715.52,,10715.52
10640.0,2919371.84,1046739.42,-8559.57,-8603.79,-8815.86,-8870.0,-8921.98,-8967.82,-9093.79,10716.45,135.72086159422884,10716.45
10641.0,2919371.95,1046739.27,-8560.55,-8603.84,-8815.91,-8870.05,-8922.04,-8967.87,-9093.84,10717.38,150.02848933341158,10717.38
10642.0,2919372.05,1046739.11,-8561.53,-8603.89,-8815.96,-8870.1,-8922.09,-8967.92,-9093.89,10718.31,152.63098694950546,10718.31
10643.0,2919372.16,1046738.96,-8562.51,-8603.94,-8816.01,-8870.15,-8922.14,-8967.97,-9093.94,10719.240000000002,124.05238636714128,10719.240000000002
10644.0,2919372.27,1046738.8,-8563.49,-8603.99,-8816.06,-8870.21,-8922.19,-8968.02,-9093.99,10720.17,137.01600125294223,10720.17
10645.0,2919372.38,1046738.63,-8564.47,-8604.05,-8816.12,-8870.26,-8922.24,-8968.07,-9094.05,10721.1,124.05238636714128,10721.1
10646.0,2919372.5,1046738.47,-8565.45,-8604.1,-8816.17,-8870.31,-8922.29,-8968.12,-9094.1,10722.03,134.43794023418258,10722.03
10647.0,2919372.61,1046738.3,-8566.43,-8604.15,-8816.22,-8870.36,-8922.34,-8968.18,-9094.15,10722.96,,10722.96
10648.0,2919372.73,1046738.14,-8567.41,-8604.2,-8816.27,-8870.41,-8922.39,-8968.23,-9094.2,10723.89,152.63098694950546,10723.89
10649.0,2919372.84,1046737.97,-8568.39,-8604.25,-8816.32,-8870.46,-8922.44,-8968.28,-9094.25,10724.820000000002,,10724.820000000002
10650.0,2919372.96,1046737.79,-8569.37,-8604.31,-8816.38,-8870.52,-8922.5,-8968.33,-9094.31,10725.740000000002,218.8663840238946,10725.740000000002
10651.0,2919373.08,1046737.62,-8570.34,-8604.36,-8816.43,-8870.57,-8922.56,-8968.39,-9094.36,10726.66,152.63098694950546,10726.66
10652.0,2919373.2,1046737.45,-8571.32,-8604.42,-8816.49,-8870.63,-8922.62,-8968.45,-9094.42,10727.570000000002,130.5403029593753,10727.570000000002
10653.0,2919373.32,1046737.27,-8572.3,-8604.48,-8816.55,-8870.69,-8922.67,-8968.51,-9094.48,10728.490000000002,116.23267522019258,10728.490000000002
10654.0,2919373.45,1046737.09,-8573.27,-8604.53,-8816.61,-8870.75,-8922.73,-8968.56,-9094.54,10729.41,126.65488398323517,10729.41
10655.0,2919373.57,1046736.91,-8574.25,-8604.59,-8816.66,-8870.8,-8922.79,-8968.62,-9094.59,10730.33,173.4143129822551,10730.33
10656.0,2919373.7,1046736.72,-8575.22,-8604.65,-8816.72,-8870.86,-8922.84,-8968.68,-9094.65,10731.25,160.45069809645418,10731.25
10657.0,2919373.82,1046736.54,-8576.2,-8604.71,-8816.78,-8870.92,-8922.9,-8968.73,-9094.71,10732.17,150.02848933341158,10732.17
10658.0,2919373.95,1046736.35,-8577.17,-8604.76,-8816.83,-8870.97,-8922.96,-8968.79,-9094.76,10733.09,140.92585682641658,10733.09
10659.0,2919374.08,1046736.16,-8578.15,-8604.82,-8816.89,-8871.03,-8923.02,-8968.85,-9094.82,10734.0,139.6184988690361,10734.0
10660.0,2919374.21,1046735.97,-8579.12,-8604.88,-8816.95,-8871.09,-8923.08,-8968.91,-9094.88,10734.92,137.01600125294223,10734.92
10661.0,2919374.35,1046735.78,-8580.09,-8604.94,-8817.01,-8871.15,-8923.14,-8968.97,-9094.94,10735.83,134.43794023418258,10735.83
10662.0,2919374.48,1046735.58,-8581.06,-8605.0,-8817.07,-8871.22,-8923.2,-8969.03,-9095.0,10736.740000000002,140.9502934237508,10736.740000000002
10663.0,2919374.61,1046735.39,-8582.03,-8605.07,-8817.14,-8871.28,-8923.26,-8969.09,-9095.07,10737.65,,10737.65
10664.0,2919374.75,1046735.19,-8583.0,-8605.13,-8817.2,-8871.34,-8923.32,-8969.16,-9095.13,10738.55,142.22099648512997,10738.55
10665.0,2919374.89,1046734.99,-8583.97,-8605.19,-8817.26,-8871.4,-8923.39,-8969.22,-9095.19,10739.46,152.63098694950546,10739.46
10666.0,2919375.03,1046734.78,-8584.94,-8605.26,-8817.33,-8871.47,-8923.45,-8969.28,-9095.26,10740.37,189.8723612868488,10740.37
10667.0,2919375.17,1046734.58,-8585.91,-8605.32,-8817.39,-8871.53,-8923.52,-8969.35,-9095.32,10741.27,,10741.27
10668.0,2919375.31,1046734.37,-8586.88,-8605.39,-8817.46,-8871.6,-8923.58,-8969.41,-9095.39,10742.17,143.52835444251045,10742.17
10669.0,2919375.45,1046734.16,-8587.85,-8605.22,-8817.3,-8871.44,-8923.42,-8969.25,-9095.23,10743.3,144.82349410122384,10743.3
10670.0,2919375.59,1046733.95,-8588.82,-8605.01,-8817.08,-8871.22,-8923.2,-8969.04,-9095.01,10744.48,156.54084252297983,10744.48
10671.0,2919375.74,1046733.74,-8589.78,-8604.79,-8816.86,-8871.0,-8922.99,-8968.82,-9094.79,10745.66,134.41350363684836,10745.66
10672.0,2919375.89,1046733.53,-8590.75,-8604.58,-8816.65,-8870.79,-8922.77,-8968.6,-9094.58,10746.84,139.6184988690361,10746.84
10673.0,2919376.03,1046733.31,-8591.71,-8604.36,-8816.43,-8870.57,-8922.56,-8968.39,-9094.36,10748.02,,10748.02
10674.0,2919376.18,1046733.09,-8592.68,-8604.14,-8816.21,-8870.36,-8922.34,-8968.17,-9094.14,10749.2,129.2329450019948,10749.2
10675.0,2919376.33,1046732.87,-8593.64,-8603.93,-8816.0,-8870.14,-8922.12,-8967.96,-9093.93,10750.38,116.23267522019258,10750.38
10676.0,2919376.48,1046732.65,-8594.6,-8603.71,-8815.78,-8869.92,-8921.91,-8967.74,-9093.71,10751.56,142.22099648512997,10751.56
10677.0,2919376.64,1046732.43,-8595.57,-8603.5,-8815.57,-8869.71,-8921.69,-8967.52,-9093.5,10752.740000000002,121.44988875104742,10752.740000000002
10678.0,2919376.79,1046732.2,-8596.53,-8603.28,-8815.35,-8869.49,-8921.47,-8967.31,-9093.28,10753.92,126.63044738590096,10753.92
10679.0,2919376.95,1046731.97,-8597.49,-8603.06,-8815.13,-8869.27,-8921.26,-8967.09,-9093.06,10755.11,,10755.11
10680.0,2919377.1,1046731.74,-8598.45,-8602.83,-8814.9,-8869.04,-8921.03,-8966.86,-9092.83,10756.3,,10756.3
10681.0,2919377.26,1046731.51,-8599.41,-8602.6,-8814.67,-8868.81,-8920.79,-8966.63,-9092.6,10757.490000000002,,10757.490000000002
10682.0,2919377.42,1046731.28,-8600.37,-8602.37,-8814.44,-8868.58,-8920.56,-8966.39,-9092.37,10758.68,122.7572467084279,10758.68
10683.0,2919377.58,1046731.05,-8601.33,-8602.13,-8814.2,-8868.35,-8920.33,-8966.16,-9092.13,10759.87,103.26906033439164,10759.87
10684.0,2919377.74,1046730.82,-8602.29,-8601.9,-8813.97,-8868.11,-8920.1,-8965.93,-9091.9,10761.06,95.46156748611,10761.06
10685.0,2919377.9,1046730.58,-8603.25,-8601.67,-8813.74,-8867.88,-8919.86,-8965.7,-9091.67,10762.25,85.05157702173452,10762.25
10686.0,2919378.06,1046730.34,-8604.21,-8601.44,-8813.51,-8867.65,-8919.63,-8965.47,-9091.44,10763.44,100.64212612096354,10763.44
10687.0,2919378.23,1046730.11,-8605.16,-8601.2,-8813.28,-8867.42,-8919.4,-8965.23,-9091.21,10764.63,105.87155795048552,10764.63
10688.0,2919378.39,1046729.87,-8606.12,-8600.97,-8813.04,-8867.18,-8919.17,-8965.0,-9090.97,10765.820000000002,103.26906033439164,10765.820000000002
10689.0,2919378.56,1046729.63,-8607.08,-8600.74,-8812.81,-8866.95,-8918.94,-8964.77,-9090.74,10767.01,100.66656271829775,10767.01
10690.0,2919378.73,1046729.38,-8608.03,-8600.49,-8812.56,-8866.71,-8918.69,-8964.52,-9090.49,10768.21,116.23267522019258,10768.21
10691.0,2919378.9,1046729.14,-8608.99,-8600.25,-8812.32,-8866.46,-8918.44,-8964.28,-9090.25,10769.41,,10769.41
10692.0,2919379.07,1046728.89,-8609.94,-8600.0,-8812.07,-8866.21,-8918.2,-8964.03,-9090.0,10770.61,95.46156748611,10770.61
10693.0,2919379.24,1046728.65,-8610.89,-8599.75,-8811.82,-8865.97,-8917.95,-8963.78,-9089.75,10771.81,87.65407463782837,10771.81
10694.0,2919379.41,1046728.4,-8611.85,-8599.51,-8811.58,-8865.72,-8917.7,-8963.54,-9089.51,10773.01,100.66656271829775,10773.01
10695.0,2919379.59,1046728.15,-8612.8,-8599.26,-8811.33,-8865.47,-8917.46,-8963.29,-9089.26,10774.21,108.42518237191096,10774.21
10696.0,2919379.76,1046727.9,-8613.75,-8599.01,-8811.08,-8865.23,-8917.21,-8963.04,-9089.01,10775.41,116.24489351885968,10775.41
10697.0,2919379.94,1046727.65,-8614.7,-8598.77,-8810.84,-8864.98,-8916.96,-8962.8,-9088.77,10776.61,111.02767998800482,10776.61
10698.0,2919380.11,1046727.4,-8615.66,-8598.52,-8810.59,-8864.73,-8916.72,-8962.55,-9088.52,10777.81,118.87182773228776,10777.81
10699.0,2919380.29,1046727.14,-8616.61,-8598.27,-8810.34,-8864.49,-8916.47,-8962.3,-9088.28,10779.01,124.05238636714128,10779.01
10700.0,2919380.47,1046726.89,-8617.56,-8598.01,-8810.08,-8864.22,-8916.21,-8962.04,-9088.01,10780.22,100.66656271829775,10780.22
10701.0,2919380.65,1046726.63,-8618.51,-8597.75,-8809.82,-8863.96,-8915.95,-8961.78,-9087.75,10781.43,85.05157702173452,10781.43
10702.0,2919380.83,1046726.37,-8619.45,-8597.49,-8809.56,-8863.7,-8915.69,-8961.52,-9087.49,10782.63,91.99157066465152,10782.63
10703.0,2919381.01,1046726.11,-8620.4,-8597.23,-8809.3,-8863.44,-8915.43,-8961.26,-9087.23,10783.84,,10783.84
10704.0,2919381.2,1046725.85,-8621.35,-8596.97,-8809.04,-8863.18,-8915.16,-8961.0,-9086.97,10785.05,,10785.05
10705.0,2919381.38,1046725.59,-8622.3,-8596.71,-8808.78,-8862.92,-8914.9,-8960.74,-9086.71,10786.26,74.69045975202744,10786.26
10706.0,2919381.57,1046725.32,-8623.24,-8596.45,-8808.52,-8862.66,-8914.64,-8960.48,-9086.45,10787.47,83.74421906435403,10787.47
10707.0,2919381.76,1046725.06,-8624.19,-8596.19,-8808.26,-8862.4,-8914.38,-8960.22,-9086.19,10788.68,79.89545498421519,10788.68
10708.0,2919381.94,1046724.79,-8625.14,-8595.93,-8808.0,-8862.14,-8914.12,-8959.95,-9085.93,10789.88,87.65407463782837,10789.88
10709.0,2919382.13,1046724.53,-8626.08,-8595.67,-8807.74,-8861.88,-8913.86,-8959.69,-9085.67,10791.09,,10791.09
10710.0,2919382.32,1046724.26,-8627.02,-8595.39,-8807.46,-8861.6,-8913.59,-8959.42,-9085.39,10792.31,87.65407463782837,10792.31
10711.0,2919382.52,1046723.99,-8627.97,-8595.12,-8807.19,-8861.33,-8913.31,-8959.14,-9085.12,10793.53,103.26906033439164,10793.53
10712.0,2919382.71,1046723.71,-8628.91,-8594.84,-8806.91,-8861.05,-8913.04,-8958.87,-9084.84,10794.740000000002,131.8354426180887,10794.740000000002
10713.0,2919382.9,1046723.44,-8629.85,-8594.57,-8806.64,-8860.78,-8912.76,-8958.59,-9084.57,10795.96,101.93726577967692,10795.96
10714.0,2919383.1,1046723.17,-8630.79,-8594.29,-8806.36,-8860.5,-8912.49,-8958.32,-9084.29,10797.17,79.87101838688099,10797.17
10715.0,2919383.29,1046722.89,-8631.74,-8594.02,-8806.09,-8860.23,-8912.21,-8958.04,-9084.02,10798.39,79.89545498421519,10798.39
10716.0,2919383.49,1046722.61,-8632.68,-8593.74,-8805.81,-8859.95,-8911.94,-8957.77,-9083.74,10799.61,77.29295736812132,10799.61
10717.0,2919383.69,1046722.34,-8633.62,-8593.47,-8805.54,-8859.68,-8911.66,-8957.49,-9083.47,10800.820000000002,82.47351600297485,10800.820000000002
10718.0,2919383.89,1046722.06,-8634.56,-8593.19,-8805.26,-8859.4,-8911.39,-8957.22,-9083.19,10802.04,88.5337921418601,10802.04
10719.0,2919384.09,1046721.78,-8635.49,-8592.92,-8804.99,-8859.13,-8911.11,-8956.94,-9082.92,10803.26,74.69045975202744,10803.26
10720.0,2919384.29,1046721.49,-8636.43,-8592.7,-8804.77,-8858.91,-8910.9,-8956.73,-9082.7,10804.41,79.85880008821387,10804.41
10721.0,2919384.49,1046721.21,-8637.37,-8592.92,-8804.99,-8859.13,-8911.12,-8956.95,-9082.92,10805.13,70.78060417855308,10805.13
10722.0,2919384.7,1046720.93,-8638.31,-8593.14,-8805.21,-8859.35,-8911.34,-8957.17,-9083.14,10805.84,93.71435077671366,10805.84
10723.0,2919384.9,1046720.64,-8639.24,-8593.36,-8805.43,-8859.57,-8911.56,-8957.39,-9083.36,10806.56,105.87155795048552,10806.56
10724.0,2919385.11,1046720.35,-8640.18,-8593.59,-8805.66,-8859.8,-8911.78,-8957.61,-9083.59,10807.27,108.42518237191096,10807.27
10725.0,2919385.32,1046720.06,-8641.11,-8593.81,-8805.88,-8860.02,-8912.0,-8957.84,-9083.81,10807.98,111.02767998800482,10807.98
10726.0,2919385.53,1046719.77,-8642.05,-8594.03,-8806.1,-8860.24,-8912.23,-8958.06,-9084.03,10808.69,103.26906033439164,10808.69
10727.0,2919385.73,1046719.48,-8642.98,-8594.26,-8806.33,-8860.47,-8912.45,-8958.29,-9084.26,10809.4,95.46156748611,10809.4
10728.0,2919385.95,1046719.19,-8643.91,-8594.49,-8806.56,-8860.7,-8912.68,-8958.51,-9084.49,10810.1,125.32308942852046,10810.1
10729.0,2919386.16,1046718.89,-8644.84,-8594.71,-8806.78,-8860.93,-8912.91,-8958.74,-9084.71,10810.81,157.8237638830261,10810.81
10730.0,2919386.37,1046718.6,-8645.77,-8594.94,-8807.01,-8861.15,-8913.14,-8958.97,-9084.94,10811.51,127.92558704461432,10811.51
10731.0,2919386.58,1046718.3,-8646.71,-8594.85,-8806.92,-8861.06,-8913.05,-8958.88,-9084.85,10812.53,118.84739113495354,10812.53
10732.0,2919386.8,1046718.0,-8647.64,-8594.67,-8806.74,-8860.88,-8912.87,-8958.7,-9084.67,10813.64,100.66656271829775,10813.64
10733.0,2919387.02,1046717.71,-8648.56,-8594.49,-8806.56,-8860.7,-8912.69,-8958.52,-9084.49,10814.75,103.26906033439164,10814.75
10734.0,2919387.23,1046717.4,-8649.49,-8594.31,-8806.38,-8860.52,-8912.51,-8958.34,-9084.31,10815.86,109.74475862795856,10815.86
10735.0,2919387.45,1046717.1,-8650.42,-8594.13,-8806.2,-8860.34,-8912.33,-8958.16,-9084.13,10816.97,118.84739113495354,10816.97
10736.0,2919387.67,1046716.8,-8651.35,-8593.95,-8806.02,-8860.16,-8912.14,-8957.98,-9083.95,10818.08,134.41350363684836,10818.08
10737.0,2919387.89,1046716.5,-8652.28,-8593.77,-8805.84,-8859.98,-8911.96,-8957.79,-9083.77,10819.19,121.4376704523803,10819.19
10738.0,2919388.11,1046716.19,-8653.2,-8593.58,-8805.65,-8859.79,-8911.78,-8957.61,-9083.58,10820.3,113.6423959027658,10820.3
10739.0,2919388.34,1046715.88,-8654.13,-8593.4,-8805.47,-8859.61,-8911.59,-8957.42,-9083.4,10821.41,100.66656271829775,10821.41
10740.0,2919388.56,1046715.57,-8655.05,-8593.21,-8805.28,-8859.42,-8911.4,-8957.24,-9083.21,10822.52,116.23267522019258,10822.52
10741.0,2919388.79,1046715.26,-8655.97,-8593.02,-8805.09,-8859.23,-8911.21,-8957.05,-9083.02,10823.63,95.46156748611,10823.63
10742.0,2919389.01,1046714.95,-8656.9,-8592.83,-8804.9,-8859.04,-8911.02,-8956.86,-9082.83,10824.740000000002,101.96170237701114,10824.740000000002
10743.0,2919389.24,1046714.64,-8657.82,-8592.64,-8804.71,-8858.85,-8910.83,-8956.67,-9082.64,10825.85,100.66656271829775,10825.85
10744.0,2919389.47,1046714.33,-8658.74,-8592.45,-8804.52,-8858.66,-8910.64,-8956.48,-9082.45,10826.96,105.87155795048552,10826.96
10745.0,2919389.7,1046714.01,-8659.66,-8592.26,-8804.33,-8858.47,-8910.46,-8956.29,-9082.26,10828.070000000002,100.66656271829775,10828.070000000002
10746.0,2919389.93,1046713.7,-8660.58,-8592.07,-8804.14,-8858.28,-8910.27,-8956.1,-9082.07,10829.18,91.55171191263562,10829.18
10747.0,2919390.16,1046713.38,-8661.5,-8591.88,-8803.95,-8858.09,-8910.08,-8955.91,-9081.88,10830.29,,10830.29
10748.0,2919390.39,1046713.06,-8662.42,-8591.69,-8803.76,-8857.9,-8909.89,-8955.72,-9081.69,10831.4,112.35947454271952,10831.4
10749.0,2919390.63,1046712.74,-8663.34,-8591.5,-8803.57,-8857.71,-8909.7,-8955.53,-9081.5,10832.51,105.8471213531513,10832.51
10750.0,2919390.86,1046712.42,-8664.26,-8591.31,-8803.38,-8857.52,-8909.5,-8955.33,-9081.31,10833.63,95.46156748611,10833.63
10751.0,2919391.1,1046712.1,-8665.17,-8591.11,-8803.18,-8857.32,-8909.3,-8955.14,-9081.11,10834.740000000002,,10834.740000000002
10752.0,2919391.34,1046711.77,-8666.09,-8590.91,-8802.98,-8857.12,-8909.11,-8954.94,-9080.91,10835.85,105.8471213531513,10835.85
10753.0,2919391.57,1046711.45,-8667.0,-8590.71,-8802.78,-8856.92,-8908.91,-8954.74,-9080.71,10836.96,101.94948407834404,10836.96
10754.0,2919391.81,1046711.12,-8667.92,-8590.51,-8802.59,-8856.73,-8908.71,-8954.54,-9080.52,10838.070000000002,105.87155795048552,10838.070000000002
10755.0,2919392.05,1046710.79,-8668.83,-8590.32,-8802.39,-8856.53,-8908.51,-8954.35,-9080.32,10839.18,129.25738159932905,10839.18
10756.0,2919392.3,1046710.46,-8669.75,-8590.12,-8802.19,-8856.33,-8908.31,-8954.15,-9080.12,10840.3,,10840.3
10757.0,2919392.54,1046710.13,-8670.66,-8589.92,-8801.99,-8856.13,-8908.12,-8953.95,-9079.92,10841.41,153.91390830955174,10841.41
10758.0,2919392.78,1046709.8,-8671.57,-8589.72,-8801.79,-8855.94,-8907.92,-8953.75,-9079.73,10842.52,144.82349410122384,10842.52
10759.0,2919393.03,1046709.47,-8672.48,-8589.53,-8801.6,-8855.74,-8907.72,-8953.55,-9079.53,10843.63,118.84739113495354,10843.63
10760.0,2919393.27,1046709.14,-8673.39,-8589.32,-8801.4,-8855.54,-8907.52,-8953.35,-9079.33,10844.740000000002,131.8354426180887,10844.740000000002
10761.0,2919393.52,1046708.8,-8674.3,-8589.12,-8801.19,-8855.33,-8907.32,-8953.15,-9079.12,10845.85,131.85987921542292,10845.85
10762.0,2919393.77,1046708.46,-8675.21,-8588.92,-8800.99,-8855.13,-8907.11,-8952.95,-9078.92,10846.97,127.5223831885998,10846.97
10763.0,2919394.02,1046708.12,-8676.11,-8588.71,-8800.78,-8854.92,-8906.91,-8952.74,-9078.71,10848.08,131.85987921542292,10848.08
10764.0,2919394.27,1046707.79,-8677.02,-8588.46,-8800.53,-8854.67,-8906.66,-8952.49,-9078.46,10849.240000000002,122.7450284097608,10849.240000000002
10765.0,2919394.52,1046707.45,-8677.93,-8588.21,-8800.28,-8854.42,-8906.41,-8952.24,-9078.21,10850.39,117.54003317757304,10850.39
10766.0,2919394.77,1046707.1,-8678.83,-8587.96,-8800.03,-8854.17,-8906.16,-8951.99,-9077.96,10851.55,114.93753556147918,10851.55
10767.0,2919395.03,1046706.76,-8679.74,-8587.71,-8799.78,-8853.92,-8905.91,-8951.74,-9077.71,10852.7,116.23267522019258,10852.7
10768.0,2919395.28,1046706.42,-8680.64,-8587.46,-8799.53,-8853.67,-8905.66,-8951.49,-9077.46,10853.86,101.96170237701114,10853.86
10769.0,2919395.54,1046706.07,-8681.54,-8587.21,-8799.28,-8853.42,-8905.4,-8951.24,-9077.21,10855.01,116.25711181752678,10855.01
10770.0,2919395.79,1046705.72,-8682.44,-8586.95,-8799.02,-8853.16,-8905.14,-8950.98,-9076.95,10856.17,103.26906033439164,10856.17
10771.0,2919396.05,1046705.38,-8683.35,-8586.69,-8798.76,-8852.9,-8904.89,-8950.72,-9076.69,10857.33,111.02767998800482,10857.33
10772.0,2919396.31,1046705.03,-8684.25,-8586.43,-8798.5,-8852.64,-8904.63,-8950.46,-9076.43,10858.48,139.6184988690361,10858.48
10773.0,2919396.57,1046704.68,-8685.15,-8586.17,-8798.24,-8852.38,-8904.37,-8950.2,-9076.17,10859.64,200.6977739059059,10859.64
10774.0,2919396.83,1046704.32,-8686.05,-8585.91,-8797.98,-8852.13,-8904.11,-8949.94,-9075.91,10860.8,116.25711181752678,10860.8
10775.0,2919397.09,1046703.97,-8686.94,-8585.66,-8797.73,-8851.87,-8903.85,-8949.68,-9075.66,10861.95,79.89545498421519,10861.95
10776.0,2919397.36,1046703.62,-8687.84,-8585.4,-8797.47,-8851.61,-8903.59,-8949.42,-9075.4,10863.11,,10863.11
10777.0,2919397.63,1046703.26,-8688.74,-8585.14,-8797.21,-8851.35,-8903.33,-8949.17,-9075.14,10864.27,90.25657225392226,10864.27
10778.0,2919397.89,1046702.9,-8689.63,-8584.88,-8796.95,-8851.09,-8903.07,-8948.91,-9074.88,10865.42,118.84739113495354,10865.42
10779.0,2919398.16,1046702.54,-8690.52,-8584.62,-8796.69,-8850.83,-8902.82,-8948.65,-9074.62,10866.58,155.23348456559933,10866.58
10780.0,2919398.43,1046702.18,-8691.42,-8584.35,-8796.42,-8850.56,-8902.55,-8948.38,-9074.35,10867.740000000002,131.85987921542292,10867.740000000002
10781.0,2919398.7,1046701.82,-8692.31,-8584.08,-8796.15,-8850.29,-8902.28,-8948.11,-9074.08,10868.9,129.25738159932905,10868.9
10782.0,2919398.98,1046701.46,-8693.2,-8583.81,-8795.88,-8850.02,-8902.0,-8947.84,-9073.81,10870.06,120.55795294834856,10870.06
10783.0,2919399.25,1046701.09,-8694.09,-8583.54,-8795.61,-8849.75,-8901.73,-8947.57,-9073.54,10871.22,,10871.22
10784.0,2919399.53,1046700.73,-8694.98,-8583.27,-8795.34,-8849.48,-8901.46,-8947.3,-9073.27,10872.37,87.65407463782837,10872.37
10785.0,2919399.81,1046700.36,-8695.87,-8583.0,-8795.07,-8849.21,-8901.19,-8947.03,-9073.0,10873.53,87.65407463782837,10873.53
10786.0,2919400.09,1046699.99,-8696.75,-8582.73,-8794.8,-8848.94,-8900.92,-8946.76,-9072.73,10874.69,101.96170237701114,10874.69
10787.0,2919400.37,1046699.62,-8697.64,-8582.46,-8794.53,-8848.67,-8900.65,-8946.49,-9072.46,10875.85,142.22099648512997,10875.85
10788.0,2919400.65,1046699.25,-8698.52,-8582.19,-8794.26,-8848.4,-8900.38,-8946.22,-9072.19,10877.01,105.8471213531513,10877.01
