MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10062.0,3008951.73,1135646.97,-7932.68,-8426.8,-8535.78,-8633.67,-8795.65,-8846.04,-8951.63,10065.070000000002,153.38140025699084,10065.070000000002
10063.0,3008951.72,1135646.98,-7933.68,-8426.76,-8535.74,-8633.63,-8795.61,-8846.0,-8951.59,10066.1,,10066.1
10064.0,3008951.72,1135646.98,-7934.68,-8426.73,-8535.71,-8633.6,-8795.58,-8845.97,-8951.56,10067.13,157.14696880646554,10067.13
10065.0,3008951.71,1135646.99,-7935.68,-8426.7,-8535.68,-8633.57,-8795.55,-8845.94,-8951.53,10068.16,161.65737509100114,10068.16
10066.0,3008951.71,1135647.0,-7936.68,-8426.67,-8535.65,-8633.54,-8795.52,-8845.91,-8951.5,10069.19,,10069.19
10067.0,3008951.7,1135647.0,-7937.68,-8426.64,-8535.62,-8633.51,-8795.49,-8845.88,-8951.47,10070.22,,10070.22
10068.0,3008951.7,1135647.01,-7938.68,-8426.61,-8535.59,-8633.48,-8795.46,-8845.85,-8951.44,10071.25,,10071.25
10069.0,3008951.69,1135647.01,-7939.68,-8426.58,-8535.56,-8633.45,-8795.43,-8845.82,-8951.41,10072.28,148.89858055523527,10072.28
10070.0,3008951.69,1135647.02,-7940.68,-8426.55,-8535.53,-8633.42,-8795.4,-8845.79,-8951.38,10073.31,140.7329520523451,10073.31
10071.0,3008951.68,1135647.03,-7941.68,-8426.52,-8535.5,-8633.39,-8795.37,-8845.76,-8951.35,10074.35,141.24330383377574,10074.35
10072.0,3008951.68,1135647.03,-7942.68,-8426.48,-8535.46,-8633.35,-8795.33,-8845.72,-8951.31,10075.38,156.78834323032507,10075.38
10073.0,3008951.67,1135647.04,-7943.68,-8426.45,-8535.43,-8633.32,-8795.3,-8845.69,-8951.28,10076.41,167.46435076619835,10076.41
10074.0,3008951.67,1135647.05,-7944.68,-8426.42,-8535.4,-8633.29,-8795.27,-8845.66,-8951.25,10077.44,154.81590256155263,10077.44
10075.0,3008951.66,1135647.05,-7945.68,-8426.39,-8535.37,-8633.26,-8795.24,-8845.63,-8951.22,10078.47,146.93993317785282,10078.47
10076.0,3008951.66,1135647.06,-7946.68,-8426.36,-8535.34,-8633.23,-8795.21,-8845.6,-8951.19,10079.51,150.62274197898742,10079.51
10077.0,3008951.65,1135647.07,-7947.68,-8426.32,-8535.3,-8633.19,-8795.17,-8845.56,-8951.15,10080.54,,10080.54
10078.0,3008951.65,1135647.07,-7948.68,-8426.29,-8535.27,-8633.16,-8795.14,-8845.53,-8951.12,10081.570000000002,,10081.570000000002
10079.0,3008951.64,1135647.08,-7949.68,-8426.26,-8535.24,-8633.13,-8795.11,-8845.5,-8951.09,10082.6,155.7538463760738,10082.6
10080.0,3008951.64,1135647.09,-7950.68,-8426.23,-8535.21,-8633.1,-8795.08,-8845.47,-8951.06,10083.63,161.65737509100114,10083.63
10081.0,3008951.64,1135647.09,-7951.68,-8426.2,-8535.18,-8633.07,-8795.05,-8845.44,-8951.03,10084.67,,10084.67
10082.0,3008951.63,1135647.1,-7952.68,-8426.16,-8535.14,-8633.03,-8795.01,-8845.4,-8950.99,10085.7,152.16759061466934,10085.7
10083.0,3008951.63,1135647.11,-7953.68,-8426.13,-8535.11,-8633.0,-8794.98,-8845.37,-8950.96,10086.73,139.58810886697367,10086.73
10084.0,3008951.62,1135647.12,-7954.68,-8426.1,-8535.08,-8632.97,-8794.95,-8845.34,-8950.93,10087.77,,10087.77
10085.0,3008951.62,1135647.12,-7955.68,-8426.06,-8535.04,-8632.93,-8794.91,-8845.3,-8950.89,10088.8,,10088.8
10086.0,3008951.61,1135647.13,-7956.68,-8426.03,-8535.01,-8632.9,-8794.88,-8845.27,-8950.86,10089.83,,10089.83
10087.0,3008951.61,1135647.14,-7957.68,-8426.0,-8534.98,-8632.87,-8794.85,-8845.24,-8950.83,10090.86,,10090.86
10088.0,3008951.6,1135647.14,-7958.68,-8425.96,-8534.94,-8632.83,-8794.81,-8845.2,-8950.79,10091.9,,10091.9
10089.0,3008951.6,1135647.15,-7959.68,-8425.93,-8534.91,-8632.8,-8794.78,-8845.17,-8950.76,10092.93,,10092.93
10090.0,3008951.59,1135647.16,-7960.68,-8425.9,-8534.88,-8632.77,-8794.75,-8845.14,-8950.73,10093.96,134.07079231096682,10093.96
10091.0,3008951.59,1135647.17,-7961.68,-8425.86,-8534.84,-8632.73,-8794.71,-8845.1,-8950.69,10095.0,,10095.0
10092.0,3008951.58,1135647.17,-7962.68,-8425.83,-8534.81,-8632.7,-8794.68,-8845.07,-8950.66,10096.03,,10096.03
10093.0,3008951.58,1135647.18,-7963.68,-8425.8,-8534.78,-8632.67,-8794.65,-8845.04,-8950.63,10097.06,,10097.06
10094.0,3008951.57,1135647.19,-7964.68,-8425.76,-8534.74,-8632.63,-8794.61,-8845.0,-8950.59,10098.1,,10098.1
10095.0,3008951.57,1135647.2,-7965.68,-8425.73,-8534.71,-8632.6,-8794.58,-8844.97,-8950.56,10099.13,153.38140025699084,10099.13
10096.0,3008951.56,1135647.2,-7966.68,-8425.69,-8534.67,-8632.56,-8794.54,-8844.93,-8950.52,10100.17,,10100.17
10097.0,3008951.56,1135647.21,-7967.68,-8425.66,-8534.64,-8632.53,-8794.51,-8844.9,-8950.49,10101.2,147.36752521094337,10101.2
10098.0,3008951.56,1135647.22,-7968.68,-8425.63,-8534.61,-8632.5,-8794.48,-8844.87,-8950.46,10102.23,137.2846292048408,10102.23
10099.0,3008951.55,1135647.23,-7969.68,-8425.59,-8534.57,-8632.46,-8794.44,-8844.83,-8950.42,10103.27,138.1673998538019,10103.27
10100.0,3008951.55,1135647.23,-7970.68,-8425.56,-8534.54,-8632.43,-8794.41,-8844.8,-8950.39,10104.3,140.9812312973654,10104.3
10101.0,3008951.54,1135647.24,-7971.68,-8425.52,-8534.5,-8632.39,-8794.37,-8844.76,-8950.35,10105.34,145.10542542298057,10105.34
10102.0,3008951.54,1135647.25,-7972.68,-8425.49,-8534.47,-8632.36,-8794.34,-8844.73,-8950.32,10106.37,140.67777888678503,10106.37
10103.0,3008951.53,1135647.26,-7973.68,-8425.45,-8534.43,-8632.32,-8794.3,-8844.69,-8950.28,10107.41,145.10542542298057,10107.41
10104.0,3008951.53,1135647.26,-7974.68,-8425.42,-8534.4,-8632.29,-8794.27,-8844.66,-8950.25,10108.44,129.93280489396167,10108.44
10105.0,3008951.52,1135647.27,-7975.68,-8425.38,-8534.36,-8632.25,-8794.23,-8844.62,-8950.21,10109.48,131.76731264883395,10109.48
10106.0,3008951.52,1135647.28,-7976.68,-8425.35,-8534.33,-8632.22,-8794.2,-8844.59,-8950.18,10110.51,118.82920532499786,10110.51
10107.0,3008951.51,1135647.29,-7977.68,-8425.31,-8534.29,-8632.18,-8794.16,-8844.55,-8950.14,10111.55,96.82890555792048,10111.55
10108.0,3008951.51,1135647.3,-7978.68,-8425.28,-8534.26,-8632.15,-8794.13,-8844.52,-8950.11,10112.58,169.93334992501144,10112.58
10109.0,3008951.5,1135647.3,-7979.68,-8425.24,-8534.22,-8632.11,-8794.09,-8844.48,-8950.07,10113.62,,10113.62
10110.0,3008951.5,1135647.31,-7980.68,-8425.21,-8534.19,-8632.08,-8794.06,-8844.45,-8950.04,10114.65,139.58810886697367,10114.65
10111.0,3008951.49,1135647.32,-7981.68,-8425.17,-8534.15,-8632.04,-8794.02,-8844.41,-8950.0,10115.69,,10115.69
10112.0,3008951.49,1135647.33,-7982.68,-8425.14,-8534.12,-8632.01,-8793.99,-8844.38,-8949.97,10116.72,129.93280489396167,10116.72
10113.0,3008951.48,1135647.33,-7983.68,-8425.1,-8534.08,-8631.97,-8793.95,-8844.34,-8949.93,10117.76,134.09837889374683,10117.76
10114.0,3008951.48,1135647.34,-7984.68,-8425.06,-8534.04,-8631.93,-8793.91,-8844.3,-8949.89,10118.8,136.82945058897025,10118.8
10115.0,3008951.47,1135647.35,-7985.68,-8425.03,-8534.01,-8631.9,-8793.88,-8844.27,-8949.86,10119.83,139.05017050276302,10119.83
10116.0,3008951.47,1135647.36,-7986.68,-8424.99,-8533.97,-8631.86,-8793.84,-8844.23,-8949.82,10120.87,142.34676714497712,10120.87
10117.0,3008951.46,1135647.37,-7987.68,-8424.95,-8533.93,-8631.82,-8793.8,-8844.19,-8949.78,10121.91,133.6569935692663,10121.91
10118.0,3008951.46,1135647.37,-7988.68,-8424.92,-8533.9,-8631.79,-8793.77,-8844.16,-8949.75,10122.94,127.17414661595824,10122.94
10119.0,3008951.45,1135647.38,-7989.68,-8424.88,-8533.86,-8631.75,-8793.73,-8844.12,-8949.71,10123.98,153.38140025699084,10123.98
10120.0,3008951.45,1135647.39,-7990.68,-8424.84,-8533.82,-8631.71,-8793.69,-8844.08,-8949.67,10125.02,,10125.02
10121.0,3008951.44,1135647.4,-7991.68,-8424.81,-8533.79,-8631.68,-8793.66,-8844.05,-8949.64,10126.05,127.17414661595824,10126.05
10122.0,3008951.44,1135647.41,-7992.68,-8424.77,-8533.75,-8631.64,-8793.62,-8844.01,-8949.6,10127.09,,10127.09
10123.0,3008951.43,1135647.41,-7993.68,-8424.73,-8533.71,-8631.6,-8793.58,-8843.97,-8949.56,10128.13,134.07079231096682,10128.13
10124.0,3008951.43,1135647.42,-7994.68,-8424.7,-8533.68,-8631.57,-8793.55,-8843.94,-8949.53,10129.16,139.1467235424931,10129.16
10125.0,3008951.42,1135647.43,-7995.68,-8424.66,-8533.64,-8631.53,-8793.51,-8843.9,-8949.49,10130.2,145.10542542298057,10130.2
10126.0,3008951.42,1135647.44,-7996.68,-8424.62,-8533.6,-8631.49,-8793.47,-8843.86,-8949.45,10131.240000000002,,10131.240000000002
10127.0,3008951.41,1135647.45,-7997.68,-8424.58,-8533.56,-8631.45,-8793.43,-8843.82,-8949.41,10132.28,,10132.28
10128.0,3008951.41,1135647.45,-7998.68,-8424.55,-8533.53,-8631.42,-8793.4,-8843.79,-8949.38,10133.31,139.58810886697367,10133.31
10129.0,3008951.4,1135647.46,-7999.68,-8424.51,-8533.49,-8631.38,-8793.36,-8843.75,-8949.34,10134.35,,10134.35
10130.0,3008951.39,1135647.47,-8000.68,-8424.47,-8533.45,-8631.34,-8793.32,-8843.71,-8949.3,10135.39,,10135.39
10131.0,3008951.39,1135647.48,-8001.68,-8424.43,-8533.41,-8631.3,-8793.28,-8843.67,-8949.26,10136.43,137.1880761651107,10136.43
10132.0,3008951.38,1135647.49,-8002.68,-8424.4,-8533.38,-8631.27,-8793.25,-8843.64,-8949.23,10137.46,134.07079231096682,10137.46
10133.0,3008951.38,1135647.5,-8003.68,-8424.36,-8533.34,-8631.23,-8793.21,-8843.6,-8949.19,10138.5,150.62274197898742,10138.5
10134.0,3008951.37,1135647.5,-8004.68,-8424.32,-8533.3,-8631.19,-8793.17,-8843.56,-8949.15,10139.54,,10139.54
10135.0,3008951.37,1135647.51,-8005.68,-8424.28,-8533.26,-8631.15,-8793.13,-8843.52,-8949.11,10140.58,144.0295486945592,10140.58
10136.0,3008951.36,1135647.52,-8006.68,-8424.24,-8533.22,-8631.11,-8793.09,-8843.48,-8949.07,10141.62,134.23631180764704,10141.62
10137.0,3008951.36,1135647.53,-8007.68,-8424.2,-8533.18,-8631.07,-8793.05,-8843.44,-8949.03,10142.66,129.93280489396167,10142.66
10138.0,3008951.35,1135647.54,-8008.68,-8424.16,-8533.14,-8631.03,-8793.01,-8843.4,-8948.99,10143.7,136.44323843004975,10143.7
10139.0,3008951.35,1135647.55,-8009.68,-8424.13,-8533.11,-8631.0,-8792.98,-8843.37,-8948.96,10144.73,147.86408370098397,10144.73
10140.0,3008951.34,1135647.55,-8010.68,-8424.09,-8533.07,-8630.96,-8792.94,-8843.33,-8948.92,10145.77,146.1950954427919,10145.77
10141.0,3008951.33,1135647.56,-8011.68,-8424.05,-8533.03,-8630.92,-8792.9,-8843.29,-8948.88,10146.81,145.10542542298057,10146.81
10142.0,3008951.33,1135647.57,-8012.68,-8424.01,-8532.99,-8630.88,-8792.86,-8843.25,-8948.84,10147.85,,10147.85
10143.0,3008951.32,1135647.58,-8013.68,-8423.97,-8532.95,-8630.84,-8792.82,-8843.21,-8948.8,10148.89,118.89817178194794,10148.89
10144.0,3008951.32,1135647.59,-8014.68,-8423.93,-8532.91,-8630.8,-8792.78,-8843.17,-8948.76,10149.93,150.62274197898742,10149.93
10145.0,3008951.31,1135647.6,-8015.68,-8423.89,-8532.87,-8630.76,-8792.74,-8843.13,-8948.72,10150.97,,10150.97
10146.0,3008951.31,1135647.61,-8016.68,-8423.85,-8532.83,-8630.72,-8792.7,-8843.09,-8948.68,10152.01,,10152.01
10147.0,3008951.3,1135647.61,-8017.68,-8423.81,-8532.79,-8630.68,-8792.66,-8843.05,-8948.64,10153.05,,10153.05
10148.0,3008951.29,1135647.62,-8018.68,-8423.77,-8532.75,-8630.64,-8792.62,-8843.01,-8948.6,10154.09,,10154.09
10149.0,3008951.29,1135647.63,-8019.68,-8423.73,-8532.71,-8630.6,-8792.58,-8842.97,-8948.56,10155.13,,10155.13
10150.0,3008951.28,1135647.64,-8020.68,-8423.69,-8532.67,-8630.56,-8792.54,-8842.93,-8948.52,10156.17,142.34676714497712,10156.17
10151.0,3008951.28,1135647.65,-8021.68,-8423.65,-8532.63,-8630.52,-8792.5,-8842.89,-8948.48,10157.21,,10157.21
10152.0,3008951.27,1135647.66,-8022.68,-8423.61,-8532.59,-8630.48,-8792.46,-8842.85,-8948.44,10158.25,129.93280489396167,10158.25
10153.0,3008951.27,1135647.67,-8023.68,-8423.57,-8532.55,-8630.44,-8792.42,-8842.81,-8948.4,10159.29,,10159.29
10154.0,3008951.26,1135647.68,-8024.68,-8423.53,-8532.51,-8630.4,-8792.38,-8842.77,-8948.36,10160.33,134.07079231096682,10160.33
10155.0,3008951.25,1135647.68,-8025.68,-8423.49,-8532.47,-8630.36,-8792.34,-8842.73,-8948.32,10161.37,,10161.37
10156.0,3008951.25,1135647.69,-8026.68,-8423.45,-8532.43,-8630.32,-8792.3,-8842.69,-8948.28,10162.41,145.10542542298057,10162.41
10157.0,3008951.24,1135647.7,-8027.68,-8423.41,-8532.39,-8630.28,-8792.26,-8842.65,-8948.24,10163.45,,10163.45
10158.0,3008951.24,1135647.71,-8028.68,-8423.36,-8532.34,-8630.23,-8792.21,-8842.6,-8948.19,10164.490000000002,,10164.490000000002
10159.0,3008951.23,1135647.72,-8029.68,-8423.32,-8532.3,-8630.19,-8792.17,-8842.56,-8948.15,10165.53,132.19490468192447,10165.53
10160.0,3008951.23,1135647.73,-8030.68,-8423.28,-8532.26,-8630.15,-8792.13,-8842.52,-8948.11,10166.570000000002,127.17414661595824,10166.570000000002
10161.0,3008951.22,1135647.74,-8031.68,-8423.24,-8532.22,-8630.11,-8792.09,-8842.48,-8948.07,10167.62,132.88456925142535,10167.62
10162.0,3008951.21,1135647.75,-8032.68,-8423.2,-8532.18,-8630.07,-8792.05,-8842.44,-8948.03,10168.66,142.34676714497712,10168.66
10163.0,3008951.21,1135647.76,-8033.68,-8423.16,-8532.14,-8630.03,-8792.01,-8842.4,-8947.99,10169.7,145.10542542298057,10169.7
10164.0,3008951.2,1135647.76,-8034.68,-8423.12,-8532.1,-8629.99,-8791.97,-8842.36,-8947.95,10170.740000000002,,10170.740000000002
10165.0,3008951.2,1135647.77,-8035.68,-8423.07,-8532.05,-8629.94,-8791.92,-8842.31,-8947.9,10171.78,129.93280489396167,10171.78
10166.0,3008951.19,1135647.78,-8036.68,-8423.03,-8532.01,-8629.9,-8791.88,-8842.27,-8947.86,10172.83,,10172.83
10167.0,3008951.18,1135647.79,-8037.68,-8422.99,-8531.97,-8629.86,-8791.84,-8842.23,-8947.82,10173.87,139.58810886697367,10173.87
10168.0,3008951.18,1135647.8,-8038.68,-8422.95,-8531.93,-8629.82,-8791.8,-8842.19,-8947.78,10174.91,145.50543087329106,10174.91
10169.0,3008951.17,1135647.81,-8039.68,-8422.91,-8531.89,-8629.78,-8791.76,-8842.15,-8947.74,10175.95,138.4018858074322,10175.95
10170.0,3008951.16,1135647.82,-8040.68,-8422.86,-8531.84,-8629.73,-8791.71,-8842.1,-8947.69,10176.990000000002,127.17414661595824,10176.990000000002
10171.0,3008951.16,1135647.83,-8041.68,-8422.82,-8531.8,-8629.69,-8791.67,-8842.06,-8947.65,10178.03,136.4018585558797,10178.03
10172.0,3008951.15,1135647.84,-8042.68,-8422.78,-8531.76,-8629.65,-8791.63,-8842.02,-8947.61,10179.08,141.6295159926962,10179.08
10173.0,3008951.15,1135647.85,-8043.68,-8422.74,-8531.72,-8629.61,-8791.59,-8841.98,-8947.57,10180.12,139.25706987361326,10180.12
10174.0,3008951.14,1135647.86,-8044.68,-8422.69,-8531.67,-8629.56,-8791.54,-8841.93,-8947.52,10181.16,153.85037216425144,10181.16
10175.0,3008951.13,1135647.86,-8045.68,-8422.65,-8531.63,-8629.52,-8791.5,-8841.89,-8947.48,10182.21,139.58810886697367,10182.21
10176.0,3008951.13,1135647.87,-8046.68,-8422.61,-8531.59,-8629.48,-8791.46,-8841.85,-8947.44,10183.25,,10183.25
10177.0,3008951.12,1135647.88,-8047.68,-8422.56,-8531.54,-8629.43,-8791.41,-8841.8,-8947.39,10184.29,141.57434282713615,10184.29
10178.0,3008951.12,1135647.89,-8048.68,-8422.52,-8531.5,-8629.39,-8791.37,-8841.76,-8947.35,10185.34,151.14688705180805,10185.34
10179.0,3008951.11,1135647.9,-8049.68,-8422.48,-8531.46,-8629.35,-8791.33,-8841.72,-8947.31,10186.38,149.21582625720566,10186.38
10180.0,3008951.1,1135647.91,-8050.68,-8422.43,-8531.41,-8629.3,-8791.28,-8841.67,-8947.26,10187.42,148.93996042940532,10187.42
10181.0,3008951.1,1135647.92,-8051.68,-8422.39,-8531.37,-8629.26,-8791.24,-8841.63,-8947.22,10188.47,124.4154883379548,10188.47
10182.0,3008951.09,1135647.93,-8052.68,-8422.35,-8531.33,-8629.22,-8791.2,-8841.59,-8947.18,10189.51,143.07781158864802,10189.51
10183.0,3008951.08,1135647.94,-8053.68,-8422.3,-8531.28,-8629.17,-8791.15,-8841.54,-8947.13,10190.55,138.0018803571217,10190.55
10184.0,3008951.08,1135647.95,-8054.68,-8422.26,-8531.24,-8629.13,-8791.11,-8841.5,-8947.09,10191.6,167.0091721503278,10191.6
10185.0,3008951.07,1135647.96,-8055.68,-8422.21,-8531.19,-8629.08,-8791.06,-8841.45,-8947.04,10192.64,164.41603336900457,10192.64
10186.0,3008951.06,1135647.97,-8056.68,-8422.17,-8531.15,-8629.04,-8791.02,-8841.41,-8947.0,10193.69,164.30568703788444,10193.69
10187.0,3008951.06,1135647.98,-8057.68,-8422.13,-8531.11,-8629.0,-8790.98,-8841.37,-8946.96,10194.73,156.4848908197447,10194.73
10188.0,3008951.05,1135647.99,-8058.68,-8422.08,-8531.06,-8628.95,-8790.93,-8841.32,-8946.91,10195.77,161.65737509100114,10195.77
10189.0,3008951.05,1135648.0,-8059.68,-8422.04,-8531.02,-8628.91,-8790.89,-8841.28,-8946.87,10196.820000000002,152.42966315107967,10196.820000000002
10190.0,3008951.04,1135648.01,-8060.68,-8421.99,-8530.97,-8628.86,-8790.84,-8841.23,-8946.82,10197.86,165.3401838921357,10197.86
10191.0,3008951.03,1135648.02,-8061.68,-8421.95,-8530.93,-8628.82,-8790.8,-8841.19,-8946.78,10198.91,153.38140025699084,10198.91
10192.0,3008951.03,1135648.03,-8062.68,-8421.94,-8530.92,-8628.81,-8790.79,-8841.18,-8946.77,10199.91,176.36102371275942,10199.91
10193.0,3008951.02,1135648.03,-8063.68,-8421.94,-8530.92,-8628.81,-8790.79,-8841.18,-8946.77,10200.92,187.8646287320337,10200.92
10194.0,3008951.01,1135648.04,-8064.68,-8421.93,-8530.91,-8628.8,-8790.78,-8841.17,-8946.76,10201.92,182.3473121760269,10201.92
10195.0,3008951.01,1135648.05,-8065.68,-8421.93,-8530.91,-8628.8,-8790.78,-8841.17,-8946.76,10202.93,178.0300119709515,10202.93
10196.0,3008951.0,1135648.06,-8066.68,-8421.92,-8530.9,-8628.79,-8790.77,-8841.16,-8946.75,10203.93,167.174691647008,10203.93
10197.0,3008950.99,1135648.07,-8067.68,-8421.92,-8530.9,-8628.79,-8790.77,-8841.16,-8946.75,10204.94,177.17482790477044,10204.94
10198.0,3008950.99,1135648.08,-8068.68,-8421.91,-8530.89,-8628.78,-8790.76,-8841.15,-8946.74,10205.94,170.7195675342424,10205.94
10199.0,3008950.98,1135648.09,-8069.68,-8421.91,-8530.89,-8628.78,-8790.76,-8841.15,-8946.74,10206.95,176.002398136619,10206.95
10200.0,3008950.97,1135648.1,-8070.68,-8421.9,-8530.88,-8628.77,-8790.75,-8841.14,-8946.73,10207.95,153.38140025699084,10207.95
10201.0,3008950.97,1135648.11,-8071.68,-8421.9,-8530.88,-8628.77,-8790.75,-8841.14,-8946.73,10208.96,161.65737509100114,10208.96
10202.0,3008950.96,1135648.12,-8072.68,-8421.9,-8530.88,-8628.77,-8790.75,-8841.14,-8946.73,10209.96,166.6229599914073,10209.96
10203.0,3008950.95,1135648.13,-8073.68,-8421.9,-8530.88,-8628.77,-8790.75,-8841.14,-8946.73,10210.96,167.174691647008,10210.96
10204.0,3008950.95,1135648.14,-8074.68,-8421.9,-8530.88,-8628.77,-8790.75,-8841.14,-8946.73,10211.96,178.2644979245818,10211.96
10205.0,3008950.94,1135648.15,-8075.68,-8421.9,-8530.88,-8628.77,-8790.75,-8841.14,-8946.73,10212.96,169.40920485219078,10212.96
10206.0,3008950.93,1135648.16,-8076.67,-8421.9,-8530.88,-8628.77,-8790.75,-8841.14,-8946.73,10213.96,182.3473121760269,10213.96
10207.0,3008950.93,1135648.17,-8077.67,-8421.9,-8530.88,-8628.77,-8790.75,-8841.14,-8946.73,10214.96,178.80243628879245,10214.96
10208.0,3008950.92,1135648.18,-8078.67,-8421.9,-8530.88,-8628.77,-8790.75,-8841.14,-8946.73,10215.96,172.69200820301486,10215.96
10209.0,3008950.91,1135648.19,-8079.67,-8421.9,-8530.88,-8628.77,-8790.75,-8841.14,-8946.73,10216.96,172.60924845467477,10216.96
10210.0,3008950.9,1135648.2,-8080.67,-8421.9,-8530.88,-8628.77,-8790.75,-8841.14,-8946.73,10217.96,171.9057905937839,10217.96
10211.0,3008950.9,1135648.21,-8081.67,-8421.89,-8530.87,-8628.76,-8790.74,-8841.13,-8946.72,10218.96,185.10597045403028,10218.96
10212.0,3008950.89,1135648.22,-8082.67,-8421.89,-8530.87,-8628.76,-8790.74,-8841.13,-8946.72,10219.96,158.42974490573712,10219.96
10213.0,3008950.88,1135648.23,-8083.67,-8421.89,-8530.87,-8628.76,-8790.74,-8841.13,-8946.72,10220.96,162.54014573996224,10220.96
10214.0,3008950.87,1135648.25,-8084.67,-8421.89,-8530.87,-8628.76,-8790.74,-8841.13,-8946.72,10221.96,156.14005853499427,10221.96
10215.0,3008950.86,1135648.26,-8085.67,-8421.89,-8530.87,-8628.76,-8790.74,-8841.13,-8946.72,10222.96,179.42313440134322,10222.96
