MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10638.0,2988560.64,1100795.87,-8431.3,-8794.43,-8939.48,-9028.43,-9151.13,-9202.84,-9312.54,10613.18,122.7111188116958,10613.18
10639.0,2988560.65,1100795.87,-8432.3,-8794.43,-8939.48,-9028.43,-9151.13,-9202.84,-9312.54,10614.18,121.287470152889,10614.18
10640.0,2988560.66,1100795.86,-8433.3,-8794.43,-8939.47,-9028.43,-9151.13,-9202.83,-9312.54,10615.18,124.06081169601909,10615.18
10641.0,2988560.67,1100795.86,-8434.3,-8794.43,-8939.47,-9028.43,-9151.13,-9202.83,-9312.54,10616.18,120.95466916771342,10616.18
10642.0,2988560.68,1100795.85,-8435.3,-8794.43,-8939.47,-9028.43,-9151.13,-9202.83,-9312.54,10617.19,120.64035712615866,10617.19
10643.0,2988560.69,1100795.84,-8436.3,-8794.43,-8939.47,-9028.42,-9151.12,-9202.83,-9312.53,10618.19,124.06081169601909,10618.19
10644.0,2988560.7,1100795.83,-8437.3,-8794.42,-8939.47,-9028.42,-9151.12,-9202.83,-9312.53,10619.19,121.9160942359985,10619.19
10645.0,2988560.71,1100795.83,-8438.3,-8794.42,-8939.47,-9028.42,-9151.12,-9202.82,-9312.53,10620.19,115.6668312921454,10620.19
10646.0,2988560.72,1100795.82,-8439.3,-8794.42,-8939.46,-9028.42,-9151.12,-9202.82,-9312.53,10621.19,118.2552833990668,10621.19
10647.0,2988560.73,1100795.81,-8440.3,-8794.42,-8939.46,-9028.42,-9151.12,-9202.82,-9312.53,10622.19,122.21191733393238,10622.19
10648.0,2988560.74,1100795.8,-8441.3,-8794.42,-8939.46,-9028.41,-9151.12,-9202.82,-9312.53,10623.2,121.5555598353916,10623.2
10649.0,2988560.75,1100795.8,-8442.3,-8794.41,-8939.46,-9028.41,-9151.11,-9202.82,-9312.52,10624.2,115.47269738412628,10624.2
10650.0,2988560.76,1100795.79,-8443.3,-8794.41,-8939.45,-9028.41,-9151.11,-9202.81,-9312.52,10625.2,116.66523424767222,10625.2
10651.0,2988560.77,1100795.78,-8444.3,-8794.41,-8939.45,-9028.41,-9151.11,-9202.81,-9312.52,10626.2,,10626.2
10652.0,2988560.78,1100795.77,-8445.3,-8794.41,-8939.45,-9028.4,-9151.11,-9202.81,-9312.52,10627.21,122.09173920039674,10627.21
10653.0,2988560.8,1100795.76,-8446.3,-8794.4,-8939.45,-9028.4,-9151.1,-9202.81,-9312.51,10628.21,123.56161021825568,10628.21
10654.0,2988560.81,1100795.75,-8447.3,-8794.4,-8939.45,-9028.4,-9151.1,-9202.8,-9312.51,10629.21,125.9097060581058,10629.21
10655.0,2988560.82,1100795.74,-8448.3,-8794.4,-8939.44,-9028.4,-9151.1,-9202.8,-9312.51,10630.21,122.9329861351462,10630.21
10656.0,2988560.83,1100795.73,-8449.3,-8794.4,-8939.44,-9028.4,-9151.1,-9202.8,-9312.51,10631.21,120.57564582348564,10631.21
10657.0,2988560.85,1100795.72,-8450.3,-8794.4,-8939.44,-9028.39,-9151.09,-9202.8,-9312.5,10632.22,118.51412860975891,10632.22
10658.0,2988560.86,1100795.71,-8451.3,-8794.39,-8939.44,-9028.39,-9151.09,-9202.8,-9312.5,10633.22,130.53194196332262,10633.22
10659.0,2988560.87,1100795.7,-8452.3,-8794.39,-8939.43,-9028.39,-9151.09,-9202.79,-9312.5,10634.22,113.80869245824825,10634.22
10660.0,2988560.89,1100795.69,-8453.3,-8794.39,-8939.43,-9028.38,-9151.09,-9202.79,-9312.5,10635.22,128.6830476012359,10635.22
10661.0,2988560.9,1100795.68,-8454.3,-8794.38,-8939.43,-9028.38,-9151.08,-9202.79,-9312.49,10636.23,123.13636451497574,10636.23
10662.0,2988560.91,1100795.67,-8455.3,-8794.38,-8939.42,-9028.38,-9151.08,-9202.78,-9312.49,10637.23,128.6830476012359,10637.23
10663.0,2988560.93,1100795.66,-8456.3,-8794.38,-8939.42,-9028.38,-9151.08,-9202.78,-9312.49,10638.23,118.51412860975891,10638.23
10664.0,2988560.94,1100795.65,-8457.3,-8794.38,-8939.42,-9028.37,-9151.08,-9202.78,-9312.49,10639.23,121.57404877901246,10639.23
10665.0,2988560.95,1100795.64,-8458.3,-8794.37,-8939.42,-9028.37,-9151.07,-9202.78,-9312.48,10640.240000000002,123.13636451497574,10640.240000000002
10666.0,2988560.97,1100795.63,-8459.29,-8794.37,-8939.41,-9028.37,-9151.07,-9202.77,-9312.48,10641.240000000002,121.287470152889,10641.240000000002
10667.0,2988560.98,1100795.62,-8460.29,-8794.37,-8939.41,-9028.37,-9151.07,-9202.77,-9312.48,10642.240000000002,124.698680250939,10642.240000000002
10668.0,2988560.99,1100795.61,-8461.29,-8794.37,-8939.41,-9028.36,-9151.06,-9202.77,-9312.47,10643.240000000002,132.76910414144754,10643.240000000002
10669.0,2988561.01,1100795.6,-8462.29,-8794.36,-8939.41,-9028.36,-9151.06,-9202.77,-9312.47,10644.25,118.51412860975891,10644.25
10670.0,2988561.02,1100795.59,-8463.29,-8794.36,-8939.4,-9028.36,-9151.06,-9202.76,-9312.47,10645.25,129.21922696624105,10645.25
10671.0,2988561.04,1100795.57,-8464.29,-8794.36,-8939.4,-9028.35,-9151.06,-9202.76,-9312.47,10646.25,125.89121711448496,10646.25
10672.0,2988561.05,1100795.56,-8465.29,-8794.35,-8939.4,-9028.35,-9151.05,-9202.76,-9312.46,10647.26,128.6830476012359,10647.26
10673.0,2988561.06,1100795.55,-8466.29,-8794.35,-8939.39,-9028.35,-9151.05,-9202.75,-9312.46,10648.26,119.688176529684,10648.26
10674.0,2988561.08,1100795.54,-8467.29,-8794.35,-8939.39,-9028.35,-9151.05,-9202.75,-9312.46,10649.26,117.2106580844878,10649.26
10675.0,2988561.09,1100795.53,-8468.29,-8794.35,-8939.39,-9028.34,-9151.04,-9202.75,-9312.45,10650.26,118.51412860975891,10650.26
10676.0,2988561.1,1100795.52,-8469.29,-8794.34,-8939.39,-9028.34,-9151.04,-9202.75,-9312.45,10651.27,,10651.27
10677.0,2988561.12,1100795.51,-8470.29,-8794.34,-8939.38,-9028.34,-9151.04,-9202.74,-9312.45,10652.27,,10652.27
10678.0,2988561.13,1100795.5,-8471.29,-8794.34,-8939.38,-9028.34,-9151.04,-9202.74,-9312.45,10653.27,137.92751941166952,10653.27
10679.0,2988561.15,1100795.49,-8472.29,-8794.33,-8939.38,-9028.33,-9151.03,-9202.74,-9312.44,10654.27,129.9495402392653,10654.27
10680.0,2988561.16,1100795.48,-8473.29,-8794.33,-8939.38,-9028.33,-9151.03,-9202.73,-9312.44,10655.28,106.49631525619525,10655.28
10681.0,2988561.17,1100795.47,-8474.29,-8794.33,-8939.37,-9028.33,-9151.03,-9202.73,-9312.44,10656.28,111.11855116141204,10656.28
10682.0,2988561.19,1100795.46,-8475.29,-8794.33,-8939.37,-9028.32,-9151.03,-9202.73,-9312.44,10657.28,114.52051678765164,10657.28
10683.0,2988561.2,1100795.44,-8476.29,-8794.32,-8939.37,-9028.32,-9151.02,-9202.73,-9312.43,10658.28,113.01366788255092,10658.28
10684.0,2988561.21,1100795.43,-8477.29,-8794.32,-8939.36,-9028.32,-9151.02,-9202.72,-9312.43,10659.29,113.89189270454212,10659.29
10685.0,2988561.23,1100795.42,-8478.29,-8794.32,-8939.36,-9028.32,-9151.02,-9202.72,-9312.43,10660.29,112.16317647599104,10660.29
10686.0,2988561.24,1100795.41,-8479.29,-8794.32,-8939.36,-9028.31,-9151.01,-9202.72,-9312.42,10661.29,115.74078706662884,10661.29
10687.0,2988561.25,1100795.4,-8480.29,-8794.31,-8939.36,-9028.31,-9151.01,-9202.72,-9312.42,10662.29,114.34487182325336,10662.29
10688.0,2988561.27,1100795.39,-8481.29,-8794.31,-8939.35,-9028.31,-9151.01,-9202.71,-9312.42,10663.3,,10663.3
10689.0,2988561.28,1100795.38,-8482.29,-8794.31,-8939.35,-9028.3,-9151.01,-9202.71,-9312.42,10664.3,118.60657332786326,10664.3
10690.0,2988561.29,1100795.37,-8483.29,-8794.3,-8939.35,-9028.3,-9151.0,-9202.71,-9312.41,10665.3,116.36016667792792,10665.3
10691.0,2988561.31,1100795.36,-8484.29,-8794.3,-8939.34,-9028.3,-9151.0,-9202.7,-9312.41,10666.31,111.11855116141204,10666.31
10692.0,2988561.32,1100795.35,-8485.29,-8794.3,-8939.34,-9028.3,-9151.0,-9202.7,-9312.41,10667.31,122.2766286366054,10667.31
10693.0,2988561.34,1100795.33,-8486.29,-8794.3,-8939.34,-9028.29,-9150.99,-9202.7,-9312.4,10668.31,114.80709541377506,10668.31
10694.0,2988561.35,1100795.32,-8487.29,-8794.29,-8939.34,-9028.29,-9150.99,-9202.7,-9312.4,10669.31,118.63430674329456,10669.31
10695.0,2988561.36,1100795.31,-8488.29,-8794.29,-8939.33,-9028.29,-9150.99,-9202.69,-9312.4,10670.320000000002,117.2938583307817,10670.320000000002
10696.0,2988561.38,1100795.3,-8489.29,-8794.29,-8939.33,-9028.29,-9150.99,-9202.69,-9312.4,10671.320000000002,108.34520961828196,10671.320000000002
10697.0,2988561.39,1100795.29,-8490.29,-8794.28,-8939.33,-9028.28,-9150.98,-9202.69,-9312.39,10672.320000000002,110.2495708112313,10672.320000000002
10698.0,2988561.4,1100795.28,-8491.29,-8794.28,-8939.32,-9028.28,-9150.98,-9202.68,-9312.39,10673.320000000002,121.9715610668611,10673.320000000002
10699.0,2988561.42,1100795.27,-8492.29,-8794.28,-8939.32,-9028.28,-9150.98,-9202.68,-9312.39,10674.33,122.20267286212194,10674.33
10700.0,2988561.43,1100795.26,-8493.29,-8794.28,-8939.32,-9028.27,-9150.98,-9202.68,-9312.39,10675.33,119.55875392433792,10675.33
10701.0,2988561.44,1100795.25,-8494.29,-8794.27,-8939.32,-9028.27,-9150.97,-9202.68,-9312.38,10676.33,109.2049454966523,10676.33
10702.0,2988561.46,1100795.24,-8495.29,-8794.27,-8939.31,-9028.27,-9150.97,-9202.67,-9312.38,10677.33,117.11821336638346,10677.33
10703.0,2988561.47,1100795.22,-8496.29,-8794.27,-8939.31,-9028.27,-9150.97,-9202.67,-9312.38,10678.34,123.13636451497574,10678.34
10704.0,2988561.48,1100795.21,-8497.29,-8794.27,-8939.31,-9028.26,-9150.96,-9202.67,-9312.37,10679.34,120.82524656236733,10679.34
10705.0,2988561.5,1100795.2,-8498.29,-8794.26,-8939.31,-9028.26,-9150.96,-9202.67,-9312.37,10680.34,120.00248857123874,10680.34
10706.0,2988561.51,1100795.19,-8499.29,-8794.26,-8939.3,-9028.26,-9150.96,-9202.66,-9312.37,10681.34,118.68052910234674,10681.34
10707.0,2988561.52,1100795.18,-8500.29,-8794.26,-8939.3,-9028.25,-9150.96,-9202.66,-9312.37,10682.35,111.11855116141204,10682.35
10708.0,2988561.54,1100795.17,-8501.29,-8794.25,-8939.3,-9028.25,-9150.95,-9202.66,-9312.36,10683.35,115.38025266602196,10683.35
10709.0,2988561.55,1100795.16,-8502.29,-8794.25,-8939.29,-9028.25,-9150.95,-9202.65,-9312.36,10684.35,114.55749467489336,10684.35
10710.0,2988561.56,1100795.15,-8503.29,-8794.25,-8939.29,-9028.25,-9150.95,-9202.65,-9312.36,10685.36,122.7111188116958,10685.36
10711.0,2988561.58,1100795.13,-8504.29,-8794.25,-8939.29,-9028.24,-9150.94,-9202.65,-9312.35,10686.36,113.89189270454212,10686.36
10712.0,2988561.59,1100795.12,-8505.29,-8794.24,-8939.29,-9028.24,-9150.94,-9202.65,-9312.35,10687.36,112.26486566590582,10687.36
10713.0,2988561.6,1100795.11,-8506.29,-8794.24,-8939.28,-9028.24,-9150.94,-9202.64,-9312.35,10688.36,108.99232264501232,10688.36
10714.0,2988561.62,1100795.1,-8507.29,-8794.24,-8939.28,-9028.23,-9150.94,-9202.64,-9312.35,10689.37,111.04459538692858,10689.37
10715.0,2988561.63,1100795.09,-8508.29,-8794.23,-8939.28,-9028.23,-9150.93,-9202.64,-9312.34,10690.37,113.89189270454212,10690.37
10716.0,2988561.64,1100795.08,-8509.29,-8794.23,-8939.27,-9028.23,-9150.93,-9202.63,-9312.34,10691.37,121.287470152889,10691.37
10717.0,2988561.66,1100795.07,-8510.29,-8794.23,-8939.27,-9028.23,-9150.93,-9202.63,-9312.34,10692.37,113.67002538109172,10692.37
10718.0,2988561.67,1100795.06,-8511.29,-8794.23,-8939.27,-9028.22,-9150.93,-9202.63,-9312.34,10693.38,,10693.38
10719.0,2988561.68,1100795.05,-8512.29,-8794.22,-8939.27,-9028.22,-9150.92,-9202.63,-9312.33,10694.38,121.287470152889,10694.38
10720.0,2988561.7,1100795.03,-8513.29,-8794.22,-8939.26,-9028.22,-9150.92,-9202.62,-9312.33,10695.38,112.6993558409962,10695.38
10721.0,2988561.71,1100795.02,-8514.29,-8794.22,-8939.26,-9028.22,-9150.92,-9202.62,-9312.33,10696.38,125.9097060581058,10696.38
10722.0,2988561.72,1100795.01,-8515.29,-8794.21,-8939.26,-9028.21,-9150.91,-9202.62,-9312.32,10697.39,123.13636451497574,10697.39
10723.0,2988561.74,1100795.0,-8516.29,-8794.21,-8939.26,-9028.21,-9150.91,-9202.62,-9312.32,10698.39,110.5823717964069,10698.39
10724.0,2988561.75,1100794.99,-8517.29,-8794.21,-8939.25,-9028.21,-9150.91,-9202.61,-9312.32,10699.39,123.13636451497574,10699.39
10725.0,2988561.76,1100794.98,-8518.29,-8794.21,-8939.25,-9028.2,-9150.91,-9202.61,-9312.32,10700.39,,10700.39
10726.0,2988561.78,1100794.97,-8519.29,-8794.2,-8939.25,-9028.2,-9150.9,-9202.61,-9312.31,10701.4,,10701.4
10727.0,2988561.79,1100794.95,-8520.29,-8794.2,-8939.24,-9028.2,-9150.9,-9202.6,-9312.31,10702.4,,10702.4
10728.0,2988561.8,1100794.94,-8521.29,-8794.2,-8939.24,-9028.2,-9150.9,-9202.6,-9312.31,10703.4,118.51412860975891,10703.4
10729.0,2988561.82,1100794.93,-8522.29,-8794.2,-8939.24,-9028.19,-9150.89,-9202.6,-9312.3,10704.41,117.598925900526,10704.41
10730.0,2988561.83,1100794.92,-8523.29,-8794.19,-8939.24,-9028.19,-9150.89,-9202.6,-9312.3,10705.41,115.74078706662884,10705.41
10731.0,2988561.84,1100794.91,-8524.29,-8794.19,-8939.23,-9028.19,-9150.89,-9202.59,-9312.3,10706.41,115.62060893309322,10706.41
10732.0,2988561.86,1100794.9,-8525.28,-8794.19,-8939.23,-9028.18,-9150.89,-9202.59,-9312.3,10707.41,117.52497012604256,10707.41
10733.0,2988561.87,1100794.89,-8526.28,-8794.18,-8939.23,-9028.18,-9150.88,-9202.59,-9312.29,10708.42,115.74078706662884,10708.42
10734.0,2988561.88,1100794.88,-8527.28,-8794.18,-8939.22,-9028.18,-9150.88,-9202.58,-9312.29,10709.42,,10709.42
10735.0,2988561.9,1100794.86,-8528.28,-8794.18,-8939.22,-9028.18,-9150.88,-9202.58,-9312.29,10710.42,123.44143208472003,10710.42
