MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11079.0,2971716.59,1066699.96,-8936.57,-9062.44,-9236.49,-9264.27,-9337.62,-9372.59,-9512.98,11247.39,112.65418796438844,11247.39
11080.0,2971716.72,1066699.84,-8937.56,-9062.24,-9236.29,-9264.07,-9337.42,-9372.39,-9512.78,11248.58,111.94253217037269,11248.58
11081.0,2971716.84,1066699.73,-8938.54,-9062.04,-9236.09,-9263.87,-9337.22,-9372.19,-9512.58,11249.76,109.99241044910876,11249.76
11082.0,2971716.97,1066699.61,-8939.53,-9061.84,-9235.89,-9263.67,-9337.02,-9371.99,-9512.38,11250.95,110.5192205823412,11250.95
11083.0,2971717.09,1066699.49,-8940.51,-9061.64,-9235.69,-9263.47,-9336.82,-9371.79,-9512.18,11252.13,114.78915534643566,11252.13
11084.0,2971717.22,1066699.37,-8941.5,-9061.44,-9235.49,-9263.27,-9336.62,-9371.59,-9511.98,11253.320000000002,,11253.320000000002
11085.0,2971717.35,1066699.26,-8942.48,-9061.24,-9235.29,-9263.07,-9336.42,-9371.39,-9511.78,11254.5,134.08704233221323,11254.5
11086.0,2971717.48,1066699.14,-8943.47,-9061.04,-9235.09,-9262.87,-9336.22,-9371.19,-9511.58,11255.69,139.79877325041753,11255.69
11087.0,2971717.61,1066699.02,-8944.45,-9060.84,-9234.89,-9262.67,-9336.02,-9370.99,-9511.38,11256.87,126.23110174892255,11256.87
11088.0,2971717.74,1066698.9,-8945.44,-9060.64,-9234.69,-9262.47,-9335.82,-9370.79,-9511.18,11258.05,,11258.05
11089.0,2971717.87,1066698.78,-8946.42,-9060.44,-9234.49,-9262.27,-9335.62,-9370.59,-9510.98,11259.240000000002,111.24936094243527,11259.240000000002
11090.0,2971718.0,1066698.65,-8947.4,-9060.23,-9234.28,-9262.06,-9335.41,-9370.38,-9510.77,11260.43,,11260.43
11091.0,2971718.14,1066698.53,-8948.39,-9060.02,-9234.07,-9261.85,-9335.2,-9370.17,-9510.56,11261.63,110.53770514841952,11261.63
11092.0,2971718.27,1066698.41,-8949.37,-9059.81,-9233.86,-9261.64,-9334.99,-9369.96,-9510.35,11262.820000000002,109.10515127734888,11262.820000000002
11093.0,2971718.4,1066698.28,-8950.35,-9059.6,-9233.65,-9261.43,-9334.78,-9369.75,-9510.14,11264.02,105.34354208040853,11264.02
11094.0,2971718.54,1066698.16,-8951.34,-9059.38,-9233.43,-9261.21,-9334.56,-9369.53,-9509.92,11265.21,98.73530970740516,11265.21
11095.0,2971718.67,1066698.03,-8952.32,-9059.17,-9233.22,-9261.0,-9334.35,-9369.32,-9509.71,11266.41,,11266.41
11096.0,2971718.81,1066697.91,-8953.3,-9058.96,-9233.01,-9260.79,-9334.14,-9369.11,-9509.5,11267.6,,11267.6
11097.0,2971718.94,1066697.78,-8954.29,-9058.75,-9232.8,-9260.58,-9333.93,-9368.9,-9509.29,11268.79,100.16786357847585,11268.79
11098.0,2971719.08,1066697.65,-8955.27,-9058.54,-9232.59,-9260.37,-9333.72,-9368.69,-9509.08,11269.990000000002,103.02372903757797,11269.990000000002
11099.0,2971719.22,1066697.52,-8956.25,-9058.33,-9232.38,-9260.16,-9333.51,-9368.48,-9508.87,11271.18,101.59117516650733,11271.18
11100.0,2971719.36,1066697.39,-8957.23,-9058.09,-9232.14,-9259.92,-9333.27,-9368.24,-9508.63,11272.39,98.73530970740516,11272.39
11101.0,2971719.5,1066697.25,-8958.21,-9057.86,-9231.91,-9259.69,-9333.04,-9368.01,-9508.4,11273.61,100.51907033396412,11273.61
11102.0,2971719.65,1066697.12,-8959.19,-9057.63,-9231.68,-9259.46,-9332.81,-9367.78,-9508.17,11274.820000000002,105.88883677971928,11274.820000000002
11103.0,2971719.79,1066696.98,-8960.17,-9057.4,-9231.45,-9259.23,-9332.58,-9367.55,-9507.94,11276.03,115.16808895104144,11276.03
11104.0,2971719.94,1066696.84,-8961.15,-9057.16,-9231.21,-9258.99,-9332.34,-9367.31,-9507.7,11277.240000000002,,11277.240000000002
11105.0,2971720.08,1066696.7,-8962.13,-9056.93,-9230.98,-9258.76,-9332.11,-9367.08,-9507.47,11278.45,137.6638058683703,11278.45
11106.0,2971720.23,1066696.56,-8963.11,-9056.7,-9230.75,-9258.53,-9331.88,-9366.85,-9507.24,11279.67,124.33643372589364,11279.67
11107.0,2971720.38,1066696.41,-8964.09,-9056.47,-9230.52,-9258.3,-9331.65,-9366.62,-9507.01,11280.88,115.16808895104144,11280.88
11108.0,2971720.53,1066696.27,-8965.06,-9056.23,-9230.28,-9258.06,-9331.41,-9366.38,-9506.77,11282.09,115.8797447450572,11282.09
11109.0,2971720.69,1066696.12,-8966.04,-9056.0,-9230.05,-9257.83,-9331.18,-9366.15,-9506.54,11283.3,128.37531141400896,11283.3
11110.0,2971720.84,1066695.97,-8967.02,-9055.74,-9229.79,-9257.57,-9330.92,-9365.89,-9506.28,11284.53,133.91143895446908,11284.53
11111.0,2971720.99,1066695.82,-8967.99,-9055.49,-9229.54,-9257.32,-9330.67,-9365.64,-9506.03,11285.76,125.8706527103951,11285.76
11112.0,2971721.15,1066695.67,-8968.97,-9055.23,-9229.28,-9257.06,-9330.41,-9365.38,-9505.77,11287.0,117.31229861612783,11287.0
11113.0,2971721.31,1066695.51,-8969.95,-9054.97,-9229.02,-9256.8,-9330.15,-9365.12,-9505.51,11288.23,112.32146577497846,11288.23
11114.0,2971721.47,1066695.36,-8970.92,-9054.72,-9228.77,-9256.55,-9329.9,-9364.87,-9505.26,11289.46,107.20124097128078,11289.46
11115.0,2971721.63,1066695.2,-8971.9,-9054.46,-9228.51,-9256.29,-9329.64,-9364.61,-9505.0,11290.69,102.31207324356222,11290.69
11116.0,2971721.79,1066695.04,-8972.87,-9054.2,-9228.25,-9256.03,-9329.38,-9364.35,-9504.74,11291.92,101.77602082729062,11291.92
11117.0,2971721.95,1066694.88,-8973.84,-9053.95,-9228.0,-9255.78,-9329.13,-9364.1,-9504.49,11293.15,103.74462711463288,11293.15
11118.0,2971722.11,1066694.72,-8974.82,-9053.69,-9227.74,-9255.52,-9328.87,-9363.84,-9504.23,11294.39,105.16793870266436,11294.39
11119.0,2971722.28,1066694.55,-8975.79,-9053.43,-9227.48,-9255.26,-9328.61,-9363.58,-9503.97,11295.62,104.09583387012115,11295.62
11120.0,2971722.45,1066694.38,-8976.76,-9053.15,-9227.2,-9254.98,-9328.33,-9363.3,-9503.69,11296.87,104.81673194717608,11296.87
11121.0,2971722.61,1066694.22,-8977.73,-9052.87,-9226.92,-9254.7,-9328.05,-9363.02,-9503.41,11298.12,107.47850946245576,11298.12
11122.0,2971722.78,1066694.05,-8978.7,-9052.59,-9226.64,-9254.42,-9327.77,-9362.74,-9503.13,11299.37,115.15884666800228,11299.37
11123.0,2971722.95,1066693.88,-8979.67,-9052.31,-9226.36,-9254.14,-9327.49,-9362.46,-9502.85,11300.62,,11300.62
11124.0,2971723.12,1066693.7,-8980.64,-9052.03,-9226.08,-9253.86,-9327.21,-9362.18,-9502.57,11301.87,147.6547138337082,11301.87
11125.0,2971723.3,1066693.53,-8981.61,-9051.75,-9225.8,-9253.58,-9326.93,-9361.9,-9502.29,11303.12,151.93389088084183,11303.12
11126.0,2971723.47,1066693.35,-8982.58,-9051.46,-9225.51,-9253.29,-9326.64,-9361.61,-9502.0,11304.37,,11304.37
11127.0,2971723.65,1066693.17,-8983.55,-9051.18,-9225.23,-9253.01,-9326.36,-9361.33,-9501.72,11305.62,98.01441163035024,11305.62
11128.0,2971723.82,1066692.99,-8984.52,-9050.9,-9224.95,-9252.73,-9326.08,-9361.05,-9501.44,11306.87,94.80733941575984,11306.87
11129.0,2971724.0,1066692.81,-8985.48,-9050.62,-9224.67,-9252.45,-9325.8,-9360.77,-9501.16,11308.12,,11308.12
11130.0,2971724.18,1066692.63,-8986.45,-9050.32,-9224.37,-9252.15,-9325.5,-9360.47,-9500.86,11309.39,94.1141681878224,11309.39
11131.0,2971724.36,1066692.44,-8987.42,-9050.01,-9224.06,-9251.84,-9325.19,-9360.16,-9500.55,11310.66,,11310.66
11132.0,2971724.54,1066692.26,-8988.38,-9049.71,-9223.76,-9251.54,-9324.89,-9359.86,-9500.25,11311.93,103.02372903757797,11311.93
11133.0,2971724.73,1066692.07,-8989.35,-9049.4,-9223.45,-9251.23,-9324.58,-9359.55,-9499.94,11313.2,104.63188628639276,11313.2
11134.0,2971724.91,1066691.88,-8990.31,-9049.1,-9223.15,-9250.93,-9324.28,-9359.25,-9499.64,11314.47,109.46560031587632,11314.47
11135.0,2971725.1,1066691.69,-8991.28,-9048.79,-9222.84,-9250.62,-9323.97,-9358.94,-9499.33,11315.740000000002,,11315.740000000002
11136.0,2971725.28,1066691.5,-8992.24,-9048.49,-9222.54,-9250.32,-9323.67,-9358.64,-9499.03,11317.01,,11317.01
11137.0,2971725.47,1066691.3,-8993.2,-9048.18,-9222.23,-9250.01,-9323.36,-9358.33,-9498.72,11318.28,97.66320487486196,11318.28
11138.0,2971725.66,1066691.1,-8994.16,-9047.87,-9221.92,-9249.7,-9323.05,-9358.02,-9498.41,11319.55,95.87020196526386,11319.55
11139.0,2971725.85,1066690.91,-8995.12,-9047.57,-9221.62,-9249.4,-9322.75,-9357.72,-9498.11,11320.81,,11320.81
11140.0,2971726.04,1066690.71,-8996.09,-9047.24,-9221.29,-9249.07,-9322.42,-9357.39,-9497.78,11322.1,114.78915534643566,11322.1
11141.0,2971726.24,1066690.51,-8997.05,-9046.91,-9220.96,-9248.74,-9322.09,-9357.06,-9497.45,11323.39,,11323.39
11142.0,2971726.43,1066690.3,-8998.01,-9046.58,-9220.63,-9248.41,-9321.76,-9356.73,-9497.12,11324.68,115.87050246201802,11324.68
11143.0,2971726.63,1066690.1,-8998.96,-9046.25,-9220.3,-9248.08,-9321.43,-9356.4,-9496.79,11325.96,,11325.96
11144.0,2971726.82,1066689.89,-8999.92,-9045.92,-9219.97,-9247.75,-9321.1,-9356.07,-9496.46,11327.25,119.4380237151359,11327.25
11145.0,2971727.02,1066689.68,-9000.88,-9045.6,-9219.65,-9247.43,-9320.78,-9355.75,-9496.14,11328.54,123.73568532834788,11328.54
11146.0,2971727.22,1066689.47,-9001.84,-9045.27,-9219.32,-9247.1,-9320.45,-9355.42,-9495.81,11329.820000000002,126.96124210901664,11329.820000000002
11147.0,2971727.42,1066689.26,-9002.79,-9044.94,-9218.99,-9246.77,-9320.12,-9355.09,-9495.48,11331.11,121.59147566326148,11331.11
11148.0,2971727.63,1066689.05,-9003.75,-9044.61,-9218.66,-9246.44,-9319.79,-9354.76,-9495.15,11332.4,116.23095150054549,11332.4
11149.0,2971727.83,1066688.83,-9004.71,-9044.28,-9218.33,-9246.11,-9319.46,-9354.43,-9494.82,11333.69,113.38432832448252,11333.69
11150.0,2971728.03,1066688.62,-9005.66,-9043.93,-9217.98,-9245.76,-9319.11,-9354.08,-9494.47,11334.990000000002,109.81680707136462,11334.990000000002
11151.0,2971728.24,1066688.4,-9006.61,-9043.57,-9217.62,-9245.4,-9318.75,-9353.72,-9494.11,11336.29,107.6725974062782,11336.29
11152.0,2971728.45,1066688.18,-9007.57,-9043.22,-9217.27,-9245.05,-9318.4,-9353.37,-9493.76,11337.6,,11337.6
11153.0,2971728.65,1066687.96,-9008.52,-9042.87,-9216.92,-9244.7,-9318.05,-9353.02,-9493.41,11338.9,111.94253217037269,11338.9
11154.0,2971728.86,1066687.73,-9009.47,-9042.52,-9216.57,-9244.35,-9317.7,-9352.67,-9493.06,11340.21,112.65418796438844,11340.21
11155.0,2971729.08,1066687.51,-9010.42,-9042.16,-9216.21,-9243.99,-9317.34,-9352.31,-9492.7,11341.51,,11341.51
11156.0,2971729.29,1066687.28,-9011.37,-9041.81,-9215.86,-9243.64,-9316.99,-9351.96,-9492.35,11342.820000000002,112.14586239723432,11342.820000000002
11157.0,2971729.5,1066687.06,-9012.32,-9041.46,-9215.51,-9243.29,-9316.64,-9351.61,-9492.0,11344.12,114.81688219555316,11344.12
11158.0,2971729.72,1066686.83,-9013.27,-9041.11,-9215.16,-9242.94,-9316.29,-9351.26,-9491.65,11345.42,121.77632132404476,11345.42
11159.0,2971729.93,1066686.59,-9014.22,-9040.75,-9214.8,-9242.58,-9315.93,-9350.9,-9491.29,11346.73,116.9518495776004,11346.73
11160.0,2971730.15,1066686.36,-9015.17,-9040.38,-9214.43,-9242.21,-9315.56,-9350.53,-9490.92,11348.05,,11348.05
11161.0,2971730.37,1066686.13,-9016.12,-9040.0,-9214.05,-9241.83,-9315.18,-9350.15,-9490.54,11349.37,103.55978145384957,11349.37
11162.0,2971730.59,1066685.89,-9017.06,-9039.62,-9213.67,-9241.45,-9314.8,-9349.77,-9490.16,11350.69,99.80741453994835,11350.69
11163.0,2971730.81,1066685.65,-9018.01,-9039.25,-9213.3,-9241.08,-9314.43,-9349.4,-9489.79,11352.01,95.87020196526386,11352.01
11164.0,2971731.03,1066685.41,-9018.95,-9038.87,-9212.92,-9240.7,-9314.05,-9349.02,-9489.41,11353.33,94.4376480941932,11353.33
11165.0,2971731.25,1066685.17,-9019.9,-9038.49,-9212.54,-9240.32,-9313.67,-9348.64,-9489.03,11354.65,94.4376480941932,11354.65
11166.0,2971731.48,1066684.93,-9020.84,-9038.12,-9212.17,-9239.95,-9313.3,-9348.27,-9488.66,11355.98,91.96071623969684,11355.98
11167.0,2971731.7,1066684.68,-9021.78,-9037.74,-9211.79,-9239.57,-9312.92,-9347.89,-9488.28,11357.3,,11357.3
11168.0,2971731.93,1066684.44,-9022.73,-9037.37,-9211.42,-9239.2,-9312.55,-9347.52,-9487.91,11358.62,93.38402782772832,11358.62
11169.0,2971732.16,1066684.19,-9023.67,-9036.99,-9211.04,-9238.82,-9312.17,-9347.14,-9487.53,11359.94,96.40625438153546,11359.94
11170.0,2971732.39,1066683.94,-9024.61,-9036.59,-9210.64,-9238.42,-9311.77,-9346.74,-9487.13,11361.28,96.94230679780703,11361.28
11171.0,2971732.62,1066683.69,-9025.55,-9036.19,-9210.24,-9238.02,-9311.37,-9346.34,-9486.73,11362.61,103.0144867545388,11362.61
11172.0,2971732.85,1066683.44,-9026.49,-9035.79,-9209.84,-9237.62,-9310.97,-9345.94,-9486.33,11363.95,115.16808895104144,11363.95
11173.0,2971733.09,1066683.18,-9027.43,-9035.39,-9209.44,-9237.22,-9310.57,-9345.54,-9485.93,11365.29,116.23095150054549,11365.29
11174.0,2971733.32,1066682.93,-9028.36,-9034.99,-9209.04,-9236.82,-9310.17,-9345.14,-9485.53,11366.62,100.51907033396412,11366.62
11175.0,2971733.56,1066682.67,-9029.3,-9034.59,-9208.64,-9236.42,-9309.77,-9344.74,-9485.13,11367.96,,11367.96
11176.0,2971733.79,1066682.41,-9030.24,-9034.19,-9208.24,-9236.02,-9309.37,-9344.34,-9484.73,11369.3,99.80741453994835,11369.3
11177.0,2971734.03,1066682.15,-9031.17,-9033.79,-9207.84,-9235.62,-9308.97,-9343.94,-9484.33,11370.64,,11370.64
11178.0,2971734.27,1066681.89,-9032.11,-9033.39,-9207.44,-9235.22,-9308.57,-9343.54,-9483.93,11371.97,96.94230679780703,11371.97
11179.0,2971734.51,1066681.62,-9033.04,-9032.99,-9207.04,-9234.82,-9308.17,-9343.14,-9483.53,11373.31,98.3748606688777,11373.31
11180.0,2971734.75,1066681.36,-9033.98,-9032.57,-9206.62,-9234.4,-9307.75,-9342.72,-9483.11,11374.66,101.23996841101902,11374.66
11181.0,2971735.0,1066681.09,-9034.91,-9032.15,-9206.2,-9233.98,-9307.33,-9342.3,-9482.69,11376.01,99.10500102897178,11376.01
11182.0,2971735.24,1066680.82,-9035.84,-9031.72,-9205.77,-9233.55,-9306.9,-9341.87,-9482.26,11377.37,93.38402782772832,11377.37
11183.0,2971735.49,1066680.55,-9036.77,-9031.3,-9205.35,-9233.13,-9306.48,-9341.45,-9481.84,11378.72,91.9514739566577,11378.72
11184.0,2971735.74,1066680.28,-9037.7,-9030.88,-9204.93,-9232.71,-9306.06,-9341.03,-9481.42,11380.070000000002,92.48752637292928,11380.070000000002
11185.0,2971735.98,1066680.0,-9038.63,-9030.46,-9204.51,-9232.29,-9305.64,-9340.61,-9481.0,11381.42,,11381.42
11186.0,2971736.23,1066679.73,-9039.56,-9030.03,-9204.08,-9231.86,-9305.21,-9340.18,-9480.57,11382.78,88.04198823109067,11382.78
11187.0,2971736.48,1066679.45,-9040.49,-9029.61,-9203.66,-9231.44,-9304.79,-9339.76,-9480.15,11384.13,,11384.13
11188.0,2971736.73,1066679.17,-9041.41,-9029.19,-9203.24,-9231.02,-9304.37,-9339.34,-9479.73,11385.48,92.30268071214596,11385.48
11189.0,2971736.99,1066678.89,-9042.34,-9028.76,-9202.81,-9230.59,-9303.94,-9338.91,-9479.3,11386.83,90.87012684107532,11386.83
11190.0,2971737.24,1066678.61,-9043.26,-9028.33,-9202.38,-9230.16,-9303.51,-9338.48,-9478.87,11388.19,81.6001169527923,11388.19
11191.0,2971737.5,1066678.33,-9044.19,-9027.89,-9201.94,-9229.72,-9303.07,-9338.04,-9478.43,11389.56,,11389.56
11192.0,2971737.75,1066678.04,-9045.11,-9027.45,-9201.5,-9229.28,-9302.63,-9337.6,-9477.99,11390.92,83.76281118395704,11390.92
11193.0,2971738.01,1066677.75,-9046.03,-9027.01,-9201.06,-9228.84,-9302.19,-9337.16,-9477.55,11392.29,86.25822760453173,11392.29
11194.0,2971738.27,1066677.46,-9046.95,-9026.56,-9200.61,-9228.39,-9301.74,-9336.71,-9477.1,11393.65,68.75334352835225,11393.65
11195.0,2971738.53,1066677.17,-9047.88,-9026.57,-9200.62,-9228.4,-9301.75,-9336.72,-9477.11,11394.56,61.24860970054984,11394.56
11196.0,2971738.8,1066676.88,-9048.79,-9026.61,-9200.66,-9228.44,-9301.79,-9336.76,-9477.15,11395.45,63.0323703271088,11395.45
11197.0,2971739.06,1066676.59,-9049.71,-9026.65,-9200.7,-9228.48,-9301.83,-9336.8,-9477.19,11396.320000000002,61.24860970054984,11396.320000000002
11198.0,2971739.32,1066676.29,-9050.63,-9026.69,-9200.74,-9228.52,-9301.87,-9336.84,-9477.23,11397.2,57.6718461643928,11397.2
11199.0,2971739.59,1066675.99,-9051.55,-9026.73,-9200.78,-9228.56,-9301.91,-9336.88,-9477.27,11398.08,,11398.08
