MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10566.0,2990448.42,1114866.05,-8337.88,-8457.82,-8569.23,-8659.46,-8820.3,-8872.08,-8967.36,10321.13,140.45552170401746,10321.13
10567.0,2990448.41,1114866.19,-8338.87,-8458.01,-8569.42,-8659.65,-8820.49,-8872.27,-8967.55,10321.93,150.74545249428687,10321.93
10568.0,2990448.4,1114866.34,-8339.86,-8458.2,-8569.61,-8659.84,-8820.68,-8872.46,-8967.74,10322.73,,10322.73
10569.0,2990448.4,1114866.49,-8340.85,-8458.39,-8569.8,-8660.03,-8820.87,-8872.65,-8967.93,10323.53,143.86380708039917,10323.53
10570.0,2990448.39,1114866.64,-8341.84,-8458.58,-8569.99,-8660.22,-8821.06,-8872.84,-8968.11,10324.33,137.0146989970736,10324.33
10571.0,2990448.38,1114866.79,-8342.82,-8458.77,-8570.18,-8660.41,-8821.25,-8873.03,-8968.3,10325.13,,10325.13
10572.0,2990448.37,1114866.95,-8343.81,-8458.96,-8570.37,-8660.6,-8821.44,-8873.21,-8968.49,10325.93,149.0291083071352,10325.93
10573.0,2990448.36,1114867.11,-8344.8,-8459.17,-8570.58,-8660.81,-8821.65,-8873.43,-8968.71,10326.7,,10326.7
10574.0,2990448.36,1114867.27,-8345.79,-8459.39,-8570.8,-8661.03,-8821.87,-8873.65,-8968.93,10327.47,,10327.47
10575.0,2990448.35,1114867.43,-8346.77,-8459.61,-8571.02,-8661.24,-8822.08,-8873.86,-8969.14,10328.240000000002,157.6352322408151,10328.240000000002
10576.0,2990448.34,1114867.6,-8347.76,-8459.82,-8571.23,-8661.46,-8822.3,-8874.08,-8969.36,10329.01,149.0291083071352,10329.01
10577.0,2990448.34,1114867.76,-8348.75,-8460.04,-8571.45,-8661.68,-8822.52,-8874.3,-8969.58,10329.77,,10329.77
10578.0,2990448.33,1114867.93,-8349.73,-8460.26,-8571.67,-8661.89,-8822.73,-8874.51,-8969.79,10330.54,140.45552170401746,10330.54
10579.0,2990448.32,1114868.1,-8350.72,-8460.47,-8571.88,-8662.11,-8822.95,-8874.73,-8970.01,10331.31,,10331.31
10580.0,2990448.32,1114868.28,-8351.7,-8460.69,-8572.1,-8662.33,-8823.17,-8874.95,-8970.22,10332.08,164.48434032414065,10332.08
10581.0,2990448.31,1114868.45,-8352.69,-8460.91,-8572.32,-8662.54,-8823.38,-8875.16,-8970.44,10332.85,,10332.85
10582.0,2990448.31,1114868.63,-8353.67,-8461.12,-8572.53,-8662.76,-8823.6,-8875.38,-8970.66,10333.62,166.20068451129234,10333.62
10583.0,2990448.3,1114868.81,-8354.65,-8461.35,-8572.76,-8662.99,-8823.83,-8875.61,-8970.89,10334.37,159.3190390974046,10334.37
10584.0,2990448.3,1114868.99,-8355.64,-8461.59,-8573.0,-8663.23,-8824.07,-8875.85,-8971.12,10335.12,,10335.12
10585.0,2990448.29,1114869.18,-8356.62,-8461.82,-8573.24,-8663.46,-8824.3,-8876.08,-8971.36,10335.87,173.08232992518003,10335.87
10586.0,2990448.29,1114869.37,-8357.6,-8462.06,-8573.48,-8663.7,-8824.54,-8876.32,-8971.6,10336.61,,10336.61
10587.0,2990448.28,1114869.55,-8358.58,-8462.31,-8573.72,-8663.95,-8824.78,-8876.56,-8971.84,10337.35,157.6352322408151,10337.35
10588.0,2990448.28,1114869.75,-8359.57,-8462.55,-8573.96,-8664.19,-8825.03,-8876.81,-8972.09,10338.09,,10338.09
10589.0,2990448.27,1114869.94,-8360.55,-8462.8,-8574.21,-8664.44,-8825.28,-8877.06,-8972.34,10338.820000000002,210.87443937307864,10338.820000000002
10590.0,2990448.27,1114870.13,-8361.53,-8462.84,-8574.25,-8664.47,-8825.31,-8877.09,-8972.37,10339.77,109.52065467208494,10339.77
10591.0,2990448.27,1114870.33,-8362.51,-8462.81,-8574.22,-8664.45,-8825.29,-8877.07,-8972.35,10340.77,,10340.77
10592.0,2990448.26,1114870.53,-8363.49,-8462.79,-8574.2,-8664.42,-8825.26,-8877.04,-8972.32,10341.78,114.68595589882098,10341.78
10593.0,2990448.26,1114870.73,-8364.47,-8462.76,-8574.17,-8664.4,-8825.24,-8877.02,-8972.29,10342.78,,10342.78
10594.0,2990448.26,1114870.94,-8365.45,-8462.73,-8574.14,-8664.37,-8825.21,-8876.99,-8972.27,10343.78,107.79617615229276,10343.78
10595.0,2990448.25,1114871.14,-8366.42,-8462.71,-8574.12,-8664.34,-8825.18,-8876.96,-8972.24,10344.79,123.28394549986037,10344.79
10596.0,2990448.25,1114871.35,-8367.4,-8462.68,-8574.09,-8664.32,-8825.16,-8876.94,-8972.21,10345.79,,10345.79
10597.0,2990448.25,1114871.56,-8368.38,-8462.65,-8574.06,-8664.29,-8825.13,-8876.91,-8972.19,10346.8,126.69223087624208,10346.8
10598.0,2990448.25,1114871.77,-8369.36,-8462.63,-8574.04,-8664.26,-8825.1,-8876.88,-8972.16,10347.8,,10347.8
10599.0,2990448.24,1114871.99,-8370.33,-8462.6,-8574.01,-8664.24,-8825.08,-8876.86,-8972.13,10348.8,121.56760131270867,10348.8
10600.0,2990448.24,1114872.21,-8371.31,-8462.57,-8573.98,-8664.21,-8825.05,-8876.83,-8972.11,10349.81,,10349.81
10601.0,2990448.24,1114872.43,-8372.29,-8462.55,-8573.96,-8664.18,-8825.02,-8876.8,-8972.08,10350.81,112.9614773790288,10350.81
10602.0,2990448.24,1114872.65,-8373.26,-8462.52,-8573.93,-8664.16,-8825.0,-8876.78,-8972.05,10351.820000000002,119.84312279291647,10351.820000000002
10603.0,2990448.24,1114872.87,-8374.24,-8462.49,-8573.9,-8664.13,-8824.97,-8876.75,-8972.03,10352.820000000002,130.1330535831859,10352.820000000002
10604.0,2990448.24,1114873.1,-8375.21,-8462.46,-8573.87,-8664.1,-8824.94,-8876.72,-8972.0,10353.820000000002,119.84312279291647,10353.820000000002
10605.0,2990448.24,1114873.32,-8376.18,-8462.43,-8573.84,-8664.07,-8824.91,-8876.69,-8971.97,10354.820000000002,,10354.820000000002
10606.0,2990448.24,1114873.55,-8377.16,-8462.4,-8573.81,-8664.04,-8824.88,-8876.66,-8971.94,10355.820000000002,111.24513319187714,10355.820000000002
10607.0,2990448.23,1114873.79,-8378.13,-8462.37,-8573.78,-8664.01,-8824.85,-8876.63,-8971.91,10356.820000000002,,10356.820000000002
10608.0,2990448.23,1114874.02,-8379.1,-8462.34,-8573.75,-8663.98,-8824.82,-8876.6,-8971.88,10357.83,123.28394549986037,10357.83
10609.0,2990448.23,1114874.26,-8380.07,-8462.31,-8573.72,-8663.95,-8824.79,-8876.57,-8971.85,10358.83,114.68595589882098,10358.83
10610.0,2990448.23,1114874.49,-8381.04,-8462.28,-8573.7,-8663.92,-8824.76,-8876.54,-8971.82,10359.83,,10359.83
10611.0,2990448.23,1114874.74,-8382.02,-8462.25,-8573.67,-8663.89,-8824.73,-8876.51,-8971.79,10360.83,,10360.83
10612.0,2990448.23,1114874.98,-8382.99,-8462.23,-8573.64,-8663.86,-8824.7,-8876.48,-8971.76,10361.83,,10361.83
10613.0,2990448.22,1114875.22,-8383.95,-8462.19,-8573.6,-8663.83,-8824.67,-8876.45,-8971.73,10362.83,118.12677860576484,10362.83
10614.0,2990448.22,1114875.47,-8384.92,-8462.16,-8573.57,-8663.8,-8824.64,-8876.42,-8971.7,10363.83,119.84312279291647,10363.83
10615.0,2990448.22,1114875.72,-8385.89,-8462.13,-8573.54,-8663.77,-8824.61,-8876.39,-8971.66,10364.83,,10364.83
10616.0,2990448.22,1114875.97,-8386.86,-8462.1,-8573.51,-8663.74,-8824.58,-8876.35,-8971.63,10365.83,109.52065467208494,10365.83
10617.0,2990448.21,1114876.22,-8387.83,-8462.07,-8573.48,-8663.7,-8824.54,-8876.32,-8971.6,10366.83,124.12991609447538,10366.83
10618.0,2990448.21,1114876.48,-8388.79,-8462.03,-8573.44,-8663.67,-8824.51,-8876.29,-8971.57,10367.83,155.03224579584574,10367.83
10619.0,2990448.21,1114876.74,-8389.76,-8462.0,-8573.41,-8663.64,-8824.48,-8876.26,-8971.54,10368.83,,10368.83
10620.0,2990448.2,1114877.0,-8390.73,-8461.97,-8573.38,-8663.61,-8824.45,-8876.23,-8971.5,10369.83,140.43925303873638,10369.83
10621.0,2990448.2,1114877.26,-8391.69,-8461.94,-8573.35,-8663.58,-8824.41,-8876.19,-8971.47,10370.820000000002,,10370.820000000002
10622.0,2990448.2,1114877.52,-8392.66,-8461.91,-8573.32,-8663.54,-8824.38,-8876.16,-8971.44,10371.820000000002,135.29835480992193,10371.820000000002
10623.0,2990448.19,1114877.79,-8393.62,-8461.87,-8573.28,-8663.51,-8824.35,-8876.13,-8971.41,10372.820000000002,126.69223087624208,10372.820000000002
10624.0,2990448.19,1114878.06,-8394.58,-8461.84,-8573.25,-8663.47,-8824.31,-8876.09,-8971.37,10373.820000000002,,10373.820000000002
10625.0,2990448.18,1114878.33,-8395.54,-8461.8,-8573.21,-8663.44,-8824.28,-8876.06,-8971.34,10374.81,100.9470680689672,10374.81
10626.0,2990448.18,1114878.6,-8396.51,-8461.77,-8573.18,-8663.4,-8824.24,-8876.02,-8971.3,10375.81,119.84312279291647,10375.81
10627.0,2990448.17,1114878.88,-8397.47,-8461.73,-8573.14,-8663.37,-8824.21,-8875.99,-8971.27,10376.8,,10376.8
10628.0,2990448.17,1114879.16,-8398.43,-8461.7,-8573.11,-8663.33,-8824.17,-8875.95,-8971.23,10377.8,121.56760131270867,10377.8
10629.0,2990448.16,1114879.43,-8399.39,-8461.66,-8573.07,-8663.3,-8824.14,-8875.92,-8971.2,10378.79,119.84312279291647,10378.79
10630.0,2990448.16,1114879.72,-8400.35,-8461.63,-8573.04,-8663.27,-8824.1,-8875.88,-8971.16,10379.79,,10379.79
10631.0,2990448.15,1114880.0,-8401.31,-8461.59,-8573.0,-8663.23,-8824.07,-8875.85,-8971.13,10380.79,124.9758866890904,10380.79
10632.0,2990448.15,1114880.28,-8402.27,-8461.56,-8572.97,-8663.2,-8824.04,-8875.81,-8971.09,10381.78,,10381.78
10633.0,2990448.14,1114880.57,-8403.22,-8461.52,-8572.93,-8663.16,-8824.0,-8875.78,-8971.06,10382.77,150.74545249428687,10382.77
10634.0,2990448.14,1114880.86,-8404.18,-8461.48,-8572.89,-8663.12,-8823.96,-8875.74,-8971.02,10383.77,137.02283332971413,10383.77
10635.0,2990448.13,1114881.15,-8405.14,-8461.45,-8572.86,-8663.08,-8823.92,-8875.7,-8970.98,10384.76,,10384.76
10636.0,2990448.12,1114881.45,-8406.09,-8461.41,-8572.82,-8663.05,-8823.89,-8875.66,-8970.94,10385.75,131.8575321029781,10385.75
10637.0,2990448.12,1114881.74,-8407.05,-8461.37,-8572.78,-8663.01,-8823.85,-8875.63,-8970.91,10386.740000000002,116.40230008597264,10386.740000000002
10638.0,2990448.11,1114882.04,-8408.0,-8461.33,-8572.74,-8662.97,-8823.81,-8875.59,-8970.87,10387.740000000002,109.52065467208494,10387.740000000002
10639.0,2990448.1,1114882.34,-8408.96,-8461.3,-8572.71,-8662.93,-8823.77,-8875.55,-8970.83,10388.73,112.9614773790288,10388.73
10640.0,2990448.1,1114882.65,-8409.91,-8461.26,-8572.67,-8662.9,-8823.74,-8875.52,-8970.79,10389.72,,10389.72
10641.0,2990448.09,1114882.95,-8410.86,-8461.22,-8572.63,-8662.86,-8823.7,-8875.48,-8970.76,10390.71,131.8575321029781,10390.71
10642.0,2990448.08,1114883.26,-8411.81,-8461.18,-8572.59,-8662.82,-8823.66,-8875.44,-8970.72,10391.7,114.68595589882098,10391.7
10643.0,2990448.08,1114883.57,-8412.76,-8461.14,-8572.55,-8662.78,-8823.62,-8875.4,-8970.68,10392.69,,10392.69
10644.0,2990448.07,1114883.88,-8413.72,-8461.1,-8572.51,-8662.74,-8823.58,-8875.36,-8970.64,10393.68,,10393.68
10645.0,2990448.06,1114884.19,-8414.66,-8461.06,-8572.47,-8662.7,-8823.54,-8875.32,-8970.6,10394.67,112.9614773790288,10394.67
10646.0,2990448.05,1114884.51,-8415.61,-8461.02,-8572.43,-8662.66,-8823.5,-8875.28,-8970.56,10395.66,114.67782156618046,10395.66
10647.0,2990448.04,1114884.82,-8416.56,-8460.98,-8572.39,-8662.62,-8823.46,-8875.24,-8970.52,10396.64,,10396.64
10648.0,2990448.04,1114885.14,-8417.51,-8460.94,-8572.35,-8662.58,-8823.42,-8875.2,-8970.48,10397.63,,10397.63
10649.0,2990448.03,1114885.46,-8418.46,-8460.9,-8572.31,-8662.54,-8823.38,-8875.16,-8970.44,10398.62,142.14746289324754,10398.62
10650.0,2990448.02,1114885.79,-8419.4,-8460.86,-8572.27,-8662.5,-8823.34,-8875.12,-8970.4,10399.61,104.39602510855156,10399.61
10651.0,2990448.01,1114886.11,-8420.35,-8460.82,-8572.23,-8662.46,-8823.3,-8875.08,-8970.36,10400.6,,10400.6
10652.0,2990448.0,1114886.44,-8421.29,-8460.78,-8572.19,-8662.42,-8823.26,-8875.04,-8970.32,10401.58,118.12677860576484,10401.58
10653.0,2990447.99,1114886.77,-8422.24,-8460.74,-8572.15,-8662.38,-8823.22,-8875.0,-8970.27,10402.570000000002,107.79617615229276,10402.570000000002
10654.0,2990447.98,1114887.1,-8423.18,-8460.7,-8572.11,-8662.33,-8823.17,-8874.95,-8970.23,10403.55,135.29835480992193,10403.55
10655.0,2990447.97,1114887.44,-8424.12,-8460.65,-8572.06,-8662.29,-8823.13,-8874.91,-8970.19,10404.53,112.9614773790288,10404.53
