MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11123.0,2994466.83,1100550.42,-8886.36,-8996.24,-9134.8,-9209.74,-9338.7,-9380.43,-9497.15,11340.66,127.44042565644902,11340.66
11124.0,2994466.83,1100550.38,-8887.36,-8996.71,-9135.26,-9210.21,-9339.16,-9380.9,-9497.62,11341.19,143.70615835807158,11341.19
11125.0,2994466.83,1100550.35,-8888.36,-8997.18,-9135.73,-9210.67,-9339.63,-9381.36,-9498.08,11341.73,150.9968814154969,11341.73
11126.0,2994466.83,1100550.31,-8889.36,-8997.64,-9136.2,-9211.14,-9340.1,-9381.83,-9498.55,11342.26,136.9218990994658,11342.26
11127.0,2994466.83,1100550.28,-8890.36,-8998.11,-9136.67,-9211.61,-9340.57,-9382.3,-9499.02,11342.79,142.75212189983014,11342.79
11128.0,2994466.83,1100550.24,-8891.36,-8998.58,-9137.13,-9212.07,-9341.03,-9382.76,-9499.49,11343.320000000002,140.58492796999775,11343.320000000002
11129.0,2994466.83,1100550.21,-8892.36,-8999.04,-9137.6,-9212.54,-9341.5,-9383.23,-9499.95,11343.85,148.64123583959213,11343.85
11130.0,2994466.83,1100550.17,-8893.36,-8999.51,-9138.07,-9213.01,-9341.97,-9383.7,-9500.42,11344.39,139.60733505599725,11344.39
11131.0,2994466.83,1100550.14,-8894.36,-8999.98,-9138.53,-9213.48,-9342.43,-9384.17,-9500.89,11344.92,128.78314363471475,11344.92
11132.0,2994466.83,1100550.1,-8895.36,-9000.44,-9139.0,-9213.94,-9342.9,-9384.63,-9501.35,11345.46,129.79607123235382,11345.46
11133.0,2994466.83,1100550.07,-8896.36,-9000.9,-9139.46,-9214.4,-9343.36,-9385.09,-9501.81,11346.0,,11346.0
11134.0,2994466.83,1100550.03,-8897.36,-9001.36,-9139.92,-9214.86,-9343.82,-9385.55,-9502.27,11346.53,142.75212189983014,11346.53
11135.0,2994466.83,1100550.0,-8898.36,-9001.82,-9140.38,-9215.32,-9344.28,-9386.01,-9502.73,11347.070000000002,129.79607123235382,11347.070000000002
11136.0,2994466.83,1100549.96,-8899.36,-9002.29,-9140.84,-9215.78,-9344.74,-9386.47,-9503.19,11347.61,135.68518517211578,11347.61
11137.0,2994466.83,1100549.93,-8900.36,-9002.75,-9141.3,-9216.24,-9345.2,-9386.93,-9503.65,11348.15,133.329539596211,11348.15
11138.0,2994466.83,1100549.89,-8901.36,-9003.21,-9141.76,-9216.7,-9345.66,-9387.39,-9504.12,11348.69,166.30857765887802,11348.69
11139.0,2994466.83,1100549.86,-8902.35,-9003.67,-9142.22,-9217.17,-9346.12,-9387.86,-9504.58,11349.22,133.329539596211,11349.22
11140.0,2994466.83,1100549.82,-8903.35,-9004.13,-9142.69,-9217.63,-9346.59,-9388.32,-9505.04,11349.76,135.68518517211578,11349.76
11141.0,2994466.83,1100549.79,-8904.35,-9004.59,-9143.15,-9218.09,-9347.05,-9388.78,-9505.5,11350.3,,11350.3
11142.0,2994466.82,1100549.75,-8905.35,-9005.05,-9143.6,-9218.54,-9347.5,-9389.23,-9505.96,11350.84,142.75212189983014,11350.84
11143.0,2994466.82,1100549.72,-8906.35,-9005.5,-9144.06,-9219.0,-9347.96,-9389.69,-9506.41,11351.39,144.17728747325253,11351.39
11144.0,2994466.82,1100549.68,-8907.35,-9005.96,-9144.51,-9219.45,-9348.41,-9390.14,-9506.87,11351.93,150.9968814154969,11351.93
11145.0,2994466.82,1100549.65,-8908.35,-9006.41,-9144.97,-9219.91,-9348.87,-9390.6,-9507.32,11352.48,138.4412904959244,11352.48
11146.0,2994466.82,1100549.61,-8909.35,-9006.87,-9145.42,-9220.36,-9349.32,-9391.05,-9507.78,11353.02,133.19997908953624,11353.02
11147.0,2994466.82,1100549.58,-8910.35,-9007.32,-9145.88,-9220.82,-9349.78,-9391.51,-9508.23,11353.570000000002,142.85812595074586,11353.570000000002
11148.0,2994466.81,1100549.55,-8911.35,-9007.78,-9146.33,-9221.28,-9350.23,-9391.97,-9508.69,11354.11,141.63319025127538,11354.11
11149.0,2994466.81,1100549.51,-8912.35,-9008.23,-9146.79,-9221.73,-9350.69,-9392.42,-9509.14,11354.65,135.68518517211578,11354.65
11150.0,2994466.81,1100549.48,-8913.35,-9008.69,-9147.24,-9222.19,-9351.14,-9392.88,-9509.6,11355.2,139.21865353597298,11355.2
11151.0,2994466.81,1100549.44,-8914.35,-9009.14,-9147.7,-9222.64,-9351.6,-9393.33,-9510.05,11355.740000000002,,11355.740000000002
11152.0,2994466.81,1100549.41,-8915.35,-9009.59,-9148.15,-9223.09,-9352.05,-9393.78,-9510.5,11356.29,135.68518517211578,11356.29
11153.0,2994466.8,1100549.37,-8916.35,-9010.04,-9148.6,-9223.54,-9352.5,-9394.23,-9510.95,11356.84,148.64123583959213,11356.84
11154.0,2994466.8,1100549.34,-8917.35,-9010.49,-9149.05,-9223.99,-9352.95,-9394.68,-9511.4,11357.39,150.9968814154969,11357.39
11155.0,2994466.8,1100549.31,-8918.34,-9010.94,-9149.5,-9224.44,-9353.4,-9395.13,-9511.85,11357.94,142.75212189983014,11357.94
11156.0,2994466.8,1100549.27,-8919.34,-9011.39,-9149.95,-9224.89,-9353.85,-9395.58,-9512.3,11358.490000000002,147.0629533037359,11358.490000000002
11157.0,2994466.79,1100549.24,-8920.34,-9011.84,-9150.4,-9225.34,-9354.3,-9396.03,-9512.75,11359.04,149.46571179115878,11359.04
11158.0,2994466.79,1100549.2,-8921.34,-9012.29,-9150.84,-9225.79,-9354.74,-9396.48,-9513.2,11359.59,148.64123583959213,11359.59
11159.0,2994466.79,1100549.17,-8922.34,-9012.74,-9151.29,-9226.24,-9355.19,-9396.93,-9513.65,11360.14,162.68088347198466,11360.14
11160.0,2994466.78,1100549.14,-8923.34,-9013.19,-9151.74,-9226.69,-9355.64,-9397.37,-9514.1,11360.69,148.64123583959213,11360.69
11161.0,2994466.78,1100549.1,-8924.34,-9013.64,-9152.19,-9227.13,-9356.09,-9397.82,-9514.55,11361.240000000002,,11361.240000000002
11162.0,2994466.78,1100549.07,-8925.34,-9014.08,-9152.64,-9227.58,-9356.54,-9398.27,-9514.99,11361.8,151.82135736706357,11361.8
11163.0,2994466.77,1100549.03,-8926.34,-9014.53,-9153.08,-9228.03,-9356.98,-9398.72,-9515.44,11362.35,154.53034977935408,11362.35
11164.0,2994466.77,1100549.0,-8927.34,-9014.97,-9153.53,-9228.47,-9357.43,-9399.16,-9515.88,11362.9,163.95293208297323,11362.9
11165.0,2994466.76,1100548.97,-8928.34,-9015.41,-9153.97,-9228.91,-9357.87,-9399.6,-9516.32,11363.46,114.48437498897268,11363.46
11166.0,2994466.76,1100548.93,-8929.34,-9015.57,-9154.12,-9229.06,-9358.02,-9399.75,-9516.47,11364.31,123.90695729259184,11364.31
11167.0,2994466.76,1100548.9,-8930.34,-9015.72,-9154.27,-9229.21,-9358.17,-9399.9,-9516.62,11365.16,,11365.16
11168.0,2994466.75,1100548.87,-8931.34,-9015.87,-9154.42,-9229.36,-9358.32,-9400.05,-9516.78,11366.01,114.48437498897268,11366.01
11169.0,2994466.75,1100548.83,-8932.34,-9016.02,-9154.57,-9229.52,-9358.47,-9400.21,-9516.93,11366.86,135.68518517211578,11366.86
11170.0,2994466.74,1100548.8,-8933.34,-9016.17,-9154.73,-9229.67,-9358.63,-9400.36,-9517.08,11367.71,144.67197304419255,11367.71
11171.0,2994466.74,1100548.77,-8934.34,-9016.32,-9154.88,-9229.82,-9358.78,-9400.51,-9517.23,11368.55,158.29938270080174,11368.55
11172.0,2994466.73,1100548.73,-8935.34,-9016.47,-9155.03,-9229.97,-9358.93,-9400.66,-9517.38,11369.4,163.95293208297323,11369.4
11173.0,2994466.73,1100548.7,-8936.33,-9016.62,-9155.18,-9230.12,-9359.08,-9400.81,-9517.53,11370.25,165.18964601032326,11370.25
11174.0,2994466.72,1100548.66,-8937.33,-9016.77,-9155.33,-9230.27,-9359.23,-9400.96,-9517.68,11371.1,157.88714472501837,11371.1
11175.0,2994466.72,1100548.63,-8938.33,-9016.92,-9155.48,-9230.42,-9359.38,-9401.11,-9517.83,11371.95,148.64123583959213,11371.95
11176.0,2994466.71,1100548.6,-8939.33,-9017.07,-9155.63,-9230.57,-9359.53,-9401.26,-9517.98,11372.8,144.62486013267446,11372.8
11177.0,2994466.71,1100548.57,-8940.33,-9017.23,-9155.78,-9230.72,-9359.68,-9401.41,-9518.13,11373.65,139.21865353597298,11373.65
11178.0,2994466.7,1100548.53,-8941.33,-9017.38,-9155.93,-9230.87,-9359.83,-9401.56,-9518.28,11374.490000000002,127.44042565644902,11374.490000000002
11179.0,2994466.7,1100548.5,-8942.33,-9017.53,-9156.08,-9231.02,-9359.98,-9401.71,-9518.43,11375.34,,11375.34
11180.0,2994466.69,1100548.47,-8943.33,-9017.68,-9156.23,-9231.17,-9360.13,-9401.86,-9518.59,11376.19,123.90695729259184,11376.19
11181.0,2994466.69,1100548.43,-8944.33,-9017.83,-9156.38,-9231.33,-9360.28,-9402.01,-9518.74,11377.04,129.31316388929335,11377.04
11182.0,2994466.68,1100548.4,-8945.33,-9017.98,-9156.53,-9231.48,-9360.43,-9402.16,-9518.89,11377.89,133.329539596211,11377.89
11183.0,2994466.67,1100548.37,-8946.33,-9018.13,-9156.68,-9231.63,-9360.58,-9402.31,-9519.04,11378.740000000002,134.60158820719957,11378.740000000002
11184.0,2994466.67,1100548.33,-8947.33,-9018.28,-9156.83,-9231.78,-9360.73,-9402.46,-9519.19,11379.59,,11379.59
11185.0,2994466.66,1100548.3,-8948.33,-9018.43,-9156.98,-9231.93,-9360.88,-9402.61,-9519.34,11380.44,120.37348892873466,11380.44
11186.0,2994466.65,1100548.27,-8949.33,-9018.58,-9157.13,-9232.08,-9361.03,-9402.76,-9519.49,11381.29,,11381.29
11187.0,2994466.65,1100548.23,-8950.33,-9018.73,-9157.28,-9232.23,-9361.18,-9402.91,-9519.64,11382.14,,11382.14
11188.0,2994466.64,1100548.2,-8951.33,-9018.88,-9157.43,-9232.38,-9361.33,-9403.06,-9519.79,11382.990000000002,193.39850178178307,11382.990000000002
11189.0,2994466.63,1100548.17,-8952.33,-9019.03,-9157.58,-9232.53,-9361.48,-9403.21,-9519.94,11383.84,,11383.84
11190.0,2994466.63,1100548.14,-8953.32,-9019.18,-9157.73,-9232.68,-9361.63,-9403.37,-9520.09,11384.69,148.32322368684498,11384.69
11191.0,2994466.62,1100548.1,-8954.32,-9019.33,-9157.88,-9232.83,-9361.78,-9403.52,-9520.24,11385.54,115.67397600480462,11385.54
11192.0,2994466.61,1100548.07,-8955.32,-9019.48,-9158.03,-9232.97,-9361.93,-9403.66,-9520.39,11386.39,112.1287294130679,11386.39
11193.0,2994466.61,1100548.04,-8956.32,-9019.63,-9158.18,-9233.12,-9362.08,-9403.81,-9520.54,11387.240000000002,122.1520013385428,11387.240000000002
11194.0,2994466.6,1100548.01,-8957.32,-9019.78,-9158.33,-9233.27,-9362.23,-9403.96,-9520.68,11388.09,118.01784335282989,11388.09
11195.0,2994466.59,1100547.97,-8958.32,-9019.93,-9158.48,-9233.42,-9362.38,-9404.11,-9520.83,11388.94,,11388.94
11196.0,2994466.58,1100547.94,-8959.32,-9020.07,-9158.63,-9233.57,-9362.53,-9404.26,-9520.98,11389.79,112.1287294130679,11389.79
11197.0,2994466.58,1100547.91,-8960.32,-9020.22,-9158.78,-9233.72,-9362.68,-9404.41,-9521.13,11390.64,127.44042565644902,11390.64
11198.0,2994466.57,1100547.88,-8961.32,-9020.37,-9158.93,-9233.87,-9362.83,-9404.56,-9521.28,11391.490000000002,,11391.490000000002
11199.0,2994466.56,1100547.84,-8962.32,-9020.52,-9159.08,-9234.02,-9362.98,-9404.71,-9521.43,11392.34,,11392.34
11200.0,2994466.55,1100547.81,-8963.32,-9020.67,-9159.23,-9234.17,-9363.13,-9404.86,-9521.58,11393.19,118.0296215807094,11393.19
11201.0,2994466.55,1100547.78,-8964.32,-9020.82,-9159.38,-9234.32,-9363.28,-9405.01,-9521.73,11394.04,112.1287294130679,11394.04
11202.0,2994466.54,1100547.75,-8965.32,-9020.97,-9159.53,-9234.47,-9363.43,-9405.16,-9521.88,11394.89,145.10776747573493,11394.89
11203.0,2994466.53,1100547.72,-8966.32,-9021.12,-9159.67,-9234.62,-9363.57,-9405.31,-9522.03,11395.740000000002,,11395.740000000002
11204.0,2994466.52,1100547.68,-8967.32,-9021.27,-9159.82,-9234.77,-9363.72,-9405.45,-9522.18,11396.59,118.01784335282989,11396.59
11205.0,2994466.51,1100547.65,-8968.32,-9021.42,-9159.97,-9234.91,-9363.87,-9405.6,-9522.32,11397.44,,11397.44
11206.0,2994466.5,1100547.62,-8969.32,-9021.57,-9160.12,-9235.06,-9364.02,-9405.75,-9522.47,11398.29,122.12844488278373,11398.29
11207.0,2994466.49,1100547.59,-8970.32,-9021.71,-9160.27,-9235.21,-9364.17,-9405.9,-9522.62,11399.14,127.44042565644902,11399.14
11208.0,2994466.48,1100547.55,-8971.31,-9021.86,-9160.42,-9235.36,-9364.32,-9406.05,-9522.77,11399.990000000002,124.99055425750804,11399.990000000002
11209.0,2994466.48,1100547.52,-8972.31,-9022.01,-9160.57,-9235.51,-9364.47,-9406.2,-9522.92,11400.84,123.57716691196518,11400.84
11210.0,2994466.47,1100547.49,-8973.31,-9022.16,-9160.72,-9235.66,-9364.62,-9406.35,-9523.07,11401.69,129.79607123235382,11401.69
11211.0,2994466.46,1100547.46,-8974.31,-9022.31,-9160.86,-9235.81,-9364.76,-9406.5,-9523.22,11402.54,,11402.54
11212.0,2994466.45,1100547.43,-8975.31,-9022.46,-9161.01,-9235.95,-9364.91,-9406.64,-9523.37,11403.39,,11403.39
11213.0,2994466.44,1100547.4,-8976.31,-9022.61,-9161.16,-9236.1,-9365.06,-9406.79,-9523.51,11404.25,,11404.25
11214.0,2994466.43,1100547.36,-8977.31,-9022.75,-9161.31,-9236.25,-9365.21,-9406.94,-9523.66,11405.1,123.90695729259184,11405.1
11215.0,2994466.42,1100547.33,-8978.31,-9022.9,-9161.46,-9236.4,-9365.36,-9407.09,-9523.81,11405.95,118.47719424013133,11405.95
11216.0,2994466.41,1100547.3,-8979.31,-9023.05,-9161.61,-9236.55,-9365.51,-9407.24,-9523.96,11406.8,114.48437498897268,11406.8
11217.0,2994466.4,1100547.27,-8980.31,-9023.2,-9161.75,-9236.7,-9365.65,-9407.38,-9524.11,11407.65,,11407.65
11218.0,2994466.39,1100547.24,-8981.31,-9023.35,-9161.9,-9236.84,-9365.8,-9407.53,-9524.25,11408.5,,11408.5
11219.0,2994466.38,1100547.21,-8982.31,-9023.49,-9162.05,-9236.99,-9365.95,-9407.68,-9524.4,11409.35,,11409.35
11220.0,2994466.37,1100547.17,-8983.31,-9023.44,-9162.0,-9236.94,-9365.9,-9407.63,-9524.35,11410.41,120.37348892873466,11410.41
11221.0,2994466.36,1100547.14,-8984.31,-9023.39,-9161.94,-9236.88,-9365.84,-9407.57,-9524.3,11411.46,118.01784335282989,11411.46
11222.0,2994466.35,1100547.11,-8985.31,-9023.33,-9161.89,-9236.83,-9365.79,-9407.52,-9524.24,11412.51,131.1152327548605,11412.51
11223.0,2994466.34,1100547.08,-8986.31,-9023.28,-9161.83,-9236.77,-9365.73,-9407.46,-9524.18,11413.570000000002,140.87938366698583,11413.570000000002
11224.0,2994466.33,1100547.04,-8987.31,-9023.22,-9161.78,-9236.72,-9365.68,-9407.41,-9524.13,11414.62,135.68518517211578,11414.62
11225.0,2994466.32,1100547.01,-8988.31,-9023.16,-9161.72,-9236.66,-9365.62,-9407.35,-9524.07,11415.68,133.329539596211,11415.68
11226.0,2994466.31,1100546.98,-8989.3,-9023.11,-9161.66,-9236.61,-9365.56,-9407.3,-9524.02,11416.73,,11416.73
11227.0,2994466.3,1100546.95,-8990.3,-9023.05,-9161.61,-9236.55,-9365.51,-9407.24,-9523.96,11417.79,,11417.79
11228.0,2994466.29,1100546.91,-8991.3,-9023.0,-9161.55,-9236.49,-9365.45,-9407.18,-9523.91,11418.85,,11418.85
11229.0,2994466.28,1100546.88,-8992.3,-9022.94,-9161.5,-9236.44,-9365.4,-9407.13,-9523.85,11419.9,137.39302821464676,11419.9
11230.0,2994466.27,1100546.85,-8993.3,-9022.89,-9161.44,-9236.38,-9365.34,-9407.07,-9523.79,11420.96,145.10776747573493,11420.96
11231.0,2994466.26,1100546.82,-8994.3,-9022.83,-9161.39,-9236.33,-9365.29,-9407.02,-9523.74,11422.01,139.21865353597298,11422.01
11232.0,2994466.25,1100546.78,-8995.3,-9022.77,-9161.33,-9236.27,-9365.23,-9406.96,-9523.68,11423.070000000002,,11423.070000000002
11233.0,2994466.24,1100546.75,-8996.3,-9022.72,-9161.27,-9236.21,-9365.17,-9406.9,-9523.62,11424.12,,11424.12
11234.0,2994466.23,1100546.71,-8997.3,-9022.66,-9161.21,-9236.16,-9365.11,-9406.84,-9523.57,11425.18,,11425.18
11235.0,2994466.22,1100546.68,-8998.3,-9022.6,-9161.16,-9236.1,-9365.06,-9406.79,-9523.51,11426.240000000002,129.79607123235382,11426.240000000002
11236.0,2994466.21,1100546.65,-8999.3,-9022.54,-9161.1,-9236.04,-9365.0,-9406.73,-9523.45,11427.29,,11427.29
11237.0,2994466.2,1100546.61,-9000.3,-9022.49,-9161.04,-9235.98,-9364.94,-9406.67,-9523.39,11428.35,130.56165604452286,11428.35
11238.0,2994466.19,1100546.58,-9001.3,-9022.43,-9160.98,-9235.93,-9364.88,-9406.61,-9523.34,11429.41,127.44042565644902,11429.41
11239.0,2994466.18,1100546.55,-9002.3,-9022.37,-9160.93,-9235.87,-9364.83,-9406.56,-9523.28,11430.47,,11430.47
11240.0,2994466.17,1100546.51,-9003.3,-9022.31,-9160.87,-9235.81,-9364.77,-9406.5,-9523.22,11431.52,129.79607123235382,11431.52
11241.0,2994466.16,1100546.48,-9004.3,-9022.26,-9160.81,-9235.75,-9364.71,-9406.44,-9523.16,11432.58,,11432.58
11242.0,2994466.15,1100546.44,-9005.3,-9022.2,-9160.75,-9235.69,-9364.65,-9406.38,-9523.11,11433.64,158.8647376390189,11433.64
11243.0,2994466.14,1100546.41,-9006.29,-9022.14,-9160.69,-9235.64,-9364.59,-9406.33,-9523.05,11434.69,163.03423030837035,11434.69
11244.0,2994466.13,1100546.37,-9007.29,-9022.08,-9160.64,-9235.58,-9364.54,-9406.27,-9522.99,11435.75,150.9968814154969,11435.75
11245.0,2994466.12,1100546.34,-9008.29,-9022.02,-9160.58,-9235.52,-9364.48,-9406.21,-9522.93,11436.81,148.64123583959213,11436.81
11246.0,2994466.11,1100546.3,-9009.29,-9021.96,-9160.52,-9235.46,-9364.42,-9406.15,-9522.87,11437.87,114.48437498897268,11437.87
11247.0,2994466.1,1100546.27,-9010.29,-9022.29,-9160.84,-9235.78,-9364.74,-9406.47,-9523.19,11438.54,,11438.54
11248.0,2994466.09,1100546.23,-9011.29,-9022.71,-9161.27,-9236.21,-9365.17,-9406.9,-9523.62,11439.12,113.43611270769506,11439.12
11249.0,2994466.08,1100546.2,-9012.29,-9023.14,-9161.7,-9236.64,-9365.6,-9407.33,-9524.05,11439.69,112.1287294130679,11439.69
11250.0,2994466.07,1100546.16,-9013.29,-9023.57,-9162.13,-9237.07,-9366.03,-9407.76,-9524.48,11440.25,102.70614710944876,11440.25
11251.0,2994466.06,1100546.13,-9014.29,-9024.01,-9162.56,-9237.5,-9366.46,-9408.19,-9524.91,11440.820000000002,116.43956081697368,11440.820000000002
11252.0,2994466.05,1100546.09,-9015.29,-9024.44,-9163.0,-9237.94,-9366.9,-9408.63,-9525.35,11441.38,124.04829602714614,11441.38
11253.0,2994466.04,1100546.06,-9016.29,-9024.88,-9163.44,-9238.38,-9367.34,-9409.07,-9525.79,11441.94,115.89776233451556,11441.94
11254.0,2994466.04,1100546.02,-9017.29,-9025.32,-9163.88,-9238.82,-9367.78,-9409.51,-9526.23,11442.5,108.59526104921072,11442.5
11255.0,2994466.03,1100545.98,-9018.29,-9025.76,-9164.32,-9239.26,-9368.22,-9409.95,-9526.67,11443.06,105.06179268535354,11443.06
11256.0,2994466.02,1100545.95,-9019.29,-9026.2,-9164.76,-9239.7,-9368.66,-9410.39,-9527.11,11443.62,106.59296230969164,11443.62
11257.0,2994466.01,1100545.91,-9020.28,-9026.64,-9165.19,-9240.14,-9369.09,-9410.83,-9527.55,11444.18,118.15918208738417,11444.18
11258.0,2994466.0,1100545.87,-9021.28,-9027.08,-9165.63,-9240.58,-9369.53,-9411.26,-9527.99,11444.75,114.48437498897268,11444.75
11259.0,2994465.99,1100545.84,-9022.28,-9027.52,-9166.07,-9241.01,-9369.97,-9411.7,-9528.43,11445.31,118.3240772776975,11445.31
11260.0,2994465.98,1100545.8,-9023.28,-9027.96,-9166.51,-9241.45,-9370.41,-9412.14,-9528.86,11445.87,128.77136540683523,11445.87
11261.0,2994465.97,1100545.76,-9024.28,-9028.39,-9166.95,-9241.89,-9370.85,-9412.58,-9529.3,11446.43,,11446.43
11262.0,2994465.96,1100545.73,-9025.28,-9028.84,-9167.4,-9242.34,-9371.3,-9413.03,-9529.75,11446.98,123.90695729259184,11446.98
11263.0,2994465.95,1100545.69,-9026.28,-9029.29,-9167.84,-9242.79,-9371.74,-9413.48,-9530.2,11447.53,130.24364389177572,11447.53
11264.0,2994465.94,1100545.65,-9027.28,-9029.74,-9168.29,-9243.23,-9372.19,-9413.92,-9530.65,11448.08,139.07731480141868,11448.08
11265.0,2994465.93,1100545.62,-9028.28,-9029.95,-9168.51,-9243.45,-9372.41,-9414.14,-9530.86,11448.87,114.48437498897268,11448.87
11266.0,2994465.92,1100545.58,-9029.28,-9029.85,-9168.41,-9243.35,-9372.31,-9414.04,-9530.76,11449.97,95.96900076236106,11449.97
11267.0,2994465.91,1100545.54,-9030.28,-9029.75,-9168.3,-9243.25,-9372.2,-9413.94,-9530.66,11451.070000000002,61.42345839171735,11451.070000000002
11268.0,2994465.9,1100545.5,-9031.28,-9029.65,-9168.2,-9243.14,-9372.1,-9413.83,-9530.55,11452.17,62.66017231906736,11452.17
11269.0,2994465.89,1100545.47,-9032.28,-9029.54,-9168.1,-9243.04,-9372.0,-9413.73,-9530.45,11453.27,67.24190296420217,11453.27
11270.0,2994465.88,1100545.43,-9033.28,-9029.44,-9168.0,-9242.94,-9371.9,-9413.63,-9530.35,11454.37,63.99111206945356,11454.37
11271.0,2994465.87,1100545.39,-9034.27,-9029.34,-9167.89,-9242.84,-9371.79,-9413.52,-9530.25,11455.48,62.40105130571784,11455.48
11272.0,2994465.87,1100545.35,-9035.27,-9029.23,-9167.79,-9242.73,-9371.69,-9413.42,-9530.14,11456.58,60.30452674316257,11456.58
11273.0,2994465.86,1100545.31,-9036.27,-9029.13,-9167.68,-9242.63,-9371.58,-9413.32,-9530.04,11457.68,73.47258551247033,11457.68
11274.0,2994465.85,1100545.28,-9037.27,-9029.02,-9167.58,-9242.52,-9371.48,-9413.21,-9529.93,11458.79,99.17267874559155,11458.79
11275.0,2994465.84,1100545.24,-9038.27,-9028.92,-9167.47,-9242.42,-9371.37,-9413.11,-9529.83,11459.89,90.7276893559729,11459.89
11276.0,2994465.83,1100545.2,-9039.27,-9028.81,-9167.37,-9242.31,-9371.27,-9413.0,-9529.72,11461.0,,11461.0
11277.0,2994465.82,1100545.16,-9040.27,-9028.71,-9167.27,-9242.21,-9371.16,-9412.9,-9529.62,11462.1,,11462.1
11278.0,2994465.81,1100545.12,-9041.27,-9028.6,-9167.16,-9242.1,-9371.06,-9412.79,-9529.51,11463.2,81.50533692630566,11463.2
11279.0,2994465.8,1100545.08,-9042.27,-9028.5,-9167.06,-9242.0,-9370.96,-9412.69,-9529.41,11464.31,77.97186856244848,11464.31
11280.0,2994465.79,1100545.04,-9043.27,-9028.39,-9166.95,-9241.89,-9370.85,-9412.58,-9529.3,11465.41,,11465.41
11281.0,2994465.78,1100545.0,-9044.27,-9028.29,-9166.85,-9241.79,-9370.75,-9412.48,-9529.2,11466.52,83.86098250221045,11466.52
11282.0,2994465.77,1100544.97,-9045.27,-9028.18,-9166.74,-9241.68,-9370.64,-9412.37,-9529.09,11467.62,91.96440328332292,11467.62
11283.0,2994465.76,1100544.93,-9046.27,-9028.07,-9166.63,-9241.57,-9370.53,-9412.26,-9528.98,11468.73,82.55359920758329,11468.73
11284.0,2994465.75,1100544.89,-9047.26,-9027.97,-9166.52,-9241.46,-9370.42,-9412.15,-9528.88,11469.84,77.97186856244848,11469.84
11285.0,2994465.75,1100544.85,-9048.26,-9027.86,-9166.41,-9241.36,-9370.31,-9412.05,-9528.77,11470.94,76.73515463509847,11470.94
11286.0,2994465.74,1100544.81,-9049.26,-9027.75,-9166.31,-9241.25,-9370.21,-9411.94,-9528.66,11472.05,81.50533692630566,11472.05
11287.0,2994465.73,1100544.77,-9050.26,-9027.64,-9166.2,-9241.14,-9370.1,-9411.83,-9528.55,11473.16,102.70614710944876,11473.16
11288.0,2994465.72,1100544.73,-9051.26,-9027.54,-9166.09,-9241.03,-9369.99,-9411.72,-9528.44,11474.26,102.02300989243636,11474.26
11289.0,2994465.71,1100544.69,-9052.26,-9027.43,-9165.98,-9240.93,-9369.88,-9411.62,-9528.34,11475.37,132.94085807618671,11475.37
11290.0,2994465.7,1100544.65,-9053.26,-9027.32,-9165.88,-9240.82,-9369.78,-9411.51,-9528.23,11476.48,136.93367732734532,11476.48
11291.0,2994465.69,1100544.61,-9054.26,-9027.21,-9165.77,-9240.71,-9369.67,-9411.4,-9528.12,11477.58,98.9960053273987,11477.58
