MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11406.0,2926065.38,1017160.42,-9320.03,-9707.89,-9934.46,-9973.36,-10048.75,-10095.6,-10254.82,11186.08,,11186.08
11407.0,2926065.37,1017160.46,-9321.03,-9708.06,-9934.63,-9973.53,-10048.92,-10095.77,-10254.99,11186.91,111.08613758542356,11186.91
11408.0,2926065.37,1017160.5,-9322.03,-9708.22,-9934.79,-9973.69,-10049.08,-10095.93,-10255.15,11187.75,,11187.75
11409.0,2926065.36,1017160.54,-9323.03,-9708.39,-9934.96,-9973.86,-10049.25,-10096.1,-10255.32,11188.58,,11188.58
11410.0,2926065.35,1017160.58,-9324.03,-9708.55,-9935.12,-9974.02,-10049.41,-10096.26,-10255.48,11189.41,,11189.41
11411.0,2926065.34,1017160.62,-9325.03,-9708.72,-9935.29,-9974.19,-10049.58,-10096.43,-10255.65,11190.25,105.71064362508116,11190.25
11412.0,2926065.34,1017160.66,-9326.03,-9708.88,-9935.45,-9974.35,-10049.74,-10096.59,-10255.81,11191.08,,11191.08
11413.0,2926065.33,1017160.7,-9327.02,-9709.05,-9935.62,-9974.52,-10049.91,-10096.76,-10255.98,11191.92,,11191.92
11414.0,2926065.32,1017160.74,-9328.02,-9709.21,-9935.78,-9974.68,-10050.07,-10096.92,-10256.14,11192.75,111.08613758542356,11192.75
11415.0,2926065.31,1017160.78,-9329.02,-9709.38,-9935.95,-9974.85,-10050.24,-10097.09,-10256.31,11193.58,,11193.58
11416.0,2926065.3,1017160.82,-9330.02,-9709.55,-9936.12,-9975.02,-10050.41,-10097.26,-10256.48,11194.42,,11194.42
11417.0,2926065.3,1017160.86,-9331.02,-9709.71,-9936.28,-9975.18,-10050.57,-10097.42,-10256.64,11195.25,105.71064362508116,11195.25
11418.0,2926065.29,1017160.9,-9332.02,-9709.88,-9936.45,-9975.35,-10050.74,-10097.59,-10256.81,11196.08,,11196.08
11419.0,2926065.28,1017160.94,-9333.02,-9710.05,-9936.62,-9975.52,-10050.91,-10097.76,-10256.98,11196.91,,11196.91
11420.0,2926065.27,1017160.98,-9334.02,-9710.21,-9936.78,-9975.68,-10051.07,-10097.92,-10257.15,11197.740000000002,108.43170978269252,11197.740000000002
11421.0,2926065.27,1017161.02,-9335.02,-9710.38,-9936.95,-9975.85,-10051.24,-10098.09,-10257.31,11198.58,,11198.58
11422.0,2926065.26,1017161.06,-9336.02,-9710.55,-9937.12,-9976.02,-10051.41,-10098.26,-10257.48,11199.41,,11199.41
11423.0,2926065.25,1017161.1,-9337.02,-9710.72,-9937.29,-9976.19,-10051.58,-10098.42,-10257.65,11200.240000000002,105.71064362508116,11200.240000000002
11424.0,2926065.24,1017161.14,-9338.02,-9710.88,-9937.45,-9976.35,-10051.74,-10098.59,-10257.81,11201.070000000002,,11201.070000000002
11425.0,2926065.23,1017161.18,-9339.01,-9711.05,-9937.62,-9976.52,-10051.91,-10098.76,-10257.98,11201.91,,11201.91
11426.0,2926065.22,1017161.22,-9340.01,-9711.22,-9937.79,-9976.69,-10052.08,-10098.93,-10258.15,11202.740000000002,,11202.740000000002
11427.0,2926065.22,1017161.26,-9341.01,-9711.39,-9937.96,-9976.86,-10052.25,-10099.1,-10258.32,11203.570000000002,,11203.570000000002
11428.0,2926065.21,1017161.3,-9342.01,-9711.56,-9938.13,-9977.03,-10052.42,-10099.26,-10258.49,11204.4,,11204.4
11429.0,2926065.2,1017161.34,-9343.01,-9711.72,-9938.29,-9977.19,-10052.58,-10099.43,-10258.66,11205.23,,11205.23
11430.0,2926065.19,1017161.38,-9344.01,-9711.89,-9938.46,-9977.36,-10052.75,-10099.6,-10258.82,11206.06,,11206.06
11431.0,2926065.18,1017161.42,-9345.01,-9712.06,-9938.63,-9977.53,-10052.92,-10099.77,-10258.99,11206.89,108.43170978269252,11206.89
11432.0,2926065.17,1017161.46,-9346.01,-9712.23,-9938.8,-9977.7,-10053.09,-10099.94,-10259.16,11207.72,,11207.72
11433.0,2926065.17,1017161.5,-9347.01,-9712.4,-9938.97,-9977.87,-10053.26,-10100.11,-10259.33,11208.55,,11208.55
11434.0,2926065.16,1017161.55,-9348.01,-9712.57,-9939.14,-9978.04,-10053.43,-10100.28,-10259.5,11209.38,,11209.38
11435.0,2926065.15,1017161.59,-9349.01,-9712.74,-9939.31,-9978.21,-10053.6,-10100.45,-10259.67,11210.21,,11210.21
11436.0,2926065.14,1017161.63,-9350.01,-9712.91,-9939.48,-9978.38,-10053.77,-10100.62,-10259.84,11211.04,,11211.04
11437.0,2926065.13,1017161.67,-9351.0,-9713.08,-9939.65,-9978.55,-10053.94,-10100.79,-10260.01,11211.87,100.27961770233848,11211.87
11438.0,2926065.12,1017161.71,-9352.0,-9713.25,-9939.82,-9978.72,-10054.11,-10100.96,-10260.18,11212.7,,11212.7
11439.0,2926065.11,1017161.75,-9353.0,-9713.42,-9939.99,-9978.89,-10054.28,-10101.13,-10260.35,11213.53,108.43170978269252,11213.53
11440.0,2926065.11,1017161.79,-9354.0,-9713.59,-9940.16,-9979.06,-10054.45,-10101.3,-10260.52,11214.35,,11214.35
11441.0,2926065.1,1017161.83,-9355.0,-9713.76,-9940.33,-9979.23,-10054.62,-10101.47,-10260.69,11215.18,,11215.18
11442.0,2926065.09,1017161.87,-9356.0,-9713.93,-9940.5,-9979.4,-10054.79,-10101.64,-10260.86,11216.01,,11216.01
11443.0,2926065.08,1017161.91,-9357.0,-9714.1,-9940.67,-9979.57,-10054.96,-10101.81,-10261.03,11216.84,,11216.84
11444.0,2926065.07,1017161.95,-9358.0,-9714.27,-9940.84,-9979.74,-10055.13,-10101.98,-10261.2,11217.67,105.71064362508116,11217.67
11445.0,2926065.06,1017161.99,-9359.0,-9714.44,-9941.01,-9979.91,-10055.3,-10102.15,-10261.37,11218.5,,11218.5
11446.0,2926065.05,1017162.03,-9360.0,-9714.61,-9941.18,-9980.08,-10055.47,-10102.32,-10261.54,11219.33,,11219.33
11447.0,2926065.04,1017162.07,-9361.0,-9714.78,-9941.35,-9980.25,-10055.64,-10102.49,-10261.71,11220.15,103.00068385994985,11220.15
11448.0,2926065.03,1017162.11,-9361.99,-9714.95,-9941.52,-9980.42,-10055.81,-10102.66,-10261.89,11220.98,,11220.98
11449.0,2926065.03,1017162.16,-9362.99,-9715.13,-9941.7,-9980.6,-10055.99,-10102.84,-10262.06,11221.81,,11221.81
11450.0,2926065.02,1017162.2,-9363.99,-9715.3,-9941.87,-9980.77,-10056.16,-10103.01,-10262.23,11222.63,108.43170978269252,11222.63
11451.0,2926065.01,1017162.24,-9364.99,-9715.47,-9942.04,-9980.94,-10056.33,-10103.18,-10262.4,11223.46,,11223.46
11452.0,2926065.0,1017162.28,-9365.99,-9715.64,-9942.21,-9981.11,-10056.5,-10103.35,-10262.57,11224.29,111.08613758542356,11224.29
11453.0,2926064.99,1017162.32,-9366.99,-9715.81,-9942.38,-9981.28,-10056.67,-10103.52,-10262.75,11225.12,,11225.12
11454.0,2926064.98,1017162.36,-9367.99,-9715.99,-9942.56,-9981.46,-10056.85,-10103.7,-10262.92,11225.94,,11225.94
11455.0,2926064.97,1017162.4,-9368.99,-9716.16,-9942.73,-9981.63,-10057.02,-10103.87,-10263.09,11226.77,97.56965793720715,11226.77
11456.0,2926064.96,1017162.44,-9369.99,-9716.33,-9942.9,-9981.8,-10057.19,-10104.04,-10263.26,11227.6,,11227.6
11457.0,2926064.95,1017162.48,-9370.99,-9716.5,-9943.07,-9981.97,-10057.36,-10104.21,-10263.44,11228.42,113.80720374303492,11228.42
11458.0,2926064.94,1017162.52,-9371.99,-9716.68,-9943.25,-9982.15,-10057.54,-10104.39,-10263.61,11229.25,,11229.25
11459.0,2926064.93,1017162.57,-9372.99,-9716.85,-9943.42,-9982.32,-10057.71,-10104.56,-10263.78,11230.070000000002,,11230.070000000002
11460.0,2926064.92,1017162.61,-9373.98,-9717.03,-9943.6,-9982.5,-10057.89,-10104.73,-10263.96,11230.9,,11230.9
11461.0,2926064.91,1017162.65,-9374.98,-9717.2,-9943.77,-9982.67,-10058.06,-10104.91,-10264.13,11231.72,,11231.72
11462.0,2926064.91,1017162.69,-9375.98,-9717.37,-9943.94,-9982.84,-10058.23,-10105.08,-10264.3,11232.55,105.71064362508116,11232.55
11463.0,2926064.9,1017162.73,-9376.98,-9717.55,-9944.12,-9983.02,-10058.41,-10105.26,-10264.48,11233.38,,11233.38
11464.0,2926064.89,1017162.77,-9377.98,-9717.72,-9944.29,-9983.19,-10058.58,-10105.43,-10264.65,11234.2,,11234.2
11465.0,2926064.88,1017162.81,-9378.98,-9717.89,-9944.46,-9983.36,-10058.75,-10105.6,-10264.82,11235.03,,11235.03
11466.0,2926064.87,1017162.85,-9379.98,-9718.07,-9944.64,-9983.54,-10058.93,-10105.78,-10265.0,11235.85,,11235.85
11467.0,2926064.86,1017162.9,-9380.98,-9718.24,-9944.81,-9983.71,-10059.1,-10105.95,-10265.17,11236.67,108.43170978269252,11236.67
11468.0,2926064.85,1017162.94,-9381.98,-9718.42,-9944.99,-9983.89,-10059.28,-10106.13,-10265.35,11237.5,,11237.5
11469.0,2926064.84,1017162.98,-9382.98,-9718.59,-9945.16,-9984.06,-10059.45,-10106.3,-10265.52,11238.320000000002,100.27961770233848,11238.320000000002
11470.0,2926064.83,1017163.02,-9383.98,-9718.77,-9945.34,-9984.24,-10059.63,-10106.48,-10265.7,11239.15,,11239.15
11471.0,2926064.82,1017163.06,-9384.97,-9718.94,-9945.51,-9984.41,-10059.8,-10106.65,-10265.87,11239.97,108.43170978269252,11239.97
11472.0,2926064.81,1017163.1,-9385.97,-9719.12,-9945.69,-9984.59,-10059.98,-10106.83,-10266.05,11240.79,,11240.79
11473.0,2926064.8,1017163.15,-9386.97,-9719.29,-9945.86,-9984.76,-10060.15,-10107.0,-10266.23,11241.62,,11241.62
11474.0,2926064.79,1017163.19,-9387.97,-9719.47,-9946.04,-9984.94,-10060.33,-10107.18,-10266.4,11242.44,,11242.44
11475.0,2926064.78,1017163.23,-9388.97,-9719.64,-9946.21,-9985.11,-10060.5,-10107.35,-10266.58,11243.27,,11243.27
11476.0,2926064.77,1017163.27,-9389.97,-9719.82,-9946.39,-9985.29,-10060.68,-10107.53,-10266.75,11244.09,111.08613758542356,11244.09
11477.0,2926064.76,1017163.31,-9390.97,-9720.0,-9946.57,-9985.47,-10060.86,-10107.71,-10266.93,11244.91,,11244.91
11478.0,2926064.75,1017163.35,-9391.97,-9720.17,-9946.74,-9985.64,-10061.03,-10107.88,-10267.11,11245.73,108.43170978269252,11245.73
11479.0,2926064.74,1017163.4,-9392.97,-9720.35,-9946.92,-9985.82,-10061.21,-10108.06,-10267.28,11246.56,,11246.56
11480.0,2926064.73,1017163.44,-9393.97,-9720.53,-9947.1,-9986.0,-10061.39,-10108.24,-10267.46,11247.38,,11247.38
11481.0,2926064.72,1017163.48,-9394.97,-9720.7,-9947.27,-9986.17,-10061.56,-10108.41,-10267.64,11248.2,105.71064362508116,11248.2
11482.0,2926064.71,1017163.52,-9395.96,-9720.88,-9947.45,-9986.35,-10061.74,-10108.59,-10267.81,11249.02,,11249.02
11483.0,2926064.7,1017163.56,-9396.96,-9721.06,-9947.63,-9986.53,-10061.92,-10108.77,-10267.99,11249.84,108.43170978269252,11249.84
11484.0,2926064.69,1017163.61,-9397.96,-9721.24,-9947.81,-9986.71,-10062.1,-10108.94,-10268.17,11250.67,,11250.67
11485.0,2926064.68,1017163.65,-9398.96,-9721.41,-9947.98,-9986.88,-10062.27,-10109.12,-10268.34,11251.490000000002,103.00068385994985,11251.490000000002
11486.0,2926064.67,1017163.69,-9399.96,-9721.59,-9948.16,-9987.06,-10062.45,-10109.3,-10268.52,11252.31,,11252.31
11487.0,2926064.66,1017163.73,-9400.96,-9721.77,-9948.34,-9987.24,-10062.63,-10109.48,-10268.7,11253.13,,11253.13
11488.0,2926064.65,1017163.77,-9401.96,-9721.95,-9948.52,-9987.42,-10062.81,-10109.66,-10268.88,11253.95,,11253.95
11489.0,2926064.64,1017163.82,-9402.96,-9722.13,-9948.7,-9987.6,-10062.99,-10109.83,-10269.06,11254.77,,11254.77
11490.0,2926064.62,1017163.86,-9403.96,-9722.3,-9948.87,-9987.77,-10063.16,-10110.01,-10269.23,11255.59,108.43170978269252,11255.59
11491.0,2926064.61,1017163.9,-9404.96,-9722.48,-9949.05,-9987.95,-10063.34,-10110.19,-10269.41,11256.41,,11256.41
11492.0,2926064.6,1017163.94,-9405.95,-9722.66,-9949.23,-9988.13,-10063.52,-10110.37,-10269.59,11257.23,,11257.23
11493.0,2926064.59,1017163.98,-9406.95,-9722.84,-9949.41,-9988.31,-10063.7,-10110.55,-10269.77,11258.05,,11258.05
11494.0,2926064.58,1017164.03,-9407.95,-9723.02,-9949.59,-9988.49,-10063.88,-10110.73,-10269.95,11258.88,,11258.88
11495.0,2926064.57,1017164.07,-9408.95,-9723.2,-9949.77,-9988.67,-10064.06,-10110.9,-10270.13,11259.7,,11259.7
11496.0,2926064.56,1017164.11,-9409.95,-9723.37,-9949.94,-9988.84,-10064.23,-10111.08,-10270.31,11260.52,111.08613758542356,11260.52
11497.0,2926064.55,1017164.15,-9410.95,-9723.55,-9950.12,-9989.02,-10064.41,-10111.26,-10270.48,11261.34,,11261.34
11498.0,2926064.54,1017164.2,-9411.95,-9723.73,-9950.3,-9989.2,-10064.59,-10111.44,-10270.66,11262.16,,11262.16
11499.0,2926064.53,1017164.24,-9412.95,-9723.91,-9950.48,-9989.38,-10064.77,-10111.62,-10270.84,11262.98,,11262.98
11500.0,2926064.52,1017164.28,-9413.95,-9724.09,-9950.66,-9989.56,-10064.95,-10111.8,-10271.02,11263.8,,11263.8
11501.0,2926064.51,1017164.32,-9414.95,-9724.27,-9950.84,-9989.74,-10065.13,-10111.98,-10271.2,11264.62,,11264.62
11502.0,2926064.5,1017164.36,-9415.95,-9724.45,-9951.02,-9989.92,-10065.31,-10112.16,-10271.38,11265.44,108.43170978269252,11265.44
11503.0,2926064.48,1017164.41,-9416.94,-9724.63,-9951.2,-9990.1,-10065.49,-10112.34,-10271.56,11266.26,111.08613758542356,11266.26
11504.0,2926064.47,1017164.45,-9417.94,-9724.81,-9951.38,-9990.28,-10065.67,-10112.52,-10271.74,11267.08,,11267.08
11505.0,2926064.46,1017164.49,-9418.94,-9724.99,-9951.56,-9990.46,-10065.85,-10112.7,-10271.92,11267.9,,11267.9
11506.0,2926064.45,1017164.53,-9419.94,-9725.17,-9951.74,-9990.64,-10066.03,-10112.88,-10272.1,11268.72,105.71064362508116,11268.72
11507.0,2926064.44,1017164.57,-9420.94,-9725.35,-9951.92,-9990.82,-10066.21,-10113.05,-10272.28,11269.54,,11269.54
11508.0,2926064.43,1017164.62,-9421.94,-9725.52,-9952.09,-9990.99,-10066.38,-10113.23,-10272.46,11270.36,,11270.36
11509.0,2926064.42,1017164.66,-9422.94,-9725.7,-9952.27,-9991.17,-10066.56,-10113.41,-10272.63,11271.18,111.08613758542356,11271.18
11510.0,2926064.4,1017164.7,-9423.94,-9725.88,-9952.45,-9991.35,-10066.74,-10113.59,-10272.81,11272.0,,11272.0
11511.0,2926064.39,1017164.74,-9424.94,-9726.06,-9952.63,-9991.53,-10066.92,-10113.77,-10272.99,11272.820000000002,,11272.820000000002
11512.0,2926064.38,1017164.78,-9425.94,-9726.24,-9952.81,-9991.71,-10067.1,-10113.95,-10273.17,11273.64,108.43170978269252,11273.64
11513.0,2926064.37,1017164.83,-9426.93,-9726.42,-9952.99,-9991.89,-10067.28,-10114.13,-10273.35,11274.46,,11274.46
11514.0,2926064.36,1017164.87,-9427.93,-9726.6,-9953.17,-9992.07,-10067.46,-10114.31,-10273.53,11275.28,,11275.28
11515.0,2926064.34,1017164.91,-9428.93,-9726.78,-9953.35,-9992.25,-10067.64,-10114.49,-10273.71,11276.1,,11276.1
11516.0,2926064.33,1017164.95,-9429.93,-9726.96,-9953.53,-9992.43,-10067.82,-10114.67,-10273.89,11276.92,,11276.92
11517.0,2926064.32,1017164.99,-9430.93,-9727.14,-9953.71,-9992.61,-10068.0,-10114.84,-10274.07,11277.740000000002,,11277.740000000002
11518.0,2926064.31,1017165.03,-9431.93,-9727.31,-9953.88,-9992.78,-10068.17,-10115.02,-10274.25,11278.56,119.23822966577758,11278.56
11519.0,2926064.29,1017165.08,-9432.93,-9727.49,-9954.06,-9992.96,-10068.35,-10115.2,-10274.42,11279.38,,11279.38
11520.0,2926064.28,1017165.12,-9433.93,-9727.67,-9954.24,-9993.14,-10068.53,-10115.38,-10274.6,11280.2,,11280.2
11521.0,2926064.27,1017165.16,-9434.93,-9727.85,-9954.42,-9993.32,-10068.71,-10115.56,-10274.78,11281.02,108.43170978269252,11281.02
11522.0,2926064.26,1017165.2,-9435.93,-9728.03,-9954.6,-9993.5,-10068.89,-10115.74,-10274.96,11281.84,,11281.84
11523.0,2926064.24,1017165.24,-9436.93,-9728.21,-9954.78,-9993.68,-10069.07,-10115.92,-10275.14,11282.66,,11282.66
11524.0,2926064.23,1017165.28,-9437.92,-9728.39,-9954.96,-9993.86,-10069.25,-10116.1,-10275.32,11283.48,,11283.48
11525.0,2926064.22,1017165.33,-9438.92,-9728.57,-9955.14,-9994.04,-10069.43,-10116.28,-10275.5,11284.3,,11284.3
11526.0,2926064.21,1017165.37,-9439.92,-9728.75,-9955.32,-9994.22,-10069.61,-10116.46,-10275.68,11285.12,,11285.12
11527.0,2926064.19,1017165.41,-9440.92,-9728.93,-9955.5,-9994.4,-10069.79,-10116.63,-10275.86,11285.94,105.71064362508116,11285.94
11528.0,2926064.18,1017165.45,-9441.92,-9729.1,-9955.67,-9994.57,-10069.96,-10116.81,-10276.04,11286.76,,11286.76
11529.0,2926064.17,1017165.49,-9442.92,-9729.28,-9955.85,-9994.75,-10070.14,-10116.99,-10276.21,11287.58,,11287.58
11530.0,2926064.15,1017165.53,-9443.92,-9729.46,-9956.03,-9994.93,-10070.32,-10117.17,-10276.39,11288.4,97.56965793720715,11288.4
11531.0,2926064.14,1017165.58,-9444.92,-9729.64,-9956.21,-9995.11,-10070.5,-10117.35,-10276.57,11289.22,,11289.22
11532.0,2926064.13,1017165.62,-9445.92,-9729.82,-9956.39,-9995.29,-10070.68,-10117.53,-10276.75,11290.04,,11290.04
11533.0,2926064.11,1017165.66,-9446.92,-9730.0,-9956.57,-9995.47,-10070.86,-10117.71,-10276.93,11290.86,108.43170978269252,11290.86
11534.0,2926064.1,1017165.7,-9447.92,-9730.18,-9956.75,-9995.65,-10071.04,-10117.89,-10277.11,11291.68,,11291.68
11535.0,2926064.09,1017165.74,-9448.91,-9730.36,-9956.93,-9995.83,-10071.22,-10118.07,-10277.29,11292.5,,11292.5
11536.0,2926064.07,1017165.78,-9449.91,-9730.54,-9957.11,-9996.01,-10071.4,-10118.24,-10277.47,11293.320000000002,111.08613758542356,11293.320000000002
11537.0,2926064.06,1017165.82,-9450.91,-9730.71,-9957.28,-9996.18,-10071.57,-10118.42,-10277.65,11294.14,,11294.14
11538.0,2926064.05,1017165.86,-9451.91,-9730.89,-9957.46,-9996.36,-10071.75,-10118.6,-10277.82,11294.96,,11294.96
11539.0,2926064.03,1017165.91,-9452.91,-9731.07,-9957.64,-9996.54,-10071.93,-10118.78,-10278.0,11295.78,103.00068385994985,11295.78
11540.0,2926064.02,1017165.95,-9453.91,-9731.25,-9957.82,-9996.72,-10072.11,-10118.96,-10278.18,11296.6,,11296.6
11541.0,2926064.01,1017165.99,-9454.91,-9731.43,-9958.0,-9996.9,-10072.29,-10119.14,-10278.36,11297.42,,11297.42
11542.0,2926063.99,1017166.03,-9455.91,-9731.61,-9958.18,-9997.08,-10072.47,-10119.32,-10278.54,11298.240000000002,116.51716350816623,11298.240000000002
11543.0,2926063.98,1017166.07,-9456.91,-9731.79,-9958.36,-9997.26,-10072.65,-10119.5,-10278.72,11299.06,,11299.06
11544.0,2926063.96,1017166.11,-9457.91,-9731.97,-9958.54,-9997.44,-10072.83,-10119.67,-10278.9,11299.88,,11299.88
11545.0,2926063.95,1017166.15,-9458.9,-9732.14,-9958.71,-9997.61,-10073.0,-10119.85,-10279.08,11300.7,,11300.7
11546.0,2926063.94,1017166.19,-9459.9,-9732.32,-9958.89,-9997.79,-10073.18,-10120.03,-10279.25,11301.52,,11301.52
11547.0,2926063.92,1017166.24,-9460.9,-9732.5,-9959.07,-9997.97,-10073.36,-10120.21,-10279.43,11302.34,,11302.34
11548.0,2926063.91,1017166.28,-9461.9,-9732.68,-9959.25,-9998.15,-10073.54,-10120.39,-10279.61,11303.16,,11303.16
11549.0,2926063.89,1017166.32,-9462.9,-9732.86,-9959.43,-9998.33,-10073.72,-10120.57,-10279.79,11303.98,,11303.98
11550.0,2926063.88,1017166.36,-9463.9,-9733.04,-9959.61,-9998.51,-10073.9,-10120.75,-10279.97,11304.8,,11304.8
11551.0,2926063.86,1017166.4,-9464.9,-9733.22,-9959.79,-9998.69,-10074.08,-10120.93,-10280.15,11305.62,,11305.62
11552.0,2926063.85,1017166.44,-9465.9,-9733.4,-9959.97,-9998.87,-10074.26,-10121.1,-10280.33,11306.44,,11306.44
11553.0,2926063.83,1017166.48,-9466.9,-9733.57,-9960.14,-9999.04,-10074.43,-10121.28,-10280.51,11307.26,,11307.26
11554.0,2926063.82,1017166.52,-9467.9,-9733.75,-9960.32,-9999.22,-10074.61,-10121.46,-10280.68,11308.08,108.43170978269252,11308.08
11555.0,2926063.8,1017166.56,-9468.9,-9733.93,-9960.5,-9999.4,-10074.79,-10121.64,-10280.86,11308.9,113.80720374303492,11308.9
11556.0,2926063.79,1017166.6,-9469.89,-9734.11,-9960.68,-9999.58,-10074.97,-10121.82,-10281.04,11309.72,,11309.72
11557.0,2926063.77,1017166.64,-9470.89,-9734.29,-9960.86,-9999.76,-10075.15,-10122.0,-10281.22,11310.54,,11310.54
11558.0,2926063.76,1017166.69,-9471.89,-9734.47,-9961.04,-9999.94,-10075.33,-10122.18,-10281.4,11311.36,,11311.36
11559.0,2926063.74,1017166.73,-9472.89,-9734.65,-9961.22,-10000.12,-10075.51,-10122.36,-10281.58,11312.18,,11312.18
11560.0,2926063.73,1017166.77,-9473.89,-9734.83,-9961.4,-10000.3,-10075.69,-10122.53,-10281.76,11313.01,111.08613758542356,11313.01
11561.0,2926063.71,1017166.81,-9474.89,-9735.0,-9961.57,-10000.47,-10075.86,-10122.71,-10281.93,11313.83,,11313.83
11562.0,2926063.7,1017166.85,-9475.89,-9735.18,-9961.75,-10000.65,-10076.04,-10122.89,-10282.11,11314.65,,11314.65
11563.0,2926063.68,1017166.89,-9476.89,-9735.36,-9961.93,-10000.83,-10076.22,-10123.07,-10282.29,11315.47,113.80720374303492,11315.47
11564.0,2926063.67,1017166.93,-9477.89,-9735.54,-9962.11,-10001.01,-10076.4,-10123.25,-10282.47,11316.29,,11316.29
11565.0,2926063.65,1017166.97,-9478.89,-9735.72,-9962.29,-10001.19,-10076.58,-10123.43,-10282.65,11317.11,,11317.11
11566.0,2926063.64,1017167.01,-9479.88,-9735.9,-9962.47,-10001.37,-10076.76,-10123.61,-10282.83,11317.93,105.71064362508116,11317.93
11567.0,2926063.62,1017167.05,-9480.88,-9736.08,-9962.65,-10001.55,-10076.94,-10123.78,-10283.01,11318.75,,11318.75
11568.0,2926063.6,1017167.09,-9481.88,-9736.25,-9962.82,-10001.72,-10077.11,-10123.96,-10283.18,11319.570000000002,,11319.570000000002
11569.0,2926063.59,1017167.13,-9482.88,-9736.43,-9963.0,-10001.9,-10077.29,-10124.14,-10283.36,11320.39,113.80720374303492,11320.39
11570.0,2926063.57,1017167.17,-9483.88,-9736.61,-9963.18,-10002.08,-10077.47,-10124.32,-10283.54,11321.21,,11321.21
11571.0,2926063.56,1017167.21,-9484.88,-9736.79,-9963.36,-10002.26,-10077.65,-10124.5,-10283.72,11322.03,,11322.03
11572.0,2926063.54,1017167.25,-9485.88,-9736.97,-9963.54,-10002.44,-10077.83,-10124.68,-10283.9,11322.85,119.23822966577758,11322.85
11573.0,2926063.53,1017167.29,-9486.88,-9737.15,-9963.72,-10002.62,-10078.01,-10124.86,-10284.08,11323.67,,11323.67
11574.0,2926063.51,1017167.34,-9487.88,-9737.33,-9963.9,-10002.8,-10078.19,-10125.03,-10284.26,11324.490000000002,,11324.490000000002
11575.0,2926063.49,1017167.38,-9488.88,-9737.5,-9964.07,-10002.97,-10078.36,-10125.21,-10284.43,11325.31,111.08613758542356,11325.31
11576.0,2926063.48,1017167.42,-9489.88,-9737.68,-9964.25,-10003.15,-10078.54,-10125.39,-10284.61,11326.13,,11326.13
11577.0,2926063.46,1017167.46,-9490.87,-9737.86,-9964.43,-10003.33,-10078.72,-10125.57,-10284.79,11326.95,,11326.95
11578.0,2926063.44,1017167.5,-9491.87,-9738.04,-9964.61,-10003.51,-10078.9,-10125.75,-10284.97,11327.77,,11327.77
11579.0,2926063.43,1017167.54,-9492.87,-9738.22,-9964.79,-10003.69,-10079.08,-10125.93,-10285.15,11328.59,105.71064362508116,11328.59
11580.0,2926063.41,1017167.58,-9493.87,-9738.4,-9964.97,-10003.87,-10079.26,-10126.11,-10285.33,11329.42,,11329.42
