MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10629.0,2908030.86,1039592.51,-8534.34,-8597.89,-8821.33,-8887.71,-8937.21,-8975.26,-9101.58,10698.95,84.09447304860086,10698.95
10630.0,2908030.92,1039592.48,-8535.34,-8597.61,-8821.05,-8887.43,-8936.93,-8974.98,-9101.3,10700.23,89.86688379119619,10700.23
10631.0,2908030.98,1039592.46,-8536.34,-8597.33,-8820.77,-8887.15,-8936.65,-8974.7,-9101.02,10701.51,,10701.51
10632.0,2908031.05,1039592.43,-8537.34,-8597.05,-8820.49,-8886.87,-8936.37,-8974.42,-9100.74,10702.79,88.38848219093435,10702.79
10633.0,2908031.11,1039592.41,-8538.33,-8596.77,-8820.21,-8886.59,-8936.09,-8974.14,-9100.46,10704.06,85.4150677364752,10704.06
10634.0,2908031.17,1039592.38,-8539.33,-8596.49,-8819.93,-8886.31,-8935.81,-8973.86,-9100.18,10705.34,87.37519570086727,10705.34
10635.0,2908031.23,1039592.36,-8540.33,-8596.21,-8819.65,-8886.03,-8935.52,-8973.58,-9099.9,10706.62,,10706.62
10636.0,2908031.3,1039592.33,-8541.33,-8595.93,-8819.37,-8885.75,-8935.24,-8973.3,-9099.62,10707.9,89.86688379119619,10707.9
10637.0,2908031.36,1039592.31,-8542.32,-8595.65,-8819.09,-8885.47,-8934.96,-8973.02,-9099.34,10709.18,91.45325854203892,10709.18
10638.0,2908031.42,1039592.28,-8543.32,-8595.37,-8818.81,-8885.19,-8934.68,-8972.74,-9099.06,10710.45,89.86688379119619,10710.45
10639.0,2908031.49,1039592.25,-8544.32,-8595.09,-8818.53,-8884.91,-8934.41,-8972.46,-9098.78,10711.73,91.59445420049089,10711.73
10640.0,2908031.55,1039592.22,-8545.32,-8595.84,-8819.28,-8885.66,-8935.16,-8973.21,-9099.53,10711.98,97.74061815663556,10711.98
10641.0,2908031.62,1039592.2,-8546.31,-8596.6,-8820.04,-8886.42,-8935.91,-8973.97,-9100.29,10712.22,92.3585718815251,10712.22
10642.0,2908031.68,1039592.17,-8547.31,-8597.36,-8820.8,-8887.18,-8936.68,-8974.73,-9101.05,10712.45,98.17251075895923,10712.45
10643.0,2908031.75,1039592.14,-8548.31,-8598.13,-8821.57,-8887.95,-8937.44,-8975.5,-9101.82,10712.68,92.9648826501718,10712.68
10644.0,2908031.82,1039592.11,-8549.31,-8598.9,-8822.34,-8888.72,-8938.21,-8976.27,-9102.59,10712.91,95.68082266863031,10712.91
10645.0,2908031.88,1039592.08,-8550.3,-8599.68,-8823.12,-8889.5,-8938.99,-8977.05,-9103.37,10713.13,91.41173040720012,10713.13
10646.0,2908031.95,1039592.05,-8551.3,-8600.46,-8823.9,-8890.28,-8939.77,-8977.83,-9104.15,10713.34,97.34194806218292,10713.34
10647.0,2908032.02,1039592.03,-8552.3,-8601.24,-8824.68,-8891.06,-8940.56,-8978.62,-9104.93,10713.55,106.98478097175582,10713.55
10648.0,2908032.09,1039592.0,-8553.3,-8602.04,-8825.48,-8891.86,-8941.35,-8979.41,-9105.73,10713.76,104.1359509218131,10713.76
10649.0,2908032.16,1039591.97,-8554.29,-8602.84,-8826.28,-8892.66,-8942.15,-8980.21,-9106.53,10713.96,104.81701233316969,10713.96
10650.0,2908032.22,1039591.94,-8555.29,-8603.64,-8827.08,-8893.46,-8942.95,-8981.01,-9107.33,10714.15,120.50634167527404,10714.15
10651.0,2908032.29,1039591.91,-8556.29,-8604.45,-8827.89,-8894.27,-8943.76,-8981.82,-9108.14,10714.34,133.25547907079033,10714.34
10652.0,2908032.36,1039591.87,-8557.28,-8605.26,-8828.7,-8895.08,-8944.58,-8982.63,-9108.95,10714.52,136.37839481066925,10714.52
10653.0,2908032.43,1039591.84,-8558.28,-8606.08,-8829.52,-8895.9,-8945.39,-8983.45,-9109.77,10714.7,90.08283009235802,10714.7
10654.0,2908032.5,1039591.81,-8559.28,-8606.9,-8830.34,-8896.72,-8946.22,-8984.27,-9110.59,10714.88,87.37519570086727,10714.88
10655.0,2908032.58,1039591.78,-8560.28,-8607.73,-8831.17,-8897.55,-8947.05,-8985.1,-9111.42,10715.05,89.86688379119619,10715.05
10656.0,2908032.65,1039591.75,-8561.27,-8608.56,-8832.0,-8898.38,-8947.88,-8985.94,-9112.25,10715.21,88.17253588977252,10715.21
10657.0,2908032.72,1039591.72,-8562.27,-8609.4,-8832.84,-8899.22,-8948.72,-8986.77,-9113.09,10715.37,84.87520198357059,10715.37
10658.0,2908032.79,1039591.68,-8563.27,-8610.25,-8833.69,-8900.07,-8949.56,-8987.62,-9113.94,10715.52,84.81706259479625,10715.52
10659.0,2908032.86,1039591.65,-8564.26,-8611.09,-8834.53,-8900.91,-8950.41,-8988.47,-9114.78,10715.67,79.45162757362131,10715.67
10660.0,2908032.94,1039591.62,-8565.26,-8611.95,-8835.39,-8901.77,-8951.26,-8989.32,-9115.64,10715.81,86.92669184460806,10715.81
10661.0,2908033.01,1039591.59,-8566.26,-8612.81,-8836.25,-8902.63,-8952.12,-8990.18,-9116.5,10715.95,89.94163443390605,10715.95
10662.0,2908033.08,1039591.55,-8567.25,-8613.6,-8837.04,-8903.42,-8952.92,-8990.97,-9117.29,10716.15,85.71407030731466,10716.15
10663.0,2908033.16,1039591.52,-8568.25,-8613.55,-8836.99,-8903.37,-8952.86,-8990.92,-9117.24,10717.2,,10717.2
10664.0,2908033.23,1039591.48,-8569.25,-8613.49,-8836.93,-8903.31,-8952.81,-8990.87,-9117.18,10718.25,87.37519570086727,10718.25
10665.0,2908033.31,1039591.45,-8570.24,-8613.44,-8836.88,-8903.26,-8952.76,-8990.81,-9117.13,10719.3,85.71407030731466,10719.3
10666.0,2908033.38,1039591.42,-8571.24,-8613.39,-8836.83,-8903.21,-8952.7,-8990.76,-9117.08,10720.35,86.63599490073635,10720.35
10667.0,2908033.46,1039591.38,-8572.24,-8613.33,-8836.77,-8903.15,-8952.65,-8990.7,-9117.02,10721.4,85.71407030731466,10721.4
10668.0,2908033.53,1039591.35,-8573.23,-8613.28,-8836.72,-8903.1,-8952.59,-8990.65,-9116.97,10722.45,81.60278495827194,10722.45
10669.0,2908033.61,1039591.31,-8574.23,-8613.22,-8836.66,-8903.04,-8952.54,-8990.59,-9116.91,10723.51,94.0196972750777,10723.51
10670.0,2908033.69,1039591.27,-8575.23,-8613.16,-8836.6,-8902.98,-8952.48,-8990.54,-9116.85,10724.56,110.63095121060378,10724.56
10671.0,2908033.76,1039591.24,-8576.22,-8613.11,-8836.55,-8902.93,-8952.42,-8990.48,-9116.8,10725.61,152.98964874619534,10725.61
10672.0,2908033.84,1039591.2,-8577.22,-8613.05,-8836.49,-8902.87,-8952.37,-8990.42,-9116.74,10726.67,180.3982177398134,10726.67
10673.0,2908033.92,1039591.16,-8578.21,-8612.99,-8836.43,-8902.81,-8952.31,-8990.36,-9116.68,10727.72,118.45485181423656,10727.72
10674.0,2908034.0,1039591.13,-8579.21,-8612.93,-8836.37,-8902.75,-8952.25,-8990.31,-9116.62,10728.77,96.51138536540662,10728.77
10675.0,2908034.08,1039591.09,-8580.21,-8612.88,-8836.32,-8902.7,-8952.19,-8990.25,-9116.57,10729.83,95.08281752695136,10729.83
10676.0,2908034.16,1039591.05,-8581.2,-8612.82,-8836.26,-8902.64,-8952.14,-8990.19,-9116.51,10730.88,113.1226393009327,10730.88
10677.0,2908034.24,1039591.01,-8582.2,-8612.76,-8836.2,-8902.58,-8952.08,-8990.13,-9116.45,10731.94,98.17251075895923,10731.94
10678.0,2908034.33,1039590.97,-8583.19,-8612.7,-8836.14,-8902.52,-8952.02,-8990.08,-9116.39,10732.990000000002,97.33364243521515,10732.990000000002
10679.0,2908034.41,1039590.92,-8584.19,-8612.63,-8836.07,-8902.45,-8951.95,-8990.01,-9116.32,10734.05,89.86688379119619,10734.05
10680.0,2908034.5,1039590.88,-8585.18,-8612.56,-8836.0,-8902.38,-8951.88,-8989.94,-9116.25,10735.12,97.74061815663556,10735.12
10681.0,2908034.59,1039590.83,-8586.18,-8612.5,-8835.94,-8902.32,-8951.81,-8989.87,-9116.19,10736.18,100.17416685819012,10736.18
10682.0,2908034.68,1039590.79,-8587.17,-8612.43,-8835.87,-8902.25,-8951.74,-8989.8,-9116.12,10737.25,87.84861643802975,10737.25
10683.0,2908034.78,1039590.74,-8588.17,-8612.36,-8835.8,-8902.18,-8951.67,-8989.73,-9116.05,10738.31,104.81701233316969,10738.31
10684.0,2908034.87,1039590.69,-8589.16,-8612.29,-8835.73,-8902.11,-8951.6,-8989.66,-9115.98,10739.37,92.3585718815251,10739.37
10685.0,2908034.97,1039590.63,-8590.16,-8612.22,-8835.66,-8902.04,-8951.53,-8989.59,-9115.91,10740.44,83.22238221698574,10740.44
10686.0,2908035.07,1039590.58,-8591.15,-8612.15,-8835.59,-8901.97,-8951.46,-8989.52,-9115.84,10741.5,92.30043249275076,10741.5
10687.0,2908035.17,1039590.53,-8592.14,-8612.08,-8835.52,-8901.9,-8951.39,-8989.45,-9115.77,10742.570000000002,148.8368352623138,10742.570000000002
10688.0,2908035.27,1039590.47,-8593.14,-8612.01,-8835.45,-8901.83,-8951.32,-8989.38,-9115.7,10743.63,117.44156532416947,10743.63
10689.0,2908035.38,1039590.41,-8594.13,-8611.92,-8835.36,-8901.74,-8951.24,-8989.29,-9115.61,10744.71,101.92665414838812,10744.71
10690.0,2908035.48,1039590.35,-8595.12,-8611.84,-8835.28,-8901.66,-8951.15,-8989.21,-9115.53,10745.78,96.51138536540662,10745.78
10691.0,2908035.59,1039590.29,-8596.11,-8611.75,-8835.19,-8901.57,-8951.07,-8989.12,-9115.44,10746.86,103.56286266103744,10746.86
10692.0,2908035.7,1039590.23,-8597.11,-8611.67,-8835.11,-8901.49,-8950.98,-8989.04,-9115.36,10747.94,103.7123639464572,10747.94
10693.0,2908035.81,1039590.17,-8598.1,-8611.58,-8835.02,-8901.4,-8950.9,-8988.95,-9115.27,10749.01,83.22238221698574,10749.01
10694.0,2908035.92,1039590.1,-8599.09,-8611.5,-8834.94,-8901.32,-8950.81,-8988.87,-9115.19,10750.09,,10750.09
10695.0,2908036.04,1039590.04,-8600.08,-8611.41,-8834.85,-8901.23,-8950.73,-8988.79,-9115.1,10751.16,85.71407030731466,10751.16
10696.0,2908036.16,1039589.97,-8601.07,-8611.33,-8834.77,-8901.15,-8950.64,-8988.7,-9115.02,10752.240000000002,,10752.240000000002
10697.0,2908036.27,1039589.9,-8602.06,-8611.24,-8834.68,-8901.06,-8950.56,-8988.62,-9114.93,10753.320000000002,79.06956873310422,10753.320000000002
10698.0,2908036.39,1039589.83,-8603.05,-8611.16,-8834.6,-8900.98,-8950.48,-8988.53,-9114.85,10754.39,,10754.39
10699.0,2908036.52,1039589.76,-8604.04,-8611.06,-8834.5,-8900.88,-8950.38,-8988.43,-9114.75,10755.48,,10755.48
10700.0,2908036.64,1039589.69,-8605.03,-8610.96,-8834.4,-8900.78,-8950.28,-8988.33,-9114.65,10756.570000000002,78.31375667903778,10756.570000000002
10701.0,2908036.76,1039589.61,-8606.02,-8610.86,-8834.3,-8900.68,-8950.18,-8988.23,-9114.55,10757.66,85.71407030731466,10757.66
10702.0,2908036.89,1039589.53,-8607.01,-8610.76,-8834.2,-8900.58,-8950.08,-8988.13,-9114.45,10758.740000000002,,10758.740000000002
10703.0,2908037.02,1039589.46,-8608.0,-8610.66,-8834.1,-8900.48,-8949.98,-8988.03,-9114.35,10759.83,161.8102245859597,10759.83
10704.0,2908037.15,1039589.38,-8608.99,-8610.56,-8834.0,-8900.38,-8949.88,-8987.94,-9114.25,10760.92,175.08261648044504,10760.92
10705.0,2908037.28,1039589.3,-8609.97,-8610.46,-8833.9,-8900.28,-8949.78,-8987.84,-9114.15,10762.01,98.17251075895923,10762.01
10706.0,2908037.42,1039589.22,-8610.96,-8610.36,-8833.8,-8900.18,-8949.68,-8987.74,-9114.05,10763.09,85.71407030731466,10763.09
10707.0,2908037.55,1039589.13,-8611.95,-8610.27,-8833.71,-8900.09,-8949.58,-8987.64,-9113.96,10764.18,76.39515684948452,10764.18
10708.0,2908037.69,1039589.05,-8612.94,-8610.17,-8833.61,-8899.99,-8949.48,-8987.54,-9113.86,10765.27,71.45330880366551,10765.27
10709.0,2908037.83,1039588.96,-8613.92,-8610.05,-8833.49,-8899.87,-8949.37,-8987.42,-9113.74,10766.37,62.458314797578126,10766.37
10710.0,2908037.97,1039588.88,-8614.91,-8609.94,-8833.38,-8899.76,-8949.26,-8987.31,-9113.63,10767.47,64.95000288790703,10767.47
10711.0,2908038.11,1039588.79,-8615.9,-8609.82,-8833.26,-8899.64,-8949.14,-8987.2,-9113.51,10768.570000000002,81.56125682343313,10768.570000000002
10712.0,2908038.26,1039588.7,-8616.88,-8609.71,-8833.15,-8899.53,-8949.03,-8987.08,-9113.4,10769.66,71.90181265992472,10769.66
10713.0,2908038.4,1039588.61,-8617.87,-8609.6,-8833.04,-8899.42,-8948.91,-8986.97,-9113.29,10770.76,82.81540649556536,10770.76
10714.0,2908038.55,1039588.51,-8618.85,-8609.48,-8832.92,-8899.3,-8948.8,-8986.86,-9113.17,10771.86,73.25562985567008,10771.86
10715.0,2908038.7,1039588.42,-8619.83,-8609.37,-8832.81,-8899.19,-8948.69,-8986.74,-9113.06,10772.96,69.10281637178856,10772.96
10716.0,2908038.85,1039588.32,-8620.82,-8609.26,-8832.7,-8899.08,-8948.57,-8986.63,-9112.95,10774.06,85.71407030731466,10774.06
10717.0,2908039.01,1039588.23,-8621.8,-8609.14,-8832.58,-8898.96,-8948.46,-8986.51,-9112.83,10775.16,65.96328937797412,10775.16
10718.0,2908039.16,1039588.13,-8622.78,-8609.03,-8832.47,-8898.85,-8948.34,-8986.4,-9112.72,10776.26,66.59451702752412,10776.26
10719.0,2908039.32,1039588.03,-8623.77,-8608.9,-8832.34,-8898.72,-8948.22,-8986.27,-9112.59,10777.37,61.08788634789722,10777.37
10720.0,2908039.48,1039587.93,-8624.75,-8608.77,-8832.21,-8898.59,-8948.09,-8986.14,-9112.46,10778.47,58.3055013136966,10778.47
10721.0,2908039.64,1039587.82,-8625.73,-8608.64,-8832.08,-8898.46,-8947.96,-8986.02,-9112.33,10779.58,65.1161154272623,10779.58
10722.0,2908039.8,1039587.72,-8626.71,-8608.51,-8831.95,-8898.33,-8947.83,-8985.89,-9112.2,10780.69,56.31215084143346,10780.69
10723.0,2908039.96,1039587.61,-8627.69,-8608.39,-8831.83,-8898.21,-8947.7,-8985.76,-9112.08,10781.8,60.63107686467025,10781.8
10724.0,2908040.13,1039587.51,-8628.67,-8608.26,-8831.7,-8898.08,-8947.57,-8985.63,-9111.95,10782.91,67.05963213771885,10782.91
10725.0,2908040.29,1039587.4,-8629.65,-8608.13,-8831.57,-8897.95,-8947.45,-8985.5,-9111.82,10784.02,64.95000288790703,10784.02
10726.0,2908040.46,1039587.29,-8630.63,-8608.0,-8831.44,-8897.82,-8947.32,-8985.37,-9111.69,10785.13,66.84368583655701,10785.13
10727.0,2908040.63,1039587.18,-8631.61,-8607.87,-8831.31,-8897.69,-8947.19,-8985.24,-9111.56,10786.240000000002,64.95000288790703,10786.240000000002
10728.0,2908040.81,1039587.07,-8632.59,-8607.74,-8831.18,-8897.56,-8947.06,-8985.12,-9111.43,10787.35,77.51641649013253,10787.35
10729.0,2908040.98,1039586.95,-8633.57,-8607.6,-8831.04,-8897.42,-8946.92,-8984.97,-9111.29,10788.47,85.71407030731466,10788.47
10730.0,2908041.16,1039586.84,-8634.55,-8607.46,-8830.9,-8897.28,-8946.78,-8984.83,-9111.15,10789.58,66.61112828145964,10789.58
10731.0,2908041.33,1039586.72,-8635.52,-8607.32,-8830.76,-8897.14,-8946.63,-8984.69,-9111.01,10790.7,56.64437592014399,10790.7
10732.0,2908041.51,1039586.6,-8636.5,-8607.17,-8830.61,-8896.99,-8946.49,-8984.55,-9110.86,10791.820000000002,,10791.820000000002
10733.0,2908041.69,1039586.48,-8637.48,-8607.03,-8830.47,-8896.85,-8946.35,-8984.4,-9110.72,10792.94,59.01978523292422,10792.94
10734.0,2908041.88,1039586.36,-8638.45,-8606.89,-8830.33,-8896.71,-8946.2,-8984.26,-9110.58,10794.06,,10794.06
10735.0,2908042.06,1039586.24,-8639.43,-8606.74,-8830.18,-8896.56,-8946.06,-8984.12,-9110.43,10795.18,45.12447131585664,10795.18
10736.0,2908042.25,1039586.11,-8640.4,-8606.6,-8830.04,-8896.42,-8945.92,-8983.97,-9110.29,10796.3,47.08459928024872,10796.3
10737.0,2908042.43,1039585.99,-8641.38,-8606.46,-8829.9,-8896.28,-8945.78,-8983.83,-9110.15,10797.42,53.09787320490916,10797.42
10738.0,2908042.62,1039585.86,-8642.35,-8606.32,-8829.76,-8896.14,-8945.63,-8983.69,-9110.01,10798.53,56.64437592014399,10798.53
10739.0,2908042.82,1039585.74,-8643.32,-8606.16,-8829.6,-8895.98,-8945.48,-8983.53,-9109.85,10799.66,54.80883236026835,10799.66
10740.0,2908043.01,1039585.61,-8644.3,-8606.0,-8829.44,-8895.82,-8945.32,-8983.37,-9109.69,10800.79,72.25064899257076,10800.79
10741.0,2908043.2,1039585.48,-8645.27,-8605.84,-8829.28,-8895.66,-8945.16,-8983.22,-9109.53,10801.92,56.64437592014399,10801.92
10742.0,2908043.4,1039585.34,-8646.24,-8605.69,-8829.13,-8895.51,-8945.0,-8983.06,-9109.38,10803.05,54.58458043213875,10803.05
10743.0,2908043.6,1039585.21,-8647.21,-8605.53,-8828.97,-8895.35,-8944.85,-8982.9,-9109.22,10804.17,85.71407030731466,10804.17
10744.0,2908043.8,1039585.08,-8648.18,-8605.37,-8828.81,-8895.19,-8944.69,-8982.74,-9109.06,10805.3,70.36527167088855,10805.3
10745.0,2908044.0,1039584.94,-8649.15,-8605.22,-8828.66,-8895.04,-8944.53,-8982.59,-9108.91,10806.43,52.49156243626246,10806.43
10746.0,2908044.2,1039584.8,-8650.12,-8605.06,-8828.5,-8894.88,-8944.37,-8982.43,-9108.75,10807.56,53.65435021174928,10807.56
10747.0,2908044.41,1039584.66,-8651.09,-8604.9,-8828.34,-8894.72,-8944.22,-8982.27,-9108.59,10808.69,52.81548188800522,10808.69
10748.0,2908044.61,1039584.52,-8652.06,-8604.74,-8828.18,-8894.56,-8944.06,-8982.12,-9108.43,10809.81,49.99987434593355,10809.81
10749.0,2908044.82,1039584.38,-8653.03,-8604.63,-8828.07,-8894.45,-8943.94,-8982.0,-9108.32,10810.9,47.50818625560464,10810.9
