MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10239.0,2999683.41,1127415.81,-8167.34,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.68,10162.72,,10162.72
10240.0,2999683.4,1127415.81,-8168.34,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.68,10163.72,,10163.72
10241.0,2999683.39,1127415.82,-8169.34,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.68,10164.72,,10164.72
10242.0,2999683.38,1127415.83,-8170.34,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.68,10165.72,,10165.72
10243.0,2999683.37,1127415.83,-8171.34,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.67,10166.72,,10166.72
10244.0,2999683.35,1127415.84,-8172.34,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.67,10167.72,,10167.72
10245.0,2999683.34,1127415.85,-8173.34,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.67,10168.72,,10168.72
10246.0,2999683.33,1127415.86,-8174.34,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.67,10169.72,,10169.72
10247.0,2999683.32,1127415.86,-8175.34,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.67,10170.72,,10170.72
10248.0,2999683.31,1127415.87,-8176.34,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.67,10171.72,,10171.72
10249.0,2999683.3,1127415.88,-8177.34,-8374.97,-8489.75,-8582.2,-8754.26,-8806.28,-8901.67,10172.72,,10172.72
10250.0,2999683.29,1127415.88,-8178.34,-8374.97,-8489.75,-8582.2,-8754.26,-8806.28,-8901.67,10173.72,,10173.72
10251.0,2999683.27,1127415.89,-8179.34,-8374.97,-8489.75,-8582.2,-8754.26,-8806.28,-8901.67,10174.72,,10174.72
10252.0,2999683.26,1127415.9,-8180.34,-8374.97,-8489.75,-8582.2,-8754.26,-8806.28,-8901.67,10175.72,,10175.72
10253.0,2999683.25,1127415.9,-8181.34,-8374.97,-8489.75,-8582.2,-8754.26,-8806.28,-8901.67,10176.72,,10176.72
10254.0,2999683.24,1127415.91,-8182.34,-8374.97,-8489.75,-8582.2,-8754.26,-8806.28,-8901.67,10177.72,,10177.72
10255.0,2999683.23,1127415.92,-8183.34,-8374.97,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10178.72,,10178.72
10256.0,2999683.21,1127415.93,-8184.34,-8374.97,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10179.72,,10179.72
10257.0,2999683.2,1127415.93,-8185.34,-8374.97,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10180.72,,10180.72
10258.0,2999683.19,1127415.94,-8186.34,-8374.97,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10181.72,,10181.72
10259.0,2999683.18,1127415.95,-8187.34,-8374.97,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10182.72,,10182.72
10260.0,2999683.17,1127415.95,-8188.34,-8374.97,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10183.72,,10183.72
10261.0,2999683.16,1127415.96,-8189.34,-8374.96,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10184.72,,10184.72
10262.0,2999683.14,1127415.97,-8190.34,-8374.96,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10185.72,,10185.72
10263.0,2999683.13,1127415.98,-8191.34,-8374.96,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10186.72,,10186.72
10264.0,2999683.12,1127415.98,-8192.34,-8374.96,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10187.72,,10187.72
10265.0,2999683.11,1127415.99,-8193.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10188.72,,10188.72
10266.0,2999683.09,1127416.0,-8194.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10189.72,,10189.72
10267.0,2999683.08,1127416.0,-8195.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10190.72,,10190.72
10268.0,2999683.07,1127416.01,-8196.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10191.72,,10191.72
10269.0,2999683.06,1127416.02,-8197.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10192.72,,10192.72
10270.0,2999683.05,1127416.02,-8198.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10193.72,,10193.72
10271.0,2999683.04,1127416.03,-8199.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10194.72,,10194.72
10272.0,2999683.02,1127416.04,-8200.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10195.72,,10195.72
10273.0,2999683.01,1127416.04,-8201.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10196.72,,10196.72
10274.0,2999683.0,1127416.05,-8202.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10197.72,,10197.72
10275.0,2999682.99,1127416.05,-8203.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10198.72,,10198.72
10276.0,2999682.98,1127416.06,-8204.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10199.72,,10199.72
10277.0,2999682.97,1127416.06,-8205.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10200.72,,10200.72
10278.0,2999682.95,1127416.07,-8206.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10201.72,,10201.72
10279.0,2999682.94,1127416.07,-8207.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10202.72,,10202.72
10280.0,2999682.93,1127416.08,-8208.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10203.72,,10203.72
10281.0,2999682.92,1127416.08,-8209.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10204.72,,10204.72
10282.0,2999682.91,1127416.09,-8210.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10205.72,,10205.72
10283.0,2999682.9,1127416.09,-8211.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10206.72,,10206.72
10284.0,2999682.89,1127416.1,-8212.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10207.72,,10207.72
10285.0,2999682.87,1127416.1,-8213.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10208.72,,10208.72
10286.0,2999682.86,1127416.11,-8214.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10209.72,,10209.72
10287.0,2999682.85,1127416.11,-8215.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10210.72,,10210.72
10288.0,2999682.84,1127416.11,-8216.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10211.72,,10211.72
10289.0,2999682.83,1127416.12,-8217.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10212.72,,10212.72
10290.0,2999682.82,1127416.12,-8218.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10213.72,,10213.72
10291.0,2999682.81,1127416.12,-8219.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10214.72,,10214.72
10292.0,2999682.8,1127416.13,-8220.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10215.72,,10215.72
10293.0,2999682.79,1127416.13,-8221.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10216.72,,10216.72
10294.0,2999682.78,1127416.13,-8222.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10217.72,,10217.72
10295.0,2999682.77,1127416.13,-8223.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10218.72,,10218.72
10296.0,2999682.75,1127416.14,-8224.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10219.72,,10219.72
10297.0,2999682.74,1127416.14,-8225.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10220.72,,10220.72
10298.0,2999682.73,1127416.14,-8226.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10221.72,,10221.72
10299.0,2999682.72,1127416.14,-8227.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10222.72,,10222.72
10300.0,2999682.71,1127416.15,-8228.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10223.72,,10223.72
10301.0,2999682.7,1127416.15,-8229.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10224.72,,10224.72
10302.0,2999682.69,1127416.15,-8230.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10225.72,,10225.72
10303.0,2999682.68,1127416.15,-8231.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10226.72,,10226.72
10304.0,2999682.67,1127416.15,-8232.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10227.72,,10227.72
10305.0,2999682.66,1127416.15,-8233.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10228.72,,10228.72
10306.0,2999682.65,1127416.15,-8234.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10229.72,,10229.72
10307.0,2999682.64,1127416.15,-8235.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10230.72,,10230.72
10308.0,2999682.63,1127416.16,-8236.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10231.72,,10231.72
10309.0,2999682.62,1127416.16,-8237.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10232.72,,10232.72
10310.0,2999682.61,1127416.16,-8238.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10233.72,,10233.72
10311.0,2999682.6,1127416.16,-8239.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10234.72,,10234.72
10312.0,2999682.59,1127416.16,-8240.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10235.72,,10235.72
10313.0,2999682.58,1127416.16,-8241.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10236.72,,10236.72
10314.0,2999682.57,1127416.16,-8242.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10237.72,,10237.72
10315.0,2999682.56,1127416.16,-8243.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10238.72,,10238.72
10316.0,2999682.55,1127416.16,-8244.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10239.72,,10239.72
10317.0,2999682.54,1127416.15,-8245.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10240.72,,10240.72
10318.0,2999682.53,1127416.15,-8246.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10241.72,,10241.72
10319.0,2999682.52,1127416.15,-8247.34,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10242.72,,10242.72
10320.0,2999682.51,1127416.15,-8248.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10243.72,,10243.72
10321.0,2999682.5,1127416.15,-8249.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10244.72,,10244.72
10322.0,2999682.49,1127416.15,-8250.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10245.72,,10245.72
10323.0,2999682.48,1127416.15,-8251.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10246.72,,10246.72
10324.0,2999682.47,1127416.15,-8252.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10247.72,,10247.72
10325.0,2999682.46,1127416.14,-8253.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10248.72,,10248.72
10326.0,2999682.46,1127416.14,-8254.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10249.72,,10249.72
10327.0,2999682.45,1127416.14,-8255.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10250.72,,10250.72
10328.0,2999682.44,1127416.14,-8256.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10251.72,,10251.72
10329.0,2999682.43,1127416.13,-8257.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10252.72,,10252.72
10330.0,2999682.42,1127416.13,-8258.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10253.72,,10253.72
10331.0,2999682.41,1127416.13,-8259.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10254.72,,10254.72
10332.0,2999682.4,1127416.13,-8260.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10255.72,,10255.72
10333.0,2999682.39,1127416.12,-8261.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10256.72,,10256.72
10334.0,2999682.38,1127416.12,-8262.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10257.72,,10257.72
10335.0,2999682.37,1127416.12,-8263.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10258.72,,10258.72
10336.0,2999682.37,1127416.11,-8264.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10259.72,,10259.72
10337.0,2999682.36,1127416.11,-8265.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10260.72,,10260.72
10338.0,2999682.35,1127416.11,-8266.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10261.72,,10261.72
10339.0,2999682.34,1127416.1,-8267.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10262.72,,10262.72
10340.0,2999682.33,1127416.1,-8268.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10263.72,,10263.72
10341.0,2999682.32,1127416.09,-8269.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10264.72,,10264.72
10342.0,2999682.31,1127416.09,-8270.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10265.72,,10265.72
10343.0,2999682.3,1127416.08,-8271.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10266.72,,10266.72
10344.0,2999682.3,1127416.08,-8272.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10267.72,,10267.72
10345.0,2999682.29,1127416.07,-8273.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10268.72,,10268.72
10346.0,2999682.28,1127416.07,-8274.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10269.72,,10269.72
10347.0,2999682.27,1127416.06,-8275.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10270.72,,10270.72
10348.0,2999682.26,1127416.06,-8276.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10271.72,,10271.72
10349.0,2999682.25,1127416.05,-8277.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10272.72,,10272.72
10350.0,2999682.25,1127416.05,-8278.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10273.72,,10273.72
10351.0,2999682.24,1127416.04,-8279.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10274.72,,10274.72
10352.0,2999682.23,1127416.04,-8280.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10275.72,,10275.72
10353.0,2999682.22,1127416.03,-8281.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10276.72,,10276.72
10354.0,2999682.21,1127416.02,-8282.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10277.72,,10277.72
10355.0,2999682.21,1127416.02,-8283.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10278.72,,10278.72
10356.0,2999682.2,1127416.01,-8284.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10279.72,,10279.72
10357.0,2999682.19,1127416.0,-8285.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10280.72,,10280.72
10358.0,2999682.18,1127416.0,-8286.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10281.72,,10281.72
10359.0,2999682.17,1127415.99,-8287.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10282.72,,10282.72
10360.0,2999682.17,1127415.98,-8288.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10283.72,,10283.72
10361.0,2999682.16,1127415.97,-8289.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10284.72,,10284.72
10362.0,2999682.15,1127415.97,-8290.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10285.72,,10285.72
10363.0,2999682.14,1127415.96,-8291.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10286.72,,10286.72
10364.0,2999682.14,1127415.95,-8292.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10287.72,,10287.72
10365.0,2999682.13,1127415.94,-8293.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10288.72,,10288.72
10366.0,2999682.12,1127415.94,-8294.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10289.72,,10289.72
10367.0,2999682.11,1127415.93,-8295.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10290.72,,10290.72
10368.0,2999682.11,1127415.92,-8296.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10291.72,,10291.72
10369.0,2999682.1,1127415.91,-8297.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10292.72,,10292.72
10370.0,2999682.09,1127415.9,-8298.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10293.72,,10293.72
10371.0,2999682.09,1127415.89,-8299.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10294.72,,10294.72
10372.0,2999682.08,1127415.88,-8300.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10295.72,,10295.72
10373.0,2999682.07,1127415.87,-8301.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10296.72,,10296.72
10374.0,2999682.06,1127415.87,-8302.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10297.72,,10297.72
10375.0,2999682.06,1127415.86,-8303.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10298.72,,10298.72
10376.0,2999682.05,1127415.85,-8304.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10299.72,,10299.72
10377.0,2999682.04,1127415.84,-8305.33,-8374.96,-8489.74,-8582.2,-8754.26,-8806.27,-8901.67,10300.72,,10300.72
10378.0,2999682.04,1127415.83,-8306.33,-8374.96,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10301.72,,10301.72
10379.0,2999682.03,1127415.82,-8307.33,-8374.96,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10302.71,,10302.71
10380.0,2999682.02,1127415.81,-8308.33,-8374.96,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10303.71,,10303.71
10381.0,2999682.02,1127415.8,-8309.33,-8374.96,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10304.71,,10304.71
10382.0,2999682.01,1127415.79,-8310.33,-8374.96,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10305.71,,10305.71
10383.0,2999682.0,1127415.78,-8311.33,-8374.97,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10306.71,,10306.71
10384.0,2999682.0,1127415.76,-8312.33,-8374.97,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10307.71,,10307.71
10385.0,2999681.99,1127415.75,-8313.33,-8374.97,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10308.71,,10308.71
10386.0,2999681.98,1127415.74,-8314.33,-8374.97,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10309.71,,10309.71
10387.0,2999681.98,1127415.73,-8315.33,-8374.97,-8489.75,-8582.2,-8754.26,-8806.27,-8901.67,10310.71,,10310.71
10388.0,2999681.97,1127415.72,-8316.33,-8374.97,-8489.75,-8582.2,-8754.26,-8806.28,-8901.67,10311.71,,10311.71
10389.0,2999681.96,1127415.71,-8317.33,-8374.97,-8489.75,-8582.2,-8754.26,-8806.28,-8901.67,10312.71,,10312.71
10390.0,2999681.96,1127415.7,-8318.33,-8374.97,-8489.75,-8582.2,-8754.26,-8806.28,-8901.67,10313.71,,10313.71
10391.0,2999681.95,1127415.68,-8319.33,-8374.97,-8489.75,-8582.2,-8754.26,-8806.28,-8901.67,10314.71,,10314.71
10392.0,2999681.94,1127415.67,-8320.33,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.67,10315.71,,10315.71
10393.0,2999681.94,1127415.66,-8321.33,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.67,10316.71,,10316.71
10394.0,2999681.93,1127415.65,-8322.33,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.67,10317.71,,10317.71
10395.0,2999681.93,1127415.64,-8323.33,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.67,10318.71,,10318.71
10396.0,2999681.92,1127415.62,-8324.33,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.67,10319.71,,10319.71
10397.0,2999681.91,1127415.61,-8325.33,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.68,10320.71,,10320.71
10398.0,2999681.91,1127415.6,-8326.33,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.68,10321.71,,10321.71
10399.0,2999681.9,1127415.58,-8327.33,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.68,10322.71,,10322.71
10400.0,2999681.9,1127415.57,-8328.33,-8374.97,-8489.75,-8582.21,-8754.26,-8806.28,-8901.68,10323.71,,10323.71
