MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10751.0,2902638.44,1017423.94,-8752.27,-8959.23,-9196.36,-9233.43,-9283.9,-9312.47,-9446.89,10675.83,133.93939029231478,10675.83
10752.0,2902638.46,1017424.03,-8753.26,-8959.22,-9196.35,-9233.42,-9283.89,-9312.47,-9446.88,10676.83,127.18614372295436,10676.83
10753.0,2902638.49,1017424.11,-8754.26,-8959.21,-9196.34,-9233.41,-9283.88,-9312.46,-9446.87,10677.84,135.98582864666642,10677.84
10754.0,2902638.52,1017424.2,-8755.26,-8959.2,-9196.34,-9233.4,-9283.87,-9312.45,-9446.86,10678.84,135.88350672894882,10678.84
10755.0,2902638.54,1017424.28,-8756.25,-8959.19,-9196.33,-9233.39,-9283.86,-9312.44,-9446.85,10679.85,138.95316426047626,10679.85
10756.0,2902638.57,1017424.36,-8757.25,-8959.18,-9196.32,-9233.38,-9283.85,-9312.43,-9446.85,10680.85,136.34395535867793,10680.85
10757.0,2902638.6,1017424.45,-8758.24,-8959.18,-9196.31,-9233.37,-9283.84,-9312.42,-9446.84,10681.86,129.7953526247527,10681.86
10758.0,2902638.63,1017424.53,-8759.24,-8959.17,-9196.3,-9233.36,-9283.83,-9312.41,-9446.83,10682.86,139.0247896028786,10682.86
10759.0,2902638.65,1017424.62,-8760.24,-8959.16,-9196.29,-9233.35,-9283.83,-9312.4,-9446.82,10683.87,145.29712315896637,10683.87
10760.0,2902638.68,1017424.7,-8761.23,-8959.15,-9196.28,-9233.34,-9283.82,-9312.39,-9446.81,10684.87,143.45532864004988,10684.87
10761.0,2902638.71,1017424.79,-8762.23,-8959.14,-9196.27,-9233.33,-9283.81,-9312.38,-9446.8,10685.88,138.03226700101806,10685.88
10762.0,2902638.74,1017424.88,-8763.22,-8959.13,-9196.26,-9233.32,-9283.8,-9312.37,-9446.79,10686.88,138.7792170003564,10686.88
10763.0,2902638.77,1017424.97,-8764.22,-8959.12,-9196.25,-9233.31,-9283.79,-9312.36,-9446.78,10687.89,121.96772591935768,10687.89
10764.0,2902638.8,1017425.06,-8765.21,-8959.11,-9196.24,-9233.31,-9283.78,-9312.35,-9446.77,10688.89,134.04171221003236,10688.89
10765.0,2902638.84,1017425.15,-8766.21,-8959.1,-9196.23,-9233.3,-9283.77,-9312.34,-9446.76,10689.9,139.72057864335812,10689.9
10766.0,2902638.87,1017425.24,-8767.21,-8959.09,-9196.22,-9233.29,-9283.76,-9312.33,-9446.75,10690.9,137.52065741243015,10690.9
10767.0,2902638.91,1017425.33,-8768.2,-8959.08,-9196.21,-9233.28,-9283.75,-9312.33,-9446.74,10691.91,,10691.91
10768.0,2902638.94,1017425.42,-8769.2,-8959.07,-9196.2,-9233.27,-9283.74,-9312.32,-9446.73,10692.91,132.14875673225708,10692.91
10769.0,2902638.98,1017425.52,-8770.19,-8959.06,-9196.19,-9233.26,-9283.73,-9312.3,-9446.72,10693.92,135.3718971403609,10693.92
10770.0,2902639.02,1017425.61,-8771.18,-8959.05,-9196.18,-9233.24,-9283.72,-9312.29,-9446.71,10694.92,132.37386495123576,10694.92
10771.0,2902639.06,1017425.71,-8772.18,-8959.04,-9196.17,-9233.23,-9283.71,-9312.28,-9446.7,10695.93,136.70208207068947,10695.93
10772.0,2902639.1,1017425.81,-8773.17,-8959.03,-9196.16,-9233.22,-9283.7,-9312.27,-9446.69,10696.93,136.5997601529719,10696.93
10773.0,2902639.15,1017425.91,-8774.17,-8959.02,-9196.15,-9233.21,-9283.68,-9312.26,-9446.68,10697.94,131.38134234937522,10697.94
10774.0,2902639.19,1017426.01,-8775.16,-8959.0,-9196.14,-9233.2,-9283.67,-9312.25,-9446.67,10698.94,139.5363991914665,10698.94
10775.0,2902639.23,1017426.11,-8776.16,-8958.99,-9196.13,-9233.19,-9283.66,-9312.24,-9446.65,10699.95,138.13458891873563,10699.95
10776.0,2902639.28,1017426.21,-8777.15,-8958.98,-9196.12,-9233.18,-9283.65,-9312.23,-9446.64,10700.95,135.4230580992197,10700.95
10777.0,2902639.33,1017426.31,-8778.14,-8958.97,-9196.1,-9233.17,-9283.64,-9312.22,-9446.63,10701.96,134.7579656340554,10701.96
10778.0,2902639.38,1017426.42,-8779.14,-8958.96,-9196.09,-9233.16,-9283.63,-9312.21,-9446.62,10702.96,134.2463560454675,10702.96
10779.0,2902639.43,1017426.52,-8780.13,-8958.95,-9196.08,-9233.14,-9283.62,-9312.19,-9446.61,10703.97,,10703.97
10780.0,2902639.48,1017426.63,-8781.12,-8958.94,-9196.07,-9233.13,-9283.6,-9312.18,-9446.6,10704.97,140.38567110852242,10704.97
10781.0,2902639.53,1017426.74,-8782.11,-8958.92,-9196.06,-9233.12,-9283.59,-9312.17,-9446.58,10705.98,144.17158206407294,10705.98
10782.0,2902639.58,1017426.85,-8783.11,-8958.91,-9196.04,-9233.11,-9283.58,-9312.16,-9446.57,10706.98,146.21802041842457,10706.98
10783.0,2902639.64,1017426.96,-8784.1,-8958.9,-9196.03,-9233.09,-9283.57,-9312.14,-9446.56,10707.990000000002,131.99527385568072,10707.990000000002
10784.0,2902639.69,1017427.07,-8785.09,-8958.89,-9196.02,-9233.08,-9283.55,-9312.13,-9446.55,10708.990000000002,146.1668594595658,10708.990000000002
10785.0,2902639.75,1017427.18,-8786.08,-8958.87,-9196.01,-9233.07,-9283.54,-9312.12,-9446.53,10710.0,130.05115741904666,10710.0
10786.0,2902639.81,1017427.29,-8787.08,-8958.86,-9195.99,-9233.06,-9283.53,-9312.11,-9446.52,10711.0,131.68830810252794,10711.0
10787.0,2902639.87,1017427.4,-8788.07,-8958.85,-9195.98,-9233.04,-9283.52,-9312.09,-9446.51,10712.01,131.79063002024552,10712.01
10788.0,2902639.93,1017427.52,-8789.06,-8958.84,-9195.97,-9233.03,-9283.5,-9312.08,-9446.5,10713.01,129.07909920072962,10713.01
10789.0,2902639.99,1017427.63,-8790.05,-8958.82,-9195.96,-9233.02,-9283.49,-9312.07,-9446.48,10714.02,133.0696539917153,10714.02
10790.0,2902640.05,1017427.75,-8791.04,-8958.81,-9195.94,-9233.0,-9283.48,-9312.05,-9446.47,10715.02,142.02282179200373,10715.02
10791.0,2902640.12,1017427.87,-8792.03,-8958.79,-9195.93,-9232.99,-9283.46,-9312.04,-9446.46,10716.03,137.52065741243015,10716.03
10792.0,2902640.18,1017427.99,-8793.02,-8958.78,-9195.91,-9232.98,-9283.45,-9312.03,-9446.44,10717.03,,10717.03
10793.0,2902640.25,1017428.11,-8794.01,-8958.77,-9195.9,-9232.96,-9283.44,-9312.01,-9446.43,10718.03,132.40456152655105,10718.03
10794.0,2902640.32,1017428.23,-8795.0,-8958.75,-9195.89,-9232.95,-9283.42,-9312.0,-9446.41,10719.04,141.20424645026307,10719.04
10795.0,2902640.39,1017428.35,-8795.99,-8958.74,-9195.87,-9232.94,-9283.41,-9311.98,-9446.4,10720.04,,10720.04
10796.0,2902640.46,1017428.47,-8796.98,-8958.72,-9195.86,-9232.92,-9283.39,-9311.97,-9446.39,10721.05,,10721.05
10797.0,2902640.53,1017428.6,-8797.97,-8958.71,-9195.84,-9232.91,-9283.38,-9311.96,-9446.37,10722.05,135.83234577009003,10722.05
