MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11459.0,2985185.28,1056035.11,-9276.91,-9737.76,-9913.34,-9915.67,-9995.66,-10032.51,-10176.45,11327.15,,11327.15
11460.0,2985185.26,1056035.16,-9277.91,-9737.76,-9913.34,-9915.67,-9995.66,-10032.51,-10176.44,11328.15,95.2138403664822,11328.15
11461.0,2985185.23,1056035.22,-9278.91,-9737.76,-9913.34,-9915.67,-9995.66,-10032.51,-10176.44,11329.15,93.59926458507384,11329.15
11462.0,2985185.2,1056035.27,-9279.91,-9737.76,-9913.34,-9915.67,-9995.66,-10032.51,-10176.44,11330.15,93.59926458507384,11330.15
11463.0,2985185.18,1056035.33,-9280.9,-9737.76,-9913.34,-9915.67,-9995.65,-10032.51,-10176.44,11331.15,,11331.15
11464.0,2985185.15,1056035.38,-9281.9,-9737.76,-9913.33,-9915.67,-9995.65,-10032.51,-10176.44,11332.15,89.83499647756173,11332.15
11465.0,2985185.13,1056035.44,-9282.9,-9737.75,-9913.33,-9915.66,-9995.65,-10032.5,-10176.44,11333.15,94.67872382178685,11333.15
11466.0,2985185.1,1056035.49,-9283.9,-9737.75,-9913.33,-9915.66,-9995.65,-10032.5,-10176.43,11334.15,84.09633284307027,11334.15
11467.0,2985185.08,1056035.55,-9284.9,-9737.75,-9913.33,-9915.66,-9995.65,-10032.5,-10176.43,11335.15,85.52638567803197,11335.15
11468.0,2985185.05,1056035.6,-9285.89,-9737.75,-9913.33,-9915.66,-9995.65,-10032.5,-10176.43,11336.15,81.22700102582453,11336.15
11469.0,2985185.03,1056035.66,-9286.89,-9737.75,-9913.33,-9915.66,-9995.65,-10032.5,-10176.43,11337.15,88.75553724084871,11337.15
11470.0,2985185.0,1056035.71,-9287.89,-9737.75,-9913.32,-9915.66,-9995.64,-10032.5,-10176.43,11338.15,79.0680825523985,11338.15
11471.0,2985184.98,1056035.77,-9288.89,-9737.75,-9913.32,-9915.66,-9995.64,-10032.5,-10176.43,11339.15,,11339.15
11472.0,2985184.95,1056035.83,-9289.89,-9737.74,-9913.32,-9915.65,-9995.64,-10032.49,-10176.43,11340.15,83.10913507958058,11340.15
11473.0,2985184.93,1056035.88,-9290.89,-9737.74,-9913.32,-9915.65,-9995.64,-10032.49,-10176.42,11341.15,82.29723411521523,11341.15
11474.0,2985184.91,1056035.94,-9291.88,-9737.74,-9913.32,-9915.65,-9995.64,-10032.49,-10176.42,11342.15,88.75553724084871,11342.15
11475.0,2985184.88,1056036.0,-9292.88,-9737.74,-9913.32,-9915.65,-9995.64,-10032.49,-10176.42,11343.15,95.2138403664822,11343.15
11476.0,2985184.86,1056036.05,-9293.88,-9737.74,-9913.32,-9915.65,-9995.63,-10032.49,-10176.42,11344.15,,11344.15
11477.0,2985184.84,1056036.11,-9294.88,-9737.74,-9913.31,-9915.65,-9995.63,-10032.49,-10176.42,11345.15,,11345.15
11478.0,2985184.81,1056036.17,-9295.88,-9737.74,-9913.31,-9915.65,-9995.63,-10032.49,-10176.42,11346.15,79.0680825523985,11346.15
11479.0,2985184.79,1056036.22,-9296.87,-9737.73,-9913.31,-9915.64,-9995.63,-10032.48,-10176.42,11347.15,,11347.15
11480.0,2985184.77,1056036.28,-9297.87,-9737.73,-9913.31,-9915.64,-9995.63,-10032.48,-10176.41,11348.15,,11348.15
11481.0,2985184.75,1056036.34,-9298.87,-9737.73,-9913.31,-9915.64,-9995.63,-10032.48,-10176.41,11349.14,82.29723411521523,11349.14
11482.0,2985184.72,1056036.39,-9299.87,-9737.73,-9913.31,-9915.64,-9995.63,-10032.48,-10176.41,11350.14,,11350.14
11483.0,2985184.7,1056036.45,-9300.87,-9737.73,-9913.31,-9915.64,-9995.62,-10032.48,-10176.41,11351.14,,11351.14
11484.0,2985184.68,1056036.51,-9301.86,-9737.73,-9913.3,-9915.64,-9995.62,-10032.48,-10176.41,11352.14,,11352.14
11485.0,2985184.66,1056036.57,-9302.86,-9737.73,-9913.3,-9915.64,-9995.62,-10032.47,-10176.41,11353.14,,11353.14
11486.0,2985184.64,1056036.63,-9303.86,-9737.72,-9913.3,-9915.63,-9995.62,-10032.47,-10176.41,11354.14,,11354.14
11487.0,2985184.62,1056036.68,-9304.86,-9737.72,-9913.3,-9915.63,-9995.62,-10032.47,-10176.4,11355.14,,11355.14
11488.0,2985184.59,1056036.74,-9305.86,-9737.72,-9913.3,-9915.63,-9995.62,-10032.47,-10176.4,11356.14,,11356.14
11489.0,2985184.57,1056036.8,-9306.85,-9737.72,-9913.3,-9915.63,-9995.62,-10032.47,-10176.4,11357.14,,11357.14
11490.0,2985184.55,1056036.86,-9307.85,-9737.72,-9913.3,-9915.63,-9995.61,-10032.47,-10176.4,11358.14,,11358.14
11491.0,2985184.53,1056036.92,-9308.85,-9737.72,-9913.29,-9915.63,-9995.61,-10032.47,-10176.4,11359.14,85.52638567803197,11359.14
11492.0,2985184.51,1056036.98,-9309.85,-9737.72,-9913.29,-9915.62,-9995.61,-10032.46,-10176.4,11360.14,88.75553724084871,11360.14
11493.0,2985184.49,1056037.04,-9310.85,-9737.71,-9913.29,-9915.62,-9995.61,-10032.46,-10176.4,11361.14,,11361.14
11494.0,2985184.47,1056037.1,-9311.85,-9737.71,-9913.29,-9915.62,-9995.61,-10032.46,-10176.39,11362.14,85.52638567803197,11362.14
11495.0,2985184.45,1056037.15,-9312.84,-9737.71,-9913.29,-9915.62,-9995.61,-10032.46,-10176.39,11363.14,,11363.14
11496.0,2985184.44,1056037.21,-9313.84,-9737.71,-9913.29,-9915.62,-9995.6,-10032.46,-10176.39,11364.14,,11364.14
11497.0,2985184.42,1056037.27,-9314.84,-9737.71,-9913.28,-9915.62,-9995.6,-10032.46,-10176.39,11365.14,,11365.14
11498.0,2985184.4,1056037.33,-9315.84,-9737.71,-9913.28,-9915.62,-9995.6,-10032.46,-10176.39,11366.14,72.609779426765,11366.14
11499.0,2985184.38,1056037.39,-9316.84,-9737.7,-9913.28,-9915.61,-9995.6,-10032.45,-10176.39,11367.14,,11367.14
11500.0,2985184.36,1056037.45,-9317.83,-9737.7,-9913.28,-9915.61,-9995.6,-10032.45,-10176.38,11368.14,82.29723411521523,11368.14
11501.0,2985184.34,1056037.51,-9318.83,-9737.7,-9913.28,-9915.61,-9995.6,-10032.45,-10176.38,11369.14,,11369.14
11502.0,2985184.32,1056037.57,-9319.83,-9737.7,-9913.28,-9915.61,-9995.6,-10032.45,-10176.38,11370.14,,11370.14
11503.0,2985184.31,1056037.63,-9320.83,-9737.7,-9913.28,-9915.61,-9995.59,-10032.45,-10176.38,11371.14,,11371.14
11504.0,2985184.29,1056037.69,-9321.83,-9737.7,-9913.27,-9915.61,-9995.59,-10032.45,-10176.38,11372.13,,11372.13
11505.0,2985184.27,1056037.76,-9322.82,-9737.7,-9913.27,-9915.61,-9995.59,-10032.44,-10176.38,11373.13,88.75553724084871,11373.13
11506.0,2985184.25,1056037.82,-9323.82,-9737.69,-9913.27,-9915.6,-9995.59,-10032.44,-10176.38,11374.13,79.0680825523985,11374.13
11507.0,2985184.24,1056037.88,-9324.82,-9737.69,-9913.27,-9915.6,-9995.59,-10032.44,-10176.37,11375.13,87.14096145944033,11375.13
11508.0,2985184.22,1056037.94,-9325.82,-9737.69,-9913.27,-9915.6,-9995.59,-10032.44,-10176.37,11376.13,95.2138403664822,11376.13
11509.0,2985184.2,1056038.0,-9326.82,-9737.69,-9913.27,-9915.6,-9995.59,-10032.44,-10176.37,11377.13,,11377.13
11510.0,2985184.19,1056038.06,-9327.81,-9737.69,-9913.27,-9915.6,-9995.58,-10032.44,-10176.37,11378.13,,11378.13
11511.0,2985184.17,1056038.12,-9328.81,-9737.69,-9913.26,-9915.6,-9995.58,-10032.44,-10176.37,11379.13,,11379.13
11512.0,2985184.16,1056038.18,-9329.81,-9737.68,-9913.26,-9915.59,-9995.58,-10032.43,-10176.37,11380.13,,11380.13
11513.0,2985184.14,1056038.25,-9330.81,-9737.68,-9913.26,-9915.59,-9995.58,-10032.43,-10176.36,11381.13,,11381.13
11514.0,2985184.12,1056038.31,-9331.81,-9737.68,-9913.26,-9915.59,-9995.58,-10032.43,-10176.36,11382.13,,11382.13
11515.0,2985184.11,1056038.37,-9332.8,-9737.68,-9913.26,-9915.59,-9995.58,-10032.43,-10176.36,11383.13,,11383.13
11516.0,2985184.09,1056038.43,-9333.8,-9737.68,-9913.26,-9915.59,-9995.57,-10032.43,-10176.36,11384.13,,11384.13
11517.0,2985184.08,1056038.49,-9334.8,-9737.68,-9913.25,-9915.59,-9995.57,-10032.43,-10176.36,11385.13,,11385.13
11518.0,2985184.06,1056038.56,-9335.8,-9737.68,-9913.25,-9915.59,-9995.57,-10032.42,-10176.36,11386.13,83.9118098966236,11386.13
11519.0,2985184.05,1056038.62,-9336.8,-9737.67,-9913.25,-9915.58,-9995.57,-10032.42,-10176.36,11387.13,79.0680825523985,11387.13
11520.0,2985184.03,1056038.68,-9337.79,-9737.67,-9913.25,-9915.58,-9995.57,-10032.42,-10176.35,11388.13,,11388.13
11521.0,2985184.02,1056038.74,-9338.79,-9737.67,-9913.25,-9915.58,-9995.57,-10032.42,-10176.35,11389.13,85.52638567803197,11389.13
11522.0,2985184.01,1056038.81,-9339.79,-9737.67,-9913.25,-9915.58,-9995.57,-10032.42,-10176.35,11390.13,,11390.13
11523.0,2985183.99,1056038.87,-9340.79,-9737.67,-9913.25,-9915.58,-9995.56,-10032.42,-10176.35,11391.13,,11391.13
11524.0,2985183.98,1056038.93,-9341.78,-9737.67,-9913.24,-9915.58,-9995.56,-10032.42,-10176.35,11392.12,,11392.12
11525.0,2985183.97,1056039.0,-9342.78,-9737.66,-9913.24,-9915.57,-9995.56,-10032.41,-10176.35,11393.12,75.83893098958174,11393.12
11526.0,2985183.95,1056039.06,-9343.78,-9737.66,-9913.24,-9915.57,-9995.56,-10032.41,-10176.34,11394.12,87.94363627648336,11394.12
11527.0,2985183.94,1056039.12,-9344.78,-9737.66,-9913.24,-9915.57,-9995.56,-10032.41,-10176.34,11395.12,,11395.12
11528.0,2985183.93,1056039.19,-9345.78,-9737.66,-9913.24,-9915.57,-9995.56,-10032.41,-10176.34,11396.12,,11396.12
