MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10337.0,2916436.07,1043147.23,-8266.72,-8648.08,-8860.15,-8914.3,-8966.28,-9012.11,-9138.09,10379.320000000002,,10379.320000000002
10338.0,2916436.06,1043147.24,-8267.72,-8647.92,-8859.99,-8914.13,-8966.11,-9011.95,-9137.92,10380.48,158.42027589131234,10380.48
10339.0,2916436.05,1043147.25,-8268.72,-8647.75,-8859.82,-8913.97,-8965.95,-9011.78,-9137.75,10381.65,,10381.65
10340.0,2916436.03,1043147.25,-8269.72,-8647.59,-8859.66,-8913.8,-8965.78,-9011.62,-9137.59,10382.81,,10382.81
10341.0,2916436.02,1043147.26,-8270.72,-8647.42,-8859.49,-8913.63,-8965.62,-9011.45,-9137.42,10383.98,151.9805293356671,10383.98
10342.0,2916436.01,1043147.26,-8271.72,-8647.25,-8859.32,-8913.46,-8965.45,-9011.28,-9137.25,10385.15,150.8884085747682,10385.15
10343.0,2916436.0,1043147.27,-8272.72,-8647.08,-8859.15,-8913.29,-8965.28,-9011.11,-9137.08,10386.320000000002,,10386.320000000002
10344.0,2916435.99,1043147.28,-8273.72,-8646.91,-8858.98,-8913.12,-8965.11,-9010.94,-9136.91,10387.490000000002,,10387.490000000002
10345.0,2916435.98,1043147.28,-8274.72,-8646.74,-8858.81,-8912.95,-8964.94,-9010.77,-9136.74,10388.66,,10388.66
10346.0,2916435.97,1043147.29,-8275.72,-8646.57,-8858.64,-8912.78,-8964.77,-9010.6,-9136.57,10389.83,167.20745442728054,10389.83
10347.0,2916435.96,1043147.3,-8276.72,-8646.4,-8858.47,-8912.61,-8964.6,-9010.43,-9136.4,10391.0,,10391.0
10348.0,2916435.94,1043147.3,-8277.72,-8646.23,-8858.3,-8912.44,-8964.43,-9010.26,-9136.23,10392.17,,10392.17
10349.0,2916435.93,1043147.31,-8278.72,-8646.06,-8858.13,-8912.27,-8964.26,-9010.09,-9136.06,10393.34,,10393.34
10350.0,2916435.92,1043147.32,-8279.72,-8645.89,-8857.96,-8912.1,-8964.09,-9009.92,-9135.89,10394.51,,10394.51
10351.0,2916435.91,1043147.32,-8280.72,-8645.72,-8857.79,-8911.93,-8963.92,-9009.75,-9135.72,10395.68,,10395.68
10352.0,2916435.9,1043147.33,-8281.72,-8645.55,-8857.62,-8911.76,-8963.74,-9009.58,-9135.55,10396.85,,10396.85
10353.0,2916435.89,1043147.34,-8282.72,-8645.37,-8857.44,-8911.58,-8963.57,-9009.4,-9135.37,10398.03,175.63059270961577,10398.03
10354.0,2916435.88,1043147.34,-8283.72,-8645.2,-8857.27,-8911.41,-8963.39,-9009.22,-9135.2,10399.2,187.292433938065,10399.2
10355.0,2916435.86,1043147.35,-8284.72,-8645.02,-8857.09,-8911.23,-8963.22,-9009.05,-9135.02,10400.38,,10400.38
10356.0,2916435.85,1043147.36,-8285.72,-8644.84,-8856.92,-8911.06,-8963.04,-9008.87,-9134.85,10401.55,,10401.55
10357.0,2916435.84,1043147.37,-8286.72,-8644.67,-8856.74,-8910.88,-8962.86,-9008.7,-9134.67,10402.73,150.8884085747682,10402.73
10358.0,2916435.83,1043147.37,-8287.72,-8644.49,-8856.56,-8910.71,-8962.69,-9008.52,-9134.49,10403.9,,10403.9
10359.0,2916435.82,1043147.38,-8288.72,-8644.32,-8856.39,-8910.53,-8962.51,-9008.35,-9134.32,10405.08,,10405.08
10360.0,2916435.81,1043147.39,-8289.72,-8644.14,-8856.21,-8910.35,-8962.34,-9008.17,-9134.14,10406.26,,10406.26
10361.0,2916435.8,1043147.39,-8290.72,-8643.97,-8856.04,-8910.18,-8962.16,-9007.99,-9133.97,10407.43,161.79706307156297,10407.43
10362.0,2916435.78,1043147.4,-8291.72,-8643.79,-8855.86,-8910.0,-8961.98,-9007.81,-9133.79,10408.61,173.48401052440067,10408.61
10363.0,2916435.77,1043147.41,-8292.72,-8643.6,-8855.68,-8909.82,-8961.8,-9007.63,-9133.61,10409.79,,10409.79
10364.0,2916435.76,1043147.42,-8293.72,-8643.42,-8855.49,-8909.63,-8961.62,-9007.45,-9133.42,10410.97,,10410.97
10365.0,2916435.75,1043147.42,-8294.72,-8643.24,-8855.31,-8909.45,-8961.44,-9007.27,-9133.24,10412.15,167.20745442728054,10412.15
10366.0,2916435.74,1043147.43,-8295.72,-8643.06,-8855.13,-8909.27,-8961.26,-9007.09,-9133.06,10413.34,,10413.34
10367.0,2916435.73,1043147.44,-8296.72,-8642.88,-8854.95,-8909.09,-8961.08,-9006.91,-9132.88,10414.52,,10414.52
10368.0,2916435.72,1043147.45,-8297.72,-8642.7,-8854.77,-8908.91,-8960.89,-9006.73,-9132.7,10415.7,,10415.7
10369.0,2916435.7,1043147.46,-8298.72,-8642.52,-8854.59,-8908.73,-8960.71,-9006.55,-9132.52,10416.88,,10416.88
10370.0,2916435.69,1043147.46,-8299.72,-8642.34,-8854.41,-8908.55,-8960.53,-9006.37,-9132.34,10418.06,,10418.06
10371.0,2916435.68,1043147.47,-8300.72,-8642.16,-8854.23,-8908.37,-8960.35,-9006.18,-9132.16,10419.240000000002,,10419.240000000002
10372.0,2916435.67,1043147.48,-8301.72,-8641.97,-8854.04,-8908.19,-8960.17,-9006.0,-9131.98,10420.42,,10420.42
10373.0,2916435.66,1043147.49,-8302.72,-8641.79,-8853.86,-8908.0,-8959.99,-9005.82,-9131.79,10421.6,164.69683198843248,10421.6
10374.0,2916435.65,1043147.49,-8303.72,-8641.61,-8853.68,-8907.82,-8959.8,-9005.64,-9131.61,10422.79,,10422.79
10375.0,2916435.63,1043147.5,-8304.72,-8641.43,-8853.5,-8907.64,-8959.62,-9005.46,-9131.43,10423.97,,10423.97
10376.0,2916435.62,1043147.51,-8305.72,-8641.25,-8853.32,-8907.46,-8959.44,-9005.27,-9131.25,10425.15,,10425.15
10377.0,2916435.61,1043147.52,-8306.72,-8641.06,-8853.13,-8907.28,-8959.26,-9005.09,-9131.06,10426.33,,10426.33
10378.0,2916435.6,1043147.53,-8307.72,-8640.88,-8852.95,-8907.09,-8959.08,-9004.91,-9130.88,10427.51,154.65434223304027,10427.51
10379.0,2916435.59,1043147.53,-8308.72,-8640.7,-8852.77,-8906.91,-8958.89,-9004.73,-9130.7,10428.7,,10428.7
10380.0,2916435.58,1043147.54,-8309.72,-8640.52,-8852.59,-8906.73,-8958.71,-9004.55,-9130.52,10429.88,,10429.88
10381.0,2916435.56,1043147.55,-8310.72,-8640.34,-8852.41,-8906.55,-8958.53,-9004.36,-9130.34,10431.06,158.42027589131234,10431.06
10382.0,2916435.55,1043147.56,-8311.72,-8640.15,-8852.22,-8906.36,-8958.35,-9004.18,-9130.15,10432.240000000002,,10432.240000000002
10383.0,2916435.54,1043147.57,-8312.72,-8639.97,-8852.04,-8906.18,-8958.17,-9004.0,-9129.97,10433.42,159.06048461321862,10433.42
10384.0,2916435.53,1043147.57,-8313.72,-8639.79,-8851.86,-8906.0,-8957.98,-9003.82,-9129.79,10434.61,,10434.61
10385.0,2916435.52,1043147.58,-8314.72,-8639.61,-8851.68,-8905.82,-8957.8,-9003.63,-9129.61,10435.79,,10435.79
10386.0,2916435.51,1043147.59,-8315.72,-8639.42,-8851.5,-8905.64,-8957.62,-9003.45,-9129.43,10436.97,160.9308983301604,10436.97
10387.0,2916435.5,1043147.6,-8316.72,-8639.24,-8851.31,-8905.45,-8957.44,-9003.27,-9129.24,10438.15,164.69683198843248,10438.15
10388.0,2916435.48,1043147.6,-8317.72,-8639.06,-8851.13,-8905.27,-8957.26,-9003.09,-9129.06,10439.33,166.96894529558998,10439.33
10389.0,2916435.47,1043147.61,-8318.72,-8638.88,-8850.95,-8905.09,-8957.07,-9002.91,-9128.88,10440.52,166.20320545174133,10440.52
10390.0,2916435.46,1043147.62,-8319.72,-8638.7,-8850.77,-8904.91,-8956.89,-9002.72,-9128.7,10441.7,170.9733880855526,10441.7
10391.0,2916435.45,1043147.63,-8320.72,-8638.51,-8850.59,-8904.73,-8956.71,-9002.54,-9128.52,10442.88,173.30826695368134,10442.88
10392.0,2916435.44,1043147.64,-8321.72,-8638.33,-8850.4,-8904.54,-8956.53,-9002.36,-9128.33,10444.06,177.24994418267275,10444.06
10393.0,2916435.43,1043147.64,-8322.72,-8638.15,-8850.22,-8904.36,-8956.35,-9002.18,-9128.15,10445.240000000002,,10445.240000000002
10394.0,2916435.41,1043147.65,-8323.72,-8637.97,-8850.04,-8904.18,-8956.16,-9002.0,-9127.97,10446.43,,10446.43
10395.0,2916435.4,1043147.66,-8324.72,-8637.79,-8849.86,-8904.0,-8955.98,-9001.81,-9127.79,10447.61,154.65434223304027,10447.61
10396.0,2916435.39,1043147.67,-8325.72,-8637.6,-8849.67,-8903.82,-8955.8,-9001.63,-9127.6,10448.79,181.01587784094485,10448.79
10397.0,2916435.38,1043147.68,-8326.72,-8637.42,-8849.49,-8903.63,-8955.62,-9001.45,-9127.42,10449.97,,10449.97
10398.0,2916435.37,1043147.68,-8327.72,-8637.24,-8849.31,-8903.45,-8955.43,-9001.27,-9127.24,10451.15,,10451.15
10399.0,2916435.36,1043147.69,-8328.72,-8637.06,-8849.13,-8903.27,-8955.25,-9001.09,-9127.06,10452.34,167.28277310044598,10452.34
10400.0,2916435.35,1043147.7,-8329.72,-8636.88,-8848.95,-8903.09,-8955.07,-9000.9,-9126.88,10453.52,160.9308983301604,10453.52
10401.0,2916435.33,1043147.71,-8330.72,-8636.69,-8848.76,-8902.91,-8954.89,-9000.72,-9126.69,10454.7,162.2364219983614,10454.7
10402.0,2916435.32,1043147.71,-8331.72,-8636.51,-8848.58,-8902.72,-8954.71,-9000.54,-9126.51,10455.88,168.17404406623706,10455.88
10403.0,2916435.31,1043147.72,-8332.72,-8636.33,-8848.4,-8902.54,-8954.52,-9000.36,-9126.33,10457.06,176.00718607544297,10457.06
10404.0,2916435.3,1043147.73,-8333.72,-8636.15,-8848.22,-8902.36,-8954.34,-9000.18,-9126.15,10458.25,164.69683198843248,10458.25
10405.0,2916435.29,1043147.74,-8334.72,-8635.97,-8848.04,-8902.18,-8954.16,-8999.99,-9125.97,10459.43,189.80305637691305,10459.43
10406.0,2916435.28,1043147.75,-8335.72,-8635.78,-8847.85,-8901.99,-8953.98,-8999.81,-9125.78,10460.61,183.52650027979288,10460.61
10407.0,2916435.27,1043147.75,-8336.72,-8635.6,-8847.67,-8901.81,-8953.8,-8999.63,-9125.6,10461.79,187.292433938065,10461.79
10408.0,2916435.25,1043147.76,-8337.72,-8635.42,-8847.49,-8901.63,-8953.61,-8999.45,-9125.42,10462.97,,10462.97
10409.0,2916435.24,1043147.77,-8338.71,-8635.24,-8847.31,-8901.45,-8953.43,-8999.27,-9125.24,10464.16,169.81850176368252,10464.16
10410.0,2916435.23,1043147.78,-8339.71,-8635.05,-8847.13,-8901.27,-8953.25,-8999.08,-9125.06,10465.34,164.69683198843248,10465.34
10411.0,2916435.22,1043147.79,-8340.71,-8634.87,-8846.94,-8901.08,-8953.07,-8998.9,-9124.87,10466.52,166.57979881756853,10466.52
10412.0,2916435.21,1043147.79,-8341.71,-8634.69,-8846.76,-8900.9,-8952.89,-8998.72,-9124.69,10467.7,167.20745442728054,10467.7
10413.0,2916435.2,1043147.8,-8342.71,-8634.51,-8846.58,-8900.72,-8952.7,-8998.54,-9124.51,10468.88,169.2912710515244,10468.88
10414.0,2916435.18,1043147.81,-8343.71,-8634.33,-8846.4,-8900.54,-8952.52,-8998.35,-9124.33,10470.070000000002,177.24994418267275,10470.070000000002
10415.0,2916435.17,1043147.82,-8344.71,-8634.14,-8846.22,-8900.36,-8952.34,-8998.17,-9124.15,10471.25,174.18698480727812,10471.25
10416.0,2916435.16,1043147.83,-8345.71,-8633.96,-8846.03,-8900.17,-8952.16,-8997.99,-9123.96,10472.43,173.48401052440067,10472.43
10417.0,2916435.15,1043147.83,-8346.71,-8633.78,-8845.85,-8899.99,-8951.98,-8997.81,-9123.78,10473.61,172.37933665130754,10473.61
10418.0,2916435.14,1043147.84,-8347.71,-8633.6,-8845.67,-8899.81,-8951.79,-8997.63,-9123.6,10474.79,167.20745442728054,10474.79
10419.0,2916435.13,1043147.85,-8348.71,-8633.42,-8845.49,-8899.63,-8951.61,-8997.44,-9123.42,10475.98,170.9733880855526,10475.98
10420.0,2916435.12,1043147.86,-8349.71,-8633.23,-8845.31,-8899.45,-8951.43,-8997.26,-9123.24,10477.16,,10477.16
10421.0,2916435.1,1043147.87,-8350.71,-8633.05,-8845.12,-8899.26,-8951.25,-8997.08,-9123.05,10478.34,172.8312486903002,10478.34
10422.0,2916435.09,1043147.87,-8351.71,-8632.87,-8844.94,-8899.08,-8951.07,-8996.9,-9122.87,10479.52,175.93186740227756,10479.52
10423.0,2916435.08,1043147.88,-8352.71,-8632.69,-8844.76,-8898.9,-8950.88,-8996.72,-9122.69,10480.7,181.01587784094485,10480.7
10424.0,2916435.07,1043147.89,-8353.71,-8632.51,-8844.58,-8898.72,-8950.7,-8996.53,-9122.51,10481.89,180.3003504458732,10481.89
10425.0,2916435.06,1043147.9,-8354.71,-8632.32,-8844.39,-8898.54,-8950.52,-8996.35,-9122.33,10483.070000000002,177.24994418267275,10483.070000000002
10426.0,2916435.05,1043147.9,-8355.71,-8632.14,-8844.21,-8898.35,-8950.34,-8996.17,-9122.14,10484.25,181.01587784094485,10484.25
10427.0,2916435.04,1043147.91,-8356.71,-8631.96,-8844.03,-8898.17,-8950.16,-8995.99,-9121.96,10485.43,,10485.43
10428.0,2916435.02,1043147.92,-8357.71,-8631.78,-8843.85,-8897.99,-8949.97,-8995.81,-9121.78,10486.61,172.81869557810597,10486.61
10429.0,2916435.01,1043147.93,-8358.71,-8631.6,-8843.67,-8897.81,-8949.79,-8995.62,-9121.6,10487.8,164.69683198843248,10487.8
10430.0,2916435.0,1043147.94,-8359.71,-8631.41,-8843.48,-8897.63,-8949.61,-8995.44,-9121.41,10488.98,166.80575483706485,10488.98
10431.0,2916434.99,1043147.94,-8360.71,-8631.23,-8843.3,-8897.44,-8949.43,-8995.26,-9121.23,10490.16,167.20745442728054,10490.16
10432.0,2916434.98,1043147.95,-8361.71,-8631.05,-8843.12,-8897.26,-8949.24,-8995.08,-9121.05,10491.34,,10491.34
10433.0,2916434.97,1043147.96,-8362.71,-8630.87,-8842.94,-8897.08,-8949.06,-8994.9,-9120.87,10492.52,174.0112412365588,10492.52
10434.0,2916434.95,1043147.97,-8363.71,-8630.69,-8842.76,-8896.9,-8948.88,-8994.71,-9120.69,10493.7,181.01587784094485,10493.7
10435.0,2916434.94,1043147.98,-8364.71,-8630.5,-8842.57,-8896.72,-8948.7,-8994.53,-9120.5,10494.89,177.24994418267275,10494.89
10436.0,2916434.93,1043147.98,-8365.71,-8630.32,-8842.39,-8896.53,-8948.52,-8994.35,-9120.32,10496.070000000002,,10496.070000000002
10437.0,2916434.92,1043147.99,-8366.71,-8630.14,-8842.21,-8896.35,-8948.33,-8994.17,-9120.14,10497.25,,10497.25
10438.0,2916434.91,1043148.0,-8367.71,-8629.96,-8842.03,-8896.17,-8948.15,-8993.99,-9119.96,10498.43,170.9733880855526,10498.43
10439.0,2916434.9,1043148.01,-8368.71,-8629.78,-8841.85,-8895.99,-8947.97,-8993.8,-9119.78,10499.61,178.99482677767213,10499.61
10440.0,2916434.89,1043148.02,-8369.71,-8629.59,-8841.66,-8895.8,-8947.79,-8993.62,-9119.59,10500.8,181.01587784094485,10500.8
10441.0,2916434.87,1043148.02,-8370.71,-8629.41,-8841.48,-8895.62,-8947.61,-8993.44,-9119.41,10501.98,164.69683198843248,10501.98
10442.0,2916434.86,1043148.03,-8371.71,-8629.23,-8841.3,-8895.44,-8947.42,-8993.26,-9119.23,10503.16,180.6141782507292,10503.16
10443.0,2916434.85,1043148.04,-8372.71,-8629.05,-8841.12,-8895.26,-8947.24,-8993.08,-9119.05,10504.34,187.292433938065,10504.34
10444.0,2916434.84,1043148.05,-8373.71,-8628.87,-8840.94,-8895.08,-8947.06,-8992.89,-9118.87,10505.52,,10505.52
10445.0,2916434.83,1043148.06,-8374.71,-8628.68,-8840.75,-8894.89,-8946.88,-8992.71,-9118.68,10506.71,,10506.71
10446.0,2916434.82,1043148.06,-8375.71,-8628.5,-8840.57,-8894.71,-8946.7,-8992.53,-9118.5,10507.89,183.52650027979288,10507.89
10447.0,2916434.81,1043148.07,-8376.71,-8628.43,-8840.5,-8894.64,-8946.62,-8992.46,-9118.43,10508.96,,10508.96
10448.0,2916434.79,1043148.08,-8377.71,-8628.44,-8840.51,-8894.65,-8946.64,-8992.47,-9118.44,10509.95,,10509.95
10449.0,2916434.78,1043148.09,-8378.71,-8628.46,-8840.53,-8894.67,-8946.65,-8992.48,-9118.46,10510.93,184.78181149921693,10510.93
10450.0,2916434.77,1043148.1,-8379.71,-8628.47,-8840.54,-8894.68,-8946.67,-8992.5,-9118.47,10511.92,189.80305637691305,10511.92
10451.0,2916434.76,1043148.1,-8380.71,-8628.48,-8840.55,-8894.7,-8946.68,-8992.51,-9118.49,10512.9,198.8287440445718,10512.9
10452.0,2916434.75,1043148.11,-8381.71,-8628.5,-8840.57,-8894.71,-8946.69,-8992.53,-9118.5,10513.89,203.6114797905773,10513.89
10453.0,2916434.74,1043148.12,-8382.71,-8628.51,-8840.58,-8894.72,-8946.71,-8992.54,-9118.51,10514.88,,10514.88
10454.0,2916434.73,1043148.13,-8383.71,-8628.53,-8840.6,-8894.74,-8946.72,-8992.55,-9118.53,10515.86,177.24994418267275,10515.86
10455.0,2916434.71,1043148.14,-8384.71,-8628.54,-8840.61,-8894.75,-8946.73,-8992.57,-9118.54,10516.85,179.7605666215208,10516.85
10456.0,2916434.7,1043148.14,-8385.71,-8628.55,-8840.62,-8894.76,-8946.75,-8992.58,-9118.55,10517.83,181.01587784094485,10517.83
10457.0,2916434.69,1043148.15,-8386.71,-8628.57,-8840.64,-8894.78,-8946.76,-8992.6,-9118.57,10518.820000000002,,10518.820000000002
10458.0,2916434.68,1043148.16,-8387.71,-8628.58,-8840.65,-8894.79,-8946.78,-8992.61,-9118.58,10519.81,187.292433938065,10519.81
10459.0,2916434.67,1043148.17,-8388.71,-8628.6,-8840.67,-8894.81,-8946.79,-8992.62,-9118.6,10520.79,,10520.79
10460.0,2916434.66,1043148.18,-8389.71,-8628.61,-8840.68,-8894.82,-8946.8,-8992.64,-9118.61,10521.78,177.24994418267275,10521.78
10461.0,2916434.65,1043148.18,-8390.71,-8628.62,-8840.69,-8894.83,-8946.82,-8992.65,-9118.62,10522.77,,10522.77
10462.0,2916434.63,1043148.19,-8391.71,-8628.64,-8840.71,-8894.85,-8946.83,-8992.66,-9118.64,10523.75,162.81386515929643,10523.75
10463.0,2916434.62,1043148.2,-8392.71,-8628.65,-8840.72,-8894.86,-8946.85,-8992.68,-9118.65,10524.740000000002,148.37778613592013,10524.740000000002
10464.0,2916434.61,1043148.21,-8393.71,-8628.66,-8840.74,-8894.88,-8946.86,-8992.69,-9118.67,10525.72,173.48401052440067,10525.72
10465.0,2916434.6,1043148.22,-8394.71,-8628.68,-8840.75,-8894.89,-8946.87,-8992.71,-9118.68,10526.71,,10526.71
10466.0,2916434.59,1043148.22,-8395.71,-8628.69,-8840.76,-8894.9,-8946.89,-8992.72,-9118.69,10527.7,,10527.7
10467.0,2916434.58,1043148.23,-8396.71,-8628.71,-8840.78,-8894.92,-8946.9,-8992.73,-9118.71,10528.68,,10528.68
10468.0,2916434.57,1043148.24,-8397.71,-8628.72,-8840.79,-8894.93,-8946.91,-8992.75,-9118.72,10529.67,,10529.67
