MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11807.0,3009941.95,1092539.63,-9536.73,-9732.68,-9877.36,-9909.45,-10025.22,-10061.6,-10199.2,11659.25,112.84154174148578,11659.25
11808.0,3009941.93,1092539.62,-9537.73,-9732.25,-9876.93,-9909.02,-10024.79,-10061.17,-10198.77,11660.68,123.60209796893474,11660.68
11809.0,3009941.91,1092539.62,-9538.73,-9731.82,-9876.5,-9908.59,-10024.36,-10060.74,-10198.34,11662.11,116.08482561080628,11662.11
11810.0,3009941.88,1092539.62,-9539.73,-9731.38,-9876.06,-9908.15,-10023.91,-10060.3,-10197.89,11663.55,100.85788269891172,11663.55
11811.0,3009941.86,1092539.62,-9540.73,-9730.93,-9875.61,-9907.7,-10023.47,-10059.85,-10197.45,11665.0,102.52075281835148,11665.0
11812.0,3009941.83,1092539.61,-9541.73,-9730.49,-9875.17,-9907.26,-10023.02,-10059.41,-10197.0,11666.44,109.7219424265038,11666.44
11813.0,3009941.81,1092539.61,-9542.73,-9730.04,-9874.72,-9906.81,-10022.58,-10058.96,-10196.56,11667.89,109.19971875263016,11667.89
11814.0,3009941.78,1092539.61,-9543.73,-9729.6,-9874.28,-9906.37,-10022.14,-10058.52,-10196.11,11669.33,,11669.33
11815.0,3009941.76,1092539.61,-9544.73,-9729.15,-9873.83,-9905.92,-10021.69,-10058.07,-10195.67,11670.77,92.47481846041384,11670.77
11816.0,3009941.73,1092539.6,-9545.73,-9728.71,-9873.39,-9905.48,-10021.25,-10057.63,-10195.23,11672.22,90.97686108009206,11672.22
11817.0,3009941.71,1092539.6,-9546.73,-9728.27,-9872.95,-9905.04,-10020.8,-10057.19,-10194.78,11673.66,91.59528385178452,11673.66
11818.0,3009941.68,1092539.6,-9547.73,-9727.82,-9872.5,-9904.59,-10020.36,-10056.74,-10194.34,11675.11,91.22423018876904,11675.11
11819.0,3009941.66,1092539.6,-9548.73,-9727.38,-9872.06,-9904.15,-10019.91,-10056.3,-10193.89,11676.55,114.25704275224857,11676.55
11820.0,3009941.63,1092539.6,-9549.73,-9726.92,-9871.6,-9903.69,-10019.46,-10055.84,-10193.43,11678.01,105.7365512311523,11678.01
11821.0,3009941.61,1092539.59,-9550.73,-9726.46,-9871.14,-9903.23,-10019.0,-10055.38,-10192.97,11679.47,93.9040621994364,11679.47
11822.0,3009941.58,1092539.59,-9551.73,-9726.0,-9870.68,-9902.77,-10018.54,-10054.92,-10192.52,11680.93,98.05436613390586,11680.93
11823.0,3009941.55,1092539.59,-9552.73,-9725.54,-9870.22,-9902.31,-10018.08,-10054.46,-10192.06,11682.38,111.64592438288037,11682.38
11824.0,3009941.53,1092539.59,-9553.72,-9725.08,-9869.76,-9901.85,-10017.62,-10054.0,-10191.6,11683.84,116.96436021943558,11683.84
11825.0,3009941.5,1092539.59,-9554.72,-9724.62,-9869.3,-9901.39,-10017.16,-10053.54,-10191.14,11685.3,105.8190076007113,11685.3
11826.0,3009941.48,1092539.59,-9555.72,-9724.16,-9868.84,-9900.93,-10016.7,-10053.09,-10190.68,11686.76,103.04297649222512,11686.76
11827.0,3009941.45,1092539.58,-9556.72,-9723.71,-9868.39,-9900.48,-10016.24,-10052.63,-10190.22,11688.22,102.94677739440628,11688.22
11828.0,3009941.42,1092539.58,-9557.72,-9723.25,-9867.93,-9900.02,-10015.78,-10052.17,-10189.76,11689.68,,11689.68
11829.0,3009941.4,1092539.58,-9558.72,-9722.79,-9867.47,-9899.56,-10015.33,-10051.71,-10189.3,11691.13,111.0687297959674,11691.13
11830.0,3009941.37,1092539.58,-9559.72,-9722.32,-9867.0,-9899.09,-10014.85,-10051.24,-10188.83,11692.61,120.8947805017477,11692.61
11831.0,3009941.35,1092539.58,-9560.72,-9721.84,-9866.52,-9898.61,-10014.38,-10050.76,-10188.36,11694.08,123.65706888197408,11694.08
11832.0,3009941.32,1092539.58,-9561.72,-9721.37,-9866.05,-9898.14,-10013.91,-10050.29,-10187.88,11695.55,112.37428898065149,11695.55
11833.0,3009941.29,1092539.58,-9562.72,-9720.9,-9865.58,-9897.67,-10013.43,-10049.82,-10187.41,11697.03,103.19414650308327,11697.03
11834.0,3009941.27,1092539.58,-9563.72,-9720.42,-9865.1,-9897.19,-10012.96,-10049.34,-10186.94,11698.5,103.27660287264229,11698.5
