MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10437.0,2908308.47,1038445.87,-8266.45,-8627.15,-8850.59,-8916.97,-8966.48,-9004.52,-9130.84,10401.8,,10401.8
10438.0,2908308.47,1038445.89,-8267.45,-8627.14,-8850.58,-8916.96,-8966.48,-9004.52,-9130.83,10402.81,,10402.81
10439.0,2908308.48,1038445.91,-8268.45,-8627.14,-8850.58,-8916.96,-8966.48,-9004.51,-9130.83,10403.81,,10403.81
10440.0,2908308.48,1038445.93,-8269.45,-8627.14,-8850.58,-8916.96,-8966.47,-9004.51,-9130.83,10404.81,,10404.81
10441.0,2908308.49,1038445.95,-8270.45,-8627.13,-8850.57,-8916.95,-8966.47,-9004.51,-9130.82,10405.81,,10405.81
10442.0,2908308.5,1038445.97,-8271.45,-8627.13,-8850.57,-8916.95,-8966.47,-9004.5,-9130.82,10406.820000000002,,10406.820000000002
10443.0,2908308.5,1038445.99,-8272.45,-8627.13,-8850.57,-8916.95,-8966.47,-9004.5,-9130.82,10407.820000000002,,10407.820000000002
10444.0,2908308.51,1038446.01,-8273.45,-8627.13,-8850.57,-8916.95,-8966.46,-9004.5,-9130.82,10408.820000000002,,10408.820000000002
10445.0,2908308.51,1038446.03,-8274.45,-8627.12,-8850.56,-8916.94,-8966.46,-9004.49,-9130.81,10409.83,,10409.83
10446.0,2908308.52,1038446.05,-8275.45,-8627.12,-8850.56,-8916.94,-8966.46,-9004.49,-9130.81,10410.83,,10410.83
10447.0,2908308.53,1038446.06,-8276.45,-8627.12,-8850.56,-8916.94,-8966.45,-9004.49,-9130.81,10411.83,,10411.83
10448.0,2908308.53,1038446.08,-8277.45,-8627.11,-8850.55,-8916.93,-8966.45,-9004.49,-9130.8,10412.83,,10412.83
10449.0,2908308.54,1038446.1,-8278.45,-8627.11,-8850.55,-8916.93,-8966.45,-9004.48,-9130.8,10413.84,,10413.84
10450.0,2908308.54,1038446.12,-8279.45,-8627.11,-8850.55,-8916.93,-8966.44,-9004.48,-9130.8,10414.84,,10414.84
10451.0,2908308.55,1038446.14,-8280.45,-8627.1,-8850.54,-8916.92,-8966.44,-9004.48,-9130.79,10415.84,,10415.84
10452.0,2908308.55,1038446.16,-8281.45,-8627.1,-8850.54,-8916.92,-8966.44,-9004.47,-9130.79,10416.85,,10416.85
10453.0,2908308.56,1038446.18,-8282.45,-8627.1,-8850.54,-8916.92,-8966.43,-9004.47,-9130.79,10417.85,,10417.85
10454.0,2908308.56,1038446.2,-8283.45,-8627.09,-8850.53,-8916.91,-8966.43,-9004.47,-9130.78,10418.85,,10418.85
10455.0,2908308.57,1038446.22,-8284.45,-8627.09,-8850.53,-8916.91,-8966.43,-9004.46,-9130.78,10419.86,,10419.86
10456.0,2908308.57,1038446.23,-8285.45,-8627.09,-8850.53,-8916.91,-8966.43,-9004.46,-9130.78,10420.86,,10420.86
10457.0,2908308.58,1038446.25,-8286.45,-8627.09,-8850.53,-8916.91,-8966.42,-9004.46,-9130.78,10421.86,,10421.86
10458.0,2908308.58,1038446.27,-8287.45,-8627.08,-8850.52,-8916.9,-8966.42,-9004.45,-9130.77,10422.86,,10422.86
10459.0,2908308.59,1038446.29,-8288.45,-8627.08,-8850.52,-8916.9,-8966.42,-9004.45,-9130.77,10423.87,,10423.87
10460.0,2908308.59,1038446.31,-8289.45,-8627.08,-8850.52,-8916.9,-8966.41,-9004.45,-9130.77,10424.87,,10424.87
10461.0,2908308.6,1038446.33,-8290.45,-8627.07,-8850.51,-8916.89,-8966.41,-9004.44,-9130.76,10425.87,,10425.87
10462.0,2908308.6,1038446.35,-8291.45,-8627.07,-8850.51,-8916.89,-8966.41,-9004.44,-9130.76,10426.88,,10426.88
10463.0,2908308.61,1038446.37,-8292.44,-8627.07,-8850.51,-8916.89,-8966.4,-9004.44,-9130.76,10427.88,,10427.88
10464.0,2908308.61,1038446.38,-8293.44,-8627.06,-8850.5,-8916.88,-8966.4,-9004.44,-9130.75,10428.88,,10428.88
10465.0,2908308.62,1038446.4,-8294.44,-8627.06,-8850.5,-8916.88,-8966.4,-9004.43,-9130.75,10429.88,,10429.88
10466.0,2908308.62,1038446.42,-8295.44,-8627.06,-8850.5,-8916.88,-8966.39,-9004.43,-9130.75,10430.89,,10430.89
10467.0,2908308.63,1038446.44,-8296.44,-8627.05,-8850.49,-8916.87,-8966.39,-9004.43,-9130.74,10431.89,,10431.89
10468.0,2908308.63,1038446.46,-8297.44,-8627.05,-8850.49,-8916.87,-8966.39,-9004.42,-9130.74,10432.89,,10432.89
10469.0,2908308.64,1038446.48,-8298.44,-8627.05,-8850.49,-8916.87,-8966.38,-9004.42,-9130.74,10433.9,,10433.9
10470.0,2908308.64,1038446.5,-8299.44,-8627.04,-8850.48,-8916.86,-8966.38,-9004.42,-9130.73,10434.9,,10434.9
10471.0,2908308.65,1038446.51,-8300.44,-8627.04,-8850.48,-8916.86,-8966.38,-9004.41,-9130.73,10435.9,,10435.9
10472.0,2908308.65,1038446.53,-8301.44,-8627.04,-8850.48,-8916.86,-8966.37,-9004.41,-9130.73,10436.91,,10436.91
10473.0,2908308.65,1038446.55,-8302.44,-8627.03,-8850.47,-8916.85,-8966.37,-9004.41,-9130.72,10437.91,,10437.91
10474.0,2908308.66,1038446.57,-8303.44,-8627.03,-8850.47,-8916.85,-8966.37,-9004.4,-9130.72,10438.91,,10438.91
10475.0,2908308.66,1038446.59,-8304.44,-8627.03,-8850.47,-8916.85,-8966.36,-9004.4,-9130.72,10439.91,,10439.91
10476.0,2908308.67,1038446.61,-8305.44,-8627.02,-8850.46,-8916.84,-8966.36,-9004.4,-9130.71,10440.92,,10440.92
10477.0,2908308.67,1038446.63,-8306.44,-8627.02,-8850.46,-8916.84,-8966.36,-9004.39,-9130.71,10441.92,,10441.92
10478.0,2908308.67,1038446.64,-8307.44,-8627.02,-8850.46,-8916.84,-8966.36,-9004.39,-9130.71,10442.92,,10442.92
10479.0,2908308.68,1038446.66,-8308.44,-8627.01,-8850.45,-8916.83,-8966.35,-9004.39,-9130.7,10443.93,,10443.93
10480.0,2908308.68,1038446.68,-8309.44,-8627.01,-8850.45,-8916.83,-8966.35,-9004.38,-9130.7,10444.93,,10444.93
10481.0,2908308.69,1038446.7,-8310.44,-8627.01,-8850.45,-8916.83,-8966.35,-9004.38,-9130.7,10445.93,,10445.93
10482.0,2908308.69,1038446.72,-8311.44,-8627.01,-8850.45,-8916.83,-8966.34,-9004.38,-9130.7,10446.94,,10446.94
10483.0,2908308.69,1038446.74,-8312.44,-8627.0,-8850.44,-8916.82,-8966.34,-9004.37,-9130.69,10447.94,,10447.94
10484.0,2908308.7,1038446.75,-8313.44,-8627.0,-8850.44,-8916.82,-8966.34,-9004.37,-9130.69,10448.94,,10448.94
10485.0,2908308.7,1038446.77,-8314.44,-8627.0,-8850.44,-8916.82,-8966.33,-9004.37,-9130.69,10449.95,,10449.95
10486.0,2908308.7,1038446.79,-8315.44,-8626.99,-8850.43,-8916.81,-8966.33,-9004.36,-9130.68,10450.95,,10450.95
10487.0,2908308.71,1038446.81,-8316.44,-8626.99,-8850.43,-8916.81,-8966.33,-9004.36,-9130.68,10451.95,,10451.95
10488.0,2908308.71,1038446.83,-8317.44,-8626.99,-8850.43,-8916.81,-8966.32,-9004.36,-9130.68,10452.96,,10452.96
10489.0,2908308.71,1038446.85,-8318.44,-8626.98,-8850.42,-8916.8,-8966.32,-9004.35,-9130.67,10453.96,,10453.96
10490.0,2908308.72,1038446.86,-8319.44,-8626.98,-8850.42,-8916.8,-8966.32,-9004.35,-9130.67,10454.96,,10454.96
10491.0,2908308.72,1038446.88,-8320.44,-8626.98,-8850.42,-8916.8,-8966.31,-9004.35,-9130.67,10455.96,,10455.96
10492.0,2908308.72,1038446.9,-8321.44,-8626.97,-8850.41,-8916.79,-8966.31,-9004.34,-9130.66,10456.97,,10456.97
10493.0,2908308.73,1038446.92,-8322.44,-8626.97,-8850.41,-8916.79,-8966.31,-9004.34,-9130.66,10457.97,,10457.97
10494.0,2908308.73,1038446.94,-8323.44,-8626.96,-8850.4,-8916.78,-8966.3,-9004.34,-9130.65,10458.97,,10458.97
10495.0,2908308.73,1038446.96,-8324.44,-8626.96,-8850.4,-8916.78,-8966.3,-9004.33,-9130.65,10459.98,,10459.98
10496.0,2908308.74,1038446.97,-8325.44,-8626.96,-8850.4,-8916.78,-8966.3,-9004.33,-9130.65,10460.98,,10460.98
10497.0,2908308.74,1038446.99,-8326.44,-8626.95,-8850.39,-8916.77,-8966.29,-9004.33,-9130.64,10461.98,,10461.98
10498.0,2908308.74,1038447.01,-8327.44,-8626.95,-8850.39,-8916.77,-8966.29,-9004.32,-9130.64,10462.990000000002,,10462.990000000002
10499.0,2908308.74,1038447.03,-8328.44,-8626.95,-8850.39,-8916.77,-8966.29,-9004.32,-9130.64,10463.990000000002,,10463.990000000002
10500.0,2908308.75,1038447.05,-8329.44,-8626.94,-8850.38,-8916.76,-8966.28,-9004.32,-9130.63,10464.990000000002,,10464.990000000002
10501.0,2908308.75,1038447.07,-8330.44,-8626.94,-8850.38,-8916.76,-8966.28,-9004.31,-9130.63,10466.0,111.23955681703742,10466.0
10502.0,2908308.75,1038447.08,-8331.44,-8626.94,-8850.38,-8916.76,-8966.27,-9004.31,-9130.63,10467.0,111.42117242000404,10467.0
10503.0,2908308.75,1038447.1,-8332.44,-8626.93,-8850.37,-8916.75,-8966.27,-9004.31,-9130.62,10468.0,111.9660192289038,10468.0
10504.0,2908308.76,1038447.12,-8333.44,-8626.93,-8850.37,-8916.75,-8966.27,-9004.3,-9130.62,10469.01,,10469.01
10505.0,2908308.76,1038447.14,-8334.44,-8626.93,-8850.37,-8916.75,-8966.26,-9004.3,-9130.62,10470.01,116.86964050900175,10470.01
10506.0,2908308.76,1038447.16,-8335.44,-8626.92,-8850.36,-8916.74,-8966.26,-9004.3,-9130.61,10471.01,109.65042029107975,10471.01
10507.0,2908308.76,1038447.17,-8336.44,-8626.92,-8850.36,-8916.74,-8966.26,-9004.29,-9130.61,10472.02,110.28607490146284,10472.02
10508.0,2908308.77,1038447.19,-8337.44,-8626.92,-8850.36,-8916.74,-8966.25,-9004.29,-9130.61,10473.02,111.14874901555412,10473.02
10509.0,2908308.77,1038447.21,-8338.44,-8626.91,-8850.35,-8916.73,-8966.25,-9004.29,-9130.6,10474.02,,10474.02
10510.0,2908308.77,1038447.23,-8339.44,-8626.91,-8850.35,-8916.73,-8966.25,-9004.28,-9130.6,10475.03,106.15431993397286,10475.03
10511.0,2908308.77,1038447.25,-8340.44,-8626.91,-8850.35,-8916.73,-8966.24,-9004.28,-9130.6,10476.03,117.77771852383472,10476.03
10512.0,2908308.77,1038447.27,-8341.44,-8626.9,-8850.34,-8916.72,-8966.24,-9004.28,-9130.59,10477.03,,10477.03
10513.0,2908308.78,1038447.28,-8342.44,-8626.9,-8850.34,-8916.72,-8966.24,-9004.27,-9130.59,10478.04,,10478.04
10514.0,2908308.78,1038447.3,-8343.44,-8626.9,-8850.34,-8916.72,-8966.23,-9004.27,-9130.59,10479.04,,10479.04
10515.0,2908308.78,1038447.32,-8344.44,-8626.89,-8850.33,-8916.71,-8966.23,-9004.26,-9130.58,10480.04,128.49303909886365,10480.04
10516.0,2908308.78,1038447.34,-8345.44,-8626.89,-8850.33,-8916.71,-8966.23,-9004.26,-9130.58,10481.05,,10481.05
10517.0,2908308.78,1038447.36,-8346.44,-8626.88,-8850.32,-8916.7,-8966.22,-9004.26,-9130.57,10482.05,115.23510008230244,10482.05
10518.0,2908308.79,1038447.37,-8347.44,-8626.88,-8850.32,-8916.7,-8966.22,-9004.25,-9130.57,10483.05,,10483.05
10519.0,2908308.79,1038447.39,-8348.44,-8626.88,-8850.32,-8916.7,-8966.21,-9004.25,-9130.57,10484.06,114.41782986895278,10484.06
10520.0,2908308.79,1038447.41,-8349.43,-8626.87,-8850.31,-8916.69,-8966.21,-9004.25,-9130.56,10485.06,,10485.06
10521.0,2908308.79,1038447.43,-8350.43,-8626.87,-8850.31,-8916.69,-8966.21,-9004.24,-9130.56,10486.06,118.59498873718438,10486.06
10522.0,2908308.79,1038447.45,-8351.43,-8626.87,-8850.31,-8916.69,-8966.2,-9004.24,-9130.56,10487.070000000002,,10487.070000000002
10523.0,2908308.79,1038447.47,-8352.43,-8626.86,-8850.3,-8916.68,-8966.2,-9004.24,-9130.55,10488.070000000002,121.86406959058304,10488.070000000002
10524.0,2908308.79,1038447.48,-8353.43,-8626.86,-8850.3,-8916.68,-8966.2,-9004.23,-9130.55,10489.08,,10489.08
10525.0,2908308.8,1038447.5,-8354.43,-8626.86,-8850.3,-8916.68,-8966.19,-9004.23,-9130.55,10490.08,120.22952916388373,10490.08
10526.0,2908308.8,1038447.52,-8355.43,-8626.85,-8850.29,-8916.67,-8966.19,-9004.22,-9130.54,10491.08,,10491.08
10527.0,2908308.8,1038447.54,-8356.43,-8626.85,-8850.29,-8916.67,-8966.19,-9004.22,-9130.54,10492.09,113.6913674570864,10492.09
10528.0,2908308.8,1038447.56,-8357.43,-8626.84,-8850.28,-8916.66,-8966.18,-9004.22,-9130.53,10493.09,114.0545986630196,10493.09
10529.0,2908308.8,1038447.58,-8358.43,-8626.84,-8850.28,-8916.66,-8966.18,-9004.21,-9130.53,10494.09,114.41782986895278,10494.09
10530.0,2908308.8,1038447.59,-8359.43,-8626.84,-8850.28,-8916.66,-8966.17,-9004.21,-9130.53,10495.1,,10495.1
10531.0,2908308.8,1038447.61,-8360.43,-8626.83,-8850.27,-8916.65,-8966.17,-9004.21,-9130.52,10496.1,124.31588023063205,10496.1
10532.0,2908308.8,1038447.63,-8361.43,-8626.83,-8850.27,-8916.65,-8966.17,-9004.2,-9130.52,10497.1,,10497.1
10533.0,2908308.8,1038447.65,-8362.43,-8626.83,-8850.27,-8916.65,-8966.16,-9004.2,-9130.52,10498.11,,10498.11
10534.0,2908308.8,1038447.67,-8363.43,-8626.82,-8850.26,-8916.64,-8966.16,-9004.19,-9130.51,10499.11,114.2362142659862,10499.11
10535.0,2908308.8,1038447.69,-8364.43,-8626.82,-8850.26,-8916.64,-8966.15,-9004.19,-9130.51,10500.11,116.05237029565212,10500.11
10536.0,2908308.8,1038447.71,-8365.43,-8626.81,-8850.25,-8916.63,-8966.15,-9004.19,-9130.5,10501.12,111.14874901555412,10501.12
10537.0,2908308.8,1038447.72,-8366.43,-8626.81,-8850.25,-8916.63,-8966.15,-9004.18,-9130.5,10502.12,,10502.12
10538.0,2908308.81,1038447.74,-8367.43,-8626.81,-8850.25,-8916.63,-8966.14,-9004.18,-9130.5,10503.13,,10503.13
10539.0,2908308.81,1038447.76,-8368.43,-8626.8,-8850.24,-8916.62,-8966.14,-9004.17,-9130.49,10504.13,,10504.13
10540.0,2908308.81,1038447.78,-8369.43,-8626.8,-8850.24,-8916.62,-8966.14,-9004.17,-9130.49,10505.13,119.41225895053404,10505.13
10541.0,2908308.81,1038447.8,-8370.43,-8626.79,-8850.23,-8916.61,-8966.13,-9004.17,-9130.48,10506.14,,10506.14
10542.0,2908308.81,1038447.82,-8371.43,-8626.79,-8850.23,-8916.61,-8966.13,-9004.16,-9130.48,10507.14,116.05237029565212,10507.14
10543.0,2908308.81,1038447.83,-8372.43,-8626.79,-8850.23,-8916.61,-8966.12,-9004.16,-9130.48,10508.14,,10508.14
10544.0,2908308.81,1038447.85,-8373.43,-8626.78,-8850.22,-8916.6,-8966.12,-9004.16,-9130.47,10509.15,112.78328944225346,10509.15
10545.0,2908308.81,1038447.87,-8374.43,-8626.78,-8850.22,-8916.6,-8966.12,-9004.15,-9130.47,10510.15,,10510.15
10546.0,2908308.81,1038447.89,-8375.43,-8626.77,-8850.21,-8916.59,-8966.11,-9004.15,-9130.46,10511.16,119.41225895053404,10511.16
10547.0,2908308.81,1038447.91,-8376.43,-8626.77,-8850.21,-8916.59,-8966.11,-9004.14,-9130.46,10512.16,,10512.16
10548.0,2908308.81,1038447.93,-8377.43,-8626.77,-8850.21,-8916.59,-8966.1,-9004.14,-9130.46,10513.16,118.68579653866767,10513.16
10549.0,2908308.81,1038447.95,-8378.43,-8626.76,-8850.2,-8916.58,-8966.1,-9004.14,-9130.45,10514.17,118.59498873718438,10514.17
10550.0,2908308.81,1038447.96,-8379.43,-8626.76,-8850.2,-8916.58,-8966.1,-9004.13,-9130.45,10515.17,,10515.17
10551.0,2908308.8,1038447.98,-8380.43,-8626.75,-8850.19,-8916.57,-8966.09,-9004.13,-9130.44,10516.17,116.2339858986187,10516.17
10552.0,2908308.8,1038448.0,-8381.43,-8626.75,-8850.19,-8916.57,-8966.09,-9004.12,-9130.44,10517.18,116.91504440974342,10517.18
10553.0,2908308.8,1038448.02,-8382.43,-8626.75,-8850.19,-8916.57,-8966.08,-9004.12,-9130.44,10518.18,117.77771852383472,10518.18
10554.0,2908308.8,1038448.04,-8383.43,-8626.74,-8850.18,-8916.56,-8966.08,-9004.11,-9130.43,10519.19,,10519.19
10555.0,2908308.8,1038448.06,-8384.43,-8626.74,-8850.18,-8916.56,-8966.08,-9004.11,-9130.43,10520.19,,10520.19
10556.0,2908308.8,1038448.08,-8385.43,-8626.73,-8850.17,-8916.55,-8966.07,-9004.11,-9130.42,10521.19,124.99693874175676,10521.19
10557.0,2908308.8,1038448.09,-8386.43,-8626.73,-8850.17,-8916.55,-8966.07,-9004.1,-9130.42,10522.2,124.36128413137368,10522.2
10558.0,2908308.8,1038448.11,-8387.43,-8626.73,-8850.17,-8916.55,-8966.06,-9004.1,-9130.42,10523.2,123.49861001728236,10523.2
10559.0,2908308.8,1038448.13,-8388.43,-8626.72,-8850.16,-8916.54,-8966.06,-9004.09,-9130.41,10524.21,,10524.21
10560.0,2908308.8,1038448.15,-8389.43,-8626.72,-8850.16,-8916.54,-8966.05,-9004.09,-9130.41,10525.21,129.3103093122133,10525.21
10561.0,2908308.8,1038448.17,-8390.43,-8626.71,-8850.15,-8916.53,-8966.05,-9004.09,-9130.4,10526.21,,10526.21
10562.0,2908308.8,1038448.19,-8391.43,-8626.71,-8850.15,-8916.53,-8966.05,-9004.08,-9130.4,10527.22,123.49861001728236,10527.22
10563.0,2908308.8,1038448.21,-8392.43,-8626.71,-8850.15,-8916.53,-8966.04,-9004.08,-9130.4,10528.22,,10528.22
10564.0,2908308.79,1038448.22,-8393.43,-8626.7,-8850.14,-8916.52,-8966.04,-9004.07,-9130.39,10529.23,116.05237029565212,10529.23
10565.0,2908308.79,1038448.24,-8394.43,-8626.7,-8850.14,-8916.52,-8966.03,-9004.07,-9130.39,10530.23,,10530.23
10566.0,2908308.79,1038448.26,-8395.43,-8626.69,-8850.13,-8916.51,-8966.03,-9004.07,-9130.38,10531.23,,10531.23
10567.0,2908308.79,1038448.28,-8396.43,-8626.69,-8850.13,-8916.51,-8966.03,-9004.06,-9130.38,10532.240000000002,121.04679937723336,10532.240000000002
10568.0,2908308.79,1038448.3,-8397.43,-8626.68,-8850.12,-8916.5,-8966.02,-9004.06,-9130.37,10533.240000000002,121.5462422853915,10533.240000000002
10569.0,2908308.79,1038448.32,-8398.43,-8626.68,-8850.12,-8916.5,-8966.02,-9004.05,-9130.37,10534.25,122.4089163994828,10534.25
10570.0,2908308.79,1038448.34,-8399.43,-8626.68,-8850.12,-8916.5,-8966.01,-9004.05,-9130.37,10535.25,122.6813398039327,10535.25
10571.0,2908308.78,1038448.36,-8400.43,-8626.67,-8850.11,-8916.49,-8966.01,-9004.04,-9130.36,10536.25,122.18189689577456,10536.25
10572.0,2908308.78,1038448.37,-8401.43,-8626.67,-8850.11,-8916.49,-8966.0,-9004.04,-9130.36,10537.26,121.86406959058304,10537.26
10573.0,2908308.78,1038448.39,-8402.43,-8626.66,-8850.1,-8916.48,-8966.0,-9004.04,-9130.35,10538.26,,10538.26
10574.0,2908308.78,1038448.41,-8403.43,-8626.66,-8850.1,-8916.48,-8966.0,-9004.03,-9130.35,10539.27,127.67576888551396,10539.27
10575.0,2908308.78,1038448.43,-8404.43,-8626.65,-8850.09,-8916.47,-8965.99,-9004.03,-9130.34,10540.27,,10540.27
10576.0,2908308.78,1038448.45,-8405.43,-8626.65,-8850.09,-8916.47,-8965.99,-9004.02,-9130.34,10541.28,,10541.28
10577.0,2908308.77,1038448.47,-8406.43,-8626.65,-8850.09,-8916.47,-8965.98,-9004.02,-9130.34,10542.28,121.04679937723336,10542.28
10578.0,2908308.77,1038448.49,-8407.42,-8626.64,-8850.08,-8916.46,-8965.98,-9004.01,-9130.33,10543.28,124.31588023063205,10543.28
