MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10292.0,3008769.51,1135030.86,-8208.43,-8453.76,-8562.74,-8660.63,-8822.61,-8873.0,-8978.59,10313.85,162.9125265913038,10313.85
10293.0,3008769.51,1135030.88,-8209.43,-8453.73,-8562.71,-8660.6,-8822.58,-8872.97,-8978.56,10314.88,159.34424503939374,10314.88
10294.0,3008769.51,1135030.91,-8210.43,-8453.7,-8562.68,-8660.57,-8822.55,-8872.94,-8978.53,10315.91,151.0182547516036,10315.91
10295.0,3008769.52,1135030.93,-8211.43,-8453.67,-8562.65,-8660.54,-8822.52,-8872.91,-8978.5,10316.94,150.33579653129294,10316.94
10296.0,3008769.52,1135030.95,-8212.43,-8453.64,-8562.62,-8660.51,-8822.49,-8872.88,-8978.47,10317.97,,10317.97
10297.0,3008769.53,1135030.98,-8213.43,-8453.62,-8562.6,-8660.49,-8822.47,-8872.86,-8978.45,10319.0,159.5977295212234,10319.0
10298.0,3008769.53,1135031.0,-8214.43,-8453.59,-8562.57,-8660.46,-8822.44,-8872.83,-8978.42,10320.03,161.56710895697705,10320.03
10299.0,3008769.54,1135031.02,-8215.43,-8453.56,-8562.54,-8660.43,-8822.41,-8872.8,-8978.39,10321.06,162.32756240246607,10321.06
10300.0,3008769.54,1135031.05,-8216.43,-8453.53,-8562.51,-8660.4,-8822.38,-8872.77,-8978.36,10322.09,158.42780114354798,10322.09
10301.0,3008769.54,1135031.07,-8217.43,-8453.5,-8562.48,-8660.37,-8822.35,-8872.74,-8978.33,10323.11,154.95701362311087,10323.11
10302.0,3008769.55,1135031.1,-8218.43,-8453.47,-8562.45,-8660.34,-8822.32,-8872.71,-8978.3,10324.14,154.00157211467595,10324.14
10303.0,3008769.55,1135031.12,-8219.43,-8453.44,-8562.42,-8660.31,-8822.29,-8872.68,-8978.27,10325.17,146.904006623445,10325.17
10304.0,3008769.55,1135031.14,-8220.43,-8453.41,-8562.39,-8660.28,-8822.26,-8872.65,-8978.24,10326.2,143.58920955336458,10326.2
10305.0,3008769.56,1135031.17,-8221.43,-8453.38,-8562.36,-8660.25,-8822.23,-8872.62,-8978.21,10327.23,,10327.23
10306.0,3008769.56,1135031.19,-8222.43,-8453.35,-8562.33,-8660.22,-8822.2,-8872.59,-8978.18,10328.26,151.31073684602245,10328.26
10307.0,3008769.56,1135031.22,-8223.43,-8453.32,-8562.3,-8660.19,-8822.17,-8872.56,-8978.15,10329.29,161.78159582621754,10329.29
10308.0,3008769.57,1135031.24,-8224.43,-8453.29,-8562.27,-8660.16,-8822.14,-8872.53,-8978.12,10330.320000000002,165.25238334665465,10330.320000000002
10309.0,3008769.57,1135031.26,-8225.43,-8453.26,-8562.24,-8660.13,-8822.11,-8872.5,-8978.09,10331.35,158.44729994984257,10331.35
10310.0,3008769.57,1135031.29,-8226.43,-8453.23,-8562.21,-8660.1,-8822.08,-8872.47,-8978.06,10332.38,153.12412583141935,10332.38
10311.0,3008769.57,1135031.31,-8227.43,-8453.2,-8562.18,-8660.07,-8822.05,-8872.44,-8978.03,10333.41,150.78426907606848,10333.41
10312.0,3008769.58,1135031.34,-8228.43,-8453.16,-8562.14,-8660.03,-8822.01,-8872.4,-8977.99,10334.44,155.42498497418106,10334.44
10313.0,3008769.58,1135031.36,-8229.43,-8453.13,-8562.11,-8660.0,-8821.98,-8872.37,-8977.96,10335.47,152.6561544803492,10335.47
10314.0,3008769.58,1135031.39,-8230.43,-8453.1,-8562.08,-8659.97,-8821.95,-8872.34,-8977.93,10336.5,147.43047439339892,10336.5
10315.0,3008769.58,1135031.41,-8231.43,-8453.07,-8562.05,-8659.94,-8821.92,-8872.31,-8977.9,10337.54,154.43054585315693,10337.54
10316.0,3008769.58,1135031.44,-8232.43,-8453.04,-8562.02,-8659.91,-8821.89,-8872.28,-8977.87,10338.570000000002,156.7314049959186,10338.570000000002
10317.0,3008769.59,1135031.46,-8233.43,-8453.01,-8561.99,-8659.88,-8821.86,-8872.25,-8977.84,10339.6,147.17698991156925,10339.6
10318.0,3008769.59,1135031.49,-8234.43,-8452.98,-8561.96,-8659.85,-8821.83,-8872.22,-8977.81,10340.63,144.3886606114428,10340.63
10319.0,3008769.59,1135031.51,-8235.43,-8452.94,-8561.92,-8659.81,-8821.79,-8872.18,-8977.77,10341.66,144.13517612961314,10341.66
10320.0,3008769.59,1135031.54,-8236.43,-8452.91,-8561.89,-8659.78,-8821.76,-8872.15,-8977.74,10342.69,144.11567732331852,10342.69
10321.0,3008769.59,1135031.56,-8237.43,-8452.88,-8561.86,-8659.75,-8821.73,-8872.12,-8977.71,10343.72,,10343.72
10322.0,3008769.59,1135031.59,-8238.43,-8452.85,-8561.83,-8659.72,-8821.7,-8872.09,-8977.68,10344.76,154.0795673398543,10344.76
10323.0,3008769.59,1135031.61,-8239.43,-8452.82,-8561.8,-8659.69,-8821.67,-8872.06,-8977.65,10345.79,150.66727623830096,10345.79
10324.0,3008769.59,1135031.64,-8240.42,-8452.79,-8561.77,-8659.66,-8821.64,-8872.03,-8977.62,10346.820000000002,146.96250304232876,10346.820000000002
10325.0,3008769.6,1135031.66,-8241.42,-8452.75,-8561.73,-8659.62,-8821.6,-8871.99,-8977.58,10347.85,144.56414986809412,10347.85
10326.0,3008769.6,1135031.69,-8242.42,-8452.72,-8561.7,-8659.59,-8821.57,-8871.96,-8977.55,10348.88,148.1324314200042,10348.88
10327.0,3008769.6,1135031.71,-8243.42,-8452.69,-8561.67,-8659.56,-8821.54,-8871.93,-8977.52,10349.92,,10349.92
10328.0,3008769.6,1135031.74,-8244.42,-8452.65,-8561.63,-8659.52,-8821.5,-8871.89,-8977.48,10350.95,158.40830233725342,10350.95
10329.0,3008769.6,1135031.77,-8245.42,-8452.62,-8561.6,-8659.49,-8821.47,-8871.86,-8977.45,10351.98,158.89577249461817,10351.98
10330.0,3008769.6,1135031.79,-8246.42,-8452.59,-8561.57,-8659.46,-8821.44,-8871.83,-8977.42,10353.01,150.8232666886577,10353.01
10331.0,3008769.6,1135031.82,-8247.42,-8452.56,-8561.54,-8659.43,-8821.41,-8871.8,-8977.39,10354.05,144.56414986809412,10354.05
10332.0,3008769.6,1135031.84,-8248.42,-8452.52,-8561.5,-8659.39,-8821.37,-8871.76,-8977.35,10355.08,141.58083250502176,10355.08
10333.0,3008769.6,1135031.87,-8249.42,-8452.49,-8561.47,-8659.36,-8821.34,-8871.73,-8977.32,10356.11,144.79813554362923,10356.11
10334.0,3008769.6,1135031.9,-8250.42,-8452.46,-8561.44,-8659.33,-8821.31,-8871.7,-8977.29,10357.15,154.52803988462986,10357.15
10335.0,3008769.6,1135031.92,-8251.42,-8452.42,-8561.4,-8659.29,-8821.27,-8871.66,-8977.25,10358.18,158.07682263024537,10358.18
10336.0,3008769.6,1135031.95,-8252.42,-8452.39,-8561.37,-8659.26,-8821.24,-8871.63,-8977.22,10359.21,157.29687037846173,10359.21
10337.0,3008769.6,1135031.97,-8253.42,-8452.35,-8561.33,-8659.22,-8821.2,-8871.59,-8977.18,10360.25,158.40830233725342,10360.25
10338.0,3008769.6,1135032.0,-8254.42,-8452.32,-8561.3,-8659.19,-8821.17,-8871.56,-8977.15,10361.28,161.6841017947446,10361.28
10339.0,3008769.6,1135032.03,-8255.42,-8452.29,-8561.27,-8659.16,-8821.14,-8871.53,-8977.12,10362.31,161.2941256688528,10362.31
10340.0,3008769.59,1135032.05,-8256.42,-8452.25,-8561.23,-8659.12,-8821.1,-8871.49,-8977.08,10363.35,158.29130949948586,10363.35
10341.0,3008769.59,1135032.08,-8257.42,-8452.22,-8561.2,-8659.09,-8821.07,-8871.46,-8977.05,10364.38,157.00438828404288,10364.38
10342.0,3008769.59,1135032.11,-8258.42,-8452.18,-8561.16,-8659.05,-8821.03,-8871.42,-8977.01,10365.42,155.4639825867702,10365.42
10343.0,3008769.59,1135032.13,-8259.42,-8452.15,-8561.13,-8659.02,-8821.0,-8871.39,-8976.98,10366.45,150.06281324316865,10366.45
10344.0,3008769.59,1135032.16,-8260.42,-8452.11,-8561.09,-8658.98,-8820.96,-8871.35,-8976.94,10367.48,151.05725236419275,10367.48
10345.0,3008769.59,1135032.19,-8261.42,-8452.08,-8561.06,-8658.95,-8820.93,-8871.32,-8976.91,10368.52,,10368.52
10346.0,3008769.59,1135032.21,-8262.42,-8452.04,-8561.02,-8658.91,-8820.89,-8871.28,-8976.87,10369.56,163.9849609375063,10369.56
10347.0,3008769.58,1135032.24,-8263.42,-8452.0,-8560.98,-8658.87,-8820.85,-8871.24,-8976.83,10370.59,160.20219251635572,10370.59
10348.0,3008769.58,1135032.27,-8264.42,-8451.97,-8560.95,-8658.84,-8820.82,-8871.21,-8976.8,10371.63,156.20493722596467,10371.63
10349.0,3008769.58,1135032.3,-8265.42,-8451.93,-8560.91,-8658.8,-8820.78,-8871.17,-8976.76,10372.66,159.6562259401072,10372.66
10350.0,3008769.58,1135032.32,-8266.42,-8451.89,-8560.87,-8658.76,-8820.74,-8871.13,-8976.72,10373.7,161.4891137317987,10373.7
10351.0,3008769.58,1135032.35,-8267.42,-8451.86,-8560.84,-8658.73,-8820.71,-8871.1,-8976.69,10374.740000000002,160.4556769981854,10374.740000000002
10352.0,3008769.57,1135032.38,-8268.42,-8451.82,-8560.8,-8658.69,-8820.67,-8871.06,-8976.65,10375.77,156.3219300637322,10375.77
10353.0,3008769.57,1135032.41,-8269.41,-8451.79,-8560.77,-8658.66,-8820.64,-8871.03,-8976.62,10376.81,156.18543841967008,10376.81
10354.0,3008769.57,1135032.44,-8270.41,-8451.75,-8560.73,-8658.62,-8820.6,-8870.99,-8976.58,10377.85,160.78715670519344,10377.85
10355.0,3008769.56,1135032.47,-8271.41,-8451.7,-8560.68,-8658.57,-8820.55,-8870.94,-8976.53,10378.89,160.2411901289449,10378.89
10356.0,3008769.56,1135032.51,-8272.41,-8451.66,-8560.64,-8658.53,-8820.51,-8870.9,-8976.49,10379.94,159.8317151967585,10379.94
10357.0,3008769.55,1135032.54,-8273.41,-8451.61,-8560.59,-8658.48,-8820.46,-8870.85,-8976.44,10380.98,159.6367271338126,10380.98
10358.0,3008769.55,1135032.57,-8274.41,-8451.56,-8560.54,-8658.43,-8820.41,-8870.8,-8976.39,10382.03,157.60885127917518,10382.03
10359.0,3008769.54,1135032.61,-8275.41,-8451.52,-8560.5,-8658.39,-8820.37,-8870.76,-8976.35,10383.070000000002,155.07400646087842,10383.070000000002
10360.0,3008769.54,1135032.64,-8276.41,-8451.47,-8560.45,-8658.34,-8820.32,-8870.71,-8976.3,10384.12,154.19656017762182,10384.12
10361.0,3008769.53,1135032.68,-8277.41,-8451.43,-8560.41,-8658.3,-8820.28,-8870.67,-8976.26,10385.16,152.6366556740546,10385.16
10362.0,3008769.53,1135032.72,-8278.41,-8451.38,-8560.36,-8658.25,-8820.23,-8870.62,-8976.21,10386.21,153.475104344722,10386.21
10363.0,3008769.52,1135032.76,-8279.41,-8451.33,-8560.31,-8658.2,-8820.18,-8870.57,-8976.16,10387.25,157.74534292323733,10387.25
10364.0,3008769.51,1135032.79,-8280.41,-8451.29,-8560.27,-8658.16,-8820.14,-8870.53,-8976.12,10388.3,159.0322641386803,10388.3
10365.0,3008769.5,1135032.83,-8281.41,-8451.23,-8560.21,-8658.1,-8820.08,-8870.47,-8976.06,10389.36,159.11025936385866,10389.36
10366.0,3008769.5,1135032.87,-8282.41,-8451.17,-8560.15,-8658.04,-8820.02,-8870.41,-8976.0,10390.41,158.46679875613717,10390.41
10367.0,3008769.49,1135032.91,-8283.41,-8451.12,-8560.1,-8657.99,-8819.97,-8870.36,-8975.95,10391.47,158.72028323796684,10391.47
10368.0,3008769.48,1135032.96,-8284.4,-8451.06,-8560.04,-8657.93,-8819.91,-8870.3,-8975.89,10392.52,162.93202539759838,10392.52
10369.0,3008769.47,1135033.0,-8285.4,-8451.0,-8559.98,-8657.87,-8819.85,-8870.24,-8975.83,10393.58,161.50861253809327,10393.58
10370.0,3008769.46,1135033.04,-8286.4,-8450.95,-8559.93,-8657.82,-8819.8,-8870.19,-8975.78,10394.63,156.94589186515913,10394.63
10371.0,3008769.45,1135033.09,-8287.4,-8450.89,-8559.87,-8657.76,-8819.74,-8870.13,-8975.72,10395.69,160.4361781918908,10395.69
10372.0,3008769.44,1135033.13,-8288.4,-8450.83,-8559.81,-8657.7,-8819.68,-8870.07,-8975.66,10396.75,162.6980397220633,10396.75
10373.0,3008769.43,1135033.18,-8289.4,-8450.78,-8559.76,-8657.65,-8819.63,-8870.02,-8975.61,10397.8,159.6562259401072,10397.8
10374.0,3008769.42,1135033.22,-8290.4,-8450.72,-8559.7,-8657.59,-8819.57,-8869.96,-8975.55,10398.86,162.3470612087607,10398.86
10375.0,3008769.41,1135033.27,-8291.4,-8450.65,-8559.63,-8657.52,-8819.5,-8869.89,-8975.48,10399.92,165.3888749907168,10399.92
10376.0,3008769.4,1135033.32,-8292.4,-8450.59,-8559.57,-8657.46,-8819.44,-8869.83,-8975.42,10400.990000000002,160.86515193037178,10400.990000000002
10377.0,3008769.39,1135033.37,-8293.39,-8450.52,-8559.5,-8657.39,-8819.37,-8869.76,-8975.35,10402.06,158.11582024283453,10402.06
10378.0,3008769.38,1135033.42,-8294.39,-8450.45,-8559.43,-8657.32,-8819.3,-8869.69,-8975.28,10403.12,160.12419729117735,10403.12
10379.0,3008769.36,1135033.47,-8295.39,-8450.38,-8559.36,-8657.25,-8819.23,-8869.62,-8975.21,10404.19,166.12982962991123,10404.19
10380.0,3008769.35,1135033.52,-8296.39,-8450.32,-8559.3,-8657.19,-8819.17,-8869.56,-8975.15,10405.25,,10405.25
10381.0,3008769.34,1135033.57,-8297.39,-8450.25,-8559.23,-8657.12,-8819.1,-8869.49,-8975.08,10406.320000000002,188.35846880574445,10406.320000000002
10382.0,3008769.33,1135033.62,-8298.39,-8450.18,-8559.16,-8657.05,-8819.03,-8869.42,-8975.01,10407.39,181.2414045082189,10407.39
10383.0,3008769.31,1135033.67,-8299.39,-8450.11,-8559.09,-8656.98,-8818.96,-8869.35,-8974.94,10408.45,159.81221639046393,10408.45
10384.0,3008769.3,1135033.73,-8300.38,-8450.05,-8559.03,-8656.92,-8818.9,-8869.29,-8974.88,10409.52,158.6032904001993,10409.52
10385.0,3008769.28,1135033.78,-8301.38,-8449.97,-8558.95,-8656.84,-8818.82,-8869.21,-8974.8,10410.59,160.39718057930162,10410.59
10386.0,3008769.27,1135033.84,-8302.38,-8449.89,-8558.87,-8656.76,-8818.74,-8869.13,-8974.72,10411.67,160.68966267372048,10411.67
10387.0,3008769.25,1135033.9,-8303.38,-8449.81,-8558.79,-8656.68,-8818.66,-8869.05,-8974.64,10412.75,163.80947168085498,10412.75
10388.0,3008769.24,1135033.95,-8304.38,-8449.73,-8558.71,-8656.6,-8818.58,-8868.97,-8974.56,10413.820000000002,162.951524203893,10413.820000000002
10389.0,3008769.22,1135034.01,-8305.38,-8449.66,-8558.64,-8656.53,-8818.51,-8868.9,-8974.49,10414.9,162.89302778500922,10414.9
10390.0,3008769.21,1135034.07,-8306.37,-8449.58,-8558.56,-8656.45,-8818.43,-8868.82,-8974.41,10415.98,163.80947168085498,10415.98
10391.0,3008769.19,1135034.13,-8307.37,-8449.5,-8558.48,-8656.37,-8818.35,-8868.74,-8974.33,10417.05,163.12701346054428,10417.05
10392.0,3008769.17,1135034.19,-8308.37,-8449.42,-8558.4,-8656.29,-8818.27,-8868.66,-8974.25,10418.13,163.3220015234902,10418.13
10393.0,3008769.16,1135034.25,-8309.37,-8449.34,-8558.32,-8656.21,-8818.19,-8868.58,-8974.17,10419.2,160.94314715555018,10419.2
10394.0,3008769.14,1135034.31,-8310.37,-8449.27,-8558.25,-8656.14,-8818.12,-8868.51,-8974.1,10420.28,160.39718057930162,10420.28
10395.0,3008769.12,1135034.38,-8311.36,-8449.18,-8558.16,-8656.05,-8818.03,-8868.42,-8974.01,10421.37,160.16319490376654,10421.37
10396.0,3008769.1,1135034.44,-8312.36,-8449.09,-8558.07,-8655.96,-8817.94,-8868.33,-8973.92,10422.45,160.00720445340983,10422.45
10397.0,3008769.09,1135034.5,-8313.36,-8449.0,-8557.98,-8655.87,-8817.85,-8868.24,-8973.83,10423.54,161.8595910513959,10423.54
10398.0,3008769.07,1135034.57,-8314.36,-8448.91,-8557.89,-8655.78,-8817.76,-8868.15,-8973.74,10424.63,164.80391080187908,10424.63
10399.0,3008769.05,1135034.63,-8315.35,-8448.82,-8557.8,-8655.69,-8817.67,-8868.06,-8973.65,10425.71,168.46968638526212,10425.71
10400.0,3008769.03,1135034.7,-8316.35,-8448.73,-8557.71,-8655.6,-8817.58,-8867.97,-8973.56,10426.8,165.1158917025925,10426.8
10401.0,3008769.01,1135034.77,-8317.35,-8448.65,-8557.63,-8655.52,-8817.5,-8867.89,-8973.48,10427.88,162.79553375353626,10427.88
10402.0,3008768.99,1135034.84,-8318.35,-8448.56,-8557.54,-8655.43,-8817.41,-8867.8,-8973.39,10428.97,159.44173907086667,10428.97
10403.0,3008768.97,1135034.91,-8319.34,-8448.47,-8557.45,-8655.34,-8817.32,-8867.71,-8973.3,10430.06,156.5559157392673,10430.06
10404.0,3008768.95,1135034.97,-8320.34,-8448.38,-8557.36,-8655.25,-8817.23,-8867.62,-8973.21,10431.14,161.39161970032572,10431.14
10405.0,3008768.93,1135035.05,-8321.34,-8448.28,-8557.26,-8655.15,-8817.13,-8867.52,-8973.11,10432.240000000002,159.36374384568833,10432.240000000002
10406.0,3008768.91,1135035.12,-8322.34,-8448.18,-8557.16,-8655.05,-8817.03,-8867.42,-8973.01,10433.34,163.82897048714955,10433.34
10407.0,3008768.88,1135035.19,-8323.33,-8448.08,-8557.06,-8654.95,-8816.93,-8867.32,-8972.91,10434.43,171.33601091056693,10434.43
10408.0,3008768.86,1135035.26,-8324.33,-8447.98,-8556.96,-8654.85,-8816.83,-8867.22,-8972.81,10435.53,167.68973413347848,10435.53
10409.0,3008768.84,1135035.33,-8325.33,-8447.88,-8556.86,-8654.75,-8816.73,-8867.12,-8972.71,10436.62,165.44737140960058,10436.62
10410.0,3008768.82,1135035.41,-8326.33,-8447.78,-8556.76,-8654.65,-8816.63,-8867.02,-8972.61,10437.72,167.57274129571093,10437.72
10411.0,3008768.79,1135035.48,-8327.32,-8447.68,-8556.66,-8654.55,-8816.53,-8866.92,-8972.51,10438.820000000002,164.5504263200494,10438.820000000002
10412.0,3008768.77,1135035.56,-8328.32,-8447.58,-8556.56,-8654.45,-8816.43,-8866.82,-8972.41,10439.91,162.42505643393903,10439.91
10413.0,3008768.75,1135035.64,-8329.32,-8447.49,-8556.47,-8654.36,-8816.34,-8866.73,-8972.32,10441.01,163.47799197384694,10441.01
10414.0,3008768.72,1135035.71,-8330.31,-8447.39,-8556.37,-8654.26,-8816.24,-8866.63,-8972.22,10442.11,163.1075146542497,10442.11
10415.0,3008768.7,1135035.79,-8331.31,-8447.28,-8556.26,-8654.15,-8816.13,-8866.52,-8972.11,10443.21,161.00164357443396,10443.21
10416.0,3008768.67,1135035.87,-8332.31,-8447.17,-8556.15,-8654.04,-8816.02,-8866.41,-8972.0,10444.320000000002,156.24393483855386,10444.320000000002
10417.0,3008768.65,1135035.95,-8333.3,-8447.06,-8556.04,-8653.93,-8815.91,-8866.3,-8971.89,10445.43,162.65904210947411,10445.43
10418.0,3008768.62,1135036.03,-8334.3,-8446.95,-8555.93,-8653.82,-8815.8,-8866.19,-8971.78,10446.53,163.9849609375063,10446.53
10419.0,3008768.6,1135036.11,-8335.29,-8446.84,-8555.82,-8653.71,-8815.69,-8866.08,-8971.67,10447.64,159.9877056471152,10447.64
10420.0,3008768.57,1135036.2,-8336.29,-8446.73,-8555.71,-8653.6,-8815.58,-8865.97,-8971.56,10448.740000000002,166.36381530544634,10448.740000000002
10421.0,3008768.54,1135036.28,-8337.29,-8446.62,-8555.6,-8653.49,-8815.47,-8865.86,-8971.45,10449.85,170.24407775806984,10449.85
10422.0,3008768.52,1135036.36,-8338.28,-8446.51,-8555.49,-8653.38,-8815.36,-8865.75,-8971.34,10450.96,168.0797102593703,10450.96
10423.0,3008768.49,1135036.45,-8339.28,-8446.4,-8555.38,-8653.27,-8815.25,-8865.64,-8971.23,10452.06,164.23844541933596,10452.06
10424.0,3008768.46,1135036.53,-8340.28,-8446.29,-8555.27,-8653.16,-8815.14,-8865.53,-8971.12,10453.17,167.74823055236226,10453.17
10425.0,3008768.43,1135036.62,-8341.27,-8446.17,-8555.15,-8653.04,-8815.02,-8865.41,-8971.0,10454.29,169.0546505740998,10454.29
10426.0,3008768.4,1135036.7,-8342.27,-8446.05,-8555.03,-8652.92,-8814.9,-8865.29,-8970.88,10455.4,168.04071264678112,10455.4
10427.0,3008768.38,1135036.79,-8343.26,-8445.92,-8554.9,-8652.79,-8814.77,-8865.16,-8970.75,10456.52,164.33593945080892,10456.52
10428.0,3008768.35,1135036.88,-8344.26,-8445.8,-8554.78,-8652.67,-8814.65,-8865.04,-8970.63,10457.63,165.33037857183302,10457.63
10429.0,3008768.32,1135036.97,-8345.25,-8445.68,-8554.66,-8652.55,-8814.53,-8864.92,-8970.51,10458.75,166.50030694950846,10458.75
10430.0,3008768.29,1135037.06,-8346.25,-8445.56,-8554.54,-8652.43,-8814.41,-8864.8,-8970.39,10459.87,162.01558150175265,10459.87
10431.0,3008768.26,1135037.15,-8347.25,-8445.44,-8554.42,-8652.31,-8814.29,-8864.68,-8970.27,10460.98,163.1660110731335,10460.98
10432.0,3008768.23,1135037.24,-8348.24,-8445.32,-8554.3,-8652.19,-8814.17,-8864.56,-8970.15,10462.1,164.1019537752738,10462.1
10433.0,3008768.2,1135037.33,-8349.24,-8445.2,-8554.18,-8652.07,-8814.05,-8864.44,-8970.03,10463.21,159.8512140030531,10463.21
