MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10479.0,2918025.58,1045733.95,-8450.7,-8584.43,-8774.52,-8849.77,-8929.59,-8975.81,-9092.39,10426.9,97.52370026819015,10426.9
10480.0,2918025.58,1045733.97,-8451.7,-8584.59,-8774.68,-8849.93,-8929.76,-8975.98,-9092.55,10427.73,,10427.73
10481.0,2918025.58,1045733.98,-8452.7,-8584.76,-8774.85,-8850.1,-8929.92,-8976.14,-9092.72,10428.570000000002,80.9862510948052,10428.570000000002
10482.0,2918025.58,1045733.99,-8453.7,-8584.92,-8775.01,-8850.26,-8930.09,-8976.31,-9092.89,10429.4,,10429.4
10483.0,2918025.58,1045734.0,-8454.7,-8585.09,-8775.18,-8850.43,-8930.26,-8976.48,-9093.05,10430.23,104.13867993754414,10430.23
10484.0,2918025.58,1045734.01,-8455.7,-8585.26,-8775.35,-8850.6,-8930.43,-8976.65,-9093.22,10431.070000000002,87.60123076415918,10431.070000000002
10485.0,2918025.58,1045734.02,-8456.7,-8585.42,-8775.51,-8850.76,-8930.59,-8976.81,-9093.39,10431.9,,10431.9
10486.0,2918025.58,1045734.03,-8457.7,-8585.59,-8775.68,-8850.93,-8930.76,-8976.98,-9093.55,10432.73,,10432.73
10487.0,2918025.58,1045734.04,-8458.7,-8585.76,-8775.85,-8851.1,-8930.93,-8977.15,-9093.72,10433.570000000002,,10433.570000000002
10488.0,2918025.58,1045734.05,-8459.7,-8585.93,-8776.01,-8851.26,-8931.09,-8977.31,-9093.89,10434.4,,10434.4
10489.0,2918025.58,1045734.06,-8460.7,-8586.09,-8776.18,-8851.43,-8931.26,-8977.48,-9094.06,10435.23,90.90872059883615,10435.23
10490.0,2918025.58,1045734.08,-8461.7,-8586.26,-8776.35,-8851.6,-8931.43,-8977.65,-9094.22,10436.06,80.9862510948052,10436.06
10491.0,2918025.58,1045734.09,-8462.7,-8586.43,-8776.52,-8851.77,-8931.6,-8977.82,-9094.39,10436.89,,10436.89
10492.0,2918025.58,1045734.1,-8463.7,-8586.6,-8776.69,-8851.94,-8931.77,-8977.99,-9094.56,10437.72,90.90872059883615,10437.72
10493.0,2918025.58,1045734.11,-8464.7,-8586.77,-8776.86,-8852.11,-8931.94,-8978.16,-9094.73,10438.55,,10438.55
10494.0,2918025.58,1045734.12,-8465.7,-8586.94,-8777.03,-8852.28,-8932.11,-8978.33,-9094.9,10439.38,,10439.38
10495.0,2918025.58,1045734.13,-8466.7,-8587.11,-8777.2,-8852.45,-8932.28,-8978.5,-9095.08,10440.21,,10440.21
10496.0,2918025.58,1045734.14,-8467.7,-8587.28,-8777.37,-8852.62,-8932.45,-8978.67,-9095.25,10441.04,100.83119010286715,10441.04
10497.0,2918025.58,1045734.15,-8468.7,-8587.45,-8777.54,-8852.79,-8932.62,-8978.84,-9095.42,10441.87,,10441.87
10498.0,2918025.58,1045734.17,-8469.7,-8587.62,-8777.71,-8852.96,-8932.79,-8979.01,-9095.59,10442.7,87.60123076415918,10442.7
10499.0,2918025.58,1045734.18,-8470.7,-8587.79,-8777.88,-8853.13,-8932.96,-8979.18,-9095.76,10443.53,,10443.53
10500.0,2918025.58,1045734.19,-8471.7,-8587.96,-8778.05,-8853.3,-8933.13,-8979.35,-9095.93,10444.36,107.44616977222114,10444.36
10501.0,2918025.58,1045734.2,-8472.7,-8588.14,-8778.23,-8853.48,-8933.31,-8979.53,-9096.1,10445.18,,10445.18
10502.0,2918025.58,1045734.21,-8473.7,-8588.31,-8778.4,-8853.65,-8933.48,-8979.7,-9096.28,10446.01,84.2937409294822,10446.01
10503.0,2918025.58,1045734.22,-8474.7,-8588.49,-8778.58,-8853.83,-8933.66,-8979.88,-9096.45,10446.84,,10446.84
10504.0,2918025.58,1045734.23,-8475.7,-8588.66,-8778.75,-8854.0,-8933.83,-8980.05,-9096.63,10447.66,87.60123076415918,10447.66
10505.0,2918025.57,1045734.24,-8476.7,-8588.84,-8778.93,-8854.18,-8934.0,-8980.22,-9096.8,10448.490000000002,,10448.490000000002
10506.0,2918025.57,1045734.26,-8477.7,-8589.01,-8779.1,-8854.35,-8934.18,-8980.4,-9096.97,10449.31,80.9862510948052,10449.31
10507.0,2918025.57,1045734.27,-8478.7,-8589.18,-8779.27,-8854.52,-8934.35,-8980.57,-9097.15,10450.14,,10450.14
10508.0,2918025.57,1045734.28,-8479.7,-8589.36,-8779.45,-8854.7,-8934.53,-8980.75,-9097.32,10450.96,84.2937409294822,10450.96
10509.0,2918025.57,1045734.29,-8480.7,-8589.53,-8779.62,-8854.87,-8934.7,-8980.92,-9097.5,10451.79,,10451.79
10510.0,2918025.57,1045734.3,-8481.7,-8589.71,-8779.8,-8855.05,-8934.88,-8981.1,-9097.67,10452.62,90.90872059883615,10452.62
10511.0,2918025.57,1045734.31,-8482.7,-8589.89,-8779.97,-8855.22,-8935.05,-8981.27,-9097.85,10453.44,,10453.44
10512.0,2918025.57,1045734.32,-8483.7,-8590.06,-8780.15,-8855.4,-8935.23,-8981.45,-9098.03,10454.26,,10454.26
10513.0,2918025.57,1045734.34,-8484.7,-8590.24,-8780.33,-8855.58,-8935.41,-8981.63,-9098.2,10455.08,,10455.08
10514.0,2918025.57,1045734.35,-8485.7,-8590.42,-8780.51,-8855.76,-8935.59,-8981.81,-9098.38,10455.9,94.21621043351315,10455.9
10515.0,2918025.57,1045734.36,-8486.7,-8590.6,-8780.69,-8855.94,-8935.76,-8981.98,-9098.56,10456.73,,10456.73
10516.0,2918025.57,1045734.37,-8487.7,-8590.77,-8780.86,-8856.11,-8935.94,-8982.16,-9098.74,10457.55,90.90872059883615,10457.55
10517.0,2918025.57,1045734.38,-8488.7,-8590.95,-8781.04,-8856.29,-8936.12,-8982.34,-9098.92,10458.37,94.21621043351315,10458.37
10518.0,2918025.57,1045734.39,-8489.7,-8591.13,-8781.22,-8856.47,-8936.3,-8982.52,-9099.09,10459.19,,10459.19
10519.0,2918025.56,1045734.41,-8490.7,-8591.31,-8781.4,-8856.65,-8936.48,-8982.7,-9099.27,10460.01,,10460.01
10520.0,2918025.56,1045734.42,-8491.7,-8591.49,-8781.58,-8856.83,-8936.65,-8982.87,-9099.45,10460.84,,10460.84
10521.0,2918025.56,1045734.43,-8492.7,-8591.67,-8781.76,-8857.01,-8936.84,-8983.06,-9099.63,10461.65,,10461.65
10522.0,2918025.56,1045734.44,-8493.7,-8591.85,-8781.94,-8857.19,-8937.02,-8983.24,-9099.81,10462.47,90.90872059883615,10462.47
10523.0,2918025.56,1045734.45,-8494.7,-8592.03,-8782.12,-8857.37,-8937.2,-8983.42,-9099.99,10463.29,,10463.29
10524.0,2918025.56,1045734.46,-8495.7,-8592.21,-8782.3,-8857.55,-8937.38,-8983.6,-9100.18,10464.11,94.21621043351315,10464.11
10525.0,2918025.56,1045734.48,-8496.7,-8592.39,-8782.48,-8857.73,-8937.56,-8983.78,-9100.36,10464.93,97.52370026819015,10464.93
10526.0,2918025.56,1045734.49,-8497.7,-8592.58,-8782.67,-8857.92,-8937.74,-8983.96,-9100.54,10465.75,,10465.75
10527.0,2918025.56,1045734.5,-8498.7,-8592.76,-8782.85,-8858.1,-8937.93,-8984.15,-9100.72,10466.56,87.60123076415918,10466.56
10528.0,2918025.56,1045734.51,-8499.7,-8592.94,-8783.03,-8858.28,-8938.11,-8984.33,-9100.9,10467.38,97.52370026819015,10467.38
10529.0,2918025.55,1045734.52,-8500.7,-8593.12,-8783.21,-8858.46,-8938.29,-8984.51,-9101.08,10468.2,94.21621043351315,10468.2
10530.0,2918025.55,1045734.54,-8501.7,-8593.3,-8783.39,-8858.64,-8938.47,-8984.69,-9101.27,10469.02,,10469.02
10531.0,2918025.55,1045734.55,-8502.7,-8593.49,-8783.58,-8858.83,-8938.66,-8984.88,-9101.45,10469.83,93.74371188570215,10469.83
10532.0,2918025.55,1045734.56,-8503.7,-8593.67,-8783.76,-8859.01,-8938.84,-8985.06,-9101.64,10470.65,,10470.65
10533.0,2918025.55,1045734.57,-8504.7,-8593.86,-8783.95,-8859.2,-8939.03,-8985.25,-9101.82,10471.46,95.63370607694615,10471.46
10534.0,2918025.55,1045734.58,-8505.7,-8594.04,-8784.13,-8859.38,-8939.21,-8985.43,-9102.01,10472.28,97.52370026819015,10472.28
10535.0,2918025.55,1045734.59,-8506.7,-8594.23,-8784.32,-8859.57,-8939.4,-8985.62,-9102.19,10473.09,,10473.09
10536.0,2918025.55,1045734.61,-8507.7,-8594.41,-8784.5,-8859.75,-8939.58,-8985.8,-9102.38,10473.91,87.60123076415918,10473.91
10537.0,2918025.55,1045734.62,-8508.7,-8594.6,-8784.69,-8859.94,-8939.77,-8985.99,-9102.56,10474.72,90.90872059883615,10474.72
10538.0,2918025.54,1045734.63,-8509.7,-8594.78,-8784.87,-8860.12,-8939.95,-8986.17,-9102.75,10475.54,93.86656150813302,10475.54
10539.0,2918025.54,1045734.64,-8510.7,-8594.97,-8785.06,-8860.31,-8940.14,-8986.36,-9102.93,10476.35,97.52370026819015,10476.35
10540.0,2918025.54,1045734.65,-8511.7,-8595.15,-8785.24,-8860.49,-8940.32,-8986.54,-9103.12,10477.17,90.90872059883615,10477.17
10541.0,2918025.54,1045734.67,-8512.7,-8595.34,-8785.43,-8860.68,-8940.51,-8986.73,-9103.31,10477.98,,10477.98
10542.0,2918025.54,1045734.68,-8513.7,-8595.53,-8785.62,-8860.87,-8940.7,-8986.92,-9103.5,10478.79,,10478.79
10543.0,2918025.54,1045734.69,-8514.7,-8595.72,-8785.81,-8861.06,-8940.89,-8987.11,-9103.68,10479.6,84.2937409294822,10479.6
10544.0,2918025.54,1045734.7,-8515.7,-8595.91,-8786.0,-8861.25,-8941.08,-8987.3,-9103.87,10480.41,,10480.41
10545.0,2918025.53,1045734.71,-8516.7,-8596.1,-8786.19,-8861.44,-8941.27,-8987.49,-9104.06,10481.22,97.52370026819015,10481.22
10546.0,2918025.53,1045734.73,-8517.7,-8596.29,-8786.38,-8861.63,-8941.46,-8987.68,-9104.25,10482.03,,10482.03
10547.0,2918025.53,1045734.74,-8518.7,-8596.48,-8786.57,-8861.82,-8941.64,-8987.86,-9104.44,10482.84,,10482.84
10548.0,2918025.53,1045734.75,-8519.7,-8596.66,-8786.75,-8862.0,-8941.83,-8988.05,-9104.63,10483.65,100.83119010286715,10483.65
10549.0,2918025.53,1045734.76,-8520.7,-8596.85,-8786.94,-8862.19,-8942.02,-8988.24,-9104.82,10484.47,,10484.47
10550.0,2918025.53,1045734.78,-8521.69,-8597.04,-8787.13,-8862.38,-8942.21,-8988.43,-9105.01,10485.28,,10485.28
10551.0,2918025.53,1045734.79,-8522.69,-8597.23,-8787.32,-8862.57,-8942.4,-8988.62,-9105.2,10486.08,,10486.08
10552.0,2918025.52,1045734.8,-8523.69,-8597.43,-8787.52,-8862.77,-8942.59,-8988.81,-9105.39,10486.89,,10486.89
10553.0,2918025.52,1045734.81,-8524.69,-8597.62,-8787.71,-8862.96,-8942.79,-8989.01,-9105.58,10487.7,,10487.7
10554.0,2918025.52,1045734.82,-8525.69,-8597.81,-8787.9,-8863.15,-8942.98,-8989.2,-9105.77,10488.51,90.90872059883615,10488.51
10555.0,2918025.52,1045734.84,-8526.69,-8598.0,-8788.09,-8863.34,-8943.17,-8989.39,-9105.97,10489.320000000002,100.83119010286715,10489.320000000002
10556.0,2918025.52,1045734.85,-8527.69,-8598.19,-8788.28,-8863.53,-8943.36,-8989.58,-9106.16,10490.12,94.21621043351315,10490.12
10557.0,2918025.52,1045734.86,-8528.69,-8598.39,-8788.48,-8863.73,-8943.55,-8989.77,-9106.35,10490.93,104.13867993754414,10490.93
10558.0,2918025.51,1045734.87,-8529.69,-8598.58,-8788.67,-8863.92,-8943.75,-8989.97,-9106.54,10491.740000000002,107.44616977222114,10491.740000000002
10559.0,2918025.51,1045734.89,-8530.69,-8598.77,-8788.86,-8864.11,-8943.94,-8990.16,-9106.73,10492.55,,10492.55
10560.0,2918025.51,1045734.9,-8531.69,-8598.96,-8789.05,-8864.3,-8944.13,-8990.35,-9106.93,10493.36,100.83119010286715,10493.36
10561.0,2918025.51,1045734.91,-8532.69,-8599.16,-8789.25,-8864.5,-8944.33,-8990.55,-9107.12,10494.16,90.90872059883615,10494.16
10562.0,2918025.51,1045734.92,-8533.69,-8599.35,-8789.44,-8864.69,-8944.52,-8990.74,-9107.32,10494.97,94.21621043351315,10494.97
10563.0,2918025.51,1045734.94,-8534.69,-8599.55,-8789.64,-8864.89,-8944.72,-8990.94,-9107.51,10495.77,,10495.77
10564.0,2918025.5,1045734.95,-8535.69,-8599.74,-8789.83,-8865.08,-8944.91,-8991.13,-9107.71,10496.58,67.75629175609723,10496.58
10565.0,2918025.5,1045734.96,-8536.69,-8599.94,-8790.03,-8865.28,-8945.11,-8991.32,-9107.9,10497.38,61.14131208674325,10497.38
10566.0,2918025.5,1045734.97,-8537.69,-8600.13,-8790.22,-8865.47,-8945.3,-8991.52,-9108.1,10498.19,77.67876126012821,10498.19
10567.0,2918025.5,1045734.99,-8538.69,-8600.33,-8790.42,-8865.67,-8945.5,-8991.71,-9108.29,10498.990000000002,64.44880192142024,10498.990000000002
10568.0,2918025.5,1045735.0,-8539.69,-8600.52,-8790.61,-8865.86,-8945.69,-8991.91,-9108.49,10499.8,70.74248257826274,10499.8
10569.0,2918025.5,1045735.01,-8540.69,-8600.72,-8790.81,-8866.06,-8945.89,-8992.1,-9108.68,10500.6,,10500.6
10570.0,2918025.49,1045735.02,-8541.69,-8600.91,-8791.0,-8866.25,-8946.08,-8992.3,-9108.88,10501.41,84.2937409294822,10501.41
10571.0,2918025.49,1045735.04,-8542.69,-8601.11,-8791.2,-8866.45,-8946.28,-8992.5,-9109.07,10502.21,110.75365960689813,10502.21
10572.0,2918025.49,1045735.05,-8543.69,-8601.31,-8791.4,-8866.65,-8946.48,-8992.7,-9109.27,10503.01,,10503.01
10573.0,2918025.49,1045735.06,-8544.69,-8601.51,-8791.6,-8866.85,-8946.67,-8992.89,-9109.47,10503.81,77.67876126012821,10503.81
10574.0,2918025.49,1045735.07,-8545.69,-8601.7,-8791.79,-8867.04,-8946.87,-8993.09,-9109.67,10504.61,,10504.61
10575.0,2918025.49,1045735.09,-8546.69,-8601.9,-8791.99,-8867.24,-8947.07,-8993.29,-9109.87,10505.42,84.2937409294822,10505.42
10576.0,2918025.48,1045735.1,-8547.69,-8602.1,-8792.19,-8867.44,-8947.27,-8993.49,-9110.06,10506.22,77.67876126012821,10506.22
10577.0,2918025.48,1045735.11,-8548.69,-8602.3,-8792.39,-8867.64,-8947.47,-8993.69,-9110.26,10507.02,,10507.02
10578.0,2918025.48,1045735.12,-8549.69,-8602.5,-8792.59,-8867.84,-8947.66,-8993.88,-9110.46,10507.820000000002,74.37127142545121,10507.820000000002
10579.0,2918025.48,1045735.14,-8550.69,-8602.69,-8792.78,-8868.03,-8947.86,-8994.08,-9110.66,10508.62,,10508.62
10580.0,2918025.48,1045735.15,-8551.69,-8602.89,-8792.98,-8868.23,-8948.06,-8994.28,-9110.86,10509.42,77.67876126012821,10509.42
10581.0,2918025.48,1045735.16,-8552.69,-8603.09,-8793.18,-8868.43,-8948.26,-8994.48,-9111.06,10510.22,76.02501634278971,10510.22
10582.0,2918025.47,1045735.17,-8553.69,-8603.29,-8793.38,-8868.63,-8948.46,-8994.68,-9111.26,10511.02,74.37127142545121,10511.02
10583.0,2918025.47,1045735.19,-8554.69,-8603.5,-8793.58,-8868.84,-8948.66,-8994.88,-9111.46,10511.820000000002,,10511.820000000002
10584.0,2918025.47,1045735.2,-8555.69,-8603.7,-8793.79,-8869.04,-8948.86,-8995.08,-9111.66,10512.62,,10512.62
10585.0,2918025.47,1045735.21,-8556.69,-8603.9,-8793.99,-8869.24,-8949.07,-8995.29,-9111.86,10513.42,84.2937409294822,10513.42
10586.0,2918025.47,1045735.23,-8557.69,-8604.1,-8794.19,-8869.44,-8949.27,-8995.49,-9112.06,10514.22,77.67876126012821,10514.22
10587.0,2918025.46,1045735.24,-8558.69,-8604.3,-8794.39,-8869.64,-8949.47,-8995.69,-9112.26,10515.02,,10515.02
10588.0,2918025.46,1045735.25,-8559.69,-8604.5,-8794.59,-8869.84,-8949.67,-8995.89,-9112.46,10515.820000000002,74.37127142545121,10515.820000000002
10589.0,2918025.46,1045735.26,-8560.69,-8604.7,-8794.79,-8870.04,-8949.87,-8996.09,-9112.66,10516.61,84.2937409294822,10516.61
10590.0,2918025.46,1045735.28,-8561.69,-8604.9,-8794.99,-8870.24,-8950.07,-8996.29,-9112.87,10517.41,,10517.41
10591.0,2918025.46,1045735.29,-8562.69,-8605.11,-8795.2,-8870.45,-8950.27,-8996.49,-9113.07,10518.21,89.16047597193548,10518.21
10592.0,2918025.45,1045735.3,-8563.69,-8605.31,-8795.4,-8870.65,-8950.48,-8996.7,-9113.27,10519.01,,10519.01
10593.0,2918025.45,1045735.32,-8564.69,-8605.51,-8795.6,-8870.85,-8950.68,-8996.9,-9113.48,10519.8,97.52370026819015,10519.8
10594.0,2918025.45,1045735.33,-8565.69,-8605.72,-8795.81,-8871.06,-8950.89,-8997.11,-9113.68,10520.6,,10520.6
10595.0,2918025.45,1045735.34,-8566.69,-8605.92,-8796.01,-8871.26,-8951.09,-8997.31,-9113.89,10521.39,90.90872059883615,10521.39
10596.0,2918025.45,1045735.36,-8567.69,-8606.13,-8796.22,-8871.47,-8951.3,-8997.51,-9114.09,10522.19,97.52370026819015,10522.19
10597.0,2918025.45,1045735.37,-8568.69,-8606.33,-8796.42,-8871.67,-8951.5,-8997.72,-9114.29,10522.98,,10522.98
10598.0,2918025.44,1045735.38,-8569.69,-8606.54,-8796.62,-8871.87,-8951.7,-8997.92,-9114.5,10523.78,83.3959936886413,10523.78
10599.0,2918025.44,1045735.39,-8570.69,-8606.74,-8796.83,-8872.08,-8951.91,-8998.13,-9114.7,10524.58,,10524.58
10600.0,2918025.44,1045735.41,-8571.69,-8606.94,-8797.03,-8872.28,-8952.11,-8998.33,-9114.91,10525.37,71.06378159077423,10525.37
10601.0,2918025.44,1045735.42,-8572.69,-8607.15,-8797.24,-8872.49,-8952.32,-8998.54,-9115.11,10526.17,90.90872059883615,10526.17
10602.0,2918025.44,1045735.43,-8573.69,-8607.36,-8797.45,-8872.7,-8952.53,-8998.75,-9115.32,10526.96,,10526.96
10603.0,2918025.43,1045735.45,-8574.69,-8607.56,-8797.65,-8872.9,-8952.73,-8998.95,-9115.53,10527.75,77.67876126012821,10527.75
10604.0,2918025.43,1045735.46,-8575.69,-8607.77,-8797.86,-8873.11,-8952.94,-8999.16,-9115.73,10528.54,,10528.54
10605.0,2918025.43,1045735.47,-8576.69,-8607.98,-8798.07,-8873.32,-8953.15,-8999.37,-9115.94,10529.34,80.9862510948052,10529.34
10606.0,2918025.43,1045735.49,-8577.69,-8608.19,-8798.28,-8873.53,-8953.35,-8999.57,-9116.15,10530.13,94.21621043351315,10530.13
10607.0,2918025.43,1045735.5,-8578.69,-8608.39,-8798.48,-8873.73,-8953.56,-8999.78,-9116.36,10530.92,,10530.92
10608.0,2918025.42,1045735.51,-8579.69,-8608.6,-8798.69,-8873.94,-8953.77,-8999.99,-9116.56,10531.72,,10531.72
10609.0,2918025.42,1045735.53,-8580.69,-8608.81,-8798.9,-8874.15,-8953.97,-9000.19,-9116.77,10532.51,97.52370026819015,10532.51
10610.0,2918025.42,1045735.54,-8581.69,-8609.01,-8799.1,-8874.35,-8954.18,-9000.4,-9116.98,10533.3,,10533.3
10611.0,2918025.42,1045735.55,-8582.69,-8609.22,-8799.31,-8874.56,-8954.39,-9000.61,-9117.19,10534.09,107.44616977222114,10534.09
10612.0,2918025.42,1045735.57,-8583.69,-8609.43,-8799.52,-8874.77,-8954.6,-9000.82,-9117.4,10534.88,,10534.88
10613.0,2918025.41,1045735.58,-8584.69,-8609.64,-8799.73,-8874.98,-8954.81,-9001.03,-9117.61,10535.67,71.06378159077423,10535.67
10614.0,2918025.41,1045735.59,-8585.69,-8609.85,-8799.94,-8875.19,-8955.02,-9001.24,-9117.82,10536.46,,10536.46
10615.0,2918025.41,1045735.61,-8586.69,-8610.06,-8800.15,-8875.4,-8955.23,-9001.45,-9118.03,10537.25,,10537.25
10616.0,2918025.41,1045735.62,-8587.69,-8610.27,-8800.36,-8875.61,-8955.44,-9001.66,-9118.24,10538.04,94.21621043351315,10538.04
10617.0,2918025.4,1045735.63,-8588.69,-8610.48,-8800.57,-8875.82,-8955.65,-9001.87,-9118.45,10538.83,,10538.83
10618.0,2918025.4,1045735.65,-8589.69,-8610.69,-8800.78,-8876.03,-8955.86,-9002.08,-9118.66,10539.62,,10539.62
10619.0,2918025.4,1045735.66,-8590.69,-8610.9,-8800.99,-8876.24,-8956.07,-9002.29,-9118.87,10540.41,,10540.41
10620.0,2918025.4,1045735.67,-8591.69,-8611.11,-8801.2,-8876.45,-8956.28,-9002.5,-9119.08,10541.2,87.60123076415918,10541.2
10621.0,2918025.4,1045735.69,-8592.69,-8611.33,-8801.42,-8876.67,-8956.5,-9002.72,-9119.29,10541.990000000002,,10541.990000000002
10622.0,2918025.39,1045735.7,-8593.69,-8611.54,-8801.63,-8876.88,-8956.71,-9002.93,-9119.5,10542.77,84.2937409294822,10542.77
10623.0,2918025.39,1045735.71,-8594.69,-8611.75,-8801.84,-8877.09,-8956.92,-9003.14,-9119.72,10543.56,,10543.56
10624.0,2918025.39,1045735.73,-8595.69,-8611.97,-8802.06,-8877.31,-8957.14,-9003.36,-9119.93,10544.35,90.90872059883615,10544.35
10625.0,2918025.39,1045735.74,-8596.69,-8612.18,-8802.27,-8877.52,-8957.35,-9003.57,-9120.14,10545.13,,10545.13
10626.0,2918025.39,1045735.75,-8597.69,-8612.39,-8802.48,-8877.73,-8957.56,-9003.78,-9120.36,10545.92,84.2937409294822,10545.92
10627.0,2918025.38,1045735.77,-8598.69,-8612.61,-8802.7,-8877.95,-8957.77,-9003.99,-9120.57,10546.71,,10546.71
10628.0,2918025.38,1045735.78,-8599.69,-8612.82,-8802.91,-8878.16,-8957.99,-9004.21,-9120.78,10547.490000000002,,10547.490000000002
10629.0,2918025.38,1045735.79,-8600.69,-8613.03,-8803.12,-8878.37,-8958.2,-9004.42,-9121.0,10548.28,,10548.28
10630.0,2918025.38,1045735.81,-8601.69,-8613.25,-8803.34,-8878.59,-8958.41,-9004.63,-9121.21,10549.070000000002,87.60123076415918,10549.070000000002
10631.0,2918025.37,1045735.82,-8602.69,-8613.46,-8803.55,-8878.8,-8958.63,-9004.85,-9121.42,10549.85,,10549.85
10632.0,2918025.37,1045735.83,-8603.69,-8613.68,-8803.77,-8879.02,-8958.84,-9005.06,-9121.64,10550.64,,10550.64
10633.0,2918025.37,1045735.85,-8604.69,-8613.89,-8803.98,-8879.23,-8959.06,-9005.28,-9121.85,10551.42,107.44616977222114,10551.42
10634.0,2918025.37,1045735.86,-8605.69,-8614.11,-8804.2,-8879.45,-8959.28,-9005.49,-9122.07,10552.21,,10552.21
10635.0,2918025.36,1045735.88,-8606.69,-8614.32,-8804.41,-8879.66,-8959.49,-9005.71,-9122.29,10552.990000000002,87.60123076415918,10552.990000000002
10636.0,2918025.36,1045735.89,-8607.69,-8614.34,-8804.43,-8879.68,-8959.51,-9005.73,-9122.3,10553.97,,10553.97
