MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10032.0,2927624.32,1060444.33,-7913.67,-8208.41,-8398.5,-8473.75,-8553.58,-8599.8,-8716.37,10265.89,,10265.89
10033.0,2927624.3,1060444.35,-7914.67,-8208.48,-8398.57,-8473.82,-8553.65,-8599.87,-8716.45,10266.81,,10266.81
10034.0,2927624.28,1060444.37,-7915.67,-8208.56,-8398.65,-8473.9,-8553.73,-8599.95,-8716.52,10267.740000000002,,10267.740000000002
10035.0,2927624.27,1060444.38,-7916.67,-8208.63,-8398.72,-8473.97,-8553.8,-8600.02,-8716.6,10268.66,,10268.66
10036.0,2927624.25,1060444.4,-7917.67,-8208.71,-8398.8,-8474.05,-8553.88,-8600.09,-8716.67,10269.59,94.43479317140633,10269.59
10037.0,2927624.23,1060444.42,-7918.67,-8208.78,-8398.87,-8474.12,-8553.95,-8600.17,-8716.74,10270.51,,10270.51
10038.0,2927624.21,1060444.43,-7919.67,-8208.86,-8398.95,-8474.2,-8554.02,-8600.24,-8716.82,10271.44,93.23638209055092,10271.44
10039.0,2927624.19,1060444.45,-7920.67,-8208.93,-8399.02,-8474.27,-8554.1,-8600.32,-8716.89,10272.36,92.0379710096955,10272.36
10040.0,2927624.17,1060444.47,-7921.67,-8209.01,-8399.1,-8474.35,-8554.17,-8600.39,-8716.97,10273.29,,10273.29
10041.0,2927624.15,1060444.49,-7922.67,-8209.08,-8399.17,-8474.42,-8554.25,-8600.47,-8717.05,10274.21,,10274.21
10042.0,2927624.13,1060444.5,-7923.67,-8209.16,-8399.25,-8474.5,-8554.33,-8600.55,-8717.12,10275.13,,10275.13
10043.0,2927624.11,1060444.52,-7924.67,-8209.24,-8399.33,-8474.58,-8554.4,-8600.62,-8717.2,10276.06,,10276.06
10044.0,2927624.09,1060444.54,-7925.67,-8209.31,-8399.4,-8474.65,-8554.48,-8600.7,-8717.28,10276.98,91.23903028912522,10276.98
10045.0,2927624.07,1060444.55,-7926.67,-8209.39,-8399.48,-8474.73,-8554.56,-8600.78,-8717.35,10277.9,92.83691173026575,10277.9
10046.0,2927624.05,1060444.57,-7927.67,-8209.47,-8399.56,-8474.81,-8554.63,-8600.85,-8717.43,10278.83,,10278.83
10047.0,2927624.03,1060444.59,-7928.67,-8209.54,-8399.63,-8474.88,-8554.71,-8600.93,-8717.51,10279.75,96.03267461254688,10279.75
10048.0,2927624.01,1060444.61,-7929.67,-8209.62,-8399.71,-8474.96,-8554.79,-8601.01,-8717.58,10280.67,98.42949677425769,10280.67
10049.0,2927623.99,1060444.62,-7930.67,-8209.7,-8399.79,-8475.04,-8554.86,-8601.08,-8717.66,10281.6,,10281.6
10050.0,2927623.97,1060444.64,-7931.67,-8209.77,-8399.86,-8475.11,-8554.94,-8601.16,-8717.74,10282.52,100.42684857568338,10282.52
10051.0,2927623.95,1060444.66,-7932.67,-8209.85,-8399.94,-8475.19,-8555.02,-8601.24,-8717.82,10283.44,,10283.44
10052.0,2927623.93,1060444.68,-7933.67,-8209.93,-8400.02,-8475.27,-8555.1,-8601.32,-8717.9,10284.36,102.82367073739418,10284.36
10053.0,2927623.91,1060444.7,-7934.66,-8210.01,-8400.1,-8475.35,-8555.18,-8601.4,-8717.97,10285.28,,10285.28
10054.0,2927623.89,1060444.71,-7935.66,-8210.09,-8400.18,-8475.43,-8555.26,-8601.48,-8718.05,10286.2,100.82631893596852,10286.2
10055.0,2927623.87,1060444.73,-7936.66,-8210.17,-8400.26,-8475.51,-8555.34,-8601.56,-8718.13,10287.12,,10287.12
10056.0,2927623.85,1060444.75,-7937.66,-8210.25,-8400.34,-8475.59,-8555.42,-8601.64,-8718.21,10288.04,,10288.04
10057.0,2927623.83,1060444.77,-7938.66,-8210.33,-8400.42,-8475.67,-8555.5,-8601.71,-8718.29,10288.96,,10288.96
10058.0,2927623.8,1060444.78,-7939.66,-8210.41,-8400.5,-8475.75,-8555.57,-8601.79,-8718.37,10289.88,88.04326740684414,10289.88
10059.0,2927623.78,1060444.8,-7940.66,-8210.48,-8400.57,-8475.82,-8555.65,-8601.87,-8718.45,10290.8,91.63850064941036,10290.8
10060.0,2927623.76,1060444.82,-7941.66,-8210.57,-8400.66,-8475.91,-8555.73,-8601.95,-8718.53,10291.72,,10291.72
10061.0,2927623.74,1060444.84,-7942.66,-8210.65,-8400.74,-8475.99,-8555.82,-8602.04,-8718.61,10292.64,98.42949677425769,10292.64
10062.0,2927623.72,1060444.86,-7943.66,-8210.73,-8400.82,-8476.07,-8555.9,-8602.12,-8718.69,10293.56,99.22843749482796,10293.56
10063.0,2927623.7,1060444.88,-7944.66,-8210.81,-8400.9,-8476.15,-8555.98,-8602.2,-8718.77,10294.48,110.81307794309691,10294.48
10064.0,2927623.68,1060444.89,-7945.66,-8210.89,-8400.98,-8476.23,-8556.06,-8602.28,-8718.85,10295.39,116.54148290958577,10295.39
10065.0,2927623.66,1060444.91,-7946.66,-8210.97,-8401.06,-8476.31,-8556.14,-8602.36,-8718.94,10296.31,108.81572614167123,10296.31
10066.0,2927623.64,1060444.93,-7947.66,-8211.05,-8401.14,-8476.39,-8556.22,-8602.44,-8719.02,10297.23,104.0220818182496,10297.23
10067.0,2927623.61,1060444.95,-7948.66,-8211.14,-8401.22,-8476.47,-8556.3,-8602.52,-8719.1,10298.15,100.82631893596852,10298.15
10068.0,2927623.59,1060444.97,-7949.66,-8211.22,-8401.31,-8476.56,-8556.38,-8602.6,-8719.18,10299.070000000002,97.23108569340228,10299.070000000002
10069.0,2927623.57,1060444.99,-7950.66,-8211.3,-8401.39,-8476.64,-8556.47,-8602.69,-8719.26,10299.990000000002,99.22843749482796,10299.990000000002
10070.0,2927623.55,1060445.0,-7951.66,-8211.38,-8401.47,-8476.72,-8556.55,-8602.77,-8719.34,10300.9,101.22578929625364,10300.9
10071.0,2927623.53,1060445.02,-7952.66,-8211.46,-8401.55,-8476.8,-8556.63,-8602.85,-8719.43,10301.820000000002,103.22314109767932,10301.820000000002
10072.0,2927623.51,1060445.04,-7953.66,-8211.55,-8401.64,-8476.89,-8556.72,-8602.94,-8719.51,10302.73,102.95949065989116,10302.73
10073.0,2927623.48,1060445.06,-7954.66,-8211.63,-8401.72,-8476.97,-8556.8,-8603.02,-8719.6,10303.65,108.81572614167123,10303.65
10074.0,2927623.46,1060445.08,-7955.66,-8211.72,-8401.81,-8477.06,-8556.88,-8603.1,-8719.68,10304.570000000002,113.20990010480772,10304.570000000002
10075.0,2927623.44,1060445.1,-7956.66,-8211.8,-8401.89,-8477.14,-8556.97,-8603.19,-8719.76,10305.48,104.42155217853472,10305.48
10076.0,2927623.42,1060445.12,-7957.66,-8211.88,-8401.97,-8477.22,-8557.05,-8603.27,-8719.85,10306.4,100.82631893596852,10306.4
10077.0,2927623.4,1060445.14,-7958.66,-8211.97,-8402.06,-8477.31,-8557.13,-8603.35,-8719.93,10307.31,103.22314109767932,10307.31
10078.0,2927623.37,1060445.15,-7959.66,-8212.05,-8402.14,-8477.39,-8557.22,-8603.44,-8720.01,10308.23,109.6146668622415,10308.23
10079.0,2927623.35,1060445.17,-7960.65,-8212.13,-8402.22,-8477.47,-8557.3,-8603.52,-8720.1,10309.15,107.61731506081584,10309.15
10080.0,2927623.33,1060445.19,-7961.65,-8212.22,-8402.31,-8477.56,-8557.39,-8603.61,-8720.18,10310.06,99.49208793261616,10310.06
10081.0,2927623.31,1060445.21,-7962.65,-8212.3,-8402.39,-8477.64,-8557.47,-8603.69,-8720.27,10310.98,95.2337338919766,10310.98
10082.0,2927623.29,1060445.23,-7963.65,-8212.39,-8402.48,-8477.73,-8557.56,-8603.78,-8720.35,10311.89,100.02737821539824,10311.89
10083.0,2927623.26,1060445.25,-7964.65,-8212.47,-8402.56,-8477.81,-8557.64,-8603.86,-8720.44,10312.81,102.42420037710905,10312.81
10084.0,2927623.24,1060445.27,-7965.65,-8212.56,-8402.65,-8477.9,-8557.73,-8603.94,-8720.52,10313.72,,10313.72
10085.0,2927623.22,1060445.29,-7966.65,-8212.64,-8402.73,-8477.98,-8557.81,-8604.03,-8720.6,10314.63,,10314.63
10086.0,2927623.2,1060445.31,-7967.65,-8212.73,-8402.82,-8478.07,-8557.89,-8604.11,-8720.69,10315.55,,10315.55
10087.0,2927623.18,1060445.33,-7968.65,-8212.81,-8402.9,-8478.15,-8557.98,-8604.2,-8720.77,10316.46,,10316.46
10088.0,2927623.15,1060445.34,-7969.65,-8212.9,-8402.99,-8478.24,-8558.06,-8604.28,-8720.86,10317.38,,10317.38
10089.0,2927623.13,1060445.36,-7970.65,-8212.98,-8403.07,-8478.32,-8558.15,-8604.37,-8720.94,10318.29,,10318.29
10090.0,2927623.11,1060445.38,-7971.65,-8213.07,-8403.15,-8478.41,-8558.23,-8604.45,-8721.03,10319.21,,10319.21
10091.0,2927623.09,1060445.4,-7972.65,-8213.15,-8403.24,-8478.49,-8558.32,-8604.54,-8721.11,10320.12,91.23903028912522,10320.12
10092.0,2927623.06,1060445.42,-7973.65,-8213.24,-8403.32,-8478.57,-8558.4,-8604.62,-8721.2,10321.04,,10321.04
10093.0,2927623.04,1060445.44,-7974.65,-8213.32,-8403.41,-8478.66,-8558.49,-8604.71,-8721.28,10321.95,,10321.95
10094.0,2927623.02,1060445.46,-7975.65,-8213.4,-8403.49,-8478.74,-8558.57,-8604.79,-8721.37,10322.87,,10322.87
10095.0,2927623.0,1060445.48,-7976.65,-8213.49,-8403.58,-8478.83,-8558.66,-8604.88,-8721.45,10323.78,99.22843749482796,10323.78
10096.0,2927622.98,1060445.5,-7977.65,-8213.57,-8403.66,-8478.91,-8558.74,-8604.96,-8721.54,10324.7,108.01678542110096,10324.7
10097.0,2927622.95,1060445.52,-7978.65,-8213.66,-8403.75,-8479.0,-8558.83,-8605.05,-8721.62,10325.61,,10325.61
10098.0,2927622.93,1060445.54,-7979.65,-8213.74,-8403.83,-8479.08,-8558.91,-8605.13,-8721.71,10326.53,92.83691173026575,10326.53
10099.0,2927622.91,1060445.55,-7980.65,-8213.83,-8403.92,-8479.17,-8559.0,-8605.22,-8721.79,10327.44,92.83691173026575,10327.44
10100.0,2927622.89,1060445.57,-7981.65,-8213.91,-8404.0,-8479.25,-8559.08,-8605.3,-8721.88,10328.36,96.03267461254688,10328.36
10101.0,2927622.87,1060445.59,-7982.65,-8214.0,-8404.09,-8479.34,-8559.17,-8605.39,-8721.96,10329.27,,10329.27
10102.0,2927622.84,1060445.61,-7983.639999999999,-8214.08,-8404.17,-8479.42,-8559.25,-8605.47,-8722.05,10330.18,99.22843749482796,10330.18
10103.0,2927622.82,1060445.63,-7984.639999999999,-8214.17,-8404.26,-8479.51,-8559.34,-8605.56,-8722.13,10331.1,101.22578929625364,10331.1
10104.0,2927622.8,1060445.65,-7985.639999999999,-8214.25,-8404.34,-8479.59,-8559.42,-8605.64,-8722.22,10332.01,105.220492899105,10332.01
10105.0,2927622.78,1060445.67,-7986.639999999999,-8214.34,-8404.43,-8479.68,-8559.51,-8605.73,-8722.3,10332.93,107.21784470053068,10332.93
10106.0,2927622.75,1060445.69,-7987.639999999999,-8214.42,-8404.51,-8479.76,-8559.59,-8605.81,-8722.39,10333.84,,10333.84
10107.0,2927622.73,1060445.71,-7988.639999999999,-8214.51,-8404.6,-8479.85,-8559.68,-8605.9,-8722.47,10334.76,,10334.76
10108.0,2927622.71,1060445.73,-7989.639999999999,-8214.6,-8404.68,-8479.93,-8559.76,-8605.98,-8722.56,10335.67,100.82631893596852,10335.67
10109.0,2927622.69,1060445.75,-7990.639999999999,-8214.68,-8404.77,-8480.02,-8559.85,-8606.07,-8722.64,10336.59,95.2337338919766,10336.59
10110.0,2927622.67,1060445.77,-7991.639999999999,-8214.77,-8404.85,-8480.11,-8559.93,-8606.15,-8722.73,10337.5,,10337.5
10111.0,2927622.64,1060445.79,-7992.639999999999,-8214.85,-8404.94,-8480.19,-8560.02,-8606.24,-8722.81,10338.41,,10338.41
10112.0,2927622.62,1060445.8,-7993.639999999999,-8214.94,-8405.03,-8480.28,-8560.1,-8606.32,-8722.9,10339.33,97.6305560536874,10339.33
10113.0,2927622.6,1060445.82,-7994.639999999999,-8215.02,-8405.11,-8480.36,-8560.19,-8606.41,-8722.98,10340.240000000002,,10340.240000000002
10114.0,2927622.58,1060445.84,-7995.639999999999,-8215.11,-8405.2,-8480.45,-8560.27,-8606.49,-8723.07,10341.16,,10341.16
10115.0,2927622.56,1060445.86,-7996.639999999999,-8215.19,-8405.28,-8480.53,-8560.36,-8606.58,-8723.16,10342.070000000002,102.42420037710905,10342.070000000002
10116.0,2927622.53,1060445.88,-7997.639999999999,-8215.28,-8405.37,-8480.62,-8560.45,-8606.67,-8723.24,10342.990000000002,,10342.990000000002
10117.0,2927622.51,1060445.9,-7998.639999999999,-8215.36,-8405.45,-8480.7,-8560.53,-8606.75,-8723.33,10343.9,,10343.9
10118.0,2927622.49,1060445.92,-7999.639999999999,-8215.45,-8405.54,-8480.79,-8560.62,-8606.84,-8723.41,10344.81,105.61996325939012,10344.81
10119.0,2927622.47,1060445.94,-8000.639999999999,-8215.53,-8405.62,-8480.87,-8560.7,-8606.92,-8723.5,10345.73,,10345.73
10120.0,2927622.44,1060445.96,-8001.639999999999,-8215.62,-8405.71,-8480.96,-8560.79,-8607.01,-8723.58,10346.64,97.6305560536874,10346.64
10121.0,2927622.42,1060445.98,-8002.639999999999,-8215.7,-8405.79,-8481.04,-8560.87,-8607.09,-8723.67,10347.56,,10347.56
10122.0,2927622.4,1060446.0,-8003.639999999999,-8215.79,-8405.88,-8481.13,-8560.96,-8607.18,-8723.75,10348.47,96.432144972832,10348.47
10123.0,2927622.38,1060446.02,-8004.639999999999,-8215.88,-8405.96,-8481.21,-8561.04,-8607.26,-8723.84,10349.39,100.82631893596852,10349.39
10124.0,2927622.36,1060446.04,-8005.639999999999,-8215.96,-8406.05,-8481.3,-8561.13,-8607.35,-8723.92,10350.3,100.42684857568338,10350.3
10125.0,2927622.33,1060446.06,-8006.629999999999,-8216.05,-8406.14,-8481.39,-8561.21,-8607.43,-8724.01,10351.21,95.2337338919766,10351.21
10126.0,2927622.31,1060446.08,-8007.629999999999,-8216.13,-8406.22,-8481.47,-8561.3,-8607.52,-8724.09,10352.13,90.83955992884007,10352.13
10127.0,2927622.29,1060446.1,-8008.629999999999,-8216.22,-8406.31,-8481.56,-8561.39,-8607.6,-8724.18,10353.04,85.24697488484817,10353.04
10128.0,2927622.27,1060446.12,-8009.629999999999,-8216.3,-8406.39,-8481.64,-8561.47,-8607.69,-8724.27,10353.96,86.4453859657036,10353.96
10129.0,2927622.25,1060446.14,-8010.629999999999,-8216.39,-8406.48,-8481.73,-8561.56,-8607.78,-8724.35,10354.87,91.23903028912522,10354.87
10130.0,2927622.22,1060446.15,-8011.629999999999,-8216.47,-8406.56,-8481.81,-8561.64,-8607.86,-8724.44,10355.78,94.43479317140633,10355.78
10131.0,2927622.2,1060446.17,-8012.629999999999,-8216.56,-8406.65,-8481.9,-8561.73,-8607.95,-8724.52,10356.7,98.42949677425769,10356.7
10132.0,2927622.18,1060446.19,-8013.629999999999,-8216.65,-8406.73,-8481.98,-8561.81,-8608.03,-8724.61,10357.61,101.6252596565388,10357.61
10133.0,2927622.16,1060446.21,-8014.629999999999,-8216.73,-8406.82,-8482.07,-8561.9,-8608.12,-8724.69,10358.53,103.22314109767932,10358.53
10134.0,2927622.14,1060446.23,-8015.629999999999,-8216.82,-8406.91,-8482.16,-8561.98,-8608.2,-8724.78,10359.44,98.42949677425769,10359.44
10135.0,2927622.11,1060446.25,-8016.629999999999,-8216.9,-8406.99,-8482.24,-8562.07,-8608.29,-8724.87,10360.35,94.0353228111212,10360.35
10136.0,2927622.09,1060446.27,-8017.629999999999,-8216.99,-8407.08,-8482.33,-8562.16,-8608.38,-8724.95,10361.27,94.17114273361814,10361.27
10137.0,2927622.07,1060446.29,-8018.629999999999,-8217.07,-8407.16,-8482.41,-8562.24,-8608.46,-8725.04,10362.18,98.42949677425769,10362.18
10138.0,2927622.05,1060446.31,-8019.629999999999,-8217.16,-8407.25,-8482.5,-8562.33,-8608.55,-8725.12,10363.09,100.02737821539824,10363.09
10139.0,2927622.02,1060446.33,-8020.629999999999,-8217.25,-8407.33,-8482.58,-8562.41,-8608.63,-8725.21,10364.01,,10364.01
10140.0,2927622.0,1060446.35,-8021.629999999999,-8217.33,-8407.42,-8482.67,-8562.5,-8608.72,-8725.29,10364.92,103.22314109767932,10364.92
10141.0,2927621.98,1060446.37,-8022.629999999999,-8217.42,-8407.51,-8482.76,-8562.58,-8608.8,-8725.38,10365.84,,10365.84
10142.0,2927621.96,1060446.39,-8023.629999999999,-8217.5,-8407.59,-8482.84,-8562.67,-8608.89,-8725.47,10366.75,101.6252596565388,10366.75
10143.0,2927621.94,1060446.41,-8024.629999999999,-8217.59,-8407.68,-8482.93,-8562.76,-8608.98,-8725.55,10367.66,,10367.66
10144.0,2927621.91,1060446.43,-8025.629999999999,-8217.67,-8407.76,-8483.01,-8562.84,-8609.06,-8725.64,10368.58,100.02737821539824,10368.58
10145.0,2927621.89,1060446.45,-8026.629999999999,-8217.76,-8407.85,-8483.1,-8562.93,-8609.15,-8725.72,10369.490000000002,,10369.490000000002
10146.0,2927621.87,1060446.47,-8027.629999999999,-8217.85,-8407.94,-8483.19,-8563.01,-8609.23,-8725.81,10370.4,102.82367073739418,10370.4
10147.0,2927621.85,1060446.49,-8028.629999999999,-8217.93,-8408.02,-8483.27,-8563.1,-8609.32,-8725.9,10371.320000000002,101.6252596565388,10371.320000000002
10148.0,2927621.83,1060446.51,-8029.620000000001,-8218.02,-8408.11,-8483.36,-8563.19,-8609.41,-8725.98,10372.23,100.02737821539824,10372.23
10149.0,2927621.8,1060446.53,-8030.620000000001,-8218.1,-8408.19,-8483.44,-8563.27,-8609.49,-8726.07,10373.15,,10373.15
10150.0,2927621.78,1060446.55,-8031.620000000001,-8218.19,-8408.28,-8483.53,-8563.36,-8609.58,-8726.15,10374.06,101.6252596565388,10374.06
10151.0,2927621.76,1060446.57,-8032.620000000001,-8218.28,-8408.37,-8483.62,-8563.44,-8609.66,-8726.24,10374.97,103.22314109767932,10374.97
10152.0,2927621.74,1060446.59,-8033.620000000001,-8218.36,-8408.45,-8483.7,-8563.53,-8609.75,-8726.33,10375.89,96.83161533311714,10375.89
10153.0,2927621.71,1060446.61,-8034.620000000001,-8218.45,-8408.54,-8483.79,-8563.62,-8609.84,-8726.41,10376.8,,10376.8
10154.0,2927621.69,1060446.63,-8035.620000000001,-8218.53,-8408.62,-8483.87,-8563.7,-8609.92,-8726.5,10377.71,,10377.71
10155.0,2927621.67,1060446.65,-8036.620000000001,-8218.62,-8408.71,-8483.96,-8563.79,-8610.01,-8726.58,10378.63,99.22843749482796,10378.63
10156.0,2927621.65,1060446.67,-8037.620000000001,-8218.71,-8408.8,-8484.05,-8563.87,-8610.09,-8726.67,10379.54,106.15525354217225,10379.54
10157.0,2927621.63,1060446.69,-8038.620000000001,-8218.79,-8408.88,-8484.13,-8563.96,-8610.18,-8726.76,10380.45,111.21254830338204,10380.45
10158.0,2927621.6,1060446.71,-8039.620000000001,-8218.88,-8408.97,-8484.22,-8564.05,-8610.27,-8726.84,10381.37,102.42420037710905,10381.37
10159.0,2927621.58,1060446.73,-8040.620000000001,-8218.97,-8409.05,-8484.3,-8564.13,-8610.35,-8726.93,10382.28,91.23903028912522,10382.28
