MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10492.0,2917911.69,1040066.37,-8420.61,-8790.64,-9002.72,-9056.86,-9108.84,-9154.67,-9280.65,10390.64,,10390.64
10493.0,2917911.67,1040066.38,-8421.61,-8790.23,-9002.3,-9056.44,-9108.43,-9154.26,-9280.23,10392.06,,10392.06
10494.0,2917911.65,1040066.39,-8422.61,-8789.82,-9001.89,-9056.03,-9108.01,-9153.85,-9279.82,10393.47,160.30883625391118,10393.47
10495.0,2917911.63,1040066.4,-8423.61,-8789.41,-9001.48,-9055.62,-9107.6,-9153.43,-9279.41,10394.88,150.4058751662334,10394.88
10496.0,2917911.61,1040066.41,-8424.61,-8788.97,-9001.04,-9055.18,-9107.16,-9153.0,-9278.97,10396.320000000002,162.12065620228327,10396.320000000002
10497.0,2917911.59,1040066.42,-8425.61,-8788.53,-9000.6,-9054.74,-9106.73,-9152.56,-9278.53,10397.76,166.53851854214952,10397.76
10498.0,2917911.57,1040066.43,-8426.61,-8788.09,-9000.16,-9054.3,-9106.29,-9152.12,-9278.09,10399.19,,10399.19
10499.0,2917911.55,1040066.44,-8427.61,-8787.66,-8999.73,-9053.87,-9105.85,-9151.68,-9277.66,10400.63,,10400.63
10500.0,2917911.53,1040066.45,-8428.61,-8787.22,-8999.29,-9053.43,-9105.41,-9151.25,-9277.22,10402.070000000002,139.23712205982994,10402.070000000002
10501.0,2917911.51,1040066.46,-8429.61,-8786.78,-8998.85,-9052.99,-9104.98,-9150.81,-9276.78,10403.51,147.92393003147708,10403.51
10502.0,2917911.49,1040066.47,-8430.61,-8786.34,-8998.41,-9052.55,-9104.54,-9150.37,-9276.34,10404.94,,10404.94
10503.0,2917911.47,1040066.48,-8431.61,-8785.9,-8997.98,-9052.12,-9104.1,-9149.93,-9275.91,10406.38,,10406.38
10504.0,2917911.45,1040066.49,-8432.61,-8785.47,-8997.54,-9051.68,-9103.66,-9149.5,-9275.47,10407.820000000002,153.2104731685081,10407.820000000002
10505.0,2917911.43,1040066.5,-8433.61,-8785.03,-8997.1,-9051.24,-9103.22,-9149.06,-9275.03,10409.25,171.50240881166218,10409.25
10506.0,2917911.41,1040066.51,-8434.61,-8784.57,-8996.64,-9050.78,-9102.76,-9148.6,-9274.57,10410.72,167.86635918924415,10410.72
10507.0,2917911.39,1040066.52,-8435.61,-8784.11,-8996.18,-9050.32,-9102.3,-9148.13,-9274.11,10412.18,155.36976543574607,10412.18
10508.0,2917911.37,1040066.53,-8436.61,-8783.64,-8995.71,-9049.85,-9101.84,-9147.67,-9273.64,10413.64,,10413.64
10509.0,2917911.35,1040066.54,-8437.61,-8783.18,-8995.25,-9049.39,-9101.38,-9147.21,-9273.18,10415.1,,10415.1
10510.0,2917911.33,1040066.55,-8438.61,-8782.72,-8994.79,-9048.93,-9100.91,-9146.75,-9272.72,10416.56,150.4058751662334,10416.56
10511.0,2917911.3,1040066.56,-8439.61,-8782.26,-8994.33,-9048.47,-9100.45,-9146.28,-9272.26,10418.03,,10418.03
10512.0,2917911.28,1040066.57,-8440.6,-8781.79,-8993.86,-9048.01,-9099.99,-9145.82,-9271.8,10419.490000000002,164.05657340739322,10419.490000000002
10513.0,2917911.26,1040066.59,-8441.6,-8781.33,-8993.4,-9047.54,-9099.53,-9145.36,-9271.33,10420.95,,10420.95
10514.0,2917911.24,1040066.6,-8442.6,-8780.87,-8992.94,-9047.08,-9099.06,-9144.9,-9270.87,10422.41,,10422.41
10515.0,2917911.22,1040066.61,-8443.6,-8780.41,-8992.48,-9046.62,-9098.6,-9144.44,-9270.41,10423.87,,10423.87
10516.0,2917911.2,1040066.62,-8444.6,-8779.92,-8991.99,-9046.13,-9098.12,-9143.95,-9269.92,10425.36,152.88782030098974,10425.36
10517.0,2917911.18,1040066.63,-8445.6,-8779.43,-8991.5,-9045.65,-9097.63,-9143.46,-9269.43,10426.85,149.43791656367844,10426.85
10518.0,2917911.15,1040066.64,-8446.6,-8778.95,-8991.02,-9045.16,-9097.14,-9142.98,-9268.95,10428.33,145.44198489672078,10428.33
10519.0,2917911.13,1040066.66,-8447.6,-8778.46,-8990.53,-9044.67,-9096.66,-9142.49,-9268.46,10429.820000000002,,10429.820000000002
10520.0,2917911.11,1040066.67,-8448.6,-8777.97,-8990.04,-9044.18,-9096.17,-9142.0,-9267.97,10431.31,148.11007591658384,10431.31
10521.0,2917911.09,1040066.68,-8449.6,-8777.49,-8989.56,-9043.7,-9095.68,-9141.51,-9267.49,10432.79,157.8517105705024,10432.79
10522.0,2917911.07,1040066.69,-8450.6,-8777.0,-8989.07,-9043.21,-9095.19,-9141.03,-9267.0,10434.28,156.12675870184677,10434.28
10523.0,2917911.05,1040066.71,-8451.6,-8776.51,-8988.58,-9042.72,-9094.71,-9140.54,-9266.51,10435.77,153.07396618609647,10435.77
10524.0,2917911.02,1040066.72,-8452.6,-8776.03,-8988.1,-9042.24,-9094.22,-9140.05,-9266.03,10437.25,155.36976543574607,10437.25
10525.0,2917911.0,1040066.73,-8453.6,-8775.54,-8987.61,-9041.75,-9093.73,-9139.57,-9265.54,10438.740000000002,162.5798160522132,10438.740000000002
10526.0,2917910.98,1040066.74,-8454.6,-8775.03,-8987.1,-9041.24,-9093.22,-9139.06,-9265.03,10440.25,,10440.25
10527.0,2917910.96,1040066.76,-8455.6,-8774.52,-8986.59,-9040.73,-9092.71,-9138.54,-9264.52,10441.76,161.5746282726369,10441.76
10528.0,2917910.93,1040066.77,-8456.6,-8774.01,-8986.08,-9040.22,-9092.2,-9138.03,-9264.01,10443.27,156.00266144510894,10443.27
10529.0,2917910.91,1040066.78,-8457.6,-8773.49,-8985.56,-9039.71,-9091.69,-9137.52,-9263.49,10444.78,161.86005196313388,10444.78
10530.0,2917910.89,1040066.8,-8458.6,-8772.98,-8985.05,-9039.19,-9091.18,-9137.01,-9262.98,10446.29,161.05341979433803,10446.29
10531.0,2917910.87,1040066.81,-8459.6,-8772.47,-8984.54,-9038.68,-9090.67,-9136.5,-9262.47,10447.81,155.39458488709363,10447.81
10532.0,2917910.84,1040066.82,-8460.6,-8771.96,-8984.03,-9038.17,-9090.15,-9135.99,-9261.96,10449.320000000002,152.88782030098974,10449.320000000002
10533.0,2917910.82,1040066.84,-8461.6,-8771.45,-8983.52,-9037.66,-9089.64,-9135.48,-9261.45,10450.83,158.13713426099935,10450.83
10534.0,2917910.8,1040066.85,-8462.6,-8770.94,-8983.01,-9037.15,-9089.13,-9134.96,-9260.94,10452.34,161.5746282726369,10452.34
10535.0,2917910.77,1040066.87,-8463.6,-8770.43,-8982.5,-9036.64,-9088.62,-9134.45,-9260.43,10453.85,163.69669136285356,10453.85
10536.0,2917910.75,1040066.88,-8464.6,-8769.89,-8981.96,-9036.1,-9088.08,-9133.92,-9259.89,10455.39,161.5746282726369,10455.39
10537.0,2917910.73,1040066.89,-8465.6,-8769.35,-8981.42,-9035.56,-9087.55,-9133.38,-9259.35,10456.92,160.83004473220998,10456.92
10538.0,2917910.7,1040066.91,-8466.6,-8768.82,-8980.89,-9035.03,-9087.01,-9132.85,-9258.82,10458.46,159.78762777561232,10458.46
10539.0,2917910.68,1040066.92,-8467.6,-8768.28,-8980.35,-9034.49,-9086.48,-9132.31,-9258.28,10459.990000000002,171.50240881166218,10459.990000000002
10540.0,2917910.66,1040066.94,-8468.6,-8767.75,-8979.82,-9033.96,-9085.94,-9131.77,-9257.75,10461.53,166.5633379934971,10461.53
10541.0,2917910.63,1040066.95,-8469.59,-8767.21,-8979.28,-9033.42,-9085.4,-9131.24,-9257.21,10463.06,157.8517105705024,10463.06
10542.0,2917910.61,1040066.97,-8470.59,-8766.67,-8978.74,-9032.88,-9084.87,-9130.7,-9256.67,10464.6,,10464.6
10543.0,2917910.59,1040066.98,-8471.59,-8766.14,-8978.21,-9032.35,-9084.33,-9130.17,-9256.14,10466.13,153.65722329276423,10466.13
10544.0,2917910.56,1040067.0,-8472.59,-8765.6,-8977.67,-9031.81,-9083.8,-9129.63,-9255.6,10467.67,154.9478347628375,10467.67
10545.0,2917910.54,1040067.01,-8473.59,-8765.07,-8977.14,-9031.28,-9083.26,-9129.09,-9255.07,10469.21,155.36976543574607,10469.21
10546.0,2917910.52,1040067.03,-8474.59,-8764.5,-8976.58,-9030.72,-9082.7,-9128.53,-9254.51,10470.77,166.53851854214952,10470.77
10547.0,2917910.49,1040067.04,-8475.59,-8763.94,-8976.01,-9030.16,-9082.14,-9127.97,-9253.95,10472.33,157.8517105705024,10472.33
10548.0,2917910.47,1040067.06,-8476.59,-8763.38,-8975.45,-9029.59,-9081.58,-9127.41,-9253.38,10473.89,163.08861480483824,10473.89
10549.0,2917910.44,1040067.07,-8477.59,-8762.82,-8974.89,-9029.03,-9081.02,-9126.85,-9252.82,10475.45,167.19623400285997,10475.45
10550.0,2917910.42,1040067.09,-8478.59,-8762.26,-8974.33,-9028.47,-9080.46,-9126.29,-9252.26,10477.01,164.05657340739322,10477.01
10551.0,2917910.39,1040067.1,-8479.59,-8761.7,-8973.77,-9027.91,-9079.9,-9125.73,-9251.7,10478.570000000002,169.81468612002791,10478.570000000002
10552.0,2917910.37,1040067.12,-8480.59,-8761.14,-8973.21,-9027.35,-9079.34,-9125.17,-9251.14,10480.13,155.86615446269735,10480.13
10553.0,2917910.35,1040067.14,-8481.59,-8760.58,-8972.65,-9026.79,-9078.78,-9124.61,-9250.58,10481.69,158.62111356227686,10481.69
10554.0,2917910.32,1040067.15,-8482.59,-8760.02,-8972.09,-9026.23,-9078.22,-9124.05,-9250.02,10483.25,164.05657340739322,10483.25
10555.0,2917910.3,1040067.17,-8483.59,-8759.46,-8971.53,-9025.67,-9077.65,-9123.49,-9249.46,10484.81,,10484.81
10556.0,2917910.27,1040067.18,-8484.59,-8758.87,-8970.94,-9025.09,-9077.07,-9122.9,-9248.88,10486.39,,10486.39
10557.0,2917910.25,1040067.2,-8485.59,-8758.29,-8970.36,-9024.5,-9076.48,-9122.32,-9248.29,10487.98,159.10509286355435,10487.98
10558.0,2917910.22,1040067.22,-8486.59,-8757.7,-8969.77,-9023.92,-9075.9,-9121.73,-9247.7,10489.56,157.8517105705024,10489.56
10559.0,2917910.2,1040067.23,-8487.59,-8757.12,-8969.19,-9023.33,-9075.31,-9121.15,-9247.12,10491.15,163.56018438044194,10491.15
10560.0,2917910.17,1040067.25,-8488.59,-8756.53,-8968.6,-9022.75,-9074.73,-9120.56,-9246.53,10492.73,173.9843539464185,10492.73
10561.0,2917910.15,1040067.27,-8489.59,-8755.95,-8968.02,-9022.16,-9074.14,-9119.98,-9245.95,10494.320000000002,,10494.320000000002
10562.0,2917910.12,1040067.28,-8490.59,-8755.36,-8967.43,-9021.57,-9073.56,-9119.39,-9245.36,10495.9,,10495.9
10563.0,2917910.1,1040067.3,-8491.59,-8754.78,-8966.85,-9020.99,-9072.97,-9118.81,-9244.78,10497.490000000002,155.36976543574607,10497.490000000002
10564.0,2917910.07,1040067.32,-8492.59,-8754.19,-8966.26,-9020.4,-9072.39,-9118.22,-9244.19,10499.070000000002,,10499.070000000002
10565.0,2917910.04,1040067.34,-8493.58,-8753.61,-8965.68,-9019.82,-9071.8,-9117.64,-9243.61,10500.65,169.02046367690585,10500.65
10566.0,2917910.02,1040067.35,-8494.58,-8753.0,-8965.07,-9019.21,-9071.19,-9117.03,-9243.0,10502.26,,10502.26
10567.0,2917909.99,1040067.37,-8495.58,-8752.39,-8964.46,-9018.6,-9070.58,-9116.42,-9242.39,10503.87,,10503.87
10568.0,2917909.97,1040067.39,-8496.58,-8751.78,-8963.85,-9017.99,-9069.97,-9115.81,-9241.78,10505.48,171.36590182925062,10505.48
10569.0,2917909.94,1040067.41,-8497.58,-8751.17,-8963.24,-9017.38,-9069.36,-9115.2,-9241.17,10507.09,173.9843539464185,10507.09
10570.0,2917909.92,1040067.42,-8498.58,-8750.56,-8962.63,-9016.77,-9068.75,-9114.59,-9240.56,10508.7,173.07844397223246,10508.7
10571.0,2917909.89,1040067.44,-8499.58,-8749.95,-8962.02,-9016.16,-9068.14,-9113.98,-9239.95,10510.31,,10510.31
10572.0,2917909.86,1040067.46,-8500.58,-8749.34,-8961.41,-9015.55,-9067.53,-9113.37,-9239.34,10511.92,,10511.92
10573.0,2917909.84,1040067.48,-8501.58,-8748.73,-8960.8,-9014.94,-9066.92,-9112.76,-9238.73,10513.53,168.43720657023812,10513.53
10574.0,2917909.81,1040067.5,-8502.58,-8748.12,-8960.19,-9014.33,-9066.32,-9112.15,-9238.12,10515.14,155.36976543574607,10515.14
10575.0,2917909.79,1040067.52,-8503.58,-8747.51,-8959.58,-9013.72,-9065.71,-9111.54,-9237.51,10516.75,,10516.75
10576.0,2917909.76,1040067.53,-8504.58,-8746.88,-8958.95,-9013.09,-9065.07,-9110.91,-9236.88,10518.38,,10518.38
10577.0,2917909.73,1040067.55,-8505.58,-8746.25,-8958.32,-9012.46,-9064.44,-9110.27,-9236.25,10520.01,,10520.01
10578.0,2917909.71,1040067.57,-8506.58,-8745.61,-8957.68,-9011.83,-9063.81,-9109.64,-9235.61,10521.64,,10521.64
10579.0,2917909.68,1040067.59,-8507.58,-8744.98,-8957.05,-9011.19,-9063.18,-9109.01,-9234.98,10523.27,160.13510009447822,10523.27
10580.0,2917909.65,1040067.61,-8508.58,-8744.35,-8956.42,-9010.56,-9062.54,-9108.38,-9234.35,10524.91,164.05657340739322,10524.91
10581.0,2917909.63,1040067.63,-8509.58,-8743.72,-8955.79,-9009.93,-9061.91,-9107.75,-9233.72,10526.54,163.5105454777468,10526.54
10582.0,2917909.6,1040067.65,-8510.58,-8743.08,-8955.16,-9009.3,-9061.28,-9107.11,-9233.09,10528.17,161.5746282726369,10528.17
10583.0,2917909.57,1040067.67,-8511.58,-8742.45,-8954.52,-9008.66,-9060.65,-9106.48,-9232.45,10529.8,,10529.8
10584.0,2917909.55,1040067.69,-8512.57,-8741.82,-8953.89,-9008.03,-9060.02,-9105.85,-9231.82,10531.43,,10531.43
10585.0,2917909.52,1040067.71,-8513.57,-8741.19,-8953.26,-9007.4,-9059.38,-9105.22,-9231.19,10533.06,166.53851854214952,10533.06
10586.0,2917909.49,1040067.73,-8514.57,-8740.57,-8952.64,-9006.78,-9058.76,-9104.6,-9230.57,10534.68,,10534.68
10587.0,2917909.47,1040067.74,-8515.57,-8739.95,-8952.02,-9006.16,-9058.14,-9103.98,-9229.95,10536.3,159.2540095716397,10536.3
10588.0,2917909.44,1040067.76,-8516.57,-8739.33,-8951.4,-9005.54,-9057.52,-9103.35,-9229.33,10537.92,157.8517105705024,10537.92
10589.0,2917909.41,1040067.78,-8517.57,-8738.71,-8950.78,-9004.92,-9056.9,-9102.73,-9228.71,10539.54,,10539.54
10590.0,2917909.39,1040067.8,-8518.57,-8738.08,-8950.16,-9004.3,-9056.28,-9102.11,-9228.09,10541.16,162.6542744062559,10541.16
10591.0,2917909.36,1040067.82,-8519.57,-8737.46,-8949.53,-9003.68,-9055.66,-9101.49,-9227.47,10542.79,161.1651073254021,10542.79
10592.0,2917909.34,1040067.84,-8520.57,-8736.84,-8948.91,-9003.05,-9055.04,-9100.87,-9226.84,10544.41,161.99655894554544,10544.41
10593.0,2917909.31,1040067.86,-8521.57,-8736.22,-8948.29,-9002.43,-9054.42,-9100.25,-9226.22,10546.03,169.02046367690585,10546.03
10594.0,2917909.28,1040067.88,-8522.57,-8735.6,-8947.67,-9001.81,-9053.8,-9099.63,-9225.6,10547.65,,10547.65
10595.0,2917909.26,1040067.9,-8523.57,-8734.98,-8947.05,-9001.19,-9053.18,-9099.01,-9224.98,10549.27,170.94397115634203,10549.27
10596.0,2917909.23,1040067.92,-8524.57,-8734.38,-8946.45,-9000.59,-9052.58,-9098.41,-9224.38,10550.86,171.50240881166218,10550.86
10597.0,2917909.21,1040067.94,-8525.57,-8733.79,-8945.86,-9000.0,-9051.98,-9097.81,-9223.79,10552.46,168.75985943775646,10552.46
10598.0,2917909.18,1040067.95,-8526.57,-8733.19,-8945.26,-8999.4,-9051.38,-9097.22,-9223.19,10554.06,166.53851854214952,10554.06
10599.0,2917909.16,1040067.97,-8527.57,-8732.59,-8944.66,-8998.8,-9050.79,-9096.62,-9222.59,10555.65,,10555.65
10600.0,2917909.13,1040067.99,-8528.57,-8731.99,-8944.06,-8998.2,-9050.19,-9096.02,-9221.99,10557.25,167.7670813838539,10557.25
10601.0,2917909.11,1040068.01,-8529.57,-8731.4,-8943.47,-8997.61,-9049.59,-9095.42,-9221.4,10558.85,,10558.85
10602.0,2917909.08,1040068.03,-8530.57,-8730.8,-8942.87,-8997.01,-9048.99,-9094.83,-9220.8,10560.45,170.2862556956316,10560.45
10603.0,2917909.06,1040068.05,-8531.57,-8730.2,-8942.27,-8996.41,-9048.4,-9094.23,-9220.2,10562.04,176.46629908117484,10562.04
10604.0,2917909.04,1040068.07,-8532.56,-8729.6,-8941.67,-8995.81,-9047.8,-9093.63,-9219.6,10563.64,,10563.64
10605.0,2917909.01,1040068.09,-8533.56,-8729.01,-8941.08,-8995.22,-9047.2,-9093.03,-9219.01,10565.240000000002,,10565.240000000002
10606.0,2917908.99,1040068.1,-8534.56,-8728.43,-8940.5,-8994.64,-9046.63,-9092.46,-9218.43,10566.81,167.96563699463442,10566.81
10607.0,2917908.96,1040068.12,-8535.56,-8727.86,-8939.93,-8994.07,-9046.05,-9091.88,-9217.86,10568.39,166.53851854214952,10568.39
10608.0,2917908.94,1040068.14,-8536.56,-8727.28,-8939.35,-8993.49,-9045.48,-9091.31,-9217.28,10569.96,164.40404572625908,10569.96
10609.0,2917908.92,1040068.16,-8537.56,-8726.71,-8938.78,-8992.92,-9044.9,-9090.74,-9216.71,10571.53,164.05657340739322,10571.53
10610.0,2917908.89,1040068.18,-8538.56,-8726.13,-8938.2,-8992.34,-9044.33,-9090.16,-9216.13,10573.11,,10573.11
10611.0,2917908.87,1040068.2,-8539.56,-8725.56,-8937.63,-8991.77,-9043.75,-9089.59,-9215.56,10574.68,159.83726667830743,10574.68
10612.0,2917908.84,1040068.22,-8540.56,-8724.98,-8937.05,-8991.2,-9043.18,-9089.01,-9214.99,10576.25,155.36976543574607,10576.25
10613.0,2917908.82,1040068.23,-8541.56,-8724.41,-8936.48,-8990.62,-9042.6,-9088.44,-9214.41,10577.83,162.45571879547538,10577.83
10614.0,2917908.8,1040068.25,-8542.56,-8723.84,-8935.91,-8990.05,-9042.03,-9087.86,-9213.84,10579.4,173.9843539464185,10579.4
10615.0,2917908.78,1040068.27,-8543.56,-8723.26,-8935.33,-8989.47,-9041.46,-9087.29,-9213.26,10580.98,,10580.98
10616.0,2917908.75,1040068.29,-8544.56,-8722.7,-8934.77,-8988.91,-9040.89,-9086.73,-9212.7,10582.54,,10582.54
10617.0,2917908.73,1040068.31,-8545.56,-8722.14,-8934.21,-8988.35,-9040.33,-9086.17,-9212.14,10584.1,169.02046367690585,10584.1
10618.0,2917908.71,1040068.33,-8546.56,-8721.58,-8933.65,-8987.79,-9039.78,-9085.61,-9211.58,10585.65,,10585.65
10619.0,2917908.68,1040068.34,-8547.56,-8721.03,-8933.1,-8987.24,-9039.22,-9085.06,-9211.03,10587.21,179.71764720770562,10587.21
10620.0,2917908.66,1040068.36,-8548.56,-8720.48,-8932.55,-8986.69,-9038.67,-9084.5,-9210.48,10588.76,182.67116191806565,10588.76
10621.0,2917908.64,1040068.38,-8549.56,-8719.93,-8932.0,-8986.14,-9038.12,-9083.95,-9209.93,10590.31,,10590.31
10622.0,2917908.62,1040068.4,-8550.56,-8719.9,-8931.97,-8986.11,-9038.1,-9083.93,-9209.9,10591.33,178.2408898525256,10591.33
10623.0,2917908.6,1040068.42,-8551.56,-8719.9,-8931.97,-8986.12,-9038.1,-9083.93,-9209.9,10592.33,173.9843539464185,10592.33
10624.0,2917908.57,1040068.43,-8552.56,-8719.9,-8931.98,-8986.12,-9038.1,-9083.93,-9209.91,10593.33,171.2418045725128,10593.33
10625.0,2917908.55,1040068.45,-8553.56,-8719.91,-8931.98,-8986.12,-9038.1,-9083.93,-9209.91,10594.33,161.5746282726369,10594.33
10626.0,2917908.53,1040068.47,-8554.56,-8719.91,-8931.98,-8986.12,-9038.1,-9083.93,-9209.91,10595.33,,10595.33
10627.0,2917908.51,1040068.49,-8555.55,-8719.91,-8931.98,-8986.12,-9038.1,-9083.94,-9209.91,10596.33,,10596.33
10628.0,2917908.49,1040068.51,-8556.55,-8719.91,-8931.98,-8986.12,-9038.1,-9083.94,-9209.91,10597.320000000002,,10597.320000000002
10629.0,2917908.47,1040068.52,-8557.55,-8719.91,-8931.98,-8986.12,-9038.1,-9083.94,-9209.91,10598.320000000002,,10598.320000000002
10630.0,2917908.44,1040068.54,-8558.55,-8719.91,-8931.98,-8986.12,-9038.1,-9083.94,-9209.91,10599.320000000002,182.67116191806565,10599.320000000002
10631.0,2917908.42,1040068.56,-8559.55,-8719.91,-8931.98,-8986.12,-9038.11,-9083.94,-9209.91,10600.320000000002,,10600.320000000002
10632.0,2917908.4,1040068.58,-8560.55,-8719.91,-8931.98,-8986.12,-9038.11,-9083.94,-9209.91,10601.320000000002,,10601.320000000002
10633.0,2917908.38,1040068.6,-8561.55,-8719.91,-8931.98,-8986.12,-9038.11,-9083.94,-9209.91,10602.320000000002,165.9676711611556,10602.320000000002
10634.0,2917908.36,1040068.61,-8562.55,-8719.91,-8931.98,-8986.12,-9038.11,-9083.94,-9209.91,10603.320000000002,161.5746282726369,10603.320000000002
10635.0,2917908.34,1040068.63,-8563.55,-8719.91,-8931.98,-8986.12,-9038.11,-9083.94,-9209.91,10604.320000000002,,10604.320000000002
10636.0,2917908.32,1040068.65,-8564.55,-8719.91,-8931.98,-8986.13,-9038.11,-9083.94,-9209.91,10605.320000000002,,10605.320000000002
10637.0,2917908.3,1040068.67,-8565.55,-8719.91,-8931.99,-8986.13,-9038.11,-9083.94,-9209.92,10606.31,,10606.31
10638.0,2917908.28,1040068.68,-8566.55,-8719.92,-8931.99,-8986.13,-9038.11,-9083.94,-9209.92,10607.31,,10607.31
10639.0,2917908.26,1040068.7,-8567.55,-8719.92,-8931.99,-8986.13,-9038.11,-9083.94,-9209.92,10608.31,167.3575604366191,10608.31
10640.0,2917908.24,1040068.72,-8568.55,-8719.92,-8931.99,-8986.13,-9038.11,-9083.95,-9209.92,10609.31,160.58185021873436,10609.31
10641.0,2917908.22,1040068.74,-8569.55,-8719.92,-8931.99,-8986.13,-9038.11,-9083.95,-9209.92,10610.31,166.76189360427762,10610.31
10642.0,2917908.2,1040068.75,-8570.55,-8719.92,-8931.99,-8986.13,-9038.11,-9083.95,-9209.92,10611.31,167.91599809193931,10611.31
10643.0,2917908.18,1040068.77,-8571.55,-8719.92,-8931.99,-8986.13,-9038.11,-9083.95,-9209.92,10612.31,177.88100780798592,10612.31
10644.0,2917908.16,1040068.79,-8572.55,-8719.92,-8931.99,-8986.13,-9038.11,-9083.95,-9209.92,10613.31,184.4829818664378,10613.31
10645.0,2917908.14,1040068.81,-8573.55,-8719.92,-8931.99,-8986.13,-9038.12,-9083.95,-9209.92,10614.31,194.8823319810668,10614.31
10646.0,2917908.12,1040068.82,-8574.55,-8719.92,-8931.99,-8986.13,-9038.12,-9083.95,-9209.92,10615.3,152.88782030098974,10615.3
10647.0,2917908.1,1040068.84,-8575.55,-8719.92,-8931.99,-8986.13,-9038.12,-9083.95,-9209.92,10616.3,,10616.3
10648.0,2917908.08,1040068.86,-8576.55,-8719.92,-8931.99,-8986.13,-9038.12,-9083.95,-9209.92,10617.3,,10617.3
10649.0,2917908.06,1040068.88,-8577.55,-8719.92,-8931.99,-8986.13,-9038.12,-9083.95,-9209.92,10618.3,161.7607741577436,10618.3
10650.0,2917908.04,1040068.89,-8578.55,-8719.92,-8931.99,-8986.14,-9038.12,-9083.95,-9209.93,10619.3,166.53851854214952,10619.3
10651.0,2917908.02,1040068.91,-8579.55,-8719.92,-8932.0,-8986.14,-9038.12,-9083.95,-9209.93,10620.3,161.4381212902253,10620.3
10652.0,2917908.01,1040068.93,-8580.55,-8719.93,-8932.0,-8986.14,-9038.12,-9083.95,-9209.93,10621.3,160.85486418355757,10621.3
10653.0,2917907.99,1040068.95,-8581.55,-8719.93,-8932.0,-8986.14,-9038.12,-9083.95,-9209.93,10622.3,163.08861480483824,10622.3
10654.0,2917907.97,1040068.96,-8582.55,-8719.93,-8932.0,-8986.14,-9038.12,-9083.96,-9209.93,10623.3,168.63576218101863,10623.3
10655.0,2917907.95,1040068.98,-8583.54,-8719.93,-8932.0,-8986.14,-9038.12,-9083.96,-9209.93,10624.3,190.11699732233464,10624.3
10656.0,2917907.93,1040069.0,-8584.54,-8719.93,-8932.0,-8986.14,-9038.12,-9083.96,-9209.93,10625.29,169.64094996059495,10625.29
10657.0,2917907.91,1040069.01,-8585.54,-8719.93,-8932.0,-8986.14,-9038.12,-9083.96,-9209.93,10626.29,162.95210782242663,10626.29
10658.0,2917907.9,1040069.03,-8586.54,-8719.93,-8932.0,-8986.14,-9038.12,-9083.96,-9209.93,10627.29,164.05657340739322,10627.29
10659.0,2917907.88,1040069.05,-8587.54,-8719.93,-8932.0,-8986.14,-9038.13,-9083.96,-9209.93,10628.29,151.6344380079378,10628.29
10660.0,2917907.86,1040069.07,-8588.54,-8719.93,-8932.0,-8986.14,-9038.13,-9083.96,-9209.93,10629.29,157.8517105705024,10629.29
