MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10462.0,2934609.45,1066249.81,-8261.87,-8201.96,-8357.93,-8434.67,-8524.25,-8568.96,-8674.02,10422.320000000002,68.38363644903517,10422.320000000002
10463.0,2934609.15,1066250.14,-8262.77,-8201.97,-8357.93,-8434.68,-8524.26,-8568.96,-8674.02,10423.21,82.51196374501698,10423.21
10464.0,2934608.85,1066250.48,-8263.66,-8201.97,-8357.93,-8434.68,-8524.26,-8568.97,-8674.02,10424.1,78.93503846246445,10424.1
10465.0,2934608.55,1066250.81,-8264.56,-8201.98,-8357.94,-8434.68,-8524.27,-8568.97,-8674.03,10424.990000000002,70.90542153024477,10424.990000000002
10466.0,2934608.25,1066251.14,-8265.45,-8201.98,-8357.94,-8434.69,-8524.27,-8568.97,-8674.03,10425.87,74.68282345105246,10425.87
10467.0,2934607.95,1066251.48,-8266.34,-8201.99,-8357.95,-8434.69,-8524.27,-8568.98,-8674.04,10426.76,65.62972052353012,10426.76
10468.0,2934607.65,1066251.82,-8267.23,-8201.99,-8357.95,-8434.7,-8524.28,-8568.98,-8674.04,10427.64,77.23626273830234,10427.64
10469.0,2934607.34,1066252.15,-8268.12,-8201.99,-8357.96,-8434.7,-8524.28,-8568.99,-8674.05,10428.53,,10428.53
10470.0,2934607.04,1066252.49,-8269.01,-8202.0,-8357.96,-8434.71,-8524.29,-8568.99,-8674.05,10429.41,65.62972052353012,10429.41
10471.0,2934606.73,1066252.84,-8269.9,-8202.0,-8357.96,-8434.71,-8524.29,-8569.0,-8674.05,10430.3,70.4517112436673,10430.3
10472.0,2934606.42,1066253.18,-8270.79,-8202.01,-8357.97,-8434.71,-8524.3,-8569.0,-8674.06,10431.18,65.62972052353012,10431.18
10473.0,2934606.12,1066253.53,-8271.68,-8202.01,-8357.97,-8434.72,-8524.3,-8569.0,-8674.06,10432.070000000002,,10432.070000000002
10474.0,2934605.81,1066253.87,-8272.56,-8202.02,-8357.98,-8434.72,-8524.3,-8569.01,-8674.07,10432.95,59.29887931547256,10432.95
10475.0,2934605.5,1066254.22,-8273.45,-8202.02,-8357.98,-8434.73,-8524.31,-8569.01,-8674.07,10433.84,75.51638421011336,10433.84
10476.0,2934605.18,1066254.57,-8274.33,-8202.02,-8357.99,-8434.73,-8524.31,-8569.02,-8674.08,10434.71,79.82135623159252,10434.71
10477.0,2934604.87,1066254.93,-8275.21,-8202.03,-8357.99,-8434.74,-8524.32,-8569.02,-8674.08,10435.58,78.22809452756469,10435.58
10478.0,2934604.56,1066255.28,-8276.09,-8202.03,-8358.0,-8434.74,-8524.32,-8569.03,-8674.09,10436.46,85.63517874099203,10436.46
10479.0,2934604.24,1066255.64,-8276.97,-8202.04,-8358.0,-8434.75,-8524.33,-8569.03,-8674.09,10437.33,100.59706679603477,10437.33
10480.0,2934603.93,1066256.0,-8277.85,-8202.04,-8358.0,-8434.75,-8524.33,-8569.04,-8674.09,10438.2,120.62362781752354,10438.2
10481.0,2934603.61,1066256.36,-8278.73,-8202.05,-8358.01,-8434.75,-8524.34,-8569.04,-8674.1,10439.08,92.6096554718688,10439.08
10482.0,2934603.29,1066256.72,-8279.6,-8202.05,-8358.01,-8434.76,-8524.34,-8569.05,-8674.1,10439.95,75.71686084836853,10439.95
10483.0,2934602.97,1066257.08,-8280.48,-8202.06,-8358.02,-8434.76,-8524.34,-8569.05,-8674.11,10440.820000000002,84.3584590973671,10440.820000000002
10484.0,2934602.65,1066257.45,-8281.35,-8202.06,-8358.02,-8434.77,-8524.35,-8569.05,-8674.11,10441.7,88.84280495307455,10441.7
10485.0,2934602.33,1066257.81,-8282.22,-8202.06,-8358.03,-8434.77,-8524.35,-8569.06,-8674.12,10442.570000000002,82.51196374501698,10442.570000000002
10486.0,2934602.0,1066258.18,-8283.09,-8202.07,-8358.03,-8434.78,-8524.36,-8569.06,-8674.12,10443.43,,10443.43
10487.0,2934601.68,1066258.55,-8283.96,-8202.07,-8358.04,-8434.78,-8524.36,-8569.07,-8674.13,10444.29,80.02183286984767,10444.29
10488.0,2934601.35,1066258.93,-8284.83,-8202.08,-8358.04,-8434.79,-8524.37,-8569.07,-8674.13,10445.15,81.03476746313687,10445.15
10489.0,2934601.03,1066259.3,-8285.7,-8202.08,-8358.05,-8434.79,-8524.37,-8569.08,-8674.14,10446.01,,10446.01
10490.0,2934600.7,1066259.68,-8286.57,-8202.09,-8358.05,-8434.8,-8524.38,-8569.08,-8674.14,10446.88,97.948664890664,10446.88
10491.0,2934600.37,1066260.05,-8287.43,-8202.09,-8358.06,-8434.8,-8524.38,-8569.09,-8674.15,10447.740000000002,87.17568343495272,10447.740000000002
10492.0,2934600.04,1066260.43,-8288.3,-8202.1,-8358.06,-8434.81,-8524.39,-8569.09,-8674.15,10448.6,68.05654298661887,10448.6
10493.0,2934599.71,1066260.82,-8289.16,-8202.1,-8358.06,-8434.81,-8524.39,-8569.1,-8674.16,10449.46,68.9006551476932,10449.46
10494.0,2934599.38,1066261.2,-8290.02,-8202.11,-8358.07,-8434.82,-8524.4,-8569.1,-8674.16,10450.320000000002,94.1185059597892,10450.320000000002
10495.0,2934599.04,1066261.58,-8290.88,-8202.11,-8358.07,-8434.82,-8524.4,-8569.11,-8674.16,10451.18,82.51196374501698,10451.18
10496.0,2934598.71,1066261.97,-8291.74,-8202.12,-8358.08,-8434.82,-8524.41,-8569.11,-8674.17,10452.03,94.1185059597892,10452.03
10497.0,2934598.37,1066262.36,-8292.6,-8202.12,-8358.08,-8434.83,-8524.41,-8569.12,-8674.17,10452.88,82.51196374501698,10452.88
10498.0,2934598.03,1066262.75,-8293.46,-8202.13,-8358.09,-8434.83,-8524.42,-8569.12,-8674.18,10453.73,77.23626273830234,10453.73
10499.0,2934597.7,1066263.14,-8294.31,-8202.13,-8358.09,-8434.84,-8524.42,-8569.13,-8674.18,10454.58,,10454.58
10500.0,2934597.36,1066263.53,-8295.17,-8202.14,-8358.1,-8434.84,-8524.43,-8569.13,-8674.19,10455.42,78.87173005038387,10455.42
10501.0,2934597.02,1066263.93,-8296.02,-8202.14,-8358.1,-8434.85,-8524.43,-8569.14,-8674.19,10456.27,82.51196374501698,10456.27
10502.0,2934596.67,1066264.33,-8296.87,-8202.15,-8358.11,-8434.85,-8524.44,-8569.14,-8674.2,10457.12,84.05246843897764,10457.12
10503.0,2934596.33,1066264.73,-8297.72,-8202.15,-8358.11,-8434.86,-8524.44,-8569.15,-8674.2,10457.97,88.84280495307455,10457.97
10504.0,2934595.99,1066265.13,-8298.57,-8202.16,-8358.12,-8434.86,-8524.45,-8569.15,-8674.21,10458.820000000002,84.21073946917909,10458.820000000002
10505.0,2934595.64,1066265.54,-8299.42,-8202.16,-8358.12,-8434.87,-8524.45,-8569.16,-8674.21,10459.67,82.51196374501698,10459.67
10506.0,2934595.3,1066265.94,-8300.26,-8202.17,-8358.13,-8434.87,-8524.46,-8569.16,-8674.22,10460.5,77.23626273830234,10460.5
10507.0,2934594.95,1066266.35,-8301.11,-8202.17,-8358.13,-8434.88,-8524.46,-8569.17,-8674.22,10461.33,90.5837862852904,10461.33
10508.0,2934594.6,1066266.76,-8301.95,-8202.18,-8358.14,-8434.88,-8524.47,-8569.17,-8674.23,10462.17,100.44934716784677,10462.17
10509.0,2934594.25,1066267.17,-8302.79,-8202.18,-8358.14,-8434.89,-8524.47,-8569.18,-8674.23,10463.0,,10463.0
10510.0,2934593.9,1066267.59,-8303.63,-8202.19,-8358.15,-8434.89,-8524.48,-8569.18,-8674.24,10463.84,,10463.84
10511.0,2934593.55,1066268.0,-8304.47,-8202.19,-8358.15,-8434.9,-8524.48,-8569.19,-8674.24,10464.67,,10464.67
10512.0,2934593.2,1066268.42,-8305.31,-8202.2,-8358.16,-8434.91,-8524.49,-8569.19,-8674.25,10465.5,102.35915093227746,10465.5
10513.0,2934592.84,1066268.84,-8306.14,-8202.2,-8358.16,-8434.91,-8524.49,-8569.2,-8674.25,10466.34,103.28767430945923,10466.34
10514.0,2934592.49,1066269.27,-8306.98,-8202.21,-8358.17,-8434.92,-8524.5,-8569.2,-8674.26,10467.17,94.1185059597892,10467.17
10515.0,2934592.13,1066269.69,-8307.81,-8202.21,-8358.17,-8434.92,-8524.5,-8569.21,-8674.27,10468.01,,10468.01
10516.0,2934591.77,1066270.12,-8308.64,-8202.22,-8358.18,-8434.93,-8524.51,-8569.21,-8674.27,10468.820000000002,,10468.820000000002
10517.0,2934591.42,1066270.54,-8309.47,-8202.22,-8358.19,-8434.93,-8524.51,-8569.22,-8674.28,10469.64,100.44934716784677,10469.64
10518.0,2934591.06,1066270.98,-8310.3,-8202.23,-8358.19,-8434.94,-8524.52,-8569.22,-8674.28,10470.46,99.18317892623524,10470.46
10519.0,2934590.69,1066271.41,-8311.12,-8202.23,-8358.2,-8434.94,-8524.52,-8569.23,-8674.29,10471.28,94.1185059597892,10471.28
10520.0,2934590.33,1066271.84,-8311.95,-8202.24,-8358.2,-8434.95,-8524.53,-8569.23,-8674.29,10472.1,100.44934716784677,10472.1
10521.0,2934589.97,1066272.28,-8312.77,-8202.24,-8358.21,-8434.95,-8524.53,-8569.24,-8674.3,10472.92,94.1185059597892,10472.92
10522.0,2934589.61,1066272.72,-8313.59,-8202.25,-8358.21,-8434.96,-8524.54,-8569.24,-8674.3,10473.740000000002,88.84280495307455,10473.740000000002
10523.0,2934589.24,1066273.16,-8314.41,-8202.26,-8358.22,-8434.96,-8524.54,-8569.25,-8674.31,10474.55,94.1185059597892,10474.55
10524.0,2934588.87,1066273.6,-8315.23,-8202.26,-8358.22,-8434.97,-8524.55,-8569.25,-8674.31,10475.37,98.52899200140264,10475.37
10525.0,2934588.51,1066274.04,-8316.05,-8202.27,-8358.23,-8434.97,-8524.56,-8569.26,-8674.32,10476.19,95.6695620557633,10476.19
10526.0,2934588.14,1066274.49,-8316.86,-8202.27,-8358.23,-8434.98,-8524.56,-8569.27,-8674.32,10477.0,100.44934716784677,10477.0
10527.0,2934587.77,1066274.94,-8317.68,-8202.28,-8358.24,-8434.99,-8524.57,-8569.27,-8674.33,10477.8,95.61680504569615,10477.8
10528.0,2934587.4,1066275.39,-8318.49,-8202.28,-8358.24,-8434.99,-8524.57,-8569.28,-8674.34,10478.6,,10478.6
10529.0,2934587.03,1066275.84,-8319.3,-8202.29,-8358.25,-8435.0,-8524.58,-8569.28,-8674.34,10479.41,105.7250481745614,10479.41
10530.0,2934586.65,1066276.29,-8320.11,-8202.29,-8358.26,-8435.0,-8524.58,-8569.29,-8674.35,10480.21,82.51196374501698,10480.21
10531.0,2934586.28,1066276.75,-8320.92,-8202.3,-8358.26,-8435.01,-8524.59,-8569.29,-8674.35,10481.02,80.16955249803569,10481.02
10532.0,2934585.91,1066277.21,-8321.73,-8202.31,-8358.27,-8435.01,-8524.59,-8569.3,-8674.36,10481.820000000002,77.23626273830234,10481.820000000002
10533.0,2934585.53,1066277.66,-8322.53,-8202.31,-8358.27,-8435.02,-8524.6,-8569.3,-8674.36,10482.62,94.1185059597892,10482.62
10534.0,2934585.16,1066278.12,-8323.34,-8202.32,-8358.28,-8435.02,-8524.61,-8569.31,-8674.37,10483.43,,10483.43
10535.0,2934584.78,1066278.58,-8324.14,-8202.32,-8358.28,-8435.03,-8524.61,-8569.32,-8674.37,10484.23,85.3291880826026,10484.23
10536.0,2934584.41,1066279.05,-8324.95,-8202.33,-8358.29,-8435.04,-8524.62,-8569.32,-8674.38,10485.02,86.46873950005296,10485.02
10537.0,2934584.03,1066279.51,-8325.75,-8202.33,-8358.3,-8435.04,-8524.62,-8569.33,-8674.39,10485.820000000002,94.1185059597892,10485.820000000002
10538.0,2934583.65,1066279.98,-8326.55,-8202.34,-8358.3,-8435.05,-8524.63,-8569.33,-8674.39,10486.61,97.4738518000597,10486.61
10539.0,2934583.28,1066280.44,-8327.35,-8202.34,-8358.31,-8435.05,-8524.63,-8569.34,-8674.4,10487.4,106.79073977791776,10487.4
10540.0,2934582.9,1066280.91,-8328.15,-8202.35,-8358.31,-8435.06,-8524.64,-8569.34,-8674.4,10488.19,108.025253813489,10488.19
10541.0,2934582.52,1066281.38,-8328.94,-8202.36,-8358.32,-8435.06,-8524.64,-8569.35,-8674.41,10488.990000000002,94.1185059597892,10488.990000000002
10542.0,2934582.14,1066281.85,-8329.74,-8202.36,-8358.32,-8435.07,-8524.65,-8569.36,-8674.41,10489.78,92.70461808998968,10489.78
10543.0,2934581.76,1066282.32,-8330.54,-8202.37,-8358.33,-8435.07,-8524.66,-8569.36,-8674.42,10490.570000000002,88.84280495307455,10490.570000000002
10544.0,2934581.38,1066282.79,-8331.33,-8202.37,-8358.33,-8435.08,-8524.66,-8569.37,-8674.43,10491.36,99.33089855442324,10491.36
10545.0,2934581.0,1066283.27,-8332.12,-8202.38,-8358.34,-8435.09,-8524.67,-8569.37,-8674.43,10492.16,102.60183317858632,10492.16
10546.0,2934580.62,1066283.75,-8332.92,-8202.38,-8358.35,-8435.09,-8524.67,-8569.38,-8674.44,10492.94,100.44934716784677,10492.94
10547.0,2934580.24,1066284.22,-8333.71,-8202.39,-8358.35,-8435.1,-8524.68,-8569.38,-8674.44,10493.72,101.12463689670624,10493.72
10548.0,2934579.85,1066284.7,-8334.5,-8202.4,-8358.36,-8435.1,-8524.69,-8569.39,-8674.45,10494.5,103.64642197791584,10494.5
10549.0,2934579.47,1066285.18,-8335.29,-8202.4,-8358.36,-8435.11,-8524.69,-8569.4,-8674.45,10495.28,110.46262767859112,10495.28
10550.0,2934579.09,1066285.66,-8336.08,-8202.41,-8358.37,-8435.12,-8524.7,-8569.4,-8674.46,10496.06,108.15187063765012,10496.06
10551.0,2934578.7,1066286.15,-8336.86,-8202.41,-8358.38,-8435.12,-8524.7,-8569.41,-8674.47,10496.85,113.83907632288852,10496.85
10552.0,2934578.32,1066286.63,-8337.65,-8202.42,-8358.38,-8435.13,-8524.71,-8569.41,-8674.47,10497.63,109.05929121080504,10497.63
10553.0,2934577.93,1066287.12,-8338.43,-8202.43,-8358.39,-8435.13,-8524.71,-8569.42,-8674.48,10498.41,96.08106673428703,10498.41
10554.0,2934577.55,1066287.6,-8339.22,-8202.43,-8358.39,-8435.14,-8524.72,-8569.42,-8674.48,10499.19,89.11714140542371,10499.19
10555.0,2934577.16,1066288.09,-8340.0,-8202.44,-8358.4,-8435.14,-8524.73,-8569.43,-8674.49,10499.97,88.67398252085968,10499.97
10556.0,2934576.77,1066288.58,-8340.78,-8202.44,-8358.4,-8435.15,-8524.73,-8569.44,-8674.5,10500.740000000002,94.1185059597892,10500.740000000002
10557.0,2934576.38,1066289.07,-8341.56,-8202.45,-8358.41,-8435.16,-8524.74,-8569.44,-8674.5,10501.51,100.44934716784677,10501.51
10558.0,2934576.0,1066289.57,-8342.34,-8202.45,-8358.42,-8435.16,-8524.74,-8569.45,-8674.51,10502.28,,10502.28
10559.0,2934575.61,1066290.06,-8343.12,-8202.46,-8358.42,-8435.17,-8524.75,-8569.45,-8674.51,10503.06,94.1185059597892,10503.06
10560.0,2934575.22,1066290.56,-8343.89,-8202.47,-8358.43,-8435.17,-8524.76,-8569.46,-8674.52,10503.83,,10503.83
10561.0,2934574.83,1066291.05,-8344.67,-8202.47,-8358.43,-8435.18,-8524.76,-8569.47,-8674.52,10504.6,91.9660199490496,10504.6
10562.0,2934574.44,1066291.55,-8345.44,-8202.48,-8358.44,-8435.19,-8524.77,-8569.47,-8674.53,10505.37,82.51196374501698,10505.37
10563.0,2934574.05,1066292.05,-8346.22,-8202.48,-8358.45,-8435.19,-8524.77,-8569.48,-8674.54,10506.14,,10506.14
10564.0,2934573.66,1066292.55,-8346.99,-8202.49,-8358.45,-8435.2,-8524.78,-8569.48,-8674.54,10506.91,90.28834702891436,10506.91
10565.0,2934573.27,1066293.04,-8347.77,-8202.5,-8358.46,-8435.2,-8524.79,-8569.49,-8674.55,10507.68,88.84280495307455,10507.68
10566.0,2934572.88,1066293.54,-8348.54,-8202.5,-8358.46,-8435.21,-8524.79,-8569.5,-8674.55,10508.45,,10508.45
10567.0,2934572.49,1066294.04,-8349.31,-8202.51,-8358.47,-8435.22,-8524.8,-8569.5,-8674.56,10509.21,99.0565621020741,10509.21
10568.0,2934572.1,1066294.54,-8350.09,-8202.51,-8358.48,-8435.22,-8524.8,-8569.51,-8674.57,10509.98,92.37752462757337,10509.98
10569.0,2934571.71,1066295.04,-8350.86,-8202.52,-8358.48,-8435.23,-8524.81,-8569.51,-8674.57,10510.75,88.84280495307455,10510.75
10570.0,2934571.32,1066295.54,-8351.63,-8202.53,-8358.49,-8435.23,-8524.82,-8569.52,-8674.58,10511.52,90.3727582450218,10511.52
10571.0,2934570.93,1066296.04,-8352.41,-8202.53,-8358.49,-8435.24,-8524.82,-8569.53,-8674.58,10512.28,88.84280495307455,10512.28
10572.0,2934570.54,1066296.54,-8353.18,-8202.54,-8358.5,-8435.25,-8524.83,-8569.53,-8674.59,10513.05,92.11373957723762,10513.05
10573.0,2934570.15,1066297.04,-8353.95,-8202.54,-8358.51,-8435.25,-8524.83,-8569.54,-8674.6,10513.820000000002,100.44934716784677,10513.820000000002
10574.0,2934569.76,1066297.54,-8354.72,-8202.55,-8358.51,-8435.26,-8524.84,-8569.54,-8674.6,10514.58,104.31116030476188,10514.58
10575.0,2934569.37,1066298.05,-8355.5,-8202.56,-8358.52,-8435.26,-8524.85,-8569.55,-8674.61,10515.35,141.59981502022094,10515.35
10576.0,2934568.98,1066298.55,-8356.27,-8202.56,-8358.52,-8435.27,-8524.85,-8569.56,-8674.61,10516.12,111.23288002557148,10516.12
10577.0,2934568.59,1066299.05,-8357.04,-8202.57,-8358.53,-8435.28,-8524.86,-8569.56,-8674.62,10516.88,95.61680504569615,10516.88
10578.0,2934568.2,1066299.55,-8357.81,-8202.56,-8358.53,-8435.27,-8524.85,-8569.56,-8674.62,10517.66,,10517.66
10579.0,2934567.81,1066300.06,-8358.58,-8202.53,-8358.49,-8435.23,-8524.82,-8569.52,-8674.58,10518.47,77.23626273830234,10518.47
10580.0,2934567.42,1066300.56,-8359.35,-8202.49,-8358.45,-8435.2,-8524.78,-8569.48,-8674.54,10519.27,82.51196374501698,10519.27
10581.0,2934567.03,1066301.06,-8360.12,-8202.45,-8358.41,-8435.16,-8524.74,-8569.45,-8674.5,10520.08,70.90542153024477,10520.08
10582.0,2934566.63,1066301.57,-8360.89,-8202.42,-8358.38,-8435.12,-8524.7,-8569.41,-8674.47,10520.89,,10520.89
10583.0,2934566.24,1066302.07,-8361.67,-8202.38,-8358.34,-8435.09,-8524.67,-8569.37,-8674.43,10521.7,70.92652433427162,10521.7
10584.0,2934565.85,1066302.58,-8362.44,-8202.34,-8358.3,-8435.05,-8524.63,-8569.33,-8674.39,10522.51,76.25498235105341,10522.51
10585.0,2934565.46,1066303.08,-8363.21,-8202.3,-8358.27,-8435.01,-8524.59,-8569.3,-8674.36,10523.31,65.62972052353012,10523.31
10586.0,2934565.07,1066303.59,-8363.97,-8202.27,-8358.23,-8434.97,-8524.55,-8569.26,-8674.32,10524.12,,10524.12
10587.0,2934564.68,1066304.09,-8364.74,-8202.23,-8358.19,-8434.94,-8524.52,-8569.22,-8674.28,10524.92,,10524.92
10588.0,2934564.29,1066304.6,-8365.51,-8202.19,-8358.15,-8434.9,-8524.48,-8569.19,-8674.24,10525.73,62.17941206513874,10525.73
