MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10380.0,2958136.11,1081097.21,-8151.08,-8434.38,-8578.18,-8657.58,-8755.93,-8794.68,-8904.58,10282.94,,10282.94
10381.0,2958136.09,1081097.24,-8152.08,-8434.37,-8578.17,-8657.57,-8755.91,-8794.66,-8904.57,10283.96,,10283.96
10382.0,2958136.06,1081097.27,-8153.08,-8434.36,-8578.16,-8657.56,-8755.9,-8794.65,-8904.56,10284.97,130.8094882840305,10284.97
10383.0,2958136.04,1081097.3,-8154.07,-8434.34,-8578.14,-8657.54,-8755.89,-8794.64,-8904.54,10285.98,,10285.98
10384.0,2958136.02,1081097.32,-8155.07,-8434.33,-8578.13,-8657.53,-8755.87,-8794.62,-8904.53,10287.0,,10287.0
10385.0,2958136.0,1081097.35,-8156.07,-8434.32,-8578.12,-8657.52,-8755.86,-8794.61,-8904.52,10288.01,,10288.01
10386.0,2958135.97,1081097.38,-8157.07,-8434.3,-8578.1,-8657.5,-8755.85,-8794.6,-8904.5,10289.02,,10289.02
10387.0,2958135.95,1081097.4,-8158.07,-8434.29,-8578.09,-8657.49,-8755.83,-8794.58,-8904.49,10290.03,148.5993382872802,10290.03
10388.0,2958135.93,1081097.43,-8159.07,-8434.28,-8578.08,-8657.48,-8755.82,-8794.57,-8904.48,10291.05,150.5826661592641,10291.05
10389.0,2958135.91,1081097.46,-8160.07,-8434.26,-8578.06,-8657.46,-8755.81,-8794.56,-8904.46,10292.06,,10292.06
10390.0,2958135.88,1081097.48,-8161.07,-8434.25,-8578.05,-8657.45,-8755.79,-8794.54,-8904.45,10293.070000000002,,10293.070000000002
10391.0,2958135.86,1081097.51,-8162.07,-8434.24,-8578.04,-8657.44,-8755.78,-8794.53,-8904.44,10294.08,,10294.08
10392.0,2958135.84,1081097.54,-8163.07,-8434.22,-8578.02,-8657.42,-8755.77,-8794.52,-8904.42,10295.1,148.3589349088579,10295.1
10393.0,2958135.81,1081097.56,-8164.07,-8434.21,-8578.01,-8657.41,-8755.75,-8794.5,-8904.41,10296.11,143.91147240804546,10296.11
10394.0,2958135.79,1081097.59,-8165.07,-8434.2,-8578.0,-8657.4,-8755.74,-8794.49,-8904.4,10297.12,,10297.12
10395.0,2958135.77,1081097.62,-8166.07,-8434.18,-8577.98,-8657.38,-8755.73,-8794.48,-8904.38,10298.14,132.2919757843013,10298.14
10396.0,2958135.74,1081097.64,-8167.07,-8434.17,-8577.97,-8657.37,-8755.71,-8794.46,-8904.37,10299.15,,10299.15
10397.0,2958135.72,1081097.67,-8168.07,-8434.16,-8577.96,-8657.36,-8755.7,-8794.45,-8904.36,10300.16,143.91147240804546,10300.16
10398.0,2958135.7,1081097.69,-8169.07,-8434.14,-8577.94,-8657.34,-8755.69,-8794.44,-8904.34,10301.17,151.65446455473017,10301.17
10399.0,2958135.67,1081097.72,-8170.059999999999,-8434.13,-8577.93,-8657.33,-8755.67,-8794.42,-8904.33,10302.19,144.8831027291689,10302.19
10400.0,2958135.65,1081097.75,-8171.059999999999,-8434.12,-8577.92,-8657.32,-8755.66,-8794.41,-8904.32,10303.2,139.07335441729683,10303.2
10401.0,2958135.62,1081097.77,-8172.059999999999,-8434.1,-8577.9,-8657.3,-8755.65,-8794.4,-8904.3,10304.21,,10304.21
10402.0,2958135.6,1081097.8,-8173.059999999999,-8434.09,-8577.89,-8657.29,-8755.63,-8794.38,-8904.29,10305.22,152.6260948758536,10305.22
10403.0,2958135.58,1081097.83,-8174.059999999999,-8434.08,-8577.88,-8657.28,-8755.62,-8794.37,-8904.28,10306.240000000002,147.78797688510497,10306.240000000002
10404.0,2958135.55,1081097.85,-8175.059999999999,-8434.06,-8577.86,-8657.26,-8755.61,-8794.36,-8904.26,10307.25,155.53096903178965,10307.25
10405.0,2958135.53,1081097.88,-8176.059999999999,-8434.05,-8577.85,-8657.25,-8755.59,-8794.34,-8904.25,10308.26,151.65446455473017,10308.26
10406.0,2958135.5,1081097.9,-8177.059999999999,-8434.04,-8577.84,-8657.24,-8755.58,-8794.33,-8904.24,10309.27,149.72122071991757,10309.27
10407.0,2958135.48,1081097.93,-8178.059999999999,-8434.02,-8577.82,-8657.22,-8755.57,-8794.32,-8904.22,10310.29,,10310.29
10408.0,2958135.46,1081097.96,-8179.059999999999,-8434.01,-8577.81,-8657.21,-8755.55,-8794.3,-8904.21,10311.3,150.692851041041,10311.3
10409.0,2958135.43,1081097.98,-8180.059999999999,-8434.0,-8577.8,-8657.2,-8755.54,-8794.29,-8904.2,10312.31,,10312.31
10410.0,2958135.41,1081098.01,-8181.059999999999,-8433.98,-8577.78,-8657.18,-8755.53,-8794.28,-8904.18,10313.33,152.6260948758536,10313.33
10411.0,2958135.38,1081098.03,-8182.059999999999,-8433.97,-8577.77,-8657.17,-8755.51,-8794.27,-8904.17,10314.34,,10314.34
10412.0,2958135.36,1081098.06,-8183.059999999999,-8433.96,-8577.76,-8657.16,-8755.5,-8794.25,-8904.16,10315.35,144.8831027291689,10315.35
10413.0,2958135.33,1081098.08,-8184.059999999999,-8433.94,-8577.74,-8657.14,-8755.49,-8794.24,-8904.14,10316.36,147.78797688510497,10316.36
10414.0,2958135.31,1081098.11,-8185.059999999999,-8433.93,-8577.73,-8657.13,-8755.47,-8794.23,-8904.13,10317.38,,10317.38
10415.0,2958135.28,1081098.14,-8186.049999999999,-8433.92,-8577.72,-8657.12,-8755.46,-8794.21,-8904.12,10318.39,145.84471624285808,10318.39
10416.0,2958135.26,1081098.16,-8187.049999999999,-8433.9,-8577.7,-8657.1,-8755.45,-8794.2,-8904.1,10319.4,163.27396117847437,10319.4
10417.0,2958135.23,1081098.19,-8188.049999999999,-8433.89,-8577.69,-8657.09,-8755.43,-8794.19,-8904.09,10320.41,149.72122071991757,10320.41
10418.0,2958135.21,1081098.21,-8189.049999999999,-8433.88,-8577.68,-8657.08,-8755.42,-8794.17,-8904.08,10321.43,155.53096903178965,10321.43
10419.0,2958135.18,1081098.24,-8190.049999999999,-8433.86,-8577.66,-8657.06,-8755.41,-8794.16,-8904.06,10322.44,157.46421286660228,10322.44
10420.0,2958135.16,1081098.26,-8191.049999999999,-8433.85,-8577.65,-8657.05,-8755.39,-8794.15,-8904.05,10323.45,151.65446455473017,10323.45
10421.0,2958135.13,1081098.29,-8192.05,-8433.84,-8577.64,-8657.04,-8755.38,-8794.13,-8904.04,10324.46,149.72122071991757,10324.46
10422.0,2958135.11,1081098.31,-8193.05,-8433.82,-8577.62,-8657.02,-8755.37,-8794.12,-8904.02,10325.48,143.91147240804546,10325.48
10423.0,2958135.08,1081098.34,-8194.05,-8433.81,-8577.61,-8657.01,-8755.36,-8794.11,-8904.01,10326.490000000002,147.78797688510497,10326.490000000002
10424.0,2958135.06,1081098.37,-8195.05,-8433.8,-8577.6,-8657.0,-8755.34,-8794.09,-8904.0,10327.5,153.59772519697702,10327.5
10425.0,2958135.03,1081098.39,-8196.05,-8433.78,-8577.58,-8656.98,-8755.33,-8794.08,-8903.98,10328.51,,10328.51
10426.0,2958135.01,1081098.42,-8197.05,-8433.77,-8577.57,-8656.97,-8755.32,-8794.07,-8903.97,10329.53,163.27396117847437,10329.53
10427.0,2958134.98,1081098.44,-8198.05,-8433.76,-8577.56,-8656.96,-8755.3,-8794.05,-8903.96,10330.54,159.40747350884914,10330.54
10428.0,2958134.96,1081098.47,-8199.05,-8433.74,-8577.54,-8656.94,-8755.29,-8794.04,-8903.94,10331.55,145.84471624285808,10331.55
10429.0,2958134.93,1081098.49,-8200.05,-8433.73,-8577.53,-8656.93,-8755.28,-8794.03,-8903.93,10332.56,163.27396117847437,10332.56
10430.0,2958134.91,1081098.52,-8201.05,-8433.72,-8577.52,-8656.92,-8755.26,-8794.01,-8903.92,10333.58,,10333.58
10431.0,2958134.88,1081098.54,-8202.04,-8433.71,-8577.51,-8656.91,-8755.25,-8794.0,-8903.91,10334.59,157.46421286660228,10334.59
10432.0,2958134.86,1081098.57,-8203.04,-8433.69,-8577.49,-8656.89,-8755.24,-8793.99,-8903.89,10335.6,159.40747350884914,10335.6
10433.0,2958134.84,1081098.59,-8204.04,-8433.68,-8577.48,-8656.88,-8755.22,-8793.97,-8903.88,10336.61,167.15046565553382,10336.61
10434.0,2958134.81,1081098.62,-8205.04,-8433.67,-8577.47,-8656.87,-8755.21,-8793.96,-8903.87,10337.63,,10337.63
10435.0,2958134.79,1081098.64,-8206.04,-8433.65,-8577.45,-8656.85,-8755.2,-8793.95,-8903.85,10338.64,163.27396117847437,10338.64
10436.0,2958134.76,1081098.67,-8207.04,-8433.64,-8577.44,-8656.84,-8755.18,-8793.94,-8903.84,10339.65,165.21722182072125,10339.65
10437.0,2958134.74,1081098.7,-8208.04,-8433.63,-8577.43,-8656.83,-8755.17,-8793.92,-8903.83,10340.66,,10340.66
10438.0,2958134.71,1081098.72,-8209.04,-8433.61,-8577.41,-8656.81,-8755.16,-8793.91,-8903.81,10341.68,169.08370949034645,10341.68
10439.0,2958134.69,1081098.75,-8210.04,-8433.6,-8577.4,-8656.8,-8755.14,-8793.9,-8903.8,10342.69,174.90347460965282,10342.69
10440.0,2958134.66,1081098.77,-8211.04,-8433.59,-8577.39,-8656.79,-8755.13,-8793.88,-8903.79,10343.7,172.9602139674059,10343.7
10441.0,2958134.64,1081098.8,-8212.04,-8433.57,-8577.37,-8656.77,-8755.12,-8793.87,-8903.77,10344.71,169.08370949034645,10344.71
10442.0,2958134.61,1081098.82,-8213.04,-8433.56,-8577.36,-8656.76,-8755.11,-8793.86,-8903.76,10345.73,167.15046565553382,10345.73
10443.0,2958134.59,1081098.85,-8214.04,-8433.55,-8577.35,-8656.75,-8755.09,-8793.84,-8903.75,10346.740000000002,,10346.740000000002
10444.0,2958134.56,1081098.87,-8215.04,-8433.54,-8577.34,-8656.74,-8755.08,-8793.83,-8903.74,10347.75,167.15046565553382,10347.75
10445.0,2958134.54,1081098.9,-8216.04,-8433.52,-8577.32,-8656.72,-8755.07,-8793.82,-8903.72,10348.76,,10348.76
10446.0,2958134.52,1081098.92,-8217.04,-8433.51,-8577.31,-8656.71,-8755.05,-8793.8,-8903.71,10349.78,184.57971059115013,10349.78
10447.0,2958134.49,1081098.95,-8218.03,-8433.5,-8577.3,-8656.7,-8755.04,-8793.79,-8903.7,10350.79,186.522971233397,10350.79
10448.0,2958134.47,1081098.97,-8219.03,-8433.48,-8577.28,-8656.68,-8755.03,-8793.78,-8903.68,10351.8,180.7132229215249,10351.8
10449.0,2958134.44,1081099.0,-8220.03,-8433.47,-8577.27,-8656.67,-8755.01,-8793.77,-8903.67,10352.81,188.4562150682096,10352.81
10450.0,2958134.42,1081099.02,-8221.03,-8433.46,-8577.26,-8656.66,-8755.0,-8793.75,-8903.66,10353.83,,10353.83
10451.0,2958134.39,1081099.05,-8222.03,-8433.44,-8577.24,-8656.64,-8754.99,-8793.74,-8903.64,10354.84,167.15046565553382,10354.84
10452.0,2958134.37,1081099.07,-8223.03,-8433.43,-8577.23,-8656.63,-8754.98,-8793.73,-8903.63,10355.85,172.9602139674059,10355.85
10453.0,2958134.34,1081099.1,-8224.03,-8433.42,-8577.22,-8656.62,-8754.96,-8793.71,-8903.62,10356.86,,10356.86
10454.0,2958134.32,1081099.12,-8225.03,-8433.4,-8577.2,-8656.6,-8754.95,-8793.7,-8903.6,10357.88,147.78797688510497,10357.88
10455.0,2958134.3,1081099.15,-8226.03,-8433.39,-8577.19,-8656.59,-8754.94,-8793.69,-8903.59,10358.89,174.90347460965282,10358.89
10456.0,2958134.27,1081099.17,-8227.03,-8433.38,-8577.18,-8656.58,-8754.92,-8793.67,-8903.58,10359.9,163.27396117847437,10359.9
10457.0,2958134.25,1081099.2,-8228.03,-8433.37,-8577.17,-8656.57,-8754.91,-8793.66,-8903.57,10360.91,,10360.91
10458.0,2958134.22,1081099.22,-8229.03,-8433.35,-8577.15,-8656.55,-8754.9,-8793.65,-8903.55,10361.93,118.7392353257445,10361.93
10459.0,2958134.2,1081099.25,-8230.03,-8433.34,-8577.14,-8656.54,-8754.88,-8793.64,-8903.54,10362.94,,10362.94
10460.0,2958134.17,1081099.27,-8231.03,-8433.33,-8577.13,-8656.53,-8754.87,-8793.62,-8903.53,10363.95,118.72921851831023,10363.95
10461.0,2958134.15,1081099.3,-8232.03,-8433.31,-8577.11,-8656.51,-8754.86,-8793.61,-8903.51,10364.97,,10364.97
10462.0,2958134.13,1081099.32,-8233.03,-8433.3,-8577.1,-8656.5,-8754.84,-8793.59,-8903.5,10365.98,,10365.98
10463.0,2958134.1,1081099.35,-8234.02,-8433.28,-8577.08,-8656.48,-8754.82,-8793.58,-8903.48,10367.0,118.7392353257445,10367.0
10464.0,2958134.08,1081099.37,-8235.02,-8433.26,-8577.06,-8656.46,-8754.81,-8793.56,-8903.46,10368.01,,10368.01
10465.0,2958134.05,1081099.4,-8236.02,-8433.25,-8577.05,-8656.45,-8754.79,-8793.54,-8903.45,10369.02,,10369.02
10466.0,2958134.03,1081099.42,-8237.02,-8433.23,-8577.03,-8656.43,-8754.78,-8793.53,-8903.43,10370.04,109.05298253681292,10370.04
10467.0,2958134.0,1081099.45,-8238.02,-8433.22,-8577.02,-8656.42,-8754.76,-8793.51,-8903.42,10371.05,114.862730848685,10371.05
10468.0,2958133.98,1081099.47,-8239.02,-8433.2,-8577.0,-8656.4,-8754.75,-8793.5,-8903.4,10372.070000000002,109.05298253681292,10372.070000000002
10469.0,2958133.96,1081099.5,-8240.02,-8433.19,-8576.99,-8656.39,-8754.73,-8793.48,-8903.39,10373.08,116.80599149093187,10373.08
10470.0,2958133.93,1081099.52,-8241.02,-8433.17,-8576.97,-8656.37,-8754.72,-8793.47,-8903.37,10374.1,123.57735331649316,10374.1
10471.0,2958133.91,1081099.54,-8242.02,-8433.16,-8576.96,-8656.36,-8754.7,-8793.45,-8903.36,10375.11,126.4822274724292,10375.11
10472.0,2958133.88,1081099.57,-8243.02,-8433.14,-8576.94,-8656.34,-8754.69,-8793.44,-8903.34,10376.13,116.79597468349763,10376.13
10473.0,2958133.86,1081099.59,-8244.02,-8433.13,-8576.93,-8656.33,-8754.67,-8793.42,-8903.33,10377.14,,10377.14
10474.0,2958133.83,1081099.62,-8245.02,-8433.11,-8576.91,-8656.31,-8754.65,-8793.41,-8903.31,10378.16,112.9294870138724,10378.16
10475.0,2958133.81,1081099.64,-8246.02,-8433.09,-8576.89,-8656.29,-8754.64,-8793.39,-8903.29,10379.17,124.5489836376166,10379.17
10476.0,2958133.79,1081099.67,-8247.02,-8433.08,-8576.88,-8656.28,-8754.62,-8793.37,-8903.28,10380.19,118.7392353257445,10380.19
10477.0,2958133.76,1081099.69,-8248.02,-8433.06,-8576.86,-8656.26,-8754.61,-8793.36,-8903.26,10381.2,122.60572299536972,10381.2
10478.0,2958133.74,1081099.72,-8249.02,-8433.05,-8576.85,-8656.25,-8754.59,-8793.34,-8903.25,10382.22,113.89110052756158,10382.22
10479.0,2958133.71,1081099.74,-8250.02,-8433.03,-8576.83,-8656.23,-8754.58,-8793.33,-8903.23,10383.23,116.79597468349763,10383.23
10480.0,2958133.69,1081099.77,-8251.01,-8433.02,-8576.82,-8656.22,-8754.56,-8793.31,-8903.22,10384.25,114.862730848685,10384.25
10481.0,2958133.67,1081099.79,-8252.01,-8433.0,-8576.8,-8656.2,-8754.55,-8793.3,-8903.2,10385.26,122.60572299536972,10385.26
10482.0,2958133.64,1081099.82,-8253.01,-8432.99,-8576.79,-8656.19,-8754.53,-8793.28,-8903.19,10386.28,112.9294870138724,10386.28
10483.0,2958133.62,1081099.84,-8254.01,-8432.97,-8576.77,-8656.17,-8754.52,-8793.27,-8903.17,10387.29,118.7392353257445,10387.29
10484.0,2958133.59,1081099.86,-8255.01,-8432.96,-8576.76,-8656.16,-8754.5,-8793.25,-8903.16,10388.31,120.6724791605571,10388.31
10485.0,2958133.57,1081099.89,-8256.01,-8432.94,-8576.74,-8656.14,-8754.49,-8793.24,-8903.14,10389.320000000002,114.862730848685,10389.320000000002
10486.0,2958133.55,1081099.91,-8257.01,-8432.93,-8576.73,-8656.13,-8754.47,-8793.22,-8903.13,10390.34,124.5489836376166,10390.34
10487.0,2958133.52,1081099.94,-8258.01,-8432.91,-8576.71,-8656.11,-8754.46,-8793.21,-8903.11,10391.35,116.79597468349763,10391.35
10488.0,2958133.5,1081099.96,-8259.01,-8432.9,-8576.7,-8656.1,-8754.44,-8793.19,-8903.1,10392.36,114.862730848685,10392.36
10489.0,2958133.47,1081099.99,-8260.01,-8432.88,-8576.68,-8656.08,-8754.42,-8793.18,-8903.08,10393.38,128.4154713072418,10393.38
10490.0,2958133.45,1081100.01,-8261.01,-8432.86,-8576.66,-8656.06,-8754.41,-8793.16,-8903.06,10394.39,120.6724791605571,10394.39
10491.0,2958133.43,1081100.04,-8262.01,-8432.85,-8576.65,-8656.05,-8754.39,-8793.15,-8903.05,10395.41,122.60572299536972,10395.41
10492.0,2958133.4,1081100.06,-8263.01,-8432.83,-8576.63,-8656.03,-8754.38,-8793.13,-8903.03,10396.42,,10396.42
10493.0,2958133.38,1081100.09,-8264.01,-8432.82,-8576.62,-8656.02,-8754.36,-8793.11,-8903.02,10397.44,115.83436116980845,10397.44
10494.0,2958133.35,1081100.11,-8265.01,-8432.8,-8576.6,-8656.0,-8754.35,-8793.1,-8903.0,10398.45,107.1197387020003,10398.45
10495.0,2958133.33,1081100.13,-8266.01,-8432.79,-8576.59,-8655.99,-8754.33,-8793.08,-8902.99,10399.47,132.2919757843013,10399.47
10496.0,2958133.31,1081100.16,-8267.01,-8432.77,-8576.57,-8655.97,-8754.32,-8793.07,-8902.97,10400.48,126.4822274724292,10400.48
10497.0,2958133.28,1081100.18,-8268.0,-8432.76,-8576.56,-8655.96,-8754.3,-8793.05,-8902.96,10401.5,116.79597468349763,10401.5
10498.0,2958133.26,1081100.21,-8269.0,-8432.74,-8576.54,-8655.94,-8754.29,-8793.04,-8902.94,10402.51,112.91947020643812,10402.51
10499.0,2958133.24,1081100.23,-8270.0,-8432.73,-8576.53,-8655.93,-8754.27,-8793.02,-8902.93,10403.53,,10403.53
10500.0,2958133.21,1081100.26,-8271.0,-8432.71,-8576.51,-8655.91,-8754.26,-8793.01,-8902.91,10404.54,115.83436116980845,10404.54
10501.0,2958133.19,1081100.28,-8272.0,-8432.7,-8576.5,-8655.9,-8754.24,-8792.99,-8902.9,10405.55,,10405.55
10502.0,2958133.16,1081100.3,-8273.0,-8432.68,-8576.48,-8655.88,-8754.23,-8792.98,-8902.88,10406.570000000002,122.60572299536972,10406.570000000002
10503.0,2958133.14,1081100.33,-8274.0,-8432.67,-8576.47,-8655.87,-8754.21,-8792.97,-8902.87,10407.58,116.79597468349763,10407.58
10504.0,2958133.12,1081100.35,-8275.0,-8432.66,-8576.46,-8655.86,-8754.2,-8792.95,-8902.86,10408.6,114.862730848685,10408.6
10505.0,2958133.09,1081100.38,-8276.0,-8432.64,-8576.44,-8655.84,-8754.19,-8792.94,-8902.84,10409.61,115.83436116980845,10409.61
