MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10639.0,2904335.78,1026905.81,-8595.15,-8885.21,-9108.65,-9175.03,-9224.55,-9262.59,-9388.9,10472.44,,10472.44
10640.0,2904335.76,1026905.82,-8596.15,-8885.23,-9108.67,-9175.05,-9224.57,-9262.61,-9388.92,10473.42,,10473.42
10641.0,2904335.74,1026905.83,-8597.15,-8885.26,-9108.7,-9175.08,-9224.59,-9262.63,-9388.95,10474.39,,10474.39
10642.0,2904335.72,1026905.84,-8598.15,-8885.28,-9108.72,-9175.1,-9224.61,-9262.65,-9388.97,10475.37,,10475.37
10643.0,2904335.7,1026905.86,-8599.15,-8885.3,-9108.74,-9175.12,-9224.64,-9262.67,-9388.99,10476.35,,10476.35
10644.0,2904335.68,1026905.87,-8600.15,-8885.32,-9108.76,-9175.14,-9224.66,-9262.69,-9389.01,10477.33,,10477.33
10645.0,2904335.65,1026905.88,-8601.15,-8885.34,-9108.78,-9175.16,-9224.68,-9262.71,-9389.03,10478.31,,10478.31
10646.0,2904335.63,1026905.89,-8602.15,-8885.36,-9108.8,-9175.18,-9224.7,-9262.73,-9389.05,10479.29,,10479.29
10647.0,2904335.61,1026905.9,-8603.15,-8885.38,-9108.82,-9175.2,-9224.72,-9262.76,-9389.07,10480.26,,10480.26
10648.0,2904335.59,1026905.92,-8604.15,-8885.4,-9108.84,-9175.22,-9224.74,-9262.78,-9389.09,10481.240000000002,,10481.240000000002
10649.0,2904335.57,1026905.93,-8605.15,-8885.43,-9108.87,-9175.25,-9224.76,-9262.8,-9389.12,10482.22,123.50844437958084,10482.22
10650.0,2904335.55,1026905.94,-8606.15,-8885.45,-9108.89,-9175.27,-9224.78,-9262.82,-9389.14,10483.2,123.38647578866164,10483.2
10651.0,2904335.52,1026905.95,-8607.15,-8885.47,-9108.91,-9175.29,-9224.81,-9262.84,-9389.16,10484.18,120.67267464070883,10484.18
10652.0,2904335.5,1026905.96,-8608.15,-8885.49,-9108.93,-9175.31,-9224.83,-9262.86,-9389.18,10485.15,,10485.15
10653.0,2904335.48,1026905.98,-8609.15,-8885.51,-9108.95,-9175.33,-9224.85,-9262.89,-9389.2,10486.13,126.17650730593893,10486.13
10654.0,2904335.46,1026905.99,-8610.15,-8885.54,-9108.98,-9175.36,-9224.87,-9262.91,-9389.23,10487.11,126.161261232074,10487.11
10655.0,2904335.44,1026906.0,-8611.15,-8885.56,-9109.0,-9175.38,-9224.9,-9262.93,-9389.25,10488.09,122.24302024879388,10488.09
10656.0,2904335.41,1026906.02,-8612.14,-8885.58,-9109.02,-9175.4,-9224.92,-9262.95,-9389.27,10489.06,116.15983677669747,10489.06
10657.0,2904335.39,1026906.03,-8613.14,-8885.61,-9109.05,-9175.43,-9224.94,-9262.98,-9389.3,10490.04,122.70040246474098,10490.04
10658.0,2904335.37,1026906.04,-8614.14,-8885.63,-9109.07,-9175.45,-9224.96,-9263.0,-9389.32,10491.02,125.33797324336923,10491.02
10659.0,2904335.35,1026906.05,-8615.14,-8885.65,-9109.09,-9175.47,-9224.99,-9263.02,-9389.34,10491.990000000002,119.80364843040935,10491.990000000002
10660.0,2904335.32,1026906.07,-8616.14,-8885.67,-9109.11,-9175.49,-9225.01,-9263.05,-9389.36,10492.97,130.79606768700458,10492.97
10661.0,2904335.3,1026906.08,-8617.14,-8885.7,-9109.14,-9175.52,-9225.03,-9263.07,-9389.39,10493.95,131.9242771530074,10493.95
10662.0,2904335.28,1026906.09,-8618.14,-8885.72,-9109.16,-9175.54,-9225.06,-9263.09,-9389.41,10494.92,119.39200443605698,10494.92
10663.0,2904335.26,1026906.11,-8619.14,-8885.74,-9109.18,-9175.56,-9225.08,-9263.12,-9389.43,10495.9,113.46128170260964,10495.9
10664.0,2904335.23,1026906.12,-8620.14,-8885.77,-9109.21,-9175.59,-9225.11,-9263.14,-9389.46,10496.87,,10496.87
10665.0,2904335.21,1026906.13,-8621.14,-8885.79,-9109.23,-9175.61,-9225.13,-9263.16,-9389.48,10497.85,122.48695743063232,10497.85
10666.0,2904335.19,1026906.15,-8622.14,-8885.82,-9109.26,-9175.64,-9225.15,-9263.19,-9389.51,10498.83,122.97483179430922,10498.83
10667.0,2904335.17,1026906.16,-8623.14,-8885.84,-9109.28,-9175.66,-9225.18,-9263.21,-9389.53,10499.8,124.31648629442071,10499.8
10668.0,2904335.14,1026906.17,-8624.14,-8885.86,-9109.3,-9175.68,-9225.2,-9263.24,-9389.55,10500.78,127.80783720948354,10500.78
10669.0,2904335.12,1026906.19,-8625.14,-8885.89,-9109.33,-9175.71,-9225.22,-9263.26,-9389.58,10501.75,133.47937668722753,10501.75
10670.0,2904335.1,1026906.2,-8626.14,-8885.91,-9109.35,-9175.73,-9225.25,-9263.28,-9389.6,10502.73,132.61035047692806,10502.73
10671.0,2904335.07,1026906.22,-8627.14,-8885.94,-9109.38,-9175.76,-9225.27,-9263.31,-9389.63,10503.7,130.4301619142469,10503.7
10672.0,2904335.05,1026906.23,-8628.14,-8885.96,-9109.4,-9175.78,-9225.3,-9263.33,-9389.65,10504.68,126.93881099918408,10504.68
10673.0,2904335.03,1026906.24,-8629.14,-8885.99,-9109.43,-9175.81,-9225.32,-9263.36,-9389.68,10505.65,122.13629773173956,10505.65
10674.0,2904335.0,1026906.26,-8630.14,-8886.01,-9109.45,-9175.83,-9225.35,-9263.38,-9389.7,10506.63,125.56666435134278,10506.63
10675.0,2904334.98,1026906.27,-8631.14,-8886.04,-9109.48,-9175.86,-9225.37,-9263.41,-9389.73,10507.6,130.81131376086947,10507.6
10676.0,2904334.96,1026906.29,-8632.14,-8886.06,-9109.5,-9175.88,-9225.4,-9263.43,-9389.75,10508.58,125.07878998766589,10508.58
10677.0,2904334.94,1026906.3,-8633.14,-8886.09,-9109.53,-9175.91,-9225.42,-9263.46,-9389.78,10509.55,116.1140985551028,10509.55
10678.0,2904334.91,1026906.31,-8634.14,-8886.11,-9109.55,-9175.93,-9225.45,-9263.48,-9389.8,10510.53,110.10714545233093,10510.53
10679.0,2904334.89,1026906.33,-8635.14,-8886.14,-9109.58,-9175.96,-9225.47,-9263.51,-9389.83,10511.5,124.97206747061156,10511.5
10680.0,2904334.87,1026906.34,-8636.14,-8886.16,-9109.6,-9175.98,-9225.5,-9263.53,-9389.85,10512.47,130.9332823517887,10512.47
10681.0,2904334.84,1026906.36,-8637.14,-8886.19,-9109.63,-9176.01,-9225.53,-9263.56,-9389.88,10513.45,130.56737657903102,10513.45
10682.0,2904334.82,1026906.37,-8638.14,-8886.21,-9109.65,-9176.03,-9225.55,-9263.59,-9389.9,10514.42,126.69487381734562,10514.42
10683.0,2904334.79,1026906.39,-8639.14,-8886.24,-9109.68,-9176.06,-9225.58,-9263.61,-9389.93,10515.39,112.62274764003996,10515.39
10684.0,2904334.77,1026906.4,-8640.13,-8886.27,-9109.71,-9176.09,-9225.6,-9263.64,-9389.96,10516.37,112.3788104582015,10516.37
10685.0,2904334.75,1026906.42,-8641.13,-8886.29,-9109.73,-9176.11,-9225.63,-9263.67,-9389.98,10517.34,114.7267058333966,10517.34
10686.0,2904334.72,1026906.43,-8642.13,-8886.32,-9109.76,-9176.14,-9225.66,-9263.69,-9390.01,10518.31,118.5839625212171,10518.31
10687.0,2904334.7,1026906.45,-8643.13,-8886.35,-9109.79,-9176.17,-9225.68,-9263.72,-9390.04,10519.29,125.97830834569518,10519.29
10688.0,2904334.68,1026906.46,-8644.13,-8886.37,-9109.81,-9176.19,-9225.71,-9263.74,-9390.06,10520.26,125.88683190250576,10520.26
10689.0,2904334.65,1026906.48,-8645.13,-8886.4,-9109.84,-9176.22,-9225.74,-9263.77,-9390.09,10521.23,125.8106015331812,10521.23
10690.0,2904334.63,1026906.49,-8646.13,-8886.43,-9109.87,-9176.25,-9225.76,-9263.8,-9390.12,10522.21,123.05106216363376,10522.21
10691.0,2904334.61,1026906.51,-8647.13,-8886.45,-9109.89,-9176.27,-9225.79,-9263.83,-9390.14,10523.18,123.73713548755438,10523.18
10692.0,2904334.58,1026906.52,-8648.13,-8886.48,-9109.92,-9176.3,-9225.82,-9263.85,-9390.17,10524.15,124.66714599331348,10524.15
10693.0,2904334.56,1026906.54,-8649.13,-8886.51,-9109.95,-9176.33,-9225.84,-9263.88,-9390.2,10525.12,128.78358593683734,10525.12
10694.0,2904334.53,1026906.56,-8650.13,-8886.54,-9109.98,-9176.36,-9225.87,-9263.91,-9390.23,10526.1,127.88406757880809,10526.1
10695.0,2904334.51,1026906.57,-8651.13,-8886.56,-9110.0,-9176.38,-9225.9,-9263.94,-9390.25,10527.070000000002,124.66714599331348,10527.070000000002
10696.0,2904334.49,1026906.59,-8652.13,-8886.59,-9110.03,-9176.41,-9225.93,-9263.96,-9390.28,10528.04,122.60892602155155,10528.04
10697.0,2904334.46,1026906.6,-8653.13,-8886.62,-9110.06,-9176.44,-9225.96,-9263.99,-9390.31,10529.01,119.9561091690584,10529.01
10698.0,2904334.44,1026906.62,-8654.13,-8886.65,-9110.09,-9176.47,-9225.98,-9264.02,-9390.34,10529.98,118.84314577692048,10529.98
10699.0,2904334.41,1026906.63,-8655.13,-8886.67,-9110.11,-9176.49,-9226.01,-9264.05,-9390.36,10530.96,116.57148077104988,10530.96
10700.0,2904334.39,1026906.65,-8656.13,-8886.7,-9110.14,-9176.52,-9226.04,-9264.07,-9390.39,10531.93,115.61097811756098,10531.93
10701.0,2904334.36,1026906.67,-8657.13,-8886.73,-9110.17,-9176.55,-9226.07,-9264.1,-9390.42,10532.9,118.87363792465028,10532.9
10702.0,2904334.34,1026906.68,-8658.13,-8886.76,-9110.2,-9176.58,-9226.1,-9264.13,-9390.45,10533.87,121.73989981125207,10533.87
10703.0,2904334.31,1026906.7,-8659.13,-8886.79,-9110.23,-9176.61,-9226.12,-9264.16,-9390.48,10534.84,124.07254911258228,10534.84
10704.0,2904334.29,1026906.72,-8660.13,-8886.82,-9110.26,-9176.64,-9226.15,-9264.19,-9390.51,10535.81,121.17579507825066,10535.81
10705.0,2904334.27,1026906.73,-8661.13,-8886.85,-9110.29,-9176.67,-9226.18,-9264.22,-9390.54,10536.78,121.70940766352226,10536.78
10706.0,2904334.24,1026906.75,-8662.13,-8886.87,-9110.31,-9176.69,-9226.21,-9264.25,-9390.56,10537.75,117.83690490183686,10537.75
10707.0,2904334.22,1026906.77,-8663.13,-8886.9,-9110.34,-9176.72,-9226.24,-9264.28,-9390.59,10538.72,121.17579507825066,10538.72
10708.0,2904334.19,1026906.78,-8664.12,-8886.93,-9110.37,-9176.75,-9226.27,-9264.3,-9390.62,10539.69,125.47518790815334,10539.69
10709.0,2904334.17,1026906.8,-8665.12,-8886.96,-9110.4,-9176.78,-9226.3,-9264.33,-9390.65,10540.66,125.99355441956008,10540.66
10710.0,2904334.14,1026906.82,-8666.12,-8886.99,-9110.43,-9176.81,-9226.33,-9264.36,-9390.68,10541.63,126.67962774348072,10541.63
10711.0,2904334.12,1026906.83,-8667.12,-8887.02,-9110.46,-9176.84,-9226.36,-9264.39,-9390.71,10542.6,128.4939105334042,10542.6
10712.0,2904334.09,1026906.85,-8668.12,-8887.05,-9110.49,-9176.87,-9226.39,-9264.42,-9390.74,10543.570000000002,127.33520891967154,10543.570000000002
10713.0,2904334.07,1026906.87,-8669.12,-8887.08,-9110.52,-9176.9,-9226.42,-9264.45,-9390.77,10544.54,124.16402555577169,10544.54
10714.0,2904334.04,1026906.88,-8670.12,-8887.11,-9110.55,-9176.93,-9226.45,-9264.48,-9390.8,10545.51,123.58467474890536,10545.51
10715.0,2904334.02,1026906.9,-8671.12,-8887.14,-9110.58,-9176.96,-9226.48,-9264.51,-9390.83,10546.48,128.28046549929556,10546.48
10716.0,2904333.99,1026906.92,-8672.12,-8887.17,-9110.61,-9176.99,-9226.51,-9264.54,-9390.86,10547.45,128.82932415843206,10547.45
10717.0,2904333.97,1026906.94,-8673.12,-8887.2,-9110.64,-9177.02,-9226.54,-9264.57,-9390.89,10548.42,130.32343939719257,10548.42
10718.0,2904333.94,1026906.95,-8674.12,-8887.23,-9110.67,-9177.05,-9226.57,-9264.6,-9390.92,10549.39,130.88754413019402,10549.39
10719.0,2904333.92,1026906.97,-8675.12,-8887.26,-9110.7,-9177.08,-9226.6,-9264.63,-9390.95,10550.36,121.98383699309052,10550.36
10720.0,2904333.89,1026906.99,-8676.12,-8887.29,-9110.73,-9177.11,-9226.63,-9264.66,-9390.98,10551.33,124.36222451601544,10551.33
10721.0,2904333.87,1026907.01,-8677.12,-8887.32,-9110.76,-9177.14,-9226.66,-9264.69,-9391.01,10552.3,131.8023085620882,10552.3
10722.0,2904333.84,1026907.02,-8678.12,-8887.35,-9110.79,-9177.17,-9226.69,-9264.73,-9391.04,10553.27,129.60687392554212,10553.27
10723.0,2904333.82,1026907.04,-8679.12,-8887.38,-9110.82,-9177.2,-9226.72,-9264.76,-9391.07,10554.23,123.2949993454722,10554.23
10724.0,2904333.79,1026907.06,-8680.12,-8887.42,-9110.86,-9177.24,-9226.75,-9264.79,-9391.11,10555.2,,10555.2
10725.0,2904333.76,1026907.08,-8681.12,-8887.45,-9110.89,-9177.27,-9226.78,-9264.82,-9391.14,10556.17,126.35946019231775,10556.17
10726.0,2904333.74,1026907.1,-8682.12,-8887.48,-9110.92,-9177.3,-9226.82,-9264.85,-9391.17,10557.14,122.3344966919833,10557.14
10727.0,2904333.71,1026907.11,-8683.12,-8887.51,-9110.95,-9177.33,-9226.85,-9264.88,-9391.2,10558.11,122.30400454425347,10558.11
10728.0,2904333.69,1026907.13,-8684.12,-8887.54,-9110.98,-9177.36,-9226.88,-9264.91,-9391.23,10559.070000000002,123.20352290228278,10559.070000000002
10729.0,2904333.66,1026907.15,-8685.11,-8887.57,-9111.01,-9177.39,-9226.91,-9264.94,-9391.26,10560.04,122.10580558400976,10560.04
10730.0,2904333.64,1026907.17,-8686.11,-8887.6,-9111.04,-9177.42,-9226.94,-9264.98,-9391.29,10561.01,125.688632942262,10561.01
10731.0,2904333.61,1026907.19,-8687.11,-8887.64,-9111.08,-9177.46,-9226.97,-9265.01,-9391.33,10561.98,131.46689493706032,10561.98
10732.0,2904333.58,1026907.21,-8688.11,-8887.67,-9111.11,-9177.49,-9227.01,-9265.04,-9391.36,10562.94,136.4676071647486,10562.94
10733.0,2904333.56,1026907.22,-8689.11,-8887.7,-9111.14,-9177.52,-9227.04,-9265.07,-9391.39,10563.91,134.07397356795877,10563.91
10734.0,2904333.53,1026907.24,-8690.11,-8887.73,-9111.17,-9177.55,-9227.07,-9265.11,-9391.42,10564.88,128.18898905610612,10564.88
10735.0,2904333.51,1026907.26,-8691.11,-8887.77,-9111.21,-9177.59,-9227.1,-9265.14,-9391.46,10565.85,120.809889305493,10565.85
10736.0,2904333.48,1026907.28,-8692.11,-8887.8,-9111.24,-9177.62,-9227.14,-9265.17,-9391.49,10566.81,121.19104115211556,10566.81
10737.0,2904333.45,1026907.3,-8693.11,-8887.83,-9111.27,-9177.65,-9227.17,-9265.2,-9391.52,10567.78,123.7218894136895,10567.78
10738.0,2904333.43,1026907.32,-8694.11,-8887.86,-9111.3,-9177.68,-9227.2,-9265.24,-9391.55,10568.75,124.37747058988032,10568.75
10739.0,2904333.4,1026907.34,-8695.11,-8887.9,-9111.34,-9177.72,-9227.23,-9265.27,-9391.59,10569.71,125.13977428312548,10569.71
10740.0,2904333.38,1026907.36,-8696.11,-8887.93,-9111.37,-9177.75,-9227.27,-9265.3,-9391.62,10570.68,126.81684240826483,10570.68
10741.0,2904333.35,1026907.38,-8697.11,-8887.96,-9111.4,-9177.78,-9227.3,-9265.34,-9391.65,10571.65,129.3629367437037,10571.65
10742.0,2904333.32,1026907.4,-8698.11,-8888.0,-9111.44,-9177.82,-9227.33,-9265.37,-9391.69,10572.61,129.57638177781234,10572.61
10743.0,2904333.3,1026907.41,-8699.11,-8888.03,-9111.47,-9177.85,-9227.37,-9265.4,-9391.72,10573.58,129.11899956186522,10573.58
10744.0,2904333.27,1026907.43,-8700.11,-8888.07,-9111.51,-9177.89,-9227.4,-9265.44,-9391.76,10574.54,132.16821433484586,10574.54
10745.0,2904333.24,1026907.45,-8701.11,-8888.1,-9111.54,-9177.92,-9227.44,-9265.47,-9391.79,10575.51,130.4454079881118,10575.51
10746.0,2904333.22,1026907.47,-8702.11,-8888.13,-9111.57,-9177.95,-9227.47,-9265.51,-9391.82,10576.47,127.1370099594278,10576.47
10747.0,2904333.19,1026907.49,-8703.11,-8888.17,-9111.61,-9177.99,-9227.5,-9265.54,-9391.86,10577.44,130.24720902786808,10577.44
10748.0,2904333.16,1026907.51,-8704.1,-8888.2,-9111.64,-9178.02,-9227.54,-9265.57,-9391.89,10578.4,128.5853869765936,10578.4
10749.0,2904333.14,1026907.53,-8705.1,-8888.23,-9111.67,-9178.05,-9227.57,-9265.61,-9391.92,10579.37,123.34073756706692,10579.37
10750.0,2904333.11,1026907.55,-8706.1,-8888.27,-9111.71,-9178.09,-9227.61,-9265.64,-9391.96,10580.34,126.61864344802107,10580.34
10751.0,2904333.08,1026907.57,-8707.1,-8888.3,-9111.74,-9178.12,-9227.64,-9265.68,-9391.99,10581.3,128.79883201070226,10581.3
10752.0,2904333.06,1026907.59,-8708.1,-8888.34,-9111.78,-9178.16,-9227.68,-9265.71,-9392.03,10582.26,130.4454079881118,10582.26
10753.0,2904333.03,1026907.61,-8709.1,-8888.37,-9111.81,-9178.19,-9227.71,-9265.75,-9392.06,10583.23,131.05525094270794,10583.23
10754.0,2904333.0,1026907.63,-8710.1,-8888.41,-9111.85,-9178.23,-9227.75,-9265.78,-9392.1,10584.19,125.21600465245,10584.19
10755.0,2904332.98,1026907.65,-8711.1,-8888.44,-9111.88,-9178.26,-9227.78,-9265.82,-9392.13,10585.16,130.4454079881118,10585.16
10756.0,2904332.95,1026907.67,-8712.1,-8888.48,-9111.92,-9178.3,-9227.82,-9265.85,-9392.17,10586.12,132.56461225533334,10586.12
10757.0,2904332.92,1026907.69,-8713.1,-8888.51,-9111.95,-9178.33,-9227.85,-9265.89,-9392.2,10587.09,128.31095764702533,10587.09
10758.0,2904332.9,1026907.71,-8714.1,-8888.55,-9111.99,-9178.37,-9227.89,-9265.92,-9392.24,10588.05,130.58262265289594,10588.05
10759.0,2904332.87,1026907.74,-8715.1,-8888.58,-9112.02,-9178.4,-9227.92,-9265.96,-9392.27,10589.01,133.98249712476937,10589.01
10760.0,2904332.84,1026907.76,-8716.1,-8888.62,-9112.06,-9178.44,-9227.96,-9265.99,-9392.31,10589.98,130.76557553927475,10589.98
10761.0,2904332.81,1026907.78,-8717.1,-8888.66,-9112.1,-9178.48,-9227.99,-9266.03,-9392.35,10590.94,125.97830834569518,10590.94
10762.0,2904332.79,1026907.8,-8718.1,-8888.69,-9112.13,-9178.51,-9228.03,-9266.06,-9392.38,10591.9,124.01156481712265,10591.9
10763.0,2904332.76,1026907.82,-8719.1,-8888.73,-9112.17,-9178.55,-9228.07,-9266.1,-9392.42,10592.87,126.84733455599464,10592.87
10764.0,2904332.73,1026907.84,-8720.1,-8888.76,-9112.2,-9178.58,-9228.1,-9266.14,-9392.45,10593.83,127.62488432310472,10593.83
10765.0,2904332.71,1026907.86,-8721.1,-8888.8,-9112.24,-9178.62,-9228.14,-9266.17,-9392.49,10594.79,,10594.79
10766.0,2904332.68,1026907.88,-8722.09,-8888.84,-9112.28,-9178.66,-9228.17,-9266.21,-9392.53,10595.76,130.04901006762432,10595.76
10767.0,2904332.65,1026907.9,-8723.09,-8888.87,-9112.31,-9178.69,-9228.21,-9266.25,-9392.56,10596.72,124.51468525466446,10596.72
10768.0,2904332.62,1026907.92,-8724.09,-8888.91,-9112.35,-9178.73,-9228.25,-9266.28,-9392.6,10597.68,123.15778468068808,10597.68
10769.0,2904332.59,1026907.95,-8725.09,-8888.95,-9112.39,-9178.77,-9228.28,-9266.32,-9392.64,10598.65,125.38371146496397,10598.65
10770.0,2904332.57,1026907.97,-8726.09,-8888.98,-9112.42,-9178.8,-9228.32,-9266.36,-9392.67,10599.61,124.2402559250962,10599.61
10771.0,2904332.54,1026907.99,-8727.09,-8889.02,-9112.46,-9178.84,-9228.36,-9266.39,-9392.71,10600.570000000002,127.42668536286097,10600.570000000002
10772.0,2904332.51,1026908.01,-8728.09,-8889.06,-9112.5,-9178.88,-9228.4,-9266.43,-9392.75,10601.53,131.2991881245464,10601.53
10773.0,2904332.48,1026908.03,-8729.09,-8889.1,-9112.54,-9178.92,-9228.43,-9266.47,-9392.79,10602.490000000002,128.75309378910754,10602.490000000002
10774.0,2904332.46,1026908.05,-8730.09,-8889.13,-9112.57,-9178.95,-9228.47,-9266.51,-9392.82,10603.46,125.5971564990726,10603.46
10775.0,2904332.43,1026908.08,-8731.09,-8889.17,-9112.61,-9178.99,-9228.51,-9266.54,-9392.86,10604.42,130.094748289219,10604.42
10776.0,2904332.4,1026908.1,-8732.09,-8889.21,-9112.65,-9179.03,-9228.55,-9266.58,-9392.9,10605.38,127.31996284580666,10605.38
10777.0,2904332.37,1026908.12,-8733.09,-8889.25,-9112.69,-9179.07,-9228.58,-9266.62,-9392.94,10606.34,122.65466424314629,10606.34
10778.0,2904332.34,1026908.14,-8734.09,-8889.28,-9112.72,-9179.1,-9228.62,-9266.66,-9392.97,10607.3,126.03929264115476,10607.3
10779.0,2904332.32,1026908.16,-8735.09,-8889.32,-9112.76,-9179.14,-9228.66,-9266.69,-9393.01,10608.27,123.85910407847364,10608.27
10780.0,2904332.29,1026908.19,-8736.09,-8889.36,-9112.8,-9179.18,-9228.7,-9266.73,-9393.05,10609.23,124.63665384558368,10609.23
