MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
9649.0,2876946.99,1042446.19,-7621.299999999999,-7924.049999999999,-8131.49,-8236.72,-8326.32,-8353.9,-8457.86,9300.21,,9300.21
9650.0,2876947.03,1042446.22,-7622.299999999999,-7924.1,-8131.540000000001,-8236.77,-8326.37,-8353.95,-8457.91,9301.16,,9301.16
9651.0,2876947.07,1042446.26,-7623.299999999999,-7924.16,-8131.59,-8236.82,-8326.42,-8354.0,-8457.96,9302.1,,9302.1
9652.0,2876947.11,1042446.29,-7624.299999999999,-7924.209999999999,-8131.65,-8236.88,-8326.48,-8354.06,-8458.02,9303.05,,9303.05
9653.0,2876947.15,1042446.32,-7625.299999999999,-7924.26,-8131.700000000001,-8236.93,-8326.53,-8354.11,-8458.07,9303.990000000002,,9303.990000000002
9654.0,2876947.19,1042446.35,-7626.290000000001,-7924.32,-8131.76,-8236.99,-8326.59,-8354.17,-8458.13,9304.94,112.22892656244392,9304.94
9655.0,2876947.23,1042446.39,-7627.290000000001,-7924.370000000001,-8131.809999999999,-8237.04,-8326.64,-8354.22,-8458.18,9305.88,107.59902035112196,9305.88
9656.0,2876947.27,1042446.42,-7628.290000000001,-7924.43,-8131.860000000001,-8237.09,-8326.69,-8354.27,-8458.23,9306.83,,9306.83
9657.0,2876947.31,1042446.45,-7629.290000000001,-7924.48,-8131.92,-8237.15,-8326.75,-8354.33,-8458.29,9307.77,112.22892656244392,9307.77
9658.0,2876947.35,1042446.48,-7630.290000000001,-7924.530000000001,-8131.969999999999,-8237.2,-8326.8,-8354.38,-8458.34,9308.72,107.59902035112196,9308.72
9659.0,2876947.39,1042446.51,-7631.290000000001,-7924.58,-8132.01,-8237.24,-8326.84,-8354.42,-8458.38,9309.67,103.8950953820644,9309.67
9660.0,2876947.43,1042446.54,-7632.290000000001,-7924.620000000001,-8132.059999999999,-8237.29,-8326.89,-8354.47,-8458.43,9310.63,,9310.63
9661.0,2876947.46,1042446.57,-7633.290000000001,-7924.67,-8132.110000000001,-8237.34,-8326.94,-8354.52,-8458.48,9311.58,115.00687028923709,9311.58
9662.0,2876947.5,1042446.6,-7634.280000000001,-7924.719999999999,-8132.16,-8237.39,-8326.99,-8354.57,-8458.53,9312.53,116.85883277376584,9312.53
9663.0,2876947.54,1042446.63,-7635.280000000001,-7924.77,-8132.209999999999,-8237.44,-8327.04,-8354.62,-8458.58,9313.48,107.59902035112196,9313.48
9664.0,2876947.58,1042446.65,-7636.280000000001,-7924.82,-8132.26,-8237.49,-8327.09,-8354.67,-8458.63,9314.43,152.972101222077,9314.43
9665.0,2876947.61,1042446.68,-7637.280000000001,-7924.870000000001,-8132.299999999999,-8237.53,-8327.13,-8354.71,-8458.67,9315.38,155.75004494887017,9315.38
9666.0,2876947.65,1042446.71,-7638.280000000001,-7924.91,-8132.35,-8237.58,-8327.18,-8354.76,-8458.72,9316.33,,9316.33
9667.0,2876947.69,1042446.74,-7639.280000000001,-7924.959999999999,-8132.4,-8237.63,-8327.23,-8354.81,-8458.77,9317.28,99.26518917074247,9317.28
9668.0,2876947.72,1042446.76,-7640.280000000001,-7925.01,-8132.44,-8237.67,-8327.27,-8354.85,-8458.81,9318.240000000002,102.96911413980004,9318.240000000002
9669.0,2876947.76,1042446.79,-7641.280000000001,-7925.049999999999,-8132.49,-8237.72,-8327.32,-8354.9,-8458.86,9319.19,103.8950953820644,9319.19
9670.0,2876947.79,1042446.81,-7642.280000000001,-7925.09,-8132.530000000001,-8237.76,-8327.36,-8354.94,-8458.9,9320.15,107.59902035112196,9320.15
9671.0,2876947.83,1042446.84,-7643.280000000001,-7925.129999999999,-8132.57,-8237.8,-8327.4,-8354.98,-8458.94,9321.1,103.8950953820644,9321.1
9672.0,2876947.86,1042446.86,-7644.27,-7925.18,-8132.610000000001,-8237.84,-8327.44,-8355.02,-8458.98,9322.06,106.67303910885758,9322.06
9673.0,2876947.9,1042446.89,-7645.27,-7925.219999999999,-8132.66,-8237.89,-8327.49,-8355.07,-8459.03,9323.02,107.59902035112196,9323.02
9674.0,2876947.93,1042446.91,-7646.27,-7925.26,-8132.700000000001,-8237.93,-8327.53,-8355.11,-8459.07,9323.97,103.8950953820644,9323.97
9675.0,2876947.97,1042446.93,-7647.27,-7925.299999999999,-8132.74,-8237.97,-8327.57,-8355.15,-8459.11,9324.93,109.45098283565076,9324.93
9676.0,2876948.0,1042446.96,-7648.27,-7925.35,-8132.780000000001,-8238.01,-8327.61,-8355.19,-8459.15,9325.89,112.22892656244392,9325.89
9677.0,2876948.03,1042446.98,-7649.27,-7925.389999999999,-8132.83,-8238.06,-8327.66,-8355.24,-8459.2,9326.84,104.8210766243288,9326.84
9678.0,2876948.07,1042447.0,-7650.27,-7925.43,-8132.860000000001,-8238.09,-8327.69,-8355.27,-8459.23,9327.81,103.8950953820644,9327.81
9679.0,2876948.1,1042447.02,-7651.27,-7925.459999999999,-8132.9,-8238.13,-8327.73,-8355.31,-8459.27,9328.77,,9328.77
9680.0,2876948.13,1042447.04,-7652.27,-7925.5,-8132.94,-8238.17,-8327.77,-8355.35,-8459.31,9329.73,,9329.73
9681.0,2876948.16,1042447.06,-7653.27,-7925.540000000001,-8132.98,-8238.21,-8327.81,-8355.39,-8459.35,9330.69,111.30294532017952,9330.69
9682.0,2876948.19,1042447.08,-7654.27,-7925.58,-8133.01,-8238.24,-8327.84,-8355.42,-8459.38,9331.65,112.22892656244392,9331.65
9683.0,2876948.23,1042447.1,-7655.27,-7925.610000000001,-8133.049999999999,-8238.28,-8327.88,-8355.46,-8459.42,9332.62,,9332.62
9684.0,2876948.26,1042447.12,-7656.27,-7925.65,-8133.09,-8238.32,-8327.92,-8355.5,-8459.46,9333.58,125.19266395414536,9333.58
9685.0,2876948.29,1042447.14,-7657.26,-7925.69,-8133.120000000001,-8238.35,-8327.95,-8355.53,-8459.49,9334.54,129.82257016546728,9334.54
9686.0,2876948.32,1042447.16,-7658.26,-7925.719999999999,-8133.16,-8238.39,-8327.99,-8355.57,-8459.53,9335.5,113.1549078047083,9335.5
9687.0,2876948.35,1042447.18,-7659.26,-7925.76,-8133.200000000001,-8238.43,-8328.03,-8355.61,-8459.57,9336.47,103.8950953820644,9336.47
9688.0,2876948.38,1042447.19,-7660.26,-7925.790000000001,-8133.23,-8238.46,-8328.06,-8355.64,-8459.6,9337.43,,9337.43
9689.0,2876948.41,1042447.21,-7661.26,-7925.82,-8133.26,-8238.49,-8328.09,-8355.67,-8459.63,9338.4,,9338.4
9690.0,2876948.44,1042447.23,-7662.26,-7925.860000000001,-8133.290000000001,-8238.52,-8328.12,-8355.7,-8459.66,9339.37,100.19117041300686,9339.37
9691.0,2876948.47,1042447.24,-7663.26,-7925.889999999999,-8133.32,-8238.55,-8328.15,-8355.73,-8459.69,9340.34,99.26518917074247,9340.34
9692.0,2876948.5,1042447.26,-7664.26,-7925.92,-8133.360000000001,-8238.59,-8328.19,-8355.77,-8459.73,9341.3,129.82257016546728,9341.3
9693.0,2876948.53,1042447.27,-7665.26,-7925.950000000001,-8133.389999999999,-8238.62,-8328.22,-8355.8,-8459.76,9342.27,101.11715165527124,9342.27
9694.0,2876948.55,1042447.29,-7666.26,-7925.98,-8133.42,-8238.65,-8328.25,-8355.83,-8459.79,9343.240000000002,94.63528295942054,9343.240000000002
9695.0,2876948.58,1042447.3,-7667.26,-7926.01,-8133.450000000001,-8238.68,-8328.28,-8355.86,-8459.82,9344.21,107.59902035112196,9344.21
9696.0,2876948.61,1042447.32,-7668.26,-7926.040000000001,-8133.48,-8238.71,-8328.31,-8355.89,-8459.85,9345.18,104.8210766243288,9345.18
9697.0,2876948.64,1042447.33,-7669.26,-7926.08,-8133.51,-8238.74,-8328.34,-8355.92,-8459.88,9346.14,103.8950953820644,9346.14
9698.0,2876948.66,1042447.34,-7670.26,-7926.1,-8133.540000000001,-8238.77,-8328.37,-8355.95,-8459.91,9347.12,90.00537674809858,9347.12
9699.0,2876948.69,1042447.36,-7671.26,-7926.129999999999,-8133.57,-8238.8,-8328.4,-8355.98,-8459.94,9348.09,,9348.09
9700.0,2876948.72,1042447.37,-7672.26,-7926.15,-8133.59,-8238.82,-8328.42,-8356.0,-8459.96,9349.06,,9349.06
9701.0,2876948.74,1042447.38,-7673.26,-7926.18,-8133.620000000001,-8238.85,-8328.45,-8356.03,-8459.99,9350.04,99.26518917074247,9350.04
9702.0,2876948.77,1042447.39,-7674.26,-7926.209999999999,-8133.639999999999,-8238.87,-8328.47,-8356.05,-8460.01,9351.01,102.96911413980004,9351.01
9703.0,2876948.8,1042447.4,-7675.26,-7926.23,-8133.67,-8238.9,-8328.5,-8356.08,-8460.04,9351.990000000002,103.8950953820644,9351.990000000002
9704.0,2876948.82,1042447.41,-7676.26,-7926.26,-8133.700000000001,-8238.93,-8328.53,-8356.11,-8460.07,9352.96,,9352.96
9705.0,2876948.85,1042447.42,-7677.25,-7926.280000000001,-8133.719999999999,-8238.95,-8328.55,-8356.13,-8460.09,9353.93,98.33920792847807,9353.93
9706.0,2876948.87,1042447.43,-7678.25,-7926.309999999999,-8133.75,-8238.98,-8328.58,-8356.16,-8460.12,9354.91,94.63528295942054,9354.91
9707.0,2876948.9,1042447.44,-7679.25,-7926.34,-8133.77,-8239.0,-8328.6,-8356.18,-8460.14,9355.88,97.41322668621368,9355.88
9708.0,2876948.92,1042447.45,-7680.25,-7926.360000000001,-8133.790000000001,-8239.02,-8328.62,-8356.2,-8460.16,9356.86,99.26518917074247,9356.86
9709.0,2876948.94,1042447.46,-7681.25,-7926.379999999999,-8133.809999999999,-8239.04,-8328.64,-8356.22,-8460.18,9357.84,103.8950953820644,9357.84
9710.0,2876948.97,1042447.47,-7682.25,-7926.4,-8133.84,-8239.07,-8328.67,-8356.25,-8460.21,9358.820000000002,,9358.820000000002
9711.0,2876948.99,1042447.47,-7683.25,-7926.42,-8133.860000000001,-8239.09,-8328.69,-8356.27,-8460.23,9359.8,,9359.8
9712.0,2876949.01,1042447.48,-7684.25,-7926.44,-8133.879999999999,-8239.11,-8328.71,-8356.29,-8460.25,9360.78,,9360.78
9713.0,2876949.04,1042447.49,-7685.25,-7926.459999999999,-8133.9,-8239.13,-8328.73,-8356.31,-8460.27,9361.76,,9361.76
9714.0,2876949.06,1042447.49,-7686.25,-7926.48,-8133.92,-8239.15,-8328.75,-8356.33,-8460.29,9362.740000000002,,9362.740000000002
9715.0,2876949.08,1042447.5,-7687.25,-7926.5,-8133.94,-8239.17,-8328.77,-8356.35,-8460.31,9363.71,99.26518917074247,9363.71
9716.0,2876949.1,1042447.5,-7688.25,-7926.52,-8133.959999999999,-8239.19,-8328.79,-8356.37,-8460.33,9364.69,,9364.69
9717.0,2876949.12,1042447.51,-7689.25,-7926.540000000001,-8133.98,-8239.21,-8328.81,-8356.39,-8460.35,9365.67,,9365.67
9718.0,2876949.15,1042447.51,-7690.25,-7926.559999999999,-8133.99,-8239.22,-8328.82,-8356.4,-8460.36,9366.66,112.22892656244392,9366.66
9719.0,2876949.17,1042447.51,-7691.25,-7926.57,-8134.01,-8239.24,-8328.84,-8356.42,-8460.38,9367.64,109.45098283565076,9367.64
9720.0,2876949.19,1042447.52,-7692.25,-7926.58,-8134.02,-8239.25,-8328.85,-8356.43,-8460.39,9368.63,107.59902035112196,9368.63
9721.0,2876949.21,1042447.52,-7693.25,-7926.6,-8134.040000000001,-8239.27,-8328.87,-8356.45,-8460.41,9369.61,102.04313289753564,9369.61
9722.0,2876949.23,1042447.52,-7694.25,-7926.610000000001,-8134.049999999999,-8239.28,-8328.88,-8356.46,-8460.42,9370.6,99.26518917074247,9370.6
9723.0,2876949.25,1042447.52,-7695.25,-7926.629999999999,-8134.07,-8239.3,-8328.9,-8356.48,-8460.44,9371.58,,9371.58
9724.0,2876949.27,1042447.53,-7696.25,-7926.639999999999,-8134.08,-8239.31,-8328.91,-8356.49,-8460.45,9372.570000000002,,9372.570000000002
9725.0,2876949.29,1042447.53,-7697.25,-7926.66,-8134.1,-8239.33,-8328.93,-8356.51,-8460.47,9373.55,107.59902035112196,9373.55
9726.0,2876949.31,1042447.53,-7698.25,-7926.67,-8134.110000000001,-8239.34,-8328.94,-8356.52,-8460.48,9374.54,117.78481401603024,9374.54
9727.0,2876949.32,1042447.53,-7699.25,-7926.69,-8134.129999999999,-8239.36,-8328.96,-8356.54,-8460.5,9375.52,121.4887389850878,9375.52
9728.0,2876949.34,1042447.53,-7700.25,-7926.700000000001,-8134.139999999999,-8239.37,-8328.97,-8356.55,-8460.51,9376.51,103.8950953820644,9376.51
9729.0,2876949.36,1042447.53,-7701.25,-7926.709999999999,-8134.15,-8239.38,-8328.98,-8356.56,-8460.52,9377.5,,9377.5
9730.0,2876949.38,1042447.53,-7702.25,-7926.719999999999,-8134.15,-8239.38,-8328.98,-8356.56,-8460.52,9378.490000000002,,9378.490000000002
9731.0,2876949.4,1042447.52,-7703.25,-7926.73,-8134.16,-8239.39,-8328.99,-8356.57,-8460.53,9379.48,112.22892656244392,9379.48
9732.0,2876949.41,1042447.52,-7704.25,-7926.74,-8134.17,-8239.4,-8329.0,-8356.58,-8460.54,9380.48,100.19117041300686,9380.48
9733.0,2876949.43,1042447.52,-7705.25,-7926.74,-8134.18,-8239.41,-8329.01,-8356.59,-8460.55,9381.47,94.63528295942054,9381.47
9734.0,2876949.45,1042447.52,-7706.25,-7926.75,-8134.19,-8239.42,-8329.02,-8356.6,-8460.56,9382.46,107.59902035112196,9382.46
9735.0,2876949.46,1042447.51,-7707.25,-7926.76,-8134.200000000001,-8239.43,-8329.03,-8356.61,-8460.57,9383.45,104.8210766243288,9383.45
9736.0,2876949.48,1042447.51,-7708.25,-7926.77,-8134.209999999999,-8239.44,-8329.04,-8356.62,-8460.58,9384.44,103.8950953820644,9384.44
9737.0,2876949.5,1042447.51,-7709.25,-7926.780000000001,-8134.219999999999,-8239.45,-8329.05,-8356.63,-8460.59,9385.43,107.59902035112196,9385.43
9738.0,2876949.51,1042447.5,-7710.25,-7926.790000000001,-8134.23,-8239.46,-8329.06,-8356.64,-8460.6,9386.42,,9386.42
9739.0,2876949.53,1042447.5,-7711.25,-7926.799999999999,-8134.23,-8239.46,-8329.06,-8356.64,-8460.6,9387.41,,9387.41
9740.0,2876949.54,1042447.49,-7712.25,-7926.799999999999,-8134.24,-8239.47,-8329.07,-8356.65,-8460.61,9388.41,,9388.41
9741.0,2876949.56,1042447.49,-7713.25,-7926.809999999999,-8134.25,-8239.48,-8329.08,-8356.66,-8460.62,9389.4,,9389.4
9742.0,2876949.57,1042447.49,-7714.25,-7926.82,-8134.25,-8239.48,-8329.08,-8356.66,-8460.62,9390.39,,9390.39
9743.0,2876949.59,1042447.48,-7715.25,-7926.82,-8134.26,-8239.49,-8329.09,-8356.67,-8460.63,9391.39,,9391.39
9744.0,2876949.6,1042447.48,-7716.25,-7926.83,-8134.27,-8239.5,-8329.1,-8356.68,-8460.64,9392.38,,9392.38
9745.0,2876949.62,1042447.48,-7717.25,-7926.84,-8134.27,-8239.5,-8329.1,-8356.68,-8460.64,9393.37,,9393.37
9746.0,2876949.63,1042447.47,-7718.25,-7926.84,-8134.280000000001,-8239.51,-8329.11,-8356.69,-8460.65,9394.37,,9394.37
9747.0,2876949.65,1042447.47,-7719.25,-7926.85,-8134.290000000001,-8239.52,-8329.12,-8356.7,-8460.66,9395.36,,9395.36
9748.0,2876949.66,1042447.47,-7720.25,-7926.860000000001,-8134.299999999999,-8239.53,-8329.13,-8356.71,-8460.67,9396.35,,9396.35
9749.0,2876949.67,1042447.46,-7721.25,-7926.860000000001,-8134.299999999999,-8239.53,-8329.13,-8356.71,-8460.67,9397.34,,9397.34
9750.0,2876949.69,1042447.46,-7722.25,-7926.870000000001,-8134.309999999999,-8239.54,-8329.14,-8356.72,-8460.68,9398.34,,9398.34
9751.0,2876949.7,1042447.46,-7723.25,-7926.879999999999,-8134.32,-8239.55,-8329.15,-8356.73,-8460.69,9399.33,103.8950953820644,9399.33
9752.0,2876949.72,1042447.46,-7724.25,-7926.889999999999,-8134.32,-8239.55,-8329.15,-8356.73,-8460.69,9400.320000000002,107.59902035112196,9400.320000000002
9753.0,2876949.73,1042447.46,-7725.25,-7926.889999999999,-8134.33,-8239.56,-8329.16,-8356.74,-8460.7,9401.31,,9401.31
9754.0,2876949.74,1042447.45,-7726.25,-7926.9,-8134.34,-8239.57,-8329.17,-8356.75,-8460.71,9402.31,112.22892656244392,9402.31
9755.0,2876949.76,1042447.45,-7727.25,-7926.91,-8134.35,-8239.58,-8329.18,-8356.76,-8460.72,9403.3,103.8950953820644,9403.3
9756.0,2876949.77,1042447.45,-7728.25,-7926.92,-8134.35,-8239.58,-8329.18,-8356.76,-8460.72,9404.29,,9404.29
9757.0,2876949.78,1042447.45,-7729.25,-7926.92,-8134.360000000001,-8239.59,-8329.19,-8356.77,-8460.73,9405.28,107.59902035112196,9405.28
9758.0,2876949.8,1042447.45,-7730.25,-7926.93,-8134.370000000001,-8239.6,-8329.2,-8356.78,-8460.74,9406.28,110.37696407791512,9406.28
9759.0,2876949.81,1042447.45,-7731.25,-7926.94,-8134.379999999999,-8239.61,-8329.21,-8356.79,-8460.75,9407.27,112.22892656244392,9407.27
9760.0,2876949.82,1042447.45,-7732.25,-7926.950000000001,-8134.389999999999,-8239.62,-8329.22,-8356.8,-8460.76,9408.26,108.52500159338636,9408.26
9761.0,2876949.83,1042447.45,-7733.25,-7926.959999999999,-8134.389999999999,-8239.62,-8329.22,-8356.8,-8460.76,9409.25,107.59902035112196,9409.25
9762.0,2876949.85,1042447.45,-7734.25,-7926.969999999999,-8134.4,-8239.63,-8329.23,-8356.81,-8460.77,9410.240000000002,112.22892656244392,9410.240000000002
9763.0,2876949.86,1042447.45,-7735.25,-7926.969999999999,-8134.41,-8239.64,-8329.24,-8356.82,-8460.78,9411.23,,9411.23
9764.0,2876949.87,1042447.45,-7736.25,-7926.98,-8134.42,-8239.65,-8329.25,-8356.83,-8460.79,9412.23,103.8950953820644,9412.23
9765.0,2876949.88,1042447.45,-7737.25,-7926.99,-8134.43,-8239.66,-8329.26,-8356.84,-8460.8,9413.22,,9413.22
9766.0,2876949.9,1042447.45,-7738.24,-7927.0,-8134.44,-8239.67,-8329.27,-8356.85,-8460.81,9414.21,107.59902035112196,9414.21
9767.0,2876949.91,1042447.45,-7739.24,-7927.01,-8134.44,-8239.67,-8329.27,-8356.85,-8460.81,9415.2,116.85883277376584,9415.2
9768.0,2876949.92,1042447.45,-7740.24,-7927.01,-8134.450000000001,-8239.68,-8329.28,-8356.86,-8460.82,9416.19,,9416.19
9769.0,2876949.93,1042447.45,-7741.24,-7927.02,-8134.459999999999,-8239.69,-8329.29,-8356.87,-8460.83,9417.18,107.59902035112196,9417.18
9770.0,2876949.94,1042447.45,-7742.24,-7927.030000000001,-8134.469999999999,-8239.7,-8329.3,-8356.88,-8460.84,9418.17,,9418.17
9771.0,2876949.96,1042447.45,-7743.24,-7927.040000000001,-8134.48,-8239.71,-8329.31,-8356.89,-8460.85,9419.17,112.22892656244392,9419.17
9772.0,2876949.97,1042447.46,-7744.24,-7927.049999999999,-8134.49,-8239.72,-8329.32,-8356.9,-8460.86,9420.16,107.59902035112196,9420.16
9773.0,2876949.98,1042447.46,-7745.24,-7927.059999999999,-8134.5,-8239.73,-8329.33,-8356.91,-8460.87,9421.15,,9421.15
9774.0,2876949.99,1042447.46,-7746.24,-7927.07,-8134.51,-8239.74,-8329.34,-8356.92,-8460.88,9422.14,116.85883277376584,9422.14
9775.0,2876950.0,1042447.46,-7747.24,-7927.08,-8134.51,-8239.74,-8329.34,-8356.92,-8460.88,9423.13,107.59902035112196,9423.13
9776.0,2876950.01,1042447.46,-7748.24,-7927.08,-8134.52,-8239.75,-8329.35,-8356.93,-8460.89,9424.12,103.8950953820644,9424.12
9777.0,2876950.02,1042447.47,-7749.24,-7927.09,-8134.530000000001,-8239.76,-8329.36,-8356.94,-8460.9,9425.11,,9425.11
9778.0,2876950.03,1042447.47,-7750.24,-7927.1,-8134.540000000001,-8239.77,-8329.37,-8356.95,-8460.91,9426.1,111.30294532017952,9426.1
9779.0,2876950.04,1042447.47,-7751.24,-7927.110000000001,-8134.549999999999,-8239.78,-8329.38,-8356.96,-8460.92,9427.09,103.8950953820644,9427.09
9780.0,2876950.05,1042447.48,-7752.24,-7927.120000000001,-8134.559999999999,-8239.79,-8329.39,-8356.97,-8460.93,9428.08,112.22892656244392,9428.08
9781.0,2876950.06,1042447.48,-7753.24,-7927.129999999999,-8134.57,-8239.8,-8329.4,-8356.98,-8460.94,9429.070000000002,107.59902035112196,9429.070000000002
9782.0,2876950.07,1042447.48,-7754.24,-7927.139999999999,-8134.58,-8239.81,-8329.41,-8356.99,-8460.95,9430.070000000002,,9430.070000000002
9783.0,2876950.08,1042447.49,-7755.24,-7927.15,-8134.59,-8239.82,-8329.42,-8357.0,-8460.96,9431.06,112.22892656244392,9431.06
9784.0,2876950.09,1042447.49,-7756.24,-7927.16,-8134.6,-8239.83,-8329.43,-8357.01,-8460.97,9432.05,,9432.05
9785.0,2876950.1,1042447.49,-7757.24,-7927.17,-8134.610000000001,-8239.84,-8329.44,-8357.02,-8460.98,9433.04,107.59902035112196,9433.04
9786.0,2876950.11,1042447.5,-7758.24,-7927.18,-8134.620000000001,-8239.85,-8329.45,-8357.03,-8460.99,9434.03,103.8950953820644,9434.03
9787.0,2876950.12,1042447.5,-7759.24,-7927.19,-8134.629999999999,-8239.86,-8329.46,-8357.04,-8461.0,9435.02,,9435.02
9788.0,2876950.13,1042447.51,-7760.24,-7927.200000000001,-8134.639999999999,-8239.87,-8329.47,-8357.05,-8461.01,9436.01,112.22892656244392,9436.01
9789.0,2876950.14,1042447.51,-7761.24,-7927.209999999999,-8134.65,-8239.88,-8329.48,-8357.06,-8461.02,9437.0,107.59902035112196,9437.0
9790.0,2876950.15,1042447.52,-7762.24,-7927.219999999999,-8134.66,-8239.89,-8329.49,-8357.07,-8461.03,9437.990000000002,,9437.990000000002
9791.0,2876950.16,1042447.52,-7763.24,-7927.23,-8134.67,-8239.9,-8329.5,-8357.08,-8461.04,9438.98,112.22892656244392,9438.98
9792.0,2876950.17,1042447.53,-7764.24,-7927.24,-8134.68,-8239.91,-8329.51,-8357.09,-8461.05,9439.97,,9439.97
9793.0,2876950.18,1042447.53,-7765.24,-7927.25,-8134.69,-8239.92,-8329.52,-8357.1,-8461.06,9440.96,,9440.96
9794.0,2876950.19,1042447.54,-7766.24,-7927.26,-8134.700000000001,-8239.93,-8329.53,-8357.11,-8461.07,9441.95,,9441.95
9795.0,2876950.19,1042447.54,-7767.24,-7927.27,-8134.709999999999,-8239.94,-8329.54,-8357.12,-8461.08,9442.94,107.59902035112196,9442.94
9796.0,2876950.2,1042447.55,-7768.24,-7927.280000000001,-8134.719999999999,-8239.95,-8329.55,-8357.13,-8461.09,9443.93,116.85883277376584,9443.93
9797.0,2876950.21,1042447.55,-7769.24,-7927.290000000001,-8134.73,-8239.96,-8329.56,-8357.14,-8461.1,9444.92,112.22892656244392,9444.92
9798.0,2876950.22,1042447.56,-7770.24,-7927.299999999999,-8134.74,-8239.97,-8329.57,-8357.15,-8461.11,9445.91,,9445.91
9799.0,2876950.23,1042447.57,-7771.24,-7927.309999999999,-8134.75,-8239.98,-8329.58,-8357.16,-8461.12,9446.89,107.59902035112196,9446.89
9800.0,2876950.24,1042447.57,-7772.24,-7927.32,-8134.76,-8239.99,-8329.59,-8357.17,-8461.13,9447.88,121.4887389850878,9447.88
9801.0,2876950.24,1042447.58,-7773.24,-7927.33,-8134.77,-8240.0,-8329.6,-8357.18,-8461.14,9448.87,,9448.87
9802.0,2876950.25,1042447.59,-7774.24,-7927.34,-8134.780000000001,-8240.01,-8329.61,-8357.19,-8461.15,9449.86,112.22892656244392,9449.86
9803.0,2876950.26,1042447.59,-7775.24,-7927.35,-8134.790000000001,-8240.02,-8329.62,-8357.2,-8461.16,9450.85,,9450.85
9804.0,2876950.27,1042447.6,-7776.24,-7927.360000000001,-8134.799999999999,-8240.03,-8329.63,-8357.21,-8461.17,9451.84,116.85883277376584,9451.84
9805.0,2876950.27,1042447.61,-7777.24,-7927.370000000001,-8134.809999999999,-8240.04,-8329.64,-8357.22,-8461.18,9452.83,121.4887389850878,9452.83
9806.0,2876950.28,1042447.62,-7778.24,-7927.389999999999,-8134.82,-8240.05,-8329.65,-8357.23,-8461.19,9453.820000000002,,9453.820000000002
9807.0,2876950.29,1042447.62,-7779.24,-7927.4,-8134.83,-8240.06,-8329.66,-8357.24,-8461.2,9454.81,112.22892656244392,9454.81
