MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10570.0,2918487.24,1045924.47,-8500.07,-8602.71,-8814.78,-8868.92,-8920.91,-8966.74,-9092.71,10658.04,,10658.04
10571.0,2918487.23,1045924.49,-8501.07,-8602.81,-8814.88,-8869.02,-8921.0,-8966.83,-9092.81,10658.94,,10658.94
10572.0,2918487.23,1045924.5,-8502.07,-8602.9,-8814.97,-8869.11,-8921.1,-8966.93,-9092.9,10659.85,201.39785371689172,10659.85
10573.0,2918487.22,1045924.52,-8503.07,-8603.0,-8815.07,-8869.21,-8921.19,-8967.02,-9093.0,10660.75,,10660.75
10574.0,2918487.21,1045924.53,-8504.07,-8603.09,-8815.16,-8869.3,-8921.29,-8967.12,-9093.09,10661.66,195.6510926510401,10661.66
10575.0,2918487.2,1045924.55,-8505.07,-8603.19,-8815.26,-8869.4,-8921.38,-8967.22,-9093.19,10662.56,193.74421284282568,10662.56
10576.0,2918487.2,1045924.57,-8506.07,-8603.28,-8815.35,-8869.49,-8921.48,-8967.31,-9093.28,10663.47,189.23822973437385,10663.47
10577.0,2918487.19,1045924.58,-8507.07,-8603.38,-8815.45,-8869.59,-8921.58,-8967.41,-9093.38,10664.37,189.4080204022285,10664.37
10578.0,2918487.18,1045924.6,-8508.07,-8603.48,-8815.55,-8869.69,-8921.67,-8967.51,-9093.48,10665.27,189.0423174253107,10665.27
10579.0,2918487.18,1045924.61,-8509.07,-8603.58,-8815.65,-8869.79,-8921.77,-8967.6,-9093.58,10666.17,194.00542925490987,10666.17
10580.0,2918487.17,1045924.63,-8510.07,-8603.68,-8815.75,-8869.89,-8921.87,-8967.7,-9093.68,10667.070000000002,200.00034591224147,10667.070000000002
10581.0,2918487.16,1045924.65,-8511.07,-8603.77,-8815.84,-8869.98,-8921.97,-8967.8,-9093.77,10667.97,200.2615623243256,10667.97
10582.0,2918487.15,1045924.66,-8512.07,-8603.87,-8815.94,-8870.08,-8922.07,-8967.9,-9093.87,10668.88,202.70393577731255,10668.88
10583.0,2918487.15,1045924.68,-8513.07,-8603.97,-8816.04,-8870.18,-8922.16,-8968.0,-9093.97,10669.78,201.39785371689172,10669.78
10584.0,2918487.14,1045924.7,-8514.07,-8604.07,-8816.14,-8870.28,-8922.26,-8968.1,-9094.07,10670.68,210.2400292659408,10670.68
10585.0,2918487.13,1045924.71,-8515.07,-8604.17,-8816.24,-8870.38,-8922.36,-8968.19,-9094.17,10671.58,212.5517945128856,10671.58
10586.0,2918487.12,1045924.73,-8516.07,-8604.26,-8816.33,-8870.48,-8922.46,-8968.29,-9094.27,10672.48,205.2769174363416,10672.48
10587.0,2918487.12,1045924.75,-8517.07,-8604.37,-8816.44,-8870.58,-8922.56,-8968.39,-9094.37,10673.38,201.39785371689172,10673.38
10588.0,2918487.11,1045924.76,-8518.07,-8604.47,-8816.54,-8870.68,-8922.66,-8968.49,-9094.47,10674.28,199.56933883230255,10674.28
10589.0,2918487.1,1045924.78,-8519.07,-8604.57,-8816.64,-8870.78,-8922.76,-8968.6,-9094.57,10675.18,199.90892016801203,10675.18
10590.0,2918487.09,1045924.8,-8520.07,-8604.67,-8816.74,-8870.88,-8922.86,-8968.7,-9094.67,10676.08,207.9282640189959,10676.08
10591.0,2918487.09,1045924.81,-8521.07,-8604.77,-8816.84,-8870.98,-8922.97,-8968.8,-9094.77,10676.98,205.2116133333205,10676.98
10592.0,2918487.08,1045924.83,-8522.07,-8604.87,-8816.94,-8871.08,-8923.07,-8968.9,-9094.87,10677.87,203.95777455531655,10677.87
10593.0,2918487.07,1045924.85,-8523.07,-8604.97,-8817.04,-8871.18,-8923.17,-8969.0,-9094.97,10678.77,207.9282640189959,10678.77
10594.0,2918487.06,1045924.86,-8524.07,-8605.07,-8817.14,-8871.29,-8923.27,-8969.1,-9095.08,10679.67,190.0741222530432,10679.67
10595.0,2918487.06,1045924.88,-8525.07,-8605.18,-8817.25,-8871.39,-8923.37,-8969.2,-9095.18,10680.570000000002,194.25358484638983,10680.570000000002
10596.0,2918487.05,1045924.9,-8526.07,-8605.28,-8817.35,-8871.49,-8923.47,-8969.3,-9095.28,10681.47,194.1621591021604,10681.47
10597.0,2918487.04,1045924.91,-8527.07,-8605.38,-8817.45,-8871.59,-8923.58,-8969.41,-9095.38,10682.36,181.8066228105793,10682.36
10598.0,2918487.03,1045924.93,-8528.07,-8605.49,-8817.56,-8871.7,-8923.68,-8969.51,-9095.49,10683.26,199.8827985268036,10683.26
10599.0,2918487.03,1045924.95,-8529.07,-8605.59,-8817.66,-8871.8,-8923.78,-8969.62,-9095.59,10684.15,200.14401493888772,10684.15
10600.0,2918487.02,1045924.97,-8530.07,-8605.69,-8817.76,-8871.91,-8923.89,-8969.72,-9095.69,10685.05,200.2354406831172,10685.05
10601.0,2918487.01,1045924.98,-8531.07,-8605.8,-8817.87,-8872.01,-8923.99,-8969.83,-9095.8,10685.95,200.18319740070035,10685.95
10602.0,2918487.0,1045925.0,-8532.07,-8605.9,-8817.97,-8872.11,-8924.1,-8969.93,-9095.9,10686.84,200.5097179158056,10686.84
10603.0,2918487.0,1045925.02,-8533.07,-8606.01,-8818.08,-8872.22,-8924.2,-8970.03,-9096.01,10687.740000000002,177.74470760267056,10687.740000000002
10604.0,2918486.99,1045925.03,-8534.07,-8606.11,-8818.18,-8872.32,-8924.31,-8970.14,-9096.11,10688.63,178.58060012133987,10688.63
10605.0,2918486.98,1045925.05,-8535.07,-8606.22,-8818.29,-8872.43,-8924.41,-8970.24,-9096.22,10689.53,177.82307252629582,10689.53
10606.0,2918486.97,1045925.07,-8536.07,-8606.32,-8818.39,-8872.53,-8924.51,-8970.35,-9096.32,10690.42,171.94570325440208,10690.42
10607.0,2918486.97,1045925.09,-8537.06,-8606.3,-8818.37,-8872.51,-8924.5,-8970.33,-9096.3,10691.44,148.90641570857866,10691.44
10608.0,2918486.96,1045925.11,-8538.06,-8606.28,-8818.35,-8872.5,-8924.48,-8970.31,-9096.28,10692.46,149.38966607093437,10692.46
10609.0,2918486.95,1045925.12,-8539.06,-8606.27,-8818.34,-8872.48,-8924.46,-8970.29,-9096.27,10693.48,165.23244146383902,10693.48
10610.0,2918486.94,1045925.14,-8540.06,-8606.25,-8818.32,-8872.46,-8924.44,-8970.28,-9096.25,10694.490000000002,155.95925883485114,10694.490000000002
10611.0,2918486.93,1045925.16,-8541.06,-8606.23,-8818.3,-8872.44,-8924.43,-8970.26,-9096.23,10695.51,148.6321384758903,10695.51
10612.0,2918486.93,1045925.18,-8542.06,-8606.21,-8818.28,-8872.42,-8924.41,-8970.24,-9096.21,10696.53,137.3214678326459,10696.53
10613.0,2918486.92,1045925.19,-8543.06,-8606.2,-8818.27,-8872.41,-8924.39,-8970.22,-9096.2,10697.55,129.13233331380732,10697.55
10614.0,2918486.91,1045925.21,-8544.06,-8606.18,-8818.25,-8872.39,-8924.37,-8970.21,-9096.18,10698.56,131.70531497283636,10698.56
10615.0,2918486.9,1045925.23,-8545.06,-8606.16,-8818.23,-8872.37,-8924.35,-8970.19,-9096.16,10699.58,128.25725833332535,10699.58
10616.0,2918486.89,1045925.25,-8546.06,-8606.14,-8818.21,-8872.35,-8924.34,-8970.17,-9096.14,10700.6,133.57301231923813,10700.6
10617.0,2918486.89,1045925.27,-8547.06,-8606.12,-8818.19,-8872.33,-8924.32,-8970.15,-9096.12,10701.62,134.7876686354295,10701.62
10618.0,2918486.88,1045925.28,-8548.06,-8606.1,-8818.17,-8872.31,-8924.29,-8970.13,-9096.1,10702.64,,10702.64
10619.0,2918486.87,1045925.3,-8549.06,-8606.08,-8818.15,-8872.29,-8924.27,-8970.11,-9096.08,10703.66,135.8717167455788,10703.66
10620.0,2918486.86,1045925.32,-8550.06,-8606.06,-8818.13,-8872.27,-8924.25,-8970.08,-9096.06,10704.68,137.9353264010437,10704.68
10621.0,2918486.85,1045925.34,-8551.06,-8606.04,-8818.11,-8872.25,-8924.23,-8970.06,-9096.04,10705.7,136.81209582908178,10705.7
10622.0,2918486.85,1045925.36,-8552.06,-8606.01,-8818.08,-8872.23,-8924.21,-8970.04,-9096.02,10706.73,137.39983275627117,10706.73
10623.0,2918486.84,1045925.38,-8553.06,-8605.99,-8818.06,-8872.2,-8924.19,-8970.02,-9095.99,10707.75,136.825156649686,10707.75
10624.0,2918486.83,1045925.39,-8554.06,-8605.97,-8818.04,-8872.18,-8924.17,-8970.0,-9095.97,10708.77,140.11648344194649,10708.77
10625.0,2918486.82,1045925.41,-8555.06,-8605.95,-8818.02,-8872.16,-8924.15,-8969.98,-9095.95,10709.79,144.64858819160676,10709.79
10626.0,2918486.81,1045925.43,-8556.06,-8605.93,-8818.0,-8872.14,-8924.12,-8969.96,-9095.93,10710.81,165.0104075135675,10710.81
10627.0,2918486.81,1045925.45,-8557.06,-8605.91,-8817.98,-8872.12,-8924.1,-8969.94,-9095.91,10711.83,154.66623759503452,10711.83
10628.0,2918486.8,1045925.47,-8558.06,-8605.89,-8817.96,-8872.1,-8924.08,-8969.91,-9095.89,10712.85,151.1528768525025,10712.85
10629.0,2918486.79,1045925.49,-8559.06,-8605.86,-8817.93,-8872.07,-8924.06,-8969.89,-9095.86,10713.88,147.05177918278108,10713.88
10630.0,2918486.78,1045925.51,-8560.06,-8605.84,-8817.91,-8872.05,-8924.04,-8969.87,-9095.84,10714.9,164.33124484214866,10714.9
10631.0,2918486.77,1045925.53,-8561.06,-8605.82,-8817.89,-8872.03,-8924.01,-8969.85,-9095.82,10715.92,172.75547413186297,10715.92
10632.0,2918486.77,1045925.54,-8562.06,-8605.8,-8817.87,-8872.01,-8923.99,-8969.83,-9095.8,10716.94,172.55956182279988,10716.94
10633.0,2918486.76,1045925.56,-8563.06,-8605.78,-8817.85,-8871.99,-8923.97,-8969.8,-9095.78,10717.96,163.20801427018674,10717.96
10634.0,2918486.75,1045925.58,-8564.06,-8605.75,-8817.82,-8871.97,-8923.95,-8969.78,-9095.75,10718.98,146.54240717921695,10718.98
10635.0,2918486.74,1045925.6,-8565.06,-8605.73,-8817.8,-8871.94,-8923.93,-8969.76,-9095.73,10720.01,142.9637423336639,10720.01
10636.0,2918486.73,1045925.62,-8566.06,-8605.71,-8817.78,-8871.92,-8923.91,-8969.74,-9095.71,10721.03,143.81269567293742,10721.03
10637.0,2918486.72,1045925.64,-8567.06,-8605.69,-8817.76,-8871.9,-8923.88,-8969.72,-9095.69,10722.05,146.09833927867388,10722.05
10638.0,2918486.72,1045925.66,-8568.06,-8605.67,-8817.74,-8871.88,-8923.86,-8969.7,-9095.67,10723.070000000002,146.59465046163382,10723.070000000002
