MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
12021.0,3022020.67,1104837.3,-9749.31,-9900.06,-10059.62,-10133.26,-10263.05,-10307.58,-10430.69,11605.64,108.97698432036218,11605.64
12022.0,3022020.64,1104837.31,-9750.31,-9900.07,-10059.63,-10133.27,-10263.07,-10307.59,-10430.7,11606.62,,11606.62
12023.0,3022020.61,1104837.32,-9751.31,-9900.09,-10059.65,-10133.28,-10263.08,-10307.6,-10430.72,11607.61,114.35586436506703,11607.61
12024.0,3022020.58,1104837.34,-9752.31,-9900.1,-10059.66,-10133.3,-10263.09,-10307.62,-10430.73,11608.6,127.34389179008612,11608.6
12025.0,3022020.54,1104837.35,-9753.31,-9900.11,-10059.67,-10133.31,-10263.1,-10307.63,-10430.74,11609.58,116.49867023653483,11609.58
12026.0,3022020.51,1104837.37,-9754.31,-9900.13,-10059.68,-10133.32,-10263.12,-10307.64,-10430.76,11610.570000000002,94.8956885935738,11610.570000000002
12027.0,3022020.48,1104837.38,-9755.31,-9900.14,-10059.7,-10133.34,-10263.13,-10307.66,-10430.77,11611.55,,11611.55
12028.0,3022020.44,1104837.4,-9756.31,-9900.16,-10059.72,-10133.35,-10263.15,-10307.67,-10430.79,11612.54,134.34080892140955,11612.54
12029.0,3022020.41,1104837.42,-9757.31,-9900.17,-10059.73,-10133.37,-10263.16,-10307.69,-10430.8,11613.52,115.44913266683632,11613.52
12030.0,3022020.37,1104837.43,-9758.3,-9900.19,-10059.75,-10133.39,-10263.18,-10307.71,-10430.82,11614.5,112.21305849359923,11614.5
12031.0,3022020.34,1104837.45,-9759.3,-9900.21,-10059.76,-10133.4,-10263.2,-10307.72,-10430.84,11615.490000000002,108.40848480344216,11615.490000000002
12032.0,3022020.3,1104837.47,-9760.3,-9900.22,-10059.78,-10133.42,-10263.21,-10307.74,-10430.85,11616.47,92.35930613346908,11616.47
12033.0,3022020.27,1104837.49,-9761.3,-9900.24,-10059.8,-10133.43,-10263.23,-10307.75,-10430.87,11617.45,97.08222519711236,11617.45
12034.0,3022020.23,1104837.51,-9762.3,-9900.25,-10059.81,-10133.45,-10263.24,-10307.77,-10430.88,11618.44,100.31829937034944,11618.44
12035.0,3022020.2,1104837.53,-9763.3,-9900.27,-10059.83,-10133.47,-10263.26,-10307.79,-10430.9,11619.42,108.40848480344216,11619.42
12036.0,3022020.16,1104837.55,-9764.3,-9900.28,-10059.84,-10133.48,-10263.28,-10307.8,-10430.91,11620.4,102.50483597388802,11620.4
12037.0,3022020.12,1104837.57,-9765.3,-9900.3,-10059.86,-10133.5,-10263.29,-10307.82,-10430.93,11621.38,99.7935305855002,11621.38
12038.0,3022020.09,1104837.6,-9766.3,-9900.32,-10059.88,-10133.52,-10263.31,-10307.84,-10430.95,11622.36,114.8806331499163,11622.36
12039.0,3022020.05,1104837.62,-9767.3,-9900.34,-10059.9,-10133.54,-10263.33,-10307.86,-10430.97,11623.35,116.49867023653483,11623.35
12040.0,3022020.01,1104837.64,-9768.3,-9900.36,-10059.92,-10133.56,-10263.35,-10307.88,-10430.99,11624.33,104.60391111328504,11624.33
12041.0,3022019.98,1104837.67,-9769.3,-9900.38,-10059.94,-10133.57,-10263.37,-10307.89,-10431.01,11625.31,,11625.31
12042.0,3022019.94,1104837.69,-9770.29,-9900.4,-10059.95,-10133.59,-10263.39,-10307.91,-10431.03,11626.29,99.7935305855002,11626.29
12043.0,3022019.9,1104837.72,-9771.29,-9900.41,-10059.97,-10133.61,-10263.41,-10307.93,-10431.04,11627.27,98.13176276681088,11627.27
12044.0,3022019.86,1104837.74,-9772.29,-9900.43,-10059.99,-10133.63,-10263.42,-10307.95,-10431.06,11628.25,102.50483597388802,11628.25
12045.0,3022019.82,1104837.77,-9773.29,-9900.45,-10060.01,-10133.65,-10263.44,-10307.97,-10431.08,11629.23,118.6852068400734,11629.23
12046.0,3022019.78,1104837.8,-9774.29,-9900.47,-10060.03,-10133.67,-10263.46,-10307.99,-10431.1,11630.21,,11630.21
12047.0,3022019.74,1104837.82,-9775.29,-9900.49,-10060.05,-10133.69,-10263.48,-10308.01,-10431.12,11631.19,99.22503106858017,11631.19
12048.0,3022019.71,1104837.85,-9776.29,-9900.51,-10060.07,-10133.71,-10263.5,-10308.03,-10431.14,11632.16,106.79044771682362,11632.16
12049.0,3022019.67,1104837.88,-9777.29,-9900.53,-10060.09,-10133.73,-10263.53,-10308.05,-10431.16,11633.14,,11633.14
12050.0,3022019.63,1104837.91,-9778.29,-9900.56,-10060.11,-10133.75,-10263.55,-10308.07,-10431.19,11634.12,119.73474440977192,11634.12
12051.0,3022019.59,1104837.94,-9779.28,-9900.58,-10060.14,-10133.77,-10263.57,-10308.09,-10431.21,11635.09,117.6356692703749,11635.09
12052.0,3022019.54,1104837.97,-9780.28,-9900.6,-10060.16,-10133.8,-10263.59,-10308.12,-10431.23,11636.070000000002,113.26259606329776,11636.070000000002
12053.0,3022019.5,1104838.0,-9781.28,-9900.62,-10060.18,-10133.82,-10263.61,-10308.14,-10431.25,11637.05,130.01146644640318,11637.05
12054.0,3022019.46,1104838.03,-9782.28,-9900.64,-10060.2,-10133.84,-10263.63,-10308.16,-10431.27,11638.03,143.52426265627153,11638.03
12055.0,3022019.42,1104838.06,-9783.28,-9900.66,-10060.22,-10133.86,-10263.65,-10308.18,-10431.29,11639.0,92.22811393725677,11639.0
12056.0,3022019.38,1104838.1,-9784.28,-9900.68,-10060.24,-10133.88,-10263.68,-10308.2,-10431.31,11639.98,92.4904983296814,11639.98
12057.0,3022019.34,1104838.13,-9785.28,-9900.71,-10060.27,-10133.91,-10263.7,-10308.23,-10431.34,11640.96,91.65961442033672,11640.96
12058.0,3022019.3,1104838.16,-9786.27,-9900.73,-10060.29,-10133.93,-10263.72,-10308.25,-10431.36,11641.93,94.283458344583,11641.93
12059.0,3022019.25,1104838.2,-9787.27,-9900.76,-10060.32,-10133.95,-10263.75,-10308.27,-10431.39,11642.9,,11642.9
12060.0,3022019.21,1104838.23,-9788.27,-9900.78,-10060.34,-10133.98,-10263.77,-10308.3,-10431.41,11643.88,102.46110524181724,11643.88
12061.0,3022019.17,1104838.27,-9789.27,-9900.81,-10060.36,-10134.0,-10263.8,-10308.32,-10431.44,11644.85,125.15735518654756,11644.85
12062.0,3022019.12,1104838.31,-9790.27,-9900.83,-10060.39,-10134.03,-10263.82,-10308.35,-10431.46,11645.83,130.84235035574784,11645.83
12063.0,3022019.08,1104838.34,-9791.27,-9900.85,-10060.41,-10134.05,-10263.85,-10308.37,-10431.48,11646.8,108.40848480344216,11646.8
12064.0,3022019.04,1104838.38,-9792.26,-9900.88,-10060.44,-10134.08,-10263.87,-10308.4,-10431.51,11647.77,104.91002623778044,11647.77
12065.0,3022018.99,1104838.42,-9793.26,-9900.9,-10060.46,-10134.1,-10263.89,-10308.42,-10431.53,11648.75,98.17549349888164,11648.75
12066.0,3022018.95,1104838.46,-9794.26,-9900.93,-10060.49,-10134.12,-10263.92,-10308.44,-10431.56,11649.72,100.31829937034944,11649.72
12067.0,3022018.9,1104838.5,-9795.26,-9900.95,-10060.51,-10134.15,-10263.95,-10308.47,-10431.58,11650.69,100.75560669105715,11650.69
12068.0,3022018.86,1104838.53,-9796.26,-9900.98,-10060.54,-10134.18,-10263.97,-10308.5,-10431.61,11651.66,,11651.66
12069.0,3022018.81,1104838.57,-9797.26,-9901.01,-10060.57,-10134.21,-10264.0,-10308.53,-10431.64,11652.64,102.50483597388802,11652.64
12070.0,3022018.77,1104838.62,-9798.25,-9901.04,-10060.59,-10134.23,-10264.03,-10308.55,-10431.67,11653.61,134.8655777062588,11653.61
12071.0,3022018.72,1104838.66,-9799.25,-9901.06,-10060.62,-10134.26,-10264.05,-10308.58,-10431.69,11654.58,106.26567893197436,11654.58
12072.0,3022018.68,1104838.7,-9800.25,-9901.09,-10060.65,-10134.29,-10264.08,-10308.61,-10431.72,11655.55,83.00092947032401,11655.55
12073.0,3022018.63,1104838.74,-9801.25,-9901.12,-10060.68,-10134.31,-10264.11,-10308.63,-10431.75,11656.52,91.65961442033672,11656.52
12074.0,3022018.58,1104838.79,-9802.25,-9901.14,-10060.7,-10134.34,-10264.14,-10308.66,-10431.77,11657.490000000002,85.71223485871182,11657.490000000002
12075.0,3022018.54,1104838.83,-9803.24,-9901.17,-10060.73,-10134.37,-10264.16,-10308.69,-10431.8,11658.46,87.37400267740114,11658.46
12076.0,3022018.49,1104838.87,-9804.24,-9901.2,-10060.76,-10134.4,-10264.19,-10308.72,-10431.83,11659.43,93.8461510238753,11659.43
12077.0,3022018.44,1104838.92,-9805.24,-9901.23,-10060.79,-10134.43,-10264.22,-10308.74,-10431.86,11660.4,84.13792850416405,11660.4
12078.0,3022018.4,1104838.96,-9806.24,-9901.26,-10060.82,-10134.46,-10264.25,-10308.77,-10431.89,11661.37,,11661.37
12079.0,3022018.35,1104839.01,-9807.24,-9901.29,-10060.85,-10134.48,-10264.28,-10308.8,-10431.92,11662.34,86.23700364356108,11662.34
12080.0,3022018.3,1104839.06,-9808.23,-9901.32,-10060.88,-10134.51,-10264.31,-10308.83,-10431.95,11663.3,90.30396172614282,11663.3
12081.0,3022018.25,1104839.1,-9809.23,-9901.35,-10060.91,-10134.54,-10264.34,-10308.86,-10431.98,11664.27,92.7966134541768,11664.27
12082.0,3022018.2,1104839.15,-9810.23,-9901.38,-10060.94,-10134.57,-10264.37,-10308.89,-10432.01,11665.240000000002,95.2018037180692,11665.240000000002
12083.0,3022018.15,1104839.2,-9811.23,-9901.41,-10060.97,-10134.6,-10264.4,-10308.92,-10432.04,11666.21,120.60935905118735,11666.21
12084.0,3022018.1,1104839.25,-9812.22,-9901.44,-10061.0,-10134.63,-10264.43,-10308.95,-10432.07,11667.17,107.8837160185929,11667.17
12085.0,3022018.06,1104839.3,-9813.22,-9901.47,-10061.03,-10134.66,-10264.46,-10308.98,-10432.1,11668.14,93.8461510238753,11668.14
12086.0,3022018.01,1104839.35,-9814.22,-9901.5,-10061.06,-10134.69,-10264.49,-10309.01,-10432.13,11669.11,87.8987714622504,11669.11
12087.0,3022017.96,1104839.4,-9815.22,-9901.53,-10061.09,-10134.73,-10264.52,-10309.05,-10432.16,11670.070000000002,94.8956885935738,11670.070000000002
12088.0,3022017.91,1104839.45,-9816.21,-9901.56,-10061.12,-10134.76,-10264.55,-10309.08,-10432.19,11671.04,,11671.04
12089.0,3022017.85,1104839.5,-9817.21,-9901.6,-10061.15,-10134.79,-10264.59,-10309.11,-10432.23,11672.0,86.23700364356108,11672.0
12090.0,3022017.8,1104839.55,-9818.21,-9901.63,-10061.19,-10134.83,-10264.62,-10309.15,-10432.26,11672.97,97.08222519711236,11672.97
12091.0,3022017.75,1104839.61,-9819.21,-9901.66,-10061.22,-10134.86,-10264.65,-10309.18,-10432.29,11673.93,92.7966134541768,11673.93
12092.0,3022017.7,1104839.66,-9820.2,-9901.69,-10061.25,-10134.89,-10264.68,-10309.21,-10432.32,11674.9,92.22811393725677,11674.9
12093.0,3022017.65,1104839.72,-9821.2,-9901.73,-10061.28,-10134.92,-10264.72,-10309.24,-10432.36,11675.86,98.70026228373092,11675.86
12094.0,3022017.6,1104839.77,-9822.2,-9901.76,-10061.32,-10134.96,-10264.75,-10309.28,-10432.39,11676.83,,11676.83
12095.0,3022017.55,1104839.83,-9823.19,-9901.79,-10061.35,-10134.99,-10264.78,-10309.31,-10432.42,11677.79,117.59193853830412,11677.79
12096.0,3022017.49,1104839.88,-9824.19,-9901.82,-10061.38,-10135.02,-10264.82,-10309.34,-10432.46,11678.76,100.88679888726948,11678.76
12097.0,3022017.44,1104839.94,-9825.19,-9901.86,-10061.42,-10135.06,-10264.85,-10309.38,-10432.49,11679.72,,11679.72
12098.0,3022017.39,1104839.99,-9826.19,-9901.9,-10061.45,-10135.09,-10264.89,-10309.41,-10432.53,11680.68,,11680.68
12099.0,3022017.33,1104840.05,-9827.18,-9901.93,-10061.49,-10135.13,-10264.92,-10309.45,-10432.56,11681.64,92.4904983296814,11681.64
12100.0,3022017.28,1104840.11,-9828.18,-9901.97,-10061.53,-10135.17,-10264.96,-10309.49,-10432.6,11682.6,91.13484563548748,11682.6
12101.0,3022017.23,1104840.17,-9829.18,-9902.0,-10061.56,-10135.2,-10265.0,-10309.52,-10432.63,11683.56,111.16352092390076,11683.56
12102.0,3022017.17,1104840.23,-9830.17,-9902.04,-10061.6,-10135.24,-10265.03,-10309.56,-10432.67,11684.52,100.58068376277409,11684.52
12103.0,3022017.12,1104840.29,-9831.17,-9902.08,-10061.63,-10135.27,-10265.07,-10309.59,-10432.71,11685.48,96.03268762741386,11685.48
12104.0,3022017.06,1104840.35,-9832.17,-9902.11,-10061.67,-10135.31,-10265.1,-10309.63,-10432.74,11686.44,93.8461510238753,11686.44
12105.0,3022017.01,1104840.41,-9833.16,-9902.15,-10061.71,-10135.35,-10265.14,-10309.67,-10432.78,11687.4,104.3415267208604,11687.4
12106.0,3022016.95,1104840.48,-9834.16,-9902.18,-10061.74,-10135.38,-10265.18,-10309.7,-10432.81,11688.36,99.7935305855002,11688.36
12107.0,3022016.89,1104840.55,-9835.15,-9902.23,-10061.79,-10135.43,-10265.22,-10309.75,-10432.86,11689.31,100.31829937034944,11689.31
12108.0,3022016.83,1104840.62,-9836.15,-9902.27,-10061.83,-10135.47,-10265.27,-10309.79,-10432.9,11690.26,104.60391111328504,11690.26
12109.0,3022016.77,1104840.69,-9837.15,-9902.32,-10061.88,-10135.52,-10265.31,-10309.84,-10432.95,11691.21,,11691.21
12110.0,3022016.71,1104840.77,-9838.14,-9902.36,-10061.92,-10135.56,-10265.36,-10309.88,-10432.99,11692.16,,11692.16
12111.0,3022016.65,1104840.85,-9839.14,-9902.41,-10061.97,-10135.61,-10265.4,-10309.93,-10433.04,11693.11,92.7966134541768,11693.11
12112.0,3022016.59,1104840.93,-9840.13,-9902.45,-10062.01,-10135.65,-10265.44,-10309.97,-10433.08,11694.06,95.9889568953431,11694.06
12113.0,3022016.53,1104841.01,-9841.13,-9902.5,-10062.06,-10135.7,-10265.49,-10310.02,-10433.13,11695.01,94.37091980872457,11695.01
12114.0,3022016.46,1104841.09,-9842.12,-9902.54,-10062.1,-10135.74,-10265.53,-10310.06,-10433.17,11695.96,91.65961442033672,11695.96
12115.0,3022016.4,1104841.18,-9843.11,-9902.59,-10062.15,-10135.79,-10265.58,-10310.11,-10433.22,11696.91,98.17549349888164,11696.91
12116.0,3022016.33,1104841.27,-9844.11,-9902.63,-10062.19,-10135.83,-10265.62,-10310.15,-10433.26,11697.86,125.06989372240602,11697.86
12117.0,3022016.26,1104841.36,-9845.1,-9902.69,-10062.25,-10135.89,-10265.68,-10310.21,-10433.32,11698.8,114.92436388198708,11698.8
12118.0,3022016.2,1104841.46,-9846.09,-9902.75,-10062.3,-10135.94,-10265.74,-10310.26,-10433.38,11699.73,86.23700364356108,11699.73
12119.0,3022016.13,1104841.55,-9847.09,-9902.8,-10062.36,-10136.0,-10265.79,-10310.32,-10433.43,11700.67,93.32138223902604,11700.67
12120.0,3022016.06,1104841.65,-9848.08,-9902.86,-10062.42,-10136.05,-10265.85,-10310.37,-10433.49,11701.61,99.26876180065094,11701.61
12121.0,3022015.99,1104841.76,-9849.07,-9902.91,-10062.47,-10136.11,-10265.9,-10310.43,-10433.54,11702.54,,11702.54
12122.0,3022015.92,1104841.86,-9850.06,-9902.97,-10062.53,-10136.17,-10265.96,-10310.49,-10433.6,11703.48,93.32138223902604,11703.48
12123.0,3022015.84,1104841.97,-9851.06,-9903.03,-10062.58,-10136.22,-10266.02,-10310.54,-10433.66,11704.42,88.42354024709965,11704.42
12124.0,3022015.77,1104842.07,-9852.05,-9903.08,-10062.64,-10136.28,-10266.07,-10310.6,-10433.71,11705.35,89.56053928093971,11705.35
12125.0,3022015.7,1104842.18,-9853.04,-9903.14,-10062.7,-10136.33,-10266.13,-10310.65,-10433.77,11706.29,100.31829937034944,11706.29
12126.0,3022015.62,1104842.3,-9854.03,-9903.19,-10062.75,-10136.39,-10266.18,-10310.71,-10433.82,11707.22,97.60699398196164,11707.22
12127.0,3022015.54,1104842.41,-9855.02,-9903.26,-10062.82,-10136.46,-10266.25,-10310.78,-10433.89,11708.15,94.8956885935738,11708.15
12128.0,3022015.47,1104842.53,-9856.01,-9903.33,-10062.89,-10136.52,-10266.32,-10310.84,-10433.96,11709.070000000002,90.30396172614282,11709.070000000002
12129.0,3022015.39,1104842.65,-9857.0,-9903.39,-10062.95,-10136.59,-10266.39,-10310.91,-10434.02,11709.990000000002,92.7966134541768,11709.990000000002
12130.0,3022015.31,1104842.77,-9857.99,-9903.46,-10063.02,-10136.66,-10266.45,-10310.98,-10434.09,11710.91,,11710.91
12131.0,3022015.23,1104842.9,-9858.98,-9903.53,-10063.09,-10136.73,-10266.52,-10311.05,-10434.16,11711.83,,11711.83
12132.0,3022015.15,1104843.03,-9859.97,-9903.6,-10063.15,-10136.79,-10266.59,-10311.11,-10434.23,11712.75,94.10853541629992,11712.75
12133.0,3022015.07,1104843.16,-9860.95,-9903.66,-10063.22,-10136.86,-10266.65,-10311.18,-10434.29,11713.68,,11713.68
12134.0,3022014.98,1104843.29,-9861.94,-9903.73,-10063.29,-10136.93,-10266.72,-10311.25,-10434.36,11714.6,,11714.6
12135.0,3022014.9,1104843.42,-9862.93,-9903.8,-10063.35,-10136.99,-10266.79,-10311.31,-10434.43,11715.52,92.7966134541768,11715.52
12136.0,3022014.82,1104843.56,-9863.92,-9903.86,-10063.42,-10137.06,-10266.85,-10311.38,-10434.49,11716.44,85.49358119835797,11716.44
12137.0,3022014.73,1104843.7,-9864.9,-9903.94,-10063.5,-10137.14,-10266.93,-10311.46,-10434.57,11717.35,85.7559655907826,11717.35
12138.0,3022014.64,1104843.84,-9865.89,-9904.02,-10063.58,-10137.22,-10267.01,-10311.54,-10434.65,11718.26,97.08222519711236,11718.26
12139.0,3022014.56,1104843.98,-9866.88,-9904.1,-10063.66,-10137.29,-10267.09,-10311.61,-10434.73,11719.16,97.51953251782008,11719.16
12140.0,3022014.47,1104844.13,-9867.86,-9904.17,-10063.73,-10137.37,-10267.17,-10311.69,-10434.81,11720.070000000002,,11720.070000000002
12141.0,3022014.38,1104844.28,-9868.85,-9904.25,-10063.81,-10137.45,-10267.24,-10311.77,-10434.88,11720.98,89.51680854886894,11720.98
12142.0,3022014.29,1104844.43,-9869.83,-9904.33,-10063.89,-10137.53,-10267.32,-10311.85,-10434.96,11721.88,92.7966134541768,11721.88
12143.0,3022014.2,1104844.58,-9870.81,-9904.41,-10063.97,-10137.61,-10267.4,-10311.93,-10435.04,11722.79,86.28073437563185,11722.79
12144.0,3022014.11,1104844.74,-9871.8,-9904.49,-10064.04,-10137.68,-10267.48,-10312.0,-10435.12,11723.7,90.08530806578896,11723.7
12145.0,3022014.01,1104844.89,-9872.78,-9904.56,-10064.12,-10137.76,-10267.56,-10312.08,-10435.19,11724.6,81.9513919006255,11724.6
12146.0,3022013.92,1104845.05,-9873.76,-9904.64,-10064.2,-10137.84,-10267.63,-10312.16,-10435.27,11725.51,89.51680854886894,11725.51
12147.0,3022013.83,1104845.22,-9874.75,-9904.73,-10064.29,-10137.93,-10267.72,-10312.25,-10435.36,11726.4,89.56053928093971,11726.4
12148.0,3022013.73,1104845.38,-9875.73,-9904.82,-10064.38,-10138.02,-10267.81,-10312.34,-10435.45,11727.29,96.03268762741386,11727.29
12149.0,3022013.63,1104845.55,-9876.71,-9904.91,-10064.47,-10138.11,-10267.9,-10312.43,-10435.54,11728.18,,11728.18
12150.0,3022013.54,1104845.72,-9877.69,-9905.0,-10064.56,-10138.19,-10267.99,-10312.51,-10435.63,11729.070000000002,92.22811393725677,11729.070000000002
12151.0,3022013.44,1104845.89,-9878.67,-9905.09,-10064.64,-10138.28,-10268.08,-10312.6,-10435.72,11729.97,101.936336456968,11729.97
12152.0,3022013.34,1104846.06,-9879.65,-9905.18,-10064.73,-10138.37,-10268.17,-10312.69,-10435.81,11730.86,101.36783694004797,11730.86
12153.0,3022013.24,1104846.24,-9880.63,-9905.26,-10064.82,-10138.46,-10268.26,-10312.78,-10435.89,11731.75,110.59502140698072,11731.75
12154.0,3022013.14,1104846.42,-9881.61,-9905.35,-10064.91,-10138.55,-10268.34,-10312.87,-10435.98,11732.64,108.40848480344216,11732.64
12155.0,3022013.04,1104846.6,-9882.59,-9905.44,-10065.0,-10138.64,-10268.43,-10312.96,-10436.07,11733.53,110.02652189006068,11733.53
12156.0,3022012.93,1104846.78,-9883.56,-9905.53,-10065.09,-10138.73,-10268.52,-10313.05,-10436.16,11734.42,105.7409101471251,11734.42
12157.0,3022012.83,1104846.97,-9884.54,-9905.63,-10065.19,-10138.83,-10268.62,-10313.15,-10436.26,11735.3,,11735.3
12158.0,3022012.73,1104847.16,-9885.52,-9905.73,-10065.29,-10138.93,-10268.72,-10313.25,-10436.36,11736.17,,11736.17
12159.0,3022012.62,1104847.35,-9886.49,-9905.83,-10065.39,-10139.03,-10268.82,-10313.35,-10436.46,11737.05,99.26876180065094,11737.05
12160.0,3022012.52,1104847.54,-9887.47,-9905.93,-10065.49,-10139.13,-10268.92,-10313.45,-10436.56,11737.92,102.46110524181724,11737.92
12161.0,3022012.41,1104847.73,-9888.44,-9906.03,-10065.59,-10139.23,-10269.02,-10313.55,-10436.66,11738.8,93.8461510238753,11738.8
12162.0,3022012.3,1104847.93,-9889.42,-9906.13,-10065.69,-10139.33,-10269.12,-10313.65,-10436.76,11739.67,103.55437354358654,11739.67
12163.0,3022012.19,1104848.13,-9890.39,-9906.23,-10065.79,-10139.42,-10269.22,-10313.74,-10436.86,11740.55,98.70026228373092,11740.55
12164.0,3022012.08,1104848.33,-9891.36,-9906.33,-10065.89,-10139.52,-10269.32,-10313.84,-10436.96,11741.42,102.50483597388802,11741.42
12165.0,3022011.97,1104848.54,-9892.34,-9906.43,-10065.99,-10139.62,-10269.42,-10313.94,-10437.06,11742.3,96.81984080468774,11742.3
12166.0,3022011.86,1104848.74,-9893.31,-9906.53,-10066.08,-10139.72,-10269.52,-10314.04,-10437.16,11743.17,101.36783694004797,11743.17
12167.0,3022011.75,1104848.95,-9894.28,-9906.64,-10066.2,-10139.83,-10269.63,-10314.15,-10437.27,11744.03,101.06172181555256,11744.03
12168.0,3022011.63,1104849.16,-9895.25,-9906.75,-10066.31,-10139.94,-10269.74,-10314.26,-10437.38,11744.89,100.58068376277409,11744.89
12169.0,3022011.52,1104849.38,-9896.22,-9906.86,-10066.42,-10140.05,-10269.85,-10314.37,-10437.49,11745.75,103.55437354358654,11745.75
12170.0,3022011.4,1104849.59,-9897.19,-9906.97,-10066.53,-10140.17,-10269.96,-10314.49,-10437.6,11746.6,98.13176276681088,11746.6
12171.0,3022011.29,1104849.81,-9898.16,-9907.08,-10066.64,-10140.28,-10270.07,-10314.6,-10437.71,11747.46,101.936336456968,11747.46
12172.0,3022011.17,1104850.03,-9899.13,-9907.19,-10066.75,-10140.39,-10270.18,-10314.71,-10437.82,11748.320000000002,104.60391111328504,11748.320000000002
12173.0,3022011.05,1104850.25,-9900.1,-9907.3,-10066.86,-10140.5,-10270.29,-10314.82,-10437.93,11749.18,109.5454838372822,11749.18
12174.0,3022010.93,1104850.48,-9901.06,-9907.41,-10066.97,-10140.61,-10270.4,-10314.93,-10438.04,11750.04,106.79044771682362,11750.04
12175.0,3022010.81,1104850.7,-9902.03,-9907.52,-10067.08,-10140.72,-10270.51,-10315.04,-10438.15,11750.9,108.97698432036218,11750.9
12176.0,3022010.69,1104850.93,-9903.0,-9907.63,-10067.19,-10140.83,-10270.62,-10315.15,-10438.26,11751.75,92.752882722106,11751.75
12177.0,3022010.57,1104851.17,-9903.96,-9907.75,-10067.31,-10140.95,-10270.74,-10315.27,-10438.38,11752.6,,11752.6
12178.0,3022010.45,1104851.4,-9904.93,-9907.87,-10067.43,-10141.07,-10270.86,-10315.39,-10438.5,11753.44,,11753.44
12179.0,3022010.33,1104851.64,-9905.89,-9907.99,-10067.55,-10141.19,-10270.98,-10315.51,-10438.62,11754.28,87.33027194533037,11754.28
12180.0,3022010.2,1104851.87,-9906.85,-9908.11,-10067.67,-10141.31,-10271.11,-10315.63,-10438.75,11755.12,84.13792850416405,11755.12
12181.0,3022010.08,1104852.12,-9907.82,-9908.24,-10067.79,-10141.43,-10271.23,-10315.75,-10438.87,11755.96,90.61007685063822,11755.96
12182.0,3022009.95,1104852.36,-9908.78,-9908.36,-10067.92,-10141.55,-10271.35,-10315.87,-10438.99,11756.8,162.940707695694,11756.8
12183.0,3022009.82,1104852.6,-9909.74,-9908.48,-10068.04,-10141.68,-10271.47,-10316.0,-10439.11,11757.64,128.96192887670466,11757.64
12184.0,3022009.7,1104852.85,-9910.7,-9908.6,-10068.16,-10141.8,-10271.59,-10316.12,-10439.23,11758.48,83.00092947032401,11758.48
12185.0,3022009.57,1104853.1,-9911.66,-9908.72,-10068.28,-10141.92,-10271.71,-10316.24,-10439.35,11759.320000000002,60.34841025766445,11759.320000000002
12186.0,3022009.44,1104853.35,-9912.62,-9908.84,-10068.4,-10142.04,-10271.83,-10316.36,-10439.47,11760.16,81.9513919006255,11760.16
