MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10563.0,2916967.37,1044883.45,-8526.88,-8602.2,-8814.27,-8868.41,-8920.39,-8966.23,-9092.2,10685.36,191.8675766046105,10685.36
10564.0,2916967.41,1044883.39,-8527.88,-8602.08,-8814.15,-8868.29,-8920.27,-8966.1,-9092.08,10686.48,195.9687716870033,10686.48
10565.0,2916967.46,1044883.34,-8528.88,-8601.95,-8814.02,-8868.16,-8920.14,-8965.98,-9091.95,10687.61,199.7282005125301,10687.61
10566.0,2916967.51,1044883.28,-8529.87,-8601.82,-8813.89,-8868.03,-8920.01,-8965.85,-9091.82,10688.740000000002,204.64963461140147,10688.740000000002
10567.0,2916967.56,1044883.22,-8530.87,-8601.68,-8813.75,-8867.89,-8919.87,-8965.71,-9091.68,10689.87,202.59903707020504,10689.87
10568.0,2916967.61,1044883.15,-8531.87,-8601.54,-8813.61,-8867.75,-8919.73,-8965.56,-9091.54,10691.01,199.59149400978367,10691.01
10569.0,2916967.66,1044883.09,-8532.86,-8601.39,-8813.46,-8867.6,-8919.58,-8965.42,-9091.39,10692.15,201.3686785454872,10692.15
10570.0,2916967.72,1044883.02,-8533.86,-8601.25,-8813.33,-8867.47,-8919.45,-8965.28,-9091.26,10693.28,140.94440433156643,10693.28
10571.0,2916967.77,1044882.95,-8534.86,-8601.35,-8813.42,-8867.56,-8919.54,-8965.37,-9091.35,10694.19,126.04339553220584,10694.19
10572.0,2916967.83,1044882.87,-8535.85,-8601.45,-8813.52,-8867.66,-8919.65,-8965.48,-9091.45,10695.08,141.9013498507914,10695.08
10573.0,2916967.89,1044882.8,-8536.85,-8601.56,-8813.63,-8867.77,-8919.75,-8965.59,-9091.56,10695.96,142.03805635353785,10695.96
10574.0,2916967.96,1044882.72,-8537.84,-8601.67,-8813.74,-8867.88,-8919.86,-8965.69,-9091.67,10696.85,156.11882613641984,10696.85
10575.0,2916968.02,1044882.64,-8538.84,-8601.77,-8813.84,-8867.98,-8919.97,-8965.8,-9091.77,10697.740000000002,144.4987734029735,10697.740000000002
10576.0,2916968.09,1044882.56,-8539.83,-8601.88,-8813.95,-8868.09,-8920.07,-8965.91,-9091.88,10698.63,138.62039378487717,10698.63
10577.0,2916968.16,1044882.47,-8540.82,-8601.98,-8814.06,-8868.2,-8920.18,-8966.01,-9091.99,10699.51,140.12416531508785,10699.51
10578.0,2916968.23,1044882.39,-8541.82,-8602.09,-8814.16,-8868.3,-8920.29,-8966.12,-9092.09,10700.4,145.25065916807887,10700.4
10579.0,2916968.3,1044882.3,-8542.81,-8602.2,-8814.27,-8868.41,-8920.39,-8966.23,-9092.2,10701.29,,10701.29
10580.0,2916968.37,1044882.21,-8543.81,-8602.3,-8814.37,-8868.52,-8920.5,-8966.33,-9092.3,10702.18,133.9040194401254,10702.18
10581.0,2916968.45,1044882.12,-8544.8,-8602.41,-8814.48,-8868.62,-8920.61,-8966.44,-9092.41,10703.070000000002,119.82324965724342,10703.070000000002
10582.0,2916968.53,1044882.03,-8545.79,-8602.54,-8814.61,-8868.75,-8920.74,-8966.57,-9092.54,10703.92,125.49656952122014,10703.92
10583.0,2916968.61,1044881.93,-8546.78,-8602.68,-8814.75,-8868.89,-8920.87,-8966.7,-9092.68,10704.78,136.09132348406823,10704.78
10584.0,2916968.69,1044881.84,-8547.78,-8602.81,-8814.88,-8869.02,-8921.01,-8966.84,-9092.81,10705.64,135.8179104785754,10705.64
10585.0,2916968.77,1044881.74,-8548.77,-8602.94,-8815.01,-8869.15,-8921.14,-8966.97,-9092.94,10706.5,129.8711776091058,10706.5
10586.0,2916968.86,1044881.64,-8549.76,-8603.08,-8815.15,-8869.29,-8921.27,-8967.1,-9093.08,10707.36,131.9217751503022,10707.36
10587.0,2916968.94,1044881.53,-8550.75,-8603.21,-8815.28,-8869.42,-8921.4,-8967.24,-9093.21,10708.21,133.8356661887522,10708.21
10588.0,2916969.03,1044881.43,-8551.74,-8603.34,-8815.41,-8869.55,-8921.54,-8967.37,-9093.34,10709.070000000002,136.02297023269503,10709.070000000002
10589.0,2916969.12,1044881.32,-8552.73,-8603.48,-8815.55,-8869.69,-8921.67,-8967.5,-9093.48,10709.93,134.92931821072364,10709.93
10590.0,2916969.22,1044881.22,-8553.72,-8603.61,-8815.68,-8869.82,-8921.8,-8967.64,-9093.61,10710.79,136.09132348406823,10710.79
10591.0,2916969.31,1044881.1,-8554.71,-8603.74,-8815.81,-8869.95,-8921.94,-8967.77,-9093.74,10711.64,140.80769782881998,10711.64
10592.0,2916969.41,1044880.99,-8555.7,-8603.9,-8815.97,-8870.11,-8922.1,-8967.93,-9093.9,10712.47,153.11128307599844,10712.47
10593.0,2916969.51,1044880.88,-8556.69,-8604.06,-8816.13,-8870.27,-8922.26,-8968.09,-9094.06,10713.3,137.52674176290574,10713.3
10594.0,2916969.61,1044880.76,-8557.67,-8604.22,-8816.29,-8870.43,-8922.42,-8968.25,-9094.22,10714.13,134.17743244561828,10714.13
10595.0,2916969.71,1044880.64,-8558.66,-8604.38,-8816.45,-8870.59,-8922.58,-8968.41,-9094.38,10714.95,138.62039378487717,10714.95
10596.0,2916969.81,1044880.53,-8559.65,-8604.54,-8816.61,-8870.75,-8922.74,-8968.57,-9094.54,10715.78,145.04559941395925,10715.78
10597.0,2916969.92,1044880.4,-8560.64,-8604.7,-8816.77,-8870.91,-8922.9,-8968.73,-9094.7,10716.61,139.03051329311643,10716.61
10598.0,2916970.02,1044880.28,-8561.62,-8604.86,-8816.93,-8871.07,-8923.06,-8968.89,-9094.86,10717.44,141.76464334804498,10717.44
10599.0,2916970.13,1044880.15,-8562.61,-8605.02,-8817.09,-8871.23,-8923.22,-8969.05,-9095.02,10718.26,140.2608718178343,10718.26
10600.0,2916970.24,1044880.03,-8563.6,-8605.18,-8817.25,-8871.39,-8923.38,-8969.21,-9095.18,10719.09,137.52674176290574,10719.09
10601.0,2916970.36,1044879.9,-8564.58,-8605.34,-8817.41,-8871.55,-8923.54,-8969.37,-9095.34,10719.92,142.3114693590307,10719.92
10602.0,2916970.47,1044879.77,-8565.56,-8605.53,-8817.6,-8871.74,-8923.72,-8969.56,-9095.53,10720.71,164.45792280395187,10720.71
10603.0,2916970.59,1044879.63,-8566.55,-8605.71,-8817.78,-8871.93,-8923.91,-8969.74,-9095.71,10721.51,152.01763105402702,10721.51
10604.0,2916970.71,1044879.5,-8567.53,-8605.9,-8817.97,-8872.11,-8924.1,-8969.93,-9095.9,10722.31,140.53428482332714,10722.31
10605.0,2916970.83,1044879.36,-8568.52,-8606.09,-8818.16,-8872.3,-8924.28,-8970.11,-9096.09,10723.1,146.00254493318425,10723.1
10606.0,2916970.95,1044879.22,-8569.5,-8606.27,-8818.34,-8872.48,-8924.47,-8970.3,-9096.27,10723.9,149.69362050733776,10723.9
10607.0,2916971.08,1044879.08,-8570.48,-8606.46,-8818.53,-8872.67,-8924.65,-8970.49,-9096.46,10724.69,130.41800362009153,10724.69
10608.0,2916971.2,1044878.94,-8571.46,-8606.65,-8818.72,-8872.86,-8924.84,-8970.67,-9096.65,10725.490000000002,138.89380679037,10725.490000000002
10609.0,2916971.33,1044878.8,-8572.44,-8606.83,-8818.9,-8873.04,-8925.03,-8970.86,-9096.83,10726.29,148.80502823948598,10726.29
10610.0,2916971.46,1044878.65,-8573.42,-8607.02,-8819.09,-8873.23,-8925.21,-8971.05,-9097.02,10727.08,146.00254493318425,10727.08
10611.0,2916971.59,1044878.5,-8574.4,-8607.21,-8819.28,-8873.42,-8925.4,-8971.23,-9097.21,10727.88,157.21247815839124,10727.88
10612.0,2916971.72,1044878.35,-8575.38,-8607.42,-8819.49,-8873.63,-8925.61,-8971.45,-9097.42,10728.64,144.15700714610745,10728.64
10613.0,2916971.86,1044878.2,-8576.36,-8607.63,-8819.7,-8873.84,-8925.83,-8971.66,-9097.63,10729.41,113.46639727953456,10729.41
10614.0,2916972.0,1044878.05,-8577.34,-8607.84,-8819.91,-8874.05,-8926.04,-8971.87,-9097.84,10730.17,137.8685080197718,10730.17
10615.0,2916972.14,1044877.89,-8578.32,-8608.06,-8820.13,-8874.27,-8926.25,-8972.08,-9098.06,10730.93,139.3039262986093,10730.93
10616.0,2916972.28,1044877.73,-8579.3,-8608.27,-8820.34,-8874.48,-8926.46,-8972.3,-9098.27,10731.7,143.9519473919878,10731.7
10617.0,2916972.42,1044877.57,-8580.27,-8608.48,-8820.55,-8874.69,-8926.68,-8972.51,-9098.48,10732.46,161.24531998941086,10732.46
10618.0,2916972.56,1044877.41,-8581.25,-8608.69,-8820.77,-8874.91,-8926.89,-8972.72,-9098.7,10733.23,161.4503797435305,10733.23
10619.0,2916972.71,1044877.25,-8582.23,-8608.91,-8820.98,-8875.12,-8927.1,-8972.94,-9098.91,10733.990000000002,164.32121630120545,10733.990000000002
10620.0,2916972.86,1044877.08,-8583.2,-8609.12,-8821.19,-8875.33,-8927.32,-8973.15,-9099.12,10734.76,174.16408449894823,10734.76
10621.0,2916973.01,1044876.92,-8584.18,-8609.33,-8821.4,-8875.54,-8927.53,-8973.36,-9099.33,10735.52,,10735.52
10622.0,2916973.16,1044876.75,-8585.15,-8609.57,-8821.64,-8875.78,-8927.77,-8973.6,-9099.57,10736.25,146.68607744691636,10736.25
10623.0,2916973.32,1044876.58,-8586.12,-8609.81,-8821.88,-8876.02,-8928.01,-8973.84,-9099.81,10736.98,144.4987734029735,10736.98
10624.0,2916973.47,1044876.4,-8587.1,-8610.05,-8822.12,-8876.26,-8928.25,-8974.08,-9100.05,10737.72,126.6585747945648,10737.72
10625.0,2916973.63,1044876.23,-8588.07,-8610.29,-8822.36,-8876.5,-8928.48,-8974.32,-9100.29,10738.45,123.92444473963624,10738.45
10626.0,2916973.79,1044876.05,-8589.04,-8610.53,-8822.6,-8876.74,-8928.72,-8974.56,-9100.53,10739.18,124.53962400199516,10739.18
10627.0,2916973.95,1044875.87,-8590.01,-8610.77,-8822.84,-8876.98,-8928.96,-8974.8,-9100.77,10739.91,123.30926547727732,10739.91
10628.0,2916974.11,1044875.69,-8590.98,-8611.01,-8823.08,-8877.22,-8929.2,-8975.03,-9101.01,10740.64,137.11662225466645,10740.64
10629.0,2916974.28,1044875.51,-8591.95,-8611.25,-8823.32,-8877.46,-8929.44,-8975.27,-9101.25,10741.38,182.5031811664803,10741.38
10630.0,2916974.44,1044875.33,-8592.92,-8611.48,-8823.56,-8877.7,-8929.68,-8975.51,-9101.49,10742.11,166.23510733965546,10742.11
10631.0,2916974.61,1044875.14,-8593.89,-8611.72,-8823.79,-8877.93,-8929.92,-8975.75,-9101.72,10742.84,150.24044651832347,10742.84
10632.0,2916974.78,1044874.96,-8594.85,-8611.99,-8824.06,-8878.2,-8930.18,-8976.02,-9101.99,10743.54,146.54937094416994,10743.54
10633.0,2916974.95,1044874.77,-8595.82,-8612.25,-8824.32,-8878.47,-8930.45,-8976.28,-9102.25,10744.240000000002,,10744.240000000002
10634.0,2916975.13,1044874.57,-8596.79,-8612.52,-8824.59,-8878.73,-8930.71,-8976.55,-9102.52,10744.94,142.72158886727,10744.94
10635.0,2916975.3,1044874.38,-8597.75,-8612.78,-8824.85,-8879.0,-8930.98,-8976.81,-9102.78,10745.64,144.4987734029735,10745.64
10636.0,2916975.48,1044874.19,-8598.72,-8613.05,-8825.12,-8879.26,-8931.24,-8977.08,-9103.05,10746.34,139.44063280135572,10746.34
10637.0,2916975.66,1044873.99,-8599.68,-8613.31,-8825.38,-8879.53,-8931.51,-8977.34,-9103.32,10747.03,138.89380679037,10747.03
10638.0,2916975.84,1044873.79,-8600.64,-8613.58,-8825.65,-8879.79,-8931.77,-8977.61,-9103.58,10747.73,150.3087997696967,10747.73
10639.0,2916976.02,1044873.59,-8601.61,-8613.84,-8825.92,-8880.06,-8932.04,-8977.87,-9103.85,10748.43,147.77972946888778,10748.43
10640.0,2916976.21,1044873.39,-8602.57,-8614.11,-8826.18,-8880.32,-8932.3,-8978.14,-9104.11,10749.13,141.76464334804498,10749.13
10641.0,2916976.4,1044873.18,-8603.53,-8614.37,-8826.45,-8880.59,-8932.57,-8978.4,-9104.38,10749.83,,10749.83
10642.0,2916976.58,1044872.98,-8604.49,-8614.67,-8826.74,-8880.88,-8932.86,-8978.69,-9104.67,10750.5,147.3696099606485,10750.5
10643.0,2916976.77,1044872.77,-8605.45,-8614.96,-8827.03,-8881.17,-8933.15,-8978.98,-9104.96,10751.16,159.39978220233408,10751.16
10644.0,2916976.97,1044872.56,-8606.41,-8615.25,-8827.32,-8881.46,-8933.44,-8979.28,-9105.25,10751.83,165.0731020663108,10751.83
10645.0,2916977.16,1044872.35,-8607.36,-8615.54,-8827.61,-8881.75,-8933.73,-8979.57,-9105.54,10752.490000000002,150.65056602656276,10752.490000000002
10646.0,2916977.36,1044872.13,-8608.32,-8615.83,-8827.9,-8882.04,-8934.02,-8979.86,-9105.83,10753.16,138.14192102526465,10753.16
10647.0,2916977.55,1044871.92,-8609.28,-8616.12,-8828.19,-8882.33,-8934.32,-8980.15,-9106.12,10753.83,123.85609148826305,10753.83
10648.0,2916977.75,1044871.7,-8610.23,-8616.41,-8828.48,-8882.62,-8934.61,-8980.44,-9106.41,10754.490000000002,107.99813716967746,10754.490000000002
10649.0,2916977.95,1044871.48,-8611.19,-8616.7,-8828.77,-8882.91,-8934.9,-8980.73,-9106.7,10755.16,131.7850686475558,10755.16
10650.0,2916978.16,1044871.26,-8612.14,-8616.99,-8829.06,-8883.2,-8935.19,-8981.02,-9106.99,10755.820000000002,119.82324965724342,10755.820000000002
10651.0,2916978.36,1044871.04,-8613.1,-8617.28,-8829.36,-8883.5,-8935.48,-8981.31,-9107.29,10756.490000000002,117.02076635094168,10756.490000000002
10652.0,2916978.57,1044870.81,-8614.05,-8617.59,-8829.66,-8883.8,-8935.78,-8981.62,-9107.59,10757.14,126.45351504044514,10757.14
10653.0,2916978.78,1044870.59,-8615.0,-8617.9,-8829.97,-8884.11,-8936.09,-8981.93,-9107.9,10757.78,131.7850686475558,10757.78
10654.0,2916978.99,1044870.36,-8615.95,-8618.21,-8830.28,-8884.42,-8936.4,-8982.24,-9108.21,10758.42,134.58755195385754,10758.42
10655.0,2916979.2,1044870.13,-8616.9,-8618.52,-8830.59,-8884.73,-8936.72,-8982.55,-9108.52,10759.06,,10759.06
10656.0,2916979.41,1044869.9,-8617.85,-8618.84,-8830.91,-8885.05,-8937.03,-8982.86,-9108.84,10759.69,142.24311610765747,10759.69
10657.0,2916979.63,1044869.66,-8618.8,-8619.15,-8831.22,-8885.37,-8937.35,-8983.18,-9109.15,10760.320000000002,156.59729889603233,10760.320000000002
10658.0,2916979.84,1044869.43,-8619.74,-8619.47,-8831.54,-8885.69,-8937.67,-8983.5,-9109.48,10760.95,,10760.95
10659.0,2916980.06,1044869.19,-8620.69,-8619.52,-8831.59,-8885.73,-8937.72,-8983.55,-9109.52,10761.85,,10761.85
10660.0,2916980.28,1044868.95,-8621.64,-8619.39,-8831.46,-8885.6,-8937.59,-8983.42,-9109.39,10762.92,114.90181555837204,10762.92
10661.0,2916980.51,1044868.71,-8622.58,-8619.26,-8831.33,-8885.47,-8937.46,-8983.29,-9109.26,10764.0,100.00080675901148,10764.0
10662.0,2916980.73,1044868.47,-8623.52,-8619.13,-8831.2,-8885.34,-8937.32,-8983.16,-9109.13,10765.070000000002,90.70476457225442,10765.070000000002
10663.0,2916980.96,1044868.22,-8624.47,-8618.99,-8831.06,-8885.2,-8937.19,-8983.02,-9108.99,10766.15,105.81083312573465,10766.15
10664.0,2916981.19,1044867.98,-8625.41,-8618.86,-8830.93,-8885.07,-8937.05,-8982.88,-9108.86,10767.22,,10767.22
10665.0,2916981.41,1044867.73,-8626.35,-8618.72,-8830.79,-8884.93,-8936.92,-8982.75,-9108.72,10768.3,100.75269252411682,10768.3
10666.0,2916981.65,1044867.48,-8627.29,-8618.59,-8830.66,-8884.8,-8936.78,-8982.61,-9108.59,10769.37,99.28993294473004,10769.37
10667.0,2916981.88,1044867.23,-8628.23,-8618.45,-8830.52,-8884.66,-8936.65,-8982.48,-9108.45,10770.45,120.43842891960234,10770.45
10668.0,2916982.11,1044866.98,-8629.17,-8618.32,-8830.39,-8884.53,-8936.51,-8982.34,-9108.32,10771.52,123.30926547727732,10771.52
10669.0,2916982.35,1044866.72,-8630.11,-8618.18,-8830.25,-8884.39,-8936.38,-8982.21,-9108.18,10772.6,85.85168372475626,10772.6
10670.0,2916982.58,1044866.47,-8631.05,-8618.05,-8830.12,-8884.26,-8936.24,-8982.07,-9108.05,10773.67,83.80108618355985,10773.67
10671.0,2916982.82,1044866.21,-8631.98,-8617.91,-8829.98,-8884.12,-8936.11,-8981.94,-9107.91,10774.75,93.0971283703169,10774.75
10672.0,2916983.06,1044865.96,-8632.92,-8617.77,-8829.84,-8883.98,-8935.97,-8981.8,-9107.77,10775.83,97.608442960949,10775.83
10673.0,2916983.29,1044865.7,-8633.86,-8617.63,-8829.7,-8883.84,-8935.82,-8981.66,-9107.63,10776.9,101.43622503784896,10776.9
10674.0,2916983.53,1044865.44,-8634.79,-8617.49,-8829.56,-8883.7,-8935.68,-8981.52,-9107.49,10777.98,106.86347319688213,10777.98
10675.0,2916983.77,1044865.18,-8635.73,-8617.35,-8829.42,-8883.56,-8935.54,-8981.38,-9107.35,10779.05,109.50190869988818,10779.05
10676.0,2916984.01,1044864.92,-8636.66,-8617.21,-8829.28,-8883.42,-8935.4,-8981.24,-9107.21,10780.13,131.23824263657008,10780.13
10677.0,2916984.25,1044864.66,-8637.6,-8617.07,-8829.14,-8883.28,-8935.26,-8981.09,-9107.07,10781.2,136.22802998681468,10781.2
10678.0,2916984.49,1044864.4,-8638.53,-8616.93,-8829.0,-8883.14,-8935.12,-8980.95,-9106.93,10782.28,,10782.28
10679.0,2916984.74,1044864.14,-8639.47,-8616.79,-8828.86,-8883.0,-8934.98,-8980.81,-9106.79,10783.36,80.79354312313845,10783.36
10680.0,2916984.98,1044863.87,-8640.4,-8616.64,-8828.72,-8882.86,-8934.84,-8980.67,-9106.65,10784.43,92.68700886207762,10784.43
10681.0,2916985.22,1044863.61,-8641.33,-8616.5,-8828.57,-8882.72,-8934.7,-8980.53,-9106.5,10785.51,85.16815121102412,10785.51
10682.0,2916985.47,1044863.35,-8642.27,-8616.36,-8828.43,-8882.57,-8934.55,-8980.39,-9106.36,10786.58,71.31978248281106,10786.58
10683.0,2916985.72,1044863.08,-8643.2,-8616.21,-8828.28,-8882.42,-8934.41,-8980.24,-9106.21,10787.66,,10787.66
10684.0,2916985.96,1044862.81,-8644.13,-8616.07,-8828.14,-8882.28,-8934.26,-8980.09,-9106.07,10788.740000000002,82.22896140197595,10788.740000000002
10685.0,2916986.21,1044862.54,-8645.06,-8615.92,-8827.99,-8882.13,-8934.12,-8979.95,-9105.92,10789.81,74.36833749405639,10789.81
10686.0,2916986.46,1044862.27,-8645.99,-8615.78,-8827.85,-8881.99,-8933.97,-8979.8,-9105.78,10790.89,88.44910727693838,10790.89
10687.0,2916986.71,1044862.0,-8646.92,-8615.63,-8827.7,-8881.84,-8933.83,-8979.66,-9105.63,10791.96,112.78286476580242,10791.96
10688.0,2916986.96,1044861.73,-8647.85,-8615.48,-8827.56,-8881.7,-8933.68,-8979.51,-9105.49,10793.04,102.32481730570072,10793.04
10689.0,2916987.21,1044861.46,-8648.78,-8615.34,-8827.41,-8881.55,-8933.53,-8979.37,-9105.34,10794.12,84.89473820553127,10794.12
10690.0,2916987.46,1044861.19,-8649.71,-8615.19,-8827.26,-8881.4,-8933.39,-8979.22,-9105.19,10795.19,103.48682257904537,10795.19
10691.0,2916987.71,1044860.92,-8650.64,-8615.05,-8827.12,-8881.26,-8933.24,-8979.08,-9105.05,10796.27,143.13170837550925,10796.27
10692.0,2916987.97,1044860.64,-8651.56,-8614.9,-8826.97,-8881.11,-8933.09,-8978.93,-9104.9,10797.34,141.76464334804498,10797.34
10693.0,2916988.22,1044860.37,-8652.49,-8614.75,-8826.82,-8880.96,-8932.95,-8978.78,-9104.75,10798.42,87.28710200359374,10798.42
10694.0,2916988.48,1044860.09,-8653.42,-8614.6,-8826.67,-8880.81,-8932.8,-8978.63,-9104.6,10799.490000000002,89.40605279616338,10799.490000000002
10695.0,2916988.73,1044859.81,-8654.34,-8614.45,-8826.52,-8880.66,-8932.65,-8978.48,-9104.45,10800.570000000002,70.26714241166357,10800.570000000002
10696.0,2916988.99,1044859.53,-8655.27,-8614.3,-8826.37,-8880.51,-8932.5,-8978.33,-9104.3,10801.65,69.99372940617071,10801.65
10697.0,2916989.25,1044859.26,-8656.2,-8614.15,-8826.22,-8880.36,-8932.35,-8978.18,-9104.15,10802.72,85.16815121102412,10802.72
10698.0,2916989.5,1044858.98,-8657.12,-8614.05,-8826.12,-8880.26,-8932.24,-8978.08,-9104.05,10803.75,67.3006113020661,10803.75
10699.0,2916989.76,1044858.69,-8658.04,-8613.96,-8826.03,-8880.17,-8932.15,-8977.99,-9103.96,10804.76,,10804.76
10700.0,2916990.02,1044858.41,-8658.97,-8613.86,-8825.93,-8880.08,-8932.06,-8977.89,-9103.87,10805.78,68.21654487046716,10805.78
10701.0,2916990.28,1044858.13,-8659.89,-8613.77,-8825.84,-8879.98,-8931.97,-8977.8,-9103.77,10806.8,85.16815121102412,10806.8
10702.0,2916990.54,1044857.85,-8660.81,-8613.68,-8825.75,-8879.89,-8931.87,-8977.7,-9103.68,10807.81,97.88185596644183,10807.81
10703.0,2916990.81,1044857.56,-8661.74,-8613.58,-8825.65,-8879.79,-8931.78,-8977.61,-9103.58,10808.83,93.6439543813026,10808.83
10704.0,2916991.07,1044857.28,-8662.66,-8613.49,-8825.56,-8879.7,-8931.68,-8977.52,-9103.49,10809.84,114.83346230699884,10809.84
10705.0,2916991.33,1044856.99,-8663.58,-8613.39,-8825.46,-8879.6,-8931.59,-8977.42,-9103.39,10810.86,106.15259938260073,10810.86
10706.0,2916991.6,1044856.7,-8664.5,-8613.3,-8825.37,-8879.51,-8931.49,-8977.33,-9103.3,10811.87,105.19565386337572,10811.87
10707.0,2916991.86,1044856.41,-8665.42,-8613.2,-8825.27,-8879.41,-8931.4,-8977.23,-9103.2,10812.89,,10812.89
10708.0,2916992.13,1044856.13,-8666.34,-8613.11,-8825.18,-8879.32,-8931.3,-8977.14,-9103.11,10813.9,136.02297023269503,10813.9
10709.0,2916992.4,1044855.84,-8667.26,-8613.01,-8825.08,-8879.22,-8931.21,-8977.04,-9103.01,10814.92,161.4503797435305,10814.92
10710.0,2916992.66,1044855.54,-8668.18,-8612.92,-8824.99,-8879.13,-8931.11,-8976.95,-9102.92,10815.93,137.93686127114503,10815.93
10711.0,2916992.93,1044855.25,-8669.09,-8612.82,-8824.89,-8879.04,-8931.02,-8976.85,-9102.82,10816.95,121.94220044981304,10816.95
10712.0,2916993.2,1044854.96,-8670.01,-8612.73,-8824.8,-8878.94,-8930.92,-8976.75,-9102.73,10817.96,98.56538848017398,10817.96
10713.0,2916993.47,1044854.67,-8670.93,-8612.63,-8824.7,-8878.84,-8930.82,-8976.66,-9102.63,10818.97,107.04119165045248,10818.97
10714.0,2916993.74,1044854.37,-8671.84,-8612.53,-8824.6,-8878.74,-8930.73,-8976.56,-9102.53,10819.990000000002,105.6741266229882,10819.990000000002
10715.0,2916994.02,1044854.08,-8672.76,-8612.43,-8824.5,-8878.64,-8930.63,-8976.46,-9102.43,10821.0,116.20052733446308,10821.0
10716.0,2916994.29,1044853.78,-8673.68,-8612.34,-8824.41,-8878.55,-8930.53,-8976.36,-9102.34,10822.01,111.96262574932386,10822.01
10717.0,2916994.56,1044853.48,-8674.59,-8612.24,-8824.31,-8878.45,-8930.43,-8976.27,-9102.24,10823.02,,10823.02
10718.0,2916994.84,1044853.18,-8675.5,-8612.14,-8824.21,-8878.35,-8930.34,-8976.17,-9102.14,10824.04,112.41375720838708,10824.04
10719.0,2916995.11,1044852.89,-8676.42,-8612.04,-8824.11,-8878.25,-8930.24,-8976.07,-9102.04,10825.05,105.81083312573465,10825.05
10720.0,2916995.39,1044852.59,-8677.33,-8611.94,-8824.02,-8878.16,-8930.14,-8975.97,-9101.95,10826.06,104.92224085788284,10826.06
10721.0,2916995.66,1044852.28,-8678.24,-8611.85,-8823.92,-8878.06,-8930.04,-8975.88,-9101.85,10827.070000000002,106.56271889084,10827.070000000002
10722.0,2916995.94,1044851.98,-8679.16,-8611.75,-8823.82,-8877.96,-8929.94,-8975.77,-9101.75,10828.09,103.07670307080608,10828.09
10723.0,2916996.22,1044851.68,-8680.07,-8611.65,-8823.72,-8877.86,-8929.84,-8975.67,-9101.65,10829.1,106.49436563946678,10829.1
10724.0,2916996.5,1044851.38,-8680.98,-8611.55,-8823.62,-8877.76,-8929.74,-8975.57,-9101.55,10830.11,,10830.11
10725.0,2916996.78,1044851.07,-8681.89,-8611.44,-8823.52,-8877.66,-8929.64,-8975.47,-9101.45,10831.12,92.20853610246512,10831.12
10726.0,2916997.06,1044850.77,-8682.8,-8611.34,-8823.41,-8877.56,-8929.54,-8975.37,-9101.34,10832.13,105.1273006120025,10832.13
10727.0,2916997.34,1044850.46,-8683.71,-8611.24,-8823.31,-8877.45,-8929.44,-8975.27,-9101.24,10833.14,130.2812971173451,10833.14
10728.0,2916997.62,1044850.15,-8684.62,-8611.14,-8823.21,-8877.35,-8929.34,-8975.17,-9101.14,10834.15,123.30926547727732,10834.15
10729.0,2916997.91,1044849.84,-8685.53,-8611.04,-8823.11,-8877.25,-8929.24,-8975.07,-9101.04,10835.16,98.77044823429364,10835.16
10730.0,2916998.19,1044849.54,-8686.43,-8610.94,-8823.01,-8877.15,-8929.14,-8974.97,-9100.94,10836.17,99.52233399939898,10836.17
