MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11757.0,2926233.63,1019301.61,-9671.51,-9757.97,-9984.54,-10023.44,-10098.83,-10145.68,-10304.9,11487.48,128.2723652764597,11487.48
11758.0,2926233.59,1019301.85,-9672.48,-9758.16,-9984.73,-10023.63,-10099.02,-10145.87,-10305.09,11488.26,133.21556170431543,11488.26
11759.0,2926233.56,1019302.09,-9673.45,-9758.35,-9984.92,-10023.82,-10099.21,-10146.06,-10305.28,11489.04,133.8483863677849,11489.04
11760.0,2926233.52,1019302.33,-9674.42,-9758.55,-9985.12,-10024.02,-10099.41,-10146.26,-10305.48,11489.820000000002,,11489.820000000002
11761.0,2926233.48,1019302.57,-9675.39,-9758.75,-9985.32,-10024.22,-10099.61,-10146.46,-10305.68,11490.58,128.33206571640963,11490.58
11762.0,2926233.44,1019302.82,-9676.36,-9758.96,-9985.53,-10024.43,-10099.82,-10146.67,-10305.89,11491.34,120.29638649914656,11491.34
11763.0,2926233.41,1019303.06,-9677.33,-9759.17,-9985.74,-10024.64,-10100.03,-10146.88,-10306.1,11492.1,116.61883939822972,11492.1
11764.0,2926233.37,1019303.31,-9678.3,-9759.38,-9985.95,-10024.85,-10100.24,-10147.09,-10306.31,11492.86,114.25470197621172,11492.86
11765.0,2926233.33,1019303.56,-9679.27,-9759.58,-9986.15,-10025.05,-10100.44,-10147.29,-10306.51,11493.62,113.968139864452,11493.62
11766.0,2926233.29,1019303.81,-9680.23,-9759.79,-9986.36,-10025.26,-10100.65,-10147.5,-10306.72,11494.38,116.70242001415964,11494.38
11767.0,2926233.25,1019304.06,-9681.2,-9760.0,-9986.57,-10025.47,-10100.86,-10147.71,-10306.93,11495.14,121.22771336236576,11495.14
11768.0,2926233.21,1019304.32,-9682.17,-9760.21,-9986.78,-10025.68,-10101.07,-10147.91,-10307.14,11495.9,122.3142613694548,11495.9
11769.0,2926233.17,1019304.57,-9683.13,-9760.41,-9986.98,-10025.88,-10101.27,-10148.12,-10307.34,11496.66,118.64865435652796,11496.66
11770.0,2926233.12,1019304.83,-9684.1,-9760.62,-9987.19,-10026.09,-10101.48,-10148.33,-10307.55,11497.42,116.39197772641992,11497.42
11771.0,2926233.08,1019305.09,-9685.06,-9760.84,-9987.41,-10026.31,-10101.7,-10148.55,-10307.77,11498.16,,11498.16
11772.0,2926233.04,1019305.35,-9686.03,-9761.06,-9987.63,-10026.53,-10101.92,-10148.77,-10307.99,11498.9,129.69323574726846,11498.9
11773.0,2926233.0,1019305.61,-9686.99,-9761.28,-9987.85,-10026.75,-10102.14,-10148.99,-10308.21,11499.64,127.52013973309032,11499.64
11774.0,2926232.95,1019305.88,-9687.96,-9761.5,-9988.07,-10026.97,-10102.36,-10149.21,-10308.44,11500.39,119.52028077979722,11500.39
11775.0,2926232.91,1019306.14,-9688.92,-9761.73,-9988.3,-10027.2,-10102.59,-10149.44,-10308.66,11501.13,116.95316186194944,11501.13
11776.0,2926232.87,1019306.41,-9689.88,-9761.95,-9988.52,-10027.42,-10102.81,-10149.66,-10308.88,11501.87,107.2219901501078,11501.87
11777.0,2926232.82,1019306.68,-9690.84,-9762.17,-9988.74,-10027.64,-10103.03,-10149.88,-10309.1,11502.61,106.64886592658829,11502.61
11778.0,2926232.78,1019306.95,-9691.8,-9762.39,-9988.96,-10027.86,-10103.25,-10150.1,-10309.32,11503.35,115.3412499833008,11503.35
11779.0,2926232.73,1019307.22,-9692.77,-9762.61,-9989.18,-10028.08,-10103.47,-10150.32,-10309.54,11504.09,118.69641470848792,11504.09
11780.0,2926232.69,1019307.49,-9693.73,-9762.83,-9989.4,-10028.3,-10103.69,-10150.54,-10309.76,11504.84,123.56797060840374,11504.84
11781.0,2926232.65,1019307.76,-9694.69,-9763.06,-9989.63,-10028.53,-10103.92,-10150.77,-10309.99,11505.570000000002,156.09277029313574,11505.570000000002
11782.0,2926232.6,1019308.03,-9695.65,-9763.29,-9989.86,-10028.76,-10104.15,-10151.0,-10310.22,11506.3,158.45690771515373,11506.3
11783.0,2926232.56,1019308.31,-9696.61,-9763.52,-9990.09,-10028.99,-10104.38,-10151.22,-10310.45,11507.03,116.43973807837986,11507.03
11784.0,2926232.52,1019308.58,-9697.57,-9763.74,-9990.31,-10029.21,-10104.6,-10151.45,-10310.67,11507.77,115.5800517431006,11507.77
11785.0,2926232.47,1019308.85,-9698.53,-9763.97,-9990.54,-10029.44,-10104.83,-10151.68,-10310.9,11508.5,123.4724499044838,11508.5
11786.0,2926232.43,1019309.13,-9699.49,-9764.2,-9990.77,-10029.67,-10105.06,-10151.91,-10311.13,11509.23,123.43662964051386,11509.23
11787.0,2926232.39,1019309.41,-9700.45,-9764.43,-9991.0,-10029.9,-10105.29,-10152.14,-10311.36,11509.97,,11509.97
11788.0,2926232.34,1019309.68,-9701.41,-9764.65,-9991.22,-10030.12,-10105.51,-10152.36,-10311.59,11510.7,108.41599894910676,11510.7
11789.0,2926232.3,1019309.96,-9702.37,-9764.88,-9991.45,-10030.35,-10105.74,-10152.59,-10311.81,11511.43,103.05489944160138,11511.43
11790.0,2926232.26,1019310.24,-9703.33,-9765.11,-9991.68,-10030.58,-10105.97,-10152.82,-10312.04,11512.16,108.69062097287652,11512.16
11791.0,2926232.21,1019310.51,-9704.29,-9765.34,-9991.91,-10030.81,-10106.2,-10153.05,-10312.27,11512.89,110.66073549122484,11512.89
11792.0,2926232.17,1019310.79,-9705.25,-9765.58,-9992.15,-10031.05,-10106.44,-10153.29,-10312.51,11513.61,109.5503073081558,11513.61
11793.0,2926232.13,1019311.07,-9706.21,-9765.81,-9992.38,-10031.28,-10106.67,-10153.52,-10312.74,11514.34,109.275685284386,11514.34
11794.0,2926232.09,1019311.35,-9707.17,-9766.04,-9992.61,-10031.51,-10106.9,-10153.75,-10312.97,11515.070000000002,114.3024623281717,11515.070000000002
11795.0,2926232.05,1019311.63,-9708.13,-9766.28,-9992.85,-10031.75,-10107.14,-10153.99,-10313.21,11515.79,,11515.79
11796.0,2926232.0,1019311.91,-9709.09,-9766.51,-9993.08,-10031.98,-10107.37,-10154.22,-10313.44,11516.52,120.03370456336675,11516.52
11797.0,2926231.96,1019312.2,-9710.05,-9766.74,-9993.31,-10032.21,-10107.6,-10154.45,-10313.67,11517.240000000002,120.59488869889628,11517.240000000002
11798.0,2926231.92,1019312.48,-9711.01,-9766.98,-9993.55,-10032.45,-10107.84,-10154.69,-10313.91,11517.97,118.1471706609484,11517.97
11799.0,2926231.88,1019312.76,-9711.96,-9767.21,-9993.78,-10032.68,-10108.07,-10154.92,-10314.14,11518.69,114.37410285611163,11518.69
11800.0,2926231.84,1019313.05,-9712.92,-9767.44,-9994.01,-10032.91,-10108.3,-10155.15,-10314.37,11519.42,121.1680129224158,11519.42
11801.0,2926231.8,1019313.33,-9713.88,-9767.68,-9994.25,-10033.15,-10108.54,-10155.39,-10314.61,11520.14,127.22163753334058,11520.14
11802.0,2926231.76,1019313.62,-9714.84,-9767.92,-9994.49,-10033.39,-10108.78,-10155.63,-10314.85,11520.86,,11520.86
11803.0,2926231.72,1019313.9,-9715.79,-9768.16,-9994.73,-10033.63,-10109.02,-10155.87,-10315.09,11521.570000000002,,11521.570000000002
11804.0,2926231.68,1019314.19,-9716.75,-9768.4,-9994.97,-10033.87,-10109.26,-10156.1,-10315.33,11522.29,,11522.29
11805.0,2926231.64,1019314.48,-9717.71,-9768.63,-9995.2,-10034.1,-10109.49,-10156.34,-10315.57,11523.01,134.36181015135446,11523.01
11806.0,2926231.59,1019314.77,-9718.66,-9768.87,-9995.44,-10034.34,-10109.73,-10156.58,-10315.8,11523.73,144.8929677585254,11523.73
11807.0,2926231.55,1019315.05,-9719.62,-9769.11,-9995.68,-10034.58,-10109.97,-10156.82,-10316.04,11524.45,151.59135712090963,11524.45
11808.0,2926231.51,1019315.34,-9720.58,-9769.35,-9995.92,-10034.82,-10110.21,-10157.06,-10316.28,11525.17,,11525.17
11809.0,2926231.47,1019315.63,-9721.53,-9769.59,-9996.16,-10035.06,-10110.45,-10157.3,-10316.52,11525.89,115.0069275195811,11525.89
11810.0,2926231.43,1019315.93,-9722.49,-9769.83,-9996.4,-10035.3,-10110.69,-10157.54,-10316.76,11526.6,110.76819628313474,11526.6
11811.0,2926231.39,1019316.22,-9723.45,-9770.07,-9996.64,-10035.54,-10110.93,-10157.78,-10317.0,11527.320000000002,108.40405886111678,11527.320000000002
11812.0,2926231.36,1019316.51,-9724.4,-9770.31,-9996.88,-10035.78,-10111.17,-10158.02,-10317.24,11528.03,,11528.03
11813.0,2926231.32,1019316.8,-9725.36,-9770.56,-9997.13,-10036.03,-10111.42,-10158.27,-10317.49,11528.740000000002,128.17684457253978,11528.740000000002
11814.0,2926231.28,1019317.09,-9726.31,-9770.8,-9997.37,-10036.27,-10111.66,-10158.51,-10317.73,11529.45,118.70835479647792,11529.45
11815.0,2926231.24,1019317.39,-9727.27,-9771.04,-9997.61,-10036.51,-10111.9,-10158.75,-10317.97,11530.16,106.80408707045817,11530.16
11816.0,2926231.2,1019317.68,-9728.22,-9771.29,-9997.86,-10036.76,-10112.15,-10159.0,-10318.22,11530.87,103.52056287321098,11530.87
11817.0,2926231.16,1019317.98,-9729.18,-9771.53,-9998.1,-10037.0,-10112.39,-10159.24,-10318.46,11531.58,102.85191794577156,11531.58
11818.0,2926231.12,1019318.27,-9730.13,-9771.77,-9998.34,-10037.24,-10112.63,-10159.48,-10318.71,11532.29,109.59806766011576,11532.29
11819.0,2926231.08,1019318.57,-9731.08,-9772.02,-9998.59,-10037.49,-10112.88,-10159.73,-10318.95,11533.01,113.968139864452,11533.01
11820.0,2926231.04,1019318.87,-9732.04,-9772.26,-9998.83,-10037.73,-10113.12,-10159.97,-10319.19,11533.72,,11533.72
11821.0,2926231.01,1019319.17,-9732.99,-9772.51,-9999.08,-10037.98,-10113.37,-10160.22,-10319.44,11534.42,105.1324747518596,11534.42
11822.0,2926230.97,1019319.46,-9733.95,-9772.76,-9999.33,-10038.23,-10113.62,-10160.47,-10319.69,11535.13,108.47569938905671,11535.13
11823.0,2926230.93,1019319.76,-9734.9,-9773.0,-9999.57,-10038.47,-10113.86,-10160.71,-10319.93,11535.84,,11535.84
11824.0,2926230.89,1019320.06,-9735.85,-9773.25,-9999.82,-10038.72,-10114.11,-10160.96,-10320.18,11536.54,117.63374687737884,11536.54
11825.0,2926230.86,1019320.36,-9736.81,-9773.5,-10000.07,-10038.97,-10114.36,-10161.21,-10320.43,11537.25,112.04578569806364,11537.25
11826.0,2926230.82,1019320.66,-9737.76,-9773.75,-10000.32,-10039.22,-10114.61,-10161.46,-10320.68,11537.95,102.36237433818198,11537.95
11827.0,2926230.78,1019320.96,-9738.71,-9773.99,-10000.56,-10039.46,-10114.85,-10161.7,-10320.92,11538.66,105.15635492783956,11538.66
11828.0,2926230.75,1019321.26,-9739.67,-9774.24,-10000.81,-10039.71,-10115.1,-10161.95,-10321.17,11539.37,105.46679721557928,11539.37
11829.0,2926230.71,1019321.56,-9740.62,-9774.49,-10001.06,-10039.96,-10115.35,-10162.2,-10321.42,11540.070000000002,99.3176519007346,11540.070000000002
11830.0,2926230.67,1019321.86,-9741.57,-9774.74,-10001.31,-10040.21,-10115.6,-10162.44,-10321.67,11540.78,100.78628272350332,11540.78
11831.0,2926230.64,1019322.16,-9742.53,-9774.98,-10001.55,-10040.45,-10115.84,-10162.69,-10321.92,11541.48,106.60110557462832,11541.48
11832.0,2926230.6,1019322.46,-9743.48,-9775.23,-10001.8,-10040.7,-10116.09,-10162.94,-10322.17,11542.18,107.3413910300077,11542.18
11833.0,2926230.57,1019322.76,-9744.43,-9775.48,-10002.05,-10040.95,-10116.34,-10163.19,-10322.41,11542.89,116.35615746244994,11542.89
11834.0,2926230.53,1019323.07,-9745.38,-9775.73,-10002.3,-10041.2,-10116.59,-10163.44,-10322.66,11543.59,129.46637407545867,11543.59
11835.0,2926230.5,1019323.37,-9746.34,-9775.98,-10002.55,-10041.45,-10116.84,-10163.69,-10322.91,11544.29,122.7918648890544,11544.29
11836.0,2926230.46,1019323.67,-9747.29,-9776.23,-10002.8,-10041.7,-10117.09,-10163.94,-10323.16,11545.0,95.38936295202797,11545.0
11837.0,2926230.43,1019323.97,-9748.24,-9776.48,-10003.05,-10041.95,-10117.34,-10164.19,-10323.41,11545.7,87.46114452667479,11545.7
11838.0,2926230.4,1019324.28,-9749.2,-9776.73,-10003.3,-10042.2,-10117.59,-10164.44,-10323.66,11546.41,,11546.41
11839.0,2926230.36,1019324.58,-9750.15,-9776.98,-10003.55,-10042.45,-10117.84,-10164.69,-10323.91,11547.11,,11547.11
11840.0,2926230.33,1019324.88,-9751.1,-9777.23,-10003.8,-10042.7,-10118.09,-10164.94,-10324.16,11547.81,89.4193189570331,11547.81
11841.0,2926230.3,1019325.18,-9752.05,-9777.48,-10004.05,-10042.95,-10118.34,-10165.19,-10324.41,11548.51,89.67006080482288,11548.51
11842.0,2926230.27,1019325.49,-9753.0,-9777.73,-10004.3,-10043.2,-10118.59,-10165.44,-10324.66,11549.21,88.9655956134135,11549.21
11843.0,2926230.23,1019325.79,-9753.96,-9777.98,-10004.55,-10043.45,-10118.84,-10165.69,-10324.91,11549.91,,11549.91
11844.0,2926230.2,1019326.1,-9754.91,-9778.23,-10004.8,-10043.7,-10119.09,-10165.94,-10325.16,11550.62,97.26395676645636,11550.62
11845.0,2926230.17,1019326.4,-9755.86,-9778.48,-10005.05,-10043.95,-10119.34,-10166.19,-10325.41,11551.320000000002,91.23421233151151,11551.320000000002
11846.0,2926230.14,1019326.71,-9756.81,-9778.73,-10005.3,-10044.2,-10119.59,-10166.44,-10325.67,11552.02,86.21937537571584,11552.02
11847.0,2926230.11,1019327.01,-9757.76,-9778.99,-10005.56,-10044.46,-10119.85,-10166.7,-10325.92,11552.72,91.4013735633714,11552.72
11848.0,2926230.08,1019327.32,-9758.72,-9779.24,-10005.81,-10044.71,-10120.1,-10166.95,-10326.17,11553.42,,11553.42
11849.0,2926230.05,1019327.62,-9759.67,-9779.49,-10006.06,-10044.96,-10120.35,-10167.2,-10326.42,11554.12,88.52381235778387,11554.12
11850.0,2926230.02,1019327.93,-9760.62,-9779.74,-10006.31,-10045.21,-10120.6,-10167.45,-10326.67,11554.820000000002,88.18948989406415,11554.820000000002
11851.0,2926229.99,1019328.23,-9761.57,-9779.99,-10006.56,-10045.46,-10120.85,-10167.7,-10326.92,11555.52,91.54465461925128,11555.52
11852.0,2926229.96,1019328.54,-9762.52,-9780.25,-10006.82,-10045.72,-10121.11,-10167.95,-10327.18,11556.22,90.79242907588193,11556.22
11853.0,2926229.93,1019328.85,-9763.47,-9780.5,-10007.07,-10045.97,-10121.36,-10168.21,-10327.43,11556.92,88.10590927813423,11556.92
11854.0,2926229.9,1019329.15,-9764.43,-9780.75,-10007.32,-10046.22,-10121.61,-10168.46,-10327.68,11557.61,87.46114452667479,11557.61
11855.0,2926229.87,1019329.46,-9765.38,-9781.0,-10007.57,-10046.47,-10121.86,-10168.71,-10327.93,11558.31,,11558.31
11856.0,2926229.84,1019329.77,-9766.33,-9781.26,-10007.83,-10046.73,-10122.12,-10168.97,-10328.19,11559.01,,11559.01
11857.0,2926229.81,1019330.07,-9767.28,-9781.51,-10008.08,-10046.98,-10122.37,-10169.22,-10328.44,11559.71,,11559.71
11858.0,2926229.79,1019330.38,-9768.23,-9781.76,-10008.33,-10047.23,-10122.62,-10169.47,-10328.69,11560.41,96.42815060715708,11560.41
11859.0,2926229.76,1019330.69,-9769.18,-9782.02,-10008.59,-10047.49,-10122.88,-10169.72,-10328.95,11561.11,114.98304734360111,11561.11
11860.0,2926229.73,1019331.0,-9770.13,-9782.27,-10008.84,-10047.74,-10123.13,-10169.98,-10329.2,11561.8,115.77109315094044,11561.8
11861.0,2926229.71,1019331.31,-9771.08,-9782.52,-10009.09,-10047.99,-10123.38,-10170.23,-10329.45,11562.5,102.82803776979158,11562.5
11862.0,2926229.68,1019331.62,-9772.03,-9782.78,-10009.35,-10048.25,-10123.64,-10170.49,-10329.71,11563.2,98.04006248580568,11563.2
11863.0,2926229.65,1019331.93,-9772.98,-9782.93,-10009.5,-10048.4,-10123.79,-10170.64,-10329.86,11563.990000000002,87.77158681441452,11563.990000000002
11864.0,2926229.63,1019332.24,-9773.93,-9782.82,-10009.39,-10048.29,-10123.68,-10170.53,-10329.75,11565.06,74.20764685778619,11565.06
11865.0,2926229.6,1019332.55,-9774.89,-9782.7,-10009.27,-10048.17,-10123.56,-10170.41,-10329.64,11566.12,,11566.12
11866.0,2926229.57,1019332.86,-9775.84,-9782.59,-10009.16,-10048.06,-10123.45,-10170.3,-10329.52,11567.18,75.18673407296534,11567.18
11867.0,2926229.55,1019333.17,-9776.79,-9782.48,-10009.05,-10047.95,-10123.34,-10170.19,-10329.41,11568.25,79.80754812509137,11568.25
11868.0,2926229.52,1019333.48,-9777.74,-9782.37,-10008.94,-10047.84,-10123.23,-10170.08,-10329.3,11569.31,82.01646440323947,11569.31
11869.0,2926229.5,1019333.79,-9778.69,-9782.25,-10008.82,-10047.72,-10123.11,-10169.96,-10329.18,11570.37,83.96269874560778,11570.37
11870.0,2926229.48,1019334.1,-9779.64,-9782.14,-10008.71,-10047.61,-10123.0,-10169.85,-10329.07,11571.44,88.84619473351358,11571.44
11871.0,2926229.45,1019334.41,-9780.59,-9782.03,-10008.6,-10047.5,-10122.89,-10169.74,-10328.96,11572.5,85.92087317596611,11572.5
11872.0,2926229.43,1019334.72,-9781.54,-9781.91,-10008.48,-10047.38,-10122.77,-10169.62,-10328.85,11573.56,78.1478758944828,11573.56
11873.0,2926229.4,1019335.03,-9782.49,-9781.8,-10008.37,-10047.27,-10122.66,-10169.51,-10328.73,11574.63,74.32704773768607,11574.63
11874.0,2926229.38,1019335.34,-9783.44,-9781.69,-10008.26,-10047.16,-10122.55,-10169.4,-10328.62,11575.69,73.10915876270712,11575.69
11875.0,2926229.36,1019335.65,-9784.39,-9781.58,-10008.15,-10047.05,-10122.44,-10169.28,-10328.51,11576.75,74.25540720974614,11576.75
11876.0,2926229.33,1019335.96,-9785.34,-9781.46,-10008.03,-10046.93,-10122.32,-10169.17,-10328.39,11577.820000000002,79.37770495745174,11577.820000000002
11877.0,2926229.31,1019336.27,-9786.29,-9781.35,-10007.92,-10046.82,-10122.21,-10169.06,-10328.28,11578.88,86.99548109506519,11578.88
11878.0,2926229.29,1019336.58,-9787.24,-9781.24,-10007.81,-10046.71,-10122.1,-10168.95,-10328.17,11579.94,73.90914465803644,11579.94
11879.0,2926229.26,1019336.89,-9788.19,-9781.12,-10007.69,-10046.59,-10121.98,-10168.83,-10328.06,11581.0,62.70934212342607,11581.0
11880.0,2926229.24,1019337.2,-9789.14,-9781.01,-10007.58,-10046.48,-10121.87,-10168.72,-10327.94,11582.070000000002,67.92716057505159,11582.070000000002
11881.0,2926229.22,1019337.51,-9790.09,-9780.9,-10007.47,-10046.37,-10121.76,-10168.61,-10327.83,11583.13,63.86753065845507,11583.13
11882.0,2926229.2,1019337.82,-9791.04,-9780.79,-10007.36,-10046.26,-10121.65,-10168.5,-10327.72,11584.19,58.303449655119856,11584.19
11883.0,2926229.18,1019338.13,-9791.99,-9780.68,-10007.25,-10046.15,-10121.54,-10168.38,-10327.61,11585.26,65.84958526479338,11585.26
11884.0,2926229.15,1019338.44,-9792.94,-9780.56,-10007.13,-10046.03,-10121.42,-10168.27,-10327.49,11586.320000000002,66.64957116012268,11586.320000000002
11885.0,2926229.13,1019338.75,-9793.89,-9780.45,-10007.02,-10045.92,-10121.31,-10168.16,-10327.38,11587.38,63.16306546704569,11587.38
11886.0,2926229.11,1019339.05,-9794.85,-9780.34,-10006.91,-10045.81,-10121.2,-10168.05,-10327.27,11588.45,67.22269538364219,11588.45
11887.0,2926229.09,1019339.36,-9795.8,-9780.23,-10006.8,-10045.7,-10121.09,-10167.94,-10327.16,11589.51,65.2287006893139,11589.51
11888.0,2926229.07,1019339.67,-9796.75,-9780.12,-10006.69,-10045.59,-10120.98,-10167.83,-10327.05,11590.570000000002,58.32732983109983,11590.570000000002
11889.0,2926229.05,1019339.98,-9797.7,-9780.0,-10006.57,-10045.47,-10120.86,-10167.71,-10326.94,11591.64,67.6644786392718,11591.64
11890.0,2926229.02,1019340.28,-9798.65,-9779.89,-10006.46,-10045.36,-10120.75,-10167.6,-10326.82,11592.7,73.43154113843686,11592.7
11891.0,2926229.0,1019340.59,-9799.6,-9779.78,-10006.35,-10045.25,-10120.64,-10167.49,-10326.71,11593.76,,11593.76
11892.0,2926228.98,1019340.9,-9800.55,-9779.67,-10006.24,-10045.14,-10120.53,-10167.38,-10326.6,11594.820000000002,61.19295094869737,11594.820000000002
11893.0,2926228.96,1019341.2,-9801.51,-9779.56,-10006.13,-10045.03,-10120.42,-10167.27,-10326.49,11595.89,61.53921350040709,11595.89
11894.0,2926228.94,1019341.51,-9802.46,-9779.45,-10006.02,-10044.92,-10120.31,-10167.16,-10326.38,11596.95,63.42574740282546,11596.95
11895.0,2926228.92,1019341.81,-9803.41,-9779.34,-10005.91,-10044.81,-10120.2,-10167.05,-10326.27,11598.01,70.04055614927977,11598.01
11896.0,2926228.9,1019342.12,-9804.36,-9779.23,-10005.8,-10044.7,-10120.09,-10166.94,-10326.16,11599.08,82.35078686695918,11599.08
11897.0,2926228.88,1019342.43,-9805.31,-9779.12,-10005.69,-10044.59,-10119.98,-10166.82,-10326.05,11600.14,83.48509522600821,11600.14
