MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11460.0,3005612.33,1110686.62,-9213.19,-9181.69,-9316.04,-9398.6,-9533.12,-9583.67,-9689.54,10965.52,70.38934906286873,10965.52
11461.0,3005612.33,1110687.12,-9214.06,-9181.61,-9315.96,-9398.52,-9533.04,-9583.59,-9689.46,10966.47,71.61707026745364,10966.47
11462.0,3005612.34,1110687.62,-9214.92,-9181.53,-9315.88,-9398.44,-9532.96,-9583.51,-9689.38,10967.41,73.55717291173599,10967.41
11463.0,3005612.34,1110688.12,-9215.79,-9181.45,-9315.8,-9398.36,-9532.88,-9583.43,-9689.3,10968.35,75.8155736460959,10968.35
11464.0,3005612.35,1110688.63,-9216.65,-9181.37,-9315.72,-9398.28,-9532.8,-9583.35,-9689.22,10969.3,88.59296840492415,10969.3
11465.0,3005612.35,1110689.13,-9217.51,-9181.29,-9315.64,-9398.2,-9532.72,-9583.27,-9689.15,10970.240000000002,94.1252923515105,10970.240000000002
11466.0,3005612.36,1110689.64,-9218.37,-9181.21,-9315.56,-9398.12,-9532.64,-9583.19,-9689.07,10971.19,80.07470523237198,10971.19
11467.0,3005612.37,1110690.15,-9219.24,-9181.13,-9315.48,-9398.04,-9532.56,-9583.11,-9688.99,10972.13,75.5427467117437,10972.13
11468.0,3005612.37,1110690.66,-9220.1,-9181.05,-9315.4,-9397.96,-9532.48,-9583.03,-9688.9,10973.070000000002,72.72353505677093,10973.070000000002
11469.0,3005612.38,1110691.17,-9220.96,-9180.97,-9315.32,-9397.87,-9532.4,-9582.95,-9688.82,10974.01,76.8765672796878,10974.01
11470.0,3005612.39,1110691.68,-9221.81,-9180.88,-9315.24,-9397.79,-9532.32,-9582.86,-9688.74,10974.95,78.60447119725177,10974.95
11471.0,3005612.4,1110692.19,-9222.67,-9180.8,-9315.15,-9397.71,-9532.24,-9582.78,-9688.66,10975.89,77.75567629037825,10975.89
11472.0,3005612.4,1110692.71,-9223.53,-9180.72,-9315.07,-9397.63,-9532.15,-9582.7,-9688.58,10976.820000000002,80.30206101099883,10976.820000000002
11473.0,3005612.41,1110693.22,-9224.39,-9180.64,-9314.99,-9397.55,-9532.07,-9582.62,-9688.5,10977.76,84.16710924765505,10977.76
11474.0,3005612.42,1110693.74,-9225.24,-9180.56,-9314.91,-9397.47,-9531.99,-9582.54,-9688.42,10978.7,82.68171816062637,10978.7
11475.0,3005612.43,1110694.26,-9226.1,-9180.48,-9314.83,-9397.39,-9531.91,-9582.46,-9688.33,10979.64,77.28580768121611,10979.64
11476.0,3005612.44,1110694.78,-9226.95,-9180.4,-9314.75,-9397.3,-9531.83,-9582.38,-9688.25,10980.58,74.36049666288415,10980.58
11477.0,3005612.45,1110695.3,-9227.81,-9180.31,-9314.66,-9397.22,-9531.75,-9582.29,-9688.17,10981.52,69.41929774072756,10981.52
11478.0,3005612.46,1110695.82,-9228.66,-9180.23,-9314.58,-9397.14,-9531.66,-9582.21,-9688.09,10982.45,72.49617927814408,10982.45
11479.0,3005612.47,1110696.34,-9229.52,-9180.15,-9314.5,-9397.06,-9531.58,-9582.13,-9688.0,10983.39,78.34680131480802,10983.39
11480.0,3005612.49,1110696.86,-9230.37,-9180.06,-9314.42,-9396.97,-9531.5,-9582.04,-9687.92,10984.320000000002,83.07580151024624,10984.320000000002
11481.0,3005612.5,1110697.39,-9231.22,-9179.98,-9314.33,-9396.89,-9531.41,-9581.96,-9687.84,10985.25,74.5120671819687,10985.25
11482.0,3005612.51,1110697.91,-9232.07,-9179.9,-9314.25,-9396.81,-9531.33,-9581.88,-9687.76,10986.19,70.28324969950954,10986.19
11483.0,3005612.52,1110698.44,-9232.92,-9179.81,-9314.17,-9396.72,-9531.25,-9581.79,-9687.67,10987.12,77.28580768121611,10987.12
11484.0,3005612.54,1110698.97,-9233.77,-9179.73,-9314.08,-9396.64,-9531.16,-9581.71,-9687.59,10988.05,81.27211233314,10988.05
11485.0,3005612.55,1110699.49,-9234.62,-9179.65,-9314.0,-9396.56,-9531.08,-9581.63,-9687.51,10988.990000000002,72.32945170715107,10988.990000000002
11486.0,3005612.56,1110700.02,-9235.47,-9179.57,-9313.92,-9396.47,-9531.0,-9581.54,-9687.42,10989.92,69.37382658500218,10989.92
11487.0,3005612.58,1110700.55,-9236.31,-9179.48,-9313.83,-9396.39,-9530.91,-9581.46,-9687.34,10990.86,79.27138148122383,10990.86
11488.0,3005612.59,1110701.09,-9237.16,-9179.4,-9313.75,-9396.31,-9530.83,-9581.38,-9687.25,10991.78,90.91199734691789,10991.78
11489.0,3005612.61,1110701.62,-9238.01,-9179.31,-9313.66,-9396.22,-9530.74,-9581.29,-9687.17,10992.71,97.50531492709617,10992.71
11490.0,3005612.63,1110702.15,-9238.85,-9179.23,-9313.58,-9396.14,-9530.66,-9581.21,-9687.08,10993.64,87.39556130415613,10993.64
11491.0,3005612.64,1110702.69,-9239.7,-9179.14,-9313.49,-9396.05,-9530.57,-9581.12,-9687.0,10994.570000000002,79.77156419420287,10994.570000000002
11492.0,3005612.66,1110703.23,-9240.54,-9179.06,-9313.41,-9395.97,-9530.49,-9581.04,-9686.91,10995.5,80.63551615298485,10995.5
11493.0,3005612.68,1110703.76,-9241.38,-9178.97,-9313.32,-9395.88,-9530.4,-9580.95,-9686.83,10996.43,76.61889739724406,10996.43
11494.0,3005612.69,1110704.3,-9242.22,-9178.89,-9313.24,-9395.79,-9530.32,-9580.87,-9686.74,10997.35,73.67842932700364,10997.35
11495.0,3005612.71,1110704.84,-9243.07,-9178.8,-9313.15,-9395.71,-9530.23,-9580.78,-9686.66,10998.28,71.3897144888268,10998.28
11496.0,3005612.73,1110705.38,-9243.91,-9178.72,-9313.07,-9395.62,-9530.15,-9580.7,-9686.57,10999.21,80.02923407664662,10999.21
11497.0,3005612.75,1110705.93,-9244.75,-9178.63,-9312.98,-9395.54,-9530.06,-9580.61,-9686.49,11000.14,84.2580515591058,11000.14
11498.0,3005612.77,1110706.47,-9245.59,-9178.54,-9312.89,-9395.45,-9529.98,-9580.52,-9686.4,11001.06,85.92532726903592,11001.06
11499.0,3005612.79,1110707.01,-9246.42,-9178.46,-9312.81,-9395.37,-9529.89,-9580.44,-9686.31,11001.990000000002,84.16710924765505,11001.990000000002
11500.0,3005612.81,1110707.56,-9247.26,-9178.37,-9312.72,-9395.28,-9529.8,-9580.35,-9686.23,11002.91,91.35155185226309,11002.91
11501.0,3005612.83,1110708.11,-9248.1,-9178.28,-9312.63,-9395.19,-9529.72,-9580.26,-9686.14,11003.83,104.37145944162664,11003.83
11502.0,3005612.85,1110708.65,-9248.94,-9178.2,-9312.55,-9395.11,-9529.63,-9580.18,-9686.05,11004.75,98.88460665076562,11004.75
11503.0,3005612.87,1110709.2,-9249.77,-9178.11,-9312.46,-9395.02,-9529.54,-9580.09,-9685.97,11005.68,90.0783594919528,11005.68
11504.0,3005612.89,1110709.75,-9250.61,-9178.02,-9312.37,-9394.93,-9529.46,-9580.0,-9685.88,11006.6,91.44249416371385,11006.6
11505.0,3005612.91,1110710.3,-9251.44,-9177.94,-9312.29,-9394.85,-9529.37,-9579.92,-9685.79,11007.52,93.64026669043992,11007.52
11506.0,3005612.94,1110710.85,-9252.27,-9177.85,-9312.2,-9394.76,-9529.28,-9579.83,-9685.71,11008.45,95.21660008891932,11008.45
11507.0,3005612.96,1110711.41,-9253.11,-9177.76,-9312.11,-9394.67,-9529.19,-9579.74,-9685.62,11009.37,86.53160934537416,11009.37
11508.0,3005612.98,1110711.96,-9253.94,-9177.67,-9312.02,-9394.58,-9529.11,-9579.65,-9685.53,11010.29,75.72463133464517,11010.29
11509.0,3005613.01,1110712.52,-9254.77,-9177.59,-9311.94,-9394.49,-9529.02,-9579.57,-9685.44,11011.2,73.86031394990512,11011.2
11510.0,3005613.03,1110713.07,-9255.6,-9177.5,-9311.85,-9394.41,-9528.93,-9579.48,-9685.35,11012.12,78.36195836671648,11012.12
11511.0,3005613.06,1110713.63,-9256.43,-9177.41,-9311.76,-9394.32,-9528.84,-9579.39,-9685.27,11013.04,84.60666375300026,11013.04
11512.0,3005613.08,1110714.19,-9257.26,-9177.32,-9311.67,-9394.23,-9528.75,-9579.3,-9685.18,11013.95,84.87949068735247,11013.95
11513.0,3005613.11,1110714.75,-9258.09,-9177.23,-9311.58,-9394.14,-9528.66,-9579.21,-9685.09,11014.87,81.96933672092895,11014.87
11514.0,3005613.13,1110715.31,-9258.92,-9177.14,-9311.49,-9394.05,-9528.57,-9579.12,-9685.0,11015.79,88.7748530278256,11015.79
11515.0,3005613.16,1110715.87,-9259.74,-9177.05,-9311.4,-9393.96,-9528.49,-9579.03,-9684.91,11016.71,91.2757665927208,11016.71
11516.0,3005613.19,1110716.44,-9260.57,-9176.97,-9311.32,-9393.87,-9528.4,-9578.95,-9684.82,11017.62,87.51681771942377,11017.62
11517.0,3005613.21,1110717.0,-9261.39,-9176.88,-9311.23,-9393.79,-9528.31,-9578.86,-9684.73,11018.54,81.13569886596389,11018.54
11518.0,3005613.24,1110717.56,-9262.22,-9176.79,-9311.14,-9393.69,-9528.22,-9578.77,-9684.64,11019.45,77.30096473312457,11019.45
11519.0,3005613.27,1110718.13,-9263.04,-9176.7,-9311.05,-9393.6,-9528.13,-9578.68,-9684.55,11020.36,78.92276928732933,11020.36
11520.0,3005613.3,1110718.7,-9263.87,-9176.61,-9310.96,-9393.51,-9528.04,-9578.59,-9684.46,11021.28,80.15049049191425,11021.28
11521.0,3005613.33,1110719.27,-9264.69,-9176.52,-9310.87,-9393.42,-9527.95,-9578.5,-9684.37,11022.19,90.13898769958664,11022.19
11522.0,3005613.36,1110719.84,-9265.51,-9176.42,-9310.78,-9393.33,-9527.86,-9578.4,-9684.28,11023.1,93.45838206753844,11023.1
11523.0,3005613.39,1110720.41,-9266.33,-9176.33,-9310.68,-9393.24,-9527.77,-9578.31,-9684.19,11024.01,86.98632090262782,11024.01
11524.0,3005613.42,1110720.98,-9267.15,-9176.24,-9310.59,-9393.15,-9527.68,-9578.22,-9684.1,11024.92,84.697606064451,11024.92
11525.0,3005613.45,1110721.55,-9267.97,-9176.15,-9310.5,-9393.06,-9527.59,-9578.13,-9684.01,11025.83,84.24289450719732,11025.83
11526.0,3005613.48,1110722.13,-9268.79,-9176.06,-9310.41,-9392.97,-9527.5,-9578.04,-9683.92,11026.740000000002,83.22737202933078,11026.740000000002
11527.0,3005613.51,1110722.7,-9269.6,-9175.97,-9310.32,-9392.88,-9527.41,-9577.95,-9683.83,11027.66,87.4410324598815,11027.66
11528.0,3005613.54,1110723.28,-9270.42,-9175.88,-9310.23,-9392.79,-9527.31,-9577.86,-9683.74,11028.56,94.38296223395425,11028.56
11529.0,3005613.57,1110723.85,-9271.24,-9175.79,-9310.14,-9392.7,-9527.22,-9577.77,-9683.65,11029.47,93.3068115484539,11029.47
11530.0,3005613.61,1110724.43,-9272.05,-9175.7,-9310.05,-9392.61,-9527.13,-9577.68,-9683.55,11030.37,89.97226012859362,11030.37
11531.0,3005613.64,1110725.01,-9272.87,-9175.6,-9309.96,-9392.51,-9527.04,-9577.58,-9683.46,11031.28,90.47244284157266,11031.28
11532.0,3005613.67,1110725.59,-9273.68,-9175.51,-9309.86,-9392.42,-9526.94,-9577.49,-9683.37,11032.18,93.64026669043992,11032.18
11533.0,3005613.71,1110726.17,-9274.49,-9175.42,-9309.77,-9392.33,-9526.85,-9577.4,-9683.28,11033.09,90.63917041256568,11033.09
11534.0,3005613.74,1110726.75,-9275.31,-9175.33,-9309.68,-9392.24,-9526.76,-9577.31,-9683.19,11033.990000000002,89.18409342935392,11033.990000000002
11535.0,3005613.77,1110727.34,-9276.12,-9175.24,-9309.59,-9392.15,-9526.67,-9577.22,-9683.09,11034.9,94.44359044158809,11034.9
11536.0,3005613.81,1110727.92,-9276.93,-9175.14,-9309.49,-9392.05,-9526.58,-9577.12,-9683.0,11035.8,93.88277952097522,11035.8
11537.0,3005613.85,1110728.51,-9277.74,-9175.05,-9309.4,-9391.96,-9526.48,-9577.03,-9682.91,11036.71,89.68427614233296,11036.71
11538.0,3005613.88,1110729.1,-9278.55,-9174.96,-9309.31,-9391.87,-9526.39,-9576.94,-9682.82,11037.61,88.07762864003665,11037.61
11539.0,3005613.92,1110729.68,-9279.36,-9174.86,-9309.22,-9391.77,-9526.3,-9576.84,-9682.72,11038.51,90.47244284157266,11038.51
11540.0,3005613.95,1110730.27,-9280.16,-9174.77,-9309.12,-9391.68,-9526.2,-9576.75,-9682.63,11039.41,94.41327633777118,11039.41
11541.0,3005613.99,1110730.86,-9280.97,-9174.68,-9309.03,-9391.59,-9526.11,-9576.66,-9682.53,11040.31,96.59589181258882,11040.31
11542.0,3005614.03,1110731.45,-9281.77,-9174.58,-9308.93,-9391.49,-9526.02,-9576.56,-9682.44,11041.21,94.86798789502484,11041.21
11543.0,3005614.07,1110732.04,-9282.58,-9174.49,-9308.84,-9391.4,-9525.92,-9576.47,-9682.35,11042.1,92.30644612249584,11042.1
11544.0,3005614.11,1110732.64,-9283.38,-9174.4,-9308.75,-9391.3,-9525.83,-9576.38,-9682.25,11043.0,93.51901027517228,11043.0
11545.0,3005614.14,1110733.23,-9284.19,-9174.3,-9308.65,-9391.21,-9525.73,-9576.28,-9682.16,11043.9,,11043.9
11546.0,3005614.18,1110733.83,-9284.99,-9174.21,-9308.56,-9391.12,-9525.64,-9576.19,-9682.07,11044.8,88.3656126262973,11044.8
11547.0,3005614.22,1110734.42,-9285.79,-9174.11,-9308.46,-9391.02,-9525.55,-9576.09,-9681.97,11045.7,90.48759989348112,11045.7
11548.0,3005614.26,1110735.02,-9286.59,-9174.02,-9308.37,-9390.93,-9525.45,-9576.0,-9681.88,11046.59,94.83767379120792,11046.59
11549.0,3005614.3,1110735.62,-9287.39,-9173.92,-9308.27,-9390.83,-9525.36,-9575.9,-9681.78,11047.490000000002,97.85392712099063,11047.490000000002
11550.0,3005614.35,1110736.22,-9288.19,-9173.83,-9308.18,-9390.74,-9525.26,-9575.81,-9681.69,11048.38,97.1870168370186,11048.38
11551.0,3005614.39,1110736.82,-9288.99,-9173.73,-9308.08,-9390.64,-9525.17,-9575.71,-9681.59,11049.28,94.89830199884176,11049.28
11552.0,3005614.43,1110737.42,-9289.79,-9173.64,-9307.99,-9390.55,-9525.07,-9575.62,-9681.5,11050.17,93.51901027517228,11050.17
11553.0,3005614.47,1110738.02,-9290.59,-9173.54,-9307.89,-9390.45,-9524.98,-9575.52,-9681.4,11051.06,94.53453275303882,11051.06
11554.0,3005614.51,1110738.62,-9291.38,-9173.45,-9307.8,-9390.36,-9524.88,-9575.43,-9681.3,11051.96,97.15670273320166,11051.96
11555.0,3005614.56,1110739.23,-9292.18,-9173.35,-9307.7,-9390.26,-9524.78,-9575.33,-9681.21,11052.85,101.49161957902002,11052.85
11556.0,3005614.6,1110739.83,-9292.98,-9173.26,-9307.61,-9390.17,-9524.69,-9575.24,-9681.11,11053.740000000002,100.38515478970275,11053.740000000002
11557.0,3005614.64,1110740.43,-9293.78,-9173.16,-9307.51,-9390.07,-9524.59,-9575.14,-9681.02,11054.64,89.47207741561458,11054.64
11558.0,3005614.68,1110741.03,-9294.57,-9173.07,-9307.42,-9389.98,-9524.5,-9575.05,-9680.92,11055.53,88.91126649500171,11055.53
11559.0,3005614.73,1110741.63,-9295.37,-9172.97,-9307.32,-9389.88,-9524.4,-9574.95,-9680.83,11056.42,89.65396203851606,11056.42
11560.0,3005614.77,1110742.24,-9296.17,-9172.88,-9307.23,-9389.78,-9524.31,-9574.86,-9680.73,11057.320000000002,93.50385322326382,11057.320000000002
11561.0,3005614.82,1110742.84,-9296.97,-9172.78,-9307.13,-9389.69,-9524.21,-9574.76,-9680.64,11058.21,94.9589302064756,11058.21
11562.0,3005614.86,1110743.44,-9297.76,-9172.68,-9307.03,-9389.59,-9524.12,-9574.66,-9680.54,11059.1,91.95783392860132,11059.1
11563.0,3005614.9,1110744.04,-9298.56,-9172.59,-9306.94,-9389.5,-9524.02,-9574.57,-9680.45,11059.990000000002,89.42660625988921,11059.990000000002
11564.0,3005614.95,1110744.64,-9299.36,-9172.49,-9306.84,-9389.4,-9523.93,-9574.47,-9680.35,11060.89,93.15524102936934,11060.89
11565.0,3005614.99,1110745.24,-9300.16,-9172.4,-9306.75,-9389.31,-9523.83,-9574.38,-9680.26,11061.78,93.51901027517228,11061.78
11566.0,3005615.04,1110745.85,-9300.95,-9172.3,-9306.65,-9389.21,-9523.73,-9574.28,-9680.16,11062.67,95.32269945227851,11062.67
11567.0,3005615.09,1110746.45,-9301.75,-9172.21,-9306.56,-9389.12,-9523.64,-9574.19,-9680.06,11063.570000000002,110.61616482791042,11063.570000000002
11568.0,3005615.13,1110747.05,-9302.55,-9172.11,-9306.46,-9389.02,-9523.54,-9574.09,-9679.97,11064.46,107.7363249653038,11064.46
11569.0,3005615.18,1110747.65,-9303.34,-9171.98,-9306.33,-9388.89,-9523.41,-9573.96,-9679.84,11065.39,91.12419607363628,11065.39
11570.0,3005615.22,1110748.25,-9304.14,-9171.69,-9306.04,-9388.6,-9523.12,-9573.67,-9679.54,11066.48,83.16674382169697,11066.48
11571.0,3005615.27,1110748.85,-9304.94,-9171.39,-9305.74,-9388.3,-9522.82,-9573.37,-9679.25,11067.570000000002,76.96750959113855,11067.570000000002
11572.0,3005615.32,1110749.46,-9305.74,-9171.1,-9305.45,-9388.01,-9522.53,-9573.08,-9678.96,11068.66,71.60191321554518,11068.66
11573.0,3005615.36,1110750.06,-9306.53,-9170.8,-9305.15,-9387.71,-9522.24,-9572.78,-9678.66,11069.75,69.8133810903474,11069.75
11574.0,3005615.41,1110750.66,-9307.33,-9170.51,-9304.86,-9387.42,-9521.94,-9572.49,-9678.37,11070.85,62.58346733001399,11070.85
11575.0,3005615.46,1110751.26,-9308.13,-9170.21,-9304.57,-9387.12,-9521.65,-9572.19,-9678.07,11071.94,60.2492813361118,11071.94
11576.0,3005615.51,1110751.86,-9308.93,-9169.92,-9304.27,-9386.83,-9521.35,-9571.9,-9677.78,11073.03,,11073.03
11577.0,3005615.55,1110752.46,-9309.72,-9169.63,-9303.98,-9386.53,-9521.06,-9571.61,-9677.48,11074.12,78.9682404430547,11074.12
11578.0,3005615.6,1110753.07,-9310.52,-9169.33,-9303.68,-9386.24,-9520.76,-9571.31,-9677.19,11075.21,79.68062188275212,11075.21
11579.0,3005615.65,1110753.67,-9311.32,-9169.04,-9303.39,-9385.95,-9520.47,-9571.02,-9676.89,11076.31,75.87620185372973,11076.31
11580.0,3005615.7,1110754.27,-9312.12,-9168.74,-9303.09,-9385.65,-9520.17,-9570.72,-9676.6,11077.4,73.22371776974997,11077.4
11581.0,3005615.75,1110754.87,-9312.91,-9168.45,-9302.8,-9385.36,-9519.88,-9570.43,-9676.3,11078.490000000002,71.25330102165071,11078.490000000002
11582.0,3005615.8,1110755.47,-9313.71,-9168.15,-9302.5,-9385.06,-9519.59,-9570.13,-9676.01,11079.58,76.3612275148003,11079.58
11583.0,3005615.85,1110756.07,-9314.51,-9167.86,-9302.21,-9384.77,-9519.29,-9569.84,-9675.72,11080.67,78.08913143236427,11080.67
11584.0,3005615.89,1110756.67,-9315.31,-9167.56,-9301.91,-9384.47,-9519.0,-9569.54,-9675.42,11081.77,74.42112487051796,11081.77
11585.0,3005615.94,1110757.28,-9316.1,-9167.27,-9301.62,-9384.18,-9518.7,-9569.25,-9675.13,11082.86,,11082.86
11586.0,3005615.99,1110757.88,-9316.9,-9166.97,-9301.33,-9383.88,-9518.41,-9568.95,-9674.83,11083.95,70.17715033615035,11083.95
11587.0,3005616.04,1110758.48,-9317.7,-9166.68,-9301.03,-9383.59,-9518.11,-9568.66,-9674.54,11085.04,73.95125626135585,11085.04
11588.0,3005616.1,1110759.08,-9318.5,-9166.39,-9300.74,-9383.29,-9517.82,-9568.37,-9674.24,11086.13,75.42149029647607,11086.13
11589.0,3005616.15,1110759.68,-9319.29,-9166.09,-9300.44,-9383.0,-9517.52,-9568.07,-9673.95,11087.23,68.29767589950183,11087.23
11590.0,3005616.2,1110760.28,-9320.09,-9165.8,-9300.15,-9382.71,-9517.23,-9567.78,-9673.65,11088.320000000002,67.53982330407904,11088.320000000002
11591.0,3005616.25,1110760.88,-9320.89,-9165.5,-9299.85,-9382.41,-9516.93,-9567.48,-9673.36,11089.41,71.07141639874924,11089.41
11592.0,3005616.3,1110761.48,-9321.69,-9165.21,-9299.56,-9382.12,-9516.64,-9567.19,-9673.06,11090.5,73.5874870155529,11090.5
11593.0,3005616.35,1110762.08,-9322.48,-9164.91,-9299.26,-9381.82,-9516.35,-9566.89,-9672.77,11091.59,69.96495160943196,11091.59
11594.0,3005616.4,1110762.69,-9323.28,-9164.62,-9298.97,-9381.53,-9516.05,-9566.6,-9672.48,11092.69,68.97974323538234,11092.69
11595.0,3005616.46,1110763.29,-9324.08,-9164.32,-9298.67,-9381.23,-9515.76,-9566.3,-9672.18,11093.78,72.6629068491371,11093.78
11596.0,3005616.51,1110763.89,-9324.88,-9164.03,-9298.38,-9380.94,-9515.46,-9566.01,-9671.89,11094.87,75.01224989494774,11094.87
11597.0,3005616.56,1110764.49,-9325.67,-9163.74,-9298.09,-9380.64,-9515.17,-9565.71,-9671.59,11095.96,74.1028267804404,11095.96
11598.0,3005616.61,1110765.09,-9326.47,-9163.44,-9297.79,-9380.35,-9514.87,-9565.42,-9671.3,11097.05,71.34424333310143,11097.05
11599.0,3005616.67,1110765.69,-9327.27,-9163.15,-9297.5,-9380.05,-9514.58,-9565.13,-9671.0,11098.15,65.0843808949092,11098.15
11600.0,3005616.72,1110766.29,-9328.07,-9162.85,-9297.2,-9379.76,-9514.28,-9564.83,-9670.71,11099.240000000002,60.94650572390077,11099.240000000002
11601.0,3005616.77,1110766.89,-9328.86,-9162.56,-9296.91,-9379.47,-9513.99,-9564.54,-9670.41,11100.33,63.70508917123972,11100.33
11602.0,3005616.83,1110767.49,-9329.66,-9162.26,-9296.61,-9379.17,-9513.69,-9564.24,-9670.12,11101.42,65.84223349033199,11101.42
11603.0,3005616.88,1110768.1,-9330.46,-9161.97,-9296.32,-9378.88,-9513.4,-9563.95,-9669.82,11102.51,72.14756708424959,11102.51
11604.0,3005616.94,1110768.7,-9331.26,-9161.67,-9296.02,-9378.58,-9513.11,-9563.65,-9669.53,11103.61,74.26955435143341,11103.61
11605.0,3005616.99,1110769.3,-9332.05,-9161.38,-9295.73,-9378.29,-9512.81,-9563.36,-9669.24,11104.7,67.47919509644521,11104.7
11606.0,3005617.05,1110769.9,-9332.85,-9161.08,-9295.43,-9377.99,-9512.52,-9563.06,-9668.94,11105.79,,11105.79
11607.0,3005617.1,1110770.5,-9333.65,-9160.79,-9295.14,-9377.7,-9512.22,-9562.77,-9668.65,11106.88,61.26480381397834,11106.88
11608.0,3005617.16,1110771.1,-9334.45,-9160.5,-9294.85,-9377.4,-9511.93,-9562.48,-9668.35,11107.97,60.294752491837166,11107.97
11609.0,3005617.21,1110771.7,-9335.24,-9160.2,-9294.55,-9377.11,-9511.63,-9562.18,-9668.06,11109.070000000002,71.67769847508748,11109.070000000002
11610.0,3005617.27,1110772.3,-9336.04,-9159.91,-9294.26,-9376.81,-9511.34,-9561.89,-9667.76,11110.16,71.92021130562277,11110.16
11611.0,3005617.32,1110772.9,-9336.84,-9159.61,-9293.96,-9376.52,-9511.04,-9561.59,-9667.47,11111.25,64.65998344147243,11111.25
11612.0,3005617.38,1110773.5,-9337.64,-9159.32,-9293.67,-9376.23,-9510.75,-9561.3,-9667.17,11112.34,65.16016615445147,11112.34
11613.0,3005617.44,1110774.1,-9338.43,-9159.02,-9293.37,-9375.93,-9510.45,-9561.0,-9666.88,11113.43,65.53909245216286,11113.43
11614.0,3005617.49,1110774.7,-9339.23,-9158.73,-9293.08,-9375.64,-9510.16,-9560.71,-9666.59,11114.53,71.40487154073527,11114.53
11615.0,3005617.55,1110775.3,-9340.03,-9158.43,-9292.78,-9375.34,-9509.87,-9560.41,-9666.29,11115.62,67.4488809926283,11115.62
11616.0,3005617.61,1110775.9,-9340.83,-9158.14,-9292.49,-9375.05,-9509.57,-9560.12,-9666.0,11116.71,62.93207952390847,11116.71
11617.0,3005617.66,1110776.51,-9341.62,-9157.84,-9292.2,-9374.75,-9509.28,-9559.82,-9665.7,11117.8,66.03927516514192,11117.8
11618.0,3005617.72,1110777.11,-9342.42,-9157.55,-9291.9,-9374.46,-9508.98,-9559.53,-9665.41,11118.89,68.70691630103013,11118.89
11619.0,3005617.78,1110777.71,-9343.22,-9157.26,-9291.61,-9374.16,-9508.69,-9559.24,-9665.11,11119.990000000002,72.8296344201301,11119.990000000002
11620.0,3005617.84,1110778.31,-9344.02,-9156.96,-9291.31,-9373.87,-9508.39,-9558.94,-9664.82,11121.08,77.64957692701907,11121.08
11621.0,3005617.9,1110778.91,-9344.81,-9156.67,-9291.02,-9373.58,-9508.1,-9558.65,-9664.52,11122.17,80.96897129497088,11122.17
11622.0,3005617.96,1110779.51,-9345.61,-9156.37,-9290.72,-9373.28,-9507.8,-9558.35,-9664.23,11123.26,74.69395180487018,11123.26
11623.0,3005618.01,1110780.11,-9346.41,-9156.08,-9290.43,-9372.99,-9507.51,-9558.06,-9663.93,11124.35,66.5546149300294,11124.35
