MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10920.0,2902974.95,1026253.24,-8831.35,-8833.98,-9071.11,-9108.17,-9158.64,-9187.22,-9321.64,10880.16,122.66575520698238,10880.16
10921.0,2902974.98,1026253.22,-8832.35,-8833.99,-9071.12,-9108.18,-9158.66,-9187.23,-9321.65,10881.15,114.50476838347366,10881.15
10922.0,2902975.01,1026253.19,-8833.35,-8834.0,-9071.13,-9108.2,-9158.67,-9187.24,-9321.66,10882.14,93.93667244082988,10882.14
10923.0,2902975.04,1026253.16,-8834.35,-8834.01,-9071.15,-9108.21,-9158.68,-9187.26,-9321.67,10883.12,94.29804455109594,10883.12
10924.0,2902975.07,1026253.12,-8835.35,-8834.02,-9071.16,-9108.22,-9158.69,-9187.27,-9321.69,10884.11,103.03120388252594,10884.11
10925.0,2902975.11,1026253.09,-8836.34,-8834.04,-9071.17,-9108.23,-9158.71,-9187.28,-9321.7,10885.1,99.6885118625648,10885.1
10926.0,2902975.14,1026253.06,-8837.34,-8834.05,-9071.18,-9108.25,-9158.72,-9187.29,-9321.71,10886.08,89.86119808616253,10886.08
10927.0,2902975.17,1026253.03,-8838.34,-8834.06,-9071.2,-9108.26,-9158.73,-9187.31,-9321.72,10887.070000000002,94.35827323614028,10887.070000000002
10928.0,2902975.21,1026252.99,-8839.34,-8834.08,-9071.21,-9108.27,-9158.75,-9187.32,-9321.74,10888.05,89.84112185781443,10888.05
10929.0,2902975.24,1026252.96,-8840.34,-8834.09,-9071.23,-9108.29,-9158.76,-9187.34,-9321.75,10889.04,90.05192225546963,10889.04
10930.0,2902975.28,1026252.92,-8841.34,-8834.11,-9071.24,-9108.3,-9158.78,-9187.35,-9321.77,10890.02,89.1183776372823,10890.02
10931.0,2902975.31,1026252.89,-8842.34,-8834.12,-9071.26,-9108.32,-9158.79,-9187.37,-9321.78,10891.0,98.323328334893,10891.0
10932.0,2902975.35,1026252.85,-8843.34,-8834.14,-9071.27,-9108.33,-9158.81,-9187.38,-9321.8,10891.990000000002,95.50261825198284,10891.990000000002
10933.0,2902975.39,1026252.82,-8844.33,-8834.15,-9071.29,-9108.35,-9158.82,-9187.4,-9321.81,10892.97,101.24441955954372,10892.97
10934.0,2902975.43,1026252.78,-8845.33,-8834.17,-9071.3,-9108.36,-9158.84,-9187.41,-9321.83,10893.96,128.40755651454324,10893.96
10935.0,2902975.46,1026252.74,-8846.33,-8834.18,-9071.31,-9108.38,-9158.85,-9187.43,-9321.84,10894.94,107.31747863484848,10894.94
10936.0,2902975.5,1026252.7,-8847.33,-8834.2,-9071.33,-9108.39,-9158.86,-9187.44,-9321.86,10895.92,109.05407238696044,10895.92
10937.0,2902975.54,1026252.66,-8848.33,-8834.21,-9071.35,-9108.41,-9158.88,-9187.46,-9321.87,10896.9,96.11494321660037,10896.9
10938.0,2902975.58,1026252.62,-8849.33,-8834.23,-9071.36,-9108.43,-9158.9,-9187.48,-9321.89,10897.88,80.23464659324142,10897.88
10939.0,2902975.62,1026252.58,-8850.33,-8834.25,-9071.38,-9108.45,-9158.92,-9187.49,-9321.91,10898.87,82.63375588084116,10898.87
10940.0,2902975.66,1026252.54,-8851.32,-8834.27,-9071.4,-9108.46,-9158.93,-9187.51,-9321.93,10899.85,92.59156514150618,10899.85
10941.0,2902975.7,1026252.5,-8852.32,-8834.28,-9071.42,-9108.48,-9158.95,-9187.53,-9321.94,10900.83,83.4267669005917,10900.83
10942.0,2902975.75,1026252.45,-8853.32,-8834.3,-9071.43,-9108.5,-9158.97,-9187.55,-9321.96,10901.81,83.41672878641765,10901.81
10943.0,2902975.79,1026252.41,-8854.32,-8834.32,-9071.45,-9108.51,-9158.99,-9187.56,-9321.98,10902.79,83.37657632972142,10902.79
10944.0,2902975.83,1026252.37,-8855.32,-8834.34,-9071.47,-9108.53,-9159.0,-9187.58,-9322.0,10903.77,73.76006295097434,10903.77
10945.0,2902975.88,1026252.32,-8856.31,-8834.35,-9071.49,-9108.55,-9159.02,-9187.6,-9322.01,10904.75,69.2830640293447,10904.75
10946.0,2902975.93,1026252.27,-8857.31,-8834.37,-9071.5,-9108.57,-9159.04,-9187.62,-9322.03,10905.73,71.99335485634023,10905.73
10947.0,2902975.97,1026252.22,-8858.31,-8834.39,-9071.53,-9108.59,-9159.06,-9187.64,-9322.05,10906.71,,10906.71
10948.0,2902976.02,1026252.18,-8859.31,-8834.41,-9071.55,-9108.61,-9159.08,-9187.66,-9322.07,10907.68,70.1363037341396,10907.68
10949.0,2902976.07,1026252.13,-8860.3,-8834.43,-9071.57,-9108.63,-9159.1,-9187.68,-9322.1,10908.66,68.13871901350215,10908.66
10950.0,2902976.12,1026252.08,-8861.3,-8834.46,-9071.59,-9108.65,-9159.12,-9187.7,-9322.12,10909.63,71.06984835232694,10909.63
10951.0,2902976.17,1026252.02,-8862.3,-8834.48,-9071.61,-9108.67,-9159.15,-9187.72,-9322.14,10910.61,110.91112350916109,10910.61
10952.0,2902976.22,1026251.97,-8863.3,-8834.5,-9071.63,-9108.69,-9159.17,-9187.74,-9322.16,10911.59,116.71315350176629,10911.59
10953.0,2902976.28,1026251.92,-8864.29,-8834.52,-9071.65,-9108.72,-9159.19,-9187.76,-9322.18,10912.56,94.25789209439972,10912.56
10954.0,2902976.33,1026251.86,-8865.29,-8834.54,-9071.67,-9108.74,-9159.21,-9187.79,-9322.2,10913.54,84.41050208964933,10913.54
10955.0,2902976.39,1026251.81,-8866.29,-8834.56,-9071.69,-9108.76,-9159.23,-9187.81,-9322.22,10914.52,85.68534258975463,10914.52
10956.0,2902976.44,1026251.75,-8867.28,-8834.58,-9071.72,-9108.78,-9159.25,-9187.83,-9322.24,10915.490000000002,76.20936280944437,10915.490000000002
10957.0,2902976.5,1026251.7,-8868.28,-8834.61,-9071.74,-9108.8,-9159.28,-9187.85,-9322.27,10916.46,76.5105062346661,10916.46
10958.0,2902976.55,1026251.64,-8869.28,-8834.63,-9071.77,-9108.83,-9159.3,-9187.88,-9322.29,10917.43,76.76145908901754,10917.43
10959.0,2902976.61,1026251.58,-8870.27,-8834.66,-9071.79,-9108.85,-9159.33,-9187.9,-9322.32,10918.41,88.40567153092421,10918.41
10960.0,2902976.67,1026251.52,-8871.27,-8834.68,-9071.82,-9108.88,-9159.35,-9187.93,-9322.34,10919.38,79.61228351444986,10919.38
10961.0,2902976.73,1026251.46,-8872.27,-8834.71,-9071.84,-9108.9,-9159.38,-9187.95,-9322.37,10920.35,68.28929072611302,10920.35
10962.0,2902976.79,1026251.4,-8873.26,-8834.73,-9071.87,-9108.93,-9159.4,-9187.98,-9322.39,10921.320000000002,68.72092963559749,10921.320000000002
10963.0,2902976.86,1026251.34,-8874.26,-8834.76,-9071.89,-9108.95,-9159.43,-9188.0,-9322.42,10922.29,71.1501532657194,10922.29
10964.0,2902976.92,1026251.27,-8875.26,-8834.78,-9071.91,-9108.98,-9159.45,-9188.03,-9322.44,10923.26,72.21419336816949,10923.26
10965.0,2902976.98,1026251.21,-8876.25,-8834.81,-9071.94,-9109.0,-9159.47,-9188.05,-9322.47,10924.23,72.83655644696105,10924.23
10966.0,2902977.05,1026251.14,-8877.25,-8834.83,-9071.96,-9109.03,-9159.5,-9188.08,-9322.49,10925.21,67.94799484419507,10925.21
10967.0,2902977.11,1026251.08,-8878.24,-8834.86,-9071.99,-9109.06,-9159.53,-9188.11,-9322.52,10926.17,70.98954343893448,10926.17
10968.0,2902977.18,1026251.01,-8879.24,-8834.89,-9072.02,-9109.08,-9159.56,-9188.13,-9322.55,10927.14,71.89297371459966,10927.14
10969.0,2902977.25,1026250.94,-8880.23,-8834.92,-9072.05,-9109.11,-9159.59,-9188.16,-9322.58,10928.11,69.88535087978816,10928.11
10970.0,2902977.32,1026250.87,-8881.23,-8834.95,-9072.08,-9109.14,-9159.61,-9188.19,-9322.61,10929.070000000002,77.39386028198317,10929.070000000002
10971.0,2902977.39,1026250.8,-8882.22,-8834.97,-9072.11,-9109.17,-9159.64,-9188.22,-9322.64,10930.04,78.42778604191108,10930.04
10972.0,2902977.46,1026250.73,-8883.22,-8835.0,-9072.14,-9109.2,-9159.67,-9188.25,-9322.66,10931.0,85.53477087714377,10931.0
10973.0,2902977.53,1026250.66,-8884.21,-8835.03,-9072.17,-9109.23,-9159.7,-9188.28,-9322.69,10931.97,65.1072085329368,10931.97
10974.0,2902977.6,1026250.59,-8885.21,-8835.06,-9072.19,-9109.26,-9159.73,-9188.31,-9322.72,10932.94,67.54647027723277,10932.94
10975.0,2902977.67,1026250.52,-8886.2,-8835.09,-9072.22,-9109.29,-9159.76,-9188.33,-9322.75,10933.9,81.04773384134008,10933.9
10976.0,2902977.75,1026250.44,-8887.2,-8835.12,-9072.25,-9109.31,-9159.79,-9188.36,-9322.78,10934.87,76.1792484669222,10934.87
10977.0,2902977.82,1026250.37,-8888.19,-8835.15,-9072.28,-9109.35,-9159.82,-9188.4,-9322.81,10935.83,92.8023655391614,10935.83
10978.0,2902977.9,1026250.29,-8889.19,-8835.18,-9072.32,-9109.38,-9159.85,-9188.43,-9322.84,10936.79,98.45382381915574,10936.79
10979.0,2902977.97,1026250.21,-8890.18,-8835.21,-9072.35,-9109.41,-9159.88,-9188.46,-9322.88,10937.75,92.41087908637314,10937.75
10980.0,2902978.05,1026250.14,-8891.17,-8835.25,-9072.38,-9109.44,-9159.92,-9188.49,-9322.91,10938.72,63.79221557613527,10938.72
10981.0,2902978.13,1026250.06,-8892.17,-8835.28,-9072.41,-9109.48,-9159.95,-9188.52,-9322.94,10939.68,73.05739495879033,10939.68
10982.0,2902978.21,1026249.98,-8893.16,-8835.31,-9072.45,-9109.51,-9159.98,-9188.56,-9322.97,10940.64,71.21038195076375,10940.64
10983.0,2902978.29,1026249.9,-8894.16,-8835.34,-9072.48,-9109.54,-9160.01,-9188.59,-9323.01,10941.6,54.48688373678399,10941.6
10984.0,2902978.37,1026249.82,-8895.15,-8835.38,-9072.51,-9109.57,-9160.05,-9188.62,-9323.04,10942.56,51.495525712914855,10942.56
10985.0,2902978.45,1026249.73,-8896.14,-8835.41,-9072.54,-9109.61,-9160.08,-9188.65,-9323.07,10943.52,,10943.52
10986.0,2902978.54,1026249.65,-8897.14,-8835.44,-9072.57,-9109.64,-9160.11,-9188.69,-9323.1,10944.48,55.16947550061989,10944.48
10987.0,2902978.62,1026249.57,-8898.13,-8835.48,-9072.61,-9109.67,-9160.15,-9188.72,-9323.14,10945.44,63.260195524910216,10945.44
10988.0,2902978.71,1026249.48,-8899.12,-8835.51,-9072.65,-9109.71,-9160.18,-9188.76,-9323.17,10946.4,57.36782250473849,10946.4
10989.0,2902978.79,1026249.39,-8900.11,-8835.55,-9072.68,-9109.75,-9160.22,-9188.79,-9323.21,10947.35,79.65243597114609,10947.35
10990.0,2902978.88,1026249.31,-8901.11,-8835.59,-9072.72,-9109.78,-9160.25,-9188.83,-9323.25,10948.31,71.97327862799212,10948.31
10991.0,2902978.97,1026249.22,-8902.1,-8835.62,-9072.76,-9109.82,-9160.29,-9188.87,-9323.28,10949.26,77.39386028198317,10949.26
10992.0,2902979.06,1026249.13,-8903.09,-8835.66,-9072.79,-9109.85,-9160.33,-9188.9,-9323.32,10950.22,102.4791076029528,10950.22
10993.0,2902979.15,1026249.04,-8904.08,-8835.69,-9072.83,-9109.89,-9160.36,-9188.94,-9323.36,10951.18,62.09577428071955,10951.18
10994.0,2902979.24,1026248.95,-8905.07,-8835.73,-9072.86,-9109.93,-9160.4,-9188.98,-9323.39,10952.13,61.35295383183931,10952.13
10995.0,2902979.33,1026248.86,-8906.07,-8835.77,-9072.9,-9109.96,-9160.43,-9189.01,-9323.43,10953.09,58.93376831589144,10953.09
10996.0,2902979.42,1026248.77,-8907.06,-8835.8,-9072.94,-9110.0,-9160.47,-9189.05,-9323.46,10954.04,57.18713644960545,10954.04
10997.0,2902979.51,1026248.67,-8908.05,-8835.84,-9072.98,-9110.04,-9160.51,-9189.09,-9323.5,10954.990000000002,56.454354114899246,10954.990000000002
10998.0,2902979.61,1026248.58,-8909.04,-8835.88,-9073.02,-9110.08,-9160.55,-9189.13,-9323.54,10955.95,55.36019966992699,10955.95
10999.0,2902979.7,1026248.48,-8910.03,-8835.92,-9073.06,-9110.12,-9160.59,-9189.17,-9323.58,10956.9,52.900861697282906,10956.9
11000.0,2902979.8,1026248.39,-8911.02,-8835.96,-9073.1,-9110.16,-9160.63,-9189.21,-9323.62,10957.85,59.887389162426906,10957.85
11001.0,2902979.9,1026248.29,-8912.01,-8836.0,-9073.13,-9110.2,-9160.67,-9189.25,-9323.66,10958.8,80.64620927437778,10958.8
11002.0,2902979.99,1026248.19,-8913.0,-8836.04,-9073.17,-9110.24,-9160.71,-9189.29,-9323.7,10959.75,82.4129173690119,10959.75
11003.0,2902980.09,1026248.09,-8913.99,-8836.08,-9073.21,-9110.28,-9160.75,-9189.33,-9323.74,10960.7,91.44722012566363,10960.7
11004.0,2902980.19,1026247.99,-8914.98,-8836.12,-9073.25,-9110.32,-9160.79,-9189.37,-9323.78,10961.65,125.16524563632268,10961.65
11005.0,2902980.29,1026247.89,-8915.97,-8836.16,-9073.29,-9110.36,-9160.83,-9189.41,-9323.82,10962.6,103.94467227236518,10962.6
11006.0,2902980.4,1026247.79,-8916.96,-8836.2,-9073.33,-9110.4,-9160.87,-9189.45,-9323.86,10963.55,89.75077883024791,10963.55
11007.0,2902980.5,1026247.69,-8917.95,-8836.24,-9073.38,-9110.44,-9160.91,-9189.49,-9323.91,10964.5,80.71647607359617,10964.5
11008.0,2902980.6,1026247.59,-8918.94,-8836.29,-9073.42,-9110.48,-9160.96,-9189.53,-9323.95,10965.44,85.1031319676593,10965.44
11009.0,2902980.71,1026247.48,-8919.93,-8836.33,-9073.46,-9110.53,-9161.0,-9189.58,-9323.99,10966.39,83.24608084545866,10966.39
11010.0,2902980.81,1026247.38,-8920.92,-8836.37,-9073.51,-9110.57,-9161.04,-9189.62,-9324.04,10967.33,83.07543290449969,10967.33
11011.0,2902980.92,1026247.27,-8921.91,-8836.42,-9073.55,-9110.62,-9161.09,-9189.66,-9324.08,10968.28,102.8806321699151,10968.28
11012.0,2902981.02,1026247.17,-8922.9,-8836.46,-9073.6,-9110.66,-9161.13,-9189.71,-9324.12,10969.22,126.37985745138364,10969.22
11013.0,2902981.13,1026247.06,-8923.88,-8836.51,-9073.64,-9110.7,-9161.17,-9189.75,-9324.17,10970.17,85.86602864488766,10970.17
11014.0,2902981.24,1026246.95,-8924.87,-8836.55,-9073.68,-9110.75,-9161.22,-9189.79,-9324.21,10971.11,85.60503767636217,10971.11
11015.0,2902981.35,1026246.84,-8925.86,-8836.59,-9073.73,-9110.79,-9161.26,-9189.84,-9324.25,10972.06,76.83172588823594,10972.06
11016.0,2902981.46,1026246.73,-8926.85,-8836.64,-9073.77,-9110.83,-9161.3,-9189.88,-9324.3,10973.0,76.80161154571377,10973.0
11017.0,2902981.57,1026246.62,-8927.84,-8836.68,-9073.82,-9110.88,-9161.35,-9189.93,-9324.34,10973.94,78.75904380965498,10973.94
11018.0,2902981.69,1026246.51,-8928.82,-8836.73,-9073.86,-9110.93,-9161.4,-9189.98,-9324.39,10974.88,72.46514622252093,10974.88
11019.0,2902981.8,1026246.39,-8929.81,-8836.78,-9073.91,-9110.97,-9161.45,-9190.02,-9324.44,10975.820000000002,73.66971992340783,10975.820000000002
11020.0,2902981.91,1026246.28,-8930.8,-8836.83,-9073.96,-9111.02,-9161.49,-9190.07,-9324.49,10976.76,80.11418922315274,10976.76
11021.0,2902982.03,1026246.16,-8931.78,-8836.87,-9074.01,-9111.07,-9161.54,-9190.12,-9324.53,10977.7,78.61851021121817,10977.7
11022.0,2902982.14,1026246.05,-8932.77,-8836.92,-9074.05,-9111.12,-9161.59,-9190.17,-9324.58,10978.64,84.3000828337347,10978.64
11023.0,2902982.26,1026245.93,-8933.76,-8836.97,-9074.1,-9111.16,-9161.64,-9190.21,-9324.63,10979.58,78.19690941590775,10979.58
11024.0,2902982.38,1026245.81,-8934.74,-8837.01,-9074.15,-9111.21,-9161.68,-9190.26,-9324.68,10980.51,79.12041591992104,10980.51
11025.0,2902982.5,1026245.69,-8935.73,-8837.06,-9074.2,-9111.26,-9161.73,-9190.31,-9324.72,10981.45,69.44367385612962,10981.45
11026.0,2902982.62,1026245.58,-8936.71,-8837.11,-9074.24,-9111.31,-9161.78,-9190.35,-9324.77,10982.39,74.49284528568053,10982.39
11027.0,2902982.74,1026245.45,-8937.7,-8837.16,-9074.29,-9111.36,-9161.83,-9190.41,-9324.82,10983.33,91.0758099012235,10983.33
11028.0,2902982.86,1026245.33,-8938.68,-8837.21,-9074.34,-9111.41,-9161.88,-9190.46,-9324.87,10984.26,94.72968346058042,10984.26
11029.0,2902982.98,1026245.21,-8939.67,-8837.26,-9074.4,-9111.46,-9161.93,-9190.51,-9324.92,10985.19,77.92588033320821,10985.19
11030.0,2902983.11,1026245.09,-8940.65,-8837.31,-9074.45,-9111.51,-9161.98,-9190.56,-9324.97,10986.13,70.96946721058637,10986.13
11031.0,2902983.23,1026244.96,-8941.64,-8837.36,-9074.5,-9111.56,-9162.03,-9190.61,-9325.03,10987.06,73.16781421470496,10987.06
11032.0,2902983.36,1026244.84,-8942.62,-8837.42,-9074.55,-9111.61,-9162.08,-9190.66,-9325.08,10987.990000000002,77.1027549709355,10987.990000000002
11033.0,2902983.48,1026244.71,-8943.61,-8837.47,-9074.6,-9111.66,-9162.13,-9190.71,-9325.13,10988.93,83.36653821554735,10988.93
11034.0,2902983.61,1026244.59,-8944.59,-8837.52,-9074.65,-9111.71,-9162.19,-9190.76,-9325.18,10989.86,83.02524233362941,10989.86
11035.0,2902983.74,1026244.46,-8945.57,-8837.57,-9074.7,-9111.76,-9162.24,-9190.81,-9325.23,10990.79,71.49144914763735,10990.79
11036.0,2902983.87,1026244.33,-8946.56,-8837.62,-9074.75,-9111.82,-9162.29,-9190.86,-9325.28,10991.73,76.81164965988782,10991.73
11037.0,2902984.0,1026244.2,-8947.54,-8837.68,-9074.81,-9111.87,-9162.34,-9190.92,-9325.34,10992.65,90.22257019642862,10992.65
11038.0,2902984.13,1026244.07,-8948.52,-8837.73,-9074.86,-9111.93,-9162.4,-9190.98,-9325.39,10993.58,88.86742478293085,10993.58
11039.0,2902984.27,1026243.93,-8949.5,-8837.79,-9074.92,-9111.98,-9162.46,-9191.03,-9325.45,10994.5,100.09003642952712,10994.5
11040.0,2902984.4,1026243.8,-8950.49,-8837.84,-9074.98,-9112.04,-9162.51,-9191.09,-9325.5,10995.43,93.434766732127,10995.43
11041.0,2902984.54,1026243.67,-8951.47,-8837.9,-9075.03,-9112.09,-9162.57,-9191.14,-9325.56,10996.35,83.51710992815822,10996.35
11042.0,2902984.67,1026243.53,-8952.45,-8837.95,-9075.09,-9112.15,-9162.62,-9191.2,-9325.61,10997.28,,10997.28
11043.0,2902984.81,1026243.39,-8953.43,-8838.01,-9075.14,-9112.21,-9162.68,-9191.25,-9325.67,10998.2,,10998.2
11044.0,2902984.95,1026243.25,-8954.41,-8838.07,-9075.2,-9112.26,-9162.73,-9191.31,-9325.73,10999.13,,10999.13
11045.0,2902985.09,1026243.11,-8955.39,-8838.12,-9075.25,-9112.32,-9162.79,-9191.37,-9325.78,11000.06,85.5247327629697,11000.06
11046.0,2902985.24,1026242.97,-8956.37,-8838.18,-9075.31,-9112.37,-9162.85,-9191.42,-9325.84,11000.98,,11000.98
11047.0,2902985.38,1026242.83,-8957.35,-8838.24,-9075.37,-9112.43,-9162.91,-9191.48,-9325.9,11001.9,,11001.9
11048.0,2902985.52,1026242.68,-8958.33,-8838.3,-9075.43,-9112.5,-9162.97,-9191.54,-9325.96,11002.81,83.51710992815822,11002.81
11049.0,2902985.67,1026242.54,-8959.31,-8838.36,-9075.49,-9112.56,-9163.03,-9191.6,-9326.02,11003.73,84.02905375103515,11003.73
11050.0,2902985.82,1026242.39,-8960.28,-8838.42,-9075.55,-9112.62,-9163.09,-9191.67,-9326.08,11004.65,87.41189822769252,11004.65
11051.0,2902985.97,1026242.25,-8961.26,-8838.48,-9075.61,-9112.68,-9163.15,-9191.73,-9326.14,11005.56,93.2038901061237,11005.56
11052.0,2902986.12,1026242.1,-8962.24,-8838.54,-9075.68,-9112.74,-9163.21,-9191.79,-9326.2,11006.48,96.13501944494844,11006.48
11053.0,2902986.27,1026241.95,-8963.22,-8838.6,-9075.74,-9112.8,-9163.27,-9191.85,-9326.26,11007.4,94.39842569283653,11007.4
11054.0,2902986.42,1026241.8,-8964.19,-8838.66,-9075.8,-9112.86,-9163.33,-9191.91,-9326.32,11008.320000000002,92.14988811784764,11008.320000000002
11055.0,2902986.57,1026241.64,-8965.17,-8838.72,-9075.86,-9112.92,-9163.39,-9191.97,-9326.39,11009.23,95.62307562207154,11009.23
11056.0,2902986.73,1026241.49,-8966.14,-8838.78,-9075.92,-9112.98,-9163.45,-9192.03,-9326.45,11010.15,99.55801637830209,11010.15
11057.0,2902986.89,1026241.34,-8967.12,-8838.85,-9075.98,-9113.05,-9163.52,-9192.1,-9326.51,11011.06,102.8806321699151,11011.06
11058.0,2902987.04,1026241.18,-8968.1,-8838.92,-9076.05,-9113.11,-9163.59,-9192.16,-9326.58,11011.96,98.5843193034185,11011.96
11059.0,2902987.2,1026241.02,-8969.07,-8838.98,-9076.12,-9113.18,-9163.65,-9192.23,-9326.64,11012.87,94.7597978031026,11012.87
11060.0,2902987.36,1026240.86,-8970.04,-8839.05,-9076.18,-9113.24,-9163.72,-9192.29,-9326.71,11013.78,97.27936446079102,11013.78
11061.0,2902987.52,1026240.7,-8971.02,-8839.11,-9076.25,-9113.31,-9163.78,-9192.36,-9326.78,11014.69,83.87848203842428,11014.69
11062.0,2902987.69,1026240.54,-8971.99,-8839.18,-9076.31,-9113.38,-9163.85,-9192.43,-9326.84,11015.6,83.85840581007618,11015.6
11063.0,2902987.85,1026240.38,-8972.97,-8839.25,-9076.38,-9113.44,-9163.91,-9192.49,-9326.91,11016.5,76.3900488645774,11016.5
11064.0,2902988.01,1026240.22,-8973.94,-8839.31,-9076.45,-9113.51,-9163.98,-9192.56,-9326.97,11017.41,88.86742478293085,11017.41
11065.0,2902988.18,1026240.06,-8974.91,-8839.38,-9076.51,-9113.57,-9164.05,-9192.62,-9327.04,11018.320000000002,92.4209172005472,11018.320000000002
11066.0,2902988.35,1026239.89,-8975.88,-8839.44,-9076.58,-9113.64,-9164.11,-9192.69,-9327.1,11019.23,88.35548096005391,11019.23
11067.0,2902988.52,1026239.72,-8976.85,-8839.51,-9076.65,-9113.71,-9164.18,-9192.76,-9327.18,11020.13,79.02003477818046,11020.13
11068.0,2902988.69,1026239.56,-8977.82,-8839.59,-9076.72,-9113.78,-9164.25,-9192.83,-9327.25,11021.03,80.08407488063055,11021.03
11069.0,2902988.86,1026239.39,-8978.8,-8839.66,-9076.79,-9113.85,-9164.32,-9192.9,-9327.32,11021.92,88.44582398762043,11021.92
11070.0,2902989.03,1026239.22,-8979.77,-8839.73,-9076.86,-9113.92,-9164.4,-9192.97,-9327.39,11022.820000000002,122.15381138410544,11022.820000000002
11071.0,2902989.2,1026239.04,-8980.74,-8839.8,-9076.93,-9113.99,-9164.47,-9193.04,-9327.46,11023.72,102.25826909112352,11023.72
11072.0,2902989.38,1026238.87,-8981.7,-8839.87,-9077.0,-9114.06,-9164.54,-9193.11,-9327.53,11024.62,77.08267874258738,11024.62
11073.0,2902989.56,1026238.7,-8982.67,-8839.94,-9077.07,-9114.14,-9164.61,-9193.18,-9327.6,11025.52,76.11901978187785,11025.52
11074.0,2902989.73,1026238.52,-8983.64,-8840.01,-9077.14,-9114.21,-9164.68,-9193.26,-9327.67,11026.42,70.43744715936133,11026.42
