MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10312.0,2996059.42,1121959.66,-8188.68,-8442.74,-8554.15,-8644.38,-8805.22,-8857.0,-8952.28,10187.02,113.81145243800336,10187.02
10313.0,2996059.43,1121959.62,-8189.68,-8442.65,-8554.06,-8644.29,-8805.13,-8856.91,-8952.19,10188.11,,10188.11
10314.0,2996059.44,1121959.58,-8190.68,-8442.56,-8553.97,-8644.2,-8805.04,-8856.82,-8952.1,10189.19,,10189.19
10315.0,2996059.45,1121959.54,-8191.68,-8442.48,-8553.89,-8644.11,-8804.95,-8856.73,-8952.01,10190.28,119.24585936657977,10190.28
10316.0,2996059.47,1121959.51,-8192.68,-8442.39,-8553.8,-8644.03,-8804.86,-8856.64,-8951.92,10191.37,,10191.37
10317.0,2996059.48,1121959.47,-8193.68,-8442.3,-8553.71,-8643.94,-8804.78,-8856.56,-8951.83,10192.46,128.36477474941455,10192.46
10318.0,2996059.49,1121959.43,-8194.68,-8442.21,-8553.62,-8643.85,-8804.69,-8856.47,-8951.75,10193.54,,10193.54
10319.0,2996059.5,1121959.39,-8195.68,-8442.12,-8553.53,-8643.76,-8804.6,-8856.38,-8951.66,10194.63,,10194.63
10320.0,2996059.52,1121959.36,-8196.68,-8442.03,-8553.45,-8643.67,-8804.51,-8856.29,-8951.57,10195.72,,10195.72
10321.0,2996059.53,1121959.32,-8197.68,-8441.95,-8553.36,-8643.58,-8804.42,-8856.2,-8951.48,10196.81,126.53710300957134,10196.81
10322.0,2996059.54,1121959.28,-8198.68,-8441.86,-8553.27,-8643.49,-8804.33,-8856.11,-8951.39,10197.89,,10197.89
10323.0,2996059.55,1121959.24,-8199.68,-8441.77,-8553.18,-8643.4,-8804.24,-8856.02,-8951.3,10198.98,122.89148118807556,10198.98
10324.0,2996059.57,1121959.2,-8200.68,-8441.68,-8553.09,-8643.32,-8804.16,-8855.93,-8951.21,10200.070000000002,,10200.070000000002
10325.0,2996059.58,1121959.17,-8201.67,-8441.59,-8553.0,-8643.23,-8804.07,-8855.85,-8951.12,10201.16,,10201.16
10326.0,2996059.59,1121959.13,-8202.67,-8441.5,-8552.91,-8643.14,-8803.98,-8855.76,-8951.03,10202.25,,10202.25
10327.0,2996059.6,1121959.09,-8203.67,-8441.41,-8552.82,-8643.05,-8803.89,-8855.67,-8950.95,10203.34,130.18272483106713,10203.34
10328.0,2996059.61,1121959.05,-8204.67,-8441.32,-8552.73,-8642.96,-8803.8,-8855.58,-8950.86,10204.42,,10204.42
10329.0,2996059.63,1121959.01,-8205.67,-8441.23,-8552.64,-8642.87,-8803.71,-8855.49,-8950.77,10205.51,115.60023754508396,10205.51
10330.0,2996059.64,1121958.97,-8206.67,-8441.14,-8552.55,-8642.78,-8803.62,-8855.4,-8950.68,10206.6,,10206.6
10331.0,2996059.65,1121958.94,-8207.67,-8441.05,-8552.46,-8642.69,-8803.53,-8855.31,-8950.59,10207.69,,10207.69
10332.0,2996059.66,1121958.9,-8208.67,-8440.96,-8552.37,-8642.6,-8803.44,-8855.22,-8950.5,10208.78,122.89148118807556,10208.78
10333.0,2996059.67,1121958.86,-8209.67,-8440.87,-8552.28,-8642.51,-8803.35,-8855.13,-8950.41,10209.87,,10209.87
10334.0,2996059.69,1121958.82,-8210.67,-8440.78,-8552.19,-8642.42,-8803.26,-8855.04,-8950.32,10210.96,,10210.96
10335.0,2996059.7,1121958.78,-8211.67,-8440.69,-8552.1,-8642.33,-8803.17,-8854.95,-8950.23,10212.05,115.60023754508396,10212.05
10336.0,2996059.71,1121958.74,-8212.67,-8440.6,-8552.01,-8642.24,-8803.08,-8854.86,-8950.14,10213.14,,10213.14
10337.0,2996059.72,1121958.7,-8213.66,-8440.51,-8551.92,-8642.15,-8802.99,-8854.77,-8950.05,10214.23,,10214.23
10338.0,2996059.73,1121958.66,-8214.66,-8440.42,-8551.83,-8642.06,-8802.9,-8854.68,-8949.96,10215.320000000002,,10215.320000000002
10339.0,2996059.75,1121958.63,-8215.66,-8440.33,-8551.74,-8641.97,-8802.81,-8854.59,-8949.87,10216.41,124.71915292791876,10216.41
10340.0,2996059.76,1121958.59,-8216.66,-8440.24,-8551.65,-8641.88,-8802.72,-8854.5,-8949.78,10217.490000000002,,10217.490000000002
10341.0,2996059.77,1121958.55,-8217.66,-8440.15,-8551.56,-8641.79,-8802.63,-8854.41,-8949.69,10218.59,,10218.59
10342.0,2996059.78,1121958.51,-8218.66,-8440.06,-8551.47,-8641.7,-8802.54,-8854.32,-8949.59,10219.68,,10219.68
10343.0,2996059.79,1121958.47,-8219.66,-8439.97,-8551.38,-8641.61,-8802.45,-8854.22,-8949.5,10220.77,,10220.77
10344.0,2996059.8,1121958.43,-8220.66,-8439.88,-8551.29,-8641.51,-8802.35,-8854.13,-8949.41,10221.86,,10221.86
10345.0,2996059.82,1121958.39,-8221.66,-8439.79,-8551.2,-8641.42,-8802.26,-8854.04,-8949.32,10222.95,108.33815887666434,10222.95
10346.0,2996059.83,1121958.35,-8222.66,-8439.69,-8551.11,-8641.33,-8802.17,-8853.95,-8949.23,10224.04,115.60023754508396,10224.04
10347.0,2996059.84,1121958.31,-8223.66,-8439.6,-8551.01,-8641.24,-8802.08,-8853.86,-8949.14,10225.13,,10225.13
10348.0,2996059.85,1121958.27,-8224.66,-8439.51,-8550.92,-8641.15,-8801.99,-8853.77,-8949.05,10226.22,113.81145243800336,10226.22
10349.0,2996059.86,1121958.23,-8225.65,-8439.42,-8550.83,-8641.06,-8801.9,-8853.68,-8948.96,10227.31,,10227.31
10350.0,2996059.87,1121958.19,-8226.65,-8439.33,-8550.74,-8640.97,-8801.81,-8853.59,-8948.87,10228.4,,10228.4
10351.0,2996059.89,1121958.15,-8227.65,-8439.24,-8550.65,-8640.88,-8801.72,-8853.49,-8948.77,10229.490000000002,132.01039657091036,10229.490000000002
10352.0,2996059.9,1121958.11,-8228.65,-8439.15,-8550.56,-8640.78,-8801.62,-8853.4,-8948.68,10230.58,,10230.58
10353.0,2996059.91,1121958.07,-8229.65,-8439.05,-8550.46,-8640.69,-8801.53,-8853.31,-8948.59,10231.67,,10231.67
10354.0,2996059.92,1121958.03,-8230.65,-8438.96,-8550.37,-8640.6,-8801.44,-8853.22,-8948.5,10232.76,121.06380944823232,10232.76
10355.0,2996059.93,1121957.99,-8231.65,-8438.87,-8550.28,-8640.51,-8801.35,-8853.13,-8948.4,10233.85,,10233.85
10356.0,2996059.94,1121957.95,-8232.65,-8438.78,-8550.19,-8640.42,-8801.26,-8853.03,-8948.31,10234.94,,10234.94
10357.0,2996059.95,1121957.91,-8233.65,-8438.69,-8550.1,-8640.32,-8801.16,-8852.94,-8948.22,10236.04,,10236.04
10358.0,2996059.96,1121957.87,-8234.65,-8438.59,-8550.0,-8640.23,-8801.07,-8852.85,-8948.13,10237.13,,10237.13
10359.0,2996059.98,1121957.83,-8235.65,-8438.5,-8549.91,-8640.14,-8800.98,-8852.76,-8948.04,10238.22,,10238.22
10360.0,2996059.99,1121957.79,-8236.65,-8438.41,-8549.82,-8640.05,-8800.89,-8852.67,-8947.94,10239.31,,10239.31
10361.0,2996060.0,1121957.75,-8237.64,-8438.32,-8549.73,-8639.95,-8800.79,-8852.57,-8947.85,10240.4,122.89148118807556,10240.4
10362.0,2996060.01,1121957.71,-8238.64,-8438.22,-8549.63,-8639.86,-8800.7,-8852.48,-8947.76,10241.490000000002,117.41818762673653,10241.490000000002
10363.0,2996060.02,1121957.67,-8239.64,-8438.13,-8549.54,-8639.77,-8800.61,-8852.39,-8947.66,10242.59,,10242.59
10364.0,2996060.03,1121957.63,-8240.64,-8438.04,-8549.45,-8639.67,-8800.51,-8852.29,-8947.57,10243.68,,10243.68
10365.0,2996060.04,1121957.59,-8241.64,-8437.94,-8549.35,-8639.58,-8800.42,-8852.2,-8947.48,10244.77,122.89148118807556,10244.77
10366.0,2996060.05,1121957.55,-8242.64,-8437.85,-8549.26,-8639.49,-8800.33,-8852.11,-8947.39,10245.86,,10245.86
10367.0,2996060.07,1121957.51,-8243.64,-8437.76,-8549.17,-8639.4,-8800.23,-8852.01,-8947.29,10246.96,124.71915292791876,10246.96
10368.0,2996060.08,1121957.47,-8244.64,-8437.66,-8549.07,-8639.3,-8800.14,-8851.92,-8947.2,10248.05,,10248.05
10369.0,2996060.09,1121957.42,-8245.64,-8437.57,-8548.98,-8639.21,-8800.05,-8851.83,-8947.11,10249.14,,10249.14
10370.0,2996060.1,1121957.38,-8246.64,-8437.48,-8548.89,-8639.12,-8799.96,-8851.74,-8947.01,10250.23,,10250.23
10371.0,2996060.11,1121957.34,-8247.64,-8437.38,-8548.79,-8639.02,-8799.86,-8851.64,-8946.92,10251.33,115.60023754508396,10251.33
10372.0,2996060.12,1121957.3,-8248.63,-8437.29,-8548.7,-8638.93,-8799.77,-8851.55,-8946.83,10252.42,,10252.42
10373.0,2996060.13,1121957.26,-8249.63,-8437.2,-8548.61,-8638.83,-8799.67,-8851.45,-8946.73,10253.51,122.89148118807556,10253.51
10374.0,2996060.14,1121957.22,-8250.63,-8437.1,-8548.51,-8638.74,-8799.58,-8851.36,-8946.64,10254.6,,10254.6
10375.0,2996060.15,1121957.18,-8251.63,-8437.01,-8548.42,-8638.65,-8799.49,-8851.26,-8946.54,10255.7,,10255.7
10376.0,2996060.16,1121957.14,-8252.63,-8436.91,-8548.32,-8638.55,-8799.39,-8851.17,-8946.45,10256.79,115.60023754508396,10256.79
10377.0,2996060.17,1121957.09,-8253.63,-8436.82,-8548.23,-8638.46,-8799.3,-8851.08,-8946.35,10257.88,,10257.88
10378.0,2996060.18,1121957.05,-8254.63,-8436.73,-8548.14,-8638.36,-8799.2,-8850.98,-8946.26,10258.98,119.24585936657977,10258.98
10379.0,2996060.2,1121957.01,-8255.63,-8436.63,-8548.04,-8638.27,-8799.11,-8850.89,-8946.17,10260.070000000002,,10260.070000000002
10380.0,2996060.21,1121956.97,-8256.63,-8436.54,-8547.95,-8638.18,-8799.02,-8850.79,-8946.07,10261.16,,10261.16
10381.0,2996060.22,1121956.93,-8257.63,-8436.44,-8547.85,-8638.08,-8798.92,-8850.7,-8945.98,10262.26,117.41818762673653,10262.26
10382.0,2996060.23,1121956.89,-8258.63,-8436.35,-8547.76,-8637.99,-8798.82,-8850.6,-8945.88,10263.35,,10263.35
10383.0,2996060.24,1121956.84,-8259.62,-8436.25,-8547.66,-8637.89,-8798.73,-8850.51,-8945.79,10264.45,,10264.45
10384.0,2996060.25,1121956.8,-8260.62,-8436.16,-8547.57,-8637.8,-8798.63,-8850.41,-8945.69,10265.54,128.36477474941455,10265.54
10385.0,2996060.26,1121956.76,-8261.62,-8436.06,-8547.47,-8637.7,-8798.54,-8850.32,-8945.6,10266.63,,10266.63
10386.0,2996060.27,1121956.72,-8262.62,-8435.97,-8547.38,-8637.61,-8798.44,-8850.22,-8945.5,10267.73,,10267.73
10387.0,2996060.28,1121956.67,-8263.62,-8435.87,-8547.28,-8637.51,-8798.35,-8850.13,-8945.41,10268.820000000002,122.89148118807556,10268.820000000002
10388.0,2996060.29,1121956.63,-8264.62,-8435.78,-8547.19,-8637.41,-8798.25,-8850.03,-8945.31,10269.92,119.24585936657977,10269.92
10389.0,2996060.3,1121956.59,-8265.62,-8435.68,-8547.09,-8637.32,-8798.16,-8849.94,-8945.22,10271.01,,10271.01
10390.0,2996060.31,1121956.55,-8266.62,-8435.59,-8547.0,-8637.22,-8798.06,-8849.84,-8945.12,10272.1,,10272.1
10391.0,2996060.32,1121956.51,-8267.62,-8435.49,-8546.9,-8637.13,-8797.97,-8849.75,-8945.03,10273.2,128.36477474941455,10273.2
10392.0,2996060.33,1121956.46,-8268.62,-8435.4,-8546.81,-8637.04,-8797.88,-8849.65,-8944.93,10274.29,,10274.29
10393.0,2996060.34,1121956.42,-8269.61,-8435.3,-8546.71,-8636.94,-8797.78,-8849.56,-8944.84,10275.39,132.01039657091036,10275.39
10394.0,2996060.35,1121956.38,-8270.61,-8435.21,-8546.62,-8636.85,-8797.69,-8849.47,-8944.74,10276.48,,10276.48
10395.0,2996060.36,1121956.34,-8271.61,-8435.11,-8546.52,-8636.75,-8797.59,-8849.37,-8944.65,10277.570000000002,,10277.570000000002
10396.0,2996060.37,1121956.29,-8272.61,-8435.02,-8546.43,-8636.66,-8797.5,-8849.28,-8944.55,10278.67,135.61713175964354,10278.67
10397.0,2996060.38,1121956.25,-8273.61,-8434.92,-8546.34,-8636.56,-8797.4,-8849.18,-8944.46,10279.76,,10279.76
10398.0,2996060.39,1121956.21,-8274.61,-8434.83,-8546.24,-8636.47,-8797.31,-8849.09,-8944.37,10280.85,,10280.85
10399.0,2996060.4,1121956.17,-8275.61,-8434.74,-8546.15,-8636.37,-8797.21,-8848.99,-8944.27,10281.95,122.89148118807556,10281.95
10400.0,2996060.41,1121956.13,-8276.61,-8434.64,-8546.05,-8636.28,-8797.12,-8848.9,-8944.18,10283.04,,10283.04
10401.0,2996060.42,1121956.09,-8277.61,-8434.55,-8545.96,-8636.19,-8797.03,-8848.8,-8944.08,10284.13,,10284.13
10402.0,2996060.43,1121956.04,-8278.61,-8434.45,-8545.87,-8636.09,-8796.93,-8848.71,-8943.99,10285.23,,10285.23
10403.0,2996060.44,1121956.0,-8279.61,-8434.36,-8545.77,-8636.0,-8796.84,-8848.62,-8943.9,10286.320000000002,,10286.320000000002
10404.0,2996060.45,1121955.96,-8280.6,-8434.27,-8545.68,-8635.91,-8796.75,-8848.53,-8943.8,10287.41,,10287.41
10405.0,2996060.46,1121955.92,-8281.6,-8434.17,-8545.59,-8635.81,-8796.65,-8848.43,-8943.71,10288.5,,10288.5
10406.0,2996060.47,1121955.88,-8282.6,-8434.08,-8545.49,-8635.72,-8796.56,-8848.34,-8943.62,10289.6,132.01039657091036,10289.6
10407.0,2996060.48,1121955.84,-8283.6,-8433.99,-8545.4,-8635.63,-8796.47,-8848.25,-8943.52,10290.69,,10290.69
10408.0,2996060.49,1121955.79,-8284.6,-8433.89,-8545.31,-8635.53,-8796.37,-8848.15,-8943.43,10291.78,,10291.78
10409.0,2996060.5,1121955.75,-8285.6,-8433.8,-8545.21,-8635.44,-8796.28,-8848.06,-8943.34,10292.87,,10292.87
10410.0,2996060.51,1121955.71,-8286.6,-8433.71,-8545.12,-8635.35,-8796.19,-8847.97,-8943.24,10293.96,,10293.96
10411.0,2996060.52,1121955.67,-8287.6,-8433.62,-8545.03,-8635.25,-8796.09,-8847.87,-8943.15,10295.06,126.53710300957134,10295.06
10412.0,2996060.53,1121955.63,-8288.6,-8433.52,-8544.94,-8635.16,-8796.0,-8847.78,-8943.06,10296.15,,10296.15
10413.0,2996060.54,1121955.59,-8289.6,-8433.43,-8544.84,-8635.07,-8795.91,-8847.69,-8942.97,10297.240000000002,,10297.240000000002
10414.0,2996060.55,1121955.55,-8290.6,-8433.34,-8544.75,-8634.98,-8795.82,-8847.6,-8942.88,10298.33,,10298.33
10415.0,2996060.56,1121955.51,-8291.59,-8433.25,-8544.66,-8634.89,-8795.73,-8847.51,-8942.78,10299.42,,10299.42
10416.0,2996060.57,1121955.46,-8292.59,-8433.16,-8544.57,-8634.8,-8795.64,-8847.41,-8942.69,10300.51,,10300.51
10417.0,2996060.58,1121955.42,-8293.59,-8433.07,-8544.48,-8634.7,-8795.54,-8847.32,-8942.6,10301.6,137.44480349948674,10301.6
10418.0,2996060.59,1121955.38,-8294.59,-8432.97,-8544.38,-8634.61,-8795.45,-8847.23,-8942.51,10302.69,130.18272483106713,10302.69
10419.0,2996060.6,1121955.34,-8295.59,-8432.88,-8544.29,-8634.52,-8795.36,-8847.14,-8942.42,10303.78,,10303.78
10420.0,2996060.61,1121955.3,-8296.59,-8432.79,-8544.2,-8634.43,-8795.27,-8847.05,-8942.33,10304.87,137.44480349948674,10304.87
10421.0,2996060.62,1121955.26,-8297.59,-8432.7,-8544.11,-8634.34,-8795.18,-8846.96,-8942.23,10305.96,,10305.96
10422.0,2996060.62,1121955.22,-8298.59,-8432.61,-8544.02,-8634.25,-8795.09,-8846.87,-8942.14,10307.05,,10307.05
10423.0,2996060.63,1121955.18,-8299.59,-8432.52,-8543.93,-8634.16,-8795.0,-8846.78,-8942.05,10308.14,133.79918167799096,10308.14
10424.0,2996060.64,1121955.14,-8300.59,-8432.43,-8543.84,-8634.07,-8794.91,-8846.69,-8941.96,10309.23,,10309.23
10425.0,2996060.65,1121955.1,-8301.59,-8432.34,-8543.75,-8633.98,-8794.82,-8846.59,-8941.87,10310.320000000002,128.36477474941455,10310.320000000002
10426.0,2996060.66,1121955.06,-8302.59,-8432.25,-8543.66,-8633.88,-8794.72,-8846.5,-8941.78,10311.41,,10311.41
10427.0,2996060.67,1121955.02,-8303.58,-8432.16,-8543.57,-8633.79,-8794.63,-8846.41,-8941.69,10312.5,,10312.5
10428.0,2996060.68,1121954.98,-8304.58,-8432.07,-8543.48,-8633.7,-8794.54,-8846.32,-8941.6,10313.59,137.44480349948674,10313.59
10429.0,2996060.69,1121954.94,-8305.58,-8431.98,-8543.39,-8633.61,-8794.45,-8846.23,-8941.51,10314.68,,10314.68
10430.0,2996060.7,1121954.89,-8306.58,-8431.88,-8543.3,-8633.52,-8794.36,-8846.14,-8941.42,10315.77,,10315.77
10431.0,2996060.71,1121954.85,-8307.58,-8431.8,-8543.21,-8633.43,-8794.27,-8846.05,-8941.33,10316.86,139.27247523932996,10316.86
10432.0,2996060.72,1121954.81,-8308.58,-8431.71,-8543.12,-8633.34,-8794.18,-8845.96,-8941.24,10317.95,,10317.95
10433.0,2996060.72,1121954.77,-8309.58,-8431.62,-8543.03,-8633.26,-8794.1,-8845.87,-8941.15,10319.03,,10319.03
10434.0,2996060.73,1121954.73,-8310.58,-8431.53,-8542.94,-8633.17,-8794.01,-8845.79,-8941.06,10320.12,,10320.12
10435.0,2996060.74,1121954.69,-8311.58,-8431.44,-8542.85,-8633.08,-8793.92,-8845.7,-8940.97,10321.21,135.61713175964354,10321.21
10436.0,2996060.75,1121954.65,-8312.58,-8431.35,-8542.76,-8632.99,-8793.83,-8845.61,-8940.89,10322.3,,10322.3
10437.0,2996060.76,1121954.61,-8313.58,-8431.26,-8542.67,-8632.9,-8793.74,-8845.52,-8940.8,10323.39,142.91809706082577,10323.39
10438.0,2996060.77,1121954.57,-8314.57,-8431.17,-8542.58,-8632.81,-8793.65,-8845.43,-8940.71,10324.48,,10324.48
10439.0,2996060.78,1121954.53,-8315.57,-8431.08,-8542.49,-8632.72,-8793.56,-8845.34,-8940.62,10325.56,,10325.56
10440.0,2996060.79,1121954.49,-8316.57,-8430.99,-8542.4,-8632.63,-8793.47,-8845.25,-8940.53,10326.65,146.56371888232155,10326.65
10441.0,2996060.79,1121954.45,-8317.57,-8430.91,-8542.32,-8632.54,-8793.38,-8845.16,-8940.44,10327.740000000002,,10327.740000000002
10442.0,2996060.8,1121954.41,-8318.57,-8430.82,-8542.23,-8632.46,-8793.3,-8845.08,-8940.35,10328.83,161.11704119373275,10328.83
10443.0,2996060.81,1121954.37,-8319.57,-8430.73,-8542.14,-8632.37,-8793.21,-8844.99,-8940.27,10329.91,,10329.91
10444.0,2996060.82,1121954.33,-8320.57,-8430.64,-8542.05,-8632.28,-8793.12,-8844.9,-8940.18,10331.0,157.47141937223697,10331.0
10445.0,2996060.83,1121954.3,-8321.57,-8430.56,-8541.97,-8632.19,-8793.03,-8844.81,-8940.09,10332.09,,10332.09
10446.0,2996060.84,1121954.26,-8322.57,-8430.47,-8541.88,-8632.11,-8792.95,-8844.72,-8940.0,10333.17,172.0247416836482,10333.17
10447.0,2996060.84,1121954.22,-8323.57,-8430.38,-8541.79,-8632.02,-8792.86,-8844.64,-8939.92,10334.26,,10334.26
10448.0,2996060.85,1121954.18,-8324.57,-8430.29,-8541.7,-8631.93,-8792.77,-8844.55,-8939.83,10335.35,,10335.35
10449.0,2996060.86,1121954.14,-8325.57,-8430.2,-8541.62,-8631.84,-8792.68,-8844.46,-8939.74,10336.43,,10336.43
10450.0,2996060.87,1121954.1,-8326.57,-8430.12,-8541.53,-8631.75,-8792.59,-8844.37,-8939.65,10337.52,119.24585936657977,10337.52
10451.0,2996060.88,1121954.06,-8327.56,-8430.0,-8541.41,-8631.64,-8792.48,-8844.26,-8939.54,10338.63,,10338.63
10452.0,2996060.89,1121954.02,-8328.56,-8429.89,-8541.3,-8631.53,-8792.37,-8844.15,-8939.43,10339.75,108.33815887666434,10339.75
10453.0,2996060.89,1121953.98,-8329.56,-8429.78,-8541.19,-8631.42,-8792.26,-8844.04,-8939.31,10340.86,,10340.86
10454.0,2996060.9,1121953.94,-8330.56,-8429.67,-8541.08,-8631.3,-8792.14,-8843.92,-8939.2,10341.97,,10341.97
10455.0,2996060.91,1121953.9,-8331.56,-8429.55,-8540.96,-8631.19,-8792.03,-8843.81,-8939.09,10343.08,115.60023754508396,10343.08
10456.0,2996060.92,1121953.86,-8332.56,-8429.44,-8540.85,-8631.08,-8791.92,-8843.7,-8938.98,10344.19,117.41818762673653,10344.19
10457.0,2996060.93,1121953.82,-8333.56,-8429.33,-8540.74,-8630.97,-8791.81,-8843.59,-8938.86,10345.3,,10345.3
10458.0,2996060.93,1121953.78,-8334.56,-8429.22,-8540.63,-8630.85,-8791.69,-8843.47,-8938.75,10346.42,,10346.42
10459.0,2996060.94,1121953.75,-8335.56,-8429.1,-8540.51,-8630.74,-8791.58,-8843.36,-8938.64,10347.53,,10347.53
10460.0,2996060.95,1121953.71,-8336.56,-8428.99,-8540.4,-8630.63,-8791.47,-8843.25,-8938.53,10348.64,110.16583061650756,10348.64
10461.0,2996060.96,1121953.67,-8337.56,-8428.88,-8540.29,-8630.51,-8791.35,-8843.13,-8938.41,10349.75,,10349.75
10462.0,2996060.97,1121953.63,-8338.56,-8428.76,-8540.17,-8630.4,-8791.24,-8843.02,-8938.3,10350.87,113.81145243800336,10350.87
10463.0,2996060.97,1121953.59,-8339.55,-8428.65,-8540.06,-8630.29,-8791.13,-8842.91,-8938.19,10351.98,,10351.98
10464.0,2996060.98,1121953.55,-8340.55,-8428.54,-8539.95,-8630.17,-8791.01,-8842.79,-8938.07,10353.09,119.85832383259104,10353.09
10465.0,2996060.99,1121953.51,-8341.55,-8428.42,-8539.83,-8630.06,-8790.9,-8842.68,-8937.96,10354.2,115.60023754508396,10354.2
10466.0,2996061.0,1121953.47,-8342.55,-8428.31,-8539.72,-8629.95,-8790.79,-8842.57,-8937.85,10355.320000000002,113.81145243800336,10355.320000000002
10467.0,2996061.0,1121953.44,-8343.55,-8428.2,-8539.61,-8629.83,-8790.67,-8842.45,-8937.73,10356.43,119.24585936657977,10356.43
10468.0,2996061.01,1121953.4,-8344.55,-8428.08,-8539.49,-8629.72,-8790.56,-8842.34,-8937.62,10357.54,130.18272483106713,10357.54
10469.0,2996061.02,1121953.36,-8345.55,-8427.97,-8539.38,-8629.61,-8790.45,-8842.23,-8937.51,10358.65,117.41818762673653,10358.65
10470.0,2996061.03,1121953.32,-8346.55,-8427.86,-8539.27,-8629.49,-8790.33,-8842.11,-8937.39,10359.77,133.79918167799096,10359.77
10471.0,2996061.03,1121953.28,-8347.55,-8427.75,-8539.16,-8629.38,-8790.22,-8842.0,-8937.28,10360.88,151.10373325735765,10360.88
