MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10538.0,2986390.89,1108415.7,-8300.58,-8605.79,-8737.31,-8821.46,-8938.99,-8983.51,-9093.69,10418.58,,10418.58
10539.0,2986390.87,1108415.71,-8301.57,-8605.78,-8737.3,-8821.44,-8938.98,-8983.5,-9093.68,10419.59,,10419.59
10540.0,2986390.85,1108415.72,-8302.57,-8605.76,-8737.28,-8821.43,-8938.96,-8983.48,-9093.66,10420.61,,10420.61
10541.0,2986390.83,1108415.73,-8303.57,-8605.75,-8737.27,-8821.41,-8938.95,-8983.47,-9093.65,10421.62,144.18862190385235,10421.62
10542.0,2986390.8,1108415.74,-8304.57,-8605.73,-8737.25,-8821.4,-8938.93,-8983.45,-9093.63,10422.63,138.19325300972127,10422.63
10543.0,2986390.78,1108415.75,-8305.57,-8605.72,-8737.24,-8821.38,-8938.92,-8983.44,-9093.62,10423.65,,10423.65
10544.0,2986390.76,1108415.76,-8306.57,-8605.7,-8737.22,-8821.37,-8938.9,-8983.42,-9093.6,10424.66,,10424.66
10545.0,2986390.74,1108415.77,-8307.57,-8605.69,-8737.21,-8821.35,-8938.89,-8983.41,-9093.59,10425.68,,10425.68
10546.0,2986390.72,1108415.78,-8308.57,-8605.67,-8737.19,-8821.34,-8938.87,-8983.39,-9093.58,10426.69,,10426.69
10547.0,2986390.69,1108415.79,-8309.57,-8605.66,-8737.18,-8821.32,-8938.86,-8983.38,-9093.56,10427.71,,10427.71
10548.0,2986390.67,1108415.8,-8310.57,-8605.64,-8737.16,-8821.31,-8938.84,-8983.37,-9093.55,10428.72,,10428.72
10549.0,2986390.65,1108415.81,-8311.57,-8605.63,-8737.15,-8821.29,-8938.83,-8983.35,-9093.53,10429.740000000002,,10429.740000000002
10550.0,2986390.63,1108415.83,-8312.57,-8605.61,-8737.13,-8821.28,-8938.81,-8983.34,-9093.52,10430.75,,10430.75
10551.0,2986390.6,1108415.84,-8313.57,-8605.6,-8737.12,-8821.27,-8938.8,-8983.32,-9093.5,10431.77,,10431.77
10552.0,2986390.58,1108415.85,-8314.57,-8605.58,-8737.1,-8821.25,-8938.78,-8983.31,-9093.49,10432.78,168.17009748037665,10432.78
10553.0,2986390.56,1108415.86,-8315.57,-8605.57,-8737.09,-8821.24,-8938.77,-8983.29,-9093.47,10433.79,,10433.79
10554.0,2986390.54,1108415.87,-8316.57,-8605.55,-8737.08,-8821.22,-8938.76,-8983.28,-9093.46,10434.81,,10434.81
10555.0,2986390.52,1108415.88,-8317.57,-8605.54,-8737.06,-8821.21,-8938.74,-8983.26,-9093.44,10435.820000000002,,10435.820000000002
10556.0,2986390.49,1108415.89,-8318.57,-8605.52,-8737.05,-8821.19,-8938.73,-8983.25,-9093.43,10436.84,,10436.84
10557.0,2986390.47,1108415.9,-8319.57,-8605.51,-8737.03,-8821.18,-8938.71,-8983.23,-9093.41,10437.85,,10437.85
10558.0,2986390.45,1108415.91,-8320.57,-8605.49,-8737.02,-8821.16,-8938.7,-8983.22,-9093.4,10438.87,159.17704413918003,10438.87
10559.0,2986390.43,1108415.92,-8321.57,-8605.48,-8737.0,-8821.15,-8938.68,-8983.2,-9093.38,10439.88,150.18399079798343,10439.88
10560.0,2986390.4,1108415.93,-8322.57,-8605.46,-8736.99,-8821.13,-8938.67,-8983.19,-9093.37,10440.9,,10440.9
10561.0,2986390.38,1108415.94,-8323.57,-8605.45,-8736.97,-8821.12,-8938.65,-8983.17,-9093.35,10441.91,,10441.91
10562.0,2986390.36,1108415.95,-8324.57,-8605.43,-8736.96,-8821.1,-8938.64,-8983.16,-9093.34,10442.93,154.68051746858174,10442.93
10563.0,2986390.34,1108415.96,-8325.57,-8605.42,-8736.94,-8821.09,-8938.62,-8983.14,-9093.32,10443.94,,10443.94
10564.0,2986390.32,1108415.97,-8326.57,-8605.4,-8736.93,-8821.07,-8938.61,-8983.13,-9093.31,10444.95,,10444.95
10565.0,2986390.29,1108415.98,-8327.57,-8605.39,-8736.91,-8821.06,-8938.59,-8983.11,-9093.29,10445.97,168.17009748037665,10445.97
10566.0,2986390.27,1108416.0,-8328.57,-8605.37,-8736.9,-8821.04,-8938.58,-8983.1,-9093.28,10446.98,,10446.98
10567.0,2986390.25,1108416.01,-8329.57,-8605.36,-8736.88,-8821.03,-8938.56,-8983.08,-9093.26,10448.0,,10448.0
10568.0,2986390.23,1108416.02,-8330.57,-8605.34,-8736.87,-8821.01,-8938.55,-8983.07,-9093.25,10449.01,150.18399079798343,10449.01
10569.0,2986390.2,1108416.03,-8331.57,-8605.33,-8736.85,-8821.0,-8938.53,-8983.05,-9093.23,10450.03,,10450.03
10570.0,2986390.18,1108416.04,-8332.57,-8605.31,-8736.83,-8820.98,-8938.52,-8983.04,-9093.22,10451.04,,10451.04
10571.0,2986390.16,1108416.05,-8333.57,-8605.3,-8736.82,-8820.97,-8938.5,-8983.02,-9093.2,10452.06,168.17009748037665,10452.06
10572.0,2986390.14,1108416.06,-8334.56,-8605.28,-8736.8,-8820.95,-8938.48,-8983.01,-9093.19,10453.070000000002,,10453.070000000002
10573.0,2986390.11,1108416.07,-8335.56,-8605.27,-8736.79,-8820.93,-8938.47,-8982.99,-9093.17,10454.09,,10454.09
10574.0,2986390.09,1108416.09,-8336.56,-8605.25,-8736.77,-8820.92,-8938.45,-8982.97,-9093.15,10455.1,165.17241303331113,10455.1
10575.0,2986390.07,1108416.1,-8337.56,-8605.24,-8736.76,-8820.9,-8938.44,-8982.96,-9093.14,10456.12,162.17472858624558,10456.12
10576.0,2986390.04,1108416.11,-8338.56,-8605.22,-8736.74,-8820.89,-8938.42,-8982.94,-9093.12,10457.14,,10457.14
10577.0,2986390.02,1108416.12,-8339.56,-8605.2,-8736.73,-8820.87,-8938.41,-8982.93,-9093.11,10458.15,,10458.15
10578.0,2986390.0,1108416.13,-8340.56,-8605.19,-8736.71,-8820.86,-8938.39,-8982.91,-9093.09,10459.17,,10459.17
10579.0,2986389.98,1108416.14,-8341.56,-8605.17,-8736.7,-8820.84,-8938.38,-8982.9,-9093.08,10460.18,,10460.18
10580.0,2986389.95,1108416.16,-8342.56,-8605.16,-8736.68,-8820.82,-8938.36,-8982.88,-9093.06,10461.2,,10461.2
10581.0,2986389.93,1108416.17,-8343.56,-8605.14,-8736.66,-8820.81,-8938.34,-8982.86,-9093.04,10462.21,,10462.21
10582.0,2986389.91,1108416.18,-8344.56,-8605.13,-8736.65,-8820.79,-8938.33,-8982.85,-9093.03,10463.23,156.1793596921145,10463.23
10583.0,2986389.88,1108416.19,-8345.56,-8605.11,-8736.63,-8820.78,-8938.31,-8982.83,-9093.01,10464.240000000002,150.18399079798343,10464.240000000002
10584.0,2986389.86,1108416.2,-8346.56,-8605.09,-8736.62,-8820.76,-8938.3,-8982.82,-9093.0,10465.26,,10465.26
10585.0,2986389.84,1108416.22,-8347.56,-8605.08,-8736.6,-8820.74,-8938.28,-8982.8,-9092.98,10466.27,,10466.27
10586.0,2986389.82,1108416.23,-8348.56,-8605.06,-8736.58,-8820.73,-8938.26,-8982.78,-9092.97,10467.29,,10467.29
10587.0,2986389.79,1108416.24,-8349.56,-8605.05,-8736.57,-8820.71,-8938.25,-8982.77,-9092.95,10468.31,144.18862190385235,10468.31
10588.0,2986389.77,1108416.25,-8350.56,-8605.03,-8736.55,-8820.7,-8938.23,-8982.75,-9092.93,10469.320000000002,138.19325300972127,10469.320000000002
10589.0,2986389.75,1108416.27,-8351.56,-8605.01,-8736.54,-8820.68,-8938.22,-8982.74,-9092.92,10470.34,,10470.34
10590.0,2986389.72,1108416.28,-8352.56,-8605.0,-8736.52,-8820.66,-8938.2,-8982.72,-9092.9,10471.35,,10471.35
10591.0,2986389.7,1108416.29,-8353.56,-8604.98,-8736.5,-8820.65,-8938.18,-8982.7,-9092.88,10472.37,144.18862190385235,10472.37
10592.0,2986389.68,1108416.3,-8354.56,-8604.96,-8736.49,-8820.63,-8938.17,-8982.69,-9092.87,10473.39,,10473.39
10593.0,2986389.65,1108416.31,-8355.56,-8604.95,-8736.47,-8820.62,-8938.15,-8982.67,-9092.85,10474.4,156.1793596921145,10474.4
10594.0,2986389.63,1108416.33,-8356.56,-8604.93,-8736.45,-8820.6,-8938.13,-8982.65,-9092.83,10475.42,168.17009748037665,10475.42
10595.0,2986389.61,1108416.34,-8357.56,-8604.91,-8736.44,-8820.58,-8938.12,-8982.64,-9092.82,10476.43,,10476.43
10596.0,2986389.58,1108416.35,-8358.56,-8604.9,-8736.42,-8820.57,-8938.1,-8982.62,-9092.8,10477.45,,10477.45
10597.0,2986389.56,1108416.37,-8359.56,-8604.88,-8736.4,-8820.55,-8938.08,-8982.61,-9092.79,10478.47,162.17472858624558,10478.47
10598.0,2986389.54,1108416.38,-8360.56,-8604.87,-8736.39,-8820.53,-8938.07,-8982.59,-9092.77,10479.48,,10479.48
10599.0,2986389.51,1108416.39,-8361.56,-8604.85,-8736.37,-8820.52,-8938.05,-8982.57,-9092.75,10480.5,,10480.5
10600.0,2986389.49,1108416.4,-8362.56,-8604.83,-8736.35,-8820.5,-8938.03,-8982.56,-9092.74,10481.51,,10481.51
10601.0,2986389.47,1108416.42,-8363.55,-8604.82,-8736.34,-8820.48,-8938.02,-8982.54,-9092.72,10482.53,,10482.53
10602.0,2986389.44,1108416.43,-8364.55,-8604.8,-8736.32,-8820.47,-8938.0,-8982.52,-9092.7,10483.55,,10483.55
10603.0,2986389.42,1108416.44,-8365.55,-8604.78,-8736.3,-8820.45,-8937.98,-8982.5,-9092.69,10484.56,,10484.56
10604.0,2986389.39,1108416.46,-8366.55,-8604.76,-8736.29,-8820.43,-8937.97,-8982.49,-9092.67,10485.58,,10485.58
10605.0,2986389.37,1108416.47,-8367.55,-8604.75,-8736.27,-8820.42,-8937.95,-8982.47,-9092.65,10486.6,,10486.6
10606.0,2986389.35,1108416.48,-8368.55,-8604.73,-8736.25,-8820.4,-8937.93,-8982.45,-9092.63,10487.61,168.17009748037665,10487.61
10607.0,2986389.32,1108416.5,-8369.55,-8604.71,-8736.24,-8820.38,-8937.92,-8982.44,-9092.62,10488.63,,10488.63
10608.0,2986389.3,1108416.51,-8370.55,-8604.7,-8736.22,-8820.36,-8937.9,-8982.42,-9092.6,10489.65,,10489.65
10609.0,2986389.28,1108416.52,-8371.55,-8604.68,-8736.2,-8820.35,-8937.88,-8982.4,-9092.58,10490.66,150.18399079798343,10490.66
10610.0,2986389.25,1108416.54,-8372.55,-8604.66,-8736.18,-8820.33,-8937.86,-8982.39,-9092.57,10491.68,,10491.68
10611.0,2986389.23,1108416.55,-8373.55,-8604.65,-8736.17,-8820.31,-8937.85,-8982.37,-9092.55,10492.7,,10492.7
10612.0,2986389.2,1108416.56,-8374.55,-8604.63,-8736.15,-8820.3,-8937.83,-8982.35,-9092.53,10493.71,162.17472858624558,10493.71
10613.0,2986389.18,1108416.58,-8375.55,-8604.61,-8736.13,-8820.28,-8937.81,-8982.33,-9092.51,10494.73,,10494.73
10614.0,2986389.16,1108416.59,-8376.55,-8604.59,-8736.12,-8820.26,-8937.8,-8982.32,-9092.5,10495.75,,10495.75
10615.0,2986389.13,1108416.61,-8377.55,-8604.58,-8736.1,-8820.24,-8937.78,-8982.3,-9092.48,10496.76,168.17009748037665,10496.76
10616.0,2986389.11,1108416.62,-8378.55,-8604.56,-8736.08,-8820.23,-8937.76,-8982.28,-9092.46,10497.78,,10497.78
10617.0,2986389.08,1108416.63,-8379.55,-8604.54,-8736.06,-8820.21,-8937.74,-8982.27,-9092.45,10498.8,150.18399079798343,10498.8
10618.0,2986389.06,1108416.65,-8380.55,-8604.52,-8736.05,-8820.19,-8937.73,-8982.25,-9092.43,10499.820000000002,,10499.820000000002
10619.0,2986389.04,1108416.66,-8381.55,-8604.51,-8736.03,-8820.17,-8937.71,-8982.23,-9092.41,10500.83,,10500.83
10620.0,2986389.01,1108416.67,-8382.55,-8604.49,-8736.01,-8820.16,-8937.69,-8982.21,-9092.39,10501.85,,10501.85
10621.0,2986388.99,1108416.69,-8383.55,-8604.47,-8735.99,-8820.14,-8937.67,-8982.19,-9092.38,10502.87,,10502.87
10622.0,2986388.96,1108416.7,-8384.55,-8604.45,-8735.98,-8820.12,-8937.66,-8982.18,-9092.36,10503.88,,10503.88
10623.0,2986388.94,1108416.72,-8385.55,-8604.44,-8735.96,-8820.1,-8937.64,-8982.16,-9092.34,10504.9,,10504.9
10624.0,2986388.92,1108416.73,-8386.55,-8604.42,-8735.94,-8820.09,-8937.62,-8982.14,-9092.32,10505.92,159.17704413918003,10505.92
10625.0,2986388.89,1108416.75,-8387.55,-8604.4,-8735.92,-8820.07,-8937.6,-8982.12,-9092.3,10506.94,168.17009748037665,10506.94
10626.0,2986388.87,1108416.76,-8388.55,-8604.38,-8735.9,-8820.05,-8937.58,-8982.11,-9092.29,10507.95,,10507.95
10627.0,2986388.84,1108416.77,-8389.55,-8604.36,-8735.89,-8820.03,-8937.57,-8982.09,-9092.27,10508.97,,10508.97
10628.0,2986388.82,1108416.79,-8390.54,-8604.35,-8735.87,-8820.01,-8937.55,-8982.07,-9092.25,10509.990000000002,162.17472858624558,10509.990000000002
10629.0,2986388.79,1108416.8,-8391.54,-8604.33,-8735.85,-8820.0,-8937.53,-8982.05,-9092.23,10511.01,156.1793596921145,10511.01
10630.0,2986388.77,1108416.82,-8392.54,-8604.31,-8735.83,-8819.98,-8937.51,-8982.03,-9092.21,10512.02,,10512.02
10631.0,2986388.74,1108416.83,-8393.54,-8604.29,-8735.81,-8819.96,-8937.49,-8982.02,-9092.2,10513.04,,10513.04
10632.0,2986388.72,1108416.85,-8394.54,-8604.27,-8735.8,-8819.94,-8937.48,-8982.0,-9092.18,10514.06,,10514.06
10633.0,2986388.7,1108416.86,-8395.54,-8604.26,-8735.78,-8819.92,-8937.46,-8981.98,-9092.16,10515.08,150.18399079798343,10515.08
10634.0,2986388.67,1108416.88,-8396.54,-8604.24,-8735.76,-8819.91,-8937.44,-8981.96,-9092.14,10516.1,141.19093745678683,10516.1
10635.0,2986388.65,1108416.89,-8397.54,-8604.22,-8735.74,-8819.89,-8937.42,-8981.94,-9092.12,10517.11,144.18862190385235,10517.11
10636.0,2986388.62,1108416.91,-8398.54,-8604.2,-8735.72,-8819.87,-8937.4,-8981.93,-9092.11,10518.13,168.17009748037665,10518.13
10637.0,2986388.6,1108416.92,-8399.54,-8604.18,-8735.71,-8819.85,-8937.39,-8981.91,-9092.09,10519.15,165.17241303331113,10519.15
10638.0,2986388.57,1108416.94,-8400.54,-8604.17,-8735.69,-8819.83,-8937.37,-8981.89,-9092.07,10520.17,171.1677819274422,10520.17
10639.0,2986388.55,1108416.95,-8401.54,-8604.15,-8735.67,-8819.81,-8937.35,-8981.87,-9092.05,10521.18,162.17472858624558,10521.18
