MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
12291.0,3020582.47,1105384.37,-10077.24,-9824.51,-9984.06,-10057.7,-10187.5,-10232.02,-10355.14,12009.12,52.48038312134785,12009.12
12292.0,3020582.01,1105384.95,-10077.92,-9824.46,-9984.02,-10057.66,-10187.45,-10231.98,-10355.09,12009.83,54.20880620906775,12009.83
12293.0,3020581.55,1105385.53,-10078.59,-9824.41,-9983.97,-10057.61,-10187.4,-10231.93,-10355.04,12010.55,58.22056716530183,12010.55
12294.0,3020581.09,1105386.11,-10079.26,-9824.36,-9983.92,-10057.56,-10187.36,-10231.88,-10354.99,12011.27,78.51589300058127,12011.27
12295.0,3020580.63,1105386.69,-10079.93,-9824.32,-9983.88,-10057.51,-10187.31,-10231.83,-10354.95,12011.990000000002,70.77437696032004,12011.990000000002
12296.0,3020580.17,1105387.28,-10080.6,-9824.27,-9983.83,-10057.47,-10187.26,-10231.79,-10354.9,12012.7,80.91749139614997,12012.7
12297.0,3020579.71,1105387.86,-10081.27,-9824.22,-9983.78,-10057.42,-10187.21,-10231.74,-10354.85,12013.42,69.50080205357906,12013.42
12298.0,3020579.24,1105388.45,-10081.93,-9824.18,-9983.73,-10057.37,-10187.17,-10231.69,-10354.81,12014.14,75.22279217029387,12014.14
12299.0,3020578.78,1105389.03,-10082.6,-9824.13,-9983.69,-10057.33,-10187.12,-10231.65,-10354.76,12014.86,61.28624390509976,12014.86
12300.0,3020578.32,1105389.62,-10083.26,-9824.08,-9983.64,-10057.28,-10187.07,-10231.6,-10354.71,12015.56,58.67541534628075,12015.56
12301.0,3020577.86,1105390.21,-10083.93,-9824.03,-9983.59,-10057.23,-10187.02,-10231.55,-10354.66,12016.27,75.08633771600022,12016.27
12302.0,3020577.39,1105390.8,-10084.59,-9823.99,-9983.54,-10057.18,-10186.98,-10231.5,-10354.62,12016.97,85.78436693262441,12016.97
12303.0,3020576.93,1105391.39,-10085.25,-9823.94,-9983.5,-10057.14,-10186.93,-10231.45,-10354.57,12017.68,77.47883914794933,12017.68
12304.0,3020576.46,1105391.98,-10085.91,-9823.89,-9983.45,-10057.09,-10186.88,-10231.41,-10354.52,12018.38,47.522537948677616,12018.38
12305.0,3020576.0,1105392.57,-10086.56,-9823.84,-9983.4,-10057.04,-10186.83,-10231.36,-10354.47,12019.09,40.77259094295043,12019.09
12306.0,3020575.53,1105393.17,-10087.22,-9823.79,-9983.35,-10056.99,-10186.79,-10231.31,-10354.43,12019.79,47.722671148308336,12019.79
12307.0,3020575.06,1105393.76,-10087.87,-9823.75,-9983.31,-10056.94,-10186.74,-10231.26,-10354.38,12020.5,,12020.5
12308.0,3020574.59,1105394.36,-10088.52,-9823.7,-9983.26,-10056.9,-10186.69,-10231.22,-10354.33,12021.2,46.48548409604568,12021.2
12309.0,3020574.12,1105394.95,-10089.17,-9823.65,-9983.21,-10056.85,-10186.64,-10231.17,-10354.28,12021.91,36.38785447831364,12021.91
12310.0,3020573.65,1105395.55,-10089.82,-9823.6,-9983.16,-10056.8,-10186.59,-10231.12,-10354.23,12022.6,30.802318815892495,12022.6
12311.0,3020573.18,1105396.15,-10090.47,-9823.55,-9983.11,-10056.75,-10186.55,-10231.07,-10354.18,12023.29,,12023.29
12312.0,3020572.71,1105396.75,-10091.11,-9823.51,-9983.06,-10056.7,-10186.5,-10231.02,-10354.14,12023.98,38.19815023860974,12023.98
12313.0,3020572.23,1105397.36,-10091.75,-9823.46,-9983.01,-10056.65,-10186.45,-10230.97,-10354.09,12024.66,40.57245774331971,12024.66
12314.0,3020571.76,1105397.96,-10092.4,-9823.41,-9982.97,-10056.6,-10186.4,-10230.92,-10354.04,12025.35,46.91304138616586,12025.35
12315.0,3020571.28,1105398.56,-10093.03,-9823.36,-9982.92,-10056.56,-10186.35,-10230.88,-10353.99,12026.04,43.76549197379173,12026.04
12316.0,3020570.81,1105399.17,-10093.67,-9823.31,-9982.87,-10056.51,-10186.3,-10230.83,-10353.94,12026.73,39.344367654676624,12026.73
12317.0,3020570.33,1105399.77,-10094.31,-9823.26,-9982.82,-10056.46,-10186.25,-10230.78,-10353.89,12027.42,36.61527856880311,12027.42
12318.0,3020569.85,1105400.38,-10094.94,-9823.21,-9982.77,-10056.41,-10186.2,-10230.73,-10353.84,12028.11,43.15599541127998,12028.11
12319.0,3020569.37,1105400.99,-10095.57,-9823.16,-9982.72,-10056.36,-10186.16,-10230.68,-10353.79,12028.8,50.706475215530055,12028.8
12320.0,3020568.89,1105401.6,-10096.2,-9823.11,-9982.67,-10056.31,-10186.11,-10230.63,-10353.74,12029.47,37.24296905855401,12029.47
12321.0,3020568.41,1105402.21,-10096.83,-9823.06,-9982.62,-10056.26,-10186.06,-10230.58,-10353.7,12030.14,33.77702591949463,12030.14
12322.0,3020567.92,1105402.82,-10097.46,-9823.02,-9982.57,-10056.21,-10186.01,-10230.53,-10353.65,12030.81,33.5859896834835,12030.81
12323.0,3020567.44,1105403.44,-10098.08,-9822.97,-9982.52,-10056.16,-10185.96,-10230.48,-10353.6,12031.48,35.30531580758382,12031.48
12324.0,3020566.95,1105404.05,-10098.7,-9822.92,-9982.47,-10056.11,-10185.91,-10230.43,-10353.55,12032.15,39.69914923584019,12032.15
12325.0,3020566.47,1105404.67,-10099.32,-9822.87,-9982.42,-10056.06,-10185.86,-10230.38,-10353.5,12032.820000000002,43.174189338519135,12032.820000000002
12326.0,3020565.98,1105405.28,-10099.94,-9822.82,-9982.37,-10056.01,-10185.81,-10230.33,-10353.45,12033.490000000002,40.23587008939531,12033.490000000002
12327.0,3020565.49,1105405.9,-10100.56,-9822.77,-9982.33,-10055.96,-10185.76,-10230.28,-10353.4,12034.16,33.93167430102747,12034.16
12328.0,3020565.01,1105406.52,-10101.17,-9822.72,-9982.28,-10055.91,-10185.71,-10230.23,-10353.35,12034.84,31.884857486622327,12034.84
12329.0,3020564.52,1105407.14,-10101.79,-9822.67,-9982.23,-10055.86,-10185.66,-10230.18,-10353.3,12035.51,34.95053422642026,12035.51
12330.0,3020564.02,1105407.76,-10102.4,-9822.62,-9982.18,-10055.81,-10185.61,-10230.13,-10353.25,12036.16,36.487921078129006,12036.16
12331.0,3020563.53,1105408.38,-10103.01,-9822.57,-9982.12,-10055.76,-10185.56,-10230.08,-10353.2,12036.81,33.6678623560597,12036.81
12332.0,3020563.04,1105409.01,-10103.61,-9822.52,-9982.07,-10055.71,-10185.51,-10230.03,-10353.15,12037.47,32.68539028514523,12037.47
12333.0,3020562.55,1105409.63,-10104.22,-9822.47,-9982.02,-10055.66,-10185.46,-10229.98,-10353.1,12038.12,34.85956459022447,12038.12
12334.0,3020562.05,1105410.26,-10104.82,-9822.41,-9981.97,-10055.61,-10185.41,-10229.93,-10353.04,12038.77,44.4113763907818,12038.77
12335.0,3020561.56,1105410.88,-10105.42,-9822.36,-9981.92,-10055.56,-10185.36,-10229.88,-10352.99,12039.43,40.41780936178687,12039.43
12336.0,3020561.06,1105411.51,-10106.02,-9822.31,-9981.87,-10055.51,-10185.3,-10229.83,-10352.94,12040.08,34.33194070028892,12040.08
12337.0,3020560.57,1105412.14,-10106.62,-9822.26,-9981.82,-10055.46,-10185.25,-10229.78,-10352.89,12040.73,35.3962854437796,12040.73
12338.0,3020560.07,1105412.77,-10107.22,-9822.21,-9981.77,-10055.41,-10185.2,-10229.73,-10352.84,12041.39,38.2163441658489,12041.39
12339.0,3020559.57,1105413.4,-10107.81,-9822.16,-9981.72,-10055.36,-10185.15,-10229.68,-10352.79,12042.04,43.037734884225465,12042.04
12340.0,3020559.08,1105414.04,-10108.41,-9822.11,-9981.67,-10055.31,-10185.1,-10229.63,-10352.74,12042.68,42.31907475827877,12042.68
12341.0,3020558.58,1105414.67,-10109.0,-9822.06,-9981.62,-10055.26,-10185.05,-10229.58,-10352.69,12043.33,40.15399741681911,12043.33
12342.0,3020558.08,1105415.31,-10109.59,-9822.01,-9981.57,-10055.21,-10185.0,-10229.53,-10352.64,12043.97,36.44243626003112,12043.97
12343.0,3020557.58,1105415.95,-10110.18,-9821.96,-9981.52,-10055.15,-10184.95,-10229.47,-10352.59,12044.61,39.7355370903185,12044.61
12344.0,3020557.08,1105416.58,-10110.76,-9821.92,-9981.48,-10055.12,-10184.91,-10229.44,-10352.55,12045.23,61.195274268903965,12045.23
12345.0,3020556.58,1105417.22,-10111.35,-9821.9,-9981.45,-10055.09,-10184.89,-10229.41,-10352.53,12045.84,56.30110784157078,12045.84
12346.0,3020556.08,1105417.86,-10111.93,-9821.87,-9981.43,-10055.07,-10184.86,-10229.39,-10352.5,12046.44,47.93190131155865,12046.44
12347.0,3020555.58,1105418.51,-10112.51,-9821.85,-9981.41,-10055.05,-10184.84,-10229.37,-10352.48,12047.05,46.62193855033936,12047.05
12348.0,3020555.08,1105419.15,-10113.09,-9821.83,-9981.39,-10055.03,-10184.82,-10229.35,-10352.46,12047.65,36.73353909585762,12047.65
12349.0,3020554.58,1105419.8,-10113.66,-9821.81,-9981.36,-10055.0,-10184.8,-10229.32,-10352.44,12048.25,34.71401317231121,12048.25
12350.0,3020554.08,1105420.44,-10114.24,-9821.78,-9981.34,-10054.98,-10184.77,-10229.3,-10352.41,12048.84,,12048.84
12351.0,3020553.58,1105421.09,-10114.81,-9821.76,-9981.32,-10054.96,-10184.75,-10229.28,-10352.39,12049.43,31.366330560306366,12049.43
12352.0,3020553.07,1105421.74,-10115.38,-9821.74,-9981.3,-10054.93,-10184.73,-10229.25,-10352.37,12050.02,31.87576052300275,12050.02
12353.0,3020552.57,1105422.39,-10115.95,-9821.71,-9981.27,-10054.91,-10184.7,-10229.23,-10352.34,12050.61,38.33460469290343,12050.61
12354.0,3020552.07,1105423.04,-10116.52,-9821.69,-9981.25,-10054.89,-10184.68,-10229.21,-10352.32,12051.2,50.63369950657344,12051.2
12355.0,3020551.56,1105423.69,-10117.09,-9821.67,-9981.23,-10054.86,-10184.66,-10229.18,-10352.3,12051.79,50.86112359706289,12051.79
12356.0,3020551.06,1105424.35,-10117.65,-9821.64,-9981.2,-10054.84,-10184.64,-10229.16,-10352.28,12052.38,44.05659480961824,12052.38
12357.0,3020550.55,1105425.0,-10118.21,-9821.62,-9981.18,-10054.82,-10184.61,-10229.14,-10352.25,12052.97,44.44776424526012,12052.97
12358.0,3020550.05,1105425.66,-10118.77,-9821.6,-9981.16,-10054.8,-10184.59,-10229.12,-10352.23,12053.55,50.48814808866018,12053.55
12359.0,3020549.54,1105426.31,-10119.33,-9821.58,-9981.13,-10054.77,-10184.57,-10229.09,-10352.21,12054.14,46.65832640481768,12054.14
12360.0,3020549.04,1105426.97,-10119.89,-9821.55,-9981.11,-10054.75,-10184.54,-10229.07,-10352.18,12054.72,41.30021483288599,12054.72
12361.0,3020548.53,1105427.63,-10120.44,-9821.53,-9981.09,-10054.73,-10184.52,-10229.05,-10352.16,12055.29,38.49835003805583,12055.29
12362.0,3020548.03,1105428.3,-10121.0,-9821.51,-9981.06,-10054.7,-10184.5,-10229.02,-10352.14,12055.86,36.26049698763955,12055.86
12363.0,3020547.52,1105428.96,-10121.55,-9821.48,-9981.04,-10054.68,-10184.47,-10229.0,-10352.11,12056.43,35.42357633463833,12056.43
12364.0,3020547.01,1105429.62,-10122.1,-9821.46,-9981.02,-10054.66,-10184.45,-10228.98,-10352.09,12057.01,31.73930606870908,12057.01
12365.0,3020546.5,1105430.29,-10122.65,-9821.44,-9980.99,-10054.63,-10184.43,-10228.95,-10352.07,12057.58,34.75040102678953,12057.58
12366.0,3020546.0,1105430.95,-10123.19,-9821.41,-9980.97,-10054.61,-10184.4,-10228.93,-10352.04,12058.15,40.15399741681911,12058.15
12367.0,3020545.49,1105431.62,-10123.74,-9821.39,-9980.95,-10054.59,-10184.38,-10228.91,-10352.02,12058.72,38.15266542051185,12058.72
12368.0,3020544.98,1105432.29,-10124.28,-9821.37,-9980.92,-10054.56,-10184.36,-10228.88,-10352.0,12059.29,36.8699935501513,12059.29
12369.0,3020544.47,1105432.96,-10124.82,-9821.34,-9980.9,-10054.54,-10184.33,-10228.86,-10351.97,12059.87,38.31641076566427,12059.87
12370.0,3020543.96,1105433.63,-10125.36,-9821.32,-9980.88,-10054.52,-10184.31,-10228.84,-10351.95,12060.43,42.71024419392064,12060.43
12371.0,3020543.45,1105434.3,-10125.9,-9821.3,-9980.85,-10054.49,-10184.29,-10228.81,-10351.93,12060.990000000002,35.43267329825791,12060.990000000002
12372.0,3020542.94,1105434.97,-10126.44,-9821.27,-9980.83,-10054.47,-10184.26,-10228.79,-10351.9,12061.55,32.71268117600397,12061.55
12373.0,3020542.43,1105435.64,-10126.98,-9821.25,-9980.81,-10054.45,-10184.24,-10228.77,-10351.88,12062.1,34.377425518386815,12062.1
12374.0,3020541.92,1105436.31,-10127.52,-9821.23,-9980.78,-10054.42,-10184.22,-10228.74,-10351.86,12062.66,33.14933542974373,12062.66
12375.0,3020541.41,1105436.98,-10128.05,-9821.2,-9980.76,-10054.4,-10184.19,-10228.72,-10351.83,12063.22,35.52364293445369,12063.22
12376.0,3020540.9,1105437.66,-10128.59,-9821.18,-9980.74,-10054.38,-10184.17,-10228.7,-10351.81,12063.78,36.64256945966184,12063.78
12377.0,3020540.39,1105438.33,-10129.12,-9821.15,-9980.71,-10054.35,-10184.15,-10228.67,-10351.79,12064.34,44.02020695513993,12064.34
12378.0,3020539.88,1105439.01,-10129.65,-9821.13,-9980.69,-10054.33,-10184.12,-10228.65,-10351.76,12064.9,41.727772123006176,12064.9
12379.0,3020539.37,1105439.68,-10130.18,-9821.11,-9980.67,-10054.3,-10184.1,-10228.62,-10351.74,12065.46,37.552265821619685,12065.46
12380.0,3020538.85,1105440.36,-10130.71,-9821.08,-9980.64,-10054.28,-10184.08,-10228.6,-10351.71,12066.01,38.7257741285453,12066.01
12381.0,3020538.34,1105441.04,-10131.24,-9821.06,-9980.62,-10054.26,-10184.05,-10228.58,-10351.69,12066.56,40.98182110620074,12066.56
12382.0,3020537.83,1105441.71,-10131.77,-9821.04,-9980.59,-10054.23,-10184.03,-10228.55,-10351.67,12067.11,39.07145874608928,12067.11
12383.0,3020537.32,1105442.39,-10132.29,-9821.01,-9980.57,-10054.21,-10184.0,-10228.53,-10351.64,12067.65,37.51587796714136,12067.65
12384.0,3020536.81,1105443.07,-10132.82,-9820.99,-9980.55,-10054.19,-10183.98,-10228.51,-10351.62,12068.2,37.2520660221736,12068.2
12385.0,3020536.29,1105443.75,-10133.34,-9820.97,-9980.52,-10054.16,-10183.96,-10228.48,-10351.6,12068.75,36.69715124137931,12068.75
12386.0,3020535.78,1105444.43,-10133.87,-9820.94,-9980.5,-10054.14,-10183.93,-10228.46,-10351.57,12069.3,40.64523345227634,12069.3
12387.0,3020535.27,1105445.11,-10134.39,-9820.92,-9980.48,-10054.12,-10183.91,-10228.43,-10351.55,12069.85,43.52897091968269,12069.85
12388.0,3020534.75,1105445.8,-10134.91,-9820.89,-9980.45,-10054.09,-10183.89,-10228.41,-10351.52,12070.4,,12070.4
12389.0,3020534.24,1105446.48,-10135.43,-9820.87,-9980.43,-10054.07,-10183.86,-10228.39,-10351.5,12070.94,34.56846175439796,12070.94
12390.0,3020533.72,1105447.16,-10135.94,-9820.85,-9980.4,-10054.04,-10183.84,-10228.36,-10351.48,12071.48,33.75883199225548,12071.48
12391.0,3020533.21,1105447.85,-10136.46,-9820.82,-9980.38,-10054.02,-10183.81,-10228.34,-10351.45,12072.02,37.5067810035218,12072.02
12392.0,3020532.69,1105448.53,-10136.98,-9820.8,-9980.36,-10054.0,-10183.79,-10228.32,-10351.43,12072.56,43.13780148404083,12072.56
12393.0,3020532.18,1105449.22,-10137.49,-9820.77,-9980.33,-10053.97,-10183.77,-10228.29,-10351.41,12073.09,40.51787596160225,12073.09
12394.0,3020531.66,1105449.9,-10138.01,-9820.75,-9980.31,-10053.95,-10183.74,-10228.27,-10351.38,12073.63,36.51521196898774,12073.63
12395.0,3020531.15,1105450.59,-10138.52,-9820.73,-9980.29,-10053.92,-10183.72,-10228.24,-10351.36,12074.17,34.186389282375664,12074.17
12396.0,3020530.63,1105451.28,-10139.03,-9820.7,-9980.26,-10053.9,-10183.69,-10228.22,-10351.33,12074.71,34.049934828081994,12074.71
12397.0,3020530.12,1105451.96,-10139.54,-9820.68,-9980.24,-10053.88,-10183.67,-10228.2,-10351.31,12075.240000000002,34.36832855476724,12075.240000000002
12398.0,3020529.6,1105452.65,-10140.05,-9820.66,-9980.21,-10053.85,-10183.65,-10228.17,-10351.29,12075.78,36.28778787849828,12075.78
12399.0,3020529.09,1105453.34,-10140.56,-9820.63,-9980.19,-10053.83,-10183.62,-10228.15,-10351.26,12076.320000000002,41.48215410527755,12076.320000000002
12400.0,3020528.57,1105454.03,-10141.07,-9820.61,-9980.17,-10053.8,-10183.6,-10228.12,-10351.24,12076.85,39.46262818173114,12076.85
12401.0,3020528.05,1105454.72,-10141.58,-9820.58,-9980.14,-10053.78,-10183.57,-10228.1,-10351.21,12077.38,35.22344313500761,12077.38
12402.0,3020527.54,1105455.41,-10142.09,-9820.56,-9980.12,-10053.76,-10183.55,-10228.08,-10351.19,12077.92,38.707580201306136,12077.92
12403.0,3020527.02,1105456.1,-10142.6,-9820.54,-9980.09,-10053.73,-10183.53,-10228.05,-10351.17,12078.45,38.90771340093686,12078.45
12404.0,3020526.5,1105456.78,-10143.11,-9820.51,-9980.07,-10053.71,-10183.5,-10228.03,-10351.14,12078.98,37.625041530576304,12078.98
12405.0,3020525.99,1105457.47,-10143.62,-9820.49,-9980.05,-10053.68,-10183.48,-10228.0,-10351.12,12079.52,33.34037166575487,12079.52
12406.0,3020525.47,1105458.16,-10144.13,-9820.46,-9980.02,-10053.66,-10183.45,-10227.98,-10351.09,12080.05,36.97915711358624,12080.05
12407.0,3020524.95,1105458.85,-10144.64,-9820.44,-9980.0,-10053.64,-10183.43,-10227.96,-10351.07,12080.58,56.073683751081326,12080.58
12408.0,3020524.44,1105459.54,-10145.14,-9820.42,-9979.97,-10053.61,-10183.41,-10227.93,-10351.05,12081.12,70.13758950694955,12081.12
12409.0,3020523.92,1105460.23,-10145.65,-9820.39,-9979.95,-10053.59,-10183.38,-10227.91,-10351.02,12081.65,80.22612216106201,12081.65
12410.0,3020523.4,1105460.91,-10146.16,-9820.37,-9979.93,-10053.56,-10183.36,-10227.88,-10351.0,12082.18,133.46155326283483,12082.18
12411.0,3020522.89,1105461.6,-10146.67,-9820.23,-9979.79,-10053.43,-10183.22,-10227.75,-10350.86,12082.83,168.2938269622006,12082.83
12412.0,3020522.37,1105462.29,-10147.18,-9820.01,-9979.57,-10053.21,-10183.01,-10227.53,-10350.64,12083.55,138.51946503532045,12083.55
12413.0,3020521.85,1105462.98,-10147.69,-9819.8,-9979.36,-10052.99,-10182.79,-10227.31,-10350.43,12084.28,85.86623960520062,12084.28
12414.0,3020521.34,1105463.67,-10148.2,-9819.58,-9979.14,-10052.78,-10182.57,-10227.1,-10350.21,12085.01,52.67141935735901,12085.01
12415.0,3020520.82,1105464.35,-10148.71,-9819.36,-9978.92,-10052.56,-10182.35,-10226.88,-10349.99,12085.73,47.540731875916784,12085.73
12416.0,3020520.3,1105465.04,-10149.22,-9819.15,-9978.7,-10052.34,-10182.14,-10226.66,-10349.78,12086.46,,12086.46
12417.0,3020519.79,1105465.73,-10149.73,-9818.93,-9978.49,-10052.12,-10181.92,-10226.44,-10349.56,12087.19,54.527199935753,12087.19
12418.0,3020519.27,1105466.42,-10150.23,-9818.71,-9978.27,-10051.91,-10181.7,-10226.23,-10349.34,12087.91,47.48615009419931,12087.91
12419.0,3020518.75,1105467.11,-10150.74,-9818.49,-9978.05,-10051.69,-10181.48,-10226.01,-10349.12,12088.64,42.992250066127575,12088.64
12420.0,3020518.23,1105467.8,-10151.25,-9818.28,-9977.83,-10051.47,-10181.27,-10225.79,-10348.91,12089.36,56.155556423657536,12089.36
12421.0,3020517.72,1105468.48,-10151.76,-9818.06,-9977.62,-10051.26,-10181.05,-10225.58,-10348.69,12090.09,62.67807933889526,12090.09
12422.0,3020517.2,1105469.17,-10152.27,-9817.84,-9977.4,-10051.04,-10180.83,-10225.36,-10348.47,12090.820000000002,54.24519406354606,12090.820000000002
12423.0,3020516.68,1105469.86,-10152.78,-9817.62,-9977.18,-10050.82,-10180.62,-10225.14,-10348.25,12091.54,51.37055355975929,12091.54
12424.0,3020516.16,1105470.55,-10153.29,-9817.41,-9976.96,-10050.6,-10180.4,-10224.92,-10348.04,12092.27,65.19793826151847,12092.27
12425.0,3020515.65,1105471.24,-10153.8,-9817.19,-9976.75,-10050.39,-10180.18,-10224.71,-10347.82,12092.990000000002,68.50013605542543,12092.990000000002
12426.0,3020515.13,1105471.92,-10154.3,-9816.97,-9976.53,-10050.17,-10179.96,-10224.49,-10347.6,12093.72,64.95232024378986,12093.72
12427.0,3020514.61,1105472.61,-10154.81,-9816.75,-9976.31,-10049.95,-10179.75,-10224.27,-10347.38,12094.45,64.98870809826816,12094.45
12428.0,3020514.09,1105473.3,-10155.32,-9816.54,-9976.1,-10049.73,-10179.53,-10224.05,-10347.17,12095.17,75.1318225340981,12095.17
12429.0,3020513.58,1105473.99,-10155.83,-9816.32,-9975.88,-10049.52,-10179.31,-10223.84,-10346.95,12095.9,79.20726223566923,12095.9
12430.0,3020513.06,1105474.68,-10156.34,-9816.1,-9975.66,-10049.3,-10179.09,-10223.62,-10346.73,12096.62,81.16310941387859,12096.62
12431.0,3020512.54,1105475.36,-10156.85,-9815.89,-9975.44,-10049.08,-10178.88,-10223.4,-10346.52,12097.35,74.10386564508575,12097.35
12432.0,3020512.02,1105476.05,-10157.36,-9815.73,-9975.29,-10048.93,-10178.72,-10223.25,-10346.36,12098.01,61.89574046761151,12098.01
12433.0,3020511.5,1105476.74,-10157.87,-9815.67,-9975.23,-10048.86,-10178.66,-10223.18,-10346.3,12098.59,61.37721354129554,12098.59
12434.0,3020510.99,1105477.42,-10158.38,-9815.6,-9975.16,-10048.8,-10178.59,-10223.12,-10346.23,12099.16,75.43202233354418,12099.16
12435.0,3020510.47,1105478.11,-10158.89,-9815.54,-9975.1,-10048.73,-10178.53,-10223.05,-10346.17,12099.740000000002,80.13515252486623,12099.740000000002
12436.0,3020509.95,1105478.8,-10159.4,-9815.47,-9975.03,-10048.67,-10178.46,-10222.99,-10346.1,12100.31,77.5334209296668,12100.31
12437.0,3020509.43,1105479.48,-10159.91,-9815.41,-9974.96,-10048.6,-10178.4,-10222.92,-10346.04,12100.89,77.89729947444994,12100.89
12438.0,3020508.91,1105480.17,-10160.42,-9815.34,-9974.9,-10048.54,-10178.33,-10222.86,-10345.97,12101.46,74.56781078968423,12101.46
12439.0,3020508.39,1105480.85,-10160.93,-9815.28,-9974.83,-10048.47,-10178.27,-10222.79,-10345.91,12102.04,67.02642794905373,12102.04
