MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
9975.0,2913075.55,1066811.03,-7687.32,-7776.129999999999,-7973.530000000001,-8107.389999999999,-8212.82,-8243.28,-8342.53,9692.740000000002,97.6330690771128,9692.740000000002
9976.0,2913075.58,1066811.03,-7688.32,-7776.19,-7973.58,-8107.450000000001,-8212.87,-8243.33,-8342.59,9693.69,97.6330690771128,9693.69
9977.0,2913075.61,1066811.03,-7689.32,-7776.24,-7973.629999999999,-8107.5,-8212.92,-8243.38,-8342.64,9694.64,94.24037904862732,9694.64
9978.0,2913075.64,1066811.04,-7690.32,-7776.290000000001,-7973.68,-8107.549999999999,-8212.97,-8243.44,-8342.69,9695.59,102.72665196170225,9695.59
9979.0,2913075.67,1066811.04,-7691.32,-7776.34,-7973.74,-8107.6,-8213.02,-8243.49,-8342.74,9696.54,104.42754481780624,9696.54
9980.0,2913075.7,1066811.04,-7692.32,-7776.389999999999,-7973.790000000001,-8107.65,-8213.07,-8243.54,-8342.79,9697.48,96.78717049092204,9697.48
9981.0,2913075.73,1066811.04,-7693.32,-7776.44,-7973.84,-8107.700000000001,-8213.12,-8243.59,-8342.84,9698.43,,9698.43
9982.0,2913075.76,1066811.04,-7694.32,-7776.5,-7973.889999999999,-8107.76,-8213.18,-8243.64,-8342.89,9699.38,99.33396193321678,9699.38
9983.0,2913075.79,1066811.04,-7695.32,-7776.549999999999,-7973.94,-8107.809999999999,-8213.23,-8243.69,-8342.95,9700.33,90.84768902014186,9700.33
9984.0,2913075.81,1066811.04,-7696.309999999999,-7776.59,-7973.99,-8107.85,-8213.27,-8243.74,-8342.99,9701.28,99.33396193321678,9701.28
9985.0,2913075.84,1066811.04,-7697.309999999999,-7776.639999999999,-7974.040000000001,-8107.9,-8213.32,-8243.79,-8343.04,9702.23,,9702.23
9986.0,2913075.87,1066811.04,-7698.309999999999,-7776.69,-7974.08,-8107.950000000001,-8213.37,-8243.83,-8343.09,9703.19,,9703.19
9987.0,2913075.9,1066811.04,-7699.309999999999,-7776.74,-7974.129999999999,-8108.0,-8213.42,-8243.88,-8343.13,9704.14,99.33396193321678,9704.14
9988.0,2913075.92,1066811.04,-7700.309999999999,-7776.780000000001,-7974.18,-8108.040000000001,-8213.46,-8243.93,-8343.18,9705.09,99.33396193321678,9705.09
9989.0,2913075.95,1066811.04,-7701.309999999999,-7776.83,-7974.219999999999,-8108.09,-8213.51,-8243.98,-8343.23,9706.04,101.03485478932076,9706.04
9990.0,2913075.97,1066811.04,-7702.309999999999,-7776.879999999999,-7974.27,-8108.139999999999,-8213.56,-8244.02,-8343.28,9707.0,,9707.0
9991.0,2913076.0,1066811.04,-7703.309999999999,-7776.92,-7974.32,-8108.18,-8213.6,-8244.07,-8343.32,9707.95,95.94127190473132,9707.95
9992.0,2913076.02,1066811.03,-7704.309999999999,-7776.969999999999,-7974.370000000001,-8108.23,-8213.65,-8244.12,-8343.37,9708.9,104.41844913408374,9708.9
9993.0,2913076.05,1066811.03,-7705.309999999999,-7777.02,-7974.41,-8108.280000000001,-8213.7,-8244.16,-8343.42,9709.85,101.03485478932076,9709.85
9994.0,2913076.07,1066811.03,-7706.309999999999,-7777.059999999999,-7974.459999999999,-8108.32,-8213.74,-8244.21,-8343.46,9710.81,102.72665196170225,9710.81
9995.0,2913076.1,1066811.03,-7707.309999999999,-7777.1,-7974.5,-8108.360000000001,-8213.78,-8244.25,-8343.5,9711.77,95.08627763481807,9711.77
9996.0,2913076.12,1066811.03,-7708.309999999999,-7777.15,-7974.540000000001,-8108.41,-8213.83,-8244.29,-8343.54,9712.73,101.03485478932076,9712.73
9997.0,2913076.15,1066811.03,-7709.309999999999,-7777.19,-7974.58,-8108.450000000001,-8213.87,-8244.33,-8343.59,9713.68,102.72665196170225,9713.68
9998.0,2913076.17,1066811.02,-7710.309999999999,-7777.23,-7974.629999999999,-8108.49,-8213.91,-8244.38,-8343.63,9714.64,101.03485478932076,9714.64
9999.0,2913076.19,1066811.02,-7711.309999999999,-7777.27,-7974.67,-8108.530000000001,-8213.95,-8244.42,-8343.67,9715.6,92.54858187624583,9715.6
10000.0,2913076.21,1066811.02,-7712.309999999999,-7777.32,-7974.709999999999,-8108.58,-8214.0,-8244.46,-8343.72,9716.55,98.48806334702604,9716.55
10001.0,2913076.24,1066811.02,-7713.309999999999,-7777.360000000001,-7974.75,-8108.620000000001,-8214.04,-8244.51,-8343.76,9717.51,,9717.51
10002.0,2913076.26,1066811.01,-7714.309999999999,-7777.4,-7974.799999999999,-8108.66,-8214.08,-8244.55,-8343.8,9718.47,96.78717049092204,9718.47
