MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10971.0,3010596.15,1123344.62,-8861.81,-8953.6,-9062.58,-9160.47,-9322.45,-9372.84,-9478.43,10467.39,,10467.39
10972.0,3010596.14,1123344.6,-8862.81,-8953.42,-9062.4,-9160.29,-9322.27,-9372.66,-9478.25,10468.570000000002,,10468.570000000002
10973.0,3010596.13,1123344.57,-8863.81,-8953.23,-9062.21,-9160.1,-9322.08,-9372.47,-9478.06,10469.75,156.49239686843396,10469.75
10974.0,3010596.11,1123344.55,-8864.81,-8953.05,-9062.03,-9159.92,-9321.9,-9372.29,-9477.88,10470.94,,10470.94
10975.0,3010596.09,1123344.52,-8865.81,-8952.87,-9061.85,-9159.74,-9321.72,-9372.11,-9477.7,10472.12,,10472.12
10976.0,3010596.08,1123344.5,-8866.81,-8952.68,-9061.66,-9159.55,-9321.53,-9371.92,-9477.51,10473.3,,10473.3
10977.0,3010596.06,1123344.47,-8867.81,-8952.5,-9061.48,-9159.37,-9321.35,-9371.74,-9477.33,10474.490000000002,131.93080991598916,10474.490000000002
10978.0,3010596.05,1123344.45,-8868.81,-8952.31,-9061.29,-9159.18,-9321.16,-9371.55,-9477.14,10475.67,144.21160339221154,10475.67
10979.0,3010596.03,1123344.42,-8869.81,-8952.13,-9061.11,-9159.0,-9320.98,-9371.37,-9476.96,10476.85,138.07120665410037,10476.85
10980.0,3010596.02,1123344.4,-8870.8,-8951.95,-9060.93,-9158.82,-9320.8,-9371.19,-9476.78,10478.04,144.21160339221154,10478.04
10981.0,3010596.0,1123344.37,-8871.8,-8951.77,-9060.75,-9158.64,-9320.62,-9371.01,-9476.6,10479.22,,10479.22
10982.0,3010595.99,1123344.35,-8872.8,-8951.59,-9060.57,-9158.46,-9320.44,-9370.83,-9476.42,10480.4,150.35200013032275,10480.4
10983.0,3010595.97,1123344.32,-8873.8,-8951.41,-9060.39,-9158.28,-9320.26,-9370.65,-9476.24,10481.58,144.21160339221154,10481.58
10984.0,3010595.96,1123344.3,-8874.8,-8951.23,-9060.21,-9158.1,-9320.08,-9370.47,-9476.06,10482.76,,10482.76
10985.0,3010595.94,1123344.27,-8875.8,-8951.05,-9060.03,-9157.92,-9319.9,-9370.29,-9475.88,10483.94,,10483.94
10986.0,3010595.93,1123344.25,-8876.8,-8950.86,-9059.84,-9157.73,-9319.71,-9370.1,-9475.69,10485.12,162.63279360654514,10485.12
10987.0,3010595.91,1123344.22,-8877.8,-8950.68,-9059.66,-9157.55,-9319.53,-9369.92,-9475.51,10486.3,150.35200013032275,10486.3
10988.0,3010595.89,1123344.2,-8878.8,-8950.5,-9059.48,-9157.37,-9319.35,-9369.74,-9475.33,10487.48,,10487.48
10989.0,3010595.88,1123344.18,-8879.8,-8950.32,-9059.3,-9157.19,-9319.17,-9369.56,-9475.15,10488.66,144.21160339221154,10488.66
10990.0,3010595.86,1123344.15,-8880.8,-8950.14,-9059.12,-9157.01,-9318.99,-9369.38,-9474.97,10489.84,150.35200013032275,10489.84
10991.0,3010595.85,1123344.13,-8881.8,-8949.97,-9058.95,-9156.84,-9318.82,-9369.21,-9474.8,10491.01,,10491.01
10992.0,3010595.83,1123344.1,-8882.8,-8949.79,-9058.77,-9156.66,-9318.64,-9369.03,-9474.62,10492.19,,10492.19
10993.0,3010595.81,1123344.08,-8883.8,-8949.61,-9058.59,-9156.48,-9318.46,-9368.85,-9474.44,10493.37,121.24651959167568,10493.37
10994.0,3010595.8,1123344.06,-8884.8,-8949.44,-9058.42,-9156.31,-9318.29,-9368.68,-9474.27,10494.54,122.72021480882236,10494.54
10995.0,3010595.78,1123344.03,-8885.8,-8949.26,-9058.24,-9156.13,-9318.11,-9368.5,-9474.09,10495.72,,10495.72
10996.0,3010595.77,1123344.01,-8886.8,-8949.08,-9058.06,-9155.95,-9317.93,-9368.32,-9473.91,10496.89,135.00100828504475,10496.89
10997.0,3010595.75,1123343.99,-8887.8,-8948.91,-9057.89,-9155.78,-9317.76,-9368.15,-9473.74,10498.070000000002,,10498.070000000002
10998.0,3010595.73,1123343.96,-8888.8,-8948.73,-9057.71,-9155.6,-9317.58,-9367.97,-9473.56,10499.25,,10499.25
10999.0,3010595.72,1123343.94,-8889.8,-8948.55,-9057.53,-9155.42,-9317.4,-9367.79,-9473.38,10500.42,131.93080991598916,10500.42
11000.0,3010595.7,1123343.92,-8890.8,-8948.38,-9057.36,-9155.25,-9317.23,-9367.62,-9473.21,10501.6,130.35185075476056,10501.6
11001.0,3010595.68,1123343.89,-8891.8,-8948.2,-9057.18,-9155.07,-9317.05,-9367.44,-9473.03,10502.77,126.87814060005763,10502.77
11002.0,3010595.67,1123343.87,-8892.8,-8948.03,-9057.01,-9154.9,-9316.88,-9367.27,-9472.86,10503.95,125.79041317787797,10503.95
11003.0,3010595.65,1123343.85,-8893.8,-8947.86,-9056.84,-9154.73,-9316.71,-9367.1,-9472.69,10505.12,138.07120665410037,10505.12
11004.0,3010595.63,1123343.82,-8894.79,-8947.68,-9056.66,-9154.55,-9316.53,-9366.92,-9472.51,10506.29,,10506.29
11005.0,3010595.62,1123343.8,-8895.79,-8947.51,-9056.49,-9154.38,-9316.36,-9366.75,-9472.34,10507.47,125.79041317787797,10507.47
11006.0,3010595.6,1123343.78,-8896.79,-8947.34,-9056.32,-9154.21,-9316.19,-9366.58,-9472.17,10508.64,138.07120665410037,10508.64
11007.0,3010595.58,1123343.76,-8897.79,-8947.16,-9056.14,-9154.03,-9316.01,-9366.4,-9471.99,10509.81,,10509.81
11008.0,3010595.57,1123343.73,-8898.79,-8946.99,-9055.97,-9153.86,-9315.84,-9366.23,-9471.82,10510.990000000002,,10510.990000000002
11009.0,3010595.55,1123343.71,-8899.79,-8946.81,-9055.79,-9153.68,-9315.66,-9366.05,-9471.64,10512.16,119.65001643976676,10512.16
11010.0,3010595.53,1123343.69,-8900.79,-8946.64,-9055.62,-9153.51,-9315.49,-9365.88,-9471.47,10513.33,162.63279360654514,10513.33
11011.0,3010595.52,1123343.66,-8901.79,-8946.47,-9055.45,-9153.34,-9315.32,-9365.71,-9471.3,10514.5,,10514.5
11012.0,3010595.5,1123343.64,-8902.79,-8946.3,-9055.28,-9153.17,-9315.15,-9365.54,-9471.13,10515.68,,10515.68
11013.0,3010595.48,1123343.62,-8903.79,-8946.12,-9055.1,-9152.99,-9314.97,-9365.36,-9470.95,10516.85,,10516.85
11014.0,3010595.47,1123343.6,-8904.79,-8945.95,-9054.93,-9152.82,-9314.8,-9365.19,-9470.78,10518.02,131.93080991598916,10518.02
11015.0,3010595.45,1123343.57,-8905.79,-8945.78,-9054.76,-9152.65,-9314.63,-9365.02,-9470.61,10519.19,113.50961970165557,10519.19
11016.0,3010595.43,1123343.55,-8906.79,-8945.61,-9054.59,-9152.48,-9314.46,-9364.85,-9470.44,10520.36,125.79041317787797,10520.36
11017.0,3010595.42,1123343.53,-8907.79,-8945.43,-9054.41,-9152.3,-9314.28,-9364.67,-9470.26,10521.54,113.50961970165557,10521.54
11018.0,3010595.4,1123343.51,-8908.79,-8945.26,-9054.24,-9152.13,-9314.11,-9364.5,-9470.09,10522.71,101.22882622543318,10522.71
11019.0,3010595.38,1123343.48,-8909.79,-8945.09,-9054.07,-9151.96,-9313.94,-9364.33,-9469.92,10523.88,113.50961970165557,10523.88
11020.0,3010595.37,1123343.46,-8910.79,-8944.92,-9053.9,-9151.79,-9313.77,-9364.16,-9469.75,10525.05,119.65001643976676,10525.05
11021.0,3010595.35,1123343.44,-8911.79,-8944.75,-9053.73,-9151.62,-9313.6,-9363.99,-9469.58,10526.22,119.65001643976676,10526.22
11022.0,3010595.33,1123343.42,-8912.79,-8944.58,-9053.56,-9151.45,-9313.43,-9363.82,-9469.41,10527.39,122.6675828367814,10527.39
11023.0,3010595.32,1123343.39,-8913.79,-8944.41,-9053.39,-9151.28,-9313.26,-9363.65,-9469.24,10528.56,131.93080991598916,10528.56
11024.0,3010595.3,1123343.37,-8914.79,-8944.24,-9053.22,-9151.11,-9313.09,-9363.48,-9469.07,10529.73,125.79041317787797,10529.73
11025.0,3010595.28,1123343.35,-8915.79,-8944.06,-9053.04,-9150.93,-9312.91,-9363.3,-9468.89,10530.9,104.29902459448876,10530.9
11026.0,3010595.27,1123343.33,-8916.79,-8943.89,-9052.87,-9150.76,-9312.74,-9363.13,-9468.72,10532.070000000002,101.22882622543318,10532.070000000002
11027.0,3010595.25,1123343.3,-8917.79,-8943.72,-9052.7,-9150.59,-9312.57,-9362.96,-9468.55,10533.240000000002,,10533.240000000002
11028.0,3010595.23,1123343.28,-8918.79,-8943.55,-9052.53,-9150.42,-9312.4,-9362.79,-9468.38,10534.41,125.79041317787797,10534.41
11029.0,3010595.22,1123343.26,-8919.79,-8943.38,-9052.36,-9150.25,-9312.23,-9362.62,-9468.21,10535.58,110.43942133259998,10535.58
11030.0,3010595.2,1123343.24,-8920.78,-8943.21,-9052.19,-9150.08,-9312.06,-9362.45,-9468.04,10536.75,107.36922296354436,10536.75
11031.0,3010595.18,1123343.22,-8921.78,-8943.04,-9052.02,-9149.91,-9311.89,-9362.28,-9467.87,10537.92,131.93080991598916,10537.92
11032.0,3010595.17,1123343.19,-8922.78,-8942.87,-9051.85,-9149.74,-9311.72,-9362.11,-9467.7,10539.09,107.36922296354436,10539.09
11033.0,3010595.15,1123343.17,-8923.78,-8942.7,-9051.68,-9149.57,-9311.55,-9361.94,-9467.53,10540.26,88.94803274921078,10540.26
11034.0,3010595.13,1123343.15,-8924.78,-8942.54,-9051.52,-9149.41,-9311.39,-9361.78,-9467.37,10541.43,95.08842948732196,10541.43
11035.0,3010595.12,1123343.13,-8925.78,-8942.37,-9051.35,-9149.24,-9311.22,-9361.61,-9467.2,10542.6,98.10599588433662,10542.6
11036.0,3010595.1,1123343.1,-8926.78,-8942.2,-9051.18,-9149.07,-9311.05,-9361.44,-9467.03,10543.76,101.22882622543318,10543.76
11037.0,3010595.08,1123343.08,-8927.78,-8942.03,-9051.01,-9148.9,-9310.88,-9361.27,-9466.86,10544.93,,10544.93
11038.0,3010595.07,1123343.06,-8928.78,-8941.86,-9050.84,-9148.73,-9310.71,-9361.1,-9466.69,10546.1,88.94803274921078,10546.1
11039.0,3010595.05,1123343.04,-8929.78,-8941.69,-9050.67,-9148.56,-9310.54,-9360.93,-9466.52,10547.27,,10547.27
11040.0,3010595.03,1123343.02,-8930.78,-8941.52,-9050.5,-9148.39,-9310.37,-9360.76,-9466.35,10548.44,98.15862785637758,10548.44
11041.0,3010595.02,1123342.99,-8931.78,-8941.35,-9050.33,-9148.22,-9310.2,-9360.59,-9466.18,10549.61,107.36922296354436,10549.61
11042.0,3010595.0,1123342.97,-8932.78,-8941.19,-9050.17,-9148.06,-9310.04,-9360.43,-9466.02,10550.77,107.36922296354436,10550.77
11043.0,3010594.98,1123342.95,-8933.78,-8941.02,-9050.0,-9147.89,-9309.87,-9360.26,-9465.85,10551.94,125.79041317787797,10551.94
11044.0,3010594.97,1123342.93,-8934.78,-8940.85,-9049.83,-9147.72,-9309.7,-9360.09,-9465.68,10553.11,82.80763601109959,10553.11
11045.0,3010594.95,1123342.91,-8935.78,-8940.69,-9049.67,-9147.56,-9309.54,-9359.93,-9465.52,10554.27,,10554.27
11046.0,3010594.93,1123342.89,-8936.78,-8940.52,-9049.5,-9147.39,-9309.37,-9359.76,-9465.35,10555.44,88.94803274921078,10555.44
11047.0,3010594.92,1123342.86,-8937.78,-8940.35,-9049.33,-9147.22,-9309.2,-9359.59,-9465.18,10556.61,101.22882622543318,10556.61
11048.0,3010594.9,1123342.84,-8938.78,-8940.18,-9049.16,-9147.05,-9309.03,-9359.42,-9465.01,10557.77,107.36922296354436,10557.77
11049.0,3010594.88,1123342.82,-8939.78,-8940.02,-9049.0,-9146.89,-9308.87,-9359.26,-9464.85,10558.94,101.22882622543318,10558.94
11050.0,3010594.87,1123342.8,-8940.78,-8939.85,-9048.83,-9146.72,-9308.7,-9359.09,-9464.68,10560.11,99.176179315836,10560.11
11051.0,3010594.85,1123342.78,-8941.78,-8939.68,-9048.66,-9146.55,-9308.53,-9358.92,-9464.51,10561.27,113.50961970165557,10561.27
11052.0,3010594.83,1123342.76,-8942.78,-8939.52,-9048.5,-9146.39,-9308.37,-9358.76,-9464.35,10562.44,,10562.44
11053.0,3010594.81,1123342.73,-8943.78,-8939.35,-9048.33,-9146.22,-9308.2,-9358.59,-9464.18,10563.6,98.15862785637758,10563.6
11054.0,3010594.8,1123342.71,-8944.78,-8939.19,-9048.17,-9146.06,-9308.04,-9358.43,-9464.02,10564.77,95.08842948732196,10564.77
11055.0,3010594.78,1123342.69,-8945.78,-8939.02,-9048.0,-9145.89,-9307.87,-9358.26,-9463.85,10565.93,,10565.93
11056.0,3010594.76,1123342.67,-8946.77,-8938.86,-9047.84,-9145.73,-9307.71,-9358.1,-9463.69,10567.1,107.36922296354436,10567.1
11057.0,3010594.75,1123342.65,-8947.77,-8938.69,-9047.67,-9145.56,-9307.54,-9357.93,-9463.52,10568.26,113.50961970165557,10568.26
11058.0,3010594.73,1123342.63,-8948.77,-8938.52,-9047.5,-9145.39,-9307.37,-9357.76,-9463.35,10569.43,110.43942133259998,10569.43
11059.0,3010594.71,1123342.61,-8949.77,-8938.36,-9047.34,-9145.23,-9307.21,-9357.6,-9463.19,10570.6,95.08842948732196,10570.6
11060.0,3010594.7,1123342.59,-8950.77,-8938.19,-9047.17,-9145.06,-9307.04,-9357.43,-9463.02,10571.76,101.22882622543318,10571.76
11061.0,3010594.68,1123342.56,-8951.77,-8938.03,-9047.01,-9144.9,-9306.88,-9357.27,-9462.86,10572.92,85.87783438015518,10572.92
11062.0,3010594.66,1123342.54,-8952.77,-8937.86,-9046.84,-9144.73,-9306.71,-9357.1,-9462.69,10574.09,107.36922296354436,10574.09
11063.0,3010594.65,1123342.52,-8953.77,-8937.7,-9046.68,-9144.57,-9306.55,-9356.94,-9462.53,10575.25,95.08842948732196,10575.25
11064.0,3010594.63,1123342.5,-8954.77,-8937.54,-9046.52,-9144.41,-9306.39,-9356.78,-9462.37,10576.42,95.08842948732196,10576.42
11065.0,3010594.61,1123342.48,-8955.77,-8937.37,-9046.35,-9144.24,-9306.22,-9356.61,-9462.2,10577.58,92.0182311182664,10577.58
11066.0,3010594.59,1123342.46,-8956.77,-8937.21,-9046.19,-9144.08,-9306.06,-9356.45,-9462.04,10578.740000000002,107.36922296354436,10578.740000000002
11067.0,3010594.58,1123342.44,-8957.77,-8937.04,-9046.02,-9143.91,-9305.89,-9356.28,-9461.87,10579.91,125.79041317787797,10579.91
11068.0,3010594.56,1123342.42,-8958.77,-8936.88,-9045.86,-9143.75,-9305.73,-9356.12,-9461.71,10581.070000000002,119.65001643976676,10581.070000000002
11069.0,3010594.54,1123342.39,-8959.77,-8936.72,-9045.7,-9143.59,-9305.57,-9355.96,-9461.55,10582.23,104.29902459448876,10582.23
11070.0,3010594.53,1123342.37,-8960.77,-8936.55,-9045.53,-9143.42,-9305.4,-9355.79,-9461.38,10583.4,107.36922296354436,10583.4
11071.0,3010594.51,1123342.35,-8961.77,-8936.39,-9045.37,-9143.26,-9305.24,-9355.63,-9461.22,10584.56,107.36922296354436,10584.56
11072.0,3010594.49,1123342.33,-8962.77,-8936.23,-9045.21,-9143.1,-9305.08,-9355.47,-9461.06,10585.72,82.80763601109959,10585.72
11073.0,3010594.48,1123342.31,-8963.77,-8936.06,-9045.04,-9142.93,-9304.91,-9355.3,-9460.89,10586.88,,10586.88
11074.0,3010594.46,1123342.29,-8964.77,-8935.9,-9044.88,-9142.77,-9304.75,-9355.14,-9460.73,10588.05,105.3165760539472,10588.05
11075.0,3010594.44,1123342.27,-8965.77,-8935.74,-9044.72,-9142.61,-9304.59,-9354.98,-9460.57,10589.21,119.65001643976676,10589.21
11076.0,3010594.42,1123342.25,-8966.77,-8935.61,-9044.59,-9142.48,-9304.46,-9354.85,-9460.44,10590.34,162.63279360654514,10590.34
11077.0,3010594.41,1123342.23,-8967.77,-8935.58,-9044.56,-9142.45,-9304.43,-9354.82,-9460.41,10591.36,162.63279360654514,10591.36
11078.0,3010594.39,1123342.21,-8968.77,-8935.56,-9044.54,-9142.43,-9304.41,-9354.8,-9460.39,10592.39,103.28147313503035,10592.39
11079.0,3010594.37,1123342.19,-8969.77,-8935.53,-9044.51,-9142.4,-9304.38,-9354.77,-9460.36,10593.42,107.36922296354436,10593.42
11080.0,3010594.36,1123342.17,-8970.77,-8935.5,-9044.48,-9142.37,-9304.35,-9354.74,-9460.33,10594.44,119.65001643976676,10594.44
11081.0,3010594.34,1123342.14,-8971.77,-8935.47,-9044.45,-9142.34,-9304.32,-9354.71,-9460.3,10595.47,95.08842948732196,10595.47
11082.0,3010594.32,1123342.12,-8972.77,-8935.45,-9044.43,-9142.32,-9304.3,-9354.69,-9460.28,10596.5,110.43942133259998,10596.5
11083.0,3010594.3,1123342.1,-8973.77,-8935.42,-9044.4,-9142.29,-9304.27,-9354.66,-9460.25,10597.53,101.22882622543318,10597.53
11084.0,3010594.29,1123342.08,-8974.76,-8935.39,-9044.37,-9142.26,-9304.24,-9354.63,-9460.22,10598.55,107.36922296354436,10598.55
