MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10151.0,2992523.73,1121590.4,-8035.09,-8322.13,-8433.54,-8523.76,-8684.6,-8736.38,-8831.66,10154.04,146.58076325965476,10154.04
10152.0,2992523.72,1121590.38,-8036.09,-8322.13,-8433.54,-8523.76,-8684.6,-8736.38,-8831.66,10155.04,144.0135731735955,10155.04
10153.0,2992523.72,1121590.37,-8037.09,-8322.12,-8433.54,-8523.76,-8684.6,-8736.38,-8831.66,10156.04,136.29270073431948,10156.04
10154.0,2992523.72,1121590.35,-8038.09,-8322.12,-8433.54,-8523.76,-8684.6,-8736.38,-8831.66,10157.04,132.70249505005614,10157.04
10155.0,2992523.71,1121590.34,-8039.09,-8322.12,-8433.54,-8523.76,-8684.6,-8736.38,-8831.66,10158.04,128.62008374778895,10158.04
10156.0,2992523.71,1121590.32,-8040.09,-8322.12,-8433.54,-8523.76,-8684.6,-8736.38,-8831.66,10159.04,129.40182208226565,10159.04
10157.0,2992523.7,1121590.3,-8041.09,-8322.12,-8433.54,-8523.76,-8684.6,-8736.38,-8831.66,10160.04,,10160.04
10158.0,2992523.7,1121590.29,-8042.09,-8322.12,-8433.54,-8523.76,-8684.6,-8736.38,-8831.66,10161.04,127.98311177154868,10161.04
10159.0,2992523.7,1121590.27,-8043.09,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10162.04,125.85022076019872,10162.04
10160.0,2992523.69,1121590.25,-8044.09,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10163.04,,10163.04
10161.0,2992523.69,1121590.23,-8045.09,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10164.04,,10164.04
10162.0,2992523.69,1121590.21,-8046.09,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10165.04,124.66313662266,10165.04
10163.0,2992523.68,1121590.19,-8047.09,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10166.04,124.32534845344168,10166.04
10164.0,2992523.68,1121590.17,-8048.09,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10167.04,126.74777218126452,10167.04
10165.0,2992523.68,1121590.15,-8049.09,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10168.04,126.33277528765346,10168.04
10166.0,2992523.68,1121590.13,-8050.09,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10169.04,125.1263889690166,10169.04
10167.0,2992523.67,1121590.11,-8051.09,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10170.04,127.9734606809996,10170.04
10168.0,2992523.67,1121590.08,-8052.09,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10171.04,130.1932115072915,10171.04
10169.0,2992523.67,1121590.06,-8053.09,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10172.04,128.35950430296342,10172.04
10170.0,2992523.67,1121590.04,-8054.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10173.04,128.7745011965745,10173.04
10171.0,2992523.67,1121590.01,-8055.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10174.04,132.4322645146815,10174.04
10172.0,2992523.66,1121589.99,-8056.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10175.04,133.25260721135456,10175.04
10173.0,2992523.66,1121589.97,-8057.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10176.04,128.3884575746107,10176.04
10174.0,2992523.66,1121589.94,-8058.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10177.04,127.83834541331228,10177.04
10175.0,2992523.66,1121589.92,-8059.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10178.04,128.43671302735615,10178.04
10176.0,2992523.66,1121589.89,-8060.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10179.04,128.5718282950435,10179.04
10177.0,2992523.66,1121589.86,-8061.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10180.04,130.40553549937155,10180.04
10178.0,2992523.65,1121589.84,-8062.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.66,10181.04,129.78786570422946,10181.04
10179.0,2992523.65,1121589.81,-8063.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.65,10182.04,132.2295916131505,10182.04
10180.0,2992523.65,1121589.78,-8064.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.65,10183.04,133.7930682821039,10183.04
10181.0,2992523.65,1121589.75,-8065.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.65,10184.04,132.0365698021686,10184.04
10182.0,2992523.65,1121589.72,-8066.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.65,10185.04,128.79380337767267,10185.04
10183.0,2992523.65,1121589.69,-8067.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.65,10186.04,123.71732974884873,10186.04
10184.0,2992523.65,1121589.66,-8068.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.38,-8831.65,10187.03,124.72104316595458,10187.03
10185.0,2992523.65,1121589.63,-8069.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.37,-8831.65,10188.03,127.1627690748756,10188.03
10186.0,2992523.65,1121589.6,-8070.08,-8322.12,-8433.53,-8523.76,-8684.6,-8736.37,-8831.65,10189.03,128.1761335825306,10189.03
10187.0,2992523.65,1121589.57,-8071.08,-8322.12,-8433.53,-8523.76,-8684.59,-8736.37,-8831.65,10190.03,,10190.03
10188.0,2992523.65,1121589.54,-8072.08,-8322.12,-8433.53,-8523.75,-8684.59,-8736.37,-8831.65,10191.03,126.49684382698808,10191.03
10189.0,2992523.65,1121589.5,-8073.08,-8322.12,-8433.53,-8523.75,-8684.59,-8736.37,-8831.65,10192.03,126.35207746875165,10192.03
10190.0,2992523.65,1121589.47,-8074.08,-8322.12,-8433.53,-8523.75,-8684.59,-8736.37,-8831.65,10193.03,,10193.03
10191.0,2992523.65,1121589.44,-8075.08,-8322.12,-8433.53,-8523.75,-8684.59,-8736.37,-8831.65,10194.03,124.7306942565037,10194.03
10192.0,2992523.65,1121589.4,-8076.08,-8322.12,-8433.53,-8523.75,-8684.59,-8736.37,-8831.65,10195.03,,10195.03
10193.0,2992523.65,1121589.37,-8077.07,-8322.12,-8433.53,-8523.75,-8684.59,-8736.37,-8831.65,10196.03,,10196.03
10194.0,2992523.65,1121589.33,-8078.07,-8322.11,-8433.53,-8523.75,-8684.59,-8736.37,-8831.65,10197.03,125.94673166568964,10197.03
10195.0,2992523.65,1121589.3,-8079.07,-8322.11,-8433.53,-8523.75,-8684.59,-8736.37,-8831.65,10198.03,126.75742327181364,10198.03
10196.0,2992523.65,1121589.26,-8080.07,-8322.11,-8433.53,-8523.75,-8684.59,-8736.37,-8831.65,10199.03,121.19839511553492,10199.03
10197.0,2992523.65,1121589.23,-8081.07,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.65,10200.03,115.37878751443064,10200.03
10198.0,2992523.65,1121589.19,-8082.07,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.65,10201.03,,10201.03
10199.0,2992523.65,1121589.15,-8083.07,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.65,10202.03,118.63120502947564,10202.03
10200.0,2992523.65,1121589.11,-8084.07,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.65,10203.03,121.07293093839668,10203.03
10201.0,2992523.65,1121589.08,-8085.07,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.65,10204.03,,10204.03
10202.0,2992523.66,1121589.04,-8086.07,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.65,10205.03,127.54881269683942,10205.03
10203.0,2992523.66,1121589.0,-8087.07,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.65,10206.03,127.9541584999014,10206.03
10204.0,2992523.66,1121588.96,-8088.07,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.65,10207.03,126.74777218126452,10207.03
10205.0,2992523.66,1121588.92,-8089.07,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.65,10208.03,,10208.03
10206.0,2992523.66,1121588.88,-8090.07,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.65,10209.03,117.41516762028968,10209.03
10207.0,2992523.66,1121588.83,-8091.059999999999,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.65,10210.03,,10210.03
10208.0,2992523.67,1121588.79,-8092.059999999999,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.64,10211.03,120.2525882417236,10211.03
10209.0,2992523.67,1121588.75,-8093.059999999999,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.64,10212.03,,10212.03
10210.0,2992523.67,1121588.71,-8094.059999999999,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.64,10213.03,131.21622710549553,10213.03
10211.0,2992523.67,1121588.66,-8095.059999999999,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.64,10214.03,,10214.03
10212.0,2992523.67,1121588.62,-8096.059999999999,-8322.11,-8433.52,-8523.75,-8684.59,-8736.37,-8831.64,10215.03,129.58519280269846,10215.03
10213.0,2992523.68,1121588.58,-8097.059999999999,-8322.11,-8433.52,-8523.75,-8684.59,-8736.36,-8831.64,10216.02,,10216.02
10214.0,2992523.68,1121588.53,-8098.059999999999,-8322.11,-8433.52,-8523.75,-8684.58,-8736.36,-8831.64,10217.02,,10217.02
10215.0,2992523.68,1121588.49,-8099.059999999999,-8322.11,-8433.52,-8523.74,-8684.58,-8736.36,-8831.64,10218.02,129.17984699963648,10218.02
10216.0,2992523.68,1121588.44,-8100.059999999999,-8322.11,-8433.52,-8523.74,-8684.58,-8736.36,-8831.64,10219.02,,10219.02
10217.0,2992523.69,1121588.39,-8101.049999999999,-8322.11,-8433.52,-8523.74,-8684.58,-8736.36,-8831.64,10220.02,127.54881269683942,10220.02
10218.0,2992523.69,1121588.35,-8102.049999999999,-8322.11,-8433.52,-8523.74,-8684.58,-8736.36,-8831.64,10221.02,,10221.02
10219.0,2992523.69,1121588.3,-8103.049999999999,-8322.1,-8433.52,-8523.74,-8684.58,-8736.36,-8831.64,10222.02,128.35950430296342,10222.02
10220.0,2992523.7,1121588.25,-8104.049999999999,-8322.1,-8433.52,-8523.74,-8684.58,-8736.36,-8831.64,10223.02,131.6215729085575,10223.02
10221.0,2992523.7,1121588.2,-8105.049999999999,-8322.1,-8433.51,-8523.74,-8684.58,-8736.36,-8831.64,10224.02,,10224.02
10222.0,2992523.7,1121588.15,-8106.049999999999,-8322.1,-8433.51,-8523.74,-8684.58,-8736.36,-8831.64,10225.02,,10225.02
10223.0,2992523.71,1121588.11,-8107.049999999999,-8322.1,-8433.51,-8523.74,-8684.58,-8736.36,-8831.64,10226.02,,10226.02
10224.0,2992523.71,1121588.06,-8108.049999999999,-8322.1,-8433.51,-8523.74,-8684.58,-8736.36,-8831.64,10227.02,132.83761031774347,10227.02
10225.0,2992523.72,1121588.01,-8109.049999999999,-8322.1,-8433.51,-8523.74,-8684.58,-8736.36,-8831.64,10228.02,136.50502472639957,10228.02
10226.0,2992523.72,1121587.96,-8110.040000000001,-8322.1,-8433.51,-8523.74,-8684.58,-8736.36,-8831.64,10229.02,136.91037052946157,10229.02
10227.0,2992523.72,1121587.9,-8111.040000000001,-8322.1,-8433.51,-8523.74,-8684.58,-8736.36,-8831.64,10230.02,,10230.02
10228.0,2992523.73,1121587.85,-8112.040000000001,-8322.1,-8433.51,-8523.74,-8684.58,-8736.36,-8831.64,10231.01,134.26597171900954,10231.01
10229.0,2992523.73,1121587.8,-8113.040000000001,-8322.1,-8433.51,-8523.74,-8684.58,-8736.36,-8831.64,10232.01,,10232.01
10230.0,2992523.74,1121587.75,-8114.040000000001,-8322.1,-8433.51,-8523.74,-8684.58,-8736.36,-8831.63,10233.01,,10233.01
10231.0,2992523.74,1121587.69,-8115.040000000001,-8322.1,-8433.51,-8523.74,-8684.58,-8736.36,-8831.63,10234.01,139.75744224144458,10234.01
10232.0,2992523.75,1121587.64,-8116.040000000001,-8322.1,-8433.51,-8523.74,-8684.58,-8736.36,-8831.63,10235.01,,10235.01
10233.0,2992523.75,1121587.59,-8117.030000000001,-8322.1,-8433.51,-8523.74,-8684.58,-8736.35,-8831.63,10236.01,137.7307132261346,10236.01
10234.0,2992523.75,1121587.53,-8118.030000000001,-8322.1,-8433.51,-8523.74,-8684.57,-8736.35,-8831.63,10237.01,,10237.01
10235.0,2992523.76,1121587.48,-8119.030000000001,-8322.1,-8433.51,-8523.73,-8684.57,-8736.35,-8831.63,10238.01,137.31571633252355,10238.01
10236.0,2992523.76,1121587.42,-8120.030000000001,-8322.1,-8433.51,-8523.73,-8684.57,-8736.35,-8831.63,10239.01,,10239.01
10237.0,2992523.77,1121587.37,-8121.030000000001,-8322.1,-8433.51,-8523.73,-8684.57,-8736.35,-8831.63,10240.01,,10240.01
10238.0,2992523.78,1121587.31,-8122.030000000001,-8322.09,-8433.51,-8523.73,-8684.57,-8736.35,-8831.63,10241.0,,10241.0
10239.0,2992523.78,1121587.25,-8123.02,-8322.09,-8433.51,-8523.73,-8684.57,-8736.35,-8831.63,10242.0,133.65795301441656,10242.0
10240.0,2992523.79,1121587.19,-8124.02,-8322.09,-8433.5,-8523.73,-8684.57,-8736.35,-8831.63,10243.0,,10243.0
10241.0,2992523.79,1121587.14,-8125.02,-8322.09,-8433.5,-8523.73,-8684.57,-8736.35,-8831.63,10244.0,132.83761031774347,10244.0
10242.0,2992523.8,1121587.08,-8126.02,-8322.09,-8433.5,-8523.73,-8684.57,-8736.35,-8831.63,10245.0,,10245.0
10243.0,2992523.8,1121587.02,-8127.02,-8322.09,-8433.5,-8523.73,-8684.57,-8736.35,-8831.63,10246.0,129.58519280269846,10246.0
10244.0,2992523.81,1121586.97,-8128.02,-8322.09,-8433.5,-8523.73,-8684.57,-8736.35,-8831.63,10247.0,,10247.0
10245.0,2992523.81,1121586.91,-8129.02,-8322.09,-8433.5,-8523.73,-8684.57,-8736.35,-8831.63,10248.0,,10248.0
10246.0,2992523.82,1121586.85,-8130.01,-8322.09,-8433.5,-8523.73,-8684.57,-8736.35,-8831.63,10249.0,,10249.0
10247.0,2992523.82,1121586.79,-8131.01,-8322.09,-8433.5,-8523.73,-8684.57,-8736.35,-8831.63,10250.0,130.39588440882244,10250.0
10248.0,2992523.83,1121586.74,-8132.01,-8322.09,-8433.5,-8523.73,-8684.57,-8736.35,-8831.62,10250.990000000002,132.83761031774347,10250.990000000002
10249.0,2992523.83,1121586.68,-8133.01,-8322.09,-8433.5,-8523.73,-8684.57,-8736.35,-8831.62,10251.990000000002,134.06329881747854,10251.990000000002
10250.0,2992523.84,1121586.62,-8134.01,-8322.09,-8433.5,-8523.73,-8684.57,-8736.35,-8831.62,10252.990000000002,,10252.990000000002
10251.0,2992523.84,1121586.57,-8135.01,-8322.09,-8433.5,-8523.73,-8684.57,-8736.34,-8831.62,10253.990000000002,135.2889873172136,10253.990000000002
10252.0,2992523.85,1121586.51,-8136.0,-8322.09,-8433.5,-8523.73,-8684.56,-8736.34,-8831.62,10254.990000000002,,10254.990000000002
10253.0,2992523.85,1121586.45,-8137.0,-8322.09,-8433.5,-8523.72,-8684.56,-8736.34,-8831.62,10255.990000000002,,10255.990000000002
10254.0,2992523.86,1121586.4,-8138.0,-8322.09,-8433.5,-8523.72,-8684.56,-8736.34,-8831.62,10256.990000000002,,10256.990000000002
10255.0,2992523.86,1121586.34,-8139.0,-8322.09,-8433.5,-8523.72,-8684.56,-8736.34,-8831.62,10257.990000000002,,10257.990000000002
10256.0,2992523.87,1121586.28,-8140.0,-8322.08,-8433.5,-8523.72,-8684.56,-8736.34,-8831.62,10258.990000000002,135.6943331202756,10258.990000000002
10257.0,2992523.87,1121586.23,-8141.0,-8322.08,-8433.5,-8523.72,-8684.56,-8736.34,-8831.62,10259.98,,10259.98
10258.0,2992523.88,1121586.17,-8141.99,-8322.08,-8433.49,-8523.72,-8684.56,-8736.34,-8831.62,10260.98,,10260.98
10259.0,2992523.88,1121586.11,-8142.99,-8322.08,-8433.49,-8523.72,-8684.56,-8736.34,-8831.62,10261.98,139.75744224144458,10261.98
10260.0,2992523.89,1121586.06,-8143.99,-8322.08,-8433.49,-8523.72,-8684.56,-8736.34,-8831.62,10262.98,136.51467581694865,10262.98
10261.0,2992523.89,1121586.0,-8144.99,-8322.08,-8433.49,-8523.72,-8684.56,-8736.34,-8831.62,10263.98,,10263.98
10262.0,2992523.9,1121585.94,-8145.99,-8322.08,-8433.49,-8523.72,-8684.56,-8736.34,-8831.62,10264.98,126.56440146083172,10264.98
10263.0,2992523.9,1121585.89,-8146.99,-8322.08,-8433.49,-8523.72,-8684.56,-8736.34,-8831.62,10265.98,,10265.98
10264.0,2992523.91,1121585.83,-8147.98,-8322.08,-8433.49,-8523.72,-8684.56,-8736.34,-8831.62,10266.98,137.7307132261346,10266.98
10265.0,2992523.91,1121585.77,-8148.98,-8322.08,-8433.49,-8523.72,-8684.56,-8736.34,-8831.62,10267.98,,10267.98
10266.0,2992523.92,1121585.72,-8149.98,-8322.08,-8433.49,-8523.72,-8684.56,-8736.34,-8831.61,10268.98,139.35209643838257,10268.98
10267.0,2992523.92,1121585.66,-8150.98,-8322.08,-8433.49,-8523.72,-8684.56,-8736.34,-8831.61,10269.97,144.23554825622466,10269.97
10268.0,2992523.93,1121585.6,-8151.98,-8322.08,-8433.49,-8523.72,-8684.56,-8736.34,-8831.61,10270.97,143.42485665010068,10270.97
10269.0,2992523.93,1121585.55,-8152.98,-8322.08,-8433.49,-8523.72,-8684.56,-8736.33,-8831.61,10271.97,,10271.97
10270.0,2992523.94,1121585.49,-8153.969999999999,-8322.08,-8433.49,-8523.72,-8684.55,-8736.33,-8831.61,10272.97,133.65795301441656,10272.97
10271.0,2992523.94,1121585.44,-8154.969999999999,-8322.08,-8433.49,-8523.71,-8684.55,-8736.33,-8831.61,10273.97,135.6943331202756,10273.97
10272.0,2992523.95,1121585.38,-8155.969999999999,-8322.08,-8433.49,-8523.71,-8684.55,-8736.33,-8831.61,10274.97,141.79382234730363,10274.97
10273.0,2992523.95,1121585.32,-8156.969999999999,-8322.08,-8433.49,-8523.71,-8684.55,-8736.33,-8831.61,10275.97,,10275.97
10274.0,2992523.96,1121585.27,-8157.969999999999,-8322.07,-8433.49,-8523.71,-8684.55,-8736.33,-8831.61,10276.97,139.75744224144458,10276.97
10275.0,2992523.96,1121585.21,-8158.969999999999,-8322.07,-8433.49,-8523.71,-8684.55,-8736.33,-8831.61,10277.97,133.65795301441656,10277.97
10276.0,2992523.97,1121585.16,-8159.969999999999,-8322.07,-8433.48,-8523.71,-8684.55,-8736.33,-8831.61,10278.96,135.2889873172136,10278.96
10277.0,2992523.97,1121585.1,-8160.959999999999,-8322.07,-8433.48,-8523.71,-8684.55,-8736.33,-8831.61,10279.96,138.5414048322586,10279.96
10278.0,2992523.97,1121585.04,-8161.959999999999,-8322.07,-8433.48,-8523.71,-8684.55,-8736.33,-8831.61,10280.96,140.37511203658667,10280.96
10279.0,2992523.98,1121584.99,-8162.959999999999,-8322.07,-8433.48,-8523.71,-8684.55,-8736.33,-8831.61,10281.96,,10281.96
10280.0,2992523.98,1121584.93,-8163.959999999999,-8322.07,-8433.48,-8523.71,-8684.55,-8736.33,-8831.61,10282.96,139.75744224144458,10282.96
10281.0,2992523.99,1121584.88,-8164.959999999999,-8322.07,-8433.48,-8523.71,-8684.55,-8736.33,-8831.61,10283.96,142.1991681503656,10283.96
10282.0,2992523.99,1121584.82,-8165.959999999999,-8322.07,-8433.48,-8523.71,-8684.55,-8736.33,-8831.61,10284.96,,10284.96
10283.0,2992524.0,1121584.76,-8166.950000000001,-8322.07,-8433.48,-8523.71,-8684.55,-8736.33,-8831.61,10285.96,151.93711851440244,10285.96
10284.0,2992524.0,1121584.71,-8167.950000000001,-8322.07,-8433.48,-8523.71,-8684.55,-8736.33,-8831.6,10286.96,,10286.96
10285.0,2992524.01,1121584.65,-8168.950000000001,-8322.07,-8433.48,-8523.71,-8684.55,-8736.33,-8831.6,10287.96,,10287.96
10286.0,2992524.01,1121584.6,-8169.950000000001,-8322.07,-8433.48,-8523.71,-8684.55,-8736.33,-8831.6,10288.95,,10288.95
10287.0,2992524.01,1121584.54,-8170.950000000001,-8322.07,-8433.48,-8523.71,-8684.55,-8736.32,-8831.6,10289.95,150.72108110521648,10289.95
10288.0,2992524.02,1121584.49,-8171.950000000001,-8322.07,-8433.48,-8523.71,-8684.54,-8736.32,-8831.6,10290.95,145.8665825590217,10290.95
10289.0,2992524.02,1121584.43,-8172.94,-8322.07,-8433.48,-8523.7,-8684.54,-8736.32,-8831.6,10291.95,,10291.95
10290.0,2992524.03,1121584.37,-8173.94,-8322.07,-8433.48,-8523.7,-8684.54,-8736.32,-8831.6,10292.95,,10292.95
10291.0,2992524.03,1121584.32,-8174.94,-8322.07,-8433.48,-8523.7,-8684.54,-8736.32,-8831.6,10293.95,,10293.95
10292.0,2992524.04,1121584.26,-8175.94,-8322.06,-8433.48,-8523.7,-8684.54,-8736.32,-8831.6,10294.95,143.0195108470387,10294.95
10293.0,2992524.04,1121584.21,-8176.94,-8322.06,-8433.48,-8523.7,-8684.54,-8736.32,-8831.6,10295.95,,10295.95
10294.0,2992524.04,1121584.15,-8177.94,-8322.06,-8433.47,-8523.7,-8684.54,-8736.32,-8831.6,10296.95,134.46864462054052,10296.95
10295.0,2992524.05,1121584.1,-8178.94,-8322.06,-8433.47,-8523.7,-8684.54,-8736.32,-8831.6,10297.95,,10297.95
10296.0,2992524.05,1121584.04,-8179.93,-8322.06,-8433.47,-8523.7,-8684.54,-8736.32,-8831.6,10298.94,,10298.94
10297.0,2992524.06,1121583.99,-8180.93,-8322.06,-8433.47,-8523.7,-8684.54,-8736.32,-8831.6,10299.94,,10299.94
10298.0,2992524.06,1121583.93,-8181.93,-8322.06,-8433.47,-8523.7,-8684.54,-8736.32,-8831.6,10300.94,,10300.94
10299.0,2992524.07,1121583.88,-8182.93,-8322.06,-8433.47,-8523.7,-8684.54,-8736.32,-8831.6,10301.94,131.6215729085575,10301.94
10300.0,2992524.07,1121583.82,-8183.93,-8322.06,-8433.47,-8523.7,-8684.54,-8736.32,-8831.6,10302.94,,10302.94
10301.0,2992524.07,1121583.77,-8184.93,-8322.06,-8433.47,-8523.7,-8684.54,-8736.32,-8831.6,10303.94,,10303.94
10302.0,2992524.08,1121583.71,-8185.92,-8322.06,-8433.47,-8523.7,-8684.54,-8736.32,-8831.59,10304.94,137.7307132261346,10304.94
10303.0,2992524.08,1121583.66,-8186.92,-8322.06,-8433.47,-8523.7,-8684.54,-8736.32,-8831.59,10305.94,,10305.94
10304.0,2992524.09,1121583.6,-8187.92,-8322.06,-8433.47,-8523.7,-8684.54,-8736.32,-8831.59,10306.94,151.93711851440244,10306.94
10305.0,2992524.09,1121583.55,-8188.92,-8322.06,-8433.47,-8523.7,-8684.54,-8736.32,-8831.59,10307.94,,10307.94
10306.0,2992524.09,1121583.49,-8189.92,-8322.06,-8433.47,-8523.7,-8684.54,-8736.31,-8831.59,10308.93,152.74781012052642,10308.93
10307.0,2992524.1,1121583.44,-8190.92,-8322.06,-8433.47,-8523.69,-8684.53,-8736.31,-8831.59,10309.93,,10309.93
10308.0,2992524.1,1121583.38,-8191.92,-8322.06,-8433.47,-8523.69,-8684.53,-8736.31,-8831.59,10310.93,156.00022763557146,10310.93
10309.0,2992524.1,1121583.33,-8192.91,-8322.06,-8433.47,-8523.69,-8684.53,-8736.31,-8831.59,10311.93,,10311.93
10310.0,2992524.11,1121583.27,-8193.91,-8322.06,-8433.47,-8523.69,-8684.53,-8736.31,-8831.59,10312.93,,10312.93
10311.0,2992524.11,1121583.22,-8194.91,-8322.05,-8433.47,-8523.69,-8684.53,-8736.31,-8831.59,10313.93,162.1093679531486,10313.93
10312.0,2992524.12,1121583.16,-8195.91,-8322.05,-8433.46,-8523.69,-8684.53,-8736.31,-8831.59,10314.93,160.8933305439626,10314.93
10313.0,2992524.12,1121583.11,-8196.91,-8322.05,-8433.46,-8523.69,-8684.53,-8736.31,-8831.59,10315.93,,10315.93
10314.0,2992524.12,1121583.05,-8197.91,-8322.05,-8433.46,-8523.69,-8684.53,-8736.31,-8831.59,10316.93,158.2392806429615,10316.93
10315.0,2992524.13,1121583.0,-8198.91,-8322.05,-8433.46,-8523.69,-8684.53,-8736.31,-8831.59,10317.93,164.33876986998953,10317.93
10316.0,2992524.13,1121582.94,-8199.9,-8322.05,-8433.46,-8523.69,-8684.53,-8736.31,-8831.59,10318.93,177.2712312057768,10318.93
