MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10838.0,2998512.37,1115869.15,-8611.6,-8662.58,-8796.94,-8879.49,-9014.02,-9064.56,-9170.44,10883.04,115.7696405233212,10883.04
10839.0,2998512.44,1115869.03,-8612.59,-8662.57,-8796.92,-8879.48,-9014.0,-9064.55,-9170.42,10884.05,115.8382718683602,10884.05
10840.0,2998512.51,1115868.91,-8613.58,-8662.55,-8796.9,-8879.46,-9013.98,-9064.53,-9170.41,10885.05,116.86774204394553,10885.05
10841.0,2998512.59,1115868.79,-8614.57,-8662.53,-8796.88,-8879.44,-9013.97,-9064.51,-9170.39,10886.06,122.97593175241836,10886.06
10842.0,2998512.66,1115868.67,-8615.56,-8662.52,-8796.87,-8879.42,-9013.95,-9064.49,-9170.37,10887.070000000002,120.51664188852013,10887.070000000002
10843.0,2998512.73,1115868.55,-8616.55,-8662.5,-8796.85,-8879.41,-9013.93,-9064.48,-9170.35,10888.070000000002,,10888.070000000002
10844.0,2998512.81,1115868.43,-8617.54,-8662.48,-8796.83,-8879.39,-9013.91,-9064.46,-9170.34,10889.08,123.7766307778736,10889.08
10845.0,2998512.88,1115868.3,-8618.53,-8662.46,-8796.81,-8879.37,-9013.89,-9064.44,-9170.32,10890.09,129.22138415096924,10890.09
10846.0,2998512.96,1115868.17,-8619.52,-8662.44,-8796.79,-8879.35,-9013.88,-9064.42,-9170.3,10891.1,140.16808368469302,10891.1
10847.0,2998513.03,1115868.05,-8620.51,-8662.43,-8796.78,-8879.33,-9013.86,-9064.41,-9170.28,10892.1,141.96393721321405,10892.1
10848.0,2998513.11,1115867.92,-8621.5,-8662.41,-8796.76,-8879.32,-9013.84,-9064.39,-9170.26,10893.11,136.0845186548713,10893.11
10849.0,2998513.19,1115867.79,-8622.48,-8662.39,-8796.74,-8879.3,-9013.82,-9064.37,-9170.25,10894.12,138.1205818910289,10894.12
10850.0,2998513.26,1115867.65,-8623.47,-8662.37,-8796.72,-8879.28,-9013.8,-9064.35,-9170.23,10895.12,136.97672614037856,10895.12
10851.0,2998513.34,1115867.52,-8624.46,-8662.35,-8796.7,-8879.26,-9013.78,-9064.33,-9170.21,10896.13,138.31503736863945,10896.13
10852.0,2998513.42,1115867.38,-8625.45,-8662.33,-8796.68,-8879.24,-9013.76,-9064.31,-9170.19,10897.14,150.68011803316966,10897.14
10853.0,2998513.49,1115867.25,-8626.44,-8662.31,-8796.66,-8879.22,-9013.74,-9064.29,-9170.17,10898.14,156.27357265384984,10898.14
10854.0,2998513.57,1115867.11,-8627.42,-8662.29,-8796.64,-8879.2,-9013.72,-9064.27,-9170.15,10899.15,139.7791727294719,10899.15
10855.0,2998513.65,1115866.97,-8628.41,-8662.27,-8796.62,-8879.18,-9013.71,-9064.25,-9170.13,10900.16,127.51703908250022,10900.16
10856.0,2998513.73,1115866.83,-8629.4,-8662.25,-8796.6,-8879.16,-9013.69,-9064.23,-9170.11,10901.16,123.7651922203671,10901.16
10857.0,2998513.81,1115866.68,-8630.38,-8662.23,-8796.58,-8879.14,-9013.67,-9064.21,-9170.09,10902.17,115.47223802815212,10902.17
10858.0,2998513.89,1115866.54,-8631.37,-8662.21,-8796.56,-8879.12,-9013.65,-9064.19,-9170.07,10903.18,109.0666458245102,10903.18
10859.0,2998513.97,1115866.39,-8632.36,-8662.19,-8796.54,-8879.1,-9013.63,-9064.17,-9170.05,10904.18,108.14012266648342,10904.18
10860.0,2998514.05,1115866.25,-8633.34,-8662.17,-8796.52,-8879.08,-9013.61,-9064.15,-9170.03,10905.19,109.62713514232888,10905.19
10861.0,2998514.13,1115866.1,-8634.33,-8662.15,-8796.5,-8879.06,-9013.58,-9064.13,-9170.01,10906.2,108.70061198430209,10906.2
10862.0,2998514.21,1115865.95,-8635.31,-8662.13,-8796.48,-8879.04,-9013.56,-9064.11,-9169.99,10907.2,113.378982004462,10907.2
10863.0,2998514.3,1115865.79,-8636.3,-8662.11,-8796.46,-8879.02,-9013.54,-9064.09,-9169.97,10908.21,136.4391139375729,10908.21
10864.0,2998514.38,1115865.64,-8637.28,-8662.09,-8796.44,-8879.0,-9013.52,-9064.07,-9169.94,10909.21,165.04694626133795,10909.21
10865.0,2998514.46,1115865.49,-8638.27,-8662.07,-8796.42,-8878.97,-9013.5,-9064.05,-9169.92,10910.22,183.33719971423696,10910.22
10866.0,2998514.54,1115865.33,-8639.25,-8662.04,-8796.39,-8878.95,-9013.48,-9064.02,-9169.9,10911.23,149.1015970972722,10911.23
10867.0,2998514.63,1115865.17,-8640.23,-8662.02,-8796.37,-8878.93,-9013.46,-9064.0,-9169.88,10912.23,125.7898168990182,10912.23
10868.0,2998514.71,1115865.01,-8641.22,-8662.0,-8796.35,-8878.91,-9013.43,-9063.98,-9169.86,10913.240000000002,112.57828297900674,10913.240000000002
10869.0,2998514.8,1115864.85,-8642.2,-8661.98,-8796.33,-8878.89,-9013.41,-9063.96,-9169.84,10914.240000000002,111.88053097111003,10914.240000000002
10870.0,2998514.88,1115864.69,-8643.18,-8661.96,-8796.31,-8878.87,-9013.39,-9063.94,-9169.82,10915.25,116.27293705360736,10915.25
10871.0,2998514.97,1115864.52,-8644.17,-8661.93,-8796.29,-8878.84,-9013.37,-9063.91,-9169.79,10916.25,117.48542414929672,10916.25
10872.0,2998515.05,1115864.36,-8645.15,-8661.91,-8796.26,-8878.82,-9013.34,-9063.89,-9169.77,10917.26,114.68297756020338,10917.26
10873.0,2998515.14,1115864.19,-8646.13,-8661.89,-8796.24,-8878.8,-9013.32,-9063.87,-9169.74,10918.26,109.93597619500444,10918.26
10874.0,2998515.22,1115864.02,-8647.11,-8661.86,-8796.21,-8878.77,-9013.3,-9063.84,-9169.72,10919.27,108.1172455514704,10919.27
10875.0,2998515.31,1115863.85,-8648.09,-8661.84,-8796.19,-8878.75,-9013.27,-9063.82,-9169.7,10920.27,107.16784527843062,10920.27
10876.0,2998515.4,1115863.68,-8649.08,-8661.82,-8796.17,-8878.73,-9013.25,-9063.8,-9169.67,10921.28,106.73318009318348,10921.28
10877.0,2998515.49,1115863.51,-8650.06,-8661.79,-8796.14,-8878.7,-9013.23,-9063.77,-9169.65,10922.28,106.1154979878323,10922.28
10878.0,2998515.57,1115863.33,-8651.04,-8661.77,-8796.12,-8878.68,-9013.2,-9063.75,-9169.63,10923.29,108.66629631178256,10923.29
10879.0,2998515.66,1115863.15,-8652.02,-8661.75,-8796.1,-8878.66,-9013.18,-9063.73,-9169.6,10924.29,,10924.29
10880.0,2998515.75,1115862.98,-8653.0,-8661.72,-8796.07,-8878.63,-9013.16,-9063.7,-9169.58,10925.3,116.34156839864636,10925.3
10881.0,2998515.84,1115862.8,-8653.98,-8661.7,-8796.05,-8878.61,-9013.13,-9063.68,-9169.56,10926.3,117.4511084767772,10926.3
10882.0,2998515.93,1115862.62,-8654.96,-8661.67,-8796.02,-8878.58,-9013.1,-9063.65,-9169.53,10927.31,113.34466633194248,10927.31
10883.0,2998516.02,1115862.43,-8655.94,-8661.65,-8796.0,-8878.56,-9013.08,-9063.63,-9169.5,10928.31,109.3754868771858,10928.31
10884.0,2998516.11,1115862.25,-8656.92,-8661.62,-8795.97,-8878.53,-9013.05,-9063.6,-9169.48,10929.31,108.98657592196469,10929.31
10885.0,2998516.2,1115862.07,-8657.89,-8661.6,-8795.95,-8878.51,-9013.03,-9063.58,-9169.45,10930.320000000002,112.57828297900674,10930.320000000002
10886.0,2998516.29,1115861.88,-8658.87,-8661.57,-8795.92,-8878.48,-9013.0,-9063.55,-9169.43,10931.320000000002,121.27158668394934,10931.320000000002
10887.0,2998516.39,1115861.69,-8659.85,-8661.55,-8795.9,-8878.45,-9012.98,-9063.53,-9169.4,10932.320000000002,141.04885261269376,10932.320000000002
10888.0,2998516.48,1115861.5,-8660.83,-8661.52,-8795.87,-8878.43,-9012.95,-9063.5,-9169.38,10933.33,157.28016571442214,10933.33
10889.0,2998516.57,1115861.31,-8661.8,-8661.5,-8795.85,-8878.4,-9012.93,-9063.48,-9169.35,10934.33,159.06458068543668,10934.33
10890.0,2998516.66,1115861.12,-8662.78,-8661.47,-8795.82,-8878.38,-9012.9,-9063.45,-9169.33,10935.33,135.19231116936402,10935.33
10891.0,2998516.76,1115860.92,-8663.76,-8661.43,-8795.78,-8878.34,-9012.87,-9063.41,-9169.29,10936.35,121.7748832142355,10936.35
10892.0,2998516.85,1115860.73,-8664.73,-8661.4,-8795.75,-8878.31,-9012.83,-9063.38,-9169.25,10937.36,115.060449957918,10937.36
10893.0,2998516.95,1115860.53,-8665.71,-8661.36,-8795.71,-8878.27,-9012.79,-9063.34,-9169.22,10938.37,103.25585861120643,10938.37
10894.0,2998517.04,1115860.33,-8666.69,-8661.33,-8795.68,-8878.23,-9012.76,-9063.31,-9169.18,10939.38,97.0447218851751,10939.38
10895.0,2998517.13,1115860.13,-8667.66,-8661.29,-8795.64,-8878.2,-9012.72,-9063.27,-9169.15,10940.39,98.18857763582544,10940.39
10896.0,2998517.23,1115859.93,-8668.64,-8661.25,-8795.6,-8878.16,-9012.68,-9063.23,-9169.11,10941.4,99.90436126180094,10941.4
10897.0,2998517.33,1115859.73,-8669.61,-8661.22,-8795.57,-8878.13,-9012.65,-9063.2,-9169.07,10942.41,109.47843389474431,10942.41
10898.0,2998517.42,1115859.52,-8670.58,-8661.18,-8795.53,-8878.09,-9012.61,-9063.16,-9169.04,10943.42,116.04416590347728,10943.42
10899.0,2998517.52,1115859.31,-8671.56,-8661.14,-8795.49,-8878.05,-9012.58,-9063.12,-9169.0,10944.44,103.6676466814406,10944.44
10900.0,2998517.62,1115859.11,-8672.53,-8661.11,-8795.46,-8878.02,-9012.54,-9063.09,-9168.96,10945.45,86.96735272194557,10945.45
10901.0,2998517.71,1115858.9,-8673.5,-8661.06,-8795.41,-8877.97,-9012.49,-9063.04,-9168.91,10946.47,83.36420710739698,10946.47
10902.0,2998517.81,1115858.69,-8674.48,-8661.01,-8795.36,-8877.92,-9012.44,-9062.99,-9168.86,10947.490000000002,90.27309584132506,10947.490000000002
10903.0,2998517.91,1115858.47,-8675.45,-8660.96,-8795.31,-8877.86,-9012.39,-9062.94,-9168.81,10948.51,90.34172718636408,10948.51
10904.0,2998518.01,1115858.26,-8676.42,-8660.91,-8795.26,-8877.81,-9012.34,-9062.88,-9168.76,10949.53,87.96250722501136,10949.53
10905.0,2998518.11,1115858.05,-8677.39,-8660.85,-8795.2,-8877.76,-9012.29,-9062.83,-9168.71,10950.56,80.48169061575813,10950.56
10906.0,2998518.21,1115857.83,-8678.36,-8660.8,-8795.15,-8877.71,-9012.24,-9062.78,-9168.66,10951.58,69.48923685200833,10951.58
10907.0,2998518.31,1115857.61,-8679.33,-8660.75,-8795.1,-8877.66,-9012.19,-9062.73,-9168.61,10952.6,70.12979607237253,10952.6
10908.0,2998518.41,1115857.39,-8680.3,-8660.7,-8795.05,-8877.61,-9012.13,-9062.68,-9168.56,10953.62,,10953.62
10909.0,2998518.51,1115857.17,-8681.27,-8660.65,-8795.0,-8877.56,-9012.08,-9062.63,-9168.51,10954.64,86.78433580184152,10954.64
10910.0,2998518.61,1115856.95,-8682.24,-8660.6,-8794.95,-8877.51,-9012.03,-9062.58,-9168.46,10955.67,81.7856861714995,10955.67
10911.0,2998518.71,1115856.72,-8683.21,-8660.55,-8794.9,-8877.46,-9011.98,-9062.53,-9168.4,10956.69,78.51425872463953,10956.69
10912.0,2998518.81,1115856.5,-8684.18,-8660.49,-8794.84,-8877.4,-9011.93,-9062.47,-9168.35,10957.71,79.7267458203289,10957.71
10913.0,2998518.91,1115856.27,-8685.15,-8660.44,-8794.79,-8877.35,-9011.87,-9062.42,-9168.3,10958.73,83.29557576235796,10958.73
10914.0,2998519.02,1115856.04,-8686.12,-8660.39,-8794.74,-8877.29,-9011.82,-9062.37,-9168.24,10959.75,86.3954248466204,10959.75
10915.0,2998519.12,1115855.81,-8687.09,-8660.33,-8794.68,-8877.24,-9011.76,-9062.31,-9168.19,10960.77,82.20891279924014,10960.77
10916.0,2998519.22,1115855.58,-8688.05,-8660.28,-8794.63,-8877.19,-9011.71,-9062.26,-9168.13,10961.8,75.78044348058522,10961.8
10917.0,2998519.33,1115855.35,-8689.02,-8660.22,-8794.57,-8877.13,-9011.66,-9062.2,-9168.08,10962.820000000002,71.97140383091957,10962.820000000002
10918.0,2998519.43,1115855.11,-8689.99,-8660.17,-8794.52,-8877.08,-9011.6,-9062.15,-9168.03,10963.84,76.35237135591038,10963.84
10919.0,2998519.54,1115854.88,-8690.95,-8660.12,-8794.47,-8877.02,-9011.55,-9062.1,-9167.97,10964.86,,10964.86
10920.0,2998519.64,1115854.64,-8691.92,-8660.06,-8794.41,-8876.97,-9011.49,-9062.04,-9167.92,10965.88,90.31885007135108,10965.88
10921.0,2998519.75,1115854.4,-8692.88,-8660.0,-8794.35,-8876.91,-9011.44,-9061.98,-9167.86,10966.9,91.48558293701444,10966.9
10922.0,2998519.85,1115854.16,-8693.85,-8659.95,-8794.3,-8876.86,-9011.38,-9061.93,-9167.8,10967.92,83.84462652267013,10967.92
10923.0,2998519.96,1115853.92,-8694.81,-8659.89,-8794.24,-8876.8,-9011.32,-9061.87,-9167.75,10968.94,80.3673050406931,10968.94
10924.0,2998520.07,1115853.67,-8695.78,-8659.83,-8794.18,-8876.74,-9011.27,-9061.81,-9167.69,10969.96,78.7544684322761,10969.96
10925.0,2998520.17,1115853.43,-8696.74,-8659.78,-8794.13,-8876.68,-9011.21,-9061.76,-9167.63,10970.98,74.32774667725928,10970.98
10926.0,2998520.28,1115853.18,-8697.7,-8659.72,-8794.07,-8876.63,-9011.15,-9061.7,-9167.58,10972.0,70.99912644286677,10972.0
10927.0,2998520.39,1115852.94,-8698.67,-8659.66,-8794.01,-8876.57,-9011.09,-9061.64,-9167.52,10973.02,73.96171283705117,10973.02
10928.0,2998520.5,1115852.69,-8699.63,-8659.6,-8793.95,-8876.51,-9011.04,-9061.58,-9167.46,10974.05,79.82969283788744,10974.05
10929.0,2998520.6,1115852.43,-8700.59,-8659.55,-8793.9,-8876.46,-9010.98,-9061.53,-9167.4,10975.070000000002,84.70251833565789,10975.070000000002
10930.0,2998520.71,1115852.18,-8701.55,-8659.49,-8793.84,-8876.4,-9010.92,-9061.47,-9167.35,10976.09,78.12534776941841,10976.09
10931.0,2998520.82,1115851.93,-8702.51,-8659.43,-8793.78,-8876.34,-9010.86,-9061.41,-9167.29,10977.11,70.99912644286677,10977.11
10932.0,2998520.93,1115851.67,-8703.47,-8659.37,-8793.72,-8876.28,-9010.8,-9061.35,-9167.23,10978.13,72.7606642988683,10978.13
10933.0,2998521.04,1115851.42,-8704.43,-8659.31,-8793.66,-8876.22,-9010.74,-9061.29,-9167.17,10979.15,72.71491006884229,10979.15
10934.0,2998521.15,1115851.16,-8705.39,-8659.25,-8793.6,-8876.16,-9010.68,-9061.23,-9167.1,10980.16,73.29827650167397,10980.16
10935.0,2998521.26,1115850.9,-8706.35,-8659.19,-8793.54,-8876.1,-9010.62,-9061.17,-9167.04,10981.18,78.7544684322761,10981.18
10936.0,2998521.38,1115850.64,-8707.31,-8659.13,-8793.48,-8876.04,-9010.56,-9061.11,-9166.98,10982.2,86.18953081150333,10982.2
10937.0,2998521.49,1115850.37,-8708.27,-8659.07,-8793.42,-8875.98,-9010.5,-9061.05,-9166.92,10983.22,91.34832024693638,10983.22
10938.0,2998521.6,1115850.11,-8709.23,-8659.01,-8793.36,-8875.91,-9010.44,-9060.99,-9166.86,10984.240000000002,90.76495381410471,10984.240000000002
10939.0,2998521.71,1115849.84,-8710.19,-8658.95,-8793.3,-8875.85,-9010.38,-9060.93,-9166.8,10985.26,80.84772445596623,10985.26
10940.0,2998521.83,1115849.58,-8711.14,-8658.89,-8793.24,-8875.79,-9010.32,-9060.87,-9166.74,10986.28,78.77734554728912,10986.28
10941.0,2998521.94,1115849.31,-8712.1,-8658.82,-8793.17,-8875.73,-9010.25,-9060.8,-9166.68,10987.3,80.29867369565407,10987.3
10942.0,2998522.05,1115849.04,-8713.06,-8658.76,-8793.11,-8875.67,-9010.19,-9060.74,-9166.61,10988.320000000002,95.67209498439468,10988.320000000002
10943.0,2998522.17,1115848.76,-8714.01,-8658.69,-8793.04,-8875.6,-9010.13,-9060.67,-9166.55,10989.34,104.68567829951937,10989.34
10944.0,2998522.28,1115848.49,-8714.97,-8658.63,-8792.98,-8875.54,-9010.06,-9060.61,-9166.49,10990.35,102.16919564808865,10990.35
10945.0,2998522.4,1115848.21,-8715.92,-8658.57,-8792.92,-8875.47,-9010.0,-9060.55,-9166.42,10991.37,89.88418488610394,10991.37
10946.0,2998522.51,1115847.94,-8716.87,-8658.5,-8792.85,-8875.41,-9009.93,-9060.48,-9166.36,10992.39,88.80896048049262,10992.39
10947.0,2998522.63,1115847.66,-8717.83,-8658.44,-8792.79,-8875.35,-9009.87,-9060.42,-9166.29,10993.41,87.53928059727073,10993.41
10948.0,2998522.75,1115847.38,-8718.78,-8658.37,-8792.72,-8875.28,-9009.81,-9060.35,-9166.23,10994.43,84.88553525576194,10994.43
10949.0,2998522.86,1115847.09,-8719.73,-8658.31,-8792.66,-8875.22,-9009.74,-9060.29,-9166.17,10995.44,84.69107977815139,10995.44
10950.0,2998522.98,1115846.81,-8720.68,-8658.25,-8792.6,-8875.15,-9009.68,-9060.23,-9166.1,10996.46,85.26300765347656,10996.46
10951.0,2998523.1,1115846.52,-8721.63,-8658.18,-8792.53,-8875.09,-9009.61,-9060.16,-9166.03,10997.48,84.56525564557984,10997.48
10952.0,2998523.22,1115846.24,-8722.58,-8658.11,-8792.46,-8875.02,-9009.54,-9060.09,-9165.97,10998.490000000002,84.21066036287824,10998.490000000002
10953.0,2998523.34,1115845.95,-8723.53,-8658.04,-8792.39,-8874.95,-9009.47,-9060.02,-9165.9,10999.51,92.6980700327038,10999.51
10954.0,2998523.45,1115845.66,-8724.48,-8657.98,-8792.33,-8874.88,-9009.41,-9059.95,-9165.83,11000.53,108.98657592196469,11000.53
10955.0,2998523.57,1115845.37,-8725.43,-8657.91,-8792.26,-8874.82,-9009.34,-9059.89,-9165.76,11001.54,111.57168991843444,11001.54
10956.0,2998523.69,1115845.07,-8726.38,-8657.84,-8792.19,-8874.75,-9009.27,-9059.82,-9165.7,11002.56,104.01080340663567,11002.56
10957.0,2998523.81,1115844.78,-8727.33,-8657.77,-8792.12,-8874.68,-9009.2,-9059.75,-9165.63,11003.570000000002,89.58678239093486,11003.570000000002
10958.0,2998523.94,1115844.48,-8728.28,-8657.7,-8792.06,-8874.61,-9009.14,-9059.68,-9165.56,11004.59,82.23178991425314,11004.59
10959.0,2998524.06,1115844.18,-8729.22,-8657.64,-8791.99,-8874.55,-9009.07,-9059.62,-9165.49,11005.61,87.93963010999836,11005.61
10960.0,2998524.18,1115843.88,-8730.17,-8657.57,-8791.92,-8874.48,-9009.0,-9059.55,-9165.43,11006.62,90.30741151384456,11006.62
10961.0,2998524.3,1115843.58,-8731.11,-8657.5,-8791.85,-8874.41,-9008.93,-9059.48,-9165.36,11007.64,86.7385815718155,11007.64
10962.0,2998524.42,1115843.27,-8732.06,-8657.43,-8791.78,-8874.34,-9008.86,-9059.41,-9165.28,11008.65,78.35411891954848,11008.65
10963.0,2998524.55,1115842.97,-8733.0,-8657.36,-8791.71,-8874.26,-9008.79,-9059.34,-9165.21,11009.66,77.51910422157373,11009.66
10964.0,2998524.67,1115842.66,-8733.95,-8657.28,-8791.64,-8874.19,-9008.72,-9059.26,-9165.14,11010.68,81.19088118116134,11010.68
10965.0,2998524.79,1115842.35,-8734.89,-8657.21,-8791.56,-8874.12,-9008.65,-9059.19,-9165.07,11011.69,88.19127837514144,11011.69
10966.0,2998524.92,1115842.04,-8735.83,-8657.14,-8791.49,-8874.05,-9008.57,-9059.12,-9165.0,11012.71,90.20446449628604,11012.71
10967.0,2998525.04,1115841.73,-8736.77,-8657.07,-8791.42,-8873.98,-9008.5,-9059.05,-9164.93,11013.72,81.59123069388895,11013.72
10968.0,2998525.17,1115841.42,-8737.71,-8657.0,-8791.35,-8873.91,-9008.43,-9058.98,-9164.86,11014.73,78.72015275975659,11014.73
10969.0,2998525.29,1115841.1,-8738.66,-8656.93,-8791.28,-8873.84,-9008.36,-9058.91,-9164.79,11015.75,74.64802628744138,11015.75
10970.0,2998525.42,1115840.78,-8739.6,-8656.86,-8791.21,-8873.77,-9008.29,-9058.84,-9164.71,11016.76,74.99118301263648,11016.76
10971.0,2998525.55,1115840.46,-8740.53,-8656.78,-8791.13,-8873.69,-9008.22,-9058.76,-9164.64,11017.77,78.18254055695093,11017.77
10972.0,2998525.67,1115840.14,-8741.47,-8656.71,-8791.06,-8873.62,-9008.14,-9058.69,-9164.57,11018.78,80.67614609336869,11018.78
10973.0,2998525.8,1115839.82,-8742.41,-8656.63,-8790.98,-8873.54,-9008.07,-9058.61,-9164.49,11019.8,81.0536184910833,11019.8
10974.0,2998525.93,1115839.5,-8743.35,-8656.56,-8790.91,-8873.47,-9007.99,-9058.54,-9164.42,11020.81,81.16800406614833,11020.81
10975.0,2998526.06,1115839.17,-8744.29,-8656.48,-8790.83,-8873.39,-9007.92,-9058.46,-9164.34,11021.820000000002,81.59123069388895,11021.820000000002
10976.0,2998526.19,1115838.85,-8745.22,-8656.41,-8790.76,-8873.32,-9007.84,-9058.39,-9164.27,11022.83,82.35761404682468,11022.83
10977.0,2998526.31,1115838.52,-8746.16,-8656.33,-8790.68,-8873.24,-9007.77,-9058.31,-9164.19,11023.84,90.067201806208,11023.84
10978.0,2998526.44,1115838.19,-8747.09,-8656.26,-8790.61,-8873.17,-9007.69,-9058.24,-9164.12,11024.85,102.7640006384268,11024.85
10979.0,2998526.57,1115837.86,-8748.03,-8656.18,-8790.54,-8873.09,-9007.62,-9058.16,-9164.04,11025.86,104.53697705193484,11025.86
10980.0,2998526.7,1115837.52,-8748.96,-8656.11,-8790.46,-8873.02,-9007.54,-9058.09,-9163.97,11026.87,103.10715736362192,11026.87
10981.0,2998526.84,1115837.19,-8749.89,-8656.03,-8790.38,-8872.94,-9007.46,-9058.01,-9163.89,11027.88,102.59242227582924,11027.88
10982.0,2998526.97,1115836.85,-8750.83,-8655.95,-8790.3,-8872.86,-9007.39,-9057.93,-9163.81,11028.89,102.56954516081623,11028.89
10983.0,2998527.1,1115836.51,-8751.76,-8655.88,-8790.23,-8872.78,-9007.31,-9057.85,-9163.73,11029.9,101.92898594045204,11029.9
10984.0,2998527.23,1115836.17,-8752.69,-8655.8,-8790.15,-8872.71,-9007.23,-9057.78,-9163.65,11030.91,101.96330161297156,11030.91
10985.0,2998527.36,1115835.83,-8753.62,-8655.72,-8790.07,-8872.63,-9007.15,-9057.7,-9163.58,11031.92,103.15291159364791,11031.92
10986.0,2998527.5,1115835.49,-8754.55,-8655.64,-8789.99,-8872.55,-9007.07,-9057.62,-9163.5,11032.93,101.4371279676724,11032.93
10987.0,2998527.63,1115835.15,-8755.48,-8655.56,-8789.91,-8872.47,-9006.99,-9057.54,-9163.42,11033.93,97.50226418543524,11033.93
10988.0,2998527.76,1115834.8,-8756.41,-8655.48,-8789.83,-8872.39,-9006.92,-9057.46,-9163.34,11034.94,94.21939818106874,11034.94
