MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11511.0,3010274.84,1084199.72,-9349.54,-9852.05,-9996.73,-10028.82,-10144.59,-10180.97,-10318.57,11352.69,,11352.69
11512.0,3010274.84,1084199.74,-9350.54,-9851.4,-9996.08,-10028.17,-10143.94,-10180.32,-10317.92,11354.33,,11354.33
11513.0,3010274.85,1084199.76,-9351.54,-9850.75,-9995.43,-10027.52,-10143.29,-10179.67,-10317.27,11355.98,88.20562103045062,11355.98
11514.0,3010274.85,1084199.78,-9352.54,-9850.1,-9994.78,-10026.87,-10142.64,-10179.02,-10316.62,11357.63,,11357.63
11515.0,3010274.86,1084199.8,-9353.54,-9849.45,-9994.13,-10026.22,-10141.99,-10178.37,-10315.97,11359.28,,11359.28
11516.0,3010274.86,1084199.82,-9354.54,-9848.81,-9993.49,-10025.58,-10141.34,-10177.73,-10315.32,11360.93,94.7782100054256,11360.93
11517.0,3010274.86,1084199.84,-9355.54,-9848.16,-9992.84,-10024.93,-10140.69,-10177.08,-10314.67,11362.58,,11362.58
11518.0,3010274.87,1084199.86,-9356.54,-9847.51,-9992.19,-10024.28,-10140.04,-10176.43,-10314.02,11364.23,92.19348400403094,11364.23
11519.0,3010274.87,1084199.88,-9357.54,-9846.86,-9991.54,-10023.63,-10139.39,-10175.78,-10313.37,11365.88,,11365.88
11520.0,3010274.88,1084199.91,-9358.54,-9846.21,-9990.89,-10022.98,-10138.75,-10175.13,-10312.72,11367.53,,11367.53
11521.0,3010274.88,1084199.93,-9359.54,-9845.57,-9990.25,-10022.34,-10138.11,-10174.49,-10312.09,11369.16,,11369.16
11522.0,3010274.88,1084199.95,-9360.53,-9844.94,-9989.62,-10021.71,-10137.48,-10173.86,-10311.46,11370.79,,11370.79
11523.0,3010274.89,1084199.97,-9361.53,-9844.31,-9988.99,-10021.08,-10136.84,-10173.23,-10310.82,11372.43,,11372.43
11524.0,3010274.89,1084199.99,-9362.53,-9843.67,-9988.35,-10020.44,-10136.21,-10172.59,-10310.19,11374.06,103.1970318385396,11374.06
11525.0,3010274.9,1084200.01,-9363.53,-9843.04,-9987.72,-10019.81,-10135.58,-10171.96,-10309.56,11375.69,102.3846893809584,11375.69
11526.0,3010274.9,1084200.03,-9364.53,-9842.41,-9987.09,-10019.18,-10134.94,-10171.33,-10308.92,11377.33,,11377.33
11527.0,3010274.9,1084200.05,-9365.53,-9841.77,-9986.45,-10018.54,-10134.31,-10170.69,-10308.29,11378.96,89.90415525993853,11378.96
11528.0,3010274.91,1084200.07,-9366.53,-9841.14,-9985.82,-10017.91,-10133.68,-10170.06,-10307.65,11380.59,89.52013882544561,11380.59
11529.0,3010274.91,1084200.09,-9367.53,-9840.51,-9985.19,-10017.28,-10133.04,-10169.43,-10307.02,11382.23,,11382.23
11530.0,3010274.91,1084200.11,-9368.53,-9839.87,-9984.55,-10016.64,-10132.41,-10168.79,-10306.39,11383.86,94.61574151390936,11383.86
11531.0,3010274.92,1084200.13,-9369.53,-9839.25,-9983.93,-10016.02,-10131.79,-10168.17,-10305.77,11385.48,,11385.48
11532.0,3010274.92,1084200.15,-9370.53,-9838.64,-9983.32,-10015.41,-10131.17,-10167.56,-10305.15,11387.1,,11387.1
11533.0,3010274.92,1084200.17,-9371.53,-9838.02,-9982.7,-10014.79,-10130.55,-10166.94,-10304.53,11388.72,109.40037424188677,11388.72
11534.0,3010274.93,1084200.19,-9372.53,-9837.4,-9982.08,-10014.17,-10129.94,-10166.32,-10303.91,11390.33,,11390.33
11535.0,3010274.93,1084200.21,-9373.53,-9836.78,-9981.46,-10013.55,-10129.32,-10165.7,-10303.3,11391.95,,11391.95
11536.0,3010274.93,1084200.23,-9374.53,-9836.16,-9980.84,-10012.93,-10128.7,-10165.08,-10302.68,11393.570000000002,72.12124037034333,11393.570000000002
11537.0,3010274.94,1084200.25,-9375.53,-9835.55,-9980.23,-10012.32,-10128.08,-10164.47,-10302.06,11395.19,72.71203488494783,11395.19
11538.0,3010274.94,1084200.27,-9376.53,-9834.93,-9979.61,-10011.7,-10127.46,-10163.85,-10301.44,11396.8,,11396.8
11539.0,3010274.94,1084200.29,-9377.53,-9834.31,-9978.99,-10011.08,-10126.85,-10163.23,-10300.82,11398.42,,11398.42
11540.0,3010274.95,1084200.31,-9378.53,-9833.69,-9978.37,-10010.46,-10126.23,-10162.61,-10300.21,11400.04,,11400.04
11541.0,3010274.95,1084200.33,-9379.53,-9833.09,-9977.77,-10009.86,-10125.63,-10162.01,-10299.6,11401.64,,11401.64
11542.0,3010274.95,1084200.35,-9380.53,-9832.49,-9977.17,-10009.26,-10125.02,-10161.41,-10299.0,11403.240000000002,95.0145278112674,11403.240000000002
11543.0,3010274.95,1084200.37,-9381.53,-9831.88,-9976.56,-10008.65,-10124.42,-10160.8,-10298.4,11404.85,,11404.85
11544.0,3010274.96,1084200.39,-9382.53,-9831.28,-9975.96,-10008.05,-10123.82,-10160.2,-10297.8,11406.45,,11406.45
11545.0,3010274.96,1084200.41,-9383.53,-9830.68,-9975.36,-10007.45,-10123.22,-10159.6,-10297.19,11408.05,,11408.05
11546.0,3010274.96,1084200.43,-9384.53,-9830.08,-9974.76,-10006.85,-10122.61,-10159.0,-10296.59,11409.65,99.90335241961957,11409.65
11547.0,3010274.96,1084200.45,-9385.53,-9829.47,-9974.15,-10006.24,-10122.01,-10158.39,-10295.99,11411.26,,11411.26
11548.0,3010274.96,1084200.47,-9386.53,-9828.87,-9973.55,-10005.64,-10121.41,-10157.79,-10295.39,11412.86,,11412.86
11549.0,3010274.97,1084200.49,-9387.53,-9828.27,-9972.95,-10005.04,-10120.81,-10157.19,-10294.78,11414.46,,11414.46
11550.0,3010274.97,1084200.51,-9388.53,-9827.67,-9972.35,-10004.44,-10120.2,-10156.59,-10294.18,11416.06,82.35675533586615,11416.06
11551.0,3010274.97,1084200.53,-9389.53,-9827.08,-9971.76,-10003.85,-10119.62,-10156.0,-10293.6,11417.65,,11417.65
11552.0,3010274.97,1084200.55,-9390.53,-9826.49,-9971.17,-10003.26,-10119.03,-10155.41,-10293.01,11419.240000000002,,11419.240000000002
11553.0,3010274.97,1084200.57,-9391.53,-9825.91,-9970.59,-10002.68,-10118.44,-10154.83,-10292.42,11420.820000000002,,11420.820000000002
11554.0,3010274.98,1084200.59,-9392.53,-9825.32,-9970.0,-10002.09,-10117.86,-10154.24,-10291.83,11422.41,91.76515798094267,11422.41
11555.0,3010274.98,1084200.61,-9393.53,-9824.73,-9969.41,-10001.5,-10117.27,-10153.65,-10291.25,11424.0,,11424.0
11556.0,3010274.98,1084200.63,-9394.53,-9824.15,-9968.83,-10000.92,-10116.68,-10153.07,-10290.66,11425.58,,11425.58
11557.0,3010274.98,1084200.64,-9395.53,-9823.56,-9968.24,-10000.33,-10116.1,-10152.48,-10290.07,11427.17,,11427.17
11558.0,3010274.98,1084200.66,-9396.53,-9822.97,-9967.65,-9999.74,-10115.51,-10151.89,-10289.49,11428.76,82.75554163322418,11428.76
11559.0,3010274.98,1084200.68,-9397.53,-9822.39,-9967.07,-9999.16,-10114.92,-10151.31,-10288.9,11430.34,,11430.34
11560.0,3010274.99,1084200.7,-9398.53,-9821.8,-9966.48,-9998.57,-10114.34,-10150.72,-10288.31,11431.93,,11431.93
11561.0,3010274.99,1084200.72,-9399.53,-9821.23,-9965.91,-9998.0,-10113.76,-10150.15,-10287.74,11433.5,102.25176061517242,11433.5
11562.0,3010274.99,1084200.74,-9400.53,-9820.66,-9965.34,-9997.43,-10113.19,-10149.58,-10287.17,11435.070000000002,,11435.070000000002
11563.0,3010274.99,1084200.76,-9401.53,-9820.08,-9964.76,-9996.85,-10112.62,-10149.01,-10286.6,11436.64,,11436.64
11564.0,3010274.99,1084200.78,-9402.53,-9819.51,-9964.19,-9996.28,-10112.05,-10148.43,-10286.03,11438.21,89.71214704269207,11438.21
11565.0,3010274.99,1084200.8,-9403.53,-9818.94,-9963.62,-9995.71,-10111.48,-10147.86,-10285.46,11439.78,,11439.78
11566.0,3010274.99,1084200.81,-9404.53,-9818.37,-9963.05,-9995.14,-10110.91,-10147.29,-10284.89,11441.35,97.64356340125735,11441.35
11567.0,3010274.99,1084200.83,-9405.53,-9817.8,-9962.48,-9994.57,-10110.34,-10146.72,-10284.32,11442.93,,11442.93
11568.0,3010274.99,1084200.85,-9406.53,-9817.23,-9961.91,-9994.0,-10109.77,-10146.15,-10283.74,11444.5,,11444.5
11569.0,3010274.99,1084200.87,-9407.53,-9816.66,-9961.34,-9993.43,-10109.19,-10145.58,-10283.17,11446.070000000002,90.03708402572452,11446.070000000002
11570.0,3010275.0,1084200.89,-9408.53,-9816.09,-9960.77,-9992.86,-10108.62,-10145.01,-10282.6,11447.64,89.31336074533404,11447.64
11571.0,3010275.0,1084200.91,-9409.53,-9815.53,-9960.21,-9992.3,-10108.07,-10144.45,-10282.05,11449.19,,11449.19
11572.0,3010275.0,1084200.93,-9410.53,-9814.98,-9959.66,-9991.75,-10107.51,-10143.9,-10281.49,11450.75,96.77214149221574,11450.75
11573.0,3010275.0,1084200.95,-9411.52,-9814.42,-9959.1,-9991.19,-10106.96,-10143.34,-10280.94,11452.31,97.93896065855962,11452.31
11574.0,3010275.0,1084200.96,-9412.52,-9813.86,-9958.54,-9990.63,-10106.4,-10142.78,-10280.38,11453.86,,11453.86
11575.0,3010275.0,1084200.98,-9413.52,-9813.31,-9957.99,-9990.08,-10105.85,-10142.23,-10279.82,11455.42,100.36121816843804,11455.42
11576.0,3010275.0,1084201.0,-9414.52,-9812.75,-9957.43,-9989.52,-10105.29,-10141.67,-10279.27,11456.97,100.0658209111358,11456.97
11577.0,3010275.0,1084201.02,-9415.52,-9812.2,-9956.88,-9988.97,-10104.73,-10141.12,-10278.71,11458.53,,11458.53
11578.0,3010275.0,1084201.04,-9416.52,-9811.64,-9956.32,-9988.41,-10104.18,-10140.56,-10278.16,11460.08,84.52792517703766,11460.08
11579.0,3010275.0,1084201.05,-9417.52,-9811.09,-9955.77,-9987.86,-10103.62,-10140.01,-10277.6,11461.64,,11461.64
11580.0,3010275.0,1084201.07,-9418.52,-9810.53,-9955.21,-9987.3,-10103.07,-10139.45,-10277.05,11463.19,,11463.19
11581.0,3010275.0,1084201.09,-9419.52,-9809.99,-9954.67,-9986.76,-10102.53,-10138.91,-10276.51,11464.73,86.99449227551142,11464.73
11582.0,3010275.0,1084201.11,-9420.52,-9809.45,-9954.13,-9986.22,-10101.99,-10138.37,-10275.97,11466.27,87.64436624157635,11466.27
11583.0,3010275.0,1084201.13,-9421.52,-9808.91,-9953.59,-9985.68,-10101.45,-10137.83,-10275.43,11467.81,,11467.81
11584.0,3010275.0,1084201.15,-9422.52,-9808.37,-9953.05,-9985.14,-10100.91,-10137.29,-10274.89,11469.35,98.92854147052216,11469.35
11585.0,3010275.0,1084201.16,-9423.52,-9807.83,-9952.51,-9984.6,-10100.37,-10136.75,-10274.35,11470.89,100.28736885411249,11470.89
11586.0,3010275.0,1084201.18,-9424.52,-9807.29,-9951.97,-9984.06,-10099.83,-10136.21,-10273.81,11472.43,,11472.43
11587.0,3010275.0,1084201.2,-9425.52,-9806.75,-9951.43,-9983.52,-10099.29,-10135.67,-10273.27,11473.97,89.29859088246891,11473.97
11588.0,3010275.0,1084201.22,-9426.52,-9806.21,-9950.89,-9982.98,-10098.75,-10135.13,-10272.73,11475.51,87.77729500736234,11475.51
11589.0,3010274.99,1084201.23,-9427.52,-9805.67,-9950.35,-9982.44,-10098.21,-10134.59,-10272.19,11477.05,,11477.05
11590.0,3010274.99,1084201.25,-9428.52,-9805.13,-9949.81,-9981.9,-10097.67,-10134.05,-10271.65,11478.59,99.75565379096844,11478.59
11591.0,3010274.99,1084201.27,-9429.52,-9804.6,-9949.28,-9981.37,-10097.14,-10133.52,-10271.11,11480.12,,11480.12
11592.0,3010274.99,1084201.29,-9430.52,-9804.07,-9948.75,-9980.84,-10096.61,-10132.99,-10270.58,11481.65,,11481.65
11593.0,3010274.99,1084201.31,-9431.52,-9803.54,-9948.22,-9980.31,-10096.08,-10132.46,-10270.06,11483.18,95.6348620516021,11483.18
11594.0,3010274.99,1084201.32,-9432.52,-9803.08,-9947.76,-9979.85,-10095.62,-10132.0,-10269.6,11484.64,95.1622264399185,11484.64
11595.0,3010274.99,1084201.34,-9433.52,-9803.09,-9947.77,-9979.86,-10095.62,-10132.01,-10269.6,11485.63,,11485.63
11596.0,3010274.99,1084201.36,-9434.52,-9803.09,-9947.77,-9979.86,-10095.63,-10132.01,-10269.61,11486.63,,11486.63
11597.0,3010274.99,1084201.38,-9435.52,-9803.1,-9947.78,-9979.87,-10095.63,-10132.02,-10269.61,11487.63,,11487.63
11598.0,3010274.98,1084201.39,-9436.52,-9803.1,-9947.78,-9979.87,-10095.64,-10132.02,-10269.61,11488.62,,11488.62
11599.0,3010274.98,1084201.41,-9437.52,-9803.1,-9947.78,-9979.87,-10095.64,-10132.02,-10269.62,11489.62,117.77488648640544,11489.62
11600.0,3010274.98,1084201.43,-9438.52,-9803.11,-9947.79,-9979.88,-10095.64,-10132.03,-10269.62,11490.61,,11490.61
11601.0,3010274.98,1084201.45,-9439.52,-9803.11,-9947.79,-9979.88,-10095.65,-10132.03,-10269.63,11491.61,122.63417136902736,11491.61
11602.0,3010274.98,1084201.47,-9440.52,-9803.11,-9947.79,-9979.88,-10095.65,-10132.03,-10269.63,11492.61,122.63417136902736,11492.61
11603.0,3010274.98,1084201.48,-9441.52,-9803.12,-9947.8,-9979.89,-10095.66,-10132.04,-10269.63,11493.6,,11493.6
11604.0,3010274.97,1084201.5,-9442.52,-9803.12,-9947.8,-9979.89,-10095.66,-10132.04,-10269.64,11494.6,,11494.6
11605.0,3010274.97,1084201.52,-9443.52,-9803.13,-9947.81,-9979.9,-10095.66,-10132.05,-10269.64,11495.59,,11495.59
11606.0,3010274.97,1084201.54,-9444.52,-9803.13,-9947.81,-9979.9,-10095.67,-10132.05,-10269.65,11496.59,110.52288381963528,11496.59
11607.0,3010274.97,1084201.56,-9445.52,-9803.13,-9947.81,-9979.9,-10095.67,-10132.05,-10269.65,11497.59,,11497.59
11608.0,3010274.96,1084201.58,-9446.52,-9803.14,-9947.82,-9979.91,-10095.67,-10132.06,-10269.65,11498.58,,11498.58
11609.0,3010274.96,1084201.59,-9447.52,-9803.14,-9947.82,-9979.91,-10095.68,-10132.06,-10269.66,11499.58,124.09638779267348,11499.58
11610.0,3010274.96,1084201.61,-9448.52,-9803.15,-9947.83,-9979.92,-10095.68,-10132.07,-10269.66,11500.570000000002,122.70802068335291,11500.570000000002
11611.0,3010274.96,1084201.63,-9449.52,-9803.15,-9947.83,-9979.92,-10095.69,-10132.07,-10269.66,11501.570000000002,,11501.570000000002
11612.0,3010274.95,1084201.65,-9450.52,-9803.15,-9947.83,-9979.92,-10095.69,-10132.07,-10269.67,11502.56,115.04246185635964,11502.56
11613.0,3010274.95,1084201.67,-9451.52,-9803.16,-9947.84,-9979.93,-10095.69,-10132.08,-10269.67,11503.56,,11503.56
11614.0,3010274.95,1084201.69,-9452.52,-9803.16,-9947.84,-9979.93,-10095.7,-10132.08,-10269.68,11504.56,127.77408364608644,11504.56
11615.0,3010274.94,1084201.71,-9453.52,-9803.17,-9947.85,-9979.94,-10095.7,-10132.09,-10269.68,11505.55,127.28667817153776,11505.55
11616.0,3010274.94,1084201.72,-9454.52,-9803.17,-9947.85,-9979.94,-10095.71,-10132.09,-10269.69,11506.55,,11506.55
11617.0,3010274.94,1084201.74,-9455.52,-9803.17,-9947.85,-9979.94,-10095.71,-10132.09,-10269.69,11507.54,,11507.54
11618.0,3010274.93,1084201.76,-9456.52,-9803.18,-9947.86,-9979.95,-10095.72,-10132.1,-10269.69,11508.54,114.67321528473184,11508.54
11619.0,3010274.93,1084201.78,-9457.52,-9803.18,-9947.86,-9979.95,-10095.72,-10132.1,-10269.7,11509.53,,11509.53
11620.0,3010274.93,1084201.8,-9458.52,-9803.19,-9947.87,-9979.96,-10095.72,-10132.11,-10269.7,11510.53,,11510.53
11621.0,3010274.92,1084201.82,-9459.52,-9803.19,-9947.87,-9979.96,-10095.73,-10132.11,-10269.71,11511.53,116.91823444022891,11511.53
11622.0,3010274.92,1084201.84,-9460.52,-9803.2,-9947.88,-9979.97,-10095.73,-10132.12,-10269.71,11512.52,,11512.52
11623.0,3010274.91,1084201.86,-9461.52,-9803.2,-9947.88,-9979.97,-10095.74,-10132.12,-10269.71,11513.52,,11513.52
11624.0,3010274.91,1084201.88,-9462.52,-9803.2,-9947.88,-9979.97,-10095.74,-10132.12,-10269.72,11514.51,123.9782288897526,11514.51
11625.0,3010274.91,1084201.9,-9463.52,-9803.21,-9947.89,-9979.98,-10095.75,-10132.13,-10269.72,11515.51,,11515.51
11626.0,3010274.9,1084201.92,-9464.52,-9803.21,-9947.89,-9979.98,-10095.75,-10132.13,-10269.73,11516.5,121.76274945998574,11516.5
11627.0,3010274.9,1084201.94,-9465.52,-9803.22,-9947.9,-9979.99,-10095.75,-10132.14,-10269.73,11517.5,121.1128754939208,11517.5
11628.0,3010274.89,1084201.95,-9466.52,-9803.22,-9947.9,-9979.99,-10095.76,-10132.14,-10269.74,11518.490000000002,,11518.490000000002
11629.0,3010274.89,1084201.97,-9467.52,-9803.23,-9947.91,-9980.0,-10095.76,-10132.15,-10269.74,11519.490000000002,,11519.490000000002
11630.0,3010274.88,1084201.99,-9468.52,-9803.23,-9947.91,-9980.0,-10095.77,-10132.15,-10269.75,11520.490000000002,114.08242077012736,11520.490000000002
11631.0,3010274.88,1084202.01,-9469.51,-9803.23,-9947.91,-9980.0,-10095.77,-10132.15,-10269.75,11521.48,,11521.48
11632.0,3010274.87,1084202.03,-9470.51,-9803.24,-9947.92,-9980.01,-10095.78,-10132.16,-10269.75,11522.48,,11522.48
11633.0,3010274.87,1084202.05,-9471.51,-9803.24,-9947.92,-9980.01,-10095.78,-10132.16,-10269.76,11523.47,,11523.47
11634.0,3010274.86,1084202.07,-9472.51,-9803.25,-9947.93,-9980.02,-10095.78,-10132.17,-10269.76,11524.47,112.97468105524396,11524.47
11635.0,3010274.86,1084202.09,-9473.51,-9803.25,-9947.93,-9980.02,-10095.79,-10132.17,-10269.77,11525.46,,11525.46
11636.0,3010274.85,1084202.11,-9474.51,-9803.26,-9947.94,-9980.03,-10095.79,-10132.18,-10269.77,11526.46,104.76263730224149,11526.46
11637.0,3010274.85,1084202.13,-9475.51,-9803.26,-9947.94,-9980.03,-10095.8,-10132.18,-10269.78,11527.45,104.12753319904166,11527.45
11638.0,3010274.84,1084202.15,-9476.51,-9803.27,-9947.95,-9980.04,-10095.8,-10132.19,-10269.78,11528.45,,11528.45
11639.0,3010274.83,1084202.17,-9477.51,-9803.27,-9947.95,-9980.04,-10095.81,-10132.19,-10269.79,11529.44,,11529.44
11640.0,3010274.83,1084202.19,-9478.51,-9803.27,-9947.95,-9980.04,-10095.81,-10132.2,-10269.79,11530.44,,11530.44
11641.0,3010274.82,1084202.21,-9479.51,-9803.28,-9947.96,-9980.05,-10095.82,-10132.2,-10269.79,11531.43,,11531.43
11642.0,3010274.82,1084202.23,-9480.51,-9803.28,-9947.96,-9980.05,-10095.82,-10132.2,-10269.8,11532.43,116.9034645773638,11532.43
11643.0,3010274.81,1084202.25,-9481.51,-9803.29,-9947.97,-9980.06,-10095.83,-10132.21,-10269.8,11533.42,,11533.42
11644.0,3010274.8,1084202.27,-9482.51,-9803.29,-9947.97,-9980.06,-10095.83,-10132.21,-10269.81,11534.42,,11534.42
11645.0,3010274.8,1084202.29,-9483.51,-9803.3,-9947.98,-9980.07,-10095.84,-10132.22,-10269.81,11535.41,,11535.41
11646.0,3010274.79,1084202.31,-9484.51,-9803.3,-9947.98,-9980.07,-10095.84,-10132.22,-10269.82,11536.41,101.26217980320988,11536.41
11647.0,3010274.79,1084202.33,-9485.51,-9803.31,-9947.99,-9980.08,-10095.85,-10132.23,-10269.82,11537.4,,11537.4
11648.0,3010274.78,1084202.35,-9486.51,-9803.31,-9947.99,-9980.08,-10095.85,-10132.23,-10269.83,11538.4,,11538.4
11649.0,3010274.77,1084202.37,-9487.51,-9803.32,-9948.0,-9980.09,-10095.85,-10132.24,-10269.83,11539.39,,11539.39
11650.0,3010274.77,1084202.39,-9488.51,-9803.32,-9948.0,-9980.09,-10095.86,-10132.24,-10269.84,11540.39,,11540.39
11651.0,3010274.76,1084202.42,-9489.51,-9803.33,-9948.01,-9980.1,-10095.86,-10132.25,-10269.84,11541.38,,11541.38
11652.0,3010274.75,1084202.44,-9490.51,-9803.33,-9948.01,-9980.1,-10095.87,-10132.25,-10269.85,11542.38,,11542.38
11653.0,3010274.74,1084202.46,-9491.51,-9803.34,-9948.02,-9980.11,-10095.87,-10132.26,-10269.85,11543.37,,11543.37
11654.0,3010274.74,1084202.48,-9492.51,-9803.34,-9948.02,-9980.11,-10095.88,-10132.26,-10269.86,11544.37,116.8739248516336,11544.37
11655.0,3010274.73,1084202.5,-9493.51,-9803.35,-9948.03,-9980.12,-10095.88,-10132.27,-10269.86,11545.36,,11545.36
11656.0,3010274.72,1084202.52,-9494.51,-9803.35,-9948.03,-9980.12,-10095.89,-10132.27,-10269.87,11546.36,,11546.36
11657.0,3010274.71,1084202.54,-9495.51,-9803.36,-9948.04,-9980.13,-10095.89,-10132.28,-10269.87,11547.35,109.85823999070524,11547.35
11658.0,3010274.71,1084202.56,-9496.51,-9803.36,-9948.04,-9980.13,-10095.9,-10132.28,-10269.88,11548.35,110.5524235453655,11548.35
11659.0,3010274.7,1084202.58,-9497.51,-9803.37,-9948.05,-9980.14,-10095.9,-10132.29,-10269.88,11549.34,,11549.34
11660.0,3010274.69,1084202.6,-9498.51,-9803.37,-9948.05,-9980.14,-10095.91,-10132.29,-10269.89,11550.34,116.62283718292667,11550.34
11661.0,3010274.68,1084202.62,-9499.51,-9803.38,-9948.06,-9980.15,-10095.91,-10132.3,-10269.89,11551.33,116.63760704579178,11551.33
11662.0,3010274.68,1084202.65,-9500.51,-9803.38,-9948.06,-9980.15,-10095.92,-10132.3,-10269.9,11552.33,,11552.33
11663.0,3010274.67,1084202.67,-9501.51,-9803.39,-9948.07,-9980.16,-10095.92,-10132.31,-10269.9,11553.320000000002,114.2596591245087,11553.320000000002
11664.0,3010274.66,1084202.69,-9502.51,-9803.39,-9948.07,-9980.16,-10095.93,-10132.31,-10269.91,11554.31,,11554.31
11665.0,3010274.65,1084202.71,-9503.51,-9803.4,-9948.08,-9980.17,-10095.93,-10132.32,-10269.91,11555.31,,11555.31
11666.0,3010274.64,1084202.73,-9504.51,-9803.4,-9948.08,-9980.17,-10095.94,-10132.32,-10269.92,11556.3,,11556.3
11667.0,3010274.63,1084202.75,-9505.51,-9803.41,-9948.09,-9980.18,-10095.94,-10132.33,-10269.92,11557.3,,11557.3
11668.0,3010274.62,1084202.77,-9506.51,-9803.41,-9948.09,-9980.18,-10095.95,-10132.33,-10269.93,11558.29,,11558.29
11669.0,3010274.62,1084202.79,-9507.51,-9803.42,-9948.1,-9980.19,-10095.96,-10132.34,-10269.93,11559.29,114.02334131866692,11559.29
11670.0,3010274.61,1084202.82,-9508.51,-9803.42,-9948.1,-9980.19,-10095.96,-10132.34,-10269.94,11560.28,113.6540947470391,11560.28
11671.0,3010274.6,1084202.84,-9509.51,-9803.43,-9948.11,-9980.2,-10095.97,-10132.35,-10269.94,11561.28,,11561.28
11672.0,3010274.59,1084202.86,-9510.51,-9803.43,-9948.11,-9980.2,-10095.97,-10132.35,-10269.95,11562.27,,11562.27
11673.0,3010274.58,1084202.88,-9511.5,-9803.44,-9948.12,-9980.21,-10095.98,-10132.36,-10269.95,11563.27,103.6844373130883,11563.27
