MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10763.0,2906136.24,1032188.61,-8702.79,-8813.27,-9036.71,-9103.09,-9152.61,-9190.65,-9316.96,10652.01,93.44704062963172,10652.01
10764.0,2906136.27,1032188.56,-8703.79,-8813.23,-9036.67,-9103.05,-9152.57,-9190.61,-9316.92,10653.05,95.40476853895714,10653.05
10765.0,2906136.3,1032188.51,-8704.78,-8813.19,-9036.63,-9103.01,-9152.53,-9190.56,-9316.88,10654.09,,10654.09
10766.0,2906136.34,1032188.46,-8705.78,-8813.15,-9036.59,-9102.97,-9152.49,-9190.52,-9316.84,10655.13,89.86246840128938,10655.13
10767.0,2906136.38,1032188.41,-8706.78,-8813.11,-9036.55,-9102.93,-9152.45,-9190.48,-9316.8,10656.17,86.74664792588415,10656.17
10768.0,2906136.42,1032188.35,-8707.78,-8813.07,-9036.51,-9102.89,-9152.41,-9190.44,-9316.76,10657.21,84.63726503766732,10657.21
10769.0,2906136.46,1032188.3,-8708.78,-8813.03,-9036.47,-9102.85,-9152.37,-9190.4,-9316.72,10658.240000000002,84.89921454666157,10658.240000000002
10770.0,2906136.5,1032188.24,-8709.77,-8812.99,-9036.43,-9102.81,-9152.33,-9190.36,-9316.68,10659.28,89.614305708558,10659.28
10771.0,2906136.54,1032188.18,-8710.77,-8812.95,-9036.39,-9102.77,-9152.29,-9190.32,-9316.64,10660.320000000002,89.65566615734657,10660.320000000002
10772.0,2906136.59,1032188.13,-8711.77,-8812.91,-9036.35,-9102.73,-9152.25,-9190.28,-9316.6,10661.36,87.9598877570154,10661.36
10773.0,2906136.63,1032188.07,-8712.76,-8812.86,-9036.3,-9102.68,-9152.19,-9190.23,-9316.55,10662.41,90.5104487656436,10662.41
10774.0,2906136.68,1032188.0,-8713.76,-8812.8,-9036.24,-9102.62,-9152.14,-9190.17,-9316.49,10663.46,91.07570823242064,10663.46
10775.0,2906136.73,1032187.94,-8714.76,-8812.75,-9036.19,-9102.57,-9152.08,-9190.12,-9316.44,10664.51,98.3275735866824,10664.51
10776.0,2906136.78,1032187.88,-8715.76,-8812.69,-9036.13,-9102.51,-9152.03,-9190.07,-9316.38,10665.56,97.43143052959684,10665.56
10777.0,2906136.84,1032187.81,-8716.75,-8812.64,-9036.08,-9102.46,-9151.98,-9190.01,-9316.33,10666.61,91.70990178051196,10666.61
10778.0,2906136.89,1032187.74,-8717.75,-8812.59,-9036.03,-9102.41,-9151.92,-9189.96,-9316.28,10667.66,89.97276293139224,10667.66
10779.0,2906136.95,1032187.67,-8718.74,-8812.53,-9035.97,-9102.35,-9151.87,-9189.91,-9316.22,10668.71,90.28985970543788,10668.71
10780.0,2906137.01,1032187.6,-8719.74,-8812.48,-9035.92,-9102.3,-9151.82,-9189.85,-9316.17,10669.76,90.09684427775792,10669.76
10781.0,2906137.07,1032187.53,-8720.74,-8812.43,-9035.87,-9102.25,-9151.76,-9189.8,-9316.12,10670.81,94.17774189156304,10670.81
10782.0,2906137.13,1032187.46,-8721.73,-8812.37,-9035.81,-9102.19,-9151.71,-9189.74,-9316.06,10671.86,108.26786811220092,10671.86
10783.0,2906137.19,1032187.39,-8722.73,-8812.31,-9035.75,-9102.13,-9151.64,-9189.68,-9316.0,10672.92,113.76880780108009,10672.92
10784.0,2906137.25,1032187.31,-8723.72,-8812.24,-9035.68,-9102.06,-9151.58,-9189.61,-9315.93,10673.98,85.98837303142712,10673.98
10785.0,2906137.32,1032187.23,-8724.72,-8812.17,-9035.61,-9101.99,-9151.51,-9189.54,-9315.86,10675.04,85.1611640556558,10675.04
10786.0,2906137.39,1032187.15,-8725.71,-8812.1,-9035.54,-9101.92,-9151.44,-9189.48,-9315.79,10676.1,86.34683025426135,10676.1
10787.0,2906137.46,1032187.07,-8726.71,-8812.04,-9035.48,-9101.86,-9151.37,-9189.41,-9315.73,10677.16,88.77330991652384,10677.16
10788.0,2906137.53,1032186.99,-8727.7,-8811.97,-9035.41,-9101.79,-9151.31,-9189.34,-9315.66,10678.23,88.71816265147241,10678.23
10789.0,2906137.6,1032186.91,-8728.69,-8811.9,-9035.34,-9101.72,-9151.24,-9189.28,-9315.59,10679.29,87.76687232933541,10679.29
10790.0,2906137.67,1032186.83,-8729.69,-8811.84,-9035.28,-9101.66,-9151.17,-9189.21,-9315.53,10680.35,88.49757359126674,10680.35
10791.0,2906137.75,1032186.74,-8730.68,-8811.77,-9035.21,-9101.59,-9151.11,-9189.14,-9315.46,10681.41,91.33765774141489,10681.41
10792.0,2906137.83,1032186.65,-8731.67,-8811.7,-9035.14,-9101.52,-9151.04,-9189.08,-9315.39,10682.47,88.78709673278671,10682.47
10793.0,2906137.91,1032186.57,-8732.67,-8811.62,-9035.06,-9101.44,-9150.96,-9189.0,-9315.31,10683.54,88.00124820580396,10683.54
10794.0,2906137.99,1032186.48,-8733.66,-8811.54,-9034.98,-9101.36,-9150.88,-9188.92,-9315.23,10684.61,89.31099575077519,10684.61
10795.0,2906138.07,1032186.39,-8734.65,-8811.46,-9034.9,-9101.28,-9150.8,-9188.84,-9315.15,10685.69,88.78709673278671,10685.69
10796.0,2906138.15,1032186.29,-8735.64,-8811.38,-9034.82,-9101.2,-9150.72,-9188.76,-9315.07,10686.76,88.69058901894671,10686.76
10797.0,2906138.24,1032186.2,-8736.64,-8811.3,-9034.74,-9101.12,-9150.64,-9188.68,-9314.99,10687.83,89.86246840128938,10687.83
10798.0,2906138.33,1032186.1,-8737.63,-8811.22,-9034.66,-9101.04,-9150.56,-9188.6,-9314.91,10688.9,90.28985970543788,10688.9
10799.0,2906138.41,1032186.01,-8738.62,-8811.14,-9034.58,-9100.96,-9150.48,-9188.52,-9314.83,10689.97,92.22001398223762,10689.97
10800.0,2906138.5,1032185.91,-8739.61,-8811.06,-9034.5,-9100.88,-9150.4,-9188.44,-9314.75,10691.04,92.34409532860332,10691.04
10801.0,2906138.6,1032185.81,-8740.6,-8810.98,-9034.42,-9100.8,-9150.32,-9188.36,-9314.67,10692.12,94.71542772581438,10692.12
10802.0,2906138.69,1032185.71,-8741.59,-8810.9,-9034.34,-9100.72,-9150.24,-9188.28,-9314.59,10693.19,100.6299719025792,10693.19
10803.0,2906138.78,1032185.61,-8742.58,-8810.81,-9034.25,-9100.63,-9150.15,-9188.18,-9314.5,10694.27,112.22468437964034,10694.27
10804.0,2906138.88,1032185.51,-8743.57,-8810.72,-9034.16,-9100.54,-9150.06,-9188.09,-9314.41,10695.35,99.29265072508224,10695.35
10805.0,2906138.98,1032185.4,-8744.56,-8810.63,-9034.07,-9100.45,-9149.96,-9188.0,-9314.32,10696.43,102.7807152395846,10696.43
10806.0,2906139.08,1032185.29,-8745.55,-8810.53,-9033.97,-9100.35,-9149.87,-9187.9,-9314.22,10697.51,114.60980359311426,10697.51
10807.0,2906139.18,1032185.19,-8746.54,-8810.44,-9033.88,-9100.26,-9149.78,-9187.81,-9314.13,10698.6,96.78345016524264,10698.6
10808.0,2906139.28,1032185.08,-8747.53,-8810.35,-9033.79,-9100.17,-9149.68,-9187.72,-9314.04,10699.68,87.22918649508406,10699.68
10809.0,2906139.39,1032184.97,-8748.52,-8810.25,-9033.69,-9100.07,-9149.59,-9187.63,-9313.94,10700.76,89.75217387118654,10700.76
10810.0,2906139.49,1032184.86,-8749.5,-8810.16,-9033.6,-9099.98,-9149.5,-9187.53,-9313.85,10701.84,91.3652313739406,10701.84
10811.0,2906139.6,1032184.74,-8750.49,-8810.07,-9033.51,-9099.89,-9149.4,-9187.44,-9313.76,10702.92,97.48657779464824,10702.92
10812.0,2906139.71,1032184.63,-8751.48,-8809.97,-9033.41,-9099.79,-9149.31,-9187.35,-9313.66,10704.01,97.18326783686544,10704.01
10813.0,2906139.82,1032184.51,-8752.47,-8809.87,-9033.31,-9099.69,-9149.21,-9187.25,-9313.56,10705.09,93.9985132801459,10705.09
10814.0,2906139.93,1032184.4,-8753.45,-8809.77,-9033.21,-9099.59,-9149.11,-9187.15,-9313.46,10706.18,89.91761566634081,10706.18
10815.0,2906140.05,1032184.28,-8754.44,-8809.67,-9033.11,-9099.49,-9149.01,-9187.04,-9313.36,10707.27,87.69793824802115,10707.27
10816.0,2906140.16,1032184.16,-8755.43,-8809.57,-9033.01,-9099.39,-9148.9,-9186.94,-9313.26,10708.36,,10708.36
10817.0,2906140.28,1032184.04,-8756.41,-8809.46,-9032.9,-9099.28,-9148.8,-9186.83,-9313.15,10709.45,93.12994385558603,10709.45
10818.0,2906140.4,1032183.91,-8757.4,-8809.48,-9032.92,-9099.3,-9148.82,-9186.85,-9313.17,10710.42,95.06009813238576,10710.42
10819.0,2906140.52,1032183.79,-8758.38,-8809.52,-9032.96,-9099.34,-9148.85,-9186.89,-9313.21,10711.36,97.70716685485394,10711.36
10820.0,2906140.64,1032183.66,-8759.37,-8809.56,-9033.0,-9099.38,-9148.89,-9186.93,-9313.25,10712.31,98.46544174931095,10712.31
10821.0,2906140.76,1032183.54,-8760.35,-8809.6,-9033.04,-9099.42,-9148.93,-9186.97,-9313.29,10713.26,98.61709672820236,10713.26
10822.0,2906140.89,1032183.41,-8761.33,-8809.64,-9033.08,-9099.46,-9148.97,-9187.01,-9313.33,10714.2,107.10977554612109,10714.2
10823.0,2906141.02,1032183.28,-8762.32,-8809.68,-9033.12,-9099.5,-9149.01,-9187.05,-9313.37,10715.14,127.00415141342096,10715.14
10824.0,2906141.14,1032183.15,-8763.3,-8809.72,-9033.16,-9099.54,-9149.06,-9187.09,-9313.41,10716.08,124.09513318195856,10716.08
10825.0,2906141.27,1032183.01,-8764.28,-8809.76,-9033.2,-9099.58,-9149.1,-9187.14,-9313.45,10717.02,95.6942916804771,10717.02
10826.0,2906141.41,1032182.88,-8765.27,-8809.81,-9033.25,-9099.63,-9149.14,-9187.18,-9313.5,10717.96,84.3063814473588,10717.96
10827.0,2906141.54,1032182.75,-8766.25,-8809.85,-9033.29,-9099.67,-9149.18,-9187.22,-9313.54,10718.89,84.77513320029587,10718.89
10828.0,2906141.67,1032182.61,-8767.23,-8809.89,-9033.33,-9099.71,-9149.23,-9187.26,-9313.58,10719.83,83.24479659511896,10719.83
10829.0,2906141.81,1032182.47,-8768.21,-8809.93,-9033.37,-9099.75,-9149.27,-9187.31,-9313.62,10720.77,82.70711076086761,10720.77
10830.0,2906141.95,1032182.33,-8769.19,-8809.98,-9033.42,-9099.8,-9149.31,-9187.35,-9313.67,10721.71,97.3487096320197,10721.71
10831.0,2906142.09,1032182.19,-8770.17,-8810.02,-9033.46,-9099.84,-9149.35,-9187.39,-9313.71,10722.65,147.4362131149722,10722.65
10832.0,2906142.23,1032182.05,-8771.15,-8810.06,-9033.5,-9099.88,-9149.4,-9187.43,-9313.75,10723.59,155.85995785157664,10723.59
10833.0,2906142.37,1032181.9,-8772.13,-8810.11,-9033.55,-9099.93,-9149.44,-9187.48,-9313.8,10724.52,118.6769143906565,10724.52
10834.0,2906142.52,1032181.76,-8773.11,-8810.16,-9033.6,-9099.98,-9149.49,-9187.53,-9313.85,10725.45,107.55095366653246,10725.45
10835.0,2906142.66,1032181.61,-8774.09,-8810.2,-9033.64,-9100.02,-9149.54,-9187.57,-9313.89,10726.38,95.12903221370004,10726.38
10836.0,2906142.81,1032181.46,-8775.06,-8810.25,-9033.69,-9100.07,-9149.59,-9187.62,-9313.94,10727.31,101.96729308007616,10727.31
10837.0,2906142.96,1032181.31,-8776.04,-8810.3,-9033.74,-9100.12,-9149.63,-9187.67,-9313.99,10728.240000000002,102.1327348752304,10728.240000000002
10838.0,2906143.11,1032181.16,-8777.02,-8810.34,-9033.78,-9100.16,-9149.68,-9187.72,-9314.03,10729.17,95.3771949064314,10729.17
10839.0,2906143.26,1032181.01,-8778.0,-8810.39,-9033.83,-9100.21,-9149.73,-9187.76,-9314.08,10730.1,91.59960725040914,10730.1
10840.0,2906143.42,1032180.85,-8778.97,-8810.44,-9033.88,-9100.26,-9149.78,-9187.81,-9314.13,10731.03,90.45530150059216,10731.03
10841.0,2906143.57,1032180.7,-8779.95,-8810.49,-9033.93,-9100.31,-9149.82,-9187.86,-9314.18,10731.96,93.62626924104885,10731.96
10842.0,2906143.73,1032180.54,-8780.92,-8810.53,-9033.97,-9100.35,-9149.87,-9187.91,-9314.22,10732.89,94.46726503308298,10732.89
10843.0,2906143.89,1032180.38,-8781.9,-8810.59,-9034.03,-9100.41,-9149.92,-9187.96,-9314.28,10733.81,93.8468583012545,10733.81
10844.0,2906144.05,1032180.22,-8782.87,-8810.64,-9034.08,-9100.46,-9149.97,-9188.01,-9314.33,10734.73,,10734.73
10845.0,2906144.21,1032180.06,-8783.84,-8810.69,-9034.13,-9100.51,-9150.03,-9188.06,-9314.38,10735.65,86.56741931446705,10735.65
10846.0,2906144.37,1032179.9,-8784.82,-8810.74,-9034.18,-9100.56,-9150.08,-9188.11,-9314.43,10736.570000000002,89.90382885007794,10736.570000000002
10847.0,2906144.54,1032179.73,-8785.79,-8810.79,-9034.23,-9100.61,-9150.13,-9188.17,-9314.48,10737.490000000002,90.28985970543788,10737.490000000002
10848.0,2906144.71,1032179.57,-8786.76,-8810.85,-9034.29,-9100.67,-9150.18,-9188.22,-9314.54,10738.41,89.42129028087803,10738.41
10849.0,2906144.88,1032179.4,-8787.73,-8810.9,-9034.34,-9100.72,-9150.24,-9188.27,-9314.59,10739.33,89.65566615734657,10739.33
10850.0,2906145.05,1032179.23,-8788.7,-8810.95,-9034.39,-9100.77,-9150.29,-9188.32,-9314.64,10740.25,90.73103782584928,10740.25
10851.0,2906145.22,1032179.06,-8789.67,-8811.0,-9034.44,-9100.82,-9150.34,-9188.38,-9314.69,10741.17,97.21084146939116,10741.17
10852.0,2906145.39,1032178.89,-8790.64,-8811.06,-9034.5,-9100.88,-9150.39,-9188.43,-9314.75,10742.09,126.48025239543249,10742.09
10853.0,2906145.56,1032178.72,-8791.61,-8811.11,-9034.55,-9100.93,-9150.45,-9188.48,-9314.8,10743.0,119.6006310802678,10743.0
10854.0,2906145.74,1032178.54,-8792.58,-8811.17,-9034.61,-9100.99,-9150.51,-9188.54,-9314.86,10743.91,97.33492281575684,10743.91
10855.0,2906145.92,1032178.37,-8793.55,-8811.23,-9034.67,-9101.05,-9150.56,-9188.6,-9314.92,10744.820000000002,97.29356236696827,10744.820000000002
10856.0,2906146.1,1032178.19,-8794.52,-8811.28,-9034.72,-9101.1,-9150.62,-9188.65,-9314.97,10745.73,98.01047681263675,10745.73
10857.0,2906146.28,1032178.01,-8795.48,-8811.34,-9034.78,-9101.16,-9150.68,-9188.71,-9315.03,10746.64,96.10789616836271,10746.64
10858.0,2906146.46,1032177.83,-8796.45,-8811.4,-9034.84,-9101.22,-9150.73,-9188.77,-9315.09,10747.55,98.06562407768816,10747.55
10859.0,2906146.65,1032177.65,-8797.42,-8811.45,-9034.89,-9101.27,-9150.79,-9188.83,-9315.14,10748.46,94.0674473614602,10748.46
10860.0,2906146.83,1032177.47,-8798.38,-8811.51,-9034.95,-9101.33,-9150.85,-9188.88,-9315.2,10749.37,84.56833095635305,10749.37
10861.0,2906147.02,1032177.28,-8799.35,-8811.57,-9035.01,-9101.39,-9150.9,-9188.94,-9315.26,10750.28,83.64461426674175,10750.28
10862.0,2906147.21,1032177.1,-8800.31,-8811.62,-9035.06,-9101.44,-9150.96,-9189.0,-9315.31,10751.19,86.29168298920993,10751.19
10863.0,2906147.4,1032176.91,-8801.27,-8811.69,-9035.13,-9101.51,-9151.02,-9189.06,-9315.38,10752.09,87.33948102518691,10752.09
10864.0,2906147.59,1032176.72,-8802.24,-8811.75,-9035.19,-9101.57,-9151.08,-9189.12,-9315.44,10752.990000000002,82.9276998210733,10752.990000000002
10865.0,2906147.79,1032176.53,-8803.2,-8811.81,-9035.25,-9101.63,-9151.15,-9189.18,-9315.5,10753.88,,10753.88
10866.0,2906147.98,1032176.34,-8804.16,-8811.87,-9035.31,-9101.69,-9151.21,-9189.24,-9315.56,10754.78,84.96814862797584,10754.78
10867.0,2906148.18,1032176.15,-8805.12,-8811.93,-9035.37,-9101.75,-9151.27,-9189.3,-9315.62,10755.68,84.80270683282158,10755.68
10868.0,2906148.38,1032175.95,-8806.08,-8811.99,-9035.43,-9101.81,-9151.33,-9189.37,-9315.68,10756.58,84.67862548645589,10756.58
10869.0,2906148.58,1032175.76,-8807.04,-8812.06,-9035.5,-9101.88,-9151.39,-9189.43,-9315.75,10757.48,84.92678817918727,10757.48
10870.0,2906148.78,1032175.56,-8808.0,-8812.12,-9035.56,-9101.94,-9151.45,-9189.49,-9315.81,10758.38,,10758.38
10871.0,2906148.98,1032175.36,-8808.96,-8812.18,-9035.62,-9102.0,-9151.52,-9189.55,-9315.87,10759.28,99.6511079479165,10759.28
10872.0,2906149.19,1032175.16,-8809.92,-8812.24,-9035.68,-9102.06,-9151.58,-9189.61,-9315.93,10760.18,98.25863950536812,10760.18
10873.0,2906149.4,1032174.96,-8810.88,-8812.31,-9035.75,-9102.13,-9151.64,-9189.68,-9316.0,10761.070000000002,89.2144880369352,10761.070000000002
10874.0,2906149.6,1032174.76,-8811.83,-8812.37,-9035.81,-9102.19,-9151.71,-9189.75,-9316.06,10761.96,86.44333796810133,10761.96
10875.0,2906149.81,1032174.55,-8812.79,-8812.44,-9035.88,-9102.26,-9151.78,-9189.81,-9316.13,10762.84,75.0692145512459,10762.84
10876.0,2906150.02,1032174.34,-8813.75,-8812.51,-9035.95,-9102.33,-9151.84,-9189.88,-9316.2,10763.73,73.13906027444618,10763.73
10877.0,2906150.24,1032174.14,-8814.7,-8812.57,-9036.01,-9102.39,-9151.91,-9189.94,-9316.26,10764.62,77.20617107198844,10764.62
10878.0,2906150.45,1032173.93,-8815.65,-8812.64,-9036.08,-9102.46,-9151.98,-9190.01,-9316.33,10765.51,77.99201959897117,10765.51
10879.0,2906150.67,1032173.72,-8816.61,-8812.71,-9036.15,-9102.53,-9152.04,-9190.08,-9316.4,10766.4,69.43040669973817,10766.4
10880.0,2906150.89,1032173.51,-8817.56,-8812.77,-9036.21,-9102.59,-9152.11,-9190.14,-9316.46,10767.28,63.00575032124771,10767.28
10881.0,2906151.1,1032173.29,-8818.51,-8812.84,-9036.28,-9102.66,-9152.17,-9190.21,-9316.53,10768.17,62.77137444477917,10768.17
10882.0,2906151.33,1032173.08,-8819.46,-8812.9,-9036.34,-9102.72,-9152.24,-9190.28,-9316.59,10769.06,65.57009814613875,10769.06
10883.0,2906151.55,1032172.86,-8820.42,-8812.98,-9036.42,-9102.8,-9152.31,-9190.35,-9316.67,10769.94,63.84674611328187,10769.94
10884.0,2906151.77,1032172.65,-8821.37,-8813.05,-9036.49,-9102.87,-9152.38,-9190.42,-9316.74,10770.81,65.63903222745301,10770.81
10885.0,2906152.0,1032172.43,-8822.32,-8813.12,-9036.56,-9102.94,-9152.45,-9190.49,-9316.81,10771.69,78.18503502665114,10771.69
10886.0,2906152.22,1032172.21,-8823.26,-8813.19,-9036.63,-9103.01,-9152.53,-9190.56,-9316.88,10772.570000000002,84.1547264684674,10772.570000000002
10887.0,2906152.45,1032171.99,-8824.21,-8813.26,-9036.7,-9103.08,-9152.6,-9190.63,-9316.95,10773.44,79.21904624636527,10773.44
10888.0,2906152.68,1032171.76,-8825.16,-8813.33,-9036.77,-9103.15,-9152.67,-9190.7,-9317.02,10774.320000000002,79.83945297819375,10774.320000000002
10889.0,2906152.91,1032171.54,-8826.11,-8813.4,-9036.84,-9103.22,-9152.74,-9190.77,-9317.09,10775.2,74.72454414467452,10775.2
10890.0,2906153.15,1032171.31,-8827.05,-8813.47,-9036.91,-9103.29,-9152.81,-9190.84,-9317.16,10776.070000000002,70.72636742844654,10776.070000000002
10891.0,2906153.38,1032171.09,-8828.0,-8813.54,-9036.98,-9103.36,-9152.88,-9190.92,-9317.23,10776.95,74.13171104537174,10776.95
10892.0,2906153.62,1032170.86,-8828.94,-8813.61,-9037.05,-9103.43,-9152.95,-9190.99,-9317.3,10777.83,79.4534221228338,10777.83
10893.0,2906153.86,1032170.63,-8829.88,-8813.69,-9037.13,-9103.51,-9153.03,-9191.06,-9317.38,10778.69,76.94422156299419,10778.69
10894.0,2906154.1,1032170.4,-8830.83,-8813.77,-9037.21,-9103.59,-9153.1,-9191.14,-9317.46,10779.56,68.85136041669826,10779.56
10895.0,2906154.34,1032170.16,-8831.77,-8813.84,-9037.28,-9103.66,-9153.18,-9191.21,-9317.53,10780.42,63.84674611328187,10780.42
10896.0,2906154.58,1032169.93,-8832.71,-8813.92,-9037.36,-9103.74,-9153.25,-9191.29,-9317.61,10781.29,65.18406729077881,10781.29
10897.0,2906154.82,1032169.7,-8833.65,-8813.99,-9037.43,-9103.81,-9153.33,-9191.37,-9317.68,10782.15,70.54713881702943,10782.15
10898.0,2906155.07,1032169.46,-8834.59,-8814.07,-9037.51,-9103.89,-9153.41,-9191.44,-9317.76,10783.01,64.71531553784173,10783.01
10899.0,2906155.32,1032169.22,-8835.53,-8814.14,-9037.58,-9103.96,-9153.48,-9191.52,-9317.83,10783.88,61.59949506243648,10783.88
10900.0,2906155.57,1032168.98,-8836.47,-8814.22,-9037.66,-9104.04,-9153.56,-9191.59,-9317.91,10784.740000000002,65.37708271845878,10784.740000000002
10901.0,2906155.82,1032168.74,-8837.41,-8814.3,-9037.74,-9104.12,-9153.63,-9191.67,-9317.99,10785.61,68.21716686860692,10785.61
10902.0,2906156.07,1032168.5,-8838.34,-8814.37,-9037.81,-9104.19,-9153.71,-9191.74,-9318.06,10786.47,72.60137444019483,10786.47
10903.0,2906156.32,1032168.25,-8839.28,-8814.45,-9037.89,-9104.27,-9153.79,-9191.82,-9318.14,10787.33,71.93960725957778,10787.33
10904.0,2906156.58,1032168.01,-8840.22,-8814.53,-9037.97,-9104.35,-9153.87,-9191.9,-9318.22,10788.18,66.1077839803901,10788.18
10905.0,2906156.83,1032167.76,-8841.15,-8814.61,-9038.05,-9104.43,-9153.95,-9191.98,-9318.3,10789.03,66.64546981464144,10789.03
10906.0,2906157.09,1032167.51,-8842.08,-8814.69,-9038.13,-9104.51,-9154.03,-9192.07,-9318.38,10789.88,73.42858341596614,10789.88
10907.0,2906157.35,1032167.26,-8843.02,-8814.77,-9038.21,-9104.59,-9154.11,-9192.15,-9318.46,10790.73,73.81461427132609,10790.73
10908.0,2906157.61,1032167.01,-8843.95,-8814.85,-9038.29,-9104.67,-9154.19,-9192.23,-9318.54,10791.59,80.12897611971371,10791.59
10909.0,2906157.87,1032166.76,-8844.88,-8814.93,-9038.37,-9104.75,-9154.27,-9192.31,-9318.62,10792.44,88.81467036531241,10792.44
10910.0,2906158.14,1032166.51,-8845.81,-8815.01,-9038.45,-9104.83,-9154.35,-9192.39,-9318.7,10793.29,85.0095090767644,10793.29
10911.0,2906158.4,1032166.25,-8846.74,-8815.09,-9038.53,-9104.91,-9154.43,-9192.47,-9318.78,10794.14,61.35133236970509,10794.14
10912.0,2906158.67,1032166.0,-8847.67,-8815.17,-9038.61,-9104.99,-9154.51,-9192.55,-9318.86,10795.0,59.43496490916824,10795.0
10913.0,2906158.94,1032165.74,-8848.6,-8815.26,-9038.7,-9105.08,-9154.6,-9192.63,-9318.95,10795.84,67.12800838384136,10795.84
10914.0,2906159.21,1032165.48,-8849.53,-8815.34,-9038.78,-9105.16,-9154.68,-9192.72,-9319.03,10796.67,59.738274866951045,10796.67
10915.0,2906159.48,1032165.22,-8850.45,-8815.43,-9038.87,-9105.25,-9154.77,-9192.8,-9319.12,10797.51,54.03053293412904,10797.51
10916.0,2906159.75,1032164.96,-8851.38,-8815.51,-9038.95,-9105.33,-9154.85,-9192.89,-9319.2,10798.35,56.801683002962925,10798.35
10917.0,2906160.03,1032164.7,-8852.3,-8815.6,-9039.04,-9105.42,-9154.94,-9192.97,-9319.29,10799.19,60.027798008471,10799.19
10918.0,2906160.31,1032164.43,-8853.23,-8815.68,-9039.12,-9105.5,-9155.02,-9193.06,-9319.37,10800.03,59.43496490916824,10800.03
10919.0,2906160.58,1032164.17,-8854.15,-8815.77,-9039.21,-9105.59,-9155.11,-9193.14,-9319.46,10800.87,57.46345018357996,10800.87
10920.0,2906160.86,1032163.9,-8855.07,-8815.85,-9039.29,-9105.67,-9155.19,-9193.23,-9319.54,10801.71,59.54525943927108,10801.71
