MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10693.0,2906425.48,1037167.02,-8642.4,-8668.46,-8891.9,-8958.28,-9007.8,-9045.83,-9172.15,10736.44,92.35569297325452,10736.44
10694.0,2906425.53,1037166.95,-8643.4,-8668.35,-8891.79,-8958.17,-9007.69,-9045.72,-9172.04,10737.55,87.1525553409585,10737.55
10695.0,2906425.58,1037166.87,-8644.39,-8668.24,-8891.68,-8958.06,-9007.58,-9045.61,-9171.93,10738.65,83.25020211673647,10738.65
10696.0,2906425.63,1037166.79,-8645.39,-8668.11,-8891.55,-8957.93,-9007.45,-9045.49,-9171.8,10739.78,84.64683379698434,10739.78
10697.0,2906425.69,1037166.72,-8646.39,-8667.99,-8891.43,-8957.81,-9007.32,-9045.36,-9171.68,10740.9,88.87780624008822,10740.9
10698.0,2906425.74,1037166.64,-8647.38,-8667.86,-8891.3,-8957.68,-9007.19,-9045.23,-9171.55,10742.02,91.2876805118885,10742.02
10699.0,2906425.79,1037166.55,-8648.38,-8667.73,-8891.17,-8957.55,-9007.07,-9045.1,-9171.42,10743.15,90.60305713921797,10743.15
10700.0,2906425.84,1037166.47,-8649.37,-8667.6,-8891.04,-8957.42,-9006.94,-9044.97,-9171.29,10744.27,94.7518747776014,10744.27
10701.0,2906425.9,1037166.39,-8650.37,-8667.47,-8890.91,-8957.29,-9006.81,-9044.84,-9171.16,10745.39,117.94691464367894,10745.39
10702.0,2906425.95,1037166.3,-8651.36,-8667.34,-8890.78,-8957.16,-9006.68,-9044.72,-9171.03,10746.52,111.07329598206682,10746.52
10703.0,2906426.01,1037166.22,-8652.36,-8667.22,-8890.66,-8957.04,-9006.55,-9044.59,-9170.91,10747.64,98.33930125039495,10747.64
10704.0,2906426.07,1037166.13,-8653.35,-8667.09,-8890.53,-8956.91,-9006.42,-9044.46,-9170.78,10748.76,96.5866654163584,10748.76
10705.0,2906426.12,1037166.04,-8654.35,-8666.96,-8890.4,-8956.78,-9006.3,-9044.33,-9170.65,10749.89,102.62504356331247,10749.89
10706.0,2906426.18,1037165.95,-8655.34,-8666.81,-8890.25,-8956.63,-9006.15,-9044.18,-9170.5,10751.03,97.06590177722777,10751.03
10707.0,2906426.24,1037165.86,-8656.33,-8666.66,-8890.1,-8956.48,-9006.0,-9044.04,-9170.35,10752.17,81.41541147797945,10752.17
10708.0,2906426.3,1037165.77,-8657.33,-8666.52,-8889.96,-8956.34,-9005.85,-9043.89,-9170.21,10753.31,82.11372731810339,10753.31
10709.0,2906426.36,1037165.68,-8658.32,-8666.37,-8889.81,-8956.19,-9005.71,-9043.74,-9170.06,10754.45,83.83897821723313,10754.45
10710.0,2906426.42,1037165.58,-8659.32,-8666.22,-8889.66,-8956.04,-9005.56,-9043.59,-9169.91,10755.59,,10755.59
10711.0,2906426.49,1037165.49,-8660.31,-8666.07,-8889.51,-8955.89,-9005.41,-9043.45,-9169.76,10756.73,80.34739901661341,10756.73
10712.0,2906426.55,1037165.39,-8661.3,-8665.93,-8889.37,-8955.75,-9005.26,-9043.3,-9169.62,10757.87,79.3889262948747,10757.87
10713.0,2906426.61,1037165.29,-8662.29,-8665.78,-8889.22,-8955.6,-9005.12,-9043.15,-9169.47,10759.01,79.70385304630312,10759.01
10714.0,2906426.68,1037165.19,-8663.29,-8665.63,-8889.07,-8955.45,-9004.97,-9043.0,-9169.32,10760.15,82.57927121151936,10760.15
10715.0,2906426.74,1037165.09,-8664.28,-8665.49,-8888.93,-8955.31,-9004.82,-9042.86,-9169.18,10761.3,86.0160805423254,10761.3
10716.0,2906426.81,1037164.99,-8665.27,-8665.33,-8888.77,-8955.15,-9004.66,-9042.7,-9169.02,10762.45,98.22976151076766,10762.45
10717.0,2906426.88,1037164.88,-8666.27,-8665.16,-8888.6,-8954.98,-9004.5,-9042.54,-9168.85,10763.6,100.74917552219522,10763.6
10718.0,2906426.95,1037164.78,-8667.26,-8665.16,-8888.6,-8954.98,-9004.5,-9042.54,-9168.85,10764.59,,10764.59
10719.0,2906427.02,1037164.67,-8668.25,-8665.18,-8888.62,-8955.0,-9004.52,-9042.55,-9168.87,10765.570000000002,82.82573562568074,10765.570000000002
10720.0,2906427.1,1037164.56,-8669.24,-8665.19,-8888.63,-8955.01,-9004.53,-9042.57,-9168.88,10766.55,77.36244111176991,10766.55
10721.0,2906427.18,1037164.45,-8670.23,-8665.21,-8888.65,-8955.03,-9004.55,-9042.58,-9168.9,10767.52,76.82843488108689,10767.52
10722.0,2906427.26,1037164.33,-8671.22,-8665.23,-8888.67,-8955.05,-9004.56,-9042.6,-9168.92,10768.5,77.3487486443165,10768.5
10723.0,2906427.34,1037164.22,-8672.21,-8665.24,-8888.68,-8955.06,-9004.58,-9042.61,-9168.93,10769.47,68.77726401848147,10769.47
10724.0,2906427.42,1037164.1,-8673.2,-8665.26,-8888.7,-8955.08,-9004.6,-9042.63,-9168.95,10770.44,64.79275598953897,10770.44
10725.0,2906427.51,1037163.98,-8674.19,-8665.27,-8888.71,-8955.09,-9004.61,-9042.65,-9168.96,10771.41,65.80599858109136,10771.41
10726.0,2906427.6,1037163.86,-8675.18,-8665.29,-8888.73,-8955.11,-9004.63,-9042.67,-9168.98,10772.38,78.29352889860182,10772.38
10727.0,2906427.69,1037163.74,-8676.17,-8665.31,-8888.75,-8955.13,-9004.65,-9042.68,-9169.0,10773.35,85.33145716965487,10773.35
10728.0,2906427.78,1037163.61,-8677.15,-8665.33,-8888.77,-8955.15,-9004.67,-9042.7,-9169.02,10774.320000000002,77.86906240754611,10774.320000000002
10729.0,2906427.87,1037163.48,-8678.14,-8665.35,-8888.79,-8955.17,-9004.69,-9042.72,-9169.04,10775.29,73.80239957388316,10775.29
10730.0,2906427.97,1037163.36,-8679.13,-8665.37,-8888.81,-8955.19,-9004.7,-9042.74,-9169.06,10776.26,66.80554870519035,10776.26
10731.0,2906428.06,1037163.22,-8680.11,-8665.39,-8888.83,-8955.21,-9004.72,-9042.76,-9169.08,10777.22,68.51710713686667,10777.22
10732.0,2906428.16,1037163.09,-8681.1,-8665.4,-8888.84,-8955.22,-9004.74,-9042.78,-9169.09,10778.19,72.88500425450465,10778.19
10733.0,2906428.27,1037162.96,-8682.09,-8665.42,-8888.86,-8955.24,-9004.76,-9042.79,-9169.11,10779.16,71.81699179313863,10779.16
10734.0,2906428.37,1037162.82,-8683.07,-8665.44,-8888.88,-8955.26,-9004.78,-9042.81,-9169.13,10780.13,64.0396702796014,10780.13
10735.0,2906428.48,1037162.68,-8684.06,-8665.46,-8888.9,-8955.28,-9004.8,-9042.83,-9169.15,10781.1,60.575476013888505,10781.1
10736.0,2906428.59,1037162.54,-8685.04,-8665.48,-8888.92,-8955.3,-9004.82,-9042.85,-9169.17,10782.06,62.56088379463305,10782.06
10737.0,2906428.7,1037162.4,-8686.02,-8665.5,-8888.94,-8955.32,-9004.84,-9042.88,-9169.19,10783.02,63.31396950457062,10783.02
10738.0,2906428.81,1037162.26,-8687.01,-8665.52,-8888.96,-8955.34,-9004.86,-9042.9,-9169.21,10783.98,62.259649510658015,10783.98
10739.0,2906428.92,1037162.11,-8687.99,-8665.55,-8888.99,-8955.37,-9004.88,-9042.92,-9169.24,10784.94,60.35639653463394,10784.94
10740.0,2906429.04,1037161.96,-8688.97,-8665.57,-8889.01,-8955.39,-9004.9,-9042.94,-9169.26,10785.9,65.42260949239586,10785.9
10741.0,2906429.16,1037161.81,-8689.95,-8665.59,-8889.03,-8955.41,-9004.93,-9042.96,-9169.28,10786.86,71.81699179313863,10786.86
10742.0,2906429.28,1037161.66,-8690.93,-8665.61,-8889.05,-8955.43,-9004.95,-9042.98,-9169.3,10787.820000000002,70.0095860892884,10787.820000000002
10743.0,2906429.4,1037161.51,-8691.92,-8665.63,-8889.07,-8955.45,-9004.97,-9043.01,-9169.32,10788.78,64.86121832680604,10788.78
10744.0,2906429.53,1037161.35,-8692.9,-8665.65,-8889.09,-8955.47,-9004.99,-9043.03,-9169.34,10789.740000000002,69.39342505388493,10789.740000000002
10745.0,2906429.65,1037161.19,-8693.87,-8665.68,-8889.12,-8955.5,-9005.01,-9043.05,-9169.37,10790.7,79.82708525338381,10790.7
10746.0,2906429.78,1037161.04,-8694.85,-8665.7,-8889.14,-8955.52,-9005.04,-9043.07,-9169.39,10791.65,76.9516670881676,10791.65
10747.0,2906429.91,1037160.87,-8695.83,-8665.73,-8889.17,-8955.55,-9005.06,-9043.1,-9169.42,10792.6,63.71105106071954,10792.6
10748.0,2906430.05,1037160.71,-8696.81,-8665.75,-8889.19,-8955.57,-9005.09,-9043.12,-9169.44,10793.55,59.63069575960318,10793.55
10749.0,2906430.18,1037160.55,-8697.79,-8665.78,-8889.22,-8955.6,-9005.11,-9043.15,-9169.47,10794.5,60.73978562332944,10794.5
10750.0,2906430.32,1037160.38,-8698.76,-8665.8,-8889.24,-8955.62,-9005.14,-9043.17,-9169.49,10795.46,61.65718094270795,10795.46
10751.0,2906430.46,1037160.21,-8699.74,-8665.82,-8889.26,-8955.64,-9005.16,-9043.2,-9169.51,10796.41,61.95841522668298,10796.41
10752.0,2906430.6,1037160.04,-8700.71,-8665.85,-8889.29,-8955.67,-9005.19,-9043.22,-9169.54,10797.36,56.09803915662325,10797.36
10753.0,2906430.74,1037159.87,-8701.69,-8665.87,-8889.31,-8955.69,-9005.21,-9043.25,-9169.56,10798.31,52.85292437016492,10798.31
10754.0,2906430.89,1037159.69,-8702.66,-8665.9,-8889.34,-8955.72,-9005.24,-9043.27,-9169.59,10799.26,53.34585319848772,10799.26
10755.0,2906431.03,1037159.52,-8703.64,-8665.92,-8889.36,-8955.74,-9005.26,-9043.3,-9169.61,10800.21,54.78356228109583,10800.21
10756.0,2906431.18,1037159.34,-8704.61,-8665.95,-8889.39,-8955.77,-9005.29,-9043.32,-9169.64,10801.15,,10801.15
10757.0,2906431.33,1037159.16,-8705.58,-8665.98,-8889.42,-8955.8,-9005.32,-9043.35,-9169.67,10802.1,62.50611392481942,10802.1
10758.0,2906431.49,1037158.98,-8706.55,-8666.01,-8889.45,-8955.83,-9005.34,-9043.38,-9169.7,10803.04,65.43630195984929,10803.04
10759.0,2906431.64,1037158.8,-8707.52,-8666.04,-8889.48,-8955.86,-9005.37,-9043.41,-9169.73,10803.98,64.90229572916627,10803.98
10760.0,2906431.8,1037158.61,-8708.49,-8666.06,-8889.5,-8955.88,-9005.4,-9043.44,-9169.75,10804.92,72.65223230779667,10804.92
10761.0,2906431.96,1037158.42,-8709.46,-8666.09,-8889.53,-8955.91,-9005.43,-9043.46,-9169.78,10805.86,72.10453360966024,10805.86
10762.0,2906432.12,1037158.24,-8710.43,-8666.12,-8889.56,-8955.94,-9005.46,-9043.49,-9169.81,10806.8,59.48007861761566,10806.8
10763.0,2906432.28,1037158.04,-8711.4,-8666.15,-8889.59,-8955.97,-9005.48,-9043.52,-9169.84,10807.75,55.12587396743109,10807.75
10764.0,2906432.45,1037157.85,-8712.37,-8666.18,-8889.62,-8956.0,-9005.51,-9043.55,-9169.87,10808.69,50.15550828184304,10808.69
10765.0,2906432.62,1037157.66,-8713.33,-8666.2,-8889.64,-8956.02,-9005.54,-9043.58,-9169.89,10809.63,51.68906463662503,10809.63
10766.0,2906432.79,1037157.46,-8714.3,-8666.23,-8889.67,-8956.05,-9005.57,-9043.61,-9169.92,10810.56,53.66077994991616,10810.56
10767.0,2906432.96,1037157.26,-8715.26,-8666.27,-8889.71,-8956.09,-9005.6,-9043.64,-9169.96,10811.490000000002,51.31936801538295,10811.490000000002
10768.0,2906433.13,1037157.06,-8716.23,-8666.3,-8889.74,-8956.12,-9005.63,-9043.67,-9169.99,10812.42,50.19658568420327,10812.42
10769.0,2906433.31,1037156.86,-8717.19,-8666.33,-8889.77,-8956.15,-9005.66,-9043.7,-9170.02,10813.35,53.93462929898437,10813.35
10770.0,2906433.49,1037156.66,-8718.15,-8666.36,-8889.8,-8956.18,-9005.7,-9043.73,-9170.05,10814.29,63.327661972024046,10814.29
10771.0,2906433.66,1037156.45,-8719.12,-8666.39,-8889.83,-8956.21,-9005.73,-9043.76,-9170.08,10815.22,70.57097725487826,10815.22
10772.0,2906433.85,1037156.24,-8720.08,-8666.42,-8889.86,-8956.24,-9005.76,-9043.79,-9170.11,10816.15,69.22911544444402,10816.15
10773.0,2906434.03,1037156.04,-8721.04,-8666.45,-8889.89,-8956.27,-9005.79,-9043.82,-9170.14,10817.08,68.14741051562457,10817.08
10774.0,2906434.22,1037155.82,-8722.0,-8666.48,-8889.92,-8956.3,-9005.82,-9043.85,-9170.17,10818.01,64.88860326171286,10818.01
10775.0,2906434.4,1037155.61,-8722.96,-8666.51,-8889.95,-8956.33,-9005.85,-9043.89,-9170.2,10818.94,66.76447130283012,10818.94
10776.0,2906434.59,1037155.4,-8723.91,-8666.55,-8889.99,-8956.37,-9005.88,-9043.92,-9170.24,10819.86,75.02102917723671,10819.86
10777.0,2906434.79,1037155.18,-8724.87,-8666.58,-8890.02,-8956.4,-9005.92,-9043.95,-9170.27,10820.78,87.35794235275965,10820.78
10778.0,2906434.98,1037154.96,-8725.83,-8666.62,-8890.06,-8956.44,-9005.95,-9043.99,-9170.31,10821.7,93.47847530443418,10821.7
10779.0,2906435.17,1037154.74,-8726.78,-8666.65,-8890.09,-8956.47,-9005.99,-9044.02,-9170.34,10822.62,83.23650964928306,10822.62
10780.0,2906435.37,1037154.52,-8727.74,-8666.68,-8890.12,-8956.5,-9006.02,-9044.06,-9170.37,10823.54,85.07130028804008,10823.54
10781.0,2906435.57,1037154.3,-8728.69,-8666.72,-8890.16,-8956.54,-9006.06,-9044.09,-9170.41,10824.46,80.78555797512256,10824.46
10782.0,2906435.77,1037154.07,-8729.64,-8666.75,-8890.19,-8956.57,-9006.09,-9044.12,-9170.44,10825.38,72.17299594692729,10825.38
10783.0,2906435.98,1037153.84,-8730.6,-8666.79,-8890.23,-8956.61,-9006.12,-9044.16,-9170.48,10826.3,76.37658345512435,10826.3
10784.0,2906436.18,1037153.61,-8731.55,-8666.82,-8890.26,-8956.64,-9006.16,-9044.19,-9170.51,10827.22,75.81519228953452,10827.22
10785.0,2906436.39,1037153.38,-8732.5,-8666.85,-8890.29,-8956.67,-9006.19,-9044.23,-9170.54,10828.14,73.15885360357285,10828.14
10786.0,2906436.6,1037153.15,-8733.45,-8666.89,-8890.33,-8956.71,-9006.23,-9044.26,-9170.58,10829.05,82.15480472046363,10829.05
10787.0,2906436.81,1037152.91,-8734.4,-8666.93,-8890.37,-8956.75,-9006.27,-9044.3,-9170.62,10829.96,85.4957667790958,10829.96
10788.0,2906437.03,1037152.68,-8735.35,-8666.97,-8890.41,-8956.79,-9006.3,-9044.34,-9170.66,10830.87,79.4163112297815,10830.87
10789.0,2906437.24,1037152.44,-8736.29,-8667.0,-8890.44,-8956.82,-9006.34,-9044.38,-9170.69,10831.78,75.4044182659322,10831.78
10790.0,2906437.46,1037152.2,-8737.24,-8667.04,-8890.48,-8956.86,-9006.38,-9044.41,-9170.73,10832.69,70.73528686431918,10832.69
10791.0,2906437.68,1037151.96,-8738.18,-8667.08,-8890.52,-8956.9,-9006.41,-9044.45,-9170.77,10833.59,70.87221153885329,10833.59
10792.0,2906437.9,1037151.71,-8739.13,-8667.11,-8890.55,-8956.93,-9006.45,-9044.49,-9170.8,10834.5,71.87176166295225,10834.5
10793.0,2906438.13,1037151.47,-8740.07,-8667.15,-8890.59,-8956.97,-9006.49,-9044.52,-9170.84,10835.41,71.05021361574762,10835.41
10794.0,2906438.35,1037151.22,-8741.01,-8667.19,-8890.63,-8957.01,-9006.53,-9044.56,-9170.88,10836.320000000002,72.0497637398466,10836.320000000002
10795.0,2906438.58,1037150.97,-8741.95,-8667.23,-8890.67,-8957.05,-9006.56,-9044.6,-9170.92,10837.23,66.94247337972445,10837.23
10796.0,2906438.81,1037150.72,-8742.89,-8667.08,-8890.52,-8956.9,-9006.41,-9044.45,-9170.77,10838.31,64.49152170556394,10838.31
10797.0,2906439.04,1037150.47,-8743.83,-8666.93,-8890.37,-8956.75,-9006.27,-9044.3,-9170.62,10839.4,71.89914659785909,10839.4
10798.0,2906439.27,1037150.21,-8744.77,-8666.78,-8890.22,-8956.6,-9006.12,-9044.15,-9170.47,10840.48,74.59656268618097,10840.48
10799.0,2906439.51,1037149.96,-8745.71,-8666.63,-8890.07,-8956.45,-9005.97,-9044.0,-9170.32,10841.570000000002,69.91373881711455,10841.570000000002
10800.0,2906439.75,1037149.7,-8746.65,-8666.48,-8889.92,-8956.3,-9005.82,-9043.86,-9170.17,10842.65,65.860768450905,10842.65
10801.0,2906439.99,1037149.44,-8747.58,-8666.33,-8889.77,-8956.15,-9005.67,-9043.71,-9170.02,10843.740000000002,69.87266141475432,10843.740000000002
10802.0,2906440.23,1037149.18,-8748.52,-8666.19,-8889.63,-8956.01,-9005.52,-9043.56,-9169.88,10844.820000000002,71.72114452096474,10844.820000000002
10803.0,2906440.47,1037148.91,-8749.45,-8666.04,-8889.48,-8955.86,-9005.37,-9043.41,-9169.73,10845.91,,10845.91
10804.0,2906440.72,1037148.65,-8750.38,-8665.89,-8889.33,-8955.71,-9005.22,-9043.26,-9169.58,10846.990000000002,63.84797573525364,10846.990000000002
10805.0,2906440.96,1037148.38,-8751.31,-8665.74,-8889.18,-8955.56,-9005.08,-9043.11,-9169.43,10848.070000000002,74.71979489326165,10848.070000000002
10806.0,2906441.21,1037148.11,-8752.24,-8665.58,-8889.02,-8955.4,-9004.91,-9042.95,-9169.27,10849.16,82.20957459027727,10849.16
10807.0,2906441.46,1037147.84,-8753.17,-8665.41,-8888.85,-8955.23,-9004.75,-9042.79,-9169.1,10850.25,,10850.25
10808.0,2906441.72,1037147.57,-8754.1,-8665.25,-8888.69,-8955.07,-9004.59,-9042.63,-9168.94,10851.34,87.82348624617562,10851.34
10809.0,2906441.97,1037147.3,-8755.03,-8665.09,-8888.53,-8954.91,-9004.43,-9042.46,-9168.78,10852.43,83.49666653089787,10852.43
10810.0,2906442.23,1037147.02,-8755.96,-8664.93,-8888.37,-8954.75,-9004.27,-9042.3,-9168.62,10853.52,80.85402031238961,10853.52
10811.0,2906442.49,1037146.74,-8756.88,-8664.77,-8888.21,-8954.59,-9004.1,-9042.14,-9168.46,10854.61,79.40261876232809,10854.61
10812.0,2906442.75,1037146.47,-8757.81,-8664.6,-8888.04,-8954.42,-9003.94,-9041.98,-9168.29,10855.69,78.41676110568253,10855.69
10813.0,2906443.01,1037146.19,-8758.73,-8664.44,-8887.88,-8954.26,-9003.78,-9041.81,-9168.13,10856.78,,10856.78
10814.0,2906443.27,1037145.91,-8759.65,-8664.28,-8887.72,-8954.1,-9003.62,-9041.65,-9167.97,10857.87,80.4432462887873,10857.87
10815.0,2906443.53,1037145.63,-8760.58,-8664.12,-8887.56,-8953.94,-9003.45,-9041.49,-9167.81,10858.96,83.7979008148729,10858.96
10816.0,2906443.8,1037145.35,-8761.5,-8663.95,-8887.39,-8953.77,-9003.28,-9041.32,-9167.64,10860.05,87.86456364853585,10860.05
10817.0,2906444.07,1037145.07,-8762.42,-8663.78,-8887.22,-8953.6,-9003.12,-9041.15,-9167.47,10861.14,85.56422911636285,10861.14
10818.0,2906444.33,1037144.78,-8763.34,-8663.61,-8887.05,-8953.43,-9002.95,-9040.98,-9167.3,10862.23,79.59431330667583,10862.23
10819.0,2906444.6,1037144.5,-8764.26,-8663.44,-8886.88,-8953.26,-9002.78,-9040.81,-9167.13,10863.31,74.29532840220594,10863.31
10820.0,2906444.87,1037144.22,-8765.18,-8663.27,-8886.71,-8953.09,-9002.61,-9040.64,-9166.96,10864.4,71.07759855065444,10864.4
10821.0,2906445.15,1037143.93,-8766.1,-8663.1,-8886.54,-8952.92,-9002.44,-9040.47,-9166.79,10865.490000000002,68.29802765761208,10865.490000000002
10822.0,2906445.42,1037143.64,-8767.02,-8662.93,-8886.37,-8952.75,-9002.27,-9040.3,-9166.62,10866.58,71.8032993256852,10866.58
10823.0,2906445.7,1037143.36,-8767.94,-8662.76,-8886.2,-8952.58,-9002.1,-9040.13,-9166.45,10867.67,76.65043280419256,10867.67
