MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10474.0,2996118.7,1114709.8,-8287.8,-8630.04,-8764.39,-8846.95,-8981.47,-9032.02,-9137.9,10591.78,121.24558640758578,10591.78
10475.0,2996118.69,1114709.82,-8288.8,-8630.07,-8764.42,-8846.97,-8981.5,-9032.04,-9137.92,10592.76,,10592.76
10476.0,2996118.68,1114709.83,-8289.8,-8630.09,-8764.44,-8847.0,-8981.52,-9032.07,-9137.94,10593.740000000002,124.08284661993176,10593.740000000002
10477.0,2996118.67,1114709.84,-8290.8,-8630.11,-8764.46,-8847.02,-8981.54,-9032.09,-9137.97,10594.72,125.97435342816244,10594.72
10478.0,2996118.67,1114709.86,-8291.8,-8630.13,-8764.48,-8847.04,-8981.56,-9032.11,-9137.99,10595.69,,10595.69
10479.0,2996118.66,1114709.87,-8292.8,-8630.15,-8764.51,-8847.06,-8981.59,-9032.13,-9138.01,10596.67,129.16154240003112,10596.67
10480.0,2996118.65,1114709.89,-8293.8,-8630.18,-8764.53,-8847.09,-8981.61,-9032.16,-9138.03,10597.65,133.5403806610851,10597.65
10481.0,2996118.64,1114709.9,-8294.8,-8630.2,-8764.55,-8847.11,-8981.63,-9032.18,-9138.06,10598.63,,10598.63
10482.0,2996118.63,1114709.91,-8295.8,-8630.22,-8764.57,-8847.13,-8981.65,-9032.2,-9138.08,10599.6,128.81161364050843,10599.6
10483.0,2996118.63,1114709.93,-8296.8,-8630.24,-8764.59,-8847.15,-8981.68,-9032.22,-9138.1,10600.58,,10600.58
10484.0,2996118.62,1114709.94,-8297.8,-8630.27,-8764.62,-8847.18,-8981.7,-9032.25,-9138.12,10601.56,,10601.56
10485.0,2996118.61,1114709.96,-8298.8,-8630.29,-8764.64,-8847.2,-8981.72,-9032.27,-9138.15,10602.53,141.1064078940078,10602.53
10486.0,2996118.6,1114709.97,-8299.8,-8630.31,-8764.66,-8847.22,-8981.74,-9032.29,-9138.17,10603.51,,10603.51
10487.0,2996118.59,1114709.99,-8300.8,-8630.34,-8764.69,-8847.24,-8981.77,-9032.32,-9138.19,10604.490000000002,133.5403806610851,10604.490000000002
10488.0,2996118.58,1114710.0,-8301.8,-8630.36,-8764.71,-8847.27,-8981.79,-9032.34,-9138.21,10605.47,,10605.47
10489.0,2996118.58,1114710.01,-8302.8,-8630.38,-8764.73,-8847.29,-8981.81,-9032.36,-9138.24,10606.44,,10606.44
10490.0,2996118.57,1114710.03,-8303.8,-8630.4,-8764.75,-8847.31,-8981.84,-9032.38,-9138.26,10607.42,132.45276424635247,10607.42
10491.0,2996118.56,1114710.04,-8304.8,-8630.43,-8764.78,-8847.33,-8981.86,-9032.41,-9138.28,10608.4,131.64887385285445,10608.4
10492.0,2996118.55,1114710.06,-8305.8,-8630.45,-8764.8,-8847.36,-8981.88,-9032.43,-9138.31,10609.37,134.19295050992469,10609.37
10493.0,2996118.54,1114710.07,-8306.8,-8630.47,-8764.82,-8847.38,-8981.9,-9032.45,-9138.33,10610.35,136.37764087343112,10610.35
10494.0,2996118.53,1114710.08,-8307.8,-8630.49,-8764.84,-8847.4,-8981.93,-9032.47,-9138.35,10611.33,,10611.33
10495.0,2996118.52,1114710.1,-8308.8,-8630.52,-8764.87,-8847.43,-8981.95,-9032.5,-9138.37,10612.31,131.64887385285445,10612.31
10496.0,2996118.51,1114710.11,-8309.8,-8630.54,-8764.89,-8847.45,-8981.97,-9032.52,-9138.4,10613.28,,10613.28
10497.0,2996118.5,1114710.12,-8310.8,-8630.56,-8764.91,-8847.47,-8982.0,-9032.54,-9138.42,10614.26,125.35015618144632,10614.26
10498.0,2996118.49,1114710.14,-8311.8,-8630.59,-8764.94,-8847.49,-8982.02,-9032.57,-9138.44,10615.240000000002,121.24558640758578,10615.240000000002
10499.0,2996118.49,1114710.15,-8312.8,-8630.61,-8764.96,-8847.52,-8982.04,-9032.59,-9138.47,10616.21,,10616.21
10500.0,2996118.48,1114710.17,-8313.8,-8630.63,-8764.98,-8847.54,-8982.06,-9032.61,-9138.49,10617.19,120.10122478860625,10617.19
10501.0,2996118.47,1114710.18,-8314.8,-8630.65,-8765.01,-8847.56,-8982.09,-9032.63,-9138.51,10618.17,118.40832619523978,10618.17
10502.0,2996118.46,1114710.19,-8315.8,-8630.68,-8765.03,-8847.59,-8982.11,-9032.66,-9138.53,10619.14,117.7368412783179,10619.14
10503.0,2996118.45,1114710.21,-8316.8,-8630.7,-8765.05,-8847.61,-8982.13,-9032.68,-9138.56,10620.12,116.51681938700912,10620.12
10504.0,2996118.44,1114710.22,-8317.8,-8630.72,-8765.07,-8847.63,-8982.16,-9032.7,-9138.58,10621.1,,10621.1
10505.0,2996118.43,1114710.24,-8318.8,-8630.75,-8765.1,-8847.66,-8982.18,-9032.73,-9138.6,10622.070000000002,125.26503837507592,10622.070000000002
10506.0,2996118.42,1114710.25,-8319.8,-8630.77,-8765.12,-8847.68,-8982.2,-9032.75,-9138.63,10623.05,133.5403806610851,10623.05
10507.0,2996118.41,1114710.26,-8320.8,-8630.79,-8765.14,-8847.7,-8982.23,-9032.77,-9138.65,10624.03,127.05251230885392,10624.03
10508.0,2996118.4,1114710.28,-8321.8,-8630.82,-8765.17,-8847.73,-8982.25,-9032.8,-9138.67,10625.0,118.40832619523978,10625.0
10509.0,2996118.39,1114710.29,-8322.8,-8630.84,-8765.19,-8847.75,-8982.27,-9032.82,-9138.7,10625.98,,10625.98
10510.0,2996118.38,1114710.3,-8323.8,-8630.86,-8765.21,-8847.77,-8982.3,-9032.84,-9138.72,10626.96,,10626.96
10511.0,2996118.37,1114710.32,-8324.8,-8630.89,-8765.24,-8847.79,-8982.32,-9032.87,-9138.74,10627.93,122.78716445629377,10627.93
10512.0,2996118.36,1114710.33,-8325.8,-8630.91,-8765.26,-8847.82,-8982.34,-9032.89,-9138.77,10628.91,125.97435342816244,10628.91
10513.0,2996118.35,1114710.34,-8326.8,-8630.93,-8765.28,-8847.84,-8982.36,-9032.91,-9138.79,10629.89,,10629.89
10514.0,2996118.34,1114710.36,-8327.8,-8630.96,-8765.31,-8847.86,-8982.39,-9032.94,-9138.81,10630.86,121.24558640758578,10630.86
10515.0,2996118.33,1114710.37,-8328.8,-8630.98,-8765.33,-8847.89,-8982.41,-9032.96,-9138.84,10631.84,,10631.84
10516.0,2996118.32,1114710.39,-8329.8,-8631.0,-8765.35,-8847.91,-8982.44,-9032.98,-9138.86,10632.820000000002,123.03306034136376,10632.820000000002
10517.0,2996118.31,1114710.4,-8330.8,-8631.03,-8765.38,-8847.93,-8982.46,-9033.01,-9138.88,10633.79,125.97435342816244,10633.79
10518.0,2996118.3,1114710.41,-8331.8,-8631.05,-8765.4,-8847.96,-8982.48,-9033.03,-9138.91,10634.77,122.985772671158,10634.77
10519.0,2996118.28,1114710.43,-8332.8,-8631.07,-8765.42,-8847.98,-8982.51,-9033.05,-9138.93,10635.75,121.24558640758578,10635.75
10520.0,2996118.27,1114710.44,-8333.8,-8631.1,-8765.45,-8848.01,-8982.53,-9033.08,-9138.95,10636.72,,10636.72
10521.0,2996118.26,1114710.45,-8334.8,-8631.12,-8765.47,-8848.03,-8982.55,-9033.1,-9138.98,10637.7,,10637.7
10522.0,2996118.25,1114710.47,-8335.8,-8631.14,-8765.49,-8848.05,-8982.58,-9033.12,-9139.0,10638.68,,10638.68
10523.0,2996118.24,1114710.48,-8336.8,-8631.17,-8765.52,-8848.08,-8982.6,-9033.15,-9139.02,10639.65,,10639.65
10524.0,2996118.23,1114710.49,-8337.8,-8631.19,-8765.54,-8848.1,-8982.62,-9033.17,-9139.05,10640.63,,10640.63
10525.0,2996118.22,1114710.51,-8338.8,-8631.21,-8765.57,-8848.12,-8982.65,-9033.19,-9139.07,10641.6,,10641.6
10526.0,2996118.21,1114710.52,-8339.8,-8631.24,-8765.59,-8848.15,-8982.67,-9033.22,-9139.1,10642.58,,10642.58
10527.0,2996118.2,1114710.53,-8340.79,-8631.26,-8765.61,-8848.17,-8982.69,-9033.24,-9139.12,10643.56,124.08284661993176,10643.56
10528.0,2996118.19,1114710.55,-8341.79,-8631.29,-8765.64,-8848.19,-8982.72,-9033.27,-9139.14,10644.53,,10644.53
10529.0,2996118.17,1114710.56,-8342.79,-8631.31,-8765.66,-8848.22,-8982.74,-9033.29,-9139.17,10645.51,,10645.51
10530.0,2996118.16,1114710.57,-8343.79,-8631.33,-8765.68,-8848.24,-8982.77,-9033.31,-9139.19,10646.48,131.64887385285445,10646.48
10531.0,2996118.15,1114710.59,-8344.79,-8631.36,-8765.71,-8848.27,-8982.79,-9033.34,-9139.21,10647.46,,10647.46
10532.0,2996118.14,1114710.6,-8345.79,-8631.38,-8765.73,-8848.29,-8982.81,-9033.36,-9139.24,10648.44,127.2984081939239,10648.44
10533.0,2996118.13,1114710.62,-8346.79,-8631.41,-8765.76,-8848.31,-8982.84,-9033.39,-9139.26,10649.41,124.08284661993176,10649.41
10534.0,2996118.12,1114710.63,-8347.79,-8631.43,-8765.78,-8848.34,-8982.86,-9033.41,-9139.29,10650.39,124.79216167301828,10650.39
10535.0,2996118.11,1114710.64,-8348.79,-8631.45,-8765.8,-8848.36,-8982.89,-9033.43,-9139.31,10651.36,125.97435342816244,10651.36
10536.0,2996118.1,1114710.66,-8349.79,-8631.48,-8765.83,-8848.39,-8982.91,-9033.46,-9139.34,10652.34,128.81161364050843,10652.34
10537.0,2996118.09,1114710.67,-8350.79,-8631.5,-8765.85,-8848.41,-8982.94,-9033.48,-9139.36,10653.31,127.89423283851656,10653.31
10538.0,2996118.08,1114710.69,-8351.79,-8631.53,-8765.88,-8848.44,-8982.96,-9033.51,-9139.39,10654.29,124.08284661993176,10654.29
10539.0,2996118.07,1114710.7,-8352.79,-8631.55,-8765.9,-8848.46,-8982.99,-9033.53,-9139.41,10655.26,121.7846658479315,10655.26
10540.0,2996118.06,1114710.72,-8353.79,-8631.58,-8765.93,-8848.49,-8983.01,-9033.56,-9139.43,10656.240000000002,118.40832619523978,10656.240000000002
10541.0,2996118.04,1114710.73,-8354.79,-8631.6,-8765.95,-8848.51,-8983.03,-9033.58,-9139.46,10657.21,,10657.21
10542.0,2996118.03,1114710.75,-8355.79,-8631.63,-8765.98,-8848.54,-8983.06,-9033.61,-9139.48,10658.19,125.97435342816244,10658.19
10543.0,2996118.02,1114710.76,-8356.79,-8631.65,-8766.0,-8848.56,-8983.08,-9033.63,-9139.51,10659.16,,10659.16
10544.0,2996118.01,1114710.78,-8357.79,-8631.68,-8766.03,-8848.59,-8983.11,-9033.66,-9139.53,10660.14,,10660.14
10545.0,2996118.0,1114710.79,-8358.79,-8631.7,-8766.05,-8848.61,-8983.13,-9033.68,-9139.56,10661.11,131.64887385285445,10661.11
10546.0,2996117.99,1114710.81,-8359.79,-8631.73,-8766.08,-8848.64,-8983.16,-9033.71,-9139.58,10662.09,128.2536191320804,10662.09
10547.0,2996117.98,1114710.82,-8360.79,-8631.75,-8766.1,-8848.66,-8983.19,-9033.73,-9139.61,10663.06,124.08284661993176,10663.06
10548.0,2996117.97,1114710.84,-8361.79,-8631.78,-8766.13,-8848.69,-8983.21,-9033.76,-9139.64,10664.04,,10664.04
10549.0,2996117.96,1114710.85,-8362.79,-8631.8,-8766.15,-8848.71,-8983.24,-9033.78,-9139.66,10665.01,,10665.01
10550.0,2996117.95,1114710.87,-8363.79,-8631.83,-8766.18,-8848.74,-8983.26,-9033.81,-9139.69,10665.990000000002,,10665.990000000002
10551.0,2996117.94,1114710.88,-8364.79,-8631.86,-8766.21,-8848.76,-8983.29,-9033.83,-9139.71,10666.96,,10666.96
10552.0,2996117.93,1114710.9,-8365.79,-8631.88,-8766.23,-8848.79,-8983.31,-9033.86,-9139.74,10667.93,125.97435342816244,10667.93
10553.0,2996117.92,1114710.91,-8366.79,-8631.91,-8766.26,-8848.81,-8983.34,-9033.89,-9139.76,10668.91,,10668.91
10554.0,2996117.91,1114710.93,-8367.79,-8631.93,-8766.28,-8848.84,-8983.36,-9033.91,-9139.79,10669.88,,10669.88
10555.0,2996117.9,1114710.95,-8368.79,-8631.96,-8766.31,-8848.87,-8983.39,-9033.94,-9139.82,10670.86,121.24558640758578,10670.86
10556.0,2996117.89,1114710.96,-8369.79,-8631.98,-8766.34,-8848.89,-8983.42,-9033.96,-9139.84,10671.83,,10671.83
10557.0,2996117.88,1114710.98,-8370.79,-8632.01,-8766.36,-8848.92,-8983.44,-9033.99,-9139.87,10672.8,125.2934109771994,10672.8
10558.0,2996117.87,1114711.0,-8371.79,-8632.04,-8766.39,-8848.95,-8983.47,-9034.02,-9139.89,10673.78,128.81161364050843,10673.78
10559.0,2996117.86,1114711.01,-8372.79,-8632.06,-8766.41,-8848.97,-8983.5,-9034.04,-9139.92,10674.75,,10674.75
10560.0,2996117.86,1114711.03,-8373.79,-8632.09,-8766.44,-8849.0,-8983.52,-9034.07,-9139.95,10675.72,130.65583277853335,10675.72
10561.0,2996117.85,1114711.04,-8374.79,-8632.12,-8766.47,-8849.02,-8983.55,-9034.1,-9139.97,10676.7,133.5403806610851,10676.7
10562.0,2996117.84,1114711.06,-8375.79,-8632.14,-8766.49,-8849.05,-8983.57,-9034.12,-9140.0,10677.67,,10677.67
10563.0,2996117.83,1114711.08,-8376.79,-8632.17,-8766.52,-8849.08,-8983.6,-9034.15,-9140.03,10678.64,136.37764087343112,10678.64
10564.0,2996117.82,1114711.1,-8377.79,-8632.2,-8766.55,-8849.1,-8983.63,-9034.18,-9140.05,10679.62,,10679.62
10565.0,2996117.81,1114711.11,-8378.79,-8632.22,-8766.57,-8849.13,-8983.65,-9034.2,-9140.08,10680.59,128.67920816393232,10680.59
10566.0,2996117.8,1114711.13,-8379.79,-8632.25,-8766.6,-8849.16,-8983.68,-9034.23,-9140.11,10681.56,118.40832619523978,10681.56
10567.0,2996117.79,1114711.15,-8380.79,-8632.28,-8766.63,-8849.19,-8983.71,-9034.26,-9140.13,10682.54,,10682.54
10568.0,2996117.78,1114711.16,-8381.79,-8632.3,-8766.65,-8849.21,-8983.74,-9034.28,-9140.16,10683.51,128.81161364050843,10683.51
10569.0,2996117.77,1114711.18,-8382.79,-8632.33,-8766.68,-8849.24,-8983.76,-9034.31,-9140.19,10684.48,,10684.48
10570.0,2996117.76,1114711.2,-8383.79,-8632.36,-8766.71,-8849.27,-8983.79,-9034.34,-9140.21,10685.45,,10685.45
10571.0,2996117.75,1114711.22,-8384.79,-8632.38,-8766.74,-8849.29,-8983.82,-9034.36,-9140.24,10686.43,138.26914768166176,10686.43
10572.0,2996117.74,1114711.23,-8385.79,-8632.41,-8766.76,-8849.32,-8983.84,-9034.39,-9140.27,10687.4,,10687.4
10573.0,2996117.74,1114711.25,-8386.79,-8632.44,-8766.79,-8849.35,-8983.87,-9034.42,-9140.3,10688.37,125.97435342816244,10688.37
10574.0,2996117.73,1114711.27,-8387.79,-8632.47,-8766.82,-8849.38,-8983.9,-9034.45,-9140.32,10689.34,,10689.34
10575.0,2996117.72,1114711.29,-8388.79,-8632.49,-8766.85,-8849.4,-8983.93,-9034.47,-9140.35,10690.320000000002,,10690.320000000002
10576.0,2996117.71,1114711.31,-8389.79,-8632.52,-8766.87,-8849.43,-8983.95,-9034.5,-9140.38,10691.29,124.08284661993176,10691.29
10577.0,2996117.7,1114711.32,-8390.79,-8632.55,-8766.9,-8849.46,-8983.98,-9034.53,-9140.41,10692.26,,10692.26
10578.0,2996117.69,1114711.34,-8391.79,-8632.58,-8766.93,-8849.49,-8984.01,-9034.56,-9140.44,10693.23,141.1064078940078,10693.23
10579.0,2996117.68,1114711.36,-8392.79,-8632.61,-8766.96,-8849.51,-8984.04,-9034.59,-9140.46,10694.2,,10694.2
10580.0,2996117.68,1114711.38,-8393.79,-8632.63,-8766.98,-8849.54,-8984.07,-9034.61,-9140.49,10695.18,,10695.18
10581.0,2996117.67,1114711.4,-8394.79,-8632.66,-8767.01,-8849.57,-8984.09,-9034.64,-9140.52,10696.15,131.64887385285445,10696.15
10582.0,2996117.66,1114711.42,-8395.79,-8632.69,-8767.04,-8849.6,-8984.12,-9034.67,-9140.55,10697.12,,10697.12
10583.0,2996117.65,1114711.44,-8396.78,-8632.72,-8767.07,-8849.63,-8984.15,-9034.7,-9140.57,10698.09,123.47756444129796,10698.09
10584.0,2996117.64,1114711.45,-8397.78,-8632.75,-8767.1,-8849.65,-8984.18,-9034.73,-9140.6,10699.06,118.40832619523978,10699.06
10585.0,2996117.63,1114711.47,-8398.78,-8632.78,-8767.13,-8849.68,-8984.21,-9034.75,-9140.63,10700.03,,10700.03
10586.0,2996117.63,1114711.49,-8399.78,-8632.8,-8767.15,-8849.71,-8984.24,-9034.78,-9140.66,10701.0,128.81161364050843,10701.0
10587.0,2996117.62,1114711.51,-8400.78,-8632.83,-8767.18,-8849.74,-8984.26,-9034.81,-9140.69,10701.98,,10701.98
10588.0,2996117.61,1114711.53,-8401.78,-8632.86,-8767.21,-8849.77,-8984.29,-9034.84,-9140.72,10702.95,131.64887385285445,10702.95
10589.0,2996117.6,1114711.55,-8402.78,-8632.89,-8767.24,-8849.8,-8984.32,-9034.87,-9140.75,10703.92,,10703.92
10590.0,2996117.59,1114711.57,-8403.78,-8632.92,-8767.27,-8849.83,-8984.35,-9034.9,-9140.78,10704.89,,10704.89
10591.0,2996117.58,1114711.59,-8404.78,-8632.95,-8767.3,-8849.86,-8984.38,-9034.93,-9140.8,10705.86,,10705.86
10592.0,2996117.58,1114711.61,-8405.78,-8632.98,-8767.33,-8849.88,-8984.41,-9034.96,-9140.83,10706.83,,10706.83
10593.0,2996117.57,1114711.63,-8406.78,-8633.0,-8767.35,-8849.91,-8984.44,-9034.98,-9140.86,10707.8,129.01022185537266,10707.8
10594.0,2996117.56,1114711.65,-8407.78,-8633.03,-8767.38,-8849.94,-8984.47,-9035.01,-9140.89,10708.77,125.97435342816244,10708.77
10595.0,2996117.55,1114711.67,-8408.78,-8633.06,-8767.41,-8849.97,-8984.49,-9035.04,-9140.92,10709.740000000002,,10709.740000000002
10596.0,2996117.54,1114711.68,-8409.78,-8633.09,-8767.44,-8850.0,-8984.52,-9035.07,-9140.95,10710.71,,10710.71
10597.0,2996117.54,1114711.7,-8410.78,-8633.12,-8767.47,-8850.03,-8984.55,-9035.1,-9140.98,10711.69,128.81161364050843,10711.69
10598.0,2996117.53,1114711.72,-8411.78,-8633.15,-8767.5,-8850.06,-8984.58,-9035.13,-9141.01,10712.66,,10712.66
10599.0,2996117.52,1114711.74,-8412.78,-8633.18,-8767.53,-8850.09,-8984.61,-9035.16,-9141.04,10713.63,125.97435342816244,10713.63
10600.0,2996117.51,1114711.76,-8413.78,-8633.21,-8767.56,-8850.12,-8984.64,-9035.19,-9141.06,10714.6,124.08284661993176,10714.6
10601.0,2996117.5,1114711.78,-8414.78,-8633.24,-8767.59,-8850.15,-8984.67,-9035.22,-9141.09,10715.570000000002,,10715.570000000002
10602.0,2996117.49,1114711.8,-8415.78,-8633.27,-8767.62,-8850.17,-8984.7,-9035.25,-9141.12,10716.54,125.79466028138052,10716.54
10603.0,2996117.48,1114711.82,-8416.78,-8633.3,-8767.65,-8850.2,-8984.73,-9035.27,-9141.15,10717.51,128.81161364050843,10717.51
10604.0,2996117.48,1114711.84,-8417.78,-8633.32,-8767.67,-8850.23,-8984.76,-9035.3,-9141.18,10718.48,,10718.48
10605.0,2996117.47,1114711.86,-8418.78,-8633.35,-8767.7,-8850.26,-8984.79,-9035.33,-9141.21,10719.45,,10719.45
10606.0,2996117.46,1114711.88,-8419.78,-8633.38,-8767.73,-8850.29,-8984.82,-9035.36,-9141.24,10720.42,124.08284661993176,10720.42
10607.0,2996117.45,1114711.9,-8420.78,-8633.41,-8767.76,-8850.32,-8984.84,-9035.39,-9141.27,10721.39,128.3954821426977,10721.39
10608.0,2996117.44,1114711.92,-8421.78,-8633.44,-8767.79,-8850.35,-8984.87,-9035.42,-9141.3,10722.36,131.64887385285445,10722.36
10609.0,2996117.43,1114711.94,-8422.78,-8633.47,-8767.82,-8850.38,-8984.9,-9035.45,-9141.33,10723.33,,10723.33
10610.0,2996117.42,1114711.96,-8423.78,-8633.5,-8767.85,-8850.41,-8984.93,-9035.48,-9141.36,10724.3,128.7170383000969,10724.3
10611.0,2996117.41,1114711.98,-8424.78,-8633.53,-8767.88,-8850.44,-8984.96,-9035.51,-9141.39,10725.27,125.97435342816244,10725.27
10612.0,2996117.4,1114712.0,-8425.78,-8633.56,-8767.91,-8850.47,-8984.99,-9035.54,-9141.42,10726.240000000002,136.37764087343112,10726.240000000002
10613.0,2996117.4,1114712.01,-8426.78,-8633.59,-8767.94,-8850.5,-8985.02,-9035.57,-9141.45,10727.21,,10727.21
10614.0,2996117.39,1114712.03,-8427.78,-8633.62,-8767.97,-8850.53,-8985.05,-9035.6,-9141.48,10728.18,116.51681938700912,10728.18
10615.0,2996117.38,1114712.05,-8428.78,-8633.65,-8768.0,-8850.56,-8985.08,-9035.63,-9141.51,10729.15,124.08284661993176,10729.15
10616.0,2996117.37,1114712.07,-8429.78,-8633.68,-8768.03,-8850.59,-8985.11,-9035.66,-9141.54,10730.12,120.94294531826888,10730.12
10617.0,2996117.36,1114712.09,-8430.78,-8633.71,-8768.06,-8850.62,-8985.14,-9035.69,-9141.57,10731.09,119.26896179298474,10731.09
10618.0,2996117.35,1114712.11,-8431.78,-8633.74,-8768.09,-8850.65,-8985.17,-9035.72,-9141.6,10732.06,124.08284661993176,10732.06
10619.0,2996117.34,1114712.13,-8432.78,-8633.77,-8768.12,-8850.68,-8985.2,-9035.75,-9141.63,10733.03,,10733.03
10620.0,2996117.33,1114712.15,-8433.78,-8633.8,-8768.15,-8850.71,-8985.23,-9035.78,-9141.65,10734.0,,10734.0
10621.0,2996117.32,1114712.17,-8434.78,-8633.83,-8768.18,-8850.74,-8985.26,-9035.81,-9141.68,10734.97,,10734.97
10622.0,2996117.31,1114712.19,-8435.78,-8633.86,-8768.21,-8850.77,-8985.29,-9035.84,-9141.71,10735.94,,10735.94
10623.0,2996117.3,1114712.21,-8436.78,-8633.89,-8768.24,-8850.8,-8985.32,-9035.87,-9141.74,10736.91,131.64887385285445,10736.91
10624.0,2996117.29,1114712.23,-8437.78,-8633.92,-8768.27,-8850.83,-8985.35,-9035.9,-9141.77,10737.88,132.71757519950475,10737.88
10625.0,2996117.28,1114712.25,-8438.78,-8633.95,-8768.3,-8850.86,-8985.38,-9035.93,-9141.8,10738.85,133.5403806610851,10738.85
10626.0,2996117.27,1114712.27,-8439.78,-8633.98,-8768.33,-8850.89,-8985.41,-9035.96,-9141.83,10739.820000000002,128.48059994906808,10739.820000000002
10627.0,2996117.26,1114712.29,-8440.77,-8634.01,-8768.36,-8850.92,-8985.44,-9035.99,-9141.86,10740.79,122.71150418396456,10740.79
10628.0,2996117.25,1114712.31,-8441.77,-8634.04,-8768.39,-8850.95,-8985.47,-9036.02,-9141.9,10741.76,121.24558640758578,10741.76
10629.0,2996117.24,1114712.33,-8442.77,-8634.07,-8768.42,-8850.98,-8985.5,-9036.05,-9141.93,10742.73,125.97435342816244,10742.73
10630.0,2996117.23,1114712.35,-8443.77,-8634.1,-8768.45,-8851.01,-8985.53,-9036.08,-9141.96,10743.7,125.1326328984998,10743.7
10631.0,2996117.22,1114712.37,-8444.77,-8634.13,-8768.48,-8851.04,-8985.56,-9036.11,-9141.99,10744.67,124.08284661993176,10744.67
10632.0,2996117.21,1114712.38,-8445.77,-8634.16,-8768.51,-8851.07,-8985.59,-9036.14,-9142.02,10745.64,128.18741639379232,10745.64
10633.0,2996117.2,1114712.4,-8446.77,-8634.19,-8768.54,-8851.1,-8985.62,-9036.17,-9142.05,10746.61,129.60604649996532,10746.61
10634.0,2996117.19,1114712.42,-8447.77,-8634.22,-8768.57,-8851.13,-8985.65,-9036.2,-9142.08,10747.58,124.08284661993176,10747.58
10635.0,2996117.18,1114712.44,-8448.77,-8634.25,-8768.6,-8851.16,-8985.68,-9036.23,-9142.11,10748.55,129.3885232170188,10748.55
10636.0,2996117.17,1114712.46,-8449.77,-8634.28,-8768.63,-8851.19,-8985.71,-9036.26,-9142.14,10749.52,138.26914768166176,10749.52
10637.0,2996117.16,1114712.48,-8450.77,-8634.31,-8768.66,-8851.22,-8985.74,-9036.29,-9142.17,10750.490000000002,125.97435342816244,10750.490000000002
10638.0,2996117.15,1114712.5,-8451.77,-8634.34,-8768.69,-8851.25,-8985.77,-9036.32,-9142.2,10751.45,,10751.45
10639.0,2996117.14,1114712.52,-8452.77,-8634.37,-8768.72,-8851.28,-8985.8,-9036.35,-9142.23,10752.42,124.08284661993176,10752.42
10640.0,2996117.13,1114712.54,-8453.77,-8634.4,-8768.75,-8851.31,-8985.83,-9036.38,-9142.26,10753.39,122.3804904925242,10753.39
10641.0,2996117.12,1114712.56,-8454.77,-8634.43,-8768.78,-8851.34,-8985.87,-9036.41,-9142.29,10754.36,121.24558640758578,10754.36
10642.0,2996117.11,1114712.58,-8455.77,-8634.46,-8768.81,-8851.37,-8985.9,-9036.44,-9142.32,10755.33,123.95044114335565,10755.33
10643.0,2996117.1,1114712.6,-8456.77,-8634.49,-8768.84,-8851.4,-8985.93,-9036.47,-9142.35,10756.3,127.50647394282927,10756.3
10644.0,2996117.09,1114712.62,-8457.77,-8634.53,-8768.88,-8851.43,-8985.96,-9036.5,-9142.38,10757.27,128.81161364050843,10757.27
10645.0,2996117.08,1114712.64,-8458.77,-8634.56,-8768.91,-8851.46,-8985.99,-9036.54,-9142.41,10758.240000000002,132.59462725696977,10758.240000000002
10646.0,2996117.07,1114712.66,-8459.77,-8634.59,-8768.94,-8851.5,-8986.02,-9036.57,-9142.44,10759.21,137.26664907329953,10759.21
