MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11832.0,3020871.78,1087134.39,-9721.76,-10176.73,-10318.39,-10387.49,-10458.1,-10493.08,-10653.5,11842.68,83.76785351917486,11842.68
11833.0,3020871.75,1087134.42,-9722.76,-10177.29,-10318.95,-10388.05,-10458.66,-10493.64,-10654.06,11843.12,87.91771179684099,11843.12
11834.0,3020871.71,1087134.45,-9723.76,-10177.85,-10319.51,-10388.61,-10459.22,-10494.2,-10654.62,11843.56,88.2437720900862,11843.56
11835.0,3020871.67,1087134.48,-9724.76,-10178.41,-10320.07,-10389.17,-10459.78,-10494.76,-10655.18,11844.0,90.18531292713712,11844.0
11836.0,3020871.64,1087134.51,-9725.76,-10178.97,-10320.63,-10389.72,-10460.34,-10495.32,-10655.74,11844.44,92.5121977471142,11844.44
11837.0,3020871.6,1087134.54,-9726.76,-10179.53,-10321.19,-10390.28,-10460.9,-10495.88,-10656.3,11844.88,93.07539279908318,11844.88
11838.0,3020871.56,1087134.57,-9727.76,-10180.09,-10321.75,-10390.84,-10461.46,-10496.44,-10656.86,11845.320000000002,94.1869619806009,11845.320000000002
11839.0,3020871.53,1087134.6,-9728.76,-10180.65,-10322.31,-10391.4,-10462.02,-10497.0,-10657.42,11845.76,89.13302743530036,11845.76
11840.0,3020871.49,1087134.63,-9729.75,-10181.21,-10322.87,-10391.96,-10462.58,-10497.55,-10657.98,11846.2,87.57683058117557,11846.2
11841.0,3020871.46,1087134.66,-9730.75,-10181.77,-10323.44,-10392.53,-10463.15,-10498.12,-10658.55,11846.63,88.68839976269328,11846.63
11842.0,3020871.42,1087134.69,-9731.75,-10182.34,-10324.0,-10393.1,-10463.71,-10498.69,-10659.11,11847.06,92.15649560902852,11847.06
11843.0,3020871.38,1087134.72,-9732.75,-10182.91,-10324.57,-10393.66,-10464.28,-10499.26,-10659.68,11847.490000000002,92.40845129017256,11847.490000000002
11844.0,3020871.35,1087134.75,-9733.75,-10183.47,-10325.14,-10394.23,-10464.85,-10499.82,-10660.25,11847.92,89.50355049580627,11847.92
11845.0,3020871.31,1087134.78,-9734.75,-10184.04,-10325.71,-10394.8,-10465.41,-10500.39,-10660.81,11848.36,90.02228278051452,11848.36
11846.0,3020871.27,1087134.81,-9735.75,-10184.61,-10326.27,-10395.36,-10465.98,-10500.96,-10661.38,11848.79,94.48338042900562,11848.79
11847.0,3020871.24,1087134.84,-9736.75,-10185.18,-10326.84,-10395.93,-10466.55,-10501.52,-10661.95,11849.22,96.27671204185418,11849.22
11848.0,3020871.2,1087134.87,-9737.75,-10185.74,-10327.41,-10396.5,-10467.11,-10502.09,-10662.52,11849.65,91.934181772725,11849.65
11849.0,3020871.16,1087134.91,-9738.74,-10186.31,-10327.97,-10397.07,-10467.68,-10502.66,-10663.08,11850.08,91.66740516916074,11850.08
11850.0,3020871.13,1087134.94,-9739.74,-10186.88,-10328.54,-10397.63,-10468.25,-10503.22,-10663.65,11850.51,88.46608592638972,11850.51
11851.0,3020871.09,1087134.97,-9740.74,-10187.45,-10329.11,-10398.21,-10468.82,-10503.8,-10664.22,11850.94,87.81396533989934,11850.94
11852.0,3020871.06,1087135.0,-9741.74,-10188.03,-10329.69,-10398.78,-10469.4,-10504.37,-10664.8,11851.36,92.12685376418806,11851.36
11853.0,3020871.02,1087135.03,-9742.74,-10188.6,-10330.26,-10399.36,-10469.97,-10504.95,-10665.37,11851.79,,11851.79
11854.0,3020870.98,1087135.06,-9743.74,-10189.17,-10330.84,-10399.93,-10470.55,-10505.52,-10665.95,11852.21,90.98564273782988,11852.21
11855.0,3020870.95,1087135.09,-9744.74,-10189.75,-10331.41,-10400.5,-10471.12,-10506.1,-10666.52,11852.64,82.00416375116676,11852.64
11856.0,3020870.91,1087135.12,-9745.74,-10190.32,-10331.99,-10401.08,-10471.69,-10506.67,-10667.1,11853.06,86.28741033061502,11853.06
11857.0,3020870.87,1087135.16,-9746.73,-10190.9,-10332.56,-10401.65,-10472.27,-10507.25,-10667.67,11853.490000000002,,11853.490000000002
11858.0,3020870.84,1087135.19,-9747.73,-10191.47,-10333.14,-10402.23,-10472.84,-10507.82,-10668.24,11853.91,102.04205086332604,11853.91
11859.0,3020870.8,1087135.22,-9748.73,-10192.05,-10333.71,-10402.8,-10473.42,-10508.39,-10668.82,11854.33,122.56902841535316,11854.33
11860.0,3020870.76,1087135.25,-9749.73,-10192.62,-10334.28,-10403.38,-10473.99,-10508.97,-10669.39,11854.76,112.89096607493896,11854.76
11861.0,3020870.73,1087135.28,-9750.73,-10193.2,-10334.87,-10403.96,-10474.57,-10509.55,-10669.98,11855.18,92.28988391081066,11855.18
11862.0,3020870.69,1087135.32,-9751.73,-10193.79,-10335.45,-10404.54,-10475.16,-10510.13,-10670.56,11855.59,91.35616579833578,11855.59
11863.0,3020870.65,1087135.35,-9752.73,-10194.37,-10336.03,-10405.12,-10475.74,-10510.71,-10671.14,11856.01,89.42944588370509,11856.01
11864.0,3020870.62,1087135.38,-9753.73,-10194.95,-10336.61,-10405.7,-10476.32,-10511.3,-10671.72,11856.43,90.62994059974422,11856.43
11865.0,3020870.58,1087135.41,-9754.73,-10195.53,-10337.19,-10406.29,-10476.9,-10511.88,-10672.3,11856.84,96.94365355076482,11856.84
11866.0,3020870.54,1087135.45,-9755.72,-10196.11,-10337.78,-10406.87,-10477.48,-10512.46,-10672.89,11857.26,98.648059629092,11857.26
11867.0,3020870.51,1087135.48,-9756.72,-10196.7,-10338.36,-10407.45,-10478.07,-10513.04,-10673.47,11857.68,98.97411992233718,11857.68
11868.0,3020870.47,1087135.51,-9757.72,-10197.28,-10338.94,-10408.03,-10478.65,-10513.62,-10674.05,11858.09,98.8110897757146,11858.09
11869.0,3020870.43,1087135.54,-9758.72,-10197.86,-10339.52,-10408.61,-10479.23,-10514.21,-10674.63,11858.51,101.86419979428324,11858.51
11870.0,3020870.4,1087135.58,-9759.72,-10198.44,-10340.1,-10409.2,-10479.81,-10514.79,-10675.21,11858.93,101.74563241492136,11858.93
11871.0,3020870.36,1087135.61,-9760.72,-10199.03,-10340.69,-10409.79,-10480.4,-10515.38,-10675.8,11859.34,101.67152780282017,11859.34
11872.0,3020870.32,1087135.64,-9761.72,-10199.62,-10341.28,-10410.38,-10480.99,-10515.97,-10676.39,11859.75,102.97576897580096,11859.75
11873.0,3020870.29,1087135.67,-9762.72,-10200.21,-10341.87,-10410.96,-10481.58,-10516.56,-10676.98,11860.15,102.47185761351292,11860.15
11874.0,3020870.25,1087135.71,-9763.71,-10200.8,-10342.46,-10411.55,-10482.17,-10517.15,-10677.57,11860.56,101.8938416391237,11860.56
11875.0,3020870.21,1087135.74,-9764.71,-10201.39,-10343.05,-10412.14,-10482.76,-10517.74,-10678.16,11860.97,99.89301711239185,11860.97
11876.0,3020870.18,1087135.77,-9765.71,-10201.98,-10343.64,-10412.73,-10483.35,-10518.33,-10678.75,11861.38,96.8547280162434,11861.38
11877.0,3020870.14,1087135.81,-9766.71,-10202.57,-10344.23,-10413.32,-10483.94,-10518.91,-10679.34,11861.79,95.68387514504477,11861.79
11878.0,3020870.1,1087135.84,-9767.71,-10203.16,-10344.82,-10413.91,-10484.53,-10519.5,-10679.93,11862.2,97.00293724044576,11862.2
11879.0,3020870.07,1087135.87,-9768.71,-10203.75,-10345.41,-10414.5,-10485.12,-10520.09,-10680.52,11862.61,99.967121724493,11862.61
11880.0,3020870.03,1087135.91,-9769.71,-10204.34,-10346.0,-10415.09,-10485.71,-10520.68,-10681.11,11863.02,100.18943556079654,11863.02
11881.0,3020869.99,1087135.94,-9770.71,-10204.93,-10346.6,-10415.69,-10486.3,-10521.28,-10681.71,11863.42,98.05522273228252,11863.42
11882.0,3020869.96,1087135.98,-9771.7,-10205.53,-10347.19,-10416.29,-10486.9,-10521.88,-10682.3,11863.820000000002,96.58795141267916,11863.820000000002
11883.0,3020869.92,1087136.01,-9772.7,-10206.13,-10347.79,-10416.88,-10487.5,-10522.47,-10682.9,11864.23,102.53114130319383,11864.23
11884.0,3020869.88,1087136.04,-9773.7,-10206.72,-10348.39,-10417.48,-10488.09,-10523.07,-10683.5,11864.63,104.546786752346,11864.63
11885.0,3020869.85,1087136.08,-9774.7,-10207.32,-10348.98,-10418.08,-10488.69,-10523.67,-10684.09,11865.03,100.55995862130244,11865.03
11886.0,3020869.81,1087136.11,-9775.7,-10207.92,-10349.58,-10418.67,-10489.29,-10524.27,-10684.69,11865.43,103.04987358790213,11865.43
11887.0,3020869.77,1087136.15,-9776.7,-10208.51,-10350.18,-10419.27,-10489.89,-10524.86,-10685.29,11865.83,102.62006683771529,11865.83
11888.0,3020869.74,1087136.18,-9777.7,-10209.11,-10350.77,-10419.87,-10490.48,-10525.46,-10685.88,11866.23,101.70116964766063,11866.23
11889.0,3020869.7,1087136.21,-9778.7,-10209.71,-10351.37,-10420.46,-10491.08,-10526.06,-10686.48,11866.64,108.41504750402764,11866.64
11890.0,3020869.66,1087136.25,-9779.69,-10210.31,-10351.97,-10421.06,-10491.68,-10526.65,-10687.08,11867.04,109.00788440083709,11867.04
11891.0,3020869.63,1087136.28,-9780.69,-10210.91,-10352.57,-10421.66,-10492.28,-10527.25,-10687.68,11867.44,103.36111295872708,11867.44
11892.0,3020869.59,1087136.32,-9781.69,-10211.51,-10353.17,-10422.26,-10492.88,-10527.86,-10688.28,11867.83,,11867.83
11893.0,3020869.55,1087136.35,-9782.69,-10212.11,-10353.77,-10422.87,-10493.48,-10528.46,-10688.88,11868.23,100.75263061276551,11868.23
