MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10821.0,2902038.24,1026003.4,-8792.46,-8816.61,-9053.74,-9090.81,-9141.28,-9169.85,-9304.27,10858.63,122.93279890620228,10858.63
10822.0,2902037.96,1026003.7,-8793.37,-8816.78,-9053.91,-9090.98,-9141.45,-9170.02,-9304.44,10859.37,111.37860357664218,10859.37
10823.0,2902037.68,1026003.99,-8794.29,-8816.95,-9054.08,-9091.15,-9141.62,-9170.2,-9304.61,10860.12,107.11926884975344,10860.12
10824.0,2902037.4,1026004.29,-8795.2,-8817.12,-9054.25,-9091.32,-9141.79,-9170.37,-9304.78,10860.86,110.8866804110015,10860.86
10825.0,2902037.12,1026004.58,-8796.11,-8817.29,-9054.42,-9091.49,-9141.96,-9170.54,-9304.95,10861.6,120.41319244804276,10861.6
10826.0,2902036.84,1026004.88,-8797.02,-8817.46,-9054.6,-9091.66,-9142.13,-9170.71,-9305.12,10862.35,113.98219691674036,10862.35
10827.0,2902036.55,1026005.18,-8797.93,-8817.63,-9054.77,-9091.83,-9142.3,-9170.88,-9305.29,10863.09,105.27155744710316,10863.09
10828.0,2902036.27,1026005.49,-8798.84,-8817.81,-9054.94,-9092.01,-9142.48,-9171.06,-9305.47,10863.820000000002,103.53182917837395,10863.820000000002
10829.0,2902035.98,1026005.79,-8799.75,-8817.99,-9055.12,-9092.18,-9142.66,-9171.23,-9305.65,10864.55,105.36754245503305,10864.55
10830.0,2902035.7,1026006.09,-8800.66,-8818.17,-9055.3,-9092.36,-9142.83,-9171.41,-9305.83,10865.28,110.89867853699276,10865.28
10831.0,2902035.41,1026006.4,-8801.57,-8818.34,-9055.48,-9092.54,-9143.01,-9171.59,-9306.0,10866.01,108.09111705504355,10866.01
10832.0,2902035.12,1026006.71,-8802.48,-8818.52,-9055.65,-9092.72,-9143.19,-9171.77,-9306.18,10866.73,106.31539440834064,10866.73
10833.0,2902034.83,1026007.02,-8803.38,-8818.7,-9055.83,-9092.89,-9143.37,-9171.94,-9306.36,10867.46,106.9992875898411,10867.46
10834.0,2902034.54,1026007.33,-8804.29,-8818.88,-9056.01,-9093.07,-9143.54,-9172.12,-9306.54,10868.19,107.32323699160447,10868.19
10835.0,2902034.25,1026007.65,-8805.19,-8819.05,-9056.19,-9093.25,-9143.72,-9172.3,-9306.71,10868.92,106.7593250700164,10868.92
10836.0,2902033.96,1026007.96,-8806.09,-8819.23,-9056.36,-9093.43,-9143.9,-9172.48,-9306.89,10869.65,106.74732694402516,10869.65
10837.0,2902033.67,1026008.28,-8807.0,-8819.41,-9056.54,-9093.61,-9144.08,-9172.65,-9307.07,10870.38,107.11926884975344,10870.38
10838.0,2902033.38,1026008.59,-8807.9,-8819.59,-9056.73,-9093.79,-9144.26,-9172.84,-9307.26,10871.09,106.027439384551,10871.09
10839.0,2902033.08,1026008.91,-8808.8,-8819.78,-9056.91,-9093.98,-9144.45,-9173.02,-9307.44,10871.8,104.2157223598744,10871.8
10840.0,2902032.79,1026009.24,-8809.7,-8819.96,-9057.1,-9094.16,-9144.63,-9173.21,-9307.62,10872.52,103.80778607617236,10872.52
10841.0,2902032.49,1026009.56,-8810.6,-8820.15,-9057.28,-9094.35,-9144.82,-9173.39,-9307.81,10873.23,105.8234712427,10873.23
10842.0,2902032.2,1026009.88,-8811.5,-8820.33,-9057.47,-9094.53,-9145.0,-9173.58,-9307.99,10873.94,113.88621190881048,10873.94
10843.0,2902031.9,1026010.21,-8812.39,-8820.52,-9057.65,-9094.71,-9145.19,-9173.76,-9308.18,10874.65,,10874.65
10844.0,2902031.6,1026010.54,-8813.29,-8820.7,-9057.84,-9094.9,-9145.37,-9173.95,-9308.36,10875.37,142.98166743755735,10875.37
10845.0,2902031.3,1026010.86,-8814.19,-8820.89,-9058.02,-9095.08,-9145.56,-9174.13,-9308.55,10876.08,147.4209740543146,10876.08
10846.0,2902031.0,1026011.19,-8815.08,-8821.07,-9058.21,-9095.27,-9145.74,-9174.32,-9308.73,10876.79,123.48471270179913,10876.79
10847.0,2902030.7,1026011.53,-8815.98,-8821.26,-9058.39,-9095.45,-9145.93,-9174.5,-9308.92,10877.51,106.09942814049842,10877.51
10848.0,2902030.4,1026011.86,-8816.87,-8821.45,-9058.58,-9095.65,-9146.12,-9174.69,-9309.11,10878.21,104.20372423388316,10878.21
10849.0,2902030.1,1026012.2,-8817.76,-8821.64,-9058.77,-9095.84,-9146.31,-9174.89,-9309.3,10878.9,104.09574109996204,10878.9
10850.0,2902029.8,1026012.53,-8818.65,-8821.83,-9058.97,-9096.03,-9146.5,-9175.08,-9309.49,10879.6,105.91945625062988,10879.6
10851.0,2902029.49,1026012.87,-8819.54,-8822.02,-9059.16,-9096.22,-9146.69,-9175.27,-9309.68,10880.3,109.7828528198078,10880.3
10852.0,2902029.19,1026013.21,-8820.43,-8822.22,-9059.35,-9096.41,-9146.88,-9175.46,-9309.88,10881.0,110.26277785945724,10881.0
10853.0,2902028.88,1026013.55,-8821.32,-8822.41,-9059.54,-9096.6,-9147.08,-9175.65,-9310.07,10881.7,99.78841386910835,10881.7
10854.0,2902028.58,1026013.89,-8822.21,-8822.6,-9059.73,-9096.8,-9147.27,-9175.84,-9310.26,10882.39,91.94163947084014,10882.39
10855.0,2902028.27,1026014.24,-8823.1,-8822.79,-9059.92,-9096.99,-9147.46,-9176.04,-9310.45,10883.09,90.65783998977793,10883.09
10856.0,2902027.96,1026014.58,-8823.99,-8822.98,-9060.12,-9097.18,-9147.65,-9176.23,-9310.64,10883.79,92.32557950255968,10883.79
10857.0,2902027.65,1026014.92,-8824.87,-8823.17,-9060.31,-9097.37,-9147.84,-9176.42,-9310.83,10884.490000000002,93.9093321334028,10884.490000000002
10858.0,2902027.34,1026015.27,-8825.76,-8823.37,-9060.5,-9097.57,-9148.04,-9176.62,-9311.03,10885.18,92.40956638449832,10885.18
10859.0,2902027.03,1026015.61,-8826.65,-8823.57,-9060.7,-9097.76,-9148.24,-9176.81,-9311.23,10885.86,89.74598241444397,10885.86
10860.0,2902026.72,1026015.95,-8827.53,-8823.76,-9060.9,-9097.96,-9148.43,-9177.01,-9311.42,10886.55,,10886.55
10861.0,2902026.41,1026016.3,-8828.42,-8823.96,-9061.09,-9098.16,-9148.63,-9177.2,-9311.62,10887.240000000002,85.4626514355728,10887.240000000002
10862.0,2902026.09,1026016.65,-8829.3,-8824.16,-9061.29,-9098.35,-9148.82,-9177.4,-9311.82,10887.93,84.19085008050179,10887.93
10863.0,2902025.78,1026016.99,-8830.18,-8824.35,-9061.49,-9098.55,-9149.02,-9177.6,-9312.01,10888.61,,10888.61
10864.0,2902025.46,1026017.34,-8831.07,-8824.55,-9061.68,-9098.75,-9149.22,-9177.79,-9312.21,10889.3,91.7256732029979,10889.3
10865.0,2902025.14,1026017.69,-8831.95,-8824.75,-9061.88,-9098.94,-9149.41,-9177.99,-9312.41,10889.990000000002,91.23375003735724,10889.990000000002
10866.0,2902024.83,1026018.04,-8832.83,-8824.94,-9062.08,-9099.14,-9149.61,-9178.19,-9312.6,10890.67,93.8013489994817,10890.67
10867.0,2902024.51,1026018.39,-8833.71,-8825.14,-9062.27,-9099.34,-9149.81,-9178.38,-9312.8,10891.36,111.79853798633545,10891.36
10868.0,2902024.19,1026018.74,-8834.59,-8825.34,-9062.47,-9099.53,-9150.01,-9178.58,-9313.0,10892.04,117.1497021784266,10892.04
10869.0,2902023.87,1026019.09,-8835.47,-8825.54,-9062.67,-9099.73,-9150.21,-9178.78,-9313.2,10892.72,102.9799153827771,10892.72
10870.0,2902023.55,1026019.44,-8836.35,-8825.74,-9062.87,-9099.93,-9150.41,-9178.98,-9313.4,10893.4,89.32604800475073,10893.4
10871.0,2902023.22,1026019.79,-8837.23,-8825.94,-9063.07,-9100.13,-9150.61,-9179.18,-9313.6,10894.08,,10894.08
10872.0,2902022.9,1026020.14,-8838.11,-8826.14,-9063.27,-9100.34,-9150.81,-9179.38,-9313.8,10894.76,77.73585829721692,10894.76
10873.0,2902022.58,1026020.5,-8838.99,-8826.34,-9063.47,-9100.54,-9151.01,-9179.59,-9314.0,10895.43,80.55541790515734,10895.43
10874.0,2902022.25,1026020.85,-8839.86,-8826.54,-9063.68,-9100.74,-9151.21,-9179.79,-9314.2,10896.11,85.8705877192748,10896.11
10875.0,2902021.92,1026021.2,-8840.74,-8826.74,-9063.88,-9100.94,-9151.41,-9179.99,-9314.41,10896.78,,10896.78
10876.0,2902021.6,1026021.56,-8841.61,-8826.89,-9064.02,-9101.09,-9151.56,-9180.13,-9314.55,10897.52,79.11564278620904,10897.52
10877.0,2902021.27,1026021.91,-8842.49,-8826.85,-9063.99,-9101.05,-9151.52,-9180.1,-9314.51,10898.43,81.23931108665778,10898.43
10878.0,2902020.94,1026022.27,-8843.36,-8826.81,-9063.95,-9101.01,-9151.48,-9180.06,-9314.48,10899.34,75.82815626461043,10899.34
10879.0,2902020.61,1026022.63,-8844.24,-8826.78,-9063.91,-9100.97,-9151.45,-9180.02,-9314.44,10900.25,70.7289527183352,10900.25
10880.0,2902020.28,1026022.98,-8845.11,-8826.74,-9063.87,-9100.94,-9151.41,-9179.98,-9314.4,10901.16,69.12120383550959,10901.16
10881.0,2902019.95,1026023.34,-8845.99,-8826.7,-9063.84,-9100.9,-9151.37,-9179.95,-9314.36,10902.070000000002,69.06121320555341,10902.070000000002
10882.0,2902019.61,1026023.7,-8846.86,-8826.66,-9063.8,-9100.86,-9151.33,-9179.91,-9314.33,10902.98,69.1571982134833,10902.98
10883.0,2902019.28,1026024.06,-8847.73,-8826.63,-9063.76,-9100.82,-9151.3,-9179.87,-9314.29,10903.88,67.62143808660511,10903.88
10884.0,2902018.95,1026024.42,-8848.6,-8826.59,-9063.72,-9100.79,-9151.26,-9179.83,-9314.25,10904.79,66.55360487338513,10904.79
10885.0,2902018.61,1026024.78,-8849.47,-8826.55,-9063.68,-9100.75,-9151.22,-9179.8,-9314.21,10905.7,72.45668286107316,10905.7
10886.0,2902018.27,1026025.14,-8850.34,-8826.51,-9063.65,-9100.71,-9151.18,-9179.76,-9314.17,10906.61,96.56091797746592,10906.61
10887.0,2902017.94,1026025.5,-8851.21,-8826.48,-9063.61,-9100.67,-9151.15,-9179.72,-9314.14,10907.52,102.8119416188998,10907.52
10888.0,2902017.6,1026025.86,-8852.08,-8826.44,-9063.57,-9100.63,-9151.11,-9179.68,-9314.1,10908.43,97.11283177306278,10908.43
10889.0,2902017.26,1026026.22,-8852.95,-8826.4,-9063.53,-9100.6,-9151.07,-9179.64,-9314.06,10909.33,86.01456523116964,10909.33
10890.0,2902016.92,1026026.59,-8853.81,-8826.36,-9063.49,-9100.56,-9151.03,-9179.61,-9314.02,10910.240000000002,79.97950785757801,10910.240000000002
10891.0,2902016.58,1026026.95,-8854.68,-8826.32,-9063.46,-9100.52,-9150.99,-9179.57,-9313.98,10911.14,77.60387891131332,10911.14
10892.0,2902016.23,1026027.31,-8855.55,-8826.28,-9063.42,-9100.48,-9150.95,-9179.53,-9313.95,10912.04,75.49220873685582,10912.04
10893.0,2902015.89,1026027.68,-8856.41,-8826.25,-9063.38,-9100.44,-9150.91,-9179.49,-9313.91,10912.95,69.51714199322038,10912.95
10894.0,2902015.55,1026028.04,-8857.28,-8826.21,-9063.34,-9100.4,-9150.88,-9179.45,-9313.87,10913.85,67.56144745664893,10913.85
10895.0,2902015.2,1026028.41,-8858.14,-8826.17,-9063.3,-9100.37,-9150.84,-9179.41,-9313.83,10914.76,70.68096021437024,10914.76
10896.0,2902014.86,1026028.78,-8859.01,-8826.13,-9063.26,-9100.33,-9150.8,-9179.38,-9313.79,10915.66,76.36807193421605,10915.66
