MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10439.0,2991484.36,1120061.87,-8229.55,-8317.21,-8428.63,-8518.85,-8679.69,-8731.47,-8826.75,10353.41,116.44739328943118,10353.41
10440.0,2991484.37,1120061.83,-8230.55,-8317.24,-8428.65,-8518.88,-8679.72,-8731.5,-8826.78,10354.38,115.5576733479802,10354.38
10441.0,2991484.37,1120061.79,-8231.55,-8317.27,-8428.68,-8518.91,-8679.75,-8731.52,-8826.8,10355.36,116.8816613560918,10355.36
10442.0,2991484.38,1120061.75,-8232.55,-8317.29,-8428.7,-8518.93,-8679.77,-8731.55,-8826.83,10356.33,119.97449734304048,10356.33
10443.0,2991484.38,1120061.71,-8233.55,-8317.32,-8428.73,-8518.96,-8679.8,-8731.58,-8826.86,10357.3,119.09536930565436,10357.3
10444.0,2991484.39,1120061.67,-8234.55,-8317.35,-8428.76,-8518.98,-8679.82,-8731.6,-8826.88,10358.27,,10358.27
10445.0,2991484.39,1120061.62,-8235.55,-8317.37,-8428.78,-8519.01,-8679.85,-8731.63,-8826.91,10359.25,120.8536253804266,10359.25
10446.0,2991484.4,1120061.58,-8236.55,-8317.4,-8428.81,-8519.04,-8679.88,-8731.66,-8826.93,10360.22,122.62247335926368,10360.22
10447.0,2991484.4,1120061.54,-8237.54,-8317.43,-8428.84,-8519.06,-8679.9,-8731.68,-8826.96,10361.19,,10361.19
10448.0,2991484.41,1120061.49,-8238.54,-8317.45,-8428.86,-8519.09,-8679.93,-8731.71,-8826.99,10362.16,125.27044937548686,10362.16
10449.0,2991484.42,1120061.45,-8239.54,-8317.48,-8428.89,-8519.12,-8679.96,-8731.74,-8827.01,10363.14,119.97449734304048,10363.14
10450.0,2991484.42,1120061.4,-8240.54,-8317.51,-8428.92,-8519.15,-8679.99,-8731.77,-8827.04,10364.11,113.35455730248248,10364.11
10451.0,2991484.43,1120061.36,-8241.54,-8317.54,-8428.95,-8519.18,-8680.02,-8731.8,-8827.08,10365.070000000002,119.97449734304048,10365.070000000002
10452.0,2991484.44,1120061.31,-8242.54,-8317.57,-8428.98,-8519.21,-8680.05,-8731.83,-8827.11,10366.04,123.94646136737526,10366.04
10453.0,2991484.44,1120061.26,-8243.54,-8317.6,-8429.01,-8519.24,-8680.08,-8731.86,-8827.14,10367.01,113.35455730248248,10367.01
10454.0,2991484.45,1120061.21,-8244.54,-8317.63,-8429.04,-8519.27,-8680.11,-8731.89,-8827.17,10367.98,112.909697331757,10367.98
10455.0,2991484.46,1120061.17,-8245.54,-8317.66,-8429.07,-8519.3,-8680.14,-8731.92,-8827.2,10368.95,120.8536253804266,10368.95
10456.0,2991484.47,1120061.12,-8246.53,-8317.69,-8429.1,-8519.33,-8680.17,-8731.95,-8827.23,10369.91,119.529637372315,10369.91
10457.0,2991484.48,1120061.07,-8247.53,-8317.72,-8429.14,-8519.36,-8680.2,-8731.98,-8827.26,10370.88,121.2878934470872,10370.88
10458.0,2991484.49,1120061.02,-8248.53,-8317.76,-8429.17,-8519.39,-8680.23,-8732.01,-8827.29,10371.85,127.90783348764518,10371.85
10459.0,2991484.5,1120060.96,-8249.53,-8317.79,-8429.2,-8519.42,-8680.26,-8732.04,-8827.32,10372.820000000002,126.59443738359846,10372.820000000002
10460.0,2991484.51,1120060.91,-8250.53,-8317.82,-8429.23,-8519.46,-8680.3,-8732.08,-8827.36,10373.78,,10373.78
10461.0,2991484.51,1120060.86,-8251.53,-8317.86,-8429.27,-8519.5,-8680.33,-8732.11,-8827.39,10374.740000000002,134.51718162413826,10374.740000000002
10462.0,2991484.52,1120060.81,-8252.53,-8317.89,-8429.3,-8519.53,-8680.37,-8732.15,-8827.43,10375.71,142.43992586467806,10375.71
10463.0,2991484.54,1120060.75,-8253.52,-8317.93,-8429.34,-8519.57,-8680.41,-8732.18,-8827.46,10376.67,,10376.67
10464.0,2991484.55,1120060.7,-8254.52,-8317.96,-8429.37,-8519.6,-8680.44,-8732.22,-8827.5,10377.63,126.59443738359846,10377.63
10465.0,2991484.56,1120060.64,-8255.52,-8318.0,-8429.41,-8519.64,-8680.48,-8732.26,-8827.53,10378.6,,10378.6
10466.0,2991484.57,1120060.59,-8256.52,-8318.03,-8429.44,-8519.67,-8680.51,-8732.29,-8827.57,10379.56,129.24241339982166,10379.56
10467.0,2991484.58,1120060.53,-8257.52,-8318.07,-8429.48,-8519.71,-8680.55,-8732.33,-8827.6,10380.52,123.94646136737526,10380.52
10468.0,2991484.59,1120060.47,-8258.52,-8318.1,-8429.52,-8519.74,-8680.58,-8732.36,-8827.64,10381.490000000002,116.00253331870567,10381.490000000002
10469.0,2991484.6,1120060.41,-8259.51,-8318.14,-8429.55,-8519.78,-8680.62,-8732.4,-8827.68,10382.45,,10382.45
10470.0,2991484.61,1120060.36,-8260.51,-8318.18,-8429.59,-8519.82,-8680.66,-8732.44,-8827.72,10383.41,129.24241339982166,10383.41
10471.0,2991484.63,1120060.3,-8261.51,-8318.22,-8429.63,-8519.86,-8680.7,-8732.48,-8827.76,10384.36,,10384.36
10472.0,2991484.64,1120060.24,-8262.51,-8318.26,-8429.67,-8519.9,-8680.74,-8732.52,-8827.79,10385.320000000002,122.62247335926368,10385.320000000002
10473.0,2991484.65,1120060.18,-8263.51,-8318.3,-8429.71,-8519.94,-8680.78,-8732.56,-8827.83,10386.28,134.51718162413826,10386.28
10474.0,2991484.67,1120060.11,-8264.51,-8318.34,-8429.75,-8519.98,-8680.82,-8732.6,-8827.87,10387.240000000002,153.03182992957082,10387.240000000002
10475.0,2991484.68,1120060.05,-8265.5,-8318.38,-8429.79,-8520.02,-8680.86,-8732.64,-8827.91,10388.2,148.62559783857543,10388.2
10476.0,2991484.69,1120059.99,-8266.5,-8318.42,-8429.83,-8520.06,-8680.9,-8732.68,-8827.95,10389.15,128.79755342909618,10389.15
10477.0,2991484.71,1120059.93,-8267.5,-8318.46,-8429.87,-8520.1,-8680.94,-8732.72,-8827.99,10390.11,115.5576733479802,10390.11
10478.0,2991484.72,1120059.86,-8268.5,-8318.5,-8429.91,-8520.14,-8680.98,-8732.76,-8828.03,10391.070000000002,142.43992586467806,10391.070000000002
10479.0,2991484.74,1120059.8,-8269.49,-8318.54,-8429.95,-8520.18,-8681.02,-8732.8,-8828.07,10392.03,154.32404222548774,10392.03
10480.0,2991484.75,1120059.73,-8270.49,-8318.58,-8429.99,-8520.22,-8681.06,-8732.84,-8828.12,10392.98,,10392.98
10481.0,2991484.77,1120059.67,-8271.49,-8318.63,-8430.04,-8520.27,-8681.11,-8732.88,-8828.16,10393.94,121.29848535115208,10393.94
10482.0,2991484.78,1120059.6,-8272.49,-8318.67,-8430.08,-8520.31,-8681.15,-8732.93,-8828.21,10394.89,109.4037770862775,10394.89
10483.0,2991484.8,1120059.53,-8273.49,-8318.72,-8430.13,-8520.35,-8681.19,-8732.97,-8828.25,10395.84,,10395.84
10484.0,2991484.81,1120059.47,-8274.48,-8318.76,-8430.17,-8520.4,-8681.24,-8733.02,-8828.3,10396.79,125.25985747142198,10396.79
10485.0,2991484.83,1120059.4,-8275.48,-8318.81,-8430.22,-8520.44,-8681.28,-8733.06,-8828.34,10397.75,121.29848535115208,10397.75
10486.0,2991484.85,1120059.33,-8276.48,-8318.85,-8430.26,-8520.49,-8681.33,-8733.11,-8828.39,10398.7,119.97449734304048,10398.7
10487.0,2991484.86,1120059.26,-8277.48,-8318.89,-8430.31,-8520.53,-8681.37,-8733.15,-8828.43,10399.65,125.27044937548686,10399.65
10488.0,2991484.88,1120059.19,-8278.47,-8318.94,-8430.35,-8520.58,-8681.42,-8733.2,-8828.47,10400.61,,10400.61
10489.0,2991484.9,1120059.12,-8279.47,-8318.98,-8430.39,-8520.62,-8681.46,-8733.24,-8828.52,10401.56,162.26797027415734,10401.56
10490.0,2991484.91,1120059.05,-8280.47,-8319.03,-8430.44,-8520.67,-8681.51,-8733.29,-8828.57,10402.51,168.8667265065855,10402.51
10491.0,2991484.93,1120058.97,-8281.46,-8319.08,-8430.49,-8520.72,-8681.56,-8733.34,-8828.62,10403.46,145.08790188090123,10403.46
10492.0,2991484.95,1120058.9,-8282.46,-8319.13,-8430.54,-8520.77,-8681.61,-8733.39,-8828.67,10404.4,113.35455730248248,10404.4
10493.0,2991484.97,1120058.83,-8283.46,-8319.18,-8430.59,-8520.82,-8681.66,-8733.44,-8828.72,10405.35,113.799417273208,10405.35
10494.0,2991484.99,1120058.75,-8284.46,-8319.23,-8430.64,-8520.87,-8681.71,-8733.49,-8828.77,10406.3,123.06733332998915,10406.3
10495.0,2991485.0,1120058.68,-8285.45,-8319.28,-8430.69,-8520.92,-8681.76,-8733.54,-8828.81,10407.25,113.799417273208,10407.25
10496.0,2991485.02,1120058.6,-8286.45,-8319.33,-8430.74,-8520.97,-8681.81,-8733.59,-8828.86,10408.19,113.35455730248248,10408.19
10497.0,2991485.04,1120058.52,-8287.45,-8319.38,-8430.79,-8521.02,-8681.86,-8733.64,-8828.91,10409.14,114.67854531059407,10409.14
10498.0,2991485.06,1120058.44,-8288.44,-8319.43,-8430.84,-8521.07,-8681.91,-8733.68,-8828.96,10410.09,115.5576733479802,10410.09
10499.0,2991485.09,1120058.36,-8289.44,-8319.48,-8430.89,-8521.11,-8681.95,-8733.73,-8829.01,10411.04,121.74334532187756,10411.04
10500.0,2991485.11,1120058.28,-8290.44,-8319.54,-8430.95,-8521.18,-8682.02,-8733.79,-8829.07,10411.97,113.35455730248248,10411.97
10501.0,2991485.13,1120058.2,-8291.43,-8319.6,-8431.01,-8521.24,-8682.08,-8733.86,-8829.13,10412.91,,10412.91
10502.0,2991485.16,1120058.11,-8292.43,-8319.66,-8431.07,-8521.3,-8682.14,-8733.92,-8829.19,10413.84,121.29848535115208,10413.84
10503.0,2991485.18,1120058.02,-8293.42,-8319.72,-8431.13,-8521.36,-8682.2,-8733.98,-8829.25,10414.78,116.00253331870567,10414.78
10504.0,2991485.21,1120057.93,-8294.42,-8319.78,-8431.19,-8521.42,-8682.26,-8734.04,-8829.32,10415.71,109.4037770862775,10415.71
10505.0,2991485.24,1120057.84,-8295.41,-8319.84,-8431.25,-8521.48,-8682.32,-8734.1,-8829.38,10416.65,105.46358877413738,10416.65
10506.0,2991485.27,1120057.75,-8296.41,-8319.9,-8431.31,-8521.54,-8682.38,-8734.16,-8829.44,10417.58,,10417.58
10507.0,2991485.3,1120057.65,-8297.4,-8319.96,-8431.37,-8521.6,-8682.44,-8734.22,-8829.5,10418.52,118.65050933492888,10418.52
10508.0,2991485.33,1120057.55,-8298.4,-8320.02,-8431.43,-8521.66,-8682.5,-8734.28,-8829.56,10419.45,121.73275341781267,10419.45
10509.0,2991485.36,1120057.45,-8299.39,-8320.08,-8431.49,-8521.72,-8682.56,-8734.34,-8829.62,10420.38,129.21063768762698,10420.38
10510.0,2991485.39,1120057.35,-8300.39,-8320.16,-8431.57,-8521.8,-8682.63,-8734.41,-8829.69,10421.3,110.72776509438908,10421.3
10511.0,2991485.43,1120057.25,-8301.38,-8320.23,-8431.64,-8521.87,-8682.71,-8734.49,-8829.77,10422.22,104.9975449952821,10422.22
10512.0,2991485.46,1120057.14,-8302.38,-8320.31,-8431.72,-8521.94,-8682.78,-8734.56,-8829.84,10423.14,97.5090688214029,10423.14
10513.0,2991485.5,1120057.04,-8303.37,-8320.38,-8431.79,-8522.02,-8682.86,-8734.64,-8829.91,10424.06,96.1956727173562,10424.06
10514.0,2991485.54,1120056.93,-8304.36,-8320.45,-8431.86,-8522.09,-8682.93,-8734.71,-8829.99,10424.98,102.78383704571952,10424.98
10515.0,2991485.58,1120056.82,-8305.36,-8320.53,-8431.94,-8522.17,-8683.01,-8734.78,-8830.06,10425.9,104.5526850245566,10425.9
10516.0,2991485.62,1120056.7,-8306.35,-8320.6,-8432.01,-8522.24,-8683.08,-8734.86,-8830.14,10426.820000000002,98.8436487335794,10426.820000000002
10517.0,2991485.66,1120056.59,-8307.34,-8320.68,-8432.09,-8522.31,-8683.15,-8734.93,-8830.21,10427.740000000002,99.27791680024,10427.740000000002
10518.0,2991485.7,1120056.47,-8308.33,-8320.75,-8432.16,-8522.39,-8683.23,-8735.01,-8830.28,10428.66,,10428.66
10519.0,2991485.74,1120056.36,-8309.33,-8320.82,-8432.23,-8522.46,-8683.3,-8735.08,-8830.36,10429.58,113.799417273208,10429.58
10520.0,2991485.78,1120056.24,-8310.32,-8320.91,-8432.32,-8522.55,-8683.39,-8735.17,-8830.45,10430.48,,10430.48
10521.0,2991485.83,1120056.11,-8311.31,-8321.0,-8432.41,-8522.64,-8683.48,-8735.26,-8830.53,10431.38,113.35455730248248,10431.38
10522.0,2991485.87,1120055.99,-8312.3,-8321.09,-8432.5,-8522.72,-8683.56,-8735.34,-8830.62,10432.29,108.069197174101,10432.29
10523.0,2991485.92,1120055.86,-8313.29,-8321.17,-8432.58,-8522.81,-8683.65,-8735.43,-8830.71,10433.19,,10433.19
10524.0,2991485.97,1120055.74,-8314.28,-8321.26,-8432.67,-8522.9,-8683.74,-8735.52,-8830.8,10434.09,91.33398875157042,10434.09
10525.0,2991486.02,1120055.61,-8315.27,-8321.35,-8432.76,-8522.99,-8683.83,-8735.61,-8830.88,10434.990000000002,98.81187302138471,10434.990000000002
10526.0,2991486.07,1120055.48,-8316.26,-8321.44,-8432.85,-8523.07,-8683.91,-8735.69,-8830.97,10435.9,108.0586052700361,10435.9
10527.0,2991486.12,1120055.34,-8317.25,-8321.52,-8432.93,-8523.16,-8684.0,-8735.78,-8831.06,10436.8,110.7065812862593,10436.8
10528.0,2991486.17,1120055.21,-8318.24,-8321.61,-8433.02,-8523.25,-8684.09,-8735.87,-8831.15,10437.7,119.09536930565436,10437.7
10529.0,2991486.22,1120055.07,-8319.23,-8321.7,-8433.11,-8523.34,-8684.18,-8735.96,-8831.23,10438.61,112.909697331757,10438.61
10530.0,2991486.27,1120054.93,-8320.22,-8321.8,-8433.21,-8523.44,-8684.28,-8736.06,-8831.33,10439.490000000002,101.45984903760792,10439.490000000002
10531.0,2991486.33,1120054.79,-8321.21,-8321.9,-8433.31,-8523.54,-8684.38,-8736.16,-8831.44,10440.38,93.547696701133,10440.38
10532.0,2991486.39,1120054.65,-8322.2,-8322.0,-8433.41,-8523.64,-8684.48,-8736.26,-8831.54,10441.27,96.6299407840168,10441.27
10533.0,2991486.44,1120054.51,-8323.19,-8322.1,-8433.51,-8523.74,-8684.58,-8736.36,-8831.64,10442.15,101.9258928164632,10442.15
10534.0,2991486.5,1120054.36,-8324.17,-8322.2,-8433.61,-8523.84,-8684.68,-8736.46,-8831.74,10443.04,95.7508127466307,10443.04
10535.0,2991486.56,1120054.21,-8325.16,-8322.3,-8433.71,-8523.94,-8684.78,-8736.56,-8831.84,10443.93,91.33398875157042,10443.93
10536.0,2991486.62,1120054.06,-8326.15,-8322.4,-8433.81,-8524.04,-8684.88,-8736.66,-8831.94,10444.81,93.9819647677936,10444.81
10537.0,2991486.68,1120053.91,-8327.13,-8322.5,-8433.92,-8524.14,-8684.98,-8736.76,-8832.04,10445.7,85.6249524605932,10445.7
10538.0,2991486.74,1120053.76,-8328.12,-8322.61,-8434.02,-8524.24,-8685.08,-8736.86,-8832.14,10446.59,74.61996413716962,10446.59
10539.0,2991486.8,1120053.6,-8329.11,-8322.71,-8434.12,-8524.34,-8685.18,-8736.96,-8832.24,10447.47,67.55516412588614,10447.47
10540.0,2991486.87,1120053.44,-8330.09,-8322.82,-8434.23,-8524.46,-8685.3,-8737.08,-8832.36,10448.34,76.35703640381203,10448.34
10541.0,2991486.93,1120053.28,-8331.08,-8322.93,-8434.35,-8524.57,-8685.41,-8737.19,-8832.47,10449.21,77.68102441192363,10449.21
10542.0,2991487.0,1120053.12,-8332.06,-8323.05,-8434.46,-8524.69,-8685.53,-8737.31,-8832.58,10450.08,70.20314014210932,10450.08
10543.0,2991487.07,1120052.96,-8333.05,-8323.16,-8434.57,-8524.8,-8685.64,-8737.42,-8832.7,10450.95,77.26794015339281,10450.95
10544.0,2991487.13,1120052.8,-8334.03,-8323.28,-8434.69,-8524.91,-8685.75,-8737.53,-8832.81,10451.820000000002,,10451.820000000002
10545.0,2991487.2,1120052.63,-8335.01,-8323.39,-8434.8,-8525.03,-8685.87,-8737.65,-8832.93,10452.69,85.59317674839853,10452.69
10546.0,2991487.27,1120052.46,-8336.0,-8323.51,-8434.92,-8525.14,-8685.98,-8737.76,-8833.04,10453.56,88.25174466868663,10453.56
10547.0,2991487.35,1120052.29,-8336.98,-8323.62,-8435.03,-8525.26,-8686.1,-8737.88,-8833.15,10454.43,79.01560432410011,10454.43
10548.0,2991487.42,1120052.12,-8337.96,-8323.73,-8435.14,-8525.37,-8686.21,-8737.99,-8833.27,10455.3,76.82308018266731,10455.3
10549.0,2991487.49,1120051.94,-8338.94,-8323.85,-8435.26,-8525.49,-8686.33,-8738.1,-8833.38,10456.17,75.05423220383021,10456.17
10550.0,2991487.56,1120051.77,-8339.92,-8323.97,-8435.39,-8525.61,-8686.45,-8738.23,-8833.51,10457.02,61.36949215198874,10457.02
10551.0,2991487.64,1120051.59,-8340.91,-8324.1,-8435.51,-8525.74,-8686.58,-8738.36,-8833.64,10457.87,59.61123607721655,10457.87
10552.0,2991487.72,1120051.41,-8341.89,-8324.23,-8435.64,-8525.87,-8686.71,-8738.49,-8833.77,10458.73,70.19254823804442,10458.73
10553.0,2991487.79,1120051.23,-8342.87,-8324.36,-8435.77,-8526.0,-8686.83,-8738.61,-8833.89,10459.58,86.04862862318893,10459.58
10554.0,2991487.87,1120051.05,-8343.85,-8324.48,-8435.9,-8526.12,-8686.96,-8738.74,-8834.02,10460.43,86.92775666057503,10460.43
10555.0,2991487.95,1120050.86,-8344.83,-8324.61,-8436.02,-8526.25,-8687.09,-8738.87,-8834.15,10461.28,76.36762830787691,10461.28
10556.0,2991488.03,1120050.68,-8345.81,-8324.74,-8436.15,-8526.38,-8687.22,-8739.0,-8834.27,10462.14,75.05423220383021,10462.14
10557.0,2991488.11,1120050.49,-8346.78,-8324.87,-8436.28,-8526.5,-8687.34,-8739.12,-8834.4,10462.990000000002,76.37822021194181,10462.990000000002
10558.0,2991488.2,1120050.3,-8347.76,-8324.99,-8436.4,-8526.63,-8687.47,-8739.25,-8834.53,10463.84,75.05423220383021,10463.84
10559.0,2991488.28,1120050.1,-8348.74,-8325.12,-8436.53,-8526.76,-8687.6,-8739.38,-8834.66,10464.69,71.08226817949543,10464.69
10560.0,2991488.36,1120049.91,-8349.72,-8325.26,-8436.67,-8526.9,-8687.74,-8739.52,-8834.8,10465.53,75.05423220383021,10465.53
10561.0,2991488.45,1120049.71,-8350.69,-8325.4,-8436.81,-8527.04,-8687.88,-8739.66,-8834.94,10466.36,74.17510416644411,10466.36
10562.0,2991488.54,1120049.52,-8351.67,-8325.54,-8436.95,-8527.18,-8688.02,-8739.8,-8835.08,10467.2,65.34145617632353,10467.2
10563.0,2991488.62,1120049.32,-8352.65,-8325.68,-8437.09,-8527.32,-8688.16,-8739.94,-8835.22,10468.03,63.13834013082584,10468.03
10564.0,2991488.71,1120049.11,-8353.62,-8325.82,-8437.24,-8527.46,-8688.3,-8740.08,-8835.36,10468.87,63.58320010155134,10468.87
10565.0,2991488.8,1120048.91,-8354.6,-8325.96,-8437.38,-8527.6,-8688.44,-8740.22,-8835.5,10469.7,65.34145617632353,10469.7
10566.0,2991488.89,1120048.71,-8355.57,-8326.11,-8437.52,-8527.74,-8688.58,-8740.36,-8835.64,10470.54,,10470.54
10567.0,2991488.98,1120048.5,-8356.55,-8326.25,-8437.66,-8527.88,-8688.72,-8740.5,-8835.78,10471.37,84.26918874028694,10471.37
10568.0,2991489.08,1120048.29,-8357.52,-8326.39,-8437.8,-8528.02,-8688.86,-8740.64,-8835.92,10472.2,80.32900042814683,10472.2
10569.0,2991489.17,1120048.08,-8358.49,-8326.53,-8437.94,-8528.17,-8689.01,-8740.78,-8836.06,10473.04,,10473.04
10570.0,2991489.26,1120047.87,-8359.47,-8326.68,-8438.09,-8528.31,-8689.15,-8740.93,-8836.21,10473.86,84.26918874028694,10473.86
10571.0,2991489.36,1120047.65,-8360.44,-8326.82,-8438.24,-8528.46,-8689.3,-8741.08,-8836.36,10474.69,80.32900042814683,10474.69
10572.0,2991489.46,1120047.44,-8361.41,-8326.97,-8438.39,-8528.61,-8689.45,-8741.23,-8836.51,10475.51,81.65298843625841,10475.51
10573.0,2991489.55,1120047.22,-8362.38,-8327.13,-8438.54,-8528.76,-8689.6,-8741.38,-8836.66,10476.33,86.91716475651013,10476.33
10574.0,2991489.65,1120047.0,-8363.35,-8327.28,-8438.69,-8528.92,-8689.76,-8741.54,-8836.81,10477.14,121.29848535115208,10477.14
10575.0,2991489.75,1120046.78,-8364.32,-8327.43,-8438.84,-8529.07,-8689.91,-8741.69,-8836.97,10477.96,143.77450577685457,10477.96
10576.0,2991489.85,1120046.55,-8365.29,-8327.59,-8439.0,-8529.23,-8690.07,-8741.85,-8837.12,10478.77,96.1744889092264,10478.77
10577.0,2991489.95,1120046.33,-8366.26,-8327.6,-8439.01,-8529.24,-8690.08,-8741.86,-8837.13,10479.73,84.71404871101242,10479.73
10578.0,2991490.06,1120046.1,-8367.23,-8327.61,-8439.02,-8529.25,-8690.09,-8741.86,-8837.14,10480.69,86.48289668984953,10480.69
10579.0,2991490.16,1120045.87,-8368.2,-8327.62,-8439.03,-8529.26,-8690.09,-8741.87,-8837.15,10481.65,82.97697644437001,10481.65
10580.0,2991490.27,1120045.64,-8369.16,-8327.63,-8439.04,-8529.27,-8690.1,-8741.88,-8837.16,10482.61,78.5919281615044,10482.61
10581.0,2991490.37,1120045.41,-8370.13,-8327.64,-8439.05,-8529.28,-8690.11,-8741.89,-8837.17,10483.56,78.13647628671401,10483.56
10582.0,2991490.48,1120045.17,-8371.1,-8327.65,-8439.06,-8529.28,-8690.12,-8741.9,-8837.18,10484.52,82.95579263624023,10484.52
10583.0,2991490.59,1120044.94,-8372.06,-8327.66,-8439.07,-8529.29,-8690.13,-8741.91,-8837.19,10485.47,86.03803671912402,10485.47
10584.0,2991490.69,1120044.7,-8373.03,-8327.67,-8439.08,-8529.3,-8690.14,-8741.92,-8837.2,10486.43,92.2237086930214,10486.43
10585.0,2991490.8,1120044.46,-8373.99,-8327.68,-8439.09,-8529.31,-8690.15,-8741.93,-8837.21,10487.38,90.45486071418432,10487.38
10586.0,2991490.91,1120044.22,-8374.96,-8327.69,-8439.1,-8529.32,-8690.16,-8741.94,-8837.22,10488.34,82.96638454030511,10488.34
10587.0,2991491.03,1120043.97,-8375.92,-8327.7,-8439.11,-8529.33,-8690.17,-8741.95,-8837.23,10489.29,84.27978064435183,10489.29
10588.0,2991491.14,1120043.73,-8376.88,-8327.71,-8439.12,-8529.34,-8690.18,-8741.96,-8837.24,10490.25,86.91716475651013,10490.25
10589.0,2991491.25,1120043.48,-8377.84,-8327.72,-8439.13,-8529.35,-8690.19,-8741.97,-8837.25,10491.2,88.24115276462172,10491.2
10590.0,2991491.37,1120043.23,-8378.81,-8327.73,-8439.14,-8529.37,-8690.21,-8741.98,-8837.26,10492.15,90.02059264752371,10492.15
10591.0,2991491.48,1120042.98,-8379.77,-8327.74,-8439.15,-8529.38,-8690.22,-8742.0,-8837.27,10493.1,77.2573482493279,10493.1
10592.0,2991491.6,1120042.73,-8380.73,-8327.75,-8439.16,-8529.39,-8690.23,-8742.01,-8837.28,10494.05,76.36762830787691,10494.05
10593.0,2991491.72,1120042.48,-8381.69,-8327.76,-8439.17,-8529.4,-8690.24,-8742.02,-8837.3,10494.990000000002,82.96638454030511,10494.990000000002
10594.0,2991491.84,1120042.22,-8382.65,-8327.77,-8439.18,-8529.41,-8690.25,-8742.03,-8837.31,10495.94,69.74768826731892,10495.94
10595.0,2991491.96,1120041.96,-8383.61,-8327.78,-8439.19,-8529.42,-8690.26,-8742.04,-8837.32,10496.89,66.23117611777454,10496.89
10596.0,2991492.08,1120041.7,-8384.56,-8327.79,-8439.2,-8529.43,-8690.27,-8742.05,-8837.33,10497.84,,10497.84
10597.0,2991492.2,1120041.44,-8385.52,-8327.8,-8439.21,-8529.44,-8690.28,-8742.06,-8837.34,10498.79,70.63740820876993,10498.79
10598.0,2991492.32,1120041.18,-8386.48,-8327.81,-8439.22,-8529.45,-8690.29,-8742.07,-8837.35,10499.73,72.40625618760701,10499.73
10599.0,2991492.45,1120040.91,-8387.43,-8327.82,-8439.24,-8529.46,-8690.3,-8742.08,-8837.36,10500.68,79.4604642948256,10500.68
