MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10769.0,3008125.97,1116616.96,-8617.56,-9097.49,-9231.84,-9314.39,-9448.92,-9499.47,-9605.34,10454.09,128.29431953313374,10454.09
10770.0,3008126.0,1116616.95,-8618.55,-9097.53,-9231.88,-9314.43,-9448.96,-9499.5,-9605.38,10455.05,130.3357224143219,10455.05
10771.0,3008126.02,1116616.94,-8619.55,-9097.56,-9231.91,-9314.47,-9449.0,-9499.54,-9605.42,10456.01,,10456.01
10772.0,3008126.04,1116616.93,-8620.55,-9097.6,-9231.95,-9314.51,-9449.04,-9499.58,-9605.46,10456.97,124.72747274072802,10456.97
10773.0,3008126.07,1116616.92,-8621.55,-9097.64,-9231.99,-9314.55,-9449.08,-9499.62,-9605.5,10457.93,126.97077261016558,10457.93
10774.0,3008126.09,1116616.91,-8622.55,-9097.68,-9232.03,-9314.59,-9449.11,-9499.66,-9605.54,10458.89,,10458.89
10775.0,3008126.11,1116616.9,-8623.55,-9097.72,-9232.07,-9314.63,-9449.15,-9499.7,-9605.58,10459.85,,10459.85
10776.0,3008126.13,1116616.89,-8624.55,-9097.76,-9232.11,-9314.67,-9449.19,-9499.74,-9605.62,10460.820000000002,,10460.820000000002
10777.0,3008126.16,1116616.88,-8625.55,-9097.8,-9232.15,-9314.71,-9449.23,-9499.78,-9605.66,10461.78,122.47295637194328,10461.78
10778.0,3008126.18,1116616.88,-8626.55,-9097.84,-9232.19,-9314.75,-9449.27,-9499.82,-9605.7,10462.740000000002,126.97077261016558,10462.740000000002
10779.0,3008126.2,1116616.87,-8627.55,-9097.88,-9232.23,-9314.79,-9449.31,-9499.86,-9605.74,10463.7,125.70330818393336,10463.7
10780.0,3008126.22,1116616.86,-8628.55,-9097.92,-9232.27,-9314.83,-9449.35,-9499.9,-9605.77,10464.66,107.90272371994637,10464.66
10781.0,3008126.24,1116616.85,-8629.55,-9097.96,-9232.31,-9314.86,-9449.39,-9499.94,-9605.81,10465.62,112.79311743532024,10465.62
10782.0,3008126.27,1116616.84,-8630.55,-9097.99,-9232.34,-9314.9,-9449.43,-9499.97,-9605.85,10466.58,118.334068112831,10466.58
10783.0,3008126.29,1116616.83,-8631.55,-9098.03,-9232.38,-9314.94,-9449.46,-9500.01,-9605.89,10467.54,118.80516108541288,10467.54
10784.0,3008126.31,1116616.83,-8632.55,-9098.07,-9232.42,-9314.98,-9449.5,-9500.05,-9605.93,10468.51,123.42635881645424,10468.51
10785.0,3008126.33,1116616.82,-8633.55,-9098.11,-9232.46,-9315.01,-9449.54,-9500.09,-9605.96,10469.47,126.7688756219162,10469.47
10786.0,3008126.35,1116616.81,-8634.55,-9098.14,-9232.49,-9315.05,-9449.58,-9500.12,-9606.0,10470.43,126.97077261016558,10470.43
10787.0,3008126.37,1116616.8,-8635.55,-9098.18,-9232.53,-9315.09,-9449.61,-9500.16,-9606.04,10471.39,135.9439720879158,10471.39
10788.0,3008126.4,1116616.79,-8636.55,-9098.22,-9232.57,-9315.13,-9449.65,-9500.2,-9606.08,10472.35,132.57902228375946,10472.35
10789.0,3008126.42,1116616.78,-8637.55,-9098.26,-9232.61,-9315.16,-9449.69,-9500.24,-9606.11,10473.320000000002,130.3357224143219,10473.320000000002
10790.0,3008126.44,1116616.78,-8638.55,-9098.29,-9232.64,-9315.2,-9449.72,-9500.27,-9606.15,10474.28,,10474.28
10791.0,3008126.46,1116616.77,-8639.55,-9098.33,-9232.68,-9315.24,-9449.76,-9500.31,-9606.18,10475.240000000002,141.83263424518938,10475.240000000002
10792.0,3008126.48,1116616.76,-8640.55,-9098.36,-9232.71,-9315.27,-9449.8,-9500.34,-9606.22,10476.21,142.8309026870891,10476.21
10793.0,3008126.5,1116616.75,-8641.55,-9098.4,-9232.75,-9315.31,-9449.83,-9500.38,-9606.26,10477.17,136.96467352850988,10477.17
10794.0,3008126.52,1116616.74,-8642.55,-9098.44,-9232.79,-9315.34,-9449.87,-9500.42,-9606.29,10478.14,130.3469389136691,10478.14
10795.0,3008126.54,1116616.74,-8643.55,-9098.47,-9232.82,-9315.38,-9449.9,-9500.45,-9606.33,10479.1,126.97077261016558,10479.1
10796.0,3008126.56,1116616.73,-8644.55,-9098.51,-9232.86,-9315.42,-9449.94,-9500.49,-9606.36,10480.06,,10480.06
10797.0,3008126.58,1116616.72,-8645.55,-9098.54,-9232.89,-9315.45,-9449.98,-9500.52,-9606.4,10481.03,129.29258797503343,10481.03
10798.0,3008126.6,1116616.71,-8646.55,-9098.58,-9232.93,-9315.49,-9450.01,-9500.56,-9606.44,10481.990000000002,132.57902228375946,10481.990000000002
10799.0,3008126.62,1116616.71,-8647.55,-9098.61,-9232.97,-9315.52,-9450.05,-9500.59,-9606.47,10482.96,131.96211481966415,10482.96
10800.0,3008126.64,1116616.7,-8648.55,-9098.65,-9233.0,-9315.56,-9450.08,-9500.63,-9606.51,10483.92,124.72747274072802,10483.92
10801.0,3008126.66,1116616.69,-8649.55,-9098.68,-9233.03,-9315.59,-9450.12,-9500.66,-9606.54,10484.89,130.3357224143219,10484.89
10802.0,3008126.68,1116616.68,-8650.55,-9098.72,-9233.07,-9315.63,-9450.15,-9500.7,-9606.58,10485.85,142.66265519688127,10485.85
10803.0,3008126.7,1116616.67,-8651.55,-9098.75,-9233.1,-9315.66,-9450.19,-9500.73,-9606.61,10486.820000000002,113.51097339354024,10486.820000000002
10804.0,3008126.72,1116616.67,-8652.55,-9098.79,-9233.14,-9315.7,-9450.22,-9500.77,-9606.64,10487.78,119.11922306713414,10487.78
10805.0,3008126.74,1116616.66,-8653.55,-9098.82,-9233.17,-9315.73,-9450.25,-9500.8,-9606.68,10488.75,114.8457368158556,10488.75
10806.0,3008126.76,1116616.65,-8654.55,-9098.86,-9233.21,-9315.76,-9450.29,-9500.84,-9606.71,10489.71,155.01202097813498,10489.71
10807.0,3008126.78,1116616.64,-8655.55,-9098.89,-9233.24,-9315.8,-9450.32,-9500.87,-9606.75,10490.68,125.64722568719742,10490.68
10808.0,3008126.8,1116616.64,-8656.55,-9098.92,-9233.27,-9315.83,-9450.35,-9500.9,-9606.78,10491.65,113.51097339354024,10491.65
10809.0,3008126.82,1116616.63,-8657.54,-9098.5,-9232.85,-9315.41,-9449.93,-9500.48,-9606.36,10493.070000000002,112.2771584653496,10493.070000000002
10810.0,3008126.84,1116616.62,-8658.54,-9097.84,-9232.19,-9314.75,-9449.27,-9499.82,-9605.69,10494.73,111.77241599472616,10494.73
10811.0,3008126.86,1116616.62,-8659.54,-9097.17,-9231.52,-9314.08,-9448.6,-9499.15,-9605.03,10496.4,107.90272371994637,10496.4
10812.0,3008126.88,1116616.61,-8660.54,-9096.51,-9230.86,-9313.42,-9447.94,-9498.49,-9604.36,10498.06,100.05117417691493,10498.06
10813.0,3008126.89,1116616.6,-8661.54,-9095.84,-9230.19,-9312.75,-9447.27,-9497.82,-9603.7,10499.73,107.90272371994637,10499.73
10814.0,3008126.91,1116616.59,-8662.54,-9095.18,-9229.53,-9312.08,-9446.61,-9497.16,-9603.03,10501.39,108.72152817229107,10501.39
10815.0,3008126.93,1116616.59,-8663.54,-9094.51,-9228.86,-9311.42,-9445.94,-9496.49,-9602.37,10503.06,111.42470451496332,10503.06
10816.0,3008126.95,1116616.58,-8664.54,-9093.85,-9228.2,-9310.75,-9445.28,-9495.83,-9601.7,10504.72,110.88631254629831,10504.72
10817.0,3008126.97,1116616.57,-8665.54,-9093.18,-9227.53,-9310.09,-9444.61,-9495.16,-9601.04,10506.39,104.15641293798564,10506.39
10818.0,3008126.99,1116616.57,-8666.54,-9092.51,-9226.87,-9309.42,-9443.95,-9494.49,-9600.37,10508.05,101.67756658225716,10508.05
10819.0,3008127.0,1116616.56,-8667.54,-9091.85,-9226.2,-9308.76,-9443.28,-9493.83,-9599.71,10509.72,100.05117417691493,10509.72
10820.0,3008127.02,1116616.55,-8668.54,-9091.22,-9225.57,-9308.13,-9442.65,-9493.2,-9599.08,10511.35,116.18050023817094,10511.35
10821.0,3008127.04,1116616.55,-8669.54,-9090.59,-9224.94,-9307.5,-9442.02,-9492.57,-9598.45,10512.98,113.14082891508306,10512.98
10822.0,3008127.06,1116616.54,-8670.54,-9089.96,-9224.31,-9306.87,-9441.39,-9491.94,-9597.82,10514.61,,10514.61
10823.0,3008127.08,1116616.53,-8671.54,-9089.33,-9223.68,-9306.24,-9440.76,-9491.31,-9597.18,10516.240000000002,105.65942385050882,10516.240000000002
10824.0,3008127.09,1116616.53,-8672.54,-9088.7,-9223.05,-9305.61,-9440.13,-9490.68,-9596.55,10517.87,106.74742428718602,10517.87
10825.0,3008127.11,1116616.52,-8673.54,-9088.07,-9222.42,-9304.98,-9439.5,-9490.05,-9595.92,10519.5,104.11154694059692,10519.5
10826.0,3008127.13,1116616.51,-8674.54,-9087.44,-9221.79,-9304.35,-9438.87,-9489.42,-9595.29,10521.13,107.90272371994637,10521.13
10827.0,3008127.15,1116616.51,-8675.54,-9086.81,-9221.16,-9303.72,-9438.24,-9488.79,-9594.66,10522.76,,10522.76
10828.0,3008127.16,1116616.5,-8676.54,-9086.18,-9220.53,-9303.08,-9437.61,-9488.16,-9594.03,10524.39,116.87592319769658,10524.39
10829.0,3008127.18,1116616.49,-8677.54,-9085.55,-9219.9,-9302.45,-9436.98,-9487.53,-9593.4,10526.02,,10526.02
10830.0,3008127.2,1116616.49,-8678.54,-9084.95,-9219.3,-9301.86,-9436.38,-9486.93,-9592.8,10527.62,,10527.62
10831.0,3008127.21,1116616.48,-8679.54,-9084.35,-9218.7,-9301.26,-9435.78,-9486.33,-9592.21,10529.22,107.90272371994637,10529.22
10832.0,3008127.23,1116616.48,-8680.54,-9083.75,-9218.1,-9300.66,-9435.18,-9485.73,-9591.61,10530.81,110.22453908481424,10530.81
10833.0,3008127.25,1116616.47,-8681.54,-9083.15,-9217.5,-9300.06,-9434.58,-9485.13,-9591.01,10532.41,116.87592319769658,10532.41
10834.0,3008127.27,1116616.46,-8682.54,-9082.55,-9216.9,-9299.46,-9433.99,-9484.53,-9590.41,10534.01,111.2676735241027,10534.01
10835.0,3008127.28,1116616.46,-8683.54,-9081.96,-9216.31,-9298.86,-9433.39,-9483.94,-9589.81,10535.61,,10535.61
10836.0,3008127.3,1116616.45,-8684.54,-9081.36,-9215.71,-9298.27,-9432.79,-9483.34,-9589.22,10537.21,,10537.21
10837.0,3008127.32,1116616.45,-8685.54,-9080.76,-9215.11,-9297.67,-9432.19,-9482.74,-9588.62,10538.8,119.11922306713414,10538.8
10838.0,3008127.33,1116616.44,-8686.54,-9080.16,-9214.51,-9297.07,-9431.59,-9482.14,-9588.02,10540.4,114.094231359594,10540.4
10839.0,3008127.35,1116616.43,-8687.54,-9079.56,-9213.91,-9296.47,-9431.0,-9481.54,-9587.42,10542.0,111.69390049929582,10542.0
10840.0,3008127.37,1116616.43,-8688.54,-9079.0,-9213.35,-9295.91,-9430.43,-9480.98,-9586.85,10543.570000000002,113.51097339354024,10543.570000000002
10841.0,3008127.38,1116616.42,-8689.54,-9078.43,-9212.78,-9295.34,-9429.86,-9480.41,-9586.29,10545.13,,10545.13
10842.0,3008127.4,1116616.42,-8690.54,-9077.87,-9212.22,-9294.77,-9429.3,-9479.84,-9585.72,10546.7,108.00367221407106,10546.7
10843.0,3008127.41,1116616.41,-8691.54,-9077.3,-9211.65,-9294.21,-9428.73,-9479.28,-9585.16,10548.26,116.87592319769658,10548.26
10844.0,3008127.43,1116616.41,-8692.54,-9076.73,-9211.08,-9293.64,-9428.17,-9478.71,-9584.59,10549.83,109.09167265074828,10549.83
10845.0,3008127.45,1116616.4,-8693.54,-9076.17,-9210.52,-9293.08,-9427.6,-9478.15,-9584.02,10551.4,105.65942385050882,10551.4
10846.0,3008127.46,1116616.4,-8694.54,-9075.6,-9209.95,-9292.51,-9427.03,-9477.58,-9583.46,10552.96,,10552.96
10847.0,3008127.48,1116616.39,-8695.54,-9075.03,-9209.38,-9291.94,-9426.47,-9477.01,-9582.89,10554.53,119.11922306713414,10554.53
10848.0,3008127.49,1116616.39,-8696.54,-9074.47,-9208.82,-9291.38,-9425.9,-9476.45,-9582.33,10556.09,,10556.09
10849.0,3008127.51,1116616.38,-8697.54,-9073.9,-9208.25,-9290.81,-9425.33,-9475.88,-9581.76,10557.66,113.51097339354024,10557.66
10850.0,3008127.52,1116616.38,-8698.54,-9073.37,-9207.72,-9290.28,-9424.8,-9475.35,-9581.23,10559.19,100.05117417691493,10559.19
10851.0,3008127.54,1116616.37,-8699.54,-9072.83,-9207.18,-9289.74,-9424.27,-9474.81,-9580.69,10560.73,,10560.73
10852.0,3008127.56,1116616.37,-8700.54,-9072.3,-9206.65,-9289.21,-9423.73,-9474.28,-9580.16,10562.26,116.87592319769658,10562.26
10853.0,3008127.57,1116616.36,-8701.54,-9071.77,-9206.12,-9288.68,-9423.2,-9473.75,-9579.62,10563.79,100.05117417691493,10563.79
10854.0,3008127.59,1116616.36,-8702.54,-9071.23,-9205.58,-9288.14,-9422.66,-9473.21,-9579.09,10565.33,,10565.33
10855.0,3008127.6,1116616.35,-8703.54,-9070.7,-9205.05,-9287.61,-9422.13,-9472.68,-9578.56,10566.86,103.281525988905,10566.86
10856.0,3008127.62,1116616.35,-8704.54,-9070.16,-9204.52,-9287.07,-9421.6,-9472.14,-9578.02,10568.4,105.65942385050882,10568.4
10857.0,3008127.63,1116616.34,-8705.54,-9069.63,-9203.98,-9286.54,-9421.06,-9471.61,-9577.49,10569.93,111.2676735241027,10569.93
10858.0,3008127.65,1116616.34,-8706.54,-9069.1,-9203.45,-9286.01,-9420.53,-9471.08,-9576.95,10571.46,96.6862243727586,10571.46
10859.0,3008127.66,1116616.34,-8707.54,-9068.56,-9202.91,-9285.47,-9419.99,-9470.54,-9576.42,10573.0,113.51097339354024,10573.0
10860.0,3008127.68,1116616.33,-8708.54,-9068.06,-9202.41,-9284.97,-9419.49,-9470.04,-9575.92,10574.5,110.2469720835086,10574.5
10861.0,3008127.69,1116616.33,-8709.54,-9067.56,-9201.91,-9284.47,-9418.99,-9469.54,-9575.42,10576.0,106.3099808126457,10576.0
10862.0,3008127.71,1116616.32,-8710.54,-9067.06,-9201.41,-9283.97,-9418.49,-9469.04,-9574.91,10577.5,105.65942385050882,10577.5
10863.0,3008127.72,1116616.32,-8711.54,-9066.56,-9200.91,-9283.46,-9417.99,-9468.54,-9574.41,10579.0,,10579.0
10864.0,3008127.73,1116616.32,-8712.54,-9066.05,-9200.4,-9282.96,-9417.49,-9468.03,-9573.91,10580.51,107.90272371994637,10580.51
10865.0,3008127.75,1116616.31,-8713.54,-9065.55,-9199.9,-9282.46,-9416.98,-9467.53,-9573.41,10582.01,105.54725885703694,10582.01
10866.0,3008127.76,1116616.31,-8714.54,-9065.05,-9199.4,-9281.96,-9416.48,-9467.03,-9572.91,10583.51,105.1210318818438,10583.51
10867.0,3008127.78,1116616.3,-8715.54,-9064.55,-9198.9,-9281.46,-9415.98,-9466.53,-9572.4,10585.01,107.90272371994637,10585.01
10868.0,3008127.79,1116616.3,-8716.54,-9064.05,-9198.4,-9280.95,-9415.48,-9466.03,-9571.9,10586.51,,10586.51
10869.0,3008127.81,1116616.3,-8717.54,-9063.54,-9197.89,-9280.45,-9414.98,-9465.52,-9571.4,10588.01,,10588.01
10870.0,3008127.82,1116616.29,-8718.54,-9063.07,-9197.43,-9279.98,-9414.51,-9465.05,-9570.93,10589.48,100.05117417691493,10589.48
10871.0,3008127.83,1116616.29,-8719.54,-9062.61,-9196.96,-9279.51,-9414.04,-9464.58,-9570.46,10590.95,109.01315715531796,10590.95
10872.0,3008127.85,1116616.29,-8720.54,-9062.14,-9196.49,-9279.04,-9413.57,-9464.12,-9569.99,10592.42,103.23665999151626,10592.42
10873.0,3008127.86,1116616.28,-8721.54,-9061.67,-9196.02,-9278.57,-9413.1,-9463.65,-9569.52,10593.89,105.65942385050882,10593.89
10874.0,3008127.87,1116616.28,-8722.54,-9061.2,-9195.55,-9278.1,-9412.63,-9463.18,-9569.05,10595.36,116.87592319769658,10595.36
10875.0,3008127.89,1116616.28,-8723.54,-9060.73,-9195.08,-9277.63,-9412.16,-9462.71,-9568.58,10596.83,108.777610669027,10596.83
10876.0,3008127.9,1116616.27,-8724.54,-9060.26,-9194.61,-9277.17,-9411.69,-9462.24,-9568.11,10598.3,119.11922306713414,10598.3
10877.0,3008127.92,1116616.27,-8725.53,-9059.79,-9194.14,-9276.7,-9411.22,-9461.77,-9567.64,10599.77,108.7663941696798,10599.77
10878.0,3008127.93,1116616.27,-8726.53,-9059.32,-9193.67,-9276.23,-9410.75,-9461.3,-9567.17,10601.240000000002,118.2331196187063,10601.240000000002
10879.0,3008127.94,1116616.26,-8727.53,-9058.85,-9193.2,-9275.76,-9410.28,-9460.83,-9566.7,10602.71,121.3625229365717,10602.71
10880.0,3008127.96,1116616.26,-8728.53,-9058.4,-9192.75,-9275.3,-9409.83,-9460.38,-9566.25,10604.16,116.87592319769658,10604.16
10881.0,3008127.97,1116616.26,-8729.53,-9057.95,-9192.3,-9274.86,-9409.38,-9459.93,-9565.8,10605.61,119.11922306713414,10605.61
10882.0,3008127.98,1116616.25,-8730.53,-9057.52,-9191.87,-9274.43,-9408.96,-9459.5,-9565.38,10607.03,113.69043738309526,10607.03
10883.0,3008127.99,1116616.25,-8731.53,-9057.36,-9191.71,-9274.27,-9408.79,-9459.34,-9565.22,10608.2,115.40656178321498,10608.2
10884.0,3008128.01,1116616.25,-8732.53,-9057.2,-9191.55,-9274.11,-9408.64,-9459.18,-9565.06,10609.35,111.2676735241027,10609.35
10885.0,3008128.02,1116616.25,-8733.53,-9057.04,-9191.4,-9273.95,-9408.48,-9459.02,-9564.9,10610.51,,10610.51
10886.0,3008128.03,1116616.24,-8734.53,-9056.89,-9191.24,-9273.8,-9408.32,-9458.87,-9564.75,10611.67,116.87592319769658,10611.67
10887.0,3008128.05,1116616.24,-8735.53,-9056.73,-9191.08,-9273.64,-9408.17,-9458.71,-9564.59,10612.820000000002,126.97077261016558,10612.820000000002
10888.0,3008128.06,1116616.24,-8736.53,-9056.58,-9190.93,-9273.49,-9408.01,-9458.56,-9564.44,10613.98,,10613.98
10889.0,3008128.07,1116616.24,-8737.53,-9056.43,-9190.78,-9273.34,-9407.86,-9458.41,-9564.28,10615.13,130.3357224143219,10615.13
10890.0,3008128.08,1116616.23,-8738.53,-9056.28,-9190.64,-9273.19,-9407.72,-9458.26,-9564.14,10616.27,135.9439720879158,10616.27
10891.0,3008128.1,1116616.23,-8739.53,-9056.14,-9190.49,-9273.05,-9407.57,-9458.12,-9564.0,10617.42,,10617.42
10892.0,3008128.11,1116616.23,-8740.53,-9056.0,-9190.35,-9272.91,-9407.43,-9457.98,-9563.86,10618.56,126.97077261016558,10618.56
10893.0,3008128.12,1116616.23,-8741.53,-9055.86,-9190.21,-9272.76,-9407.29,-9457.84,-9563.71,10619.7,130.3357224143219,10619.7
10894.0,3008128.13,1116616.22,-8742.53,-9055.71,-9190.06,-9272.62,-9407.14,-9457.69,-9563.57,10620.84,124.72747274072802,10620.84
10895.0,3008128.14,1116616.22,-8743.53,-9055.57,-9189.92,-9272.48,-9407.0,-9457.55,-9563.43,10621.990000000002,130.3357224143219,10621.990000000002
10896.0,3008128.16,1116616.22,-8744.53,-9055.43,-9189.78,-9272.33,-9406.86,-9457.41,-9563.28,10623.13,124.72747274072802,10623.13
10897.0,3008128.17,1116616.22,-8745.53,-9055.28,-9189.63,-9272.19,-9406.71,-9457.26,-9563.14,10624.27,,10624.27
10898.0,3008128.18,1116616.22,-8746.53,-9055.14,-9189.49,-9272.05,-9406.57,-9457.12,-9563.0,10625.42,,10625.42
10899.0,3008128.19,1116616.22,-8747.53,-9055.0,-9189.35,-9271.91,-9406.43,-9456.98,-9562.85,10626.56,,10626.56
10900.0,3008128.2,1116616.21,-8748.53,-9054.87,-9189.22,-9271.78,-9406.3,-9456.85,-9562.73,10627.69,123.89745178903614,10627.69
10901.0,3008128.21,1116616.21,-8749.53,-9054.74,-9189.09,-9271.65,-9406.17,-9456.72,-9562.6,10628.81,125.5799266911143,10628.81
10902.0,3008128.23,1116616.21,-8750.53,-9054.61,-9188.97,-9271.52,-9406.05,-9456.59,-9562.47,10629.94,132.57902228375946,10629.94
10903.0,3008128.24,1116616.21,-8751.53,-9054.49,-9188.84,-9271.4,-9405.92,-9456.47,-9562.34,10631.070000000002,124.72747274072802,10631.070000000002
10904.0,3008128.25,1116616.21,-8752.53,-9054.36,-9188.71,-9271.27,-9405.79,-9456.34,-9562.22,10632.2,135.9439720879158,10632.2
10905.0,3008128.26,1116616.21,-8753.53,-9054.23,-9188.58,-9271.14,-9405.66,-9456.21,-9562.09,10633.320000000002,121.3625229365717,10633.320000000002
10906.0,3008128.27,1116616.2,-8754.53,-9054.11,-9188.46,-9271.01,-9405.54,-9456.09,-9561.96,10634.45,133.58850722500637,10634.45
10907.0,3008128.28,1116616.2,-8755.53,-9053.98,-9188.33,-9270.89,-9405.41,-9455.96,-9561.84,10635.58,121.3625229365717,10635.58
10908.0,3008128.29,1116616.2,-8756.53,-9053.85,-9188.2,-9270.76,-9405.28,-9455.83,-9561.71,10636.71,,10636.71
10909.0,3008128.3,1116616.2,-8757.53,-9053.72,-9188.07,-9270.63,-9405.16,-9455.7,-9561.58,10637.83,131.7265683333732,10637.83
10910.0,3008128.31,1116616.2,-8758.53,-9053.61,-9187.96,-9270.52,-9405.04,-9455.59,-9561.47,10638.94,143.7955216309472,10638.94
10911.0,3008128.32,1116616.2,-8759.53,-9053.5,-9187.85,-9270.41,-9404.93,-9455.48,-9561.36,10640.06,138.18727195735335,10640.06
10912.0,3008128.34,1116616.2,-8760.53,-9053.39,-9187.74,-9270.29,-9404.82,-9455.37,-9561.24,10641.17,,10641.17
10913.0,3008128.35,1116616.2,-8761.53,-9053.27,-9187.62,-9270.18,-9404.71,-9455.25,-9561.13,10642.28,130.3357224143219,10642.28
10914.0,3008128.36,1116616.2,-8762.53,-9053.16,-9187.51,-9270.07,-9404.59,-9455.14,-9561.02,10643.4,,10643.4
10915.0,3008128.37,1116616.2,-8763.53,-9053.05,-9187.4,-9269.96,-9404.48,-9455.03,-9560.91,10644.51,139.86974685943153,10644.51
10916.0,3008128.38,1116616.19,-8764.53,-9052.94,-9187.29,-9269.84,-9404.37,-9454.92,-9560.79,10645.62,126.2080506545568,10645.62
10917.0,3008128.39,1116616.19,-8765.53,-9052.82,-9187.17,-9269.73,-9404.26,-9454.8,-9560.68,10646.73,129.44961896589408,10646.73
10918.0,3008128.4,1116616.19,-8766.53,-9052.71,-9187.06,-9269.62,-9404.14,-9454.69,-9560.57,10647.85,127.61011307295529,10647.85
10919.0,3008128.41,1116616.19,-8767.53,-9052.6,-9186.95,-9269.51,-9404.03,-9454.58,-9560.45,10648.96,124.72747274072802,10648.96
10920.0,3008128.42,1116616.19,-8768.53,-9052.49,-9186.84,-9269.4,-9403.93,-9454.47,-9560.35,10650.06,141.55222176150968,10650.06
10921.0,3008128.43,1116616.19,-8769.53,-9052.39,-9186.74,-9269.3,-9403.82,-9454.37,-9560.25,10651.17,136.19073507355392,10651.17
10922.0,3008128.44,1116616.19,-8770.53,-9052.28,-9186.63,-9269.19,-9403.72,-9454.26,-9560.14,10652.27,125.44532869894805,10652.27
10923.0,3008128.45,1116616.19,-8771.53,-9052.18,-9186.53,-9269.09,-9403.61,-9454.16,-9560.04,10653.38,129.99922743390627,10653.38
10924.0,3008128.46,1116616.19,-8772.53,-9052.07,-9186.42,-9268.98,-9403.51,-9454.05,-9559.93,10654.48,141.55222176150968,10654.48
10925.0,3008128.47,1116616.19,-8773.53,-9051.97,-9186.32,-9268.88,-9403.4,-9453.95,-9559.83,10655.59,138.01902446714553,10655.59
10926.0,3008128.48,1116616.19,-8774.53,-9051.87,-9186.22,-9268.77,-9403.3,-9453.84,-9559.72,10656.69,,10656.69
10927.0,3008128.49,1116616.19,-8775.53,-9051.76,-9186.11,-9268.67,-9403.19,-9453.74,-9559.62,10657.79,132.1752283072607,10657.79
