MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10438.0,3001877.18,1116327.87,-8281.35,-8793.63,-8927.98,-9010.54,-9145.06,-9195.61,-9301.48,10421.740000000002,122.40629538082445,10421.740000000002
10439.0,3001877.19,1116327.88,-8282.35,-8793.46,-8927.81,-9010.37,-9144.89,-9195.44,-9301.32,10422.91,,10422.91
10440.0,3001877.19,1116327.88,-8283.35,-8793.29,-8927.64,-9010.2,-9144.72,-9195.27,-9301.15,10424.08,,10424.08
10441.0,3001877.19,1116327.89,-8284.35,-8793.12,-8927.47,-9010.03,-9144.55,-9195.1,-9300.98,10425.25,,10425.25
10442.0,3001877.19,1116327.9,-8285.35,-8792.95,-8927.3,-9009.86,-9144.38,-9194.93,-9300.81,10426.42,,10426.42
10443.0,3001877.19,1116327.9,-8286.35,-8792.78,-8927.13,-9009.69,-9144.21,-9194.76,-9300.64,10427.59,119.83833114206588,10427.59
10444.0,3001877.2,1116327.91,-8287.35,-8792.61,-8926.96,-9009.52,-9144.04,-9194.59,-9300.46,10428.76,123.25130925426208,10428.76
10445.0,3001877.2,1116327.92,-8288.35,-8792.43,-8926.78,-9009.34,-9143.87,-9194.41,-9300.29,10429.93,,10429.93
10446.0,3001877.2,1116327.92,-8289.35,-8792.35,-8926.7,-9009.26,-9143.79,-9194.33,-9300.21,10431.02,117.6654383246548,10431.02
10447.0,3001877.2,1116327.93,-8290.35,-8792.39,-8926.74,-9009.29,-9143.82,-9194.37,-9300.24,10431.98,,10431.98
10448.0,3001877.2,1116327.94,-8291.35,-8792.42,-8926.77,-9009.33,-9143.85,-9194.4,-9300.28,10432.95,119.83833114206588,10432.95
10449.0,3001877.21,1116327.94,-8292.35,-8792.45,-8926.8,-9009.36,-9143.88,-9194.43,-9300.31,10433.92,,10433.92
10450.0,3001877.21,1116327.95,-8293.35,-8792.48,-8926.83,-9009.39,-9143.92,-9194.46,-9300.34,10434.89,152.76094958768834,10434.89
10451.0,3001877.21,1116327.96,-8294.35,-8792.52,-8926.87,-9009.42,-9143.95,-9194.5,-9300.37,10435.85,130.8125372906067,10435.85
10452.0,3001877.21,1116327.96,-8295.35,-8792.55,-8926.9,-9009.46,-9143.98,-9194.53,-9300.41,10436.820000000002,125.04010485647422,10436.820000000002
10453.0,3001877.21,1116327.97,-8296.35,-8792.58,-8926.93,-9009.49,-9144.01,-9194.56,-9300.44,10437.79,119.83833114206588,10437.79
10454.0,3001877.21,1116327.98,-8297.35,-8792.61,-8926.96,-9009.52,-9144.05,-9194.59,-9300.47,10438.76,,10438.76
10455.0,3001877.22,1116327.98,-8298.35,-8792.65,-8927.0,-9009.55,-9144.08,-9194.63,-9300.5,10439.72,130.8125372906067,10439.72
10456.0,3001877.22,1116327.99,-8299.35,-8792.68,-8927.03,-9009.59,-9144.11,-9194.66,-9300.54,10440.69,141.78674343914753,10440.69
10457.0,3001877.22,1116328.0,-8300.34,-8792.71,-8927.06,-9009.62,-9144.14,-9194.69,-9300.57,10441.66,,10441.66
10458.0,3001877.22,1116328.0,-8301.34,-8792.74,-8927.09,-9009.65,-9144.18,-9194.72,-9300.6,10442.62,139.36144388032002,10442.62
10459.0,3001877.22,1116328.01,-8302.34,-8792.78,-8927.13,-9009.68,-9144.21,-9194.76,-9300.63,10443.59,136.29964036487712,10443.59
10460.0,3001877.22,1116328.02,-8303.34,-8792.81,-8927.16,-9009.72,-9144.24,-9194.79,-9300.67,10444.56,119.76151169902607,10444.56
10461.0,3001877.23,1116328.02,-8304.34,-8792.84,-8927.19,-9009.75,-9144.27,-9194.82,-9300.7,10445.53,,10445.53
10462.0,3001877.23,1116328.03,-8305.34,-8792.87,-8927.22,-9009.78,-9144.31,-9194.85,-9300.73,10446.490000000002,119.83833114206588,10446.490000000002
10463.0,3001877.23,1116328.04,-8306.34,-8792.91,-8927.26,-9009.82,-9144.34,-9194.89,-9300.76,10447.46,,10447.46
10464.0,3001877.23,1116328.04,-8307.34,-8792.94,-8927.29,-9009.85,-9144.37,-9194.92,-9300.8,10448.43,,10448.43
10465.0,3001877.23,1116328.05,-8308.34,-8792.97,-8927.32,-9009.88,-9144.41,-9194.95,-9300.83,10449.4,,10449.4
10466.0,3001877.23,1116328.06,-8309.34,-8793.01,-8927.36,-9009.91,-9144.44,-9194.99,-9300.86,10450.36,112.0466447766019,10450.36
10467.0,3001877.23,1116328.06,-8310.34,-8793.04,-8927.39,-9009.95,-9144.47,-9195.02,-9300.9,10451.33,,10451.33
10468.0,3001877.24,1116328.07,-8311.34,-8793.07,-8927.42,-9009.98,-9144.5,-9195.05,-9300.93,10452.3,130.8125372906067,10452.3
10469.0,3001877.24,1116328.08,-8312.34,-8793.1,-8927.45,-9010.01,-9144.54,-9195.08,-9300.96,10453.26,,10453.26
10470.0,3001877.24,1116328.08,-8313.34,-8793.14,-8927.49,-9010.05,-9144.57,-9195.12,-9300.99,10454.23,119.83833114206588,10454.23
10471.0,3001877.24,1116328.09,-8314.34,-8793.17,-8927.52,-9010.08,-9144.6,-9195.15,-9301.03,10455.2,,10455.2
10472.0,3001877.24,1116328.1,-8315.34,-8793.2,-8927.55,-9010.11,-9144.64,-9195.18,-9301.06,10456.16,130.52720793074462,10456.16
10473.0,3001877.24,1116328.1,-8316.34,-8793.24,-8927.59,-9010.15,-9144.67,-9195.22,-9301.09,10457.13,136.29964036487712,10457.13
10474.0,3001877.24,1116328.11,-8317.34,-8793.27,-8927.62,-9010.18,-9144.7,-9195.25,-9301.13,10458.1,125.32543421633628,10458.1
10475.0,3001877.24,1116328.12,-8318.34,-8793.3,-8927.65,-9010.21,-9144.73,-9195.28,-9301.16,10459.070000000002,,10459.070000000002
10476.0,3001877.25,1116328.12,-8319.34,-8793.34,-8927.69,-9010.24,-9144.77,-9195.32,-9301.19,10460.03,130.8125372906067,10460.03
10477.0,3001877.25,1116328.13,-8320.34,-8793.37,-8927.72,-9010.28,-9144.8,-9195.35,-9301.23,10461.0,,10461.0
10478.0,3001877.25,1116328.14,-8321.34,-8793.4,-8927.75,-9010.31,-9144.83,-9195.38,-9301.26,10461.97,,10461.97
10479.0,3001877.25,1116328.14,-8322.34,-8793.44,-8927.79,-9010.34,-9144.87,-9195.41,-9301.29,10462.93,,10462.93
10480.0,3001877.25,1116328.15,-8323.34,-8793.47,-8927.82,-9010.38,-9144.9,-9195.45,-9301.33,10463.9,136.29964036487712,10463.9
10481.0,3001877.25,1116328.16,-8324.34,-8793.5,-8927.85,-9010.41,-9144.93,-9195.48,-9301.36,10464.87,,10464.87
10482.0,3001877.25,1116328.16,-8325.34,-8793.53,-8927.89,-9010.44,-9144.97,-9195.51,-9301.39,10465.83,152.76094958768834,10465.83
10483.0,3001877.25,1116328.17,-8326.34,-8793.57,-8927.92,-9010.48,-9145.0,-9195.55,-9301.43,10466.8,,10466.8
10484.0,3001877.25,1116328.18,-8327.34,-8793.6,-8927.95,-9010.51,-9145.03,-9195.58,-9301.46,10467.77,114.35122806779546,10467.77
10485.0,3001877.25,1116328.18,-8328.34,-8793.63,-8927.99,-9010.54,-9145.07,-9195.61,-9301.49,10468.73,,10468.73
10486.0,3001877.25,1116328.19,-8329.34,-8793.67,-8928.02,-9010.58,-9145.1,-9195.65,-9301.53,10469.7,130.8125372906067,10469.7
10487.0,3001877.26,1116328.2,-8330.34,-8793.7,-8928.05,-9010.61,-9145.13,-9195.68,-9301.56,10470.67,,10470.67
10488.0,3001877.26,1116328.2,-8331.34,-8793.74,-8928.09,-9010.64,-9145.17,-9195.71,-9301.59,10471.63,141.78674343914753,10471.63
10489.0,3001877.26,1116328.21,-8332.34,-8793.77,-8928.12,-9010.68,-9145.2,-9195.75,-9301.63,10472.6,132.9415332834236,10472.6
10490.0,3001877.26,1116328.22,-8333.34,-8793.8,-8928.15,-9010.71,-9145.23,-9195.78,-9301.66,10473.570000000002,125.32543421633628,10473.570000000002
10491.0,3001877.26,1116328.23,-8334.34,-8793.84,-8928.19,-9010.74,-9145.27,-9195.82,-9301.69,10474.53,128.56282503015584,10474.53
10492.0,3001877.26,1116328.23,-8335.34,-8793.87,-8928.22,-9010.78,-9145.3,-9195.85,-9301.73,10475.5,132.4257455944422,10475.5
10493.0,3001877.26,1116328.24,-8336.34,-8793.9,-8928.25,-9010.81,-9145.33,-9195.88,-9301.76,10476.47,136.29964036487712,10476.47
10494.0,3001877.26,1116328.25,-8337.34,-8793.94,-8928.29,-9010.84,-9145.37,-9195.92,-9301.79,10477.43,,10477.43
10495.0,3001877.26,1116328.25,-8338.34,-8793.97,-8928.32,-9010.88,-9145.4,-9195.95,-9301.83,10478.4,,10478.4
10496.0,3001877.26,1116328.26,-8339.34,-8794.0,-8928.35,-9010.91,-9145.44,-9195.98,-9301.86,10479.36,170.31967942535368,10479.36
10497.0,3001877.26,1116328.27,-8340.34,-8794.04,-8928.39,-9010.95,-9145.47,-9196.02,-9301.89,10480.33,,10480.33
10498.0,3001877.26,1116328.27,-8341.34,-8794.07,-8928.42,-9010.98,-9145.5,-9196.05,-9301.93,10481.3,140.8100390919274,10481.3
10499.0,3001877.26,1116328.28,-8342.34,-8794.1,-8928.45,-9011.01,-9145.54,-9196.08,-9301.96,10482.26,,10482.26
10500.0,3001877.26,1116328.29,-8343.34,-8794.14,-8928.49,-9011.05,-9145.57,-9196.12,-9301.99,10483.23,147.27384651341794,10483.23
10501.0,3001877.26,1116328.29,-8344.34,-8794.17,-8928.52,-9011.08,-9145.6,-9196.15,-9302.03,10484.2,119.83833114206588,10484.2
10502.0,3001877.26,1116328.3,-8345.34,-8794.21,-8928.56,-9011.11,-9145.64,-9196.19,-9302.06,10485.16,,10485.16
10503.0,3001877.26,1116328.31,-8346.34,-8794.24,-8928.59,-9011.15,-9145.67,-9196.22,-9302.1,10486.13,116.41437882372112,10486.13
10504.0,3001877.26,1116328.31,-8347.34,-8794.27,-8928.62,-9011.18,-9145.71,-9196.25,-9302.13,10487.09,114.35122806779546,10487.09
10505.0,3001877.26,1116328.32,-8348.34,-8794.31,-8928.66,-9011.22,-9145.74,-9196.29,-9302.16,10488.06,118.31291648741868,10488.06
10506.0,3001877.26,1116328.33,-8349.34,-8794.34,-8928.69,-9011.25,-9145.77,-9196.32,-9302.2,10489.03,,10489.03
10507.0,3001877.26,1116328.34,-8350.34,-8794.37,-8928.73,-9011.28,-9145.81,-9196.35,-9302.23,10489.990000000002,130.8125372906067,10489.990000000002
10508.0,3001877.26,1116328.34,-8351.34,-8794.41,-8928.76,-9011.32,-9145.84,-9196.39,-9302.27,10490.96,125.7314798438323,10490.96
10509.0,3001877.26,1116328.35,-8352.34,-8794.44,-8928.79,-9011.35,-9145.87,-9196.42,-9302.3,10491.92,119.83833114206588,10491.92
10510.0,3001877.26,1116328.36,-8353.34,-8794.48,-8928.83,-9011.39,-9145.91,-9196.46,-9302.33,10492.89,121.8356366611003,10492.89
10511.0,3001877.26,1116328.36,-8354.34,-8794.51,-8928.86,-9011.42,-9145.94,-9196.49,-9302.37,10493.86,125.32543421633628,10493.86
10512.0,3001877.26,1116328.37,-8355.34,-8794.54,-8928.89,-9011.45,-9145.97,-9196.52,-9302.4,10494.83,121.38569420901013,10494.83
10513.0,3001877.26,1116328.38,-8356.34,-8794.58,-8928.93,-9011.48,-9146.01,-9196.55,-9302.43,10495.79,,10495.79
10514.0,3001877.26,1116328.38,-8357.34,-8794.61,-8928.96,-9011.52,-9146.04,-9196.59,-9302.46,10496.76,114.35122806779546,10496.76
10515.0,3001877.26,1116328.39,-8358.34,-8794.64,-8928.99,-9011.55,-9146.07,-9196.62,-9302.5,10497.73,,10497.73
10516.0,3001877.26,1116328.4,-8359.34,-8794.67,-8929.02,-9011.58,-9146.11,-9196.65,-9302.53,10498.69,119.83833114206588,10498.69
10517.0,3001877.26,1116328.4,-8360.34,-8794.71,-8929.06,-9011.62,-9146.14,-9196.69,-9302.56,10499.66,114.7901963137371,10499.66
10518.0,3001877.26,1116328.41,-8361.34,-8794.74,-8929.09,-9011.65,-9146.17,-9196.72,-9302.6,10500.63,108.86412499352504,10500.63
10519.0,3001877.26,1116328.42,-8362.34,-8794.77,-8929.12,-9011.68,-9146.2,-9196.75,-9302.63,10501.59,119.83833114206588,10501.59
10520.0,3001877.26,1116328.42,-8363.34,-8794.81,-8929.16,-9011.71,-9146.24,-9196.79,-9302.66,10502.56,,10502.56
10521.0,3001877.26,1116328.43,-8364.34,-8794.83,-8929.18,-9011.74,-9146.27,-9196.81,-9302.69,10503.53,108.86412499352504,10503.53
10522.0,3001877.26,1116328.44,-8365.34,-8794.86,-8929.21,-9011.77,-9146.3,-9196.84,-9302.72,10504.5,,10504.5
10523.0,3001877.26,1116328.44,-8366.34,-8794.89,-8929.24,-9011.8,-9146.33,-9196.87,-9302.75,10505.47,114.35122806779546,10505.47
10524.0,3001877.26,1116328.45,-8367.34,-8794.92,-8929.27,-9011.83,-9146.35,-9196.9,-9302.78,10506.44,,10506.44
10525.0,3001877.26,1116328.45,-8368.34,-8794.95,-8929.3,-9011.86,-9146.38,-9196.93,-9302.81,10507.42,108.51295039677174,10507.42
10526.0,3001877.26,1116328.46,-8369.34,-8794.98,-8929.33,-9011.89,-9146.41,-9196.96,-9302.84,10508.39,103.37702191925464,10508.39
10527.0,3001877.26,1116328.47,-8370.34,-8795.01,-8929.36,-9011.92,-9146.44,-9196.99,-9302.87,10509.36,114.35122806779546,10509.36
10528.0,3001877.26,1116328.47,-8371.34,-8795.04,-8929.39,-9011.95,-9146.47,-9197.02,-9302.9,10510.33,,10510.33
10529.0,3001877.26,1116328.48,-8372.34,-8795.07,-8929.42,-9011.98,-9146.5,-9197.05,-9302.93,10511.3,119.83833114206588,10511.3
10530.0,3001877.26,1116328.48,-8373.34,-8795.1,-8929.45,-9012.01,-9146.53,-9197.08,-9302.96,10512.27,,10512.27
10531.0,3001877.26,1116328.49,-8374.34,-8795.12,-8929.47,-9012.03,-9146.56,-9197.1,-9302.98,10513.240000000002,108.86412499352504,10513.240000000002
10532.0,3001877.26,1116328.5,-8375.34,-8795.15,-8929.5,-9012.06,-9146.58,-9197.13,-9303.01,10514.22,,10514.22
10533.0,3001877.26,1116328.5,-8376.34,-8795.18,-8929.53,-9012.08,-9146.61,-9197.16,-9303.03,10515.19,113.4732915759122,10515.19
10534.0,3001877.26,1116328.51,-8377.34,-8795.2,-8929.55,-9012.11,-9146.63,-9197.18,-9303.06,10516.17,,10516.17
10535.0,3001877.26,1116328.51,-8378.34,-8795.23,-8929.58,-9012.14,-9146.66,-9197.21,-9303.08,10517.14,96.79249823013012,10517.14
10536.0,3001877.26,1116328.52,-8379.34,-8795.25,-8929.6,-9012.16,-9146.69,-9197.23,-9303.11,10518.11,103.72819651600793,10518.11
10537.0,3001877.26,1116328.52,-8380.34,-8795.28,-8929.63,-9012.19,-9146.71,-9197.26,-9303.14,10519.09,119.83833114206588,10519.09
10538.0,3001877.27,1116328.53,-8381.34,-8795.3,-8929.65,-9012.21,-9146.74,-9197.28,-9303.16,10520.06,,10520.06
10539.0,3001877.27,1116328.53,-8382.34,-8795.33,-8929.68,-9012.24,-9146.76,-9197.31,-9303.19,10521.04,114.35122806779546,10521.04
10540.0,3001877.27,1116328.54,-8383.34,-8795.36,-8929.71,-9012.26,-9146.79,-9197.34,-9303.21,10522.01,108.86412499352504,10522.01
10541.0,3001877.27,1116328.54,-8384.34,-8795.38,-8929.73,-9012.29,-9146.81,-9197.36,-9303.23,10522.990000000002,,10522.990000000002
10542.0,3001877.27,1116328.55,-8385.34,-8795.4,-8929.75,-9012.31,-9146.83,-9197.38,-9303.26,10523.97,110.8394821002624,10523.97
10543.0,3001877.27,1116328.55,-8386.34,-8795.42,-8929.77,-9012.33,-9146.85,-9197.4,-9303.28,10524.94,,10524.94
10544.0,3001877.27,1116328.56,-8387.34,-8795.44,-8929.79,-9012.35,-9146.88,-9197.42,-9303.3,10525.92,,10525.92
10545.0,3001877.27,1116328.56,-8388.34,-8795.47,-8929.82,-9012.37,-9146.9,-9197.45,-9303.32,10526.9,,10526.9
10546.0,3001877.27,1116328.56,-8389.34,-8795.49,-8929.84,-9012.4,-9146.92,-9197.47,-9303.35,10527.88,,10527.88
10547.0,3001877.27,1116328.57,-8390.34,-8795.51,-8929.86,-9012.42,-9146.94,-9197.49,-9303.37,10528.86,114.35122806779546,10528.86
10548.0,3001877.27,1116328.57,-8391.34,-8795.53,-8929.88,-9012.44,-9146.96,-9197.51,-9303.39,10529.83,103.37702191925464,10529.83
10549.0,3001877.27,1116328.58,-8392.34,-8795.55,-8929.91,-9012.46,-9146.99,-9197.53,-9303.41,10530.81,,10530.81
10550.0,3001877.27,1116328.58,-8393.34,-8795.58,-8929.93,-9012.49,-9147.01,-9197.56,-9303.43,10531.79,,10531.79
10551.0,3001877.27,1116328.59,-8394.34,-8795.6,-8929.95,-9012.5,-9147.03,-9197.57,-9303.45,10532.77,,10532.77
10552.0,3001877.27,1116328.59,-8395.34,-8795.61,-8929.96,-9012.52,-9147.05,-9197.59,-9303.47,10533.75,,10533.75
10553.0,3001877.27,1116328.59,-8396.34,-8795.63,-8929.98,-9012.54,-9147.06,-9197.61,-9303.49,10534.73,125.32543421633628,10534.73
10554.0,3001877.27,1116328.6,-8397.34,-8795.65,-8930.0,-9012.56,-9147.08,-9197.63,-9303.51,10535.72,,10535.72
10555.0,3001877.27,1116328.6,-8398.34,-8795.67,-8930.02,-9012.58,-9147.1,-9197.65,-9303.53,10536.7,114.35122806779546,10536.7
10556.0,3001877.27,1116328.61,-8399.34,-8795.69,-8930.04,-9012.6,-9147.12,-9197.67,-9303.54,10537.68,,10537.68
10557.0,3001877.27,1116328.61,-8400.34,-8795.71,-8930.06,-9012.61,-9147.14,-9197.69,-9303.56,10538.66,,10538.66
10558.0,3001877.27,1116328.61,-8401.34,-8795.72,-8930.07,-9012.63,-9147.16,-9197.7,-9303.58,10539.64,103.37702191925464,10539.64
10559.0,3001877.27,1116328.62,-8402.34,-8795.74,-8930.09,-9012.65,-9147.18,-9197.72,-9303.6,10540.62,119.83833114206588,10540.62
10560.0,3001877.27,1116328.62,-8403.34,-8795.76,-8930.11,-9012.67,-9147.19,-9197.74,-9303.62,10541.61,123.8548905924318,10541.61
10561.0,3001877.27,1116328.62,-8404.34,-8795.78,-8930.13,-9012.68,-9147.21,-9197.76,-9303.63,10542.59,,10542.59
10562.0,3001877.27,1116328.63,-8405.34,-8795.79,-8930.14,-9012.7,-9147.22,-9197.77,-9303.65,10543.58,119.83833114206588,10543.58
10563.0,3001877.27,1116328.63,-8406.34,-8795.81,-8930.16,-9012.71,-9147.24,-9197.79,-9303.66,10544.56,114.35122806779546,10544.56
10564.0,3001877.27,1116328.63,-8407.34,-8795.82,-8930.17,-9012.73,-9147.25,-9197.8,-9303.68,10545.55,,10545.55
10565.0,3001877.27,1116328.64,-8408.34,-8795.84,-8930.19,-9012.74,-9147.27,-9197.82,-9303.69,10546.53,,10546.53
10566.0,3001877.27,1116328.64,-8409.34,-8795.85,-8930.2,-9012.76,-9147.28,-9197.83,-9303.71,10547.52,118.24707125052744,10547.52
10567.0,3001877.27,1116328.64,-8410.34,-8795.87,-8930.22,-9012.77,-9147.3,-9197.85,-9303.72,10548.5,,10548.5
10568.0,3001877.27,1116328.64,-8411.34,-8795.88,-8930.23,-9012.79,-9147.31,-9197.86,-9303.74,10549.490000000002,103.37702191925464,10549.490000000002
10569.0,3001877.27,1116328.65,-8412.34,-8795.9,-8930.25,-9012.8,-9147.33,-9197.87,-9303.75,10550.47,,10550.47
10570.0,3001877.27,1116328.65,-8413.34,-8795.91,-8930.26,-9012.82,-9147.34,-9197.89,-9303.77,10551.46,108.86412499352504,10551.46
10571.0,3001877.27,1116328.65,-8414.34,-8795.92,-8930.27,-9012.83,-9147.35,-9197.9,-9303.78,10552.45,112.2441804872756,10552.45
10572.0,3001877.27,1116328.66,-8415.34,-8795.93,-8930.28,-9012.84,-9147.36,-9197.91,-9303.79,10553.43,114.35122806779546,10553.43
10573.0,3001877.27,1116328.66,-8416.34,-8795.94,-8930.29,-9012.85,-9147.38,-9197.92,-9303.8,10554.42,110.01641663912184,10554.42
10574.0,3001877.27,1116328.66,-8417.34,-8795.95,-8930.31,-9012.86,-9147.39,-9197.93,-9303.81,10555.41,,10555.41
10575.0,3001877.27,1116328.66,-8418.34,-8795.97,-8930.32,-9012.87,-9147.4,-9197.95,-9303.82,10556.4,,10556.4
10576.0,3001877.27,1116328.67,-8419.34,-8795.98,-8930.33,-9012.89,-9147.41,-9197.96,-9303.83,10557.39,113.64887887428884,10557.39
10577.0,3001877.27,1116328.67,-8420.34,-8795.99,-8930.34,-9012.9,-9147.42,-9197.97,-9303.85,10558.38,119.83833114206588,10558.38
10578.0,3001877.27,1116328.67,-8421.34,-8796.0,-8930.35,-9012.91,-9147.43,-9197.98,-9303.86,10559.37,,10559.37
10579.0,3001877.27,1116328.67,-8422.34,-8796.01,-8930.36,-9012.92,-9147.44,-9197.99,-9303.87,10560.36,,10560.36
10580.0,3001877.27,1116328.67,-8423.34,-8796.02,-8930.37,-9012.93,-9147.45,-9198.0,-9303.88,10561.34,96.79249823013012,10561.34
10581.0,3001877.27,1116328.68,-8424.34,-8796.03,-8930.38,-9012.94,-9147.46,-9198.01,-9303.89,10562.34,,10562.34
10582.0,3001877.27,1116328.68,-8425.34,-8796.04,-8930.39,-9012.95,-9147.47,-9198.02,-9303.89,10563.33,114.35122806779546,10563.33
10583.0,3001877.27,1116328.68,-8426.34,-8796.05,-8930.4,-9012.95,-9147.48,-9198.02,-9303.9,10564.320000000002,119.10305933011364,10564.320000000002
10584.0,3001877.27,1116328.68,-8427.34,-8796.05,-8930.4,-9012.96,-9147.48,-9198.03,-9303.91,10565.31,125.32543421633628,10565.31
10585.0,3001877.27,1116328.68,-8428.34,-8796.06,-8930.41,-9012.97,-9147.49,-9198.04,-9303.92,10566.31,119.3883886899757,10566.31
10586.0,3001877.27,1116328.68,-8429.34,-8796.07,-8930.42,-9012.98,-9147.5,-9198.05,-9303.92,10567.3,114.35122806779546,10567.3
10587.0,3001877.27,1116328.69,-8430.34,-8796.08,-8930.43,-9012.98,-9147.51,-9198.06,-9303.93,10568.29,108.04105953238448,10568.29
10588.0,3001877.27,1116328.69,-8431.34,-8796.08,-8930.43,-9012.99,-9147.52,-9198.06,-9303.94,10569.28,103.37702191925464,10569.28
10589.0,3001877.27,1116328.69,-8432.34,-8796.09,-8930.44,-9013.0,-9147.52,-9198.07,-9303.95,10570.28,111.36624399539237,10570.28
10590.0,3001877.27,1116328.69,-8433.34,-8796.1,-8930.45,-9013.01,-9147.53,-9198.08,-9303.96,10571.27,108.16177580001845,10571.27
10591.0,3001877.27,1116328.69,-8434.34,-8796.1,-8930.45,-9013.01,-9147.53,-9198.08,-9303.96,10572.26,115.93151375318531,10572.26
