MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11044.0,2983627.1,1085793.37,-8693.34,-8926.16,-9074.36,-9141.24,-9239.46,-9290.02,-9405.48,10779.52,95.87160975817136,10779.52
11045.0,2983627.1,1085793.37,-8694.34,-8926.16,-9074.36,-9141.24,-9239.46,-9290.02,-9405.48,10780.52,101.476587764641,10780.52
11046.0,2983627.11,1085793.37,-8695.34,-8926.16,-9074.36,-9141.24,-9239.46,-9290.02,-9405.48,10781.52,92.78636643660248,10781.52
11047.0,2983627.11,1085793.37,-8696.34,-8926.17,-9074.37,-9141.25,-9239.46,-9290.03,-9405.49,10782.52,114.48328640800676,10782.52
11048.0,2983627.12,1085793.37,-8697.34,-8926.17,-9074.37,-9141.25,-9239.46,-9290.03,-9405.49,10783.52,110.55335930002228,10783.52
11049.0,2983627.12,1085793.37,-8698.34,-8926.17,-9074.37,-9141.25,-9239.47,-9290.03,-9405.49,10784.51,94.61890075289398,10784.51
11050.0,2983627.13,1085793.38,-8699.34,-8926.17,-9074.37,-9141.25,-9239.47,-9290.03,-9405.49,10785.51,96.76640190479806,10785.51
11051.0,2983627.14,1085793.38,-8700.34,-8926.17,-9074.37,-9141.25,-9239.47,-9290.03,-9405.49,10786.51,88.21934732021981,10786.51
11052.0,2983627.14,1085793.38,-8701.34,-8926.18,-9074.38,-9141.26,-9239.47,-9290.04,-9405.5,10787.51,91.7841992323806,10787.51
11053.0,2983627.15,1085793.38,-8702.34,-8926.18,-9074.38,-9141.26,-9239.47,-9290.04,-9405.5,10788.51,97.48223562209942,10788.51
11054.0,2983627.15,1085793.38,-8703.33,-8926.18,-9074.38,-9141.26,-9239.48,-9290.04,-9405.5,10789.5,94.57595072985588,10789.5
11055.0,2983627.16,1085793.38,-8704.33,-8926.18,-9074.38,-9141.26,-9239.48,-9290.04,-9405.5,10790.5,,10790.5
11056.0,2983627.16,1085793.38,-8705.33,-8926.18,-9074.38,-9141.26,-9239.48,-9290.04,-9405.5,10791.5,104.81953122443836,10791.5
11057.0,2983627.17,1085793.38,-8706.33,-8926.19,-9074.39,-9141.27,-9239.48,-9290.05,-9405.51,10792.5,110.403034219389,10792.5
11058.0,2983627.17,1085793.38,-8707.33,-8926.19,-9074.39,-9141.27,-9239.48,-9290.05,-9405.51,10793.5,99.95186194678912,10793.5
11059.0,2983627.18,1085793.38,-8708.33,-8926.19,-9074.39,-9141.27,-9239.49,-9290.05,-9405.51,10794.5,92.40697456643277,10794.5
11060.0,2983627.18,1085793.38,-8709.33,-8926.19,-9074.39,-9141.27,-9239.49,-9290.05,-9405.51,10795.490000000002,90.2165233914906,10795.490000000002
11061.0,2983627.19,1085793.39,-8710.33,-8926.19,-9074.39,-9141.27,-9239.49,-9290.05,-9405.51,10796.490000000002,83.99592838814178,10796.490000000002
11062.0,2983627.19,1085793.39,-8711.33,-8926.2,-9074.4,-9141.28,-9239.49,-9290.06,-9405.52,10797.490000000002,99.60110342531144,10797.490000000002
11063.0,2983627.2,1085793.39,-8712.33,-8926.2,-9074.4,-9141.28,-9239.49,-9290.06,-9405.52,10798.490000000002,,10798.490000000002
11064.0,2983627.2,1085793.39,-8713.33,-8926.2,-9074.4,-9141.28,-9239.49,-9290.06,-9405.52,10799.490000000002,101.75576291438853,10799.490000000002
11065.0,2983627.21,1085793.39,-8714.33,-8926.2,-9074.4,-9141.28,-9239.5,-9290.06,-9405.52,10800.48,102.14947145890427,10800.48
11066.0,2983627.21,1085793.39,-8715.33,-8926.2,-9074.4,-9141.28,-9239.5,-9290.06,-9405.52,10801.48,96.65186851002984,10801.48
11067.0,2983627.22,1085793.39,-8716.33,-8926.2,-9074.4,-9141.28,-9239.5,-9290.06,-9405.52,10802.48,86.20785457460298,10802.48
11068.0,2983627.22,1085793.39,-8717.33,-8926.2,-9074.4,-9141.28,-9239.5,-9290.06,-9405.52,10803.48,,10803.48
11069.0,2983627.23,1085793.39,-8718.33,-8926.21,-9074.41,-9141.29,-9239.5,-9290.07,-9405.53,10804.48,96.24384329116806,10804.48
11070.0,2983627.23,1085793.4,-8719.33,-8926.21,-9074.41,-9141.29,-9239.5,-9290.07,-9405.53,10805.48,110.9757011932301,10805.48
11071.0,2983627.24,1085793.4,-8720.33,-8926.21,-9074.41,-9141.29,-9239.51,-9290.07,-9405.53,10806.48,101.74144624004252,10806.48
11072.0,2983627.24,1085793.4,-8721.33,-8926.21,-9074.41,-9141.29,-9239.51,-9290.07,-9405.53,10807.47,101.14014591750936,10807.47
11073.0,2983627.25,1085793.4,-8722.33,-8926.21,-9074.41,-9141.29,-9239.51,-9290.07,-9405.53,10808.47,95.03408430892875,10808.47
11074.0,2983627.25,1085793.4,-8723.33,-8926.21,-9074.41,-9141.29,-9239.51,-9290.07,-9405.53,10809.47,96.65186851002984,10809.47
11075.0,2983627.26,1085793.4,-8724.33,-8926.22,-9074.42,-9141.3,-9239.51,-9290.08,-9405.54,10810.47,,10810.47
11076.0,2983627.26,1085793.4,-8725.33,-8926.22,-9074.42,-9141.3,-9239.51,-9290.08,-9405.54,10811.47,108.39869981094516,10811.47
11077.0,2983627.27,1085793.4,-8726.33,-8926.22,-9074.42,-9141.3,-9239.51,-9290.08,-9405.54,10812.47,109.22190858584176,10812.47
11078.0,2983627.27,1085793.41,-8727.33,-8926.22,-9074.42,-9141.3,-9239.52,-9290.08,-9405.54,10813.47,97.83299414357708,10813.47
11079.0,2983627.28,1085793.41,-8728.33,-8926.22,-9074.42,-9141.3,-9239.52,-9290.08,-9405.54,10814.46,103.7386223113133,10814.46
11080.0,2983627.28,1085793.41,-8729.33,-8926.22,-9074.42,-9141.3,-9239.52,-9290.08,-9405.54,10815.46,95.83581807230628,10815.46
11081.0,2983627.29,1085793.41,-8730.33,-8926.22,-9074.42,-9141.3,-9239.52,-9290.08,-9405.54,10816.46,100.05923700438431,10816.46
11082.0,2983627.29,1085793.41,-8731.33,-8926.22,-9074.42,-9141.3,-9239.52,-9290.08,-9405.54,10817.46,95.29894278433026,10817.46
11083.0,2983627.3,1085793.41,-8732.33,-8926.23,-9074.43,-9141.31,-9239.52,-9290.09,-9405.55,10818.46,111.8848100142028,10818.46
11084.0,2983627.3,1085793.42,-8733.33,-8926.23,-9074.43,-9141.31,-9239.52,-9290.09,-9405.55,10819.46,98.64188624412762,10819.46
11085.0,2983627.3,1085793.42,-8734.33,-8926.23,-9074.43,-9141.31,-9239.52,-9290.09,-9405.55,10820.46,100.90392079079992,10820.46
11086.0,2983627.31,1085793.42,-8735.33,-8926.23,-9074.43,-9141.31,-9239.53,-9290.09,-9405.55,10821.46,107.0529324224186,10821.46
11087.0,2983627.31,1085793.42,-8736.33,-8926.23,-9074.43,-9141.31,-9239.53,-9290.09,-9405.55,10822.45,97.16726878648684,10822.45
11088.0,2983627.32,1085793.42,-8737.33,-8926.23,-9074.43,-9141.31,-9239.53,-9290.09,-9405.55,10823.45,105.49957325587468,10823.45
11089.0,2983627.32,1085793.42,-8738.33,-8926.23,-9074.43,-9141.31,-9239.53,-9290.09,-9405.55,10824.45,105.38503986110643,10824.45
11090.0,2983627.33,1085793.42,-8739.33,-8926.23,-9074.43,-9141.31,-9239.53,-9290.09,-9405.55,10825.45,106.80239062136314,10825.45
11091.0,2983627.33,1085793.43,-8740.33,-8926.23,-9074.43,-9141.31,-9239.53,-9290.09,-9405.55,10826.45,92.33539119470264,10826.45
11092.0,2983627.34,1085793.43,-8741.33,-8926.24,-9074.44,-9141.32,-9239.53,-9290.1,-9405.56,10827.45,100.05923700438431,10827.45
11093.0,2983627.34,1085793.43,-8742.33,-8926.24,-9074.44,-9141.32,-9239.53,-9290.1,-9405.56,10828.45,99.72995349442569,10828.45
11094.0,2983627.34,1085793.43,-8743.33,-8926.24,-9074.44,-9141.32,-9239.53,-9290.1,-9405.56,10829.45,100.28830379392076,10829.45
11095.0,2983627.35,1085793.43,-8744.33,-8926.24,-9074.44,-9141.32,-9239.53,-9290.1,-9405.56,10830.45,99.35771996142896,10830.45
11096.0,2983627.35,1085793.44,-8745.33,-8926.24,-9074.44,-9141.32,-9239.54,-9290.1,-9405.56,10831.44,106.77375727267108,10831.44
11097.0,2983627.36,1085793.44,-8746.33,-8926.24,-9074.44,-9141.32,-9239.54,-9290.1,-9405.56,10832.44,107.85466618579612,10832.44
11098.0,2983627.36,1085793.44,-8747.33,-8926.24,-9074.44,-9141.32,-9239.54,-9290.1,-9405.56,10833.44,110.13817574398747,10833.44
11099.0,2983627.37,1085793.44,-8748.33,-8926.24,-9074.44,-9141.32,-9239.54,-9290.1,-9405.56,10834.44,98.59893622108956,10834.44
11100.0,2983627.37,1085793.44,-8749.33,-8926.24,-9074.44,-9141.32,-9239.54,-9290.1,-9405.56,10835.44,,10835.44
11101.0,2983627.38,1085793.44,-8750.33,-8926.24,-9074.44,-9141.32,-9239.54,-9290.1,-9405.56,10836.44,108.95705011044024,10836.44
11102.0,2983627.38,1085793.44,-8751.33,-8926.25,-9074.45,-9141.33,-9239.54,-9290.11,-9405.57,10837.44,111.37656807491884,10837.44
11103.0,2983627.39,1085793.44,-8752.33,-8926.25,-9074.45,-9141.33,-9239.54,-9290.11,-9405.57,10838.44,,10838.44
11104.0,2983627.39,1085793.45,-8753.33,-8926.25,-9074.45,-9141.33,-9239.55,-9290.11,-9405.57,10839.43,,10839.43
11105.0,2983627.4,1085793.45,-8754.33,-8926.25,-9074.45,-9141.33,-9239.55,-9290.11,-9405.57,10840.43,,10840.43
11106.0,2983627.4,1085793.45,-8755.33,-8926.25,-9074.45,-9141.33,-9239.55,-9290.11,-9405.57,10841.43,,10841.43
11107.0,2983627.4,1085793.45,-8756.33,-8926.26,-9074.46,-9141.34,-9239.55,-9290.12,-9405.58,10842.43,,10842.43
11108.0,2983627.41,1085793.45,-8757.33,-8926.26,-9074.46,-9141.34,-9239.55,-9290.12,-9405.58,10843.43,,10843.43
11109.0,2983627.41,1085793.45,-8758.33,-8926.26,-9074.46,-9141.34,-9239.56,-9290.12,-9405.58,10844.42,,10844.42
11110.0,2983627.42,1085793.45,-8759.33,-8926.26,-9074.46,-9141.34,-9239.56,-9290.12,-9405.58,10845.42,97.58961067969462,10845.42
11111.0,2983627.43,1085793.45,-8760.33,-8926.26,-9074.46,-9141.34,-9239.56,-9290.12,-9405.58,10846.42,98.1050109561516,10846.42
11112.0,2983627.43,1085793.45,-8761.33,-8926.27,-9074.47,-9141.35,-9239.56,-9290.13,-9405.59,10847.42,109.81605057120188,10847.42
11113.0,2983627.44,1085793.45,-8762.33,-8926.27,-9074.47,-9141.35,-9239.57,-9290.13,-9405.59,10848.42,114.4546530593147,10848.42
11114.0,2983627.44,1085793.45,-8763.33,-8926.27,-9074.47,-9141.35,-9239.57,-9290.13,-9405.59,10849.41,104.13948919300208,10849.41
11115.0,2983627.45,1085793.45,-8764.33,-8926.27,-9074.47,-9141.35,-9239.57,-9290.13,-9405.59,10850.41,96.5230184409156,10850.41
11116.0,2983627.45,1085793.45,-8765.33,-8926.28,-9074.48,-9141.36,-9239.57,-9290.14,-9405.6,10851.41,101.43363774160292,10851.41
11117.0,2983627.46,1085793.45,-8766.33,-8926.28,-9074.48,-9141.36,-9239.58,-9290.14,-9405.6,10852.4,95.5280095738667,10852.4
11118.0,2983627.46,1085793.45,-8767.33,-8926.28,-9074.48,-9141.36,-9239.58,-9290.14,-9405.6,10853.4,99.77290351746376,10853.4
11119.0,2983627.47,1085793.45,-8768.33,-8926.29,-9074.49,-9141.37,-9239.58,-9290.15,-9405.61,10854.4,115.12037841640496,10854.4
11120.0,2983627.47,1085793.45,-8769.33,-8926.29,-9074.49,-9141.37,-9239.59,-9290.15,-9405.61,10855.39,,10855.39
11121.0,2983627.48,1085793.44,-8770.33,-8926.29,-9074.49,-9141.37,-9239.59,-9290.15,-9405.61,10856.39,97.31043552994709,10856.39
11122.0,2983627.49,1085793.44,-8771.33,-8926.3,-9074.5,-9141.38,-9239.59,-9290.16,-9405.62,10857.39,111.7344849335695,10857.39
11123.0,2983627.49,1085793.44,-8772.33,-8926.3,-9074.5,-9141.38,-9239.6,-9290.16,-9405.62,10858.38,110.3028174989668,10858.38
11124.0,2983627.5,1085793.44,-8773.33,-8926.3,-9074.5,-9141.38,-9239.6,-9290.16,-9405.62,10859.38,111.55552650424416,10859.38
11125.0,2983627.5,1085793.44,-8774.33,-8926.31,-9074.51,-9141.39,-9239.6,-9290.17,-9405.63,10860.38,109.60130045601146,10860.38
11126.0,2983627.51,1085793.44,-8775.33,-8926.31,-9074.51,-9141.39,-9239.61,-9290.17,-9405.63,10861.37,107.8403495114501,10861.37
11127.0,2983627.52,1085793.44,-8776.33,-8926.32,-9074.52,-9141.4,-9239.61,-9290.18,-9405.64,10862.37,102.61476337515018,10862.37
11128.0,2983627.52,1085793.44,-8777.33,-8926.32,-9074.52,-9141.4,-9239.62,-9290.18,-9405.64,10863.37,102.03493806413609,10863.37
11129.0,2983627.53,1085793.43,-8778.33,-8926.32,-9074.52,-9141.4,-9239.62,-9290.18,-9405.64,10864.36,97.8401524807501,10864.36
11130.0,2983627.53,1085793.43,-8779.33,-8926.33,-9074.53,-9141.41,-9239.62,-9290.19,-9405.65,10865.36,103.69567228827523,10865.36
11131.0,2983627.54,1085793.43,-8780.33,-8926.33,-9074.53,-9141.41,-9239.63,-9290.19,-9405.65,10866.35,119.12188889611956,10866.35
11132.0,2983627.55,1085793.43,-8781.33,-8926.34,-9074.54,-9141.42,-9239.63,-9290.2,-9405.66,10867.35,95.5709595969048,10867.35
11133.0,2983627.55,1085793.42,-8782.33,-8926.34,-9074.54,-9141.42,-9239.64,-9290.2,-9405.66,10868.34,105.01280632810972,10868.34
11134.0,2983627.56,1085793.42,-8783.33,-8926.35,-9074.55,-9141.43,-9239.64,-9290.21,-9405.67,10869.34,97.29611885560104,10869.34
11135.0,2983627.57,1085793.42,-8784.33,-8926.35,-9074.55,-9141.43,-9239.65,-9290.21,-9405.67,10870.33,100.7893873960317,10870.33
11136.0,2983627.57,1085793.42,-8785.33,-8926.35,-9074.55,-9141.43,-9239.65,-9290.21,-9405.67,10871.33,96.76640190479806,10871.33
11137.0,2983627.58,1085793.41,-8786.33,-8926.36,-9074.56,-9141.44,-9239.66,-9290.22,-9405.68,10872.320000000002,110.36008419635093,10872.320000000002
11138.0,2983627.59,1085793.41,-8787.33,-8926.36,-9074.56,-9141.44,-9239.66,-9290.22,-9405.68,10873.320000000002,96.02909317597766,10873.320000000002
11139.0,2983627.59,1085793.41,-8788.33,-8926.37,-9074.57,-9141.45,-9239.67,-9290.23,-9405.69,10874.31,90.13778168258744,10874.31
11140.0,2983627.6,1085793.41,-8789.33,-8926.37,-9074.57,-9141.45,-9239.67,-9290.23,-9405.69,10875.31,106.3013070192522,10875.31
11141.0,2983627.61,1085793.4,-8790.33,-8926.38,-9074.58,-9141.46,-9239.68,-9290.24,-9405.7,10876.3,115.48545361222864,10876.3
11142.0,2983627.61,1085793.4,-8791.33,-8926.38,-9074.58,-9141.46,-9239.68,-9290.24,-9405.7,10877.3,125.95810089634756,10877.3
11143.0,2983627.62,1085793.4,-8792.33,-8926.39,-9074.59,-9141.47,-9239.69,-9290.25,-9405.71,10878.29,94.16792551099412,10878.29
11144.0,2983627.63,1085793.39,-8793.33,-8926.4,-9074.6,-9141.48,-9239.69,-9290.26,-9405.72,10879.29,94.49720902095274,10879.29
11145.0,2983627.63,1085793.39,-8794.33,-8926.4,-9074.6,-9141.48,-9239.7,-9290.26,-9405.72,10880.28,100.01628698134624,10880.28
11146.0,2983627.64,1085793.38,-8795.33,-8926.41,-9074.61,-9141.49,-9239.7,-9290.27,-9405.73,10881.28,106.42299875119342,10881.28
11147.0,2983627.65,1085793.38,-8796.33,-8926.41,-9074.61,-9141.49,-9239.71,-9290.27,-9405.73,10882.27,100.18808707349858,10882.27
11148.0,2983627.66,1085793.38,-8797.33,-8926.42,-9074.62,-9141.5,-9239.72,-9290.28,-9405.74,10883.26,106.84534064440122,10883.26
11149.0,2983627.66,1085793.37,-8798.33,-8926.43,-9074.63,-9141.51,-9239.72,-9290.29,-9405.75,10884.26,113.62428594724511,10884.26
11150.0,2983627.67,1085793.37,-8799.33,-8926.43,-9074.63,-9141.51,-9239.73,-9290.29,-9405.75,10885.25,91.1614238983284,10885.25
11151.0,2983627.68,1085793.36,-8800.33,-8926.44,-9074.64,-9141.52,-9239.73,-9290.3,-9405.76,10886.25,110.932751170192,10886.25
11152.0,2983627.68,1085793.36,-8801.33,-8926.44,-9074.64,-9141.52,-9239.74,-9290.3,-9405.76,10887.240000000002,104.096539169964,10887.240000000002
11153.0,2983627.69,1085793.35,-8802.33,-8926.45,-9074.65,-9141.53,-9239.75,-9290.31,-9405.77,10888.23,97.51802730796447,10888.23
11154.0,2983627.7,1085793.35,-8803.33,-8926.46,-9074.66,-9141.54,-9239.75,-9290.32,-9405.78,10889.23,110.17396742985257,10889.23
11155.0,2983627.71,1085793.35,-8804.33,-8926.46,-9074.66,-9141.54,-9239.76,-9290.32,-9405.78,10890.22,102.53602166624702,10890.22
11156.0,2983627.71,1085793.34,-8805.33,-8926.47,-9074.67,-9141.55,-9239.77,-9290.33,-9405.79,10891.21,100.17377039915254,10891.21
11157.0,2983627.72,1085793.34,-8806.33,-8926.48,-9074.68,-9141.56,-9239.77,-9290.34,-9405.8,10892.21,108.84967505284504,10892.21
11158.0,2983627.73,1085793.33,-8807.33,-8926.48,-9074.68,-9141.56,-9239.78,-9290.34,-9405.8,10893.2,107.74013279102792,10893.2
11159.0,2983627.74,1085793.33,-8808.33,-8926.49,-9074.69,-9141.57,-9239.79,-9290.35,-9405.81,10894.19,111.84901832833776,10894.19
11160.0,2983627.75,1085793.32,-8809.33,-8926.5,-9074.7,-9141.58,-9239.79,-9290.36,-9405.82,10895.18,110.07375070943036,10895.18
11161.0,2983627.75,1085793.31,-8810.33,-8926.51,-9074.71,-9141.59,-9239.8,-9290.37,-9405.83,10896.18,109.55119209580036,10896.18
11162.0,2983627.76,1085793.31,-8811.33,-8926.51,-9074.71,-9141.59,-9239.81,-9290.37,-9405.83,10897.17,105.29913981503029,10897.17
11163.0,2983627.77,1085793.3,-8812.33,-8926.52,-9074.72,-9141.6,-9239.82,-9290.38,-9405.84,10898.16,,10898.16
11164.0,2983627.78,1085793.3,-8813.33,-8926.53,-9074.73,-9141.61,-9239.82,-9290.39,-9405.85,10899.15,114.44033638496866,10899.15
11165.0,2983627.79,1085793.29,-8814.33,-8926.54,-9074.74,-9141.62,-9239.83,-9290.4,-9405.86,10900.15,106.3156236935982,10900.15
11166.0,2983627.79,1085793.29,-8815.33,-8926.54,-9074.74,-9141.62,-9239.84,-9290.4,-9405.86,10901.14,109.6227754675305,10901.14
11167.0,2983627.8,1085793.28,-8816.33,-8926.55,-9074.75,-9141.63,-9239.85,-9290.41,-9405.87,10902.13,115.22775347400017,10902.13
11168.0,2983627.81,1085793.27,-8817.33,-8926.56,-9074.76,-9141.64,-9239.86,-9290.42,-9405.88,10903.12,111.64858488749336,10903.12
11169.0,2983627.82,1085793.27,-8818.33,-8926.57,-9074.77,-9141.65,-9239.86,-9290.43,-9405.89,10904.12,,10904.12
11170.0,2983627.83,1085793.26,-8819.33,-8926.58,-9074.78,-9141.66,-9239.87,-9290.44,-9405.9,10905.11,111.08307625082529,10905.11
