MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11204.0,2992921.39,1095943.96,-8967.65,-9021.48,-9166.52,-9255.48,-9378.18,-9429.88,-9539.59,10922.490000000002,112.7781108502884,10922.490000000002
11205.0,2992921.43,1095943.84,-8968.65,-9022.02,-9167.06,-9256.02,-9378.72,-9430.42,-9540.13,10922.94,109.43252485246944,10922.94
11206.0,2992921.47,1095943.73,-8969.64,-9022.57,-9167.61,-9256.57,-9379.27,-9430.97,-9540.68,10923.39,107.87125138682056,10923.39
11207.0,2992921.51,1095943.61,-8970.63,-9023.12,-9168.17,-9257.12,-9379.82,-9431.52,-9541.23,10923.820000000002,112.55507178376716,10923.820000000002
11208.0,2992921.55,1095943.48,-8971.62,-9023.68,-9168.73,-9257.68,-9380.38,-9432.09,-9541.79,10924.25,118.56119521794692,10924.25
11209.0,2992921.59,1095943.36,-8972.61,-9024.25,-9169.29,-9258.25,-9380.95,-9432.65,-9542.36,10924.68,129.61756037264394,10924.68
11210.0,2992921.63,1095943.24,-8973.6,-9024.82,-9169.87,-9258.82,-9381.52,-9433.23,-9542.93,10925.1,146.7119116853095,10925.1
11211.0,2992921.68,1095943.11,-8974.6,-9025.4,-9170.45,-9259.4,-9382.1,-9433.81,-9543.51,10925.51,143.01583572581424,10925.51
11212.0,2992921.72,1095942.99,-8975.59,-9025.99,-9171.03,-9259.99,-9382.69,-9434.39,-9544.1,10925.91,,10925.91
11213.0,2992921.77,1095942.86,-8976.58,-9026.58,-9171.63,-9260.58,-9383.28,-9434.99,-9544.69,10926.31,104.93988079825536,10926.31
11214.0,2992921.81,1095942.73,-8977.57,-9027.18,-9172.23,-9261.18,-9383.88,-9435.59,-9545.29,10926.7,103.77689137996592,10926.7
11215.0,2992921.86,1095942.6,-8978.56,-9027.79,-9172.83,-9261.79,-9384.49,-9436.19,-9545.9,10927.08,106.3896347306436,10927.08
11216.0,2992921.9,1095942.47,-8979.55,-9028.4,-9173.45,-9262.4,-9385.1,-9436.81,-9546.51,10927.46,106.30997792117172,10927.46
11217.0,2992921.95,1095942.33,-8980.54,-9029.02,-9174.07,-9263.02,-9385.72,-9437.43,-9547.13,10927.83,104.97174352204412,10927.83
11218.0,2992922.0,1095942.2,-8981.53,-9028.23,-9173.28,-9262.23,-9384.93,-9436.64,-9546.34,10929.61,111.6469841557877,10929.61
11219.0,2992922.05,1095942.06,-8982.52,-9027.09,-9172.13,-9261.08,-9383.79,-9435.49,-9545.2,10931.75,113.24012034522532,10931.75
11220.0,2992922.1,1095941.92,-8983.51,-9025.93,-9170.97,-9259.93,-9382.63,-9434.33,-9544.04,10933.89,107.15434010157364,10933.89
11221.0,2992922.14,1095941.78,-8984.5,-9024.76,-9169.8,-9258.76,-9381.46,-9433.16,-9542.87,10936.05,110.1812988615051,10936.05
11222.0,2992922.2,1095941.64,-8985.48,-9024.37,-9169.41,-9258.37,-9381.07,-9432.77,-9542.48,10937.43,117.93987210406628,10937.43
11223.0,2992922.25,1095941.5,-8986.47,-9024.48,-9169.52,-9258.48,-9381.18,-9432.88,-9542.59,10938.31,130.55751072441214,10938.31
11224.0,2992922.3,1095941.36,-8987.46,-9024.59,-9169.63,-9258.58,-9381.28,-9432.99,-9542.69,10939.19,134.33324349337929,10939.19
11225.0,2992922.35,1095941.22,-8988.45,-9024.69,-9169.74,-9258.69,-9381.39,-9433.1,-9542.8,10940.070000000002,126.44721935566312,10940.070000000002
11226.0,2992922.4,1095941.07,-8989.44,-9024.81,-9169.85,-9258.81,-9381.51,-9433.21,-9542.92,10940.94,122.76707475806222,10940.94
11227.0,2992922.46,1095940.93,-8990.43,-9024.92,-9169.96,-9258.92,-9381.62,-9433.32,-9543.03,10941.820000000002,124.80628908054236,10941.820000000002
11228.0,2992922.51,1095940.78,-8991.41,-9025.03,-9170.08,-9259.03,-9381.73,-9433.44,-9543.14,10942.69,126.2560430129306,10942.69
11229.0,2992922.57,1095940.63,-8992.4,-9025.15,-9170.19,-9259.15,-9381.85,-9433.55,-9543.26,10943.56,127.11633655522692,10943.56
11230.0,2992922.63,1095940.48,-8993.39,-9025.26,-9170.3,-9259.26,-9381.96,-9433.66,-9543.37,10944.44,121.60408533977277,10944.44
11231.0,2992922.68,1095940.33,-8994.37,-9025.38,-9170.42,-9259.37,-9382.07,-9433.78,-9543.48,10945.31,119.00727335098946,10945.31
11232.0,2992922.74,1095940.18,-8995.36,-9025.49,-9170.53,-9259.49,-9382.19,-9433.89,-9543.6,10946.19,118.81609700825696,10946.19
11233.0,2992922.8,1095940.03,-8996.35,-9025.6,-9170.65,-9259.6,-9382.3,-9434.01,-9543.71,10947.06,118.06732299922128,10947.06
11234.0,2992922.86,1095939.88,-8997.33,-9025.72,-9170.76,-9259.71,-9382.42,-9434.12,-9543.83,10947.93,117.4459998853406,10947.93
11235.0,2992922.92,1095939.72,-8998.32,-9025.83,-9170.87,-9259.83,-9382.53,-9434.23,-9543.94,10948.81,117.0477158379812,10948.81
11236.0,2992922.99,1095939.57,-8999.31,-9025.95,-9171.0,-9259.95,-9382.65,-9434.36,-9544.06,10949.67,116.47418680978366,10949.67
11237.0,2992923.05,1095939.41,-9000.29,-9026.07,-9171.12,-9260.07,-9382.77,-9434.48,-9544.18,10950.53,116.74501996198806,10950.53
11238.0,2992923.11,1095939.25,-9001.28,-9026.2,-9171.24,-9260.2,-9382.9,-9434.6,-9544.31,10951.39,116.98399039040368,10951.39
11239.0,2992923.17,1095939.09,-9002.26,-9026.32,-9171.36,-9260.32,-9383.02,-9434.72,-9544.43,10952.25,117.92394074217188,10952.25
11240.0,2992923.24,1095938.93,-9003.25,-9026.44,-9171.49,-9260.44,-9383.14,-9434.85,-9544.55,10953.12,123.94599553824604,10953.12
11241.0,2992923.31,1095938.77,-9004.23,-9026.57,-9171.61,-9260.56,-9383.27,-9434.97,-9544.68,10953.98,123.27687833868228,10953.98
11242.0,2992923.37,1095938.61,-9005.22,-9026.69,-9171.73,-9260.69,-9383.39,-9435.09,-9544.8,10954.84,127.5783460501638,10954.84
11243.0,2992923.44,1095938.45,-9006.2,-9026.81,-9171.85,-9260.81,-9383.51,-9435.21,-9544.92,10955.7,139.12858342358646,10955.7
11244.0,2992923.51,1095938.28,-9007.19,-9026.93,-9171.98,-9260.93,-9383.63,-9435.34,-9545.04,10956.570000000002,,10956.570000000002
11245.0,2992923.58,1095938.12,-9008.17,-9027.06,-9172.1,-9261.06,-9383.76,-9435.46,-9545.17,10957.43,120.55261545474394,10957.43
11246.0,2992923.65,1095937.95,-9009.15,-9027.19,-9172.23,-9261.18,-9383.88,-9435.59,-9545.29,10958.28,113.3197771546972,10958.28
11247.0,2992923.72,1095937.78,-9010.14,-9027.24,-9172.29,-9261.24,-9383.94,-9435.65,-9545.35,10959.21,99.3798354971181,10959.21
11248.0,2992923.79,1095937.62,-9011.12,-9027.12,-9172.17,-9261.12,-9383.82,-9435.53,-9545.23,10960.31,99.586943201745,10960.31
11249.0,2992923.86,1095937.45,-9012.1,-9027.0,-9172.04,-9261.0,-9383.7,-9435.4,-9545.11,10961.42,102.83694102819771,10961.42
11250.0,2992923.93,1095937.28,-9013.08,-9026.88,-9171.92,-9260.87,-9383.58,-9435.28,-9544.99,10962.52,100.27199176320316,10962.52
11251.0,2992924.01,1095937.1,-9014.07,-9026.75,-9171.8,-9260.75,-9383.45,-9435.16,-9544.86,10963.63,102.80507830440897,10963.63
11252.0,2992924.08,1095936.93,-9015.05,-9026.63,-9171.67,-9260.63,-9383.33,-9435.03,-9544.74,10964.740000000002,104.60532219847346,10964.740000000002
11253.0,2992924.16,1095936.76,-9016.03,-9026.5,-9171.55,-9260.5,-9383.2,-9434.91,-9544.61,10965.84,108.87492718616627,10965.84
11254.0,2992924.23,1095936.58,-9017.01,-9026.38,-9171.42,-9260.37,-9383.08,-9434.78,-9544.48,10966.95,107.48889870135554,10966.95
11255.0,2992924.31,1095936.41,-9017.99,-9026.25,-9171.29,-9260.25,-9382.95,-9434.65,-9544.36,10968.06,101.7854711431689,10968.06
11256.0,2992924.39,1095936.23,-9018.98,-9026.12,-9171.16,-9260.12,-9382.82,-9434.52,-9544.23,10969.17,98.88596327839244,10969.17
11257.0,2992924.47,1095936.05,-9019.96,-9025.99,-9171.03,-9259.99,-9382.69,-9434.39,-9544.1,10970.28,96.86268031780668,10970.28
11258.0,2992924.55,1095935.87,-9020.94,-9025.86,-9170.9,-9259.86,-9382.56,-9434.26,-9543.97,10971.39,98.74258102134309,10971.39
11259.0,2992924.63,1095935.69,-9021.92,-9025.73,-9170.77,-9259.73,-9382.43,-9434.13,-9543.84,10972.5,102.0403729334789,10972.5
11260.0,2992924.71,1095935.51,-9022.9,-9025.6,-9170.64,-9259.6,-9382.3,-9434.0,-9543.71,10973.61,104.01586180838156,10973.61
11261.0,2992924.79,1095935.33,-9023.88,-9025.47,-9170.51,-9259.46,-9382.16,-9433.87,-9543.57,10974.73,107.02688920641862,10974.73
11262.0,2992924.87,1095935.14,-9024.86,-9025.39,-9170.44,-9259.39,-9382.09,-9433.79,-9543.5,10975.78,130.5893734482009,10975.78
11263.0,2992924.95,1095934.96,-9025.84,-9025.86,-9170.9,-9259.85,-9382.56,-9434.26,-9543.97,10976.29,140.2437787561928,10976.29
11264.0,2992925.04,1095934.77,-9026.81,-9026.32,-9171.37,-9260.32,-9383.02,-9434.73,-9544.43,10976.81,120.5685468166383,10976.81
11265.0,2992925.12,1095934.59,-9027.79,-9026.79,-9171.84,-9260.79,-9383.49,-9435.2,-9544.9,10977.320000000002,113.94110026857786,10977.320000000002
11266.0,2992925.21,1095934.4,-9028.77,-9027.27,-9172.31,-9261.26,-9383.97,-9435.67,-9545.38,10977.820000000002,113.17639489764782,10977.820000000002
11267.0,2992925.3,1095934.21,-9029.75,-9027.74,-9172.79,-9261.74,-9384.44,-9436.15,-9545.85,10978.320000000002,106.5011542639042,10978.320000000002
11268.0,2992925.38,1095934.02,-9030.73,-9028.22,-9173.27,-9262.22,-9384.92,-9436.63,-9546.33,10978.820000000002,104.47787130331844,10978.820000000002
11269.0,2992925.47,1095933.83,-9031.71,-9028.7,-9173.75,-9262.7,-9385.4,-9437.11,-9546.81,10979.320000000002,87.89332357127294,10979.320000000002
11270.0,2992925.56,1095933.64,-9032.68,-9028.92,-9173.96,-9262.91,-9385.61,-9437.32,-9547.02,10980.08,66.57716135659771,10980.08
11271.0,2992925.65,1095933.44,-9033.66,-9028.94,-9173.98,-9262.94,-9385.64,-9437.34,-9547.05,10981.04,60.300204770213526,10981.04
11272.0,2992925.74,1095933.25,-9034.64,-9028.96,-9174.01,-9262.96,-9385.66,-9437.37,-9547.07,10981.990000000002,59.1212839900297,10981.990000000002
11273.0,2992925.83,1095933.05,-9035.61,-9028.99,-9174.03,-9262.98,-9385.69,-9437.39,-9547.1,10982.94,58.75486266645905,10982.94
11274.0,2992925.92,1095932.86,-9036.59,-9029.01,-9174.05,-9263.01,-9385.71,-9437.41,-9547.12,10983.89,57.512216438697706,10983.89
11275.0,2992926.02,1095932.66,-9037.56,-9029.03,-9174.08,-9263.03,-9385.73,-9437.44,-9547.14,10984.85,55.36148258295695,10984.85
11276.0,2992926.11,1095932.46,-9038.54,-9029.06,-9174.1,-9263.06,-9385.76,-9437.46,-9547.17,10985.8,54.6605026596044,10985.8
11277.0,2992926.21,1095932.26,-9039.52,-9029.08,-9174.13,-9263.08,-9385.78,-9437.49,-9547.19,10986.75,64.96809380526574,10986.75
11278.0,2992926.3,1095932.06,-9040.49,-9029.11,-9174.15,-9263.11,-9385.81,-9437.51,-9547.22,10987.69,83.54406177410826,10987.69
11279.0,2992926.4,1095931.86,-9041.47,-9029.13,-9174.18,-9263.13,-9385.83,-9437.54,-9547.24,10988.64,82.87494457454446,10988.64
11280.0,2992926.49,1095931.65,-9042.44,-9029.16,-9174.2,-9263.16,-9385.86,-9437.56,-9547.27,10989.59,80.54896573796556,10989.59
11281.0,2992926.59,1095931.45,-9043.41,-9029.18,-9174.23,-9263.18,-9385.88,-9437.59,-9547.29,10990.54,79.48156449104236,10990.54
11282.0,2992926.69,1095931.24,-9044.39,-9029.21,-9174.25,-9263.21,-9385.91,-9437.61,-9547.32,10991.490000000002,77.56980106371722,10991.490000000002
11283.0,2992926.79,1095931.04,-9045.36,-9029.23,-9174.28,-9263.23,-9385.93,-9437.64,-9547.34,10992.44,73.0452942857144,10992.44
11284.0,2992926.89,1095930.83,-9046.33,-9029.26,-9174.3,-9263.26,-9385.96,-9437.66,-9547.37,10993.39,70.94235451565677,10993.39
11285.0,2992926.99,1095930.62,-9047.31,-9029.28,-9174.33,-9263.28,-9385.98,-9437.69,-9547.39,10994.34,71.73892261037558,10994.34
11286.0,2992927.09,1095930.41,-9048.28,-9029.31,-9174.35,-9263.31,-9386.01,-9437.71,-9547.42,10995.29,78.38230052033042,10995.29
11287.0,2992927.2,1095930.2,-9049.25,-9029.33,-9174.38,-9263.33,-9386.03,-9437.74,-9547.44,10996.23,82.76342504128384,10996.23
11288.0,2992927.3,1095929.99,-9050.22,-9029.36,-9174.4,-9263.36,-9386.06,-9437.76,-9547.47,10997.18,77.55386970182283,10997.18
11289.0,2992927.4,1095929.78,-9051.2,-9029.39,-9174.43,-9263.38,-9386.08,-9437.79,-9547.49,10998.12,75.19602814145519,10998.12
11290.0,2992927.51,1095929.56,-9052.17,-9029.41,-9174.45,-9263.41,-9386.11,-9437.81,-9547.52,10999.070000000002,75.37127312229333,10999.070000000002
11291.0,2992927.61,1095929.35,-9053.14,-9029.44,-9174.48,-9263.44,-9386.14,-9437.84,-9547.55,11000.01,72.88598066677065,11000.01
11292.0,2992927.72,1095929.13,-9054.11,-9029.68,-9174.72,-9263.68,-9386.38,-9438.08,-9547.79,11000.740000000002,76.120047131329,11000.740000000002
11293.0,2992927.83,1095928.92,-9055.08,-9030.11,-9175.16,-9264.11,-9386.81,-9438.52,-9548.22,11001.28,85.79038380121528,11001.28
11294.0,2992927.94,1095928.7,-9056.05,-9030.55,-9175.6,-9264.55,-9387.25,-9438.96,-9548.66,11001.81,97.38841526032108,11001.81
11295.0,2992928.04,1095928.48,-9057.02,-9030.99,-9176.04,-9264.99,-9387.69,-9439.4,-9549.1,11002.34,104.2389008749028,11002.34
11296.0,2992928.15,1095928.26,-9057.99,-9031.44,-9176.48,-9265.43,-9388.13,-9439.84,-9549.54,11002.87,121.18986993051898,11002.87
11297.0,2992928.26,1095928.04,-9058.96,-9031.88,-9176.92,-9265.88,-9388.58,-9440.28,-9549.99,11003.39,108.33326088175748,11003.39
11298.0,2992928.38,1095927.82,-9059.92,-9032.33,-9177.37,-9266.33,-9389.03,-9440.73,-9550.44,11003.91,88.83327392304113,11003.91
11299.0,2992928.49,1095927.59,-9060.89,-9032.78,-9177.82,-9266.77,-9389.48,-9441.18,-9550.89,11004.43,80.51710301417681,11004.43
11300.0,2992928.6,1095927.37,-9061.86,-9033.23,-9178.27,-9267.23,-9389.93,-9441.63,-9551.34,11004.95,79.52935857672549,11004.95
11301.0,2992928.71,1095927.14,-9062.83,-9033.38,-9178.42,-9267.37,-9390.07,-9441.78,-9551.48,11005.77,84.88229617323586,11005.77
11302.0,2992928.83,1095926.92,-9063.8,-9033.45,-9178.49,-9267.44,-9390.15,-9441.85,-9551.56,11006.66,91.60533089266256,11006.66
11303.0,2992928.94,1095926.69,-9064.76,-9033.52,-9178.56,-9267.52,-9390.22,-9441.92,-9551.63,11007.56,90.56979236952812,11007.56
