MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
12605.0,2949989.21,1015016.46,-10448.45,-10400.25,-10605.73,-10618.52,-10640.52,-10685.29,-10857.67,12472.72,65.47801771850581,12472.72
12606.0,2949989.18,1015016.03,-10449.35,-10400.27,-10605.75,-10618.54,-10640.54,-10685.31,-10857.69,12473.6,61.99465684309881,12473.6
12607.0,2949989.15,1015015.6,-10450.26,-10400.28,-10605.76,-10618.55,-10640.55,-10685.33,-10857.7,12474.48,63.73633728080232,12474.48
12608.0,2949989.12,1015015.17,-10451.16,-10400.3,-10605.78,-10618.57,-10640.57,-10685.35,-10857.72,12475.37,69.3005479423077,12475.37
12609.0,2949989.09,1015014.74,-10452.06,-10400.32,-10605.8,-10618.59,-10640.59,-10685.37,-10857.74,12476.25,67.90720359214491,12476.25
12610.0,2949989.07,1015014.3,-10452.96,-10400.34,-10605.82,-10618.61,-10640.61,-10685.39,-10857.76,12477.13,67.91637033129072,12477.13
12611.0,2949989.04,1015013.87,-10453.86,-10400.36,-10605.84,-10618.63,-10640.63,-10685.4,-10857.78,12478.02,64.07550662919722,12478.02
12612.0,2949989.01,1015013.43,-10454.76,-10400.38,-10605.86,-10618.65,-10640.65,-10685.42,-10857.8,12478.9,66.1655231544414,12478.9
12613.0,2949988.98,1015012.99,-10455.66,-10400.4,-10605.88,-10618.67,-10640.67,-10685.44,-10857.82,12479.78,64.43300945588372,12479.78
12614.0,2949988.95,1015012.56,-10456.56,-10400.41,-10605.89,-10618.68,-10640.68,-10685.46,-10857.83,12480.66,72.08723664263331,12480.66
12615.0,2949988.92,1015012.12,-10457.45,-10400.43,-10605.91,-10618.7,-10640.7,-10685.48,-10857.85,12481.54,73.47141425365031,12481.54
12616.0,2949988.89,1015011.68,-10458.35,-10400.45,-10605.93,-10618.72,-10640.72,-10685.5,-10857.87,12482.41,68.60387576722631,12482.41
12617.0,2949988.86,1015011.23,-10459.25,-10400.47,-10605.95,-10618.74,-10640.74,-10685.52,-10857.89,12483.29,65.12051489181931,12483.29
12618.0,2949988.84,1015010.79,-10460.14,-10400.49,-10605.97,-10618.76,-10640.76,-10685.54,-10857.91,12484.17,59.56547096945973,12484.17
12619.0,2949988.81,1015010.35,-10461.04,-10400.51,-10605.99,-10618.78,-10640.78,-10685.56,-10857.93,12485.04,58.52046270683763,12485.04
12620.0,2949988.78,1015009.9,-10461.93,-10400.53,-10606.01,-10618.8,-10640.8,-10685.58,-10857.95,12485.92,62.00382358224463,12485.92
12621.0,2949988.75,1015009.46,-10462.83,-10400.55,-10606.03,-10618.82,-10640.82,-10685.59,-10857.97,12486.8,63.73633728080232,12486.8
12622.0,2949988.72,1015009.01,-10463.72,-10400.57,-10606.05,-10618.84,-10640.84,-10685.61,-10857.99,12487.67,69.9972201173891,12487.67
12623.0,2949988.7,1015008.56,-10464.62,-10400.59,-10606.07,-10618.86,-10640.86,-10685.63,-10858.01,12488.55,86.00234666596971,12488.55
12624.0,2949988.67,1015008.11,-10465.51,-10400.61,-10606.09,-10618.88,-10640.88,-10685.65,-10858.03,12489.42,65.82635380604653,12489.42
12625.0,2949988.64,1015007.66,-10466.4,-10400.63,-10606.11,-10618.9,-10640.9,-10685.67,-10858.05,12490.29,57.12711835667481,12490.29
12626.0,2949988.61,1015007.21,-10467.29,-10400.65,-10606.13,-10618.92,-10640.92,-10685.69,-10858.07,12491.16,,12491.16
12627.0,2949988.59,1015006.75,-10468.18,-10400.67,-10606.15,-10618.94,-10640.94,-10685.71,-10858.09,12492.03,54.34042965634922,12492.03
12628.0,2949988.56,1015006.3,-10469.07,-10400.68,-10606.16,-10618.95,-10640.95,-10685.73,-10858.1,12492.9,54.68876574388992,12492.9
12629.0,2949988.53,1015005.84,-10469.96,-10400.7,-10606.18,-10618.97,-10640.97,-10685.75,-10858.12,12493.77,58.17212661929692,12493.77
12630.0,2949988.51,1015005.38,-10470.85,-10400.72,-10606.2,-10618.99,-10640.99,-10685.77,-10858.14,12494.64,58.52046270683763,12494.64
12631.0,2949988.48,1015004.92,-10471.74,-10400.74,-10606.22,-10619.01,-10641.01,-10685.79,-10858.16,12495.51,56.08211009405272,12495.51
12632.0,2949988.45,1015004.46,-10472.63,-10400.76,-10606.24,-10619.03,-10641.03,-10685.81,-10858.18,12496.38,61.28881792887161,12496.38
12633.0,2949988.43,1015004.0,-10473.51,-10400.78,-10606.26,-10619.05,-10641.05,-10685.83,-10858.2,12497.25,61.98549010395301,12497.25
12634.0,2949988.4,1015003.54,-10474.4,-10400.8,-10606.28,-10619.07,-10641.07,-10685.85,-10858.22,12498.11,57.12711835667481,12498.11
12635.0,2949988.37,1015003.08,-10475.29,-10400.82,-10606.3,-10619.09,-10641.09,-10685.87,-10858.24,12498.98,57.823790531756224,12498.98
12636.0,2949988.35,1015002.61,-10476.17,-10400.84,-10606.32,-10619.11,-10641.11,-10685.89,-10858.26,12499.84,59.217134881919016,12499.84
12637.0,2949988.32,1015002.15,-10477.06,-10400.86,-10606.34,-10619.13,-10641.13,-10685.91,-10858.28,12500.71,61.66465423384973,12500.71
12638.0,2949988.3,1015001.68,-10477.94,-10400.88,-10606.36,-10619.15,-10641.15,-10685.93,-10858.3,12501.570000000002,63.048831844866726,12501.570000000002
12639.0,2949988.27,1015001.21,-10478.82,-10400.9,-10606.38,-10619.17,-10641.17,-10685.95,-10858.32,12502.43,65.4596842402142,12502.43
12640.0,2949988.24,1015000.74,-10479.71,-10400.92,-10606.4,-10619.19,-10641.19,-10685.97,-10858.34,12503.3,,12503.3
12641.0,2949988.22,1015000.27,-10480.59,-10400.94,-10606.42,-10619.21,-10641.21,-10685.99,-10858.36,12504.16,64.09384010748883,12504.16
12642.0,2949988.19,1014999.8,-10481.47,-10400.96,-10606.44,-10619.23,-10641.23,-10686.01,-10858.38,12505.02,69.64888402984842,12505.02
12643.0,2949988.17,1014999.33,-10482.35,-10400.98,-10606.46,-10619.25,-10641.25,-10686.03,-10858.4,12505.89,65.82635380604653,12505.89
12644.0,2949988.14,1014998.86,-10483.23,-10401.01,-10606.49,-10619.28,-10641.28,-10686.05,-10858.43,12506.740000000002,76.25810295397591,12506.740000000002
12645.0,2949988.12,1014998.38,-10484.11,-10401.03,-10606.51,-10619.3,-10641.3,-10686.07,-10858.45,12507.6,80.78647209200501,12507.6
12646.0,2949988.09,1014997.9,-10484.99,-10401.05,-10606.53,-10619.32,-10641.32,-10686.09,-10858.47,12508.46,76.6156057806624,12508.46
12647.0,2949988.07,1014997.43,-10485.87,-10401.07,-10606.55,-10619.34,-10641.34,-10686.11,-10858.49,12509.31,69.64888402984842,12509.31
12648.0,2949988.04,1014996.95,-10486.75,-10401.09,-10606.57,-10619.36,-10641.36,-10686.13,-10858.51,12510.17,65.81718706690071,12510.17
12649.0,2949988.02,1014996.47,-10487.62,-10401.11,-10606.59,-10619.38,-10641.38,-10686.15,-10858.53,12511.03,64.07550662919722,12511.03
12650.0,2949987.99,1014995.99,-10488.5,-10401.13,-10606.61,-10619.4,-10641.4,-10686.17,-10858.55,12511.88,67.20136467791771,12511.88
12651.0,2949987.97,1014995.51,-10489.37,-10401.15,-10606.63,-10619.42,-10641.42,-10686.2,-10858.57,12512.740000000002,59.913807057000426,12512.740000000002
12652.0,2949987.94,1014995.02,-10490.25,-10401.17,-10606.65,-10619.44,-10641.44,-10686.22,-10858.59,12513.6,59.90464031785461,12513.6
12653.0,2949987.92,1014994.54,-10491.12,-10401.19,-10606.67,-10619.46,-10641.46,-10686.24,-10858.61,12514.45,60.60131249293602,12514.45
12654.0,2949987.9,1014994.05,-10492.0,-10401.21,-10606.69,-10619.48,-10641.48,-10686.26,-10858.63,12515.3,60.94964858047671,12515.3
12655.0,2949987.87,1014993.57,-10492.87,-10401.23,-10606.71,-10619.5,-10641.5,-10686.28,-10858.65,12516.15,,12516.15
12656.0,2949987.85,1014993.08,-10493.74,-10401.25,-10606.73,-10619.52,-10641.52,-10686.3,-10858.67,12517.0,58.17212661929692,12517.0
12657.0,2949987.82,1014992.59,-10494.62,-10401.28,-10606.76,-10619.55,-10641.55,-10686.32,-10858.7,12517.85,59.913807057000426,12517.85
12658.0,2949987.8,1014992.1,-10495.49,-10401.3,-10606.78,-10619.57,-10641.57,-10686.34,-10858.72,12518.7,58.85963205523251,12518.7
12659.0,2949987.78,1014991.61,-10496.36,-10401.32,-10606.8,-10619.59,-10641.59,-10686.36,-10858.74,12519.55,56.43044618159343,12519.55
12660.0,2949987.75,1014991.11,-10497.23,-10401.34,-10606.82,-10619.61,-10641.61,-10686.38,-10858.76,12520.4,58.17212661929692,12520.4
12661.0,2949987.73,1014990.62,-10498.1,-10401.36,-10606.84,-10619.63,-10641.63,-10686.41,-10858.78,12521.25,55.03710183143063,12521.25
12662.0,2949987.71,1014990.13,-10498.97,-10401.38,-10606.86,-10619.65,-10641.65,-10686.43,-10858.8,12522.1,63.727170541656506,12522.1
12663.0,2949987.68,1014989.63,-10499.83,-10401.4,-10606.88,-10619.67,-10641.67,-10686.45,-10858.82,12522.95,78.3481194792201,12522.95
12664.0,2949987.66,1014989.13,-10500.7,-10401.42,-10606.9,-10619.69,-10641.69,-10686.47,-10858.84,12523.79,66.52302598112792,12523.79
12665.0,2949987.64,1014988.63,-10501.57,-10401.45,-10606.93,-10619.72,-10641.72,-10686.49,-10858.87,12524.64,64.07550662919722,12524.64
12666.0,2949987.62,1014988.13,-10502.43,-10401.47,-10606.95,-10619.74,-10641.74,-10686.51,-10858.89,12525.48,64.08467336834302,12525.48
12667.0,2949987.59,1014987.63,-10503.3,-10401.49,-10606.97,-10619.76,-10641.76,-10686.53,-10858.91,12526.320000000002,66.853028590377,12526.320000000002
12668.0,2949987.57,1014987.13,-10504.16,-10401.51,-10606.99,-10619.78,-10641.78,-10686.56,-10858.93,12527.16,66.8621953295228,12527.16
12669.0,2949987.55,1014986.63,-10505.03,-10401.53,-10607.01,-10619.8,-10641.8,-10686.58,-10858.95,12528.01,68.5947090280805,12528.01
12670.0,2949987.53,1014986.12,-10505.89,-10401.55,-10607.03,-10619.82,-10641.82,-10686.6,-10858.97,12528.85,69.98805337824331,12528.85
12671.0,2949987.5,1014985.62,-10506.75,-10401.58,-10607.06,-10619.85,-10641.85,-10686.62,-10859.0,12529.69,73.1139114269638,12529.69
12672.0,2949987.48,1014985.11,-10507.62,-10401.6,-10607.08,-10619.87,-10641.87,-10686.64,-10859.02,12530.53,91.5665573274751,12530.53
12673.0,2949987.46,1014984.6,-10508.48,-10401.62,-10607.1,-10619.89,-10641.89,-10686.66,-10859.04,12531.38,84.6090023158069,12531.38
12674.0,2949987.44,1014984.1,-10509.34,-10401.64,-10607.12,-10619.91,-10641.91,-10686.69,-10859.06,12532.21,71.39056446755193,12532.21
12675.0,2949987.42,1014983.59,-10510.2,-10401.66,-10607.14,-10619.93,-10641.93,-10686.71,-10859.08,12533.05,59.56547096945973,12533.05
12676.0,2949987.4,1014983.07,-10511.06,-10401.69,-10607.17,-10619.96,-10641.96,-10686.73,-10859.11,12533.88,56.08211009405272,12533.88
12677.0,2949987.37,1014982.56,-10511.91,-10401.71,-10607.19,-10619.98,-10641.98,-10686.75,-10859.13,12534.72,53.99209356880853,12534.72
12678.0,2949987.35,1014982.05,-10512.77,-10401.73,-10607.21,-10620.0,-10642.0,-10686.78,-10859.15,12535.55,63.727170541656506,12535.55
12679.0,2949987.33,1014981.53,-10513.63,-10401.75,-10607.23,-10620.02,-10642.02,-10686.8,-10859.17,12536.39,87.38652427698669,12536.39
12680.0,2949987.31,1014981.02,-10514.49,-10401.77,-10607.25,-10620.04,-10642.04,-10686.82,-10859.19,12537.22,102.355809302091,12537.22
12681.0,2949987.29,1014980.5,-10515.34,-10401.8,-10607.28,-10620.07,-10642.07,-10686.84,-10859.22,12538.06,109.65253366215408,12538.06
12682.0,2949987.27,1014979.98,-10516.2,-10401.82,-10607.3,-10620.09,-10642.09,-10686.86,-10859.24,12538.89,98.872448426684,12538.89
12683.0,2949987.26,1014979.46,-10517.05,-10401.84,-10607.32,-10620.11,-10642.11,-10686.89,-10859.26,12539.73,83.2156579656441,12539.73
12684.0,2949987.24,1014978.94,-10517.9,-10401.86,-10607.34,-10620.13,-10642.13,-10686.91,-10859.28,12540.56,77.99978339167941,12540.56
12685.0,2949987.22,1014978.42,-10518.75,-10401.89,-10607.37,-10620.16,-10642.16,-10686.93,-10859.31,12541.38,78.00895013082523,12541.38
12686.0,2949987.2,1014977.89,-10519.61,-10401.91,-10607.39,-10620.18,-10642.18,-10686.95,-10859.33,12542.21,73.47141425365031,12542.21
12687.0,2949987.19,1014977.37,-10520.46,-10401.93,-10607.41,-10620.2,-10642.2,-10686.98,-10859.35,12543.03,75.91893360558102,12543.03
12688.0,2949987.17,1014976.84,-10521.31,-10401.95,-10607.43,-10620.22,-10642.22,-10687.0,-10859.37,12543.86,82.17981644216782,12543.86
12689.0,2949987.16,1014976.31,-10522.15,-10401.98,-10607.46,-10620.25,-10642.25,-10687.02,-10859.4,12544.69,77.6422805649929,12544.69
12690.0,2949987.14,1014975.78,-10523.0,-10402.0,-10607.48,-10620.27,-10642.27,-10687.05,-10859.42,12545.51,71.7297338159468,12545.51
12691.0,2949987.13,1014975.25,-10523.85,-10402.02,-10607.5,-10620.29,-10642.29,-10687.07,-10859.44,12546.34,70.33638946578401,12546.34
12692.0,2949987.12,1014974.72,-10524.7,-10402.05,-10607.53,-10620.32,-10642.32,-10687.09,-10859.47,12547.17,71.7297338159468,12547.17
12693.0,2949987.1,1014974.18,-10525.54,-10402.07,-10607.55,-10620.34,-10642.34,-10687.11,-10859.49,12547.990000000002,79.7322970902371,12547.990000000002
12694.0,2949987.09,1014973.65,-10526.39,-10402.09,-10607.57,-10620.36,-10642.36,-10687.14,-10859.51,12548.81,77.65144730413871,12548.81
12695.0,2949987.08,1014973.11,-10527.23,-10402.11,-10607.59,-10620.38,-10642.38,-10687.16,-10859.53,12549.63,63.727170541656506,12549.63
12696.0,2949987.07,1014972.57,-10528.07,-10402.14,-10607.62,-10620.41,-10642.41,-10687.18,-10859.56,12550.44,64.4146759775921,12550.44
12697.0,2949987.06,1014972.03,-10528.91,-10402.16,-10607.64,-10620.43,-10642.43,-10687.21,-10859.58,12551.26,64.07550662919722,12551.26
12698.0,2949987.05,1014971.49,-10529.75,-10402.18,-10607.66,-10620.45,-10642.45,-10687.23,-10859.6,12552.08,,12552.08
12699.0,2949987.04,1014970.95,-10530.59,-10402.21,-10607.69,-10620.48,-10642.48,-10687.25,-10859.63,12552.9,83.93066361901712,12552.9
12700.0,2949987.03,1014970.4,-10531.43,-10402.23,-10607.71,-10620.5,-10642.5,-10687.28,-10859.65,12553.71,87.04735492859182,12553.71
12701.0,2949987.03,1014969.86,-10532.27,-10402.25,-10607.73,-10620.52,-10642.52,-10687.3,-10859.67,12554.53,80.43813600446431,12554.53
12702.0,2949987.02,1014969.31,-10533.11,-10402.28,-10607.76,-10620.55,-10642.55,-10687.32,-10859.7,12555.35,75.2130946913538,12555.35
12703.0,2949987.01,1014968.77,-10533.95,-10402.3,-10607.78,-10620.57,-10642.57,-10687.35,-10859.72,12556.16,68.96137859391283,12556.16
12704.0,2949987.01,1014968.22,-10534.78,-10402.33,-10607.81,-10620.6,-10642.6,-10687.37,-10859.75,12556.97,64.43300945588372,12556.97
12705.0,2949987.0,1014967.67,-10535.62,-10402.35,-10607.83,-10620.62,-10642.62,-10687.4,-10859.77,12557.78,70.33638946578401,12557.78
12706.0,2949987.0,1014967.11,-10536.45,-10402.37,-10607.85,-10620.64,-10642.64,-10687.42,-10859.79,12558.59,68.95221185476701,12558.59
12707.0,2949986.99,1014966.56,-10537.28,-10402.4,-10607.88,-10620.67,-10642.67,-10687.44,-10859.82,12559.4,70.34555620492982,12559.4
12708.0,2949986.99,1014966.01,-10538.12,-10402.42,-10607.9,-10620.69,-10642.69,-10687.47,-10859.84,12560.2,80.43813600446431,12560.2
12709.0,2949986.99,1014965.45,-10538.95,-10402.45,-10607.93,-10620.72,-10642.72,-10687.49,-10859.87,12561.01,82.5281525297085,12561.01
12710.0,2949986.98,1014964.89,-10539.78,-10402.47,-10607.95,-10620.74,-10642.74,-10687.52,-10859.89,12561.820000000002,92.96906841678371,12561.820000000002
12711.0,2949986.98,1014964.33,-10540.61,-10402.49,-10607.97,-10620.76,-10642.76,-10687.54,-10859.91,12562.63,91.2182212399344,12562.63
12712.0,2949986.98,1014963.77,-10541.44,-10402.52,-10608.0,-10620.79,-10642.79,-10687.56,-10859.94,12563.43,88.78903536629531,12563.43
12713.0,2949986.98,1014963.21,-10542.26,-10402.54,-10608.02,-10620.81,-10642.81,-10687.59,-10859.96,12564.240000000002,89.4673740630851,12564.240000000002
12714.0,2949986.98,1014962.65,-10543.09,-10402.57,-10608.05,-10620.84,-10642.84,-10687.61,-10859.99,12565.04,98.8632816875382,12565.04
12715.0,2949986.98,1014962.09,-10543.92,-10402.59,-10608.07,-10620.86,-10642.86,-10687.64,-10860.01,12565.84,118.71843867735808,12565.84
12716.0,2949986.98,1014961.52,-10544.74,-10402.61,-10608.09,-10620.88,-10642.88,-10687.66,-10860.03,12566.64,110.37670605467292,12566.64
12717.0,2949986.99,1014960.95,-10545.56,-10402.64,-10608.12,-10620.91,-10642.91,-10687.69,-10860.06,12567.43,88.7798686271495,12567.43
12718.0,2949986.99,1014960.39,-10546.39,-10402.66,-10608.14,-10620.93,-10642.93,-10687.71,-10860.08,12568.23,84.97567188163922,12568.23
12719.0,2949986.99,1014959.82,-10547.21,-10402.69,-10608.17,-10620.96,-10642.96,-10687.73,-10860.11,12569.03,84.27899970655781,12569.03
12720.0,2949987.0,1014959.25,-10548.03,-10402.71,-10608.19,-10620.98,-10642.98,-10687.76,-10860.13,12569.83,82.18898318131362,12569.83
12721.0,2949987.0,1014958.67,-10548.85,-10402.74,-10608.22,-10621.01,-10643.01,-10687.78,-10860.16,12570.63,83.22482470478991,12570.63
12722.0,2949987.0,1014958.1,-10549.67,-10402.76,-10608.24,-10621.03,-10643.03,-10687.81,-10860.18,12571.42,82.5281525297085,12571.42
12723.0,2949987.01,1014957.53,-10550.49,-10402.79,-10608.27,-10621.06,-10643.06,-10687.83,-10860.21,12572.22,90.1732129773123,12572.22
12724.0,2949987.02,1014956.95,-10551.31,-10402.81,-10608.29,-10621.08,-10643.08,-10687.86,-10860.23,12573.01,,12573.01
12725.0,2949987.02,1014956.37,-10552.12,-10402.84,-10608.32,-10621.11,-10643.11,-10687.88,-10860.26,12573.8,82.88565535639502,12573.8
12726.0,2949987.03,1014955.79,-10552.94,-10402.86,-10608.34,-10621.13,-10643.13,-10687.91,-10860.28,12574.58,88.0923631912139,12574.58
12727.0,2949987.04,1014955.21,-10553.75,-10402.89,-10608.37,-10621.16,-10643.16,-10687.93,-10860.31,12575.37,82.88565535639502,12575.37
12728.0,2949987.05,1014954.63,-10554.57,-10402.91,-10608.39,-10621.18,-10643.18,-10687.96,-10860.33,12576.16,75.2130946913538,12576.16
12729.0,2949987.06,1014954.05,-10555.38,-10402.94,-10608.42,-10621.21,-10643.21,-10687.98,-10860.36,12576.95,73.47141425365031,12576.95
12730.0,2949987.07,1014953.46,-10556.19,-10402.96,-10608.44,-10621.23,-10643.23,-10688.01,-10860.38,12577.740000000002,72.08723664263331,12577.740000000002
12731.0,2949987.08,1014952.88,-10557.0,-10402.99,-10608.47,-10621.26,-10643.26,-10688.03,-10860.41,12578.52,75.2130946913538,12578.52
12732.0,2949987.09,1014952.29,-10557.81,-10403.01,-10608.49,-10621.28,-10643.28,-10688.06,-10860.43,12579.31,77.99978339167941,12579.31
12733.0,2949987.1,1014951.71,-10558.62,-10403.04,-10608.52,-10621.31,-10643.31,-10688.08,-10860.46,12580.1,78.3389527400743,12580.1
12734.0,2949987.11,1014951.12,-10559.43,-10403.06,-10608.54,-10621.33,-10643.33,-10688.11,-10860.48,12580.88,88.0923631912139,12580.88
12735.0,2949987.12,1014950.53,-10560.23,-10403.09,-10608.57,-10621.36,-10643.36,-10688.14,-10860.51,12581.66,83.9123301407255,12581.66
12736.0,2949987.14,1014949.93,-10561.04,-10403.12,-10608.6,-10621.39,-10643.39,-10688.16,-10860.54,12582.43,77.30311121659801,12582.43
12737.0,2949987.15,1014949.34,-10561.84,-10403.14,-10608.62,-10621.41,-10643.41,-10688.19,-10860.56,12583.21,89.8248768897716,12583.21
12738.0,2949987.17,1014948.75,-10562.65,-10403.17,-10608.65,-10621.44,-10643.44,-10688.21,-10860.59,12583.990000000002,106.87501170097428,12583.990000000002
12739.0,2949987.18,1014948.15,-10563.45,-10403.19,-10608.67,-10621.46,-10643.46,-10688.24,-10860.61,12584.77,110.37670605467292,12584.77
12740.0,2949987.2,1014947.55,-10564.25,-10403.22,-10608.7,-10621.49,-10643.49,-10688.26,-10860.64,12585.55,103.76748713054542,12585.55
12741.0,2949987.21,1014946.95,-10565.05,-10403.24,-10608.72,-10621.51,-10643.51,-10688.29,-10860.66,12586.320000000002,100.2749595159926,12586.320000000002
12742.0,2949987.23,1014946.36,-10565.85,-10403.27,-10608.75,-10621.54,-10643.54,-10688.32,-10860.69,12587.1,104.78499517573007,12587.1
12743.0,2949987.25,1014945.75,-10566.65,-10403.3,-10608.78,-10621.57,-10643.57,-10688.34,-10860.72,12587.88,99.5782873409112,12587.88
12744.0,2949987.27,1014945.15,-10567.45,-10403.32,-10608.8,-10621.59,-10643.59,-10688.37,-10860.74,12588.65,100.6141288643875,12588.65
12745.0,2949987.29,1014944.55,-10568.25,-10403.35,-10608.83,-10621.62,-10643.62,-10688.39,-10860.77,12589.41,94.69241537619558,12589.41
12746.0,2949987.31,1014943.94,-10569.05,-10403.37,-10608.85,-10621.64,-10643.64,-10688.42,-10860.79,12590.18,101.30163430032307,12590.18
12747.0,2949987.33,1014943.34,-10569.84,-10403.4,-10608.88,-10621.67,-10643.67,-10688.45,-10860.82,12590.95,96.0857597263584,12590.95
12748.0,2949987.35,1014942.73,-10570.63,-10403.43,-10608.91,-10621.7,-10643.7,-10688.47,-10860.85,12591.72,105.47250061166568,12591.72
12749.0,2949987.37,1014942.12,-10571.43,-10403.45,-10608.93,-10621.72,-10643.72,-10688.5,-10860.87,12592.48,101.6499703878638,12592.48
12750.0,2949987.39,1014941.51,-10572.22,-10403.48,-10608.96,-10621.75,-10643.75,-10688.52,-10860.9,12593.25,102.355809302091,12593.25
12751.0,2949987.41,1014940.9,-10573.01,-10403.51,-10608.99,-10621.78,-10643.78,-10688.55,-10860.93,12594.02,106.5266756134336,12594.02
12752.0,2949987.44,1014940.29,-10573.8,-10403.53,-10609.01,-10621.8,-10643.8,-10688.58,-10860.95,12594.78,105.839170177498,12594.78
