MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11004.0,2990179.44,1089270.83,-8726.27,-9126.98,-9275.18,-9342.06,-9440.28,-9490.84,-9606.3,10611.63,97.83432634146196,10611.63
11005.0,2990179.42,1089270.83,-8727.27,-9126.95,-9275.15,-9342.03,-9440.25,-9490.81,-9606.27,10612.66,,10612.66
11006.0,2990179.39,1089270.83,-8728.27,-9126.92,-9275.12,-9342.0,-9440.22,-9490.78,-9606.24,10613.69,,10613.69
11007.0,2990179.37,1089270.83,-8729.27,-9126.89,-9275.09,-9341.97,-9440.19,-9490.75,-9606.21,10614.72,122.8284973046092,10614.72
11008.0,2990179.35,1089270.83,-8730.27,-9126.86,-9275.06,-9341.94,-9440.16,-9490.72,-9606.18,10615.75,,10615.75
11009.0,2990179.33,1089270.83,-8731.27,-9126.83,-9275.03,-9341.91,-9440.13,-9490.69,-9606.15,10616.78,,10616.78
11010.0,2990179.31,1089270.83,-8732.26,-9126.8,-9275.0,-9341.88,-9440.1,-9490.66,-9606.12,10617.81,114.56851890059768,10617.81
11011.0,2990179.29,1089270.83,-8733.26,-9126.77,-9274.97,-9341.85,-9440.07,-9490.63,-9606.09,10618.85,102.59512081063286,10618.85
11012.0,2990179.27,1089270.83,-8734.26,-9126.74,-9274.94,-9341.82,-9440.04,-9490.6,-9606.06,10619.88,,10619.88
11013.0,2990179.25,1089270.83,-8735.26,-9126.71,-9274.91,-9341.79,-9440.0,-9490.57,-9606.03,10620.91,,10620.91
11014.0,2990179.23,1089270.83,-8736.26,-9126.68,-9274.88,-9341.76,-9439.97,-9490.54,-9606.0,10621.94,,10621.94
11015.0,2990179.2,1089270.83,-8737.26,-9126.65,-9274.85,-9341.73,-9439.94,-9490.51,-9605.97,10622.97,113.30690836626738,10622.97
11016.0,2990179.18,1089270.83,-8738.26,-9126.62,-9274.82,-9341.7,-9439.91,-9490.48,-9605.94,10624.0,,10624.0
11017.0,2990179.16,1089270.83,-8739.26,-9126.59,-9274.79,-9341.67,-9439.88,-9490.45,-9605.91,10625.03,,10625.03
11018.0,2990179.14,1089270.83,-8740.26,-9126.55,-9274.75,-9341.63,-9439.85,-9490.41,-9605.87,10626.06,,10626.06
11019.0,2990179.12,1089270.83,-8741.26,-9126.52,-9274.72,-9341.6,-9439.82,-9490.38,-9605.84,10627.09,,10627.09
11020.0,2990179.1,1089270.82,-8742.26,-9126.49,-9274.69,-9341.57,-9439.79,-9490.35,-9605.81,10628.12,,10628.12
11021.0,2990179.07,1089270.82,-8743.26,-9126.46,-9274.66,-9341.54,-9439.76,-9490.32,-9605.78,10629.15,,10629.15
11022.0,2990179.05,1089270.82,-8744.26,-9126.43,-9274.63,-9341.51,-9439.73,-9490.29,-9605.75,10630.18,,10630.18
11023.0,2990179.03,1089270.82,-8745.26,-9126.4,-9274.6,-9341.48,-9439.7,-9490.26,-9605.72,10631.21,116.78228832876214,10631.21
11024.0,2990179.01,1089270.82,-8746.26,-9126.37,-9274.57,-9341.45,-9439.67,-9490.23,-9605.69,10632.240000000002,122.8284973046092,10632.240000000002
11025.0,2990178.99,1089270.82,-8747.26,-9126.34,-9274.54,-9341.42,-9439.64,-9490.2,-9605.66,10633.27,,10633.27
11026.0,2990178.97,1089270.82,-8748.26,-9126.31,-9274.51,-9341.39,-9439.61,-9490.17,-9605.63,10634.3,,10634.3
11027.0,2990178.94,1089270.82,-8749.26,-9126.28,-9274.48,-9341.36,-9439.57,-9490.14,-9605.6,10635.33,,10635.33
11028.0,2990178.92,1089270.82,-8750.26,-9126.25,-9274.45,-9341.33,-9439.54,-9490.11,-9605.57,10636.36,,10636.36
11029.0,2990178.9,1089270.82,-8751.26,-9126.22,-9274.42,-9341.3,-9439.51,-9490.08,-9605.54,10637.39,,10637.39
11030.0,2990178.88,1089270.82,-8752.26,-9126.19,-9274.39,-9341.27,-9439.48,-9490.05,-9605.51,10638.42,113.30690836626738,10638.42
11031.0,2990178.86,1089270.82,-8753.26,-9126.16,-9274.36,-9341.24,-9439.45,-9490.02,-9605.48,10639.45,,10639.45
11032.0,2990178.84,1089270.82,-8754.26,-9126.12,-9274.32,-9341.2,-9439.42,-9489.98,-9605.44,10640.48,,10640.48
11033.0,2990178.81,1089270.82,-8755.26,-9126.09,-9274.29,-9341.17,-9439.39,-9489.95,-9605.41,10641.52,,10641.52
11034.0,2990178.79,1089270.82,-8756.26,-9126.06,-9274.26,-9341.14,-9439.36,-9489.92,-9605.38,10642.55,127.58929177378008,10642.55
11035.0,2990178.77,1089270.81,-8757.26,-9126.03,-9274.23,-9341.11,-9439.33,-9489.89,-9605.35,10643.58,,10643.58
11036.0,2990178.75,1089270.81,-8758.26,-9126.0,-9274.2,-9341.08,-9439.3,-9489.86,-9605.32,10644.61,125.36362035944268,10644.61
11037.0,2990178.72,1089270.81,-8759.26,-9125.97,-9274.17,-9341.05,-9439.27,-9489.83,-9605.29,10645.64,122.8284973046092,10645.64
11038.0,2990178.7,1089270.81,-8760.26,-9125.94,-9274.14,-9341.02,-9439.24,-9489.8,-9605.26,10646.67,,10646.67
11039.0,2990178.68,1089270.81,-8761.26,-9125.91,-9274.11,-9340.99,-9439.21,-9489.77,-9605.23,10647.7,,10647.7
11040.0,2990178.66,1089270.81,-8762.26,-9125.88,-9274.08,-9340.96,-9439.18,-9489.74,-9605.2,10648.73,113.30690836626738,10648.73
11041.0,2990178.64,1089270.81,-8763.26,-9125.85,-9274.05,-9340.93,-9439.14,-9489.71,-9605.17,10649.76,,10649.76
11042.0,2990178.61,1089270.81,-8764.26,-9125.82,-9274.02,-9340.9,-9439.11,-9489.68,-9605.14,10650.79,,10650.79
11043.0,2990178.59,1089270.81,-8765.26,-9125.79,-9273.99,-9340.87,-9439.08,-9489.65,-9605.11,10651.820000000002,,10651.820000000002
11044.0,2990178.57,1089270.81,-8766.26,-9125.76,-9273.96,-9340.84,-9439.05,-9489.62,-9605.08,10652.85,,10652.85
11045.0,2990178.55,1089270.81,-8767.26,-9125.73,-9273.93,-9340.81,-9439.02,-9489.59,-9605.05,10653.88,,10653.88
11046.0,2990178.52,1089270.8,-8768.26,-9125.69,-9273.89,-9340.77,-9438.99,-9489.55,-9605.01,10654.91,,10654.91
11047.0,2990178.5,1089270.8,-8769.26,-9125.66,-9273.86,-9340.74,-9438.96,-9489.52,-9604.98,10655.94,97.83432634146196,10655.94
11048.0,2990178.48,1089270.8,-8770.26,-9125.63,-9273.83,-9340.71,-9438.93,-9489.49,-9604.95,10656.97,,10656.97
11049.0,2990178.46,1089270.8,-8771.26,-9125.6,-9273.8,-9340.68,-9438.9,-9489.46,-9604.92,10658.0,,10658.0
11050.0,2990178.43,1089270.8,-8772.26,-9125.57,-9273.77,-9340.65,-9438.87,-9489.43,-9604.89,10659.03,101.2144904145733,10659.03
11051.0,2990178.41,1089270.8,-8773.25,-9125.54,-9273.74,-9340.62,-9438.84,-9489.4,-9604.86,10660.06,115.8063254625821,10660.06
11052.0,2990178.39,1089270.8,-8774.25,-9125.51,-9273.71,-9340.59,-9438.81,-9489.37,-9604.83,10661.09,120.42429609767788,10661.09
11053.0,2990178.37,1089270.8,-8775.25,-9125.48,-9273.68,-9340.56,-9438.78,-9489.34,-9604.8,10662.12,118.69850810260344,10662.12
11054.0,2990178.34,1089270.79,-8776.25,-9125.45,-9273.65,-9340.53,-9438.75,-9489.31,-9604.77,10663.15,115.04459834751476,10663.15
11055.0,2990178.32,1089270.79,-8777.25,-9125.42,-9273.62,-9340.5,-9438.72,-9489.28,-9604.74,10664.18,119.04366570161832,10664.18
11056.0,2990178.3,1089270.79,-8778.25,-9125.39,-9273.59,-9340.47,-9438.68,-9489.25,-9604.71,10665.22,118.9960577569266,10665.22
11057.0,2990178.27,1089270.79,-8779.25,-9125.36,-9273.56,-9340.44,-9438.65,-9489.22,-9604.68,10666.25,118.97225378458076,10666.25
11058.0,2990178.25,1089270.79,-8780.25,-9125.33,-9273.53,-9340.41,-9438.62,-9489.19,-9604.65,10667.28,116.18718902011578,10667.28
11059.0,2990178.23,1089270.79,-8781.25,-9125.3,-9273.5,-9340.38,-9438.59,-9489.16,-9604.62,10668.31,116.151483061597,10668.31
11060.0,2990178.21,1089270.79,-8782.25,-9125.27,-9273.47,-9340.35,-9438.56,-9489.13,-9604.59,10669.34,116.49664066061187,10669.34
11061.0,2990178.18,1089270.78,-8783.25,-9125.24,-9273.44,-9340.32,-9438.53,-9489.1,-9604.56,10670.37,141.70504737487178,10670.37
11062.0,2990178.16,1089270.78,-8784.25,-9125.21,-9273.41,-9340.29,-9438.5,-9489.07,-9604.53,10671.39,144.44250419464507,10671.39
11063.0,2990178.14,1089270.78,-8785.25,-9125.18,-9273.38,-9340.26,-9438.47,-9489.04,-9604.5,10672.42,137.80119591015165,10672.42
11064.0,2990178.12,1089270.78,-8786.25,-9125.15,-9273.35,-9340.23,-9438.44,-9489.01,-9604.47,10673.45,129.01753011453135,10673.45
11065.0,2990178.09,1089270.78,-8787.25,-9125.12,-9273.32,-9340.2,-9438.41,-9488.98,-9604.44,10674.48,125.69687597228464,10674.48
11066.0,2990178.07,1089270.78,-8788.25,-9125.09,-9273.29,-9340.17,-9438.38,-9488.95,-9604.41,10675.51,124.85183495400682,10675.51
11067.0,2990178.05,1089270.78,-8789.25,-9125.06,-9273.26,-9340.14,-9438.35,-9488.92,-9604.38,10676.54,126.4228971288332,10676.54
11068.0,2990178.03,1089270.77,-8790.25,-9125.03,-9273.23,-9340.11,-9438.32,-9488.89,-9604.35,10677.570000000002,124.70901111993167,10677.570000000002
11069.0,2990178.0,1089270.77,-8791.25,-9125.0,-9273.2,-9340.08,-9438.29,-9488.86,-9604.32,10678.6,123.32838072387212,10678.6
11070.0,2990177.98,1089270.77,-8792.25,-9124.97,-9273.17,-9340.05,-9438.27,-9488.83,-9604.29,10679.63,123.9710879772102,10679.63
11071.0,2990177.96,1089270.77,-8793.25,-9124.94,-9273.14,-9340.02,-9438.24,-9488.8,-9604.26,10680.66,121.7811225213916,10680.66
11072.0,2990177.94,1089270.77,-8794.25,-9124.91,-9273.11,-9339.99,-9438.21,-9488.77,-9604.23,10681.69,116.94891613518313,10681.69
11073.0,2990177.91,1089270.77,-8795.25,-9124.88,-9273.08,-9339.96,-9438.18,-9488.74,-9604.2,10682.72,116.59185654999531,10682.72
11074.0,2990177.89,1089270.76,-8796.25,-9124.85,-9273.05,-9339.93,-9438.15,-9488.71,-9604.17,10683.75,115.1517162230711,10683.75
11075.0,2990177.87,1089270.76,-8797.25,-9124.82,-9273.02,-9339.9,-9438.12,-9488.68,-9604.14,10684.78,119.7815888443398,10684.78
11076.0,2990177.85,1089270.76,-8798.25,-9124.79,-9272.99,-9339.87,-9438.09,-9488.65,-9604.11,10685.81,113.8782037025679,10685.81
11077.0,2990177.82,1089270.76,-8799.25,-9124.76,-9272.96,-9339.84,-9438.06,-9488.62,-9604.08,10686.83,113.98532157812424,10686.83
11078.0,2990177.8,1089270.76,-8800.25,-9124.73,-9272.93,-9339.81,-9438.03,-9488.59,-9604.05,10687.86,117.48450551296486,10687.86
11079.0,2990177.78,1089270.75,-8801.25,-9124.71,-9272.91,-9339.79,-9438.0,-9488.57,-9604.03,10688.89,121.99535827250428,10688.89
11080.0,2990177.76,1089270.75,-8802.25,-9124.68,-9272.88,-9339.76,-9437.97,-9488.54,-9604.0,10689.92,122.06677018954184,10689.92
11081.0,2990177.73,1089270.75,-8803.25,-9124.65,-9272.85,-9339.73,-9437.94,-9488.51,-9603.97,10690.95,121.86443642460208,10690.95
11082.0,2990177.71,1089270.75,-8804.25,-9124.62,-9272.82,-9339.7,-9437.92,-9488.48,-9603.94,10691.98,127.32744807797567,10691.98
11083.0,2990177.69,1089270.75,-8805.25,-9124.59,-9272.79,-9339.67,-9437.89,-9488.45,-9603.91,10693.01,126.39909315648735,10693.01
11084.0,2990177.66,1089270.74,-8806.25,-9124.56,-9272.76,-9339.64,-9437.86,-9488.42,-9603.88,10694.03,126.36338719796858,10694.03
11085.0,2990177.64,1089270.74,-8807.25,-9124.53,-9272.73,-9339.61,-9437.83,-9488.39,-9603.85,10695.06,,10695.06
11086.0,2990177.62,1089270.74,-8808.25,-9124.51,-9272.71,-9339.59,-9437.8,-9488.37,-9603.83,10696.09,121.63829868731644,10696.09
11087.0,2990177.6,1089270.74,-8809.25,-9124.48,-9272.68,-9339.56,-9437.77,-9488.34,-9603.8,10697.12,121.43596492237668,10697.12
11088.0,2990177.57,1089270.73,-8810.25,-9124.45,-9272.65,-9339.53,-9437.74,-9488.31,-9603.77,10698.15,,10698.15
11089.0,2990177.55,1089270.73,-8811.25,-9124.42,-9272.62,-9339.5,-9437.72,-9488.28,-9603.74,10699.18,131.040867763929,10699.18
11090.0,2990177.53,1089270.73,-8812.24,-9124.39,-9272.59,-9339.47,-9437.69,-9488.25,-9603.71,10700.2,130.86233797133508,10700.2
11091.0,2990177.51,1089270.73,-8813.24,-9124.36,-9272.56,-9339.44,-9437.66,-9488.22,-9603.68,10701.23,131.0527697501019,10701.23
11092.0,2990177.48,1089270.73,-8814.24,-9124.34,-9272.54,-9339.42,-9437.63,-9488.2,-9603.66,10702.26,126.67283883846468,10702.26
11093.0,2990177.46,1089270.72,-8815.24,-9124.31,-9272.51,-9339.39,-9437.6,-9488.17,-9603.63,10703.29,124.07820585276654,10703.29
11094.0,2990177.44,1089270.72,-8816.24,-9124.28,-9272.48,-9339.36,-9437.58,-9488.14,-9603.6,10704.31,,10704.31
11095.0,2990177.42,1089270.72,-8817.24,-9124.25,-9272.45,-9339.33,-9437.55,-9488.11,-9603.57,10705.34,128.80329436341864,10705.34
11096.0,2990177.39,1089270.72,-8818.24,-9124.22,-9272.42,-9339.3,-9437.52,-9488.08,-9603.54,10706.37,128.92231422514794,10706.37
11097.0,2990177.37,1089270.71,-8819.24,-9124.2,-9272.4,-9339.28,-9437.49,-9488.06,-9603.52,10707.4,128.88660826662914,10707.4
11098.0,2990177.35,1089270.71,-8820.24,-9124.17,-9272.37,-9339.25,-9437.46,-9488.03,-9603.49,10708.43,124.04249989424775,10708.43
11099.0,2990177.33,1089270.71,-8821.24,-9124.14,-9272.34,-9339.22,-9437.44,-9488.0,-9603.46,10709.45,126.69664281081052,10709.45
11100.0,2990177.3,1089270.71,-8822.24,-9124.11,-9272.31,-9339.19,-9437.41,-9487.97,-9603.43,10710.48,126.63713287994592,10710.48
11101.0,2990177.28,1089270.7,-8823.24,-9124.09,-9272.29,-9339.17,-9437.38,-9487.95,-9603.41,10711.51,131.38602536294383,10711.51
11102.0,2990177.26,1089270.7,-8824.24,-9124.06,-9272.26,-9339.14,-9437.35,-9487.92,-9603.38,10712.53,134.48054176790495,10712.53
11103.0,2990177.24,1089270.7,-8825.24,-9124.03,-9272.23,-9339.11,-9437.33,-9487.89,-9603.35,10713.56,136.71811516841527,10713.56
11104.0,2990177.21,1089270.7,-8826.24,-9124.0,-9272.2,-9339.08,-9437.3,-9487.86,-9603.32,10714.59,134.78999340840105,10714.59
11105.0,2990177.19,1089270.69,-8827.24,-9123.98,-9272.18,-9339.06,-9437.27,-9487.84,-9603.3,10715.62,123.78065619844337,10715.62
11106.0,2990177.17,1089270.69,-8828.24,-9123.95,-9272.15,-9339.03,-9437.24,-9487.81,-9603.27,10716.64,123.94728400486434,10716.64
11107.0,2990177.15,1089270.69,-8829.24,-9123.92,-9272.12,-9339.0,-9437.22,-9487.78,-9603.24,10717.67,125.29220844240513,10717.67
11108.0,2990177.12,1089270.68,-8830.24,-9123.89,-9272.09,-9338.97,-9437.19,-9487.75,-9603.21,10718.7,123.68544030905994,10718.7
11109.0,2990177.1,1089270.68,-8831.24,-9123.87,-9272.07,-9338.95,-9437.16,-9487.73,-9603.19,10719.72,121.79302450756452,10719.72
11110.0,2990177.08,1089270.68,-8832.24,-9123.84,-9272.04,-9338.92,-9437.14,-9487.7,-9603.16,10720.75,136.3134476385357,10720.75
11111.0,2990177.06,1089270.68,-8833.24,-9123.81,-9272.01,-9338.89,-9437.11,-9487.67,-9603.13,10721.78,139.77692561485756,10721.78
11112.0,2990177.03,1089270.67,-8834.24,-9123.79,-9271.99,-9338.87,-9437.08,-9487.65,-9603.11,10722.8,139.80072958720345,10722.8
11113.0,2990177.01,1089270.67,-8835.24,-9123.76,-9271.96,-9338.84,-9437.06,-9487.62,-9603.08,10723.83,141.60983148548837,10723.83
11114.0,2990176.99,1089270.67,-8836.24,-9123.73,-9271.93,-9338.81,-9437.03,-9487.59,-9603.05,10724.86,144.04973865093845,10724.86
11115.0,2990176.97,1089270.66,-8837.24,-9123.71,-9271.91,-9338.79,-9437.0,-9487.57,-9603.03,10725.88,138.55102103904608,10725.88
11116.0,2990176.94,1089270.66,-8838.24,-9123.68,-9271.88,-9338.76,-9436.98,-9487.54,-9603.0,10726.91,132.38579220146977,10726.91
11117.0,2990176.92,1089270.66,-8839.24,-9123.65,-9271.85,-9338.73,-9436.95,-9487.51,-9602.97,10727.94,130.33865057972628,10727.94
11118.0,2990176.9,1089270.66,-8840.24,-9123.63,-9271.83,-9338.71,-9436.92,-9487.49,-9602.95,10728.96,131.58835912788362,10728.96
11119.0,2990176.88,1089270.65,-8841.24,-9123.6,-9271.8,-9338.68,-9436.9,-9487.46,-9602.92,10729.990000000002,129.24366785181698,10729.990000000002
11120.0,2990176.85,1089270.65,-8842.24,-9123.57,-9271.77,-9338.65,-9436.87,-9487.43,-9602.89,10731.01,126.0182295989537,10731.01
11121.0,2990176.83,1089270.65,-8843.24,-9123.55,-9271.75,-9338.63,-9436.84,-9487.41,-9602.87,10732.04,123.86397010165386,10732.04
11122.0,2990176.81,1089270.64,-8844.24,-9123.52,-9271.72,-9338.6,-9436.82,-9487.38,-9602.84,10733.070000000002,126.08964151599125,10733.070000000002
11123.0,2990176.79,1089270.64,-8845.24,-9123.5,-9271.7,-9338.58,-9436.79,-9487.36,-9602.82,10734.09,127.97015533131376,10734.09
11124.0,2990176.76,1089270.64,-8846.24,-9123.47,-9271.67,-9338.55,-9436.77,-9487.33,-9602.79,10735.12,118.78182200581392,10735.12
11125.0,2990176.74,1089270.63,-8847.24,-9123.44,-9271.64,-9338.52,-9436.74,-9487.3,-9602.76,10736.14,116.78228832876214,10736.14
11126.0,2990176.72,1089270.63,-8848.24,-9123.42,-9271.62,-9338.5,-9436.71,-9487.28,-9602.74,10737.17,116.19909100628873,10737.17
11127.0,2990176.7,1089270.63,-8849.24,-9123.39,-9271.59,-9338.47,-9436.69,-9487.25,-9602.71,10738.19,116.151483061597,10738.19
11128.0,2990176.68,1089270.62,-8850.24,-9123.36,-9271.56,-9338.44,-9436.66,-9487.22,-9602.68,10739.22,123.99489194955603,10739.22
11129.0,2990176.65,1089270.62,-8851.23,-9123.34,-9271.54,-9338.42,-9436.64,-9487.2,-9602.66,10740.25,119.26980343890392,10740.25
11130.0,2990176.63,1089270.62,-8852.23,-9123.31,-9271.51,-9338.39,-9436.61,-9487.17,-9602.63,10741.27,116.91321017666434,10741.27
11131.0,2990176.61,1089270.61,-8853.23,-9123.29,-9271.49,-9338.37,-9436.58,-9487.15,-9602.61,10742.3,116.61566052234116,10742.3
11132.0,2990176.59,1089270.61,-8854.23,-9123.26,-9271.46,-9338.34,-9436.56,-9487.12,-9602.58,10743.320000000002,120.23386431891105,10743.320000000002
11133.0,2990176.56,1089270.61,-8855.23,-9123.24,-9271.44,-9338.32,-9436.53,-9487.1,-9602.56,10744.35,126.67283883846468,10744.35
11134.0,2990176.54,1089270.6,-8856.23,-9123.21,-9271.41,-9338.29,-9436.51,-9487.07,-9602.53,10745.37,121.32884704682034,10745.37
11135.0,2990176.52,1089270.6,-8857.23,-9123.19,-9271.39,-9338.27,-9436.48,-9487.05,-9602.51,10746.4,121.37645499151206,10746.4
11136.0,2990176.5,1089270.6,-8858.23,-9123.16,-9271.36,-9338.24,-9436.46,-9487.02,-9602.48,10747.42,121.3050430744745,10747.42
11137.0,2990176.47,1089270.59,-8859.23,-9123.14,-9271.34,-9338.22,-9436.43,-9487.0,-9602.46,10748.45,121.37645499151206,10748.45
11138.0,2990176.45,1089270.59,-8860.23,-9123.11,-9271.31,-9338.19,-9436.41,-9486.97,-9602.43,10749.47,116.04436518604064,10749.47
11139.0,2990176.43,1089270.59,-8861.23,-9123.08,-9271.28,-9338.16,-9436.38,-9486.94,-9602.4,10750.5,116.40142477122846,10750.5
11140.0,2990176.41,1089270.58,-8862.23,-9123.06,-9271.26,-9338.14,-9436.35,-9486.92,-9602.38,10751.52,113.18788850453812,10751.52
11141.0,2990176.38,1089270.58,-8863.23,-9123.03,-9271.23,-9338.11,-9436.33,-9486.89,-9602.35,10752.55,,10752.55
11142.0,2990176.36,1089270.58,-8864.23,-9123.0,-9271.2,-9338.08,-9436.3,-9486.86,-9602.32,10753.58,123.018929083376,10753.58
11143.0,2990176.34,1089270.57,-8865.23,-9122.98,-9271.18,-9338.06,-9436.27,-9486.84,-9602.3,10754.6,122.8284973046092,10754.6
11144.0,2990176.32,1089270.57,-8866.23,-9122.95,-9271.15,-9338.03,-9436.25,-9486.81,-9602.27,10755.63,119.7815888443398,10755.63
