MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10496.0,2914118.41,1037110.66,-8438.78,-8746.06,-8958.13,-9012.27,-9064.25,-9110.08,-9236.06,10453.4,,10453.4
10497.0,2914118.42,1037110.66,-8439.78,-8746.06,-8958.13,-9012.27,-9064.25,-9110.08,-9236.06,10454.4,167.57323648405583,10454.4
10498.0,2914118.43,1037110.66,-8440.78,-8746.06,-8958.13,-9012.27,-9064.25,-9110.08,-9236.06,10455.4,169.5681559660089,10455.4
10499.0,2914118.44,1037110.67,-8441.78,-8746.05,-8958.13,-9012.27,-9064.25,-9110.08,-9236.06,10456.4,172.3111702536943,10456.4
10500.0,2914118.45,1037110.67,-8442.78,-8746.05,-8958.13,-9012.27,-9064.25,-9110.08,-9236.06,10457.4,175.80227934711215,10457.4
10501.0,2914118.47,1037110.68,-8443.78,-8746.05,-8958.13,-9012.27,-9064.25,-9110.08,-9236.06,10458.4,174.80481960613562,10458.4
10502.0,2914118.48,1037110.68,-8444.78,-8746.05,-8958.12,-9012.27,-9064.25,-9110.08,-9236.06,10459.4,169.31879103076474,10459.4
10503.0,2914118.49,1037110.69,-8445.78,-8746.05,-8958.12,-9012.27,-9064.25,-9110.08,-9236.05,10460.4,165.7029994697249,10460.4
10504.0,2914118.5,1037110.69,-8446.78,-8746.05,-8958.12,-9012.26,-9064.25,-9110.08,-9236.05,10461.4,164.20680985826007,10461.4
10505.0,2914118.51,1037110.69,-8447.78,-8746.05,-8958.12,-9012.26,-9064.25,-9110.08,-9236.05,10462.4,176.05164428235628,10462.4
10506.0,2914118.52,1037110.7,-8448.78,-8746.05,-8958.12,-9012.26,-9064.25,-9110.08,-9236.05,10463.4,186.52497156260975,10463.4
10507.0,2914118.53,1037110.7,-8449.78,-8746.05,-8958.12,-9012.26,-9064.25,-9110.08,-9236.05,10464.4,,10464.4
10508.0,2914118.54,1037110.71,-8450.78,-8746.05,-8958.12,-9012.26,-9064.25,-9110.08,-9236.05,10465.4,178.5452936347976,10465.4
10509.0,2914118.55,1037110.71,-8451.78,-8746.05,-8958.12,-9012.26,-9064.25,-9110.08,-9236.05,10466.4,176.05164428235628,10466.4
10510.0,2914118.56,1037110.72,-8452.78,-8746.05,-8958.12,-9012.26,-9064.25,-9110.08,-9236.05,10467.4,173.55799492991497,10467.4
10511.0,2914118.57,1037110.72,-8453.78,-8746.05,-8958.12,-9012.26,-9064.25,-9110.08,-9236.05,10468.4,,10468.4
10512.0,2914118.58,1037110.73,-8454.78,-8746.05,-8958.12,-9012.26,-9064.25,-9110.08,-9236.05,10469.4,,10469.4
10513.0,2914118.59,1037110.74,-8455.78,-8746.05,-8958.12,-9012.26,-9064.25,-9110.08,-9236.05,10470.4,171.56307544796192,10470.4
10514.0,2914118.6,1037110.74,-8456.78,-8746.05,-8958.12,-9012.26,-9064.24,-9110.08,-9236.05,10471.41,177.17378649095488,10471.41
10515.0,2914118.61,1037110.75,-8457.78,-8746.05,-8958.12,-9012.26,-9064.24,-9110.08,-9236.05,10472.41,190.51481052651584,10472.41
10516.0,2914118.62,1037110.75,-8458.78,-8746.05,-8958.12,-9012.26,-9064.24,-9110.08,-9236.05,10473.41,,10473.41
10517.0,2914118.63,1037110.76,-8459.78,-8746.05,-8958.12,-9012.26,-9064.24,-9110.08,-9236.05,10474.41,,10474.41
10518.0,2914118.64,1037110.76,-8460.78,-8746.05,-8958.12,-9012.26,-9064.24,-9110.08,-9236.05,10475.41,,10475.41
10519.0,2914118.65,1037110.77,-8461.78,-8746.05,-8958.12,-9012.26,-9064.24,-9110.08,-9236.05,10476.41,170.06688583649716,10476.41
10520.0,2914118.66,1037110.78,-8462.78,-8746.05,-8958.12,-9012.26,-9064.24,-9110.07,-9236.05,10477.41,167.3238715488117,10477.41
10521.0,2914118.67,1037110.78,-8463.78,-8746.05,-8958.12,-9012.26,-9064.24,-9110.07,-9236.05,10478.41,166.82514167832343,10478.41
10522.0,2914118.68,1037110.79,-8464.78,-8746.05,-8958.12,-9012.26,-9064.24,-9110.07,-9236.05,10479.41,169.0694260955206,10479.41
10523.0,2914118.69,1037110.8,-8465.78,-8746.04,-8958.12,-9012.26,-9064.24,-9110.07,-9236.05,10480.41,174.05672480040323,10480.41
10524.0,2914118.7,1037110.8,-8466.78,-8746.04,-8958.12,-9012.26,-9064.24,-9110.07,-9236.05,10481.41,177.92188129668725,10481.41
10525.0,2914118.71,1037110.81,-8467.78,-8746.04,-8958.11,-9012.26,-9064.24,-9110.07,-9236.04,10482.41,180.54021311675064,10482.41
10526.0,2914118.72,1037110.82,-8468.78,-8746.04,-8958.11,-9012.25,-9064.24,-9110.07,-9236.04,10483.41,,10483.41
10527.0,2914118.73,1037110.82,-8469.78,-8746.04,-8958.11,-9012.25,-9064.24,-9110.07,-9236.04,10484.41,,10484.41
10528.0,2914118.74,1037110.83,-8470.78,-8746.04,-8958.11,-9012.25,-9064.24,-9110.07,-9236.04,10485.41,152.48665790178595,10485.41
10529.0,2914118.75,1037110.84,-8471.78,-8746.04,-8958.11,-9012.25,-9064.24,-9110.07,-9236.04,10486.41,154.98030725422726,10486.41
10530.0,2914118.76,1037110.85,-8472.78,-8746.04,-8958.11,-9012.25,-9064.24,-9110.07,-9236.04,10487.41,157.47395660666854,10487.41
10531.0,2914118.77,1037110.85,-8473.78,-8746.04,-8958.11,-9012.25,-9064.24,-9110.07,-9236.04,10488.41,,10488.41
10532.0,2914118.78,1037110.86,-8474.78,-8746.04,-8958.11,-9012.25,-9064.23,-9110.07,-9236.04,10489.41,188.51989104456285,10489.41
10533.0,2914118.79,1037110.87,-8475.78,-8746.04,-8958.11,-9012.25,-9064.23,-9110.07,-9236.04,10490.41,186.02624169212152,10490.41
10534.0,2914118.8,1037110.88,-8476.78,-8746.04,-8958.11,-9012.25,-9064.23,-9110.07,-9236.04,10491.42,183.5325923396802,10491.42
10535.0,2914118.81,1037110.89,-8477.78,-8746.04,-8958.11,-9012.25,-9064.23,-9110.07,-9236.04,10492.42,170.5656157069854,10492.42
10536.0,2914118.82,1037110.89,-8478.78,-8746.04,-8958.11,-9012.25,-9064.23,-9110.06,-9236.04,10493.42,,10493.42
10537.0,2914118.83,1037110.9,-8479.78,-8746.04,-8958.11,-9012.25,-9064.23,-9110.06,-9236.04,10494.42,,10494.42
10538.0,2914118.84,1037110.91,-8480.77,-8746.03,-8958.11,-9012.25,-9064.23,-9110.06,-9236.04,10495.42,,10495.42
10539.0,2914118.85,1037110.92,-8481.77,-8746.03,-8958.1,-9012.25,-9064.23,-9110.06,-9236.04,10496.42,167.57323648405583,10496.42
10540.0,2914118.85,1037110.93,-8482.77,-8746.03,-8958.1,-9012.24,-9064.23,-9110.06,-9236.03,10497.42,170.81498064222956,10497.42
10541.0,2914118.86,1037110.93,-8483.77,-8746.03,-8958.1,-9012.24,-9064.23,-9110.06,-9236.03,10498.42,170.06688583649716,10498.42
10542.0,2914118.87,1037110.94,-8484.77,-8746.03,-8958.1,-9012.24,-9064.23,-9110.06,-9236.03,10499.42,164.9549046639925,10499.42
10543.0,2914118.88,1037110.95,-8485.77,-8746.03,-8958.1,-9012.24,-9064.23,-9110.06,-9236.03,10500.42,165.45363453448073,10500.42
10544.0,2914118.89,1037110.96,-8486.77,-8746.03,-8958.1,-9012.24,-9064.23,-9110.06,-9236.03,10501.42,,10501.42
10545.0,2914118.9,1037110.97,-8487.77,-8746.03,-8958.1,-9012.24,-9064.22,-9110.06,-9236.03,10502.42,177.54783389382104,10502.42
10546.0,2914118.91,1037110.97,-8488.77,-8746.03,-8958.1,-9012.24,-9064.22,-9110.06,-9236.03,10503.42,170.19156830411922,10503.42
10547.0,2914118.92,1037110.98,-8489.77,-8746.03,-8958.1,-9012.24,-9064.22,-9110.06,-9236.03,10504.42,166.70045921070138,10504.42
10548.0,2914118.93,1037110.99,-8490.77,-8746.03,-8958.1,-9012.24,-9064.22,-9110.06,-9236.03,10505.43,167.0745066135676,10505.43
10549.0,2914118.94,1037111.0,-8491.77,-8746.03,-8958.1,-9012.24,-9064.22,-9110.05,-9236.03,10506.43,167.57323648405583,10506.43
10550.0,2914118.95,1037111.01,-8492.77,-8746.03,-8958.1,-9012.24,-9064.22,-9110.05,-9236.03,10507.43,187.52243130358627,10507.43
10551.0,2914118.95,1037111.02,-8493.77,-8746.02,-8958.1,-9012.24,-9064.22,-9110.05,-9236.03,10508.43,185.77687675687736,10508.43
10552.0,2914118.96,1037111.03,-8494.77,-8746.02,-8958.09,-9012.24,-9064.22,-9110.05,-9236.02,10509.43,,10509.43
10553.0,2914118.97,1037111.04,-8495.77,-8746.02,-8958.09,-9012.23,-9064.22,-9110.05,-9236.02,10510.43,138.52222152811464,10510.43
10554.0,2914118.98,1037111.04,-8496.77,-8746.02,-8958.09,-9012.23,-9064.22,-9110.05,-9236.02,10511.43,152.48665790178595,10511.43
10555.0,2914118.99,1037111.05,-8497.77,-8746.02,-8958.09,-9012.23,-9064.22,-9110.05,-9236.02,10512.43,166.45109427545725,10512.43
10556.0,2914119.0,1037111.06,-8498.77,-8746.02,-8958.09,-9012.23,-9064.22,-9110.05,-9236.02,10513.43,,10513.43
10557.0,2914119.01,1037111.07,-8499.77,-8746.02,-8958.09,-9012.23,-9064.21,-9110.05,-9236.02,10514.43,152.48665790178595,10514.43
10558.0,2914119.01,1037111.08,-8500.77,-8746.02,-8958.09,-9012.23,-9064.21,-9110.05,-9236.02,10515.43,158.4714163476451,10515.43
10559.0,2914119.02,1037111.09,-8501.77,-8746.02,-8958.09,-9012.23,-9064.21,-9110.05,-9236.02,10516.43,164.45617479350423,10516.43
10560.0,2914119.03,1037111.1,-8502.77,-8746.02,-8958.09,-9012.23,-9064.21,-9110.04,-9236.02,10517.43,,10517.43
10561.0,2914119.04,1037111.11,-8503.77,-8746.02,-8958.09,-9012.23,-9064.21,-9110.04,-9236.02,10518.44,157.47395660666854,10518.44
10562.0,2914119.05,1037111.12,-8504.77,-8746.01,-8958.09,-9012.23,-9064.21,-9110.04,-9236.02,10519.44,,10519.44
10563.0,2914119.06,1037111.13,-8505.77,-8746.01,-8958.08,-9012.23,-9064.21,-9110.04,-9236.01,10520.44,,10520.44
10564.0,2914119.07,1037111.13,-8506.77,-8746.01,-8958.08,-9012.22,-9064.21,-9110.04,-9236.01,10521.44,,10521.44
10565.0,2914119.07,1037111.14,-8507.77,-8746.01,-8958.08,-9012.22,-9064.21,-9110.04,-9236.01,10522.44,,10522.44
10566.0,2914119.08,1037111.15,-8508.77,-8746.01,-8958.08,-9012.22,-9064.21,-9110.04,-9236.01,10523.44,172.56053518893847,10523.44
10567.0,2914119.09,1037111.16,-8509.77,-8746.01,-8958.08,-9012.22,-9064.21,-9110.04,-9236.01,10524.44,,10524.44
10568.0,2914119.1,1037111.17,-8510.77,-8746.01,-8958.08,-9012.22,-9064.2,-9110.04,-9236.01,10525.44,,10525.44
10569.0,2914119.11,1037111.18,-8511.77,-8746.01,-8958.08,-9012.22,-9064.2,-9110.04,-9236.01,10526.44,,10526.44
10570.0,2914119.12,1037111.19,-8512.77,-8746.01,-8958.08,-9012.22,-9064.2,-9110.04,-9236.01,10527.44,167.57323648405583,10527.44
10571.0,2914119.12,1037111.2,-8513.77,-8746.01,-8958.08,-9012.22,-9064.2,-9110.03,-9236.01,10528.44,167.82260141929996,10528.44
10572.0,2914119.13,1037111.21,-8514.77,-8746.01,-8958.08,-9012.22,-9064.2,-9110.03,-9236.01,10529.44,164.20680985826007,10529.44
10573.0,2914119.14,1037111.22,-8515.77,-8746.0,-8958.08,-9012.22,-9064.2,-9110.03,-9236.01,10530.45,161.46379557057463,10530.45
10574.0,2914119.15,1037111.23,-8516.77,-8746.0,-8958.07,-9012.21,-9064.2,-9110.03,-9236.0,10531.45,,10531.45
10575.0,2914119.16,1037111.24,-8517.77,-8746.0,-8958.07,-9012.21,-9064.2,-9110.03,-9236.0,10532.45,157.47395660666854,10532.45
10576.0,2914119.16,1037111.25,-8518.77,-8746.0,-8958.07,-9012.21,-9064.2,-9110.03,-9236.0,10533.45,,10533.45
10577.0,2914119.17,1037111.26,-8519.77,-8746.0,-8958.07,-9012.21,-9064.2,-9110.03,-9236.0,10534.45,,10534.45
10578.0,2914119.18,1037111.27,-8520.77,-8746.0,-8958.07,-9012.21,-9064.19,-9110.03,-9236.0,10535.45,,10535.45
10579.0,2914119.19,1037111.28,-8521.77,-8746.0,-8958.07,-9012.21,-9064.19,-9110.03,-9236.0,10536.45,162.46125531155116,10536.45
10580.0,2914119.2,1037111.29,-8522.77,-8746.0,-8958.07,-9012.21,-9064.19,-9110.03,-9236.0,10537.45,168.57069622503235,10537.45
10581.0,2914119.2,1037111.3,-8523.77,-8746.0,-8958.07,-9012.21,-9064.19,-9110.02,-9236.0,10538.45,168.32133128978825,10538.45
10582.0,2914119.21,1037111.31,-8524.77,-8746.0,-8958.07,-9012.21,-9064.19,-9110.02,-9236.0,10539.45,161.71316050581876,10539.45
10583.0,2914119.22,1037111.32,-8525.77,-8745.99,-8958.06,-9012.21,-9064.19,-9110.02,-9236.0,10540.46,156.35181439806996,10540.46
10584.0,2914119.23,1037111.33,-8526.77,-8745.99,-8958.06,-9012.2,-9064.19,-9110.02,-9235.99,10541.46,,10541.46
10585.0,2914119.24,1037111.34,-8527.77,-8745.99,-8958.06,-9012.2,-9064.19,-9110.02,-9235.99,10542.46,147.49935919690333,10542.46
10586.0,2914119.24,1037111.35,-8528.77,-8745.99,-8958.06,-9012.2,-9064.19,-9110.02,-9235.99,10543.46,159.4688760886216,10543.46
10587.0,2914119.25,1037111.36,-8529.77,-8745.99,-8958.06,-9012.2,-9064.19,-9110.02,-9235.99,10544.46,171.56307544796192,10544.46
10588.0,2914119.26,1037111.37,-8530.77,-8745.99,-8958.06,-9012.2,-9064.18,-9110.02,-9235.99,10545.46,,10545.46
10589.0,2914119.27,1037111.38,-8531.77,-8745.99,-8958.06,-9012.2,-9064.18,-9110.02,-9235.99,10546.46,161.46379557057463,10546.46
10590.0,2914119.27,1037111.39,-8532.77,-8745.99,-8958.06,-9012.2,-9064.18,-9110.01,-9235.99,10547.46,160.4663358295981,10547.46
10591.0,2914119.28,1037111.4,-8533.77,-8745.99,-8958.06,-9012.2,-9064.18,-9110.01,-9235.99,10548.46,159.4688760886216,10548.46
10592.0,2914119.29,1037111.41,-8534.77,-8745.98,-8958.06,-9012.2,-9064.18,-9110.01,-9235.99,10549.46,,10549.46
10593.0,2914119.3,1037111.43,-8535.77,-8745.98,-8958.05,-9012.19,-9064.18,-9110.01,-9235.98,10550.47,,10550.47
10594.0,2914119.3,1037111.44,-8536.77,-8745.98,-8958.05,-9012.19,-9064.18,-9110.01,-9235.98,10551.47,162.08720790868497,10551.47
10595.0,2914119.31,1037111.45,-8537.77,-8745.98,-8958.05,-9012.19,-9064.18,-9110.01,-9235.98,10552.47,160.71570076484227,10552.47
10596.0,2914119.32,1037111.46,-8538.77,-8745.98,-8958.05,-9012.19,-9064.18,-9110.01,-9235.98,10553.47,,10553.47
10597.0,2914119.33,1037111.47,-8539.77,-8745.98,-8958.05,-9012.19,-9064.17,-9110.01,-9235.98,10554.47,153.48411764276247,10554.47
10598.0,2914119.33,1037111.48,-8540.77,-8745.98,-8958.05,-9012.19,-9064.17,-9110.01,-9235.98,10555.47,158.4714163476451,10555.47
10599.0,2914119.34,1037111.49,-8541.77,-8745.98,-8958.05,-9012.19,-9064.17,-9110.0,-9235.98,10556.47,163.45871505252768,10556.47
10600.0,2914119.35,1037111.5,-8542.77,-8745.98,-8958.05,-9012.19,-9064.17,-9110.0,-9235.98,10557.47,,10557.47
10601.0,2914119.35,1037111.51,-8543.77,-8745.97,-8958.05,-9012.19,-9064.17,-9110.0,-9235.98,10558.47,,10558.47
10602.0,2914119.36,1037111.52,-8544.77,-8745.97,-8958.04,-9012.18,-9064.17,-9110.0,-9235.97,10559.47,,10559.47
10603.0,2914119.37,1037111.54,-8545.77,-8745.97,-8958.04,-9012.18,-9064.17,-9110.0,-9235.97,10560.48,169.5681559660089,10560.48
10604.0,2914119.38,1037111.55,-8546.77,-8745.97,-8958.04,-9012.18,-9064.17,-9110.0,-9235.97,10561.48,175.55291441186802,10561.48
10605.0,2914119.38,1037111.56,-8547.77,-8745.97,-8958.04,-9012.18,-9064.16,-9110.0,-9235.97,10562.48,,10562.48
10606.0,2914119.39,1037111.57,-8548.77,-8745.97,-8958.04,-9012.18,-9064.16,-9110.0,-9235.97,10563.48,,10563.48
10607.0,2914119.4,1037111.58,-8549.77,-8745.97,-8958.04,-9012.18,-9064.16,-9110.0,-9235.97,10564.48,,10564.48
10608.0,2914119.4,1037111.59,-8550.77,-8745.97,-8958.04,-9012.18,-9064.16,-9109.99,-9235.97,10565.48,,10565.48
10609.0,2914119.41,1037111.6,-8551.77,-8745.96,-8958.04,-9012.18,-9064.16,-9109.99,-9235.97,10566.48,,10566.48
10610.0,2914119.42,1037111.62,-8552.77,-8745.96,-8958.03,-9012.18,-9064.16,-9109.99,-9235.96,10567.48,,10567.48
10611.0,2914119.43,1037111.63,-8553.77,-8745.96,-8958.03,-9012.17,-9064.16,-9109.99,-9235.96,10568.48,,10568.48
10612.0,2914119.43,1037111.64,-8554.77,-8745.96,-8958.03,-9012.17,-9064.16,-9109.99,-9235.96,10569.490000000002,,10569.490000000002
10613.0,2914119.44,1037111.65,-8555.77,-8745.96,-8958.03,-9012.17,-9064.15,-9109.99,-9235.96,10570.490000000002,168.6953786926544,10570.490000000002
