MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11116.0,3008581.21,1104323.44,-8995.73,-9462.11,-9618.33,-9691.27,-9825.83,-9869.86,-9989.95,11101.31,,11101.31
11117.0,3008581.24,1104323.43,-8996.73,-9462.12,-9618.35,-9691.29,-9825.85,-9869.88,-9989.97,11102.29,,11102.29
11118.0,3008581.26,1104323.43,-8997.73,-9462.14,-9618.37,-9691.31,-9825.86,-9869.9,-9989.99,11103.27,,11103.27
11119.0,3008581.29,1104323.42,-8998.73,-9462.16,-9618.38,-9691.33,-9825.88,-9869.92,-9990.01,11104.25,,11104.25
11120.0,3008581.31,1104323.42,-8999.73,-9462.18,-9618.4,-9691.34,-9825.9,-9869.94,-9990.03,11105.240000000002,,11105.240000000002
11121.0,3008581.34,1104323.41,-9000.73,-9462.2,-9618.42,-9691.36,-9825.92,-9869.95,-9990.04,11106.22,,11106.22
11122.0,3008581.37,1104323.41,-9001.73,-9462.22,-9618.44,-9691.38,-9825.94,-9869.97,-9990.06,11107.2,,11107.2
11123.0,3008581.39,1104323.4,-9002.73,-9462.23,-9618.46,-9691.4,-9825.96,-9869.99,-9990.08,11108.18,,11108.18
11124.0,3008581.42,1104323.4,-9003.73,-9462.25,-9618.48,-9691.42,-9825.97,-9870.01,-9990.1,11109.16,,11109.16
11125.0,3008581.44,1104323.39,-9004.73,-9462.27,-9618.49,-9691.44,-9825.99,-9870.03,-9990.12,11110.14,,11110.14
11126.0,3008581.46,1104323.39,-9005.73,-9462.29,-9618.51,-9691.45,-9826.01,-9870.05,-9990.14,11111.12,,11111.12
11127.0,3008581.49,1104323.38,-9006.73,-9462.31,-9618.53,-9691.47,-9826.03,-9870.06,-9990.15,11112.11,,11112.11
11128.0,3008581.51,1104323.38,-9007.73,-9462.33,-9618.55,-9691.49,-9826.05,-9870.08,-9990.17,11113.09,,11113.09
11129.0,3008581.54,1104323.38,-9008.73,-9462.34,-9618.57,-9691.51,-9826.07,-9870.1,-9990.19,11114.070000000002,,11114.070000000002
11130.0,3008581.56,1104323.37,-9009.73,-9462.36,-9618.58,-9691.53,-9826.08,-9870.12,-9990.21,11115.05,,11115.05
11131.0,3008581.59,1104323.37,-9010.73,-9462.38,-9618.6,-9691.55,-9826.1,-9870.14,-9990.23,11116.03,,11116.03
11132.0,3008581.61,1104323.36,-9011.73,-9462.4,-9618.62,-9691.56,-9826.12,-9870.15,-9990.24,11117.01,,11117.01
11133.0,3008581.64,1104323.36,-9012.73,-9462.42,-9618.64,-9691.58,-9826.14,-9870.17,-9990.26,11118.0,,11118.0
11134.0,3008581.66,1104323.36,-9013.73,-9462.43,-9618.66,-9691.6,-9826.16,-9870.19,-9990.28,11118.98,,11118.98
11135.0,3008581.69,1104323.35,-9014.73,-9462.45,-9618.67,-9691.62,-9826.17,-9870.21,-9990.3,11119.96,,11119.96
11136.0,3008581.71,1104323.35,-9015.73,-9462.47,-9618.69,-9691.63,-9826.19,-9870.23,-9990.32,11120.94,,11120.94
11137.0,3008581.74,1104323.34,-9016.73,-9462.49,-9618.71,-9691.65,-9826.21,-9870.24,-9990.33,11121.92,,11121.92
11138.0,3008581.76,1104323.34,-9017.73,-9462.51,-9618.73,-9691.67,-9826.23,-9870.26,-9990.35,11122.9,,11122.9
11139.0,3008581.78,1104323.34,-9018.73,-9462.52,-9618.75,-9691.69,-9826.24,-9870.28,-9990.37,11123.89,,11123.89
11140.0,3008581.81,1104323.33,-9019.73,-9462.54,-9618.76,-9691.71,-9826.26,-9870.3,-9990.39,11124.87,,11124.87
11141.0,3008581.83,1104323.33,-9020.73,-9462.56,-9618.78,-9691.72,-9826.28,-9870.32,-9990.41,11125.85,,11125.85
11142.0,3008581.86,1104323.33,-9021.73,-9462.58,-9618.8,-9691.74,-9826.3,-9870.33,-9990.42,11126.83,,11126.83
11143.0,3008581.88,1104323.32,-9022.72,-9462.59,-9618.82,-9691.76,-9826.32,-9870.35,-9990.44,11127.81,,11127.81
11144.0,3008581.9,1104323.32,-9023.72,-9462.61,-9618.83,-9691.78,-9826.33,-9870.37,-9990.46,11128.8,,11128.8
11145.0,3008581.93,1104323.32,-9024.72,-9462.63,-9618.85,-9691.79,-9826.35,-9870.39,-9990.48,11129.78,,11129.78
11146.0,3008581.95,1104323.31,-9025.72,-9462.65,-9618.87,-9691.81,-9826.37,-9870.4,-9990.49,11130.76,,11130.76
11147.0,3008581.98,1104323.31,-9026.72,-9462.66,-9618.89,-9691.83,-9826.39,-9870.42,-9990.51,11131.740000000002,,11131.740000000002
11148.0,3008582.0,1104323.31,-9027.72,-9462.68,-9618.9,-9691.85,-9826.4,-9870.44,-9990.53,11132.73,,11132.73
11149.0,3008582.02,1104323.3,-9028.72,-9462.7,-9618.92,-9691.86,-9826.42,-9870.46,-9990.55,11133.71,,11133.71
11150.0,3008582.05,1104323.3,-9029.72,-9462.72,-9618.94,-9691.88,-9826.44,-9870.47,-9990.56,11134.69,,11134.69
11151.0,3008582.07,1104323.3,-9030.72,-9462.73,-9618.96,-9691.9,-9826.46,-9870.49,-9990.58,11135.67,,11135.67
11152.0,3008582.1,1104323.29,-9031.72,-9462.75,-9618.97,-9691.92,-9826.47,-9870.51,-9990.6,11136.65,,11136.65
11153.0,3008582.12,1104323.29,-9032.72,-9462.77,-9618.99,-9691.93,-9826.49,-9870.53,-9990.62,11137.64,,11137.64
11154.0,3008582.14,1104323.29,-9033.72,-9462.79,-9619.01,-9691.95,-9826.51,-9870.54,-9990.63,11138.62,,11138.62
11155.0,3008582.17,1104323.29,-9034.72,-9462.8,-9619.03,-9691.97,-9826.52,-9870.56,-9990.65,11139.6,,11139.6
11156.0,3008582.19,1104323.28,-9035.72,-9462.82,-9619.04,-9691.98,-9826.54,-9870.58,-9990.67,11140.58,,11140.58
11157.0,3008582.21,1104323.28,-9036.72,-9462.84,-9619.06,-9692.0,-9826.56,-9870.59,-9990.68,11141.570000000002,,11141.570000000002
11158.0,3008582.24,1104323.28,-9037.72,-9462.85,-9619.08,-9692.02,-9826.58,-9870.61,-9990.7,11142.55,,11142.55
11159.0,3008582.26,1104323.28,-9038.72,-9462.87,-9619.09,-9692.04,-9826.59,-9870.63,-9990.72,11143.53,,11143.53
11160.0,3008582.28,1104323.27,-9039.72,-9462.89,-9619.11,-9692.05,-9826.61,-9870.65,-9990.74,11144.51,,11144.51
11161.0,3008582.31,1104323.27,-9040.72,-9462.91,-9619.13,-9692.07,-9826.63,-9870.66,-9990.75,11145.5,,11145.5
11162.0,3008582.33,1104323.27,-9041.72,-9462.92,-9619.15,-9692.09,-9826.64,-9870.68,-9990.77,11146.48,,11146.48
11163.0,3008582.35,1104323.27,-9042.72,-9462.94,-9619.16,-9692.1,-9826.66,-9870.7,-9990.79,11147.46,,11147.46
11164.0,3008582.38,1104323.26,-9043.72,-9462.96,-9619.18,-9692.12,-9826.68,-9870.71,-9990.8,11148.45,,11148.45
11165.0,3008582.4,1104323.26,-9044.72,-9462.97,-9619.2,-9692.14,-9826.69,-9870.73,-9990.82,11149.43,,11149.43
11166.0,3008582.42,1104323.26,-9045.72,-9462.99,-9619.21,-9692.16,-9826.71,-9870.75,-9990.84,11150.41,,11150.41
11167.0,3008582.45,1104323.26,-9046.72,-9463.01,-9619.23,-9692.17,-9826.73,-9870.76,-9990.85,11151.39,,11151.39
11168.0,3008582.47,1104323.26,-9047.72,-9463.02,-9619.25,-9692.19,-9826.75,-9870.78,-9990.87,11152.38,,11152.38
11169.0,3008582.49,1104323.25,-9048.72,-9463.04,-9619.26,-9692.21,-9826.76,-9870.8,-9990.89,11153.36,,11153.36
11170.0,3008582.51,1104323.25,-9049.72,-9463.06,-9619.28,-9692.22,-9826.78,-9870.81,-9990.9,11154.34,,11154.34
11171.0,3008582.54,1104323.25,-9050.72,-9463.07,-9619.3,-9692.24,-9826.8,-9870.83,-9990.92,11155.33,,11155.33
11172.0,3008582.56,1104323.25,-9051.72,-9463.09,-9619.31,-9692.26,-9826.81,-9870.85,-9990.94,11156.31,,11156.31
11173.0,3008582.58,1104323.25,-9052.72,-9463.11,-9619.33,-9692.27,-9826.83,-9870.86,-9990.95,11157.29,,11157.29
11174.0,3008582.6,1104323.25,-9053.72,-9463.12,-9619.35,-9692.29,-9826.84,-9870.88,-9990.97,11158.28,,11158.28
11175.0,3008582.63,1104323.24,-9054.72,-9463.14,-9619.36,-9692.3,-9826.86,-9870.9,-9990.99,11159.26,,11159.26
11176.0,3008582.65,1104323.24,-9055.72,-9463.16,-9619.38,-9692.32,-9826.88,-9870.91,-9991.0,11160.240000000002,,11160.240000000002
11177.0,3008582.67,1104323.24,-9056.72,-9463.17,-9619.39,-9692.34,-9826.89,-9870.93,-9991.02,11161.23,,11161.23
11178.0,3008582.69,1104323.24,-9057.72,-9463.19,-9619.41,-9692.35,-9826.91,-9870.95,-9991.04,11162.21,,11162.21
11179.0,3008582.72,1104323.23,-9058.72,-9463.2,-9619.43,-9692.37,-9826.93,-9870.96,-9991.05,11163.19,,11163.19
11180.0,3008582.74,1104323.23,-9059.71,-9463.22,-9619.44,-9692.39,-9826.94,-9870.98,-9991.07,11164.18,,11164.18
11181.0,3008582.76,1104323.23,-9060.71,-9463.24,-9619.46,-9692.4,-9826.96,-9870.99,-9991.08,11165.16,,11165.16
11182.0,3008582.78,1104323.22,-9061.71,-9463.25,-9619.47,-9692.42,-9826.97,-9871.01,-9991.1,11166.15,,11166.15
11183.0,3008582.8,1104323.22,-9062.71,-9463.27,-9619.49,-9692.43,-9826.99,-9871.02,-9991.11,11167.13,,11167.13
11184.0,3008582.82,1104323.21,-9063.71,-9463.28,-9619.51,-9692.45,-9827.0,-9871.04,-9991.13,11168.11,,11168.11
11185.0,3008582.84,1104323.21,-9064.71,-9463.3,-9619.52,-9692.46,-9827.02,-9871.05,-9991.14,11169.1,,11169.1
11186.0,3008582.86,1104323.2,-9065.71,-9463.31,-9619.54,-9692.48,-9827.03,-9871.07,-9991.16,11170.08,,11170.08
11187.0,3008582.89,1104323.2,-9066.71,-9463.33,-9619.55,-9692.49,-9827.05,-9871.09,-9991.18,11171.070000000002,,11171.070000000002
11188.0,3008582.91,1104323.19,-9067.71,-9463.34,-9619.57,-9692.51,-9827.07,-9871.1,-9991.19,11172.05,,11172.05
11189.0,3008582.93,1104323.18,-9068.71,-9463.36,-9619.58,-9692.52,-9827.08,-9871.12,-9991.21,11173.04,,11173.04
11190.0,3008582.95,1104323.17,-9069.71,-9463.37,-9619.6,-9692.54,-9827.1,-9871.13,-9991.22,11174.02,,11174.02
11191.0,3008582.97,1104323.17,-9070.71,-9463.39,-9619.61,-9692.55,-9827.11,-9871.15,-9991.24,11175.01,,11175.01
11192.0,3008582.99,1104323.16,-9071.71,-9463.4,-9619.63,-9692.57,-9827.12,-9871.16,-9991.25,11175.990000000002,,11175.990000000002
11193.0,3008583.01,1104323.15,-9072.71,-9463.42,-9619.64,-9692.58,-9827.14,-9871.17,-9991.26,11176.98,,11176.98
11194.0,3008583.03,1104323.14,-9073.71,-9463.43,-9619.65,-9692.6,-9827.15,-9871.19,-9991.28,11177.96,,11177.96
11195.0,3008583.05,1104323.13,-9074.71,-9463.44,-9619.67,-9692.61,-9827.17,-9871.2,-9991.29,11178.95,,11178.95
11196.0,3008583.06,1104323.12,-9075.71,-9463.46,-9619.68,-9692.62,-9827.18,-9871.22,-9991.31,11179.94,,11179.94
11197.0,3008583.08,1104323.12,-9076.71,-9463.47,-9619.7,-9692.64,-9827.19,-9871.23,-9991.32,11180.92,,11180.92
11198.0,3008583.1,1104323.11,-9077.71,-9463.49,-9619.71,-9692.65,-9827.21,-9871.24,-9991.33,11181.91,,11181.91
11199.0,3008583.12,1104323.1,-9078.71,-9463.5,-9619.72,-9692.67,-9827.22,-9871.26,-9991.35,11182.89,,11182.89
11200.0,3008583.14,1104323.08,-9079.71,-9463.52,-9619.74,-9692.68,-9827.24,-9871.27,-9991.36,11183.88,,11183.88
11201.0,3008583.16,1104323.07,-9080.71,-9463.53,-9619.75,-9692.69,-9827.25,-9871.29,-9991.38,11184.86,,11184.86
11202.0,3008583.18,1104323.06,-9081.71,-9463.54,-9619.76,-9692.71,-9827.26,-9871.3,-9991.39,11185.85,,11185.85
11203.0,3008583.19,1104323.05,-9082.71,-9463.55,-9619.78,-9692.72,-9827.28,-9871.31,-9991.4,11186.84,,11186.84
11204.0,3008583.21,1104323.04,-9083.71,-9463.57,-9619.79,-9692.73,-9827.29,-9871.32,-9991.41,11187.820000000002,,11187.820000000002
11205.0,3008583.23,1104323.03,-9084.71,-9463.58,-9619.8,-9692.75,-9827.3,-9871.34,-9991.43,11188.81,,11188.81
11206.0,3008583.25,1104323.01,-9085.71,-9463.59,-9619.82,-9692.76,-9827.32,-9871.35,-9991.44,11189.8,,11189.8
11207.0,3008583.27,1104323.0,-9086.71,-9463.61,-9619.83,-9692.77,-9827.33,-9871.36,-9991.45,11190.79,,11190.79
11208.0,3008583.28,1104322.99,-9087.71,-9463.62,-9619.84,-9692.78,-9827.34,-9871.38,-9991.47,11191.77,,11191.77
11209.0,3008583.3,1104322.97,-9088.71,-9463.63,-9619.86,-9692.8,-9827.35,-9871.39,-9991.48,11192.76,,11192.76
11210.0,3008583.32,1104322.96,-9089.71,-9463.64,-9619.87,-9692.81,-9827.37,-9871.4,-9991.49,11193.75,,11193.75
11211.0,3008583.33,1104322.94,-9090.71,-9463.66,-9619.88,-9692.82,-9827.38,-9871.41,-9991.5,11194.73,,11194.73
11212.0,3008583.35,1104322.93,-9091.71,-9463.67,-9619.89,-9692.83,-9827.39,-9871.43,-9991.52,11195.72,,11195.72
11213.0,3008583.37,1104322.91,-9092.71,-9463.68,-9619.9,-9692.85,-9827.4,-9871.44,-9991.53,11196.71,,11196.71
