MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
12000.0,3003827.78,1075603.45,-9743.66,-9832.67,-9977.35,-10009.44,-10125.21,-10161.59,-10299.19,11766.18,110.7019643507371,11766.18
12001.0,3003827.55,1075603.81,-9744.57,-9832.67,-9977.35,-10009.44,-10125.21,-10161.59,-10299.18,11767.09,115.33384570432442,11767.09
12002.0,3003827.31,1075604.17,-9745.47,-9832.66,-9977.34,-10009.43,-10125.2,-10161.58,-10299.18,11768.0,112.19445945355967,11768.0
12003.0,3003827.07,1075604.53,-9746.37,-9832.66,-9977.34,-10009.43,-10125.19,-10161.58,-10299.17,11768.91,114.92212291733888,11768.91
12004.0,3003826.83,1075604.9,-9747.27,-9832.65,-9977.33,-10009.42,-10125.19,-10161.57,-10299.16,11769.820000000002,122.73198953297084,11769.820000000002
12005.0,3003826.59,1075605.26,-9748.17,-9832.64,-9977.32,-10009.41,-10125.18,-10161.56,-10299.16,11770.72,113.27523176939673,11770.72
12006.0,3003826.34,1075605.62,-9749.07,-9832.64,-9977.32,-10009.41,-10125.17,-10161.56,-10299.15,11771.63,124.4689450405661,11771.63
12007.0,3003826.1,1075605.99,-9749.97,-9832.63,-9977.31,-10009.4,-10125.17,-10161.55,-10299.14,11772.53,118.62762800020874,11772.53
12008.0,3003825.85,1075606.36,-9750.86,-9832.62,-9977.3,-10009.39,-10125.16,-10161.54,-10299.14,11773.43,113.58402385963588,11773.43
12009.0,3003825.6,1075606.72,-9751.76,-9832.62,-9977.3,-10009.39,-10125.15,-10161.54,-10299.13,11774.33,114.7677268722193,11774.33
12010.0,3003825.35,1075607.09,-9752.65,-9832.61,-9977.29,-10009.38,-10125.15,-10161.53,-10299.12,11775.23,108.33455832557024,11775.23
12011.0,3003825.1,1075607.46,-9753.55,-9832.6,-9977.28,-10009.37,-10125.14,-10161.52,-10299.12,11776.14,112.19445945355967,11776.14
12012.0,3003824.84,1075607.84,-9754.44,-9832.6,-9977.28,-10009.37,-10125.13,-10161.52,-10299.11,11777.04,130.76058387918889,11777.04
12013.0,3003824.59,1075608.21,-9755.33,-9832.59,-9977.27,-10009.36,-10125.13,-10161.51,-10299.1,11777.94,108.33455832557024,11777.94
12014.0,3003824.33,1075608.58,-9756.22,-9832.58,-9977.26,-10009.35,-10125.12,-10161.5,-10299.1,11778.84,,11778.84
12015.0,3003824.07,1075608.96,-9757.11,-9832.58,-9977.26,-10009.35,-10125.11,-10161.5,-10299.09,11779.740000000002,143.1122674887551,11779.740000000002
12016.0,3003823.81,1075609.33,-9758.0,-9832.57,-9977.25,-10009.34,-10125.11,-10161.49,-10299.08,11780.63,150.25308457553555,11780.63
12017.0,3003823.55,1075609.71,-9758.89,-9832.56,-9977.24,-10009.33,-10125.1,-10161.48,-10299.08,11781.52,,11781.52
12018.0,3003823.29,1075610.08,-9759.78,-9832.56,-9977.24,-10009.33,-10125.09,-10161.48,-10299.07,11782.42,106.6233354921616,11782.42
12019.0,3003823.03,1075610.46,-9760.67,-9832.55,-9977.23,-10009.32,-10125.09,-10161.47,-10299.06,11783.31,111.28094951993552,11783.31
12020.0,3003822.76,1075610.84,-9761.56,-9832.54,-9977.22,-10009.31,-10125.08,-10161.46,-10299.06,11784.21,125.9228411321088,11784.21
12021.0,3003822.5,1075611.22,-9762.44,-9832.53,-9977.21,-10009.3,-10125.07,-10161.45,-10299.05,11785.1,129.12655906834,11785.1
12022.0,3003822.23,1075611.6,-9763.33,-9832.53,-9977.21,-10009.3,-10125.06,-10161.45,-10299.04,11785.990000000002,113.3910288032364,11785.990000000002
12023.0,3003821.96,1075611.98,-9764.21,-9832.52,-9977.2,-10009.29,-10125.06,-10161.44,-10299.04,11786.89,108.33455832557024,11786.89
12024.0,3003821.69,1075612.37,-9765.1,-9832.51,-9977.19,-10009.28,-10125.05,-10161.43,-10299.03,11787.78,139.88281687833725,11787.78
12025.0,3003821.42,1075612.75,-9765.98,-9832.51,-9977.19,-10009.28,-10125.04,-10161.43,-10299.02,11788.67,151.9385747347576,11788.67
12026.0,3003821.15,1075613.13,-9766.86,-9832.5,-9977.18,-10009.27,-10125.04,-10161.42,-10299.01,11789.56,136.6276335937328,11789.56
12027.0,3003820.87,1075613.52,-9767.74,-9832.49,-9977.17,-10009.26,-10125.03,-10161.41,-10299.01,11790.44,124.81633614208516,11790.44
12028.0,3003820.6,1075613.9,-9768.62,-9832.49,-9977.17,-10009.26,-10125.02,-10161.41,-10299.0,11791.33,115.69410314293675,11791.33
12029.0,3003820.32,1075614.29,-9769.5,-9832.48,-9977.16,-10009.25,-10125.02,-10161.4,-10298.99,11792.21,122.48752912819818,11792.21
12030.0,3003820.04,1075614.68,-9770.38,-9832.47,-9977.15,-10009.24,-10125.01,-10161.39,-10298.99,11793.1,127.33813821237158,11793.1
12031.0,3003819.76,1075615.07,-9771.26,-9832.46,-9977.14,-10009.23,-10125.0,-10161.38,-10298.98,11793.990000000002,118.56329631474226,11793.990000000002
12032.0,3003819.48,1075615.46,-9772.14,-9832.46,-9977.14,-10009.23,-10124.99,-10161.38,-10298.97,11794.87,114.7677268722193,11794.87
12033.0,3003819.2,1075615.85,-9773.01,-9832.45,-9977.13,-10009.22,-10124.99,-10161.37,-10298.97,11795.76,117.01933586354647,11795.76
12034.0,3003818.92,1075616.24,-9773.89,-9832.44,-9977.12,-10009.21,-10124.98,-10161.36,-10298.96,11796.65,112.27165747611949,11796.65
12035.0,3003818.64,1075616.63,-9774.76,-9832.44,-9977.12,-10009.21,-10124.97,-10161.36,-10298.95,11797.52,113.416761477423,11797.52
12036.0,3003818.35,1075617.02,-9775.64,-9832.43,-9977.11,-10009.2,-10124.97,-10161.35,-10298.94,11798.4,123.41390539891565,11798.4
12037.0,3003818.06,1075617.42,-9776.51,-9832.42,-9977.1,-10009.19,-10124.96,-10161.34,-10298.94,11799.28,117.36672696506552,11799.28
12038.0,3003817.77,1075617.81,-9777.38,-9832.41,-9977.09,-10009.18,-10124.95,-10161.33,-10298.93,11800.16,101.90138977892116,11800.16
12039.0,3003817.48,1075618.21,-9778.26,-9832.41,-9977.09,-10009.18,-10124.94,-10161.33,-10298.92,11801.04,108.669083089996,11801.04
12040.0,3003817.19,1075618.6,-9779.13,-9832.4,-9977.08,-10009.17,-10124.94,-10161.32,-10298.91,11801.92,119.6698013047659,11801.92
12041.0,3003816.9,1075619.0,-9780.0,-9832.39,-9977.07,-10009.16,-10124.93,-10161.31,-10298.91,11802.8,116.1315586041089,11802.8
12042.0,3003816.61,1075619.4,-9780.87,-9832.38,-9977.06,-10009.15,-10124.92,-10161.3,-10298.9,11803.67,,11803.67
12043.0,3003816.31,1075619.8,-9781.73,-9832.38,-9977.06,-10009.15,-10124.91,-10161.3,-10298.89,11804.55,,11804.55
12044.0,3003816.02,1075620.2,-9782.6,-9832.37,-9977.05,-10009.14,-10124.91,-10161.29,-10298.89,11805.43,97.23090941405394,11805.43
12045.0,3003815.72,1075620.6,-9783.47,-9832.36,-9977.04,-10009.13,-10124.9,-10161.28,-10298.88,11806.3,107.39531571775947,11806.3
12046.0,3003815.42,1075621.0,-9784.33,-9832.35,-9977.03,-10009.12,-10124.89,-10161.28,-10298.87,11807.17,109.3509989559408,11807.17
12047.0,3003815.12,1075621.4,-9785.2,-9832.35,-9977.03,-10009.12,-10124.88,-10161.27,-10298.86,11808.04,116.06722691864242,11808.04
12048.0,3003814.82,1075621.81,-9786.06,-9832.34,-9977.02,-10009.11,-10124.88,-10161.26,-10298.86,11808.91,101.90138977892116,11808.91
12049.0,3003814.52,1075622.21,-9786.93,-9832.33,-9977.01,-10009.1,-10124.87,-10161.25,-10298.85,11809.78,113.21090008393024,11809.78
12050.0,3003814.22,1075622.62,-9787.79,-9832.32,-9977.0,-10009.09,-10124.86,-10161.25,-10298.84,11810.66,115.17944965920483,11810.66
12051.0,3003813.92,1075623.02,-9788.65,-9832.32,-9977.0,-10009.09,-10124.85,-10161.24,-10298.83,11811.53,128.5089748878617,11811.53
12052.0,3003813.61,1075623.43,-9789.51,-9832.31,-9976.99,-10009.08,-10124.85,-10161.23,-10298.82,11812.4,111.28094951993552,11812.4
12053.0,3003813.31,1075623.84,-9790.37,-9832.3,-9976.98,-10009.07,-10124.84,-10161.22,-10298.82,11813.27,112.19445945355967,11813.27
12054.0,3003813.0,1075624.25,-9791.23,-9832.29,-9976.97,-10009.06,-10124.83,-10161.22,-10298.81,11814.14,114.39460309651363,11814.14
12055.0,3003812.7,1075624.66,-9792.09,-9832.29,-9976.97,-10009.06,-10124.82,-10161.21,-10298.8,11815.0,116.18302395248207,11815.0
12056.0,3003812.39,1075625.07,-9792.95,-9832.28,-9976.96,-10009.05,-10124.82,-10161.2,-10298.79,11815.86,120.44178153036376,11815.86
12057.0,3003812.08,1075625.48,-9793.81,-9832.27,-9976.95,-10009.04,-10124.81,-10161.19,-10298.79,11816.73,113.63548920800908,11816.73
12058.0,3003811.77,1075625.9,-9794.66,-9832.26,-9976.94,-10009.03,-10124.8,-10161.18,-10298.78,11817.59,129.49968284404568,11817.59
12059.0,3003811.46,1075626.31,-9795.52,-9832.26,-9976.94,-10009.03,-10124.79,-10161.18,-10298.77,11818.45,119.96572705791176,11818.45
12060.0,3003811.15,1075626.73,-9796.37,-9832.25,-9976.93,-10009.02,-10124.79,-10161.17,-10298.76,11819.320000000002,119.24521218068706,11819.320000000002
12061.0,3003810.84,1075627.14,-9797.23,-9832.24,-9976.92,-10009.01,-10124.78,-10161.16,-10298.76,11820.18,126.4246282787474,11820.18
12062.0,3003810.53,1075627.56,-9798.08,-9832.23,-9976.91,-10009.0,-10124.77,-10161.15,-10298.75,11821.04,127.1580094930654,11821.04
12063.0,3003810.21,1075627.98,-9798.93,-9832.23,-9976.91,-10009.0,-10124.76,-10161.15,-10298.74,11821.91,110.52183563143092,11821.91
12064.0,3003809.9,1075628.4,-9799.79,-9832.22,-9976.9,-10008.99,-10124.75,-10161.14,-10298.73,11822.77,124.12155393904705,11822.77
12065.0,3003809.58,1075628.82,-9800.64,-9832.21,-9976.89,-10008.98,-10124.75,-10161.13,-10298.72,11823.62,116.1701576153888,11823.62
12066.0,3003809.27,1075629.24,-9801.49,-9832.2,-9976.88,-10008.97,-10124.74,-10161.12,-10298.72,11824.48,110.81776138457678,11824.48
12067.0,3003808.95,1075629.66,-9802.34,-9832.19,-9976.87,-10008.96,-10124.73,-10161.11,-10298.71,11825.34,120.06865775465812,11825.34
12068.0,3003808.63,1075630.08,-9803.19,-9832.19,-9976.87,-10008.96,-10124.72,-10161.11,-10298.7,11826.19,124.32741533253984,11826.19
12069.0,3003808.31,1075630.5,-9804.03,-9832.18,-9976.86,-10008.95,-10124.72,-10161.1,-10298.69,11827.05,122.07580634121264,11827.05
12070.0,3003807.99,1075630.93,-9804.88,-9832.17,-9976.85,-10008.94,-10124.71,-10161.09,-10298.69,11827.9,115.17944965920483,11827.9
12071.0,3003807.67,1075631.35,-9805.73,-9832.16,-9976.84,-10008.93,-10124.7,-10161.08,-10298.68,11828.76,125.0607965468578,11828.76
12072.0,3003807.35,1075631.78,-9806.57,-9832.15,-9976.83,-10008.92,-10124.69,-10161.07,-10298.67,11829.61,116.18302395248207,11829.61
12073.0,3003807.03,1075632.21,-9807.42,-9832.15,-9976.83,-10008.92,-10124.68,-10161.07,-10298.66,11830.47,130.15586603580385,11830.47
12074.0,3003806.7,1075632.64,-9808.26,-9832.14,-9976.82,-10008.91,-10124.68,-10161.06,-10298.65,11831.320000000002,113.09510305009056,11831.320000000002
12075.0,3003806.38,1075633.06,-9809.1,-9832.13,-9976.81,-10008.9,-10124.67,-10161.05,-10298.65,11832.17,113.45536048870292,11832.17
12076.0,3003806.05,1075633.49,-9809.95,-9832.12,-9976.8,-10008.89,-10124.66,-10161.04,-10298.64,11833.02,115.29524669304452,11833.02
12077.0,3003805.73,1075633.93,-9810.79,-9832.11,-9976.79,-10008.88,-10124.65,-10161.03,-10298.63,11833.87,122.56472715075796,11833.87
12078.0,3003805.4,1075634.36,-9811.63,-9832.11,-9976.79,-10008.88,-10124.64,-10161.03,-10298.62,11834.71,110.83062772167008,11834.71
12079.0,3003805.07,1075634.79,-9812.47,-9832.1,-9976.78,-10008.87,-10124.64,-10161.02,-10298.61,11835.56,117.98431114554384,11835.56
12080.0,3003804.74,1075635.22,-9813.31,-9832.09,-9976.77,-10008.86,-10124.63,-10161.01,-10298.61,11836.41,,11836.41
12081.0,3003804.41,1075635.66,-9814.15,-9832.08,-9976.76,-10008.85,-10124.62,-10161.0,-10298.6,11837.26,143.1122674887551,11837.26
12082.0,3003804.08,1075636.09,-9814.98,-9832.07,-9976.75,-10008.84,-10124.61,-10160.99,-10298.59,11838.1,101.90138977892116,11838.1
12083.0,3003803.75,1075636.53,-9815.82,-9832.07,-9976.75,-10008.84,-10124.6,-10160.99,-10298.58,11838.95,,11838.95
12084.0,3003803.42,1075636.97,-9816.66,-9832.06,-9976.74,-10008.83,-10124.59,-10160.98,-10298.57,11839.8,114.7677268722193,11839.8
12085.0,3003803.09,1075637.4,-9817.49,-9832.05,-9976.73,-10008.82,-10124.59,-10160.97,-10298.56,11840.64,99.32812236026156,11840.64
12086.0,3003802.75,1075637.84,-9818.32,-9832.04,-9976.72,-10008.81,-10124.58,-10160.96,-10298.56,11841.48,104.4617908604875,11841.48
12087.0,3003802.42,1075638.28,-9819.16,-9832.03,-9976.71,-10008.8,-10124.57,-10160.95,-10298.55,11842.320000000002,,11842.320000000002
12088.0,3003802.08,1075638.72,-9819.99,-9832.02,-9976.7,-10008.79,-10124.56,-10160.94,-10298.54,11843.16,136.6276335937328,11843.16
12089.0,3003801.75,1075639.16,-9820.82,-9832.02,-9976.7,-10008.79,-10124.55,-10160.94,-10298.53,11844.0,118.13870719066342,11844.0
12090.0,3003801.41,1075639.61,-9821.65,-9832.01,-9976.69,-10008.78,-10124.55,-10160.93,-10298.52,11844.84,107.330984032293,11844.84
12091.0,3003801.07,1075640.05,-9822.48,-9832.0,-9976.68,-10008.77,-10124.54,-10160.92,-10298.51,11845.67,99.31525602316825,11845.67
12092.0,3003800.73,1075640.49,-9823.31,-9831.99,-9976.67,-10008.76,-10124.53,-10160.91,-10298.51,11846.51,113.89281594987504,11846.51
12093.0,3003800.39,1075640.94,-9824.14,-9831.98,-9976.66,-10008.75,-10124.52,-10160.9,-10298.5,11847.35,130.33599475511002,11847.35
12094.0,3003800.05,1075641.38,-9824.97,-9831.97,-9976.65,-10008.74,-10124.51,-10160.9,-10298.49,11848.19,97.10224604312096,11848.19
12095.0,3003799.71,1075641.83,-9825.8,-9831.97,-9976.65,-10008.74,-10124.5,-10160.89,-10298.48,11849.02,92.86922113942587,11849.02
12096.0,3003799.36,1075642.28,-9826.62,-9831.96,-9976.64,-10008.73,-10124.5,-10160.88,-10298.47,11849.86,94.41318159062166,11849.86
12097.0,3003799.02,1075642.73,-9827.45,-9831.95,-9976.63,-10008.72,-10124.49,-10160.87,-10298.46,11850.69,96.13727076112362,11850.69
12098.0,3003798.68,1075643.18,-9828.27,-9831.94,-9976.62,-10008.71,-10124.48,-10160.86,-10298.46,11851.52,93.30667660059802,11851.52
12099.0,3003798.33,1075643.63,-9829.09,-9831.93,-9976.61,-10008.7,-10124.47,-10160.85,-10298.45,11852.35,97.01218168346789,11852.35
12100.0,3003797.98,1075644.08,-9829.92,-9831.92,-9976.6,-10008.69,-10124.46,-10160.84,-10298.44,11853.18,100.08723624876616,11853.18
12101.0,3003797.64,1075644.53,-9830.74,-9831.92,-9976.6,-10008.69,-10124.45,-10160.84,-10298.43,11854.01,94.67050833248764,11854.01
12102.0,3003797.29,1075644.98,-9831.56,-9831.91,-9976.59,-10008.68,-10124.44,-10160.83,-10298.42,11854.85,95.46822123227211,11854.85
12103.0,3003796.94,1075645.44,-9832.38,-9831.9,-9976.58,-10008.67,-10124.44,-10160.82,-10298.41,11855.68,94.7991717034206,11855.68
12104.0,3003796.59,1075645.89,-9833.2,-9831.89,-9976.57,-10008.66,-10124.43,-10160.81,-10298.41,11856.51,96.49752819973595,11856.51
12105.0,3003796.24,1075646.35,-9834.02,-9831.88,-9976.56,-10008.65,-10124.42,-10160.8,-10298.4,11857.33,78.62618597714486,11857.33
12106.0,3003795.89,1075646.8,-9834.83,-9831.87,-9976.55,-10008.64,-10124.41,-10160.79,-10298.39,11858.16,75.56399774893991,11858.16
12107.0,3003795.54,1075647.26,-9835.65,-9831.86,-9976.54,-10008.63,-10124.4,-10160.78,-10298.38,11858.98,82.28022571164153,11858.98
12108.0,3003795.19,1075647.72,-9836.47,-9831.86,-9976.54,-10008.63,-10124.39,-10160.78,-10298.37,11859.8,74.62475514112914,11859.8
12109.0,3003794.83,1075648.18,-9837.28,-9831.85,-9976.53,-10008.62,-10124.38,-10160.77,-10298.36,11860.63,69.83847774242224,11860.63
12110.0,3003794.48,1075648.64,-9838.1,-9831.84,-9976.52,-10008.61,-10124.38,-10160.76,-10298.35,11861.45,66.86635387387037,11861.45
12111.0,3003794.13,1075649.1,-9838.91,-9831.83,-9976.51,-10008.6,-10124.37,-10160.75,-10298.35,11862.28,72.03862138537622,11862.28
12112.0,3003793.77,1075649.56,-9839.73,-9831.82,-9976.5,-10008.59,-10124.36,-10160.74,-10298.34,11863.1,72.95213131900039,11863.1
12113.0,3003793.42,1075650.02,-9840.54,-9831.81,-9976.49,-10008.58,-10124.35,-10160.73,-10298.33,11863.92,66.99501724480335,11863.92
12114.0,3003793.06,1075650.48,-9841.35,-9831.8,-9976.48,-10008.57,-10124.34,-10160.72,-10298.32,11864.75,81.64977519406992,11864.75
12115.0,3003792.71,1075650.95,-9842.16,-9831.8,-9976.48,-10008.57,-10124.33,-10160.72,-10298.31,11865.56,100.24163229388571,11865.56
12116.0,3003792.35,1075651.41,-9842.97,-9831.79,-9976.47,-10008.56,-10124.32,-10160.71,-10298.3,11866.38,80.530403866953,11866.38
12117.0,3003792.0,1075651.88,-9843.78,-9831.78,-9976.46,-10008.55,-10124.32,-10160.7,-10298.29,11867.2,84.5833000513419,11867.2
12118.0,3003791.64,1075652.35,-9844.59,-9831.77,-9976.45,-10008.54,-10124.31,-10160.69,-10298.28,11868.02,90.84920621577808,11868.02
12119.0,3003791.29,1075652.81,-9845.4,-9831.76,-9976.44,-10008.53,-10124.3,-10160.68,-10298.28,11868.83,110.52183563143092,11868.83
12120.0,3003790.93,1075653.28,-9846.21,-9831.75,-9976.43,-10008.52,-10124.29,-10160.67,-10298.27,11869.65,,11869.65
12121.0,3003790.57,1075653.75,-9847.02,-9831.74,-9976.42,-10008.51,-10124.28,-10160.66,-10298.26,11870.47,72.21875010468239,11870.47
12122.0,3003790.22,1075654.22,-9847.83,-9831.73,-9976.41,-10008.5,-10124.27,-10160.65,-10298.25,11871.29,60.74197741746045,11871.29
12123.0,3003789.86,1075654.69,-9848.63,-9831.73,-9976.41,-10008.5,-10124.26,-10160.65,-10298.24,11872.1,65.61831917582046,11872.1
12124.0,3003789.5,1075655.16,-9849.44,-9831.72,-9976.4,-10008.49,-10124.25,-10160.64,-10298.23,11872.92,72.41174516108187,11872.92
12125.0,3003789.14,1075655.64,-9850.24,-9831.71,-9976.39,-10008.48,-10124.24,-10160.63,-10298.22,11873.73,59.82846748383629,11873.73
12126.0,3003788.78,1075656.11,-9851.05,-9831.7,-9976.38,-10008.47,-10124.24,-10160.62,-10298.21,11874.54,64.28022011811744,11874.54
12127.0,3003788.42,1075656.58,-9851.85,-9831.69,-9976.37,-10008.46,-10124.23,-10160.61,-10298.21,11875.35,56.406021817019,11875.35
12128.0,3003788.06,1075657.06,-9852.65,-9831.68,-9976.36,-10008.45,-10124.22,-10160.6,-10298.2,11876.16,65.52825481616736,11876.16
12129.0,3003787.7,1075657.54,-9853.46,-9831.67,-9976.35,-10008.44,-10124.21,-10160.59,-10298.19,11876.97,72.8749332964406,11876.97
12130.0,3003787.34,1075658.01,-9854.26,-9831.66,-9976.34,-10008.43,-10124.2,-10160.58,-10298.18,11877.79,64.35741814067723,11877.79
12131.0,3003786.98,1075658.49,-9855.06,-9831.65,-9976.33,-10008.42,-10124.19,-10160.57,-10298.17,11878.6,77.00502750338929,11878.6
12132.0,3003786.62,1075658.97,-9855.86,-9831.65,-9976.33,-10008.42,-10124.18,-10160.57,-10298.16,11879.41,102.72483535289226,11879.41
12133.0,3003786.26,1075659.45,-9856.66,-9831.64,-9976.32,-10008.41,-10124.17,-10160.56,-10298.15,11880.22,103.29095418499736,11880.22
12134.0,3003785.9,1075659.93,-9857.46,-9831.63,-9976.31,-10008.4,-10124.16,-10160.55,-10298.14,11881.03,82.87207721793324,11881.03
12135.0,3003785.54,1075660.41,-9858.25,-9831.62,-9976.3,-10008.39,-10124.16,-10160.54,-10298.13,11881.83,66.23590335629876,11881.83
12136.0,3003785.17,1075660.89,-9859.05,-9831.61,-9976.29,-10008.38,-10124.15,-10160.53,-10298.12,11882.64,62.09294281225677,11882.64
12137.0,3003784.81,1075661.38,-9859.85,-9831.6,-9976.28,-10008.37,-10124.14,-10160.52,-10298.12,11883.44,59.64833876453012,11883.44
12138.0,3003784.45,1075661.86,-9860.65,-9831.59,-9976.27,-10008.36,-10124.13,-10160.51,-10298.11,11884.25,73.13226003830657,11884.25
12139.0,3003784.08,1075662.35,-9861.44,-9831.58,-9976.26,-10008.35,-10124.12,-10160.5,-10298.1,11885.05,91.77558248649557,11885.05
12140.0,3003783.72,1075662.83,-9862.24,-9831.57,-9976.25,-10008.34,-10124.11,-10160.49,-10298.09,11885.85,91.45392405916309,11885.85
12141.0,3003783.36,1075663.32,-9863.03,-9831.56,-9976.24,-10008.33,-10124.1,-10160.48,-10298.08,11886.66,,11886.66
12142.0,3003782.99,1075663.81,-9863.82,-9831.56,-9976.24,-10008.33,-10124.09,-10160.48,-10298.07,11887.46,83.61832476934453,11887.46
12143.0,3003782.63,1075664.3,-9864.61,-9831.55,-9976.23,-10008.32,-10124.08,-10160.47,-10298.06,11888.27,97.10224604312096,11888.27
