MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10493.0,2912731.3,1041686.83,-8415.68,-8593.53,-8805.6,-8859.74,-8911.72,-8957.55,-9083.53,10582.83,203.72083031354632,10582.83
10494.0,2912731.31,1041686.8,-8416.68,-8593.59,-8805.66,-8859.8,-8911.78,-8957.62,-9083.59,10583.77,214.1874610573941,10583.77
10495.0,2912731.31,1041686.77,-8417.68,-8593.65,-8805.72,-8859.86,-8911.85,-8957.68,-9083.65,10584.7,,10584.7
10496.0,2912731.32,1041686.75,-8418.68,-8593.71,-8805.78,-8859.92,-8911.91,-8957.74,-9083.71,10585.64,,10585.64
10497.0,2912731.32,1041686.72,-8419.68,-8593.78,-8805.85,-8859.99,-8911.97,-8957.8,-9083.78,10586.58,,10586.58
10498.0,2912731.32,1041686.69,-8420.68,-8593.84,-8805.91,-8860.05,-8912.03,-8957.87,-9083.84,10587.52,200.96714067894297,10587.52
10499.0,2912731.33,1041686.66,-8421.67,-8593.9,-8805.97,-8860.11,-8912.1,-8957.93,-9083.9,10588.45,,10588.45
10500.0,2912731.33,1041686.64,-8422.67,-8593.96,-8806.03,-8860.17,-8912.16,-8957.99,-9083.96,10589.39,,10589.39
10501.0,2912731.33,1041686.61,-8423.67,-8594.02,-8806.1,-8860.24,-8912.22,-8958.05,-9084.03,10590.33,,10590.33
10502.0,2912731.34,1041686.59,-8424.67,-8594.08,-8806.15,-8860.29,-8912.28,-8958.11,-9084.08,10591.27,,10591.27
10503.0,2912731.34,1041686.56,-8425.67,-8594.14,-8806.21,-8860.35,-8912.33,-8958.17,-9084.14,10592.21,,10592.21
10504.0,2912731.34,1041686.53,-8426.67,-8594.2,-8806.27,-8860.41,-8912.39,-8958.22,-9084.2,10593.16,,10593.16
10505.0,2912731.35,1041686.51,-8427.67,-8594.25,-8806.32,-8860.46,-8912.45,-8958.28,-9084.25,10594.1,,10594.1
10506.0,2912731.35,1041686.48,-8428.67,-8594.31,-8806.38,-8860.52,-8912.5,-8958.34,-9084.31,10595.04,,10595.04
10507.0,2912731.35,1041686.46,-8429.67,-8594.37,-8806.44,-8860.58,-8912.56,-8958.39,-9084.37,10595.98,,10595.98
10508.0,2912731.36,1041686.43,-8430.67,-8594.42,-8806.49,-8860.63,-8912.62,-8958.45,-9084.42,10596.93,,10596.93
10509.0,2912731.36,1041686.41,-8431.67,-8594.48,-8806.55,-8860.69,-8912.68,-8958.51,-9084.48,10597.87,,10597.87
10510.0,2912731.36,1041686.38,-8432.67,-8594.54,-8806.61,-8860.75,-8912.73,-8958.57,-9084.54,10598.81,187.7468203004918,10598.81
10511.0,2912731.36,1041686.36,-8433.67,-8594.59,-8806.66,-8860.81,-8912.79,-8958.62,-9084.6,10599.75,174.9180197753018,10599.75
10512.0,2912731.36,1041686.34,-8434.67,-8594.65,-8806.72,-8860.86,-8912.84,-8958.67,-9084.65,10600.7,171.39434109595155,10600.7
10513.0,2912731.37,1041686.31,-8435.67,-8594.7,-8806.77,-8860.91,-8912.89,-8958.73,-9084.7,10601.65,171.82501293453882,10601.65
10514.0,2912731.37,1041686.29,-8436.67,-8594.75,-8806.82,-8860.96,-8912.94,-8958.78,-9084.75,10602.6,174.25243602475786,10602.6
10515.0,2912731.37,1041686.27,-8437.67,-8594.8,-8806.87,-8861.01,-8913.0,-8958.83,-9084.8,10603.55,172.0599248464955,10603.55
10516.0,2912731.37,1041686.24,-8438.67,-8594.85,-8806.92,-8861.06,-8913.05,-8958.88,-9084.85,10604.5,180.19048713255185,10604.5
10517.0,2912731.37,1041686.22,-8439.67,-8594.9,-8806.97,-8861.11,-8913.1,-8958.93,-9084.9,10605.44,186.44175412295468,10605.44
10518.0,2912731.37,1041686.2,-8440.67,-8594.95,-8807.03,-8861.17,-8913.15,-8958.98,-9084.96,10606.39,172.41229271443052,10606.39
10519.0,2912731.37,1041686.17,-8441.67,-8595.01,-8807.08,-8861.22,-8913.2,-8959.03,-9085.01,10607.34,177.68476007168056,10607.34
10520.0,2912731.37,1041686.15,-8442.67,-8595.06,-8807.13,-8861.27,-8913.25,-8959.09,-9085.06,10608.29,173.9783721274751,10608.29
10521.0,2912731.37,1041686.13,-8443.67,-8595.11,-8807.18,-8861.32,-8913.3,-8959.14,-9085.11,10609.240000000002,179.83811926461678,10609.240000000002
10522.0,2912731.37,1041686.11,-8444.67,-8595.15,-8807.23,-8861.37,-8913.35,-8959.18,-9085.16,10610.19,172.69940727348867,10610.19
10523.0,2912731.37,1041686.08,-8445.67,-8595.2,-8807.27,-8861.41,-8913.4,-8959.23,-9085.2,10611.15,160.01416402782775,10611.15
10524.0,2912731.37,1041686.06,-8446.67,-8595.25,-8807.32,-8861.46,-8913.44,-8959.27,-9085.25,10612.1,160.48398785174115,10612.1
10525.0,2912731.37,1041686.04,-8447.67,-8595.29,-8807.36,-8861.5,-8913.49,-8959.32,-9085.29,10613.05,160.62754513127024,10613.05
10526.0,2912731.37,1041686.02,-8448.67,-8595.34,-8807.41,-8861.55,-8913.53,-8959.37,-9085.34,10614.01,161.03211564630675,10614.01
10527.0,2912731.37,1041686.0,-8449.67,-8595.38,-8807.45,-8861.6,-8913.58,-8959.41,-9085.39,10614.96,157.70419689358707,10614.96
10528.0,2912731.37,1041685.98,-8450.67,-8595.43,-8807.5,-8861.64,-8913.63,-8959.46,-9085.43,10615.91,165.36493535573004,10615.91
10529.0,2912731.37,1041685.96,-8451.67,-8595.48,-8807.55,-8861.69,-8913.67,-8959.5,-9085.48,10616.87,171.8772155816403,10616.87
10530.0,2912731.37,1041685.94,-8452.67,-8595.52,-8807.59,-8861.73,-8913.72,-8959.55,-9085.52,10617.820000000002,167.38778793091257,10617.820000000002
10531.0,2912731.37,1041685.92,-8453.67,-8595.57,-8807.64,-8861.78,-8913.76,-8959.6,-9085.57,10618.78,163.74665329558397,10618.78
10532.0,2912731.36,1041685.9,-8454.67,-8595.61,-8807.68,-8861.82,-8913.8,-8959.64,-9085.61,10619.740000000002,168.15777697565946,10619.740000000002
10533.0,2912731.36,1041685.88,-8455.67,-8595.65,-8807.72,-8861.86,-8913.84,-8959.68,-9085.65,10620.69,173.7826122008445,10620.69
10534.0,2912731.36,1041685.86,-8456.67,-8595.69,-8807.76,-8861.9,-8913.88,-8959.72,-9085.69,10621.65,200.96714067894297,10621.65
10535.0,2912731.36,1041685.84,-8457.67,-8595.73,-8807.8,-8861.94,-8913.93,-8959.76,-9085.73,10622.61,181.0126788244002,10622.61
10536.0,2912731.36,1041685.82,-8458.66,-8595.77,-8807.84,-8861.98,-8913.97,-8959.8,-9085.77,10623.570000000002,175.37479293743982,10623.570000000002
10537.0,2912731.35,1041685.8,-8459.66,-8595.81,-8807.88,-8862.02,-8914.01,-8959.84,-9085.81,10624.53,180.8821722066465,10624.53
10538.0,2912731.35,1041685.78,-8460.66,-8595.85,-8807.92,-8862.06,-8914.05,-8959.88,-9085.85,10625.490000000002,181.0779321332771,10625.490000000002
10539.0,2912731.35,1041685.76,-8461.66,-8595.89,-8807.96,-8862.1,-8914.09,-8959.92,-9085.89,10626.45,174.26548668653325,10626.45
10540.0,2912731.35,1041685.74,-8462.66,-8595.93,-8808.0,-8862.14,-8914.13,-8959.96,-9085.93,10627.41,168.48404352004374,10627.41
10541.0,2912731.34,1041685.72,-8463.66,-8595.97,-8808.04,-8862.18,-8914.17,-8960.0,-9085.97,10628.37,167.80540910772444,10628.37
10542.0,2912731.34,1041685.71,-8464.66,-8596.01,-8808.08,-8862.22,-8914.2,-8960.04,-9086.01,10629.33,167.33558528381107,10629.33
10543.0,2912731.34,1041685.69,-8465.66,-8596.04,-8808.11,-8862.25,-8914.24,-8960.07,-9086.04,10630.3,168.66675278489896,10630.3
10544.0,2912731.33,1041685.67,-8466.66,-8596.08,-8808.15,-8862.29,-8914.27,-8960.11,-9086.08,10631.26,172.07297550827087,10631.26
10545.0,2912731.33,1041685.65,-8467.66,-8596.11,-8808.18,-8862.33,-8914.31,-8960.14,-9086.11,10632.23,167.4660919015648,10632.23
10546.0,2912731.33,1041685.64,-8468.66,-8596.15,-8808.22,-8862.36,-8914.34,-8960.18,-9086.15,10633.19,166.46119094486122,10633.19
10547.0,2912731.32,1041685.62,-8469.66,-8596.18,-8808.25,-8862.4,-8914.38,-8960.21,-9086.19,10634.16,160.7841530725747,10634.16
10548.0,2912731.32,1041685.6,-8470.66,-8596.22,-8808.29,-8862.43,-8914.41,-8960.25,-9086.22,10635.12,175.9359713937808,10635.12
10549.0,2912731.32,1041685.58,-8471.66,-8596.25,-8808.33,-8862.47,-8914.45,-8960.28,-9086.26,10636.09,187.45970574143365,10636.09
10550.0,2912731.31,1041685.57,-8472.66,-8596.29,-8808.36,-8862.5,-8914.49,-8960.32,-9086.29,10637.05,184.2622936064677,10637.05
10551.0,2912731.31,1041685.55,-8473.66,-8596.33,-8808.4,-8862.54,-8914.52,-8960.35,-9086.33,10638.02,179.49880205845716,10638.02
10552.0,2912731.31,1041685.54,-8474.66,-8596.36,-8808.43,-8862.57,-8914.55,-8960.38,-9086.36,10638.98,191.42710692114653,10638.98
10553.0,2912731.3,1041685.52,-8475.66,-8596.39,-8808.46,-8862.6,-8914.58,-8960.41,-9086.39,10639.95,180.2035377943272,10639.95
10554.0,2912731.3,1041685.5,-8476.66,-8596.42,-8808.49,-8862.63,-8914.61,-8960.44,-9086.42,10640.92,179.31609279360197,10640.92
10555.0,2912731.29,1041685.49,-8477.66,-8596.45,-8808.52,-8862.66,-8914.64,-8960.47,-9086.45,10641.89,182.5396062521187,10641.89
10556.0,2912731.29,1041685.47,-8478.66,-8596.48,-8808.55,-8862.69,-8914.67,-8960.5,-9086.48,10642.86,184.53635750375045,10642.86
10557.0,2912731.28,1041685.46,-8479.66,-8596.51,-8808.58,-8862.72,-8914.7,-8960.53,-9086.51,10643.83,190.5918645675228,10643.83
10558.0,2912731.28,1041685.44,-8480.66,-8596.54,-8808.61,-8862.75,-8914.73,-8960.56,-9086.54,10644.8,186.0241329461428,10644.8
10559.0,2912731.27,1041685.43,-8481.66,-8596.57,-8808.64,-8862.78,-8914.76,-8960.59,-9086.57,10645.77,183.60976051769916,10645.77
10560.0,2912731.27,1041685.41,-8482.66,-8596.6,-8808.67,-8862.81,-8914.79,-8960.62,-9086.6,10646.740000000002,174.95717176062794,10646.740000000002
10561.0,2912731.27,1041685.4,-8483.66,-8596.63,-8808.7,-8862.84,-8914.82,-8960.65,-9086.63,10647.71,191.2966003033928,10647.71
10562.0,2912731.26,1041685.39,-8484.66,-8596.65,-8808.72,-8862.86,-8914.85,-8960.68,-9086.65,10648.69,177.64560808635443,10648.69
10563.0,2912731.26,1041685.37,-8485.66,-8596.68,-8808.75,-8862.89,-8914.87,-8960.7,-9086.68,10649.66,182.86587279650297,10649.66
10564.0,2912731.25,1041685.36,-8486.66,-8596.7,-8808.77,-8862.91,-8914.9,-8960.73,-9086.7,10650.64,183.7141658119021,10650.64
10565.0,2912731.24,1041685.34,-8487.66,-8596.73,-8808.8,-8862.94,-8914.92,-8960.75,-9086.73,10651.61,194.4940124383588,10651.61
10566.0,2912731.24,1041685.33,-8488.66,-8596.75,-8808.82,-8862.96,-8914.95,-8960.78,-9086.75,10652.59,184.11873632693857,10652.59
10567.0,2912731.23,1041685.32,-8489.66,-8596.78,-8808.85,-8862.99,-8914.97,-8960.81,-9086.78,10653.56,178.18068521914466,10653.56
10568.0,2912731.23,1041685.31,-8490.66,-8596.8,-8808.87,-8863.01,-8915.0,-8960.83,-9086.8,10654.54,182.72231551697385,10654.54
10569.0,2912731.22,1041685.29,-8491.66,-8596.83,-8808.9,-8863.04,-8915.02,-8960.86,-9086.83,10655.51,183.27044331153945,10655.51
10570.0,2912731.22,1041685.28,-8492.66,-8596.85,-8808.92,-8863.06,-8915.05,-8960.88,-9086.85,10656.490000000002,183.4923045617208,10656.490000000002
10571.0,2912731.21,1041685.27,-8493.66,-8596.88,-8808.95,-8863.09,-8915.07,-8960.91,-9086.88,10657.46,178.16763455736927,10657.46
10572.0,2912731.21,1041685.25,-8494.66,-8596.9,-8808.97,-8863.11,-8915.09,-8960.93,-9086.9,10658.44,171.48569572837917,10658.44
10573.0,2912731.2,1041685.24,-8495.66,-8596.92,-8808.99,-8863.13,-8915.12,-8960.95,-9086.92,10659.42,193.4891114816552,10659.42
10574.0,2912731.19,1041685.23,-8496.66,-8596.94,-8809.02,-8863.16,-8915.14,-8960.97,-9086.95,10660.39,183.20519000266265,10660.39
10575.0,2912731.19,1041685.22,-8497.66,-8596.97,-8809.04,-8863.18,-8915.16,-8960.99,-9086.97,10661.37,177.95882396896332,10661.37
10576.0,2912731.18,1041685.21,-8498.66,-8596.99,-8809.06,-8863.2,-8915.18,-8961.02,-9086.99,10662.35,174.1088787452288,10662.35
10577.0,2912731.17,1041685.19,-8499.66,-8597.01,-8809.08,-8863.22,-8915.21,-8961.04,-9087.01,10663.33,177.61950676280367,10663.33
10578.0,2912731.17,1041685.18,-8500.66,-8597.03,-8809.1,-8863.25,-8915.23,-8961.06,-9087.03,10664.3,174.76141183399736,10664.3
10579.0,2912731.16,1041685.17,-8501.66,-8597.06,-8809.13,-8863.27,-8915.25,-8961.08,-9087.06,10665.28,174.22633470120715,10665.28
10580.0,2912731.16,1041685.16,-8502.66,-8597.08,-8809.15,-8863.29,-8915.27,-8961.11,-9087.08,10666.26,174.03057477457656,10666.26
10581.0,2912731.15,1041685.15,-8503.66,-8597.1,-8809.17,-8863.31,-8915.3,-8961.13,-9087.1,10667.240000000002,154.70254468525167,10667.240000000002
10582.0,2912731.14,1041685.13,-8504.66,-8597.12,-8809.19,-8863.33,-8915.32,-8961.15,-9087.12,10668.22,156.97335983416625,10668.22
10583.0,2912731.14,1041685.12,-8505.66,-8597.14,-8809.21,-8863.35,-8915.34,-8961.17,-9087.14,10669.2,161.3192302053649,10669.2
10584.0,2912731.13,1041685.11,-8506.66,-8597.16,-8809.23,-8863.37,-8915.36,-8961.19,-9087.16,10670.18,,10670.18
10585.0,2912731.12,1041685.1,-8507.66,-8597.18,-8809.25,-8863.39,-8915.38,-8961.21,-9087.18,10671.16,157.99131145264522,10671.16
10586.0,2912731.12,1041685.09,-8508.66,-8597.2,-8809.27,-8863.41,-8915.4,-8961.23,-9087.2,10672.13,154.70254468525167,10672.13
10587.0,2912731.11,1041685.08,-8509.66,-8597.22,-8809.29,-8863.43,-8915.42,-8961.25,-9087.22,10673.11,,10673.11
10588.0,2912731.1,1041685.07,-8510.66,-8597.24,-8809.31,-8863.45,-8915.44,-8961.27,-9087.24,10674.09,,10674.09
10589.0,2912731.1,1041685.05,-8511.66,-8597.26,-8809.33,-8863.47,-8915.46,-8961.29,-9087.26,10675.070000000002,,10675.070000000002
10590.0,2912731.09,1041685.04,-8512.66,-8597.28,-8809.35,-8863.49,-8915.48,-8961.31,-9087.28,10676.05,,10676.05
10591.0,2912731.08,1041685.03,-8513.66,-8597.3,-8809.37,-8863.51,-8915.5,-8961.33,-9087.3,10677.03,157.54758895228258,10677.03
10592.0,2912731.08,1041685.02,-8514.66,-8597.32,-8809.39,-8863.53,-8915.52,-8961.35,-9087.32,10678.01,161.3192302053649,10678.01
10593.0,2912731.07,1041685.01,-8515.66,-8597.34,-8809.41,-8863.55,-8915.54,-8961.37,-9087.34,10679.0,,10679.0
10594.0,2912731.06,1041685.0,-8516.66,-8597.36,-8809.43,-8863.57,-8915.55,-8961.39,-9087.36,10679.98,,10679.98
10595.0,2912731.06,1041684.99,-8517.66,-8597.38,-8809.45,-8863.59,-8915.57,-8961.4,-9087.38,10680.96,,10680.96
10596.0,2912731.05,1041684.98,-8518.66,-8597.39,-8809.47,-8863.61,-8915.59,-8961.42,-9087.4,10681.94,,10681.94
10597.0,2912731.04,1041684.97,-8519.66,-8597.41,-8809.48,-8863.62,-8915.61,-8961.44,-9087.41,10682.92,,10682.92
10598.0,2912731.03,1041684.96,-8520.66,-8597.43,-8809.5,-8863.64,-8915.63,-8961.46,-9087.43,10683.9,,10683.9
10599.0,2912731.03,1041684.95,-8521.66,-8597.45,-8809.52,-8863.66,-8915.64,-8961.48,-9087.45,10684.89,148.09890982691377,10684.89
10600.0,2912731.02,1041684.94,-8522.66,-8597.47,-8809.54,-8863.68,-8915.66,-8961.5,-9087.47,10685.87,,10685.87
10601.0,2912731.01,1041684.92,-8523.66,-8597.49,-8809.56,-8863.7,-8915.68,-8961.51,-9087.49,10686.85,141.49527496857587,10686.85
10602.0,2912731.0,1041684.91,-8524.66,-8597.5,-8809.57,-8863.71,-8915.7,-8961.53,-9087.5,10687.83,,10687.83
10603.0,2912731.0,1041684.9,-8525.66,-8597.52,-8809.59,-8863.73,-8915.71,-8961.55,-9087.52,10688.820000000002,146.59808372274605,10688.820000000002
10604.0,2912730.99,1041684.89,-8526.66,-8597.53,-8809.61,-8863.75,-8915.73,-8961.56,-9087.54,10689.8,157.0386131430431,10689.8
10605.0,2912730.98,1041684.88,-8527.66,-8597.55,-8809.62,-8863.76,-8915.75,-8961.58,-9087.55,10690.78,156.82980255463718,10690.78
10606.0,2912730.97,1041684.87,-8528.66,-8597.57,-8809.64,-8863.78,-8915.76,-8961.6,-9087.57,10691.77,161.3192302053649,10691.77
10607.0,2912730.97,1041684.86,-8529.66,-8597.58,-8809.65,-8863.79,-8915.78,-8961.61,-9087.58,10692.75,148.09890982691377,10692.75
10608.0,2912730.96,1041684.85,-8530.66,-8597.6,-8809.67,-8863.81,-8915.79,-8961.63,-9087.6,10693.740000000002,,10693.740000000002
10609.0,2912730.95,1041684.84,-8531.66,-8597.62,-8809.69,-8863.83,-8915.81,-8961.64,-9087.62,10694.72,147.23756614973925,10694.72
10610.0,2912730.94,1041684.84,-8532.66,-8597.63,-8809.7,-8863.84,-8915.83,-8961.66,-9087.63,10695.7,148.09890982691377,10695.7
10611.0,2912730.93,1041684.83,-8533.66,-8597.65,-8809.72,-8863.86,-8915.84,-8961.68,-9087.65,10696.69,,10696.69
10612.0,2912730.93,1041684.82,-8534.66,-8597.66,-8809.73,-8863.87,-8915.86,-8961.69,-9087.66,10697.67,,10697.67
10613.0,2912730.92,1041684.81,-8535.66,-8597.68,-8809.75,-8863.89,-8915.87,-8961.7,-9087.68,10698.66,156.3991307160499,10698.66
10614.0,2912730.91,1041684.8,-8536.66,-8597.69,-8809.76,-8863.9,-8915.89,-8961.72,-9087.69,10699.64,154.70254468525167,10699.64
10615.0,2912730.9,1041684.79,-8537.66,-8597.71,-8809.78,-8863.92,-8915.9,-8961.73,-9087.71,10700.63,174.53955058381607,10700.63
10616.0,2912730.89,1041684.78,-8538.66,-8597.72,-8809.79,-8863.93,-8915.91,-8961.75,-9087.72,10701.61,158.12181807039892,10701.61
10617.0,2912730.88,1041684.77,-8539.66,-8597.73,-8809.8,-8863.95,-8915.93,-8961.76,-9087.73,10702.6,174.53955058381607,10702.6
10618.0,2912730.88,1041684.76,-8540.66,-8597.75,-8809.82,-8863.96,-8915.94,-8961.78,-9087.75,10703.59,,10703.59
10619.0,2912730.87,1041684.75,-8541.66,-8597.76,-8809.83,-8863.97,-8915.96,-8961.79,-9087.76,10704.570000000002,154.70254468525167,10704.570000000002
10620.0,2912730.86,1041684.74,-8542.66,-8597.78,-8809.85,-8863.99,-8915.97,-8961.8,-9087.78,10705.56,161.3192302053649,10705.56
10621.0,2912730.85,1041684.73,-8543.66,-8597.79,-8809.86,-8864.0,-8915.99,-8961.82,-9087.79,10706.54,154.70254468525167,10706.54
10622.0,2912730.84,1041684.73,-8544.66,-8597.8,-8809.87,-8864.01,-8916.0,-8961.83,-9087.8,10707.53,161.3192302053649,10707.53
10623.0,2912730.83,1041684.72,-8545.66,-8597.81,-8809.89,-8864.03,-8916.01,-8961.84,-9087.82,10708.52,155.7726989508321,10708.52
10624.0,2912730.82,1041684.71,-8546.66,-8597.83,-8809.9,-8864.04,-8916.02,-8961.86,-9087.83,10709.51,145.55403078071635,10709.51
10625.0,2912730.82,1041684.7,-8547.66,-8597.84,-8809.91,-8864.05,-8916.03,-8961.87,-9087.84,10710.490000000002,154.70254468525167,10710.490000000002
10626.0,2912730.81,1041684.69,-8548.66,-8597.85,-8809.92,-8864.06,-8916.05,-8961.88,-9087.85,10711.48,157.7694502024639,10711.48
10627.0,2912730.8,1041684.68,-8549.66,-8597.86,-8809.93,-8864.08,-8916.06,-8961.89,-9087.86,10712.47,157.3257277021013,10712.47
10628.0,2912730.79,1041684.67,-8550.66,-8597.88,-8809.95,-8864.09,-8916.07,-8961.9,-9087.88,10713.46,150.9439540939447,10713.46
10629.0,2912730.78,1041684.67,-8551.66,-8597.89,-8809.96,-8864.1,-8916.08,-8961.92,-9087.89,10714.45,161.85430733815514,10714.45
10630.0,2912730.77,1041684.66,-8552.66,-8597.9,-8809.97,-8864.11,-8916.1,-8961.93,-9087.9,10715.43,161.006014322756,10715.43
10631.0,2912730.76,1041684.65,-8553.66,-8597.91,-8809.98,-8864.12,-8916.11,-8961.94,-9087.91,10716.42,154.70254468525167,10716.42
10632.0,2912730.75,1041684.64,-8554.66,-8597.92,-8809.99,-8864.13,-8916.12,-8961.95,-9087.92,10717.41,,10717.41
10633.0,2912730.74,1041684.63,-8555.66,-8597.93,-8810.0,-8864.14,-8916.13,-8961.96,-9087.93,10718.4,174.53955058381607,10718.4
10634.0,2912730.73,1041684.63,-8556.66,-8597.94,-8810.01,-8864.15,-8916.14,-8961.97,-9087.94,10719.39,171.69450631678512,10719.39
10635.0,2912730.72,1041684.62,-8557.66,-8597.95,-8810.02,-8864.16,-8916.15,-8961.98,-9087.95,10720.38,187.7468203004918,10720.38
10636.0,2912730.71,1041684.61,-8558.65,-8597.96,-8810.03,-8864.17,-8916.16,-8961.99,-9087.96,10721.37,121.65826907001146,10721.37
10637.0,2912730.71,1041684.6,-8559.65,-8597.97,-8810.04,-8864.18,-8916.17,-8962.0,-9087.97,10722.36,101.83431383322242,10722.36
10638.0,2912730.7,1041684.6,-8560.65,-8597.98,-8810.05,-8864.19,-8916.18,-8962.01,-9087.98,10723.35,100.50314633213456,10723.35
10639.0,2912730.69,1041684.59,-8561.65,-8597.99,-8810.06,-8864.2,-8916.19,-8962.02,-9087.99,10724.34,141.49527496857587,10724.34
10640.0,2912730.68,1041684.58,-8562.65,-8598.0,-8810.07,-8864.22,-8916.2,-8962.03,-9088.0,10725.33,121.65826907001146,10725.33
