MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10021.0,3009375.78,1135427.84,-7973.280000000001,-8463.17,-8572.15,-8670.04,-8832.02,-8882.41,-8988.0,10069.3,153.42636734296264,10069.3
10022.0,3009375.73,1135427.87,-7974.280000000001,-8463.06,-8572.04,-8669.93,-8831.91,-8882.3,-8987.89,10070.4,143.37486397966225,10070.4
10023.0,3009375.68,1135427.89,-7975.280000000001,-8462.95,-8571.93,-8669.82,-8831.8,-8882.19,-8987.78,10071.51,137.28346043664985,10071.51
10024.0,3009375.63,1135427.92,-7976.280000000001,-8462.85,-8571.83,-8669.72,-8831.7,-8882.09,-8987.68,10072.61,142.5360928371707,10072.61
10025.0,3009375.58,1135427.95,-7977.280000000001,-8462.74,-8571.72,-8669.61,-8831.59,-8881.98,-8987.57,10073.72,138.6859957896685,10073.72
10026.0,3009375.53,1135427.98,-7978.280000000001,-8462.64,-8571.62,-8669.51,-8831.49,-8881.88,-8987.47,10074.820000000002,141.94482793344716,10074.820000000002
10027.0,3009375.48,1135428.01,-7979.27,-8462.52,-8571.5,-8669.39,-8831.37,-8881.76,-8987.35,10075.93,152.24383753551555,10075.93
10028.0,3009375.43,1135428.03,-7980.27,-8462.41,-8571.39,-8669.28,-8831.26,-8881.65,-8987.24,10077.05,155.65392349187465,10077.05
10029.0,3009375.38,1135428.06,-7981.27,-8462.29,-8571.27,-8669.16,-8831.14,-8881.53,-8987.12,10078.16,147.40371553294136,10078.16
10030.0,3009375.33,1135428.09,-7982.27,-8462.17,-8571.15,-8669.04,-8831.02,-8881.41,-8987.0,10079.28,140.37728842124983,10079.28
10031.0,3009375.28,1135428.12,-7983.27,-8462.06,-8571.04,-8668.93,-8830.91,-8881.3,-8986.89,10080.39,139.9922787164996,10080.39
10032.0,3009375.23,1135428.16,-7984.27,-8461.94,-8570.92,-8668.81,-8830.79,-8881.18,-8986.77,10081.5,140.52854223383028,10081.5
10033.0,3009375.18,1135428.19,-7985.26,-8461.83,-8570.81,-8668.7,-8830.68,-8881.07,-8986.66,10082.62,,10082.62
10034.0,3009375.13,1135428.22,-7986.26,-8461.71,-8570.69,-8668.58,-8830.56,-8880.95,-8986.54,10083.73,141.7798237742685,10083.73
10035.0,3009375.07,1135428.25,-7987.26,-8461.6,-8570.58,-8668.47,-8830.45,-8880.84,-8986.43,10084.85,152.42259204129243,10084.85
10036.0,3009375.02,1135428.28,-7988.26,-8461.48,-8570.46,-8668.35,-8830.33,-8880.72,-8986.31,10085.96,154.82890269598133,10085.96
10037.0,3009374.97,1135428.31,-7989.26,-8461.35,-8570.33,-8668.22,-8830.2,-8880.59,-8986.18,10087.08,150.1125338127911,10087.08
10038.0,3009374.91,1135428.35,-7990.25,-8461.23,-8570.21,-8668.1,-8830.08,-8880.47,-8986.06,10088.21,146.85370166901245,10088.21
10039.0,3009374.86,1135428.38,-7991.25,-8461.1,-8570.08,-8667.97,-8829.95,-8880.34,-8985.93,10089.33,145.98742983332448,10089.33
10040.0,3009374.81,1135428.41,-7992.25,-8460.98,-8569.96,-8667.85,-8829.83,-8880.22,-8985.81,10090.45,142.70109699634938,10090.45
10041.0,3009374.75,1135428.45,-7993.25,-8460.85,-8569.83,-8667.72,-8829.7,-8880.09,-8985.68,10091.570000000002,139.78602351752627,10091.570000000002
10042.0,3009374.7,1135428.48,-7994.25,-8460.73,-8569.71,-8667.6,-8829.58,-8879.97,-8985.56,10092.7,140.7210470862054,10092.7
10043.0,3009374.64,1135428.52,-7995.24,-8460.6,-8569.58,-8667.47,-8829.45,-8879.84,-8985.43,10093.820000000002,139.6072690117494,10093.820000000002
10044.0,3009374.59,1135428.55,-7996.24,-8460.48,-8569.46,-8667.35,-8829.33,-8879.72,-8985.31,10094.94,138.9885034148294,10094.94
10045.0,3009374.53,1135428.59,-7997.24,-8460.35,-8569.33,-8667.22,-8829.2,-8879.59,-8985.18,10096.070000000002,135.08340498093432,10096.070000000002
10046.0,3009374.48,1135428.62,-7998.24,-8460.23,-8569.21,-8667.1,-8829.08,-8879.47,-8985.06,10097.19,135.60591815166677,10097.19
10047.0,3009374.42,1135428.66,-7999.24,-8460.09,-8569.07,-8666.96,-8828.94,-8879.33,-8984.92,10098.320000000002,131.50831486539656,10098.320000000002
10048.0,3009374.36,1135428.7,-8000.23,-8459.96,-8568.94,-8666.83,-8828.81,-8879.2,-8984.79,10099.46,122.6530916561415,10099.46
10049.0,3009374.31,1135428.74,-8001.23,-8459.82,-8568.8,-8666.69,-8828.67,-8879.06,-8984.65,10100.59,130.57329129671746,10100.59
10050.0,3009374.25,1135428.77,-8002.23,-8459.69,-8568.67,-8666.56,-8828.54,-8878.93,-8984.52,10101.72,145.02490557144893,10101.72
10051.0,3009374.19,1135428.81,-8003.23,-8459.55,-8568.53,-8666.42,-8828.4,-8878.79,-8984.38,10102.85,137.61346875500718,10102.85
10052.0,3009374.13,1135428.85,-8004.219999999999,-8459.42,-8568.4,-8666.29,-8828.27,-8878.66,-8984.25,10103.98,131.50831486539656,10103.98
10053.0,3009374.07,1135428.89,-8005.219999999999,-8459.28,-8568.26,-8666.15,-8828.13,-8878.52,-8984.11,10105.12,140.66604569981249,10105.12
10054.0,3009374.02,1135428.93,-8006.219999999999,-8459.15,-8568.13,-8666.02,-8828.0,-8878.39,-8983.98,10106.25,132.44333843407566,10106.25
10055.0,3009373.96,1135428.97,-8007.219999999999,-8459.01,-8567.99,-8665.88,-8827.86,-8878.25,-8983.84,10107.38,130.06452847258322,10107.38
10056.0,3009373.9,1135429.01,-8008.209999999999,-8458.88,-8567.86,-8665.75,-8827.73,-8878.12,-8983.71,10108.51,137.77847291418584,10108.51
10057.0,3009373.84,1135429.05,-8009.209999999999,-8458.74,-8567.72,-8665.61,-8827.59,-8877.98,-8983.57,10109.66,135.16590706052364,10109.66
10058.0,3009373.78,1135429.09,-8010.209999999999,-8458.59,-8567.57,-8665.46,-8827.44,-8877.83,-8983.42,10110.8,139.9235269835085,10110.8
10059.0,3009373.72,1135429.13,-8011.209999999999,-8458.45,-8567.43,-8665.32,-8827.3,-8877.69,-8983.28,10111.94,133.144606110585,10111.94
10060.0,3009373.66,1135429.17,-8012.200000000001,-8458.3,-8567.28,-8665.17,-8827.15,-8877.54,-8983.13,10113.08,142.43984041098315,10113.08
10061.0,3009373.6,1135429.21,-8013.200000000001,-8458.16,-8567.14,-8665.03,-8827.01,-8877.4,-8982.99,10114.22,140.00602906309786,10114.22
10062.0,3009373.53,1135429.25,-8014.200000000001,-8458.01,-8566.99,-8664.88,-8826.86,-8877.25,-8982.84,10115.36,139.26351034679385,10115.36
10063.0,3009373.47,1135429.3,-8015.19,-8457.87,-8566.85,-8664.74,-8826.72,-8877.11,-8982.7,10116.5,136.73344657272096,10116.5
10064.0,3009373.41,1135429.34,-8016.19,-8457.73,-8566.71,-8664.6,-8826.58,-8876.97,-8982.56,10117.65,136.8847003853014,10117.65
10065.0,3009373.35,1135429.38,-8017.19,-8457.58,-8566.56,-8664.45,-8826.43,-8876.82,-8982.41,10118.79,130.31203471135123,10118.79
10066.0,3009373.29,1135429.43,-8018.19,-8457.44,-8566.42,-8664.31,-8826.29,-8876.68,-8982.27,10119.93,139.09850618761516,10119.93
10067.0,3009373.22,1135429.47,-8019.18,-8457.28,-8566.26,-8664.15,-8826.13,-8876.52,-8982.11,10121.08,138.7547475226596,10121.08
10068.0,3009373.16,1135429.51,-8020.18,-8457.13,-8566.11,-8664.0,-8825.98,-8876.37,-8981.96,10122.23,140.52854223383028,10122.23
10069.0,3009373.1,1135429.56,-8021.18,-8456.98,-8565.96,-8663.85,-8825.83,-8876.22,-8981.81,10123.38,138.89225098864185,10123.38
10070.0,3009373.03,1135429.6,-8022.17,-8456.82,-8565.8,-8663.69,-8825.67,-8876.06,-8981.65,10124.53,138.3009860849183,10124.53
10071.0,3009372.97,1135429.65,-8023.17,-8456.67,-8565.65,-8663.54,-8825.52,-8875.91,-8981.5,10125.68,137.77847291418584,10125.68
10072.0,3009372.9,1135429.7,-8024.17,-8456.51,-8565.49,-8663.38,-8825.36,-8875.75,-8981.34,10126.83,138.69974613626673,10126.83
10073.0,3009372.84,1135429.74,-8025.16,-8456.36,-8565.34,-8663.23,-8825.21,-8875.6,-8981.19,10127.98,136.9259514250961,10127.98
10074.0,3009372.77,1135429.79,-8026.16,-8456.21,-8565.19,-8663.08,-8825.06,-8875.45,-8981.04,10129.14,140.7760484725983,10129.14
10075.0,3009372.71,1135429.84,-8027.16,-8456.05,-8565.03,-8662.92,-8824.9,-8875.29,-8980.88,10130.29,140.3497877280534,10130.29
10076.0,3009372.64,1135429.88,-8028.15,-8455.9,-8564.88,-8662.77,-8824.75,-8875.14,-8980.73,10131.44,137.03595419788184,10131.44
10077.0,3009372.58,1135429.93,-8029.15,-8455.73,-8564.71,-8662.6,-8824.58,-8874.97,-8980.56,10132.6,132.25083358170056,10132.6
10078.0,3009372.51,1135429.98,-8030.15,-8455.57,-8564.55,-8662.44,-8824.42,-8874.81,-8980.4,10133.76,133.65336893471925,10133.76
10079.0,3009372.44,1135430.03,-8031.139999999999,-8455.41,-8564.39,-8662.28,-8824.26,-8874.65,-8980.24,10134.92,143.44361571265338,10134.92
10080.0,3009372.37,1135430.08,-8032.139999999999,-8455.24,-8564.22,-8662.11,-8824.09,-8874.48,-8980.07,10136.08,138.87850064204363,10136.08
10081.0,3009372.31,1135430.13,-8033.139999999999,-8455.08,-8564.06,-8661.95,-8823.93,-8874.32,-8979.91,10137.240000000002,138.89225098864185,10137.240000000002
10082.0,3009372.24,1135430.18,-8034.129999999999,-8454.92,-8563.9,-8661.79,-8823.77,-8874.16,-8979.75,10138.4,142.70109699634938,10138.4
10083.0,3009372.17,1135430.23,-8035.129999999999,-8454.75,-8563.73,-8661.62,-8823.6,-8873.99,-8979.58,10139.56,142.13733278582228,10139.56
10084.0,3009372.1,1135430.28,-8036.129999999999,-8454.59,-8563.57,-8661.46,-8823.44,-8873.83,-8979.42,10140.72,146.702447856432,10140.72
10085.0,3009372.03,1135430.33,-8037.120000000001,-8454.42,-8563.4,-8661.29,-8823.27,-8873.66,-8979.25,10141.88,145.47866700919025,10141.88
10086.0,3009371.96,1135430.38,-8038.120000000001,-8454.26,-8563.24,-8661.13,-8823.11,-8873.5,-8979.09,10143.04,144.65364621329692,10143.04
10087.0,3009371.89,1135430.44,-8039.120000000001,-8454.08,-8563.06,-8660.95,-8822.93,-8873.32,-8978.91,10144.22,151.528819512408,10144.22
10088.0,3009371.82,1135430.49,-8040.110000000001,-8453.89,-8562.87,-8660.76,-8822.74,-8873.13,-8978.72,10145.4,144.65364621329692,10145.4
10089.0,3009371.75,1135430.55,-8041.110000000001,-8453.71,-8562.69,-8660.58,-8822.56,-8872.95,-8978.54,10146.58,139.3597627729814,10146.58
10090.0,3009371.68,1135430.6,-8042.1,-8453.53,-8562.51,-8660.4,-8822.38,-8872.77,-8978.36,10147.76,138.94725237503474,10147.76
10091.0,3009371.6,1135430.66,-8043.1,-8453.34,-8562.32,-8660.21,-8822.19,-8872.58,-8978.17,10148.94,140.52854223383028,10148.94
10092.0,3009371.53,1135430.72,-8044.09,-8453.16,-8562.14,-8660.03,-8822.01,-8872.4,-8977.99,10150.12,141.2848112967325,10150.12
10093.0,3009371.45,1135430.78,-8045.09,-8452.97,-8561.95,-8659.84,-8821.82,-8872.21,-8977.8,10151.29,147.16995964077157,10151.29
10094.0,3009371.38,1135430.84,-8046.08,-8452.79,-8561.77,-8659.66,-8821.64,-8872.03,-8977.62,10152.47,137.53096667541786,10152.47
10095.0,3009371.3,1135430.91,-8047.08,-8452.61,-8561.59,-8659.48,-8821.46,-8871.85,-8977.44,10153.65,143.29236190007293,10153.65
10096.0,3009371.22,1135430.97,-8048.07,-8452.42,-8561.4,-8659.29,-8821.27,-8871.66,-8977.25,10154.83,140.81729951239294,10154.83
10097.0,3009371.14,1135431.03,-8049.07,-8452.21,-8561.19,-8659.08,-8821.06,-8871.45,-8977.04,10156.04,135.2071581003183,10156.04
10098.0,3009371.06,1135431.1,-8050.059999999999,-8452.0,-8560.98,-8658.87,-8820.85,-8871.24,-8976.83,10157.240000000002,137.5722177152125,10157.240000000002
10099.0,3009370.98,1135431.17,-8051.059999999999,-8451.79,-8560.77,-8658.66,-8820.64,-8871.03,-8976.62,10158.44,136.52719137374766,10158.44
10100.0,3009370.9,1135431.24,-8052.049999999999,-8451.58,-8560.56,-8658.45,-8820.43,-8870.82,-8976.41,10159.65,131.32956035961968,10159.65
10101.0,3009370.82,1135431.31,-8053.049999999999,-8451.38,-8560.36,-8658.25,-8820.23,-8870.62,-8976.21,10160.85,137.77847291418584,10160.85
10102.0,3009370.74,1135431.38,-8054.040000000001,-8451.17,-8560.15,-8658.04,-8820.02,-8870.41,-8976.0,10162.05,135.44091399248808,10162.05
10103.0,3009370.66,1135431.45,-8055.040000000001,-8450.96,-8559.94,-8657.83,-8819.81,-8870.2,-8975.79,10163.26,134.46463938401433,10163.26
10104.0,3009370.57,1135431.52,-8056.030000000001,-8450.75,-8559.73,-8657.62,-8819.6,-8869.99,-8975.58,10164.46,136.27968513497964,10164.46
10105.0,3009370.49,1135431.6,-8057.02,-8450.54,-8559.52,-8657.41,-8819.39,-8869.78,-8975.37,10165.66,124.55063948669614,10165.66
10106.0,3009370.4,1135431.67,-8058.02,-8450.33,-8559.31,-8657.2,-8819.18,-8869.57,-8975.16,10166.87,125.54066444176814,10166.87
10107.0,3009370.32,1135431.75,-8059.01,-8450.1,-8559.08,-8656.97,-8818.95,-8869.34,-8974.93,10168.09,128.48323861378768,10168.09
10108.0,3009370.23,1135431.83,-8060.0,-8449.86,-8558.84,-8656.73,-8818.71,-8869.1,-8974.69,10169.320000000002,130.9032996150748,10169.320000000002
10109.0,3009370.14,1135431.9,-8061.0,-8449.63,-8558.61,-8656.5,-8818.48,-8868.87,-8974.46,10170.55,147.85747697068268,10170.55
10110.0,3009370.05,1135431.98,-8061.99,-8449.39,-8558.37,-8656.26,-8818.24,-8868.63,-8974.22,10171.77,143.29236190007293,10171.77
10111.0,3009369.96,1135432.06,-8062.98,-8449.16,-8558.14,-8656.03,-8818.01,-8868.4,-8973.99,10173.0,150.14003450598756,10173.0
10112.0,3009369.87,1135432.15,-8063.969999999999,-8448.92,-8557.9,-8655.79,-8817.77,-8868.16,-8973.75,10174.23,144.65364621329692,10174.23
10113.0,3009369.78,1135432.23,-8064.969999999999,-8448.69,-8557.67,-8655.56,-8817.54,-8867.93,-8973.52,10175.46,141.3535630297236,10175.46
10114.0,3009369.69,1135432.31,-8065.959999999999,-8448.45,-8557.43,-8655.32,-8817.3,-8867.69,-8973.28,10176.68,144.65364621329692,10176.68
10115.0,3009369.6,1135432.4,-8066.950000000001,-8448.22,-8557.2,-8655.09,-8817.07,-8867.46,-8973.05,10177.91,145.28616215681512,10177.91
10116.0,3009369.51,1135432.49,-8067.94,-8447.99,-8556.97,-8654.86,-8816.84,-8867.23,-8972.82,10179.14,143.37486397966225,10179.14
10117.0,3009369.41,1135432.57,-8068.93,-8447.73,-8556.71,-8654.6,-8816.58,-8866.97,-8972.56,10180.39,147.40371553294136,10180.39
10118.0,3009369.32,1135432.66,-8069.93,-8447.47,-8556.45,-8654.34,-8816.32,-8866.71,-8972.3,10181.64,144.65364621329692,10181.64
10119.0,3009369.22,1135432.75,-8070.92,-8447.21,-8556.19,-8654.08,-8816.06,-8866.45,-8972.04,10182.89,144.68114690649335,10182.89
10120.0,3009369.13,1135432.84,-8071.91,-8446.95,-8555.93,-8653.82,-8815.8,-8866.19,-8971.78,10184.14,149.86502757402312,10184.14
10121.0,3009369.03,1135432.94,-8072.9,-8446.69,-8555.67,-8653.56,-8815.54,-8865.93,-8971.52,10185.39,144.98365453165425,10185.39
10122.0,3009368.93,1135433.03,-8073.889999999999,-8446.43,-8555.41,-8653.3,-8815.28,-8865.67,-8971.26,10186.64,143.5811191786356,10186.64
10123.0,3009368.83,1135433.12,-8074.879999999999,-8446.17,-8555.15,-8653.04,-8815.02,-8865.41,-8971.0,10187.89,144.65364621329692,10187.89
10124.0,3009368.73,1135433.22,-8075.870000000001,-8445.91,-8554.89,-8652.78,-8814.76,-8865.15,-8970.74,10189.14,146.78494993602135,10189.14
10125.0,3009368.63,1135433.32,-8076.860000000001,-8445.65,-8554.63,-8652.52,-8814.5,-8864.89,-8970.48,10190.39,153.5363701157484,10190.39
10126.0,3009368.53,1135433.41,-8077.85,-8445.39,-8554.37,-8652.26,-8814.24,-8864.63,-8970.22,10191.64,158.40399281151906,10191.64
10127.0,3009368.43,1135433.51,-8078.84,-8445.12,-8554.1,-8651.99,-8813.97,-8864.36,-8969.95,10192.9,157.22146300407195,10192.9
10128.0,3009368.33,1135433.61,-8079.83,-8444.84,-8553.82,-8651.71,-8813.69,-8864.08,-8969.67,10194.17,157.6752244418133,10194.17
10129.0,3009368.22,1135433.72,-8080.82,-8444.56,-8553.54,-8651.43,-8813.41,-8863.8,-8969.39,10195.44,156.21768770240175,10195.44
10130.0,3009368.12,1135433.82,-8081.809999999999,-8444.28,-8553.26,-8651.15,-8813.13,-8863.52,-8969.11,10196.71,157.90898033398307,10196.71
10131.0,3009368.01,1135433.92,-8082.799999999999,-8444.0,-8552.98,-8650.87,-8812.85,-8863.24,-8968.83,10197.98,155.65392349187465,10197.98
10132.0,3009367.91,1135434.03,-8083.790000000001,-8443.71,-8552.69,-8650.58,-8812.56,-8862.95,-8968.54,10199.25,162.5290967909857,10199.25
10133.0,3009367.8,1135434.13,-8084.780000000001,-8443.42,-8552.4,-8650.29,-8812.27,-8862.66,-8968.25,10200.53,171.28806757405323,10200.53
10134.0,3009367.69,1135434.24,-8085.76,-8443.22,-8552.2,-8650.09,-8812.07,-8862.46,-8968.05,10201.73,191.40482464725216,10201.73
10135.0,3009367.59,1135434.35,-8086.75,-8443.21,-8552.19,-8650.08,-8812.06,-8862.45,-8968.04,10202.72,171.75557935839277,10202.72
10136.0,3009367.48,1135434.46,-8087.74,-8443.21,-8552.19,-8650.08,-8812.06,-8862.45,-8968.04,10203.72,169.4042700900968,10203.72
10137.0,3009367.37,1135434.57,-8088.73,-8443.2,-8552.18,-8650.07,-8812.05,-8862.44,-8968.03,10204.71,174.8906583827874,10204.71
10138.0,3009367.26,1135434.68,-8089.719999999999,-8443.19,-8552.17,-8650.06,-8812.04,-8862.43,-8968.02,10205.7,170.02303568701677,10205.7
10139.0,3009367.15,1135434.79,-8090.700000000001,-8443.18,-8552.16,-8650.05,-8812.03,-8862.42,-8968.01,10206.7,166.77795388983634,10206.7
10140.0,3009367.04,1135434.9,-8091.69,-8443.18,-8552.16,-8650.05,-8812.03,-8862.42,-8968.01,10207.69,174.27189278586744,10207.69
10141.0,3009366.92,1135435.02,-8092.68,-8443.17,-8552.15,-8650.04,-8812.02,-8862.41,-8968.0,10208.68,168.56549894760522,10208.68
10142.0,3009366.81,1135435.14,-8093.66,-8443.16,-8552.14,-8650.03,-8812.01,-8862.4,-8967.99,10209.68,165.27916611063014,10209.68
10143.0,3009366.7,1135435.25,-8094.65,-8443.16,-8552.14,-8650.03,-8812.01,-8862.4,-8967.99,10210.67,170.83430613631188,10210.67
