MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10667.0,2903910.92,1026542.45,-8624.55,-8882.11,-9105.55,-9171.93,-9221.44,-9259.48,-9385.8,10504.94,106.98834291559886,10504.94
10668.0,2903910.91,1026542.46,-8625.55,-8882.12,-9105.56,-9171.94,-9221.46,-9259.49,-9385.81,10505.93,110.13076914821715,10505.93
10669.0,2903910.9,1026542.48,-8626.55,-8882.14,-9105.58,-9171.96,-9221.47,-9259.51,-9385.83,10506.91,113.76378513023154,10506.91
10670.0,2903910.89,1026542.49,-8627.55,-8882.15,-9105.59,-9171.97,-9221.49,-9259.52,-9385.84,10507.9,116.54821343761483,10507.9
10671.0,2903910.88,1026542.51,-8628.55,-8882.17,-9105.61,-9171.99,-9221.5,-9259.54,-9385.86,10508.88,108.2347060627133,10508.88
10672.0,2903910.86,1026542.52,-8629.55,-8882.18,-9105.62,-9172.0,-9221.52,-9259.55,-9385.87,10509.87,107.95626323197496,10509.87
10673.0,2903910.85,1026542.54,-8630.55,-8882.19,-9105.63,-9172.01,-9221.53,-9259.57,-9385.88,10510.86,109.66669776365327,10510.86
10674.0,2903910.84,1026542.56,-8631.55,-8882.21,-9105.65,-9172.03,-9221.55,-9259.58,-9385.9,10511.84,112.33179342929157,10511.84
10675.0,2903910.83,1026542.57,-8632.55,-8882.22,-9105.66,-9172.04,-9221.56,-9259.6,-9385.91,10512.83,111.19150374150604,10512.83
10676.0,2903910.81,1026542.59,-8633.55,-8882.24,-9105.68,-9172.06,-9221.57,-9259.61,-9385.93,10513.81,109.89210386472716,10513.81
10677.0,2903910.8,1026542.6,-8634.55,-8882.25,-9105.69,-9172.07,-9221.59,-9259.63,-9385.94,10514.8,,10514.8
10678.0,2903910.79,1026542.62,-8635.55,-8882.27,-9105.71,-9172.09,-9221.61,-9259.64,-9385.96,10515.78,114.79800135868818,10515.78
10679.0,2903910.77,1026542.64,-8636.55,-8882.28,-9105.72,-9172.1,-9221.62,-9259.66,-9385.97,10516.76,113.339491292916,10516.76
10680.0,2903910.76,1026542.65,-8637.55,-8882.3,-9105.74,-9172.12,-9221.64,-9259.67,-9385.99,10517.75,108.80485090660606,10517.75
10681.0,2903910.75,1026542.67,-8638.55,-8882.31,-9105.75,-9172.13,-9221.65,-9259.69,-9386.0,10518.73,106.64360417278,10518.73
10682.0,2903910.74,1026542.68,-8639.55,-8882.33,-9105.77,-9172.15,-9221.67,-9259.7,-9386.02,10519.72,,10519.72
10683.0,2903910.72,1026542.7,-8640.55,-8882.34,-9105.78,-9172.16,-9221.68,-9259.72,-9386.03,10520.7,122.78002917318696,10520.7
10684.0,2903910.71,1026542.72,-8641.55,-8882.36,-9105.8,-9172.18,-9221.7,-9259.73,-9386.05,10521.69,124.45068615761691,10521.69
10685.0,2903910.7,1026542.73,-8642.55,-8882.38,-9105.82,-9172.2,-9221.71,-9259.75,-9386.07,10522.67,112.10638732821766,10522.67
10686.0,2903910.68,1026542.75,-8643.55,-8882.39,-9105.83,-9172.21,-9221.73,-9259.76,-9386.08,10523.66,108.95070191318328,10523.66
10687.0,2903910.67,1026542.77,-8644.55,-8882.41,-9105.85,-9172.23,-9221.74,-9259.78,-9386.1,10524.64,107.90322650231052,10524.64
10688.0,2903910.66,1026542.78,-8645.55,-8882.42,-9105.86,-9172.24,-9221.76,-9259.8,-9386.11,10525.62,107.73085713090109,10525.62
10689.0,2903910.64,1026542.8,-8646.55,-8882.44,-9105.88,-9172.26,-9221.78,-9259.81,-9386.13,10526.61,108.27448360996162,10526.61
10690.0,2903910.63,1026542.82,-8647.55,-8882.46,-9105.9,-9172.28,-9221.79,-9259.83,-9386.15,10527.59,106.046940964055,10527.59
10691.0,2903910.62,1026542.83,-8648.55,-8882.47,-9105.91,-9172.29,-9221.81,-9259.84,-9386.16,10528.570000000002,106.13975524096776,10528.570000000002
10692.0,2903910.6,1026542.85,-8649.55,-8882.49,-9105.93,-9172.31,-9221.82,-9259.86,-9386.18,10529.56,109.4678100274116,10529.56
10693.0,2903910.59,1026542.87,-8650.54,-8882.5,-9105.94,-9172.32,-9221.84,-9259.88,-9386.19,10530.54,118.47079488795092,10530.54
10694.0,2903910.57,1026542.89,-8651.54,-8882.52,-9105.96,-9172.34,-9221.86,-9259.89,-9386.21,10531.53,118.78901526593758,10531.53
10695.0,2903910.56,1026542.9,-8652.54,-8882.54,-9105.98,-9172.36,-9221.87,-9259.91,-9386.23,10532.51,113.458823934661,10532.51
10696.0,2903910.55,1026542.92,-8653.54,-8882.55,-9105.99,-9172.37,-9221.89,-9259.92,-9386.24,10533.490000000002,109.5871426691566,10533.490000000002
10697.0,2903910.53,1026542.94,-8654.54,-8882.57,-9106.01,-9172.39,-9221.91,-9259.94,-9386.26,10534.48,119.9293049537231,10534.48
10698.0,2903910.52,1026542.96,-8655.54,-8882.59,-9106.03,-9172.41,-9221.92,-9259.96,-9386.28,10535.46,117.84761331439373,10535.46
10699.0,2903910.5,1026542.97,-8656.54,-8882.6,-9106.04,-9172.42,-9221.94,-9259.97,-9386.29,10536.44,113.220158651171,10536.44
10700.0,2903910.49,1026542.99,-8657.54,-8882.62,-9106.06,-9172.44,-9221.96,-9259.99,-9386.31,10537.42,110.5683221679488,10537.42
10701.0,2903910.47,1026543.01,-8658.54,-8882.64,-9106.08,-9172.46,-9221.97,-9260.01,-9386.33,10538.41,108.64574071761272,10538.41
10702.0,2903910.46,1026543.03,-8659.54,-8882.65,-9106.09,-9172.47,-9221.99,-9260.02,-9386.34,10539.39,116.36258488378928,10539.39
10703.0,2903910.45,1026543.05,-8660.54,-8882.67,-9106.11,-9172.49,-9222.01,-9260.04,-9386.36,10540.37,120.512708980032,10540.37
10704.0,2903910.43,1026543.06,-8661.54,-8882.69,-9106.13,-9172.51,-9222.02,-9260.06,-9386.38,10541.36,117.54265211882316,10541.36
10705.0,2903910.42,1026543.08,-8662.54,-8882.7,-9106.14,-9172.52,-9222.04,-9260.07,-9386.39,10542.34,118.1127969627159,10542.34
10706.0,2903910.4,1026543.1,-8663.54,-8882.72,-9106.16,-9172.54,-9222.06,-9260.09,-9386.41,10543.320000000002,108.89766518351884,10543.320000000002
10707.0,2903910.39,1026543.12,-8664.54,-8882.74,-9106.18,-9172.56,-9222.07,-9260.11,-9386.43,10544.31,107.45241430016276,10544.31
10708.0,2903910.37,1026543.13,-8665.54,-8882.75,-9106.19,-9172.57,-9222.09,-9260.12,-9386.44,10545.29,107.49219184741108,10545.29
10709.0,2903910.36,1026543.15,-8666.54,-8882.77,-9106.21,-9172.59,-9222.11,-9260.14,-9386.46,10546.27,110.38269361412326,10546.27
10710.0,2903910.34,1026543.17,-8667.54,-8882.79,-9106.23,-9172.61,-9222.12,-9260.16,-9386.48,10547.25,107.87670813747827,10547.25
10711.0,2903910.33,1026543.19,-8668.54,-8882.8,-9106.24,-9172.62,-9222.14,-9260.18,-9386.49,10548.240000000002,110.3031385196266,10548.240000000002
10712.0,2903910.32,1026543.2,-8669.54,-8882.82,-9106.26,-9172.64,-9222.16,-9260.19,-9386.51,10549.22,116.20347469479594,10549.22
10713.0,2903910.3,1026543.22,-8670.54,-8882.84,-9106.28,-9172.66,-9222.17,-9260.21,-9386.53,10550.2,120.44641306795144,10550.2
10714.0,2903910.29,1026543.24,-8671.54,-8882.85,-9106.29,-9172.67,-9222.19,-9260.23,-9386.54,10551.19,117.87413167922593,10551.19
10715.0,2903910.27,1026543.26,-8672.54,-8882.87,-9106.31,-9172.69,-9222.21,-9260.24,-9386.56,10552.17,109.40151411533104,10552.17
10716.0,2903910.26,1026543.28,-8673.54,-8882.89,-9106.33,-9172.71,-9222.22,-9260.26,-9386.58,10553.15,111.09868946459324,10553.15
10717.0,2903910.24,1026543.29,-8674.54,-8882.9,-9106.34,-9172.72,-9222.24,-9260.28,-9386.59,10554.14,113.94941368405708,10554.14
10718.0,2903910.23,1026543.31,-8675.54,-8882.92,-9106.36,-9172.74,-9222.26,-9260.29,-9386.61,10555.12,112.0135730513049,10555.12
10719.0,2903910.21,1026543.33,-8676.54,-8882.94,-9106.38,-9172.76,-9222.27,-9260.31,-9386.63,10556.1,111.78816695023102,10556.1
10720.0,2903910.2,1026543.34,-8677.54,-8882.95,-9106.39,-9172.77,-9222.29,-9260.32,-9386.64,10557.09,115.10296255425874,10557.09
10721.0,2903910.19,1026543.36,-8678.54,-8882.97,-9106.41,-9172.79,-9222.31,-9260.34,-9386.66,10558.070000000002,117.29072765291704,10558.070000000002
10722.0,2903910.17,1026543.38,-8679.54,-8882.99,-9106.43,-9172.81,-9222.32,-9260.36,-9386.68,10559.05,114.25437487962763,10559.05
10723.0,2903910.16,1026543.4,-8680.54,-8883.0,-9106.44,-9172.82,-9222.34,-9260.37,-9386.69,10560.03,114.16156060271489,10560.03
10724.0,2903910.14,1026543.41,-8681.54,-8883.02,-9106.46,-9172.84,-9222.36,-9260.39,-9386.71,10561.02,115.87199513439316,10561.02
10725.0,2903910.13,1026543.43,-8682.54,-8883.04,-9106.48,-9172.86,-9222.37,-9260.41,-9386.73,10562.0,111.25779965358656,10562.0
10726.0,2903910.11,1026543.45,-8683.54,-8883.05,-9106.49,-9172.87,-9222.39,-9260.42,-9386.74,10562.98,115.46096047949374,10562.98
10727.0,2903910.1,1026543.46,-8684.54,-8883.07,-9106.51,-9172.89,-9222.41,-9260.44,-9386.76,10563.97,123.52254338848915,10563.97
10728.0,2903910.08,1026543.48,-8685.54,-8883.08,-9106.52,-9172.9,-9222.42,-9260.46,-9386.77,10564.95,121.44085174915976,10564.95
10729.0,2903910.07,1026543.5,-8686.54,-8883.1,-9106.54,-9172.92,-9222.44,-9260.47,-9386.79,10565.93,117.09183991667538,10565.93
10730.0,2903910.05,1026543.52,-8687.54,-8883.12,-9106.56,-9172.94,-9222.45,-9260.49,-9386.81,10566.92,119.080717279092,10566.92
10731.0,2903910.04,1026543.53,-8688.54,-8883.13,-9106.57,-9172.95,-9222.47,-9260.51,-9386.82,10567.9,121.6132211205692,10567.9
10732.0,2903910.03,1026543.55,-8689.53,-8883.15,-9106.59,-9172.97,-9222.49,-9260.52,-9386.84,10568.88,119.02768054942756,10568.88
10733.0,2903910.01,1026543.57,-8690.53,-8883.17,-9106.61,-9172.99,-9222.5,-9260.54,-9386.86,10569.87,110.74069153935824,10569.87
10734.0,2903910.0,1026543.58,-8691.53,-8883.18,-9106.62,-9173.0,-9222.52,-9260.55,-9386.87,10570.85,109.42803248016328,10570.85
10735.0,2903909.98,1026543.6,-8692.53,-8883.2,-9106.64,-9173.02,-9222.54,-9260.57,-9386.89,10571.84,116.41562161345372,10571.84
10736.0,2903909.97,1026543.62,-8693.53,-8883.22,-9106.66,-9173.04,-9222.55,-9260.59,-9386.91,10572.820000000002,118.12605614513204,10572.820000000002
10737.0,2903909.95,1026543.63,-8694.53,-8883.23,-9106.67,-9173.05,-9222.57,-9260.6,-9386.92,10573.8,118.04650105063536,10573.8
10738.0,2903909.94,1026543.65,-8695.53,-8883.25,-9106.69,-9173.07,-9222.58,-9260.62,-9386.94,10574.79,116.1636971475476,10574.79
10739.0,2903909.92,1026543.67,-8696.53,-8883.26,-9106.7,-9173.08,-9222.6,-9260.64,-9386.95,10575.77,113.86985858956044,10575.77
10740.0,2903909.91,1026543.68,-8697.53,-8883.28,-9106.72,-9173.1,-9222.62,-9260.65,-9386.97,10576.75,119.23982746808537,10576.75
10741.0,2903909.89,1026543.7,-8698.53,-8883.3,-9106.74,-9173.12,-9222.63,-9260.67,-9386.99,10577.740000000002,133.665817936814,10577.740000000002
10742.0,2903909.88,1026543.72,-8699.53,-8883.31,-9106.75,-9173.13,-9222.65,-9260.68,-9387.0,10578.72,126.63845125627525,10578.72
10743.0,2903909.87,1026543.73,-8700.53,-8883.33,-9106.77,-9173.15,-9222.67,-9260.7,-9387.02,10579.7,117.9536867737226,10579.7
10744.0,2903909.85,1026543.75,-8701.53,-8883.34,-9106.78,-9173.16,-9222.68,-9260.72,-9387.03,10580.69,111.668834308486,10580.69
10745.0,2903909.84,1026543.77,-8702.53,-8883.36,-9106.8,-9173.18,-9222.7,-9260.73,-9387.05,10581.67,111.41690984257993,10581.67
10746.0,2903909.82,1026543.78,-8703.53,-8883.38,-9106.82,-9173.2,-9222.71,-9260.75,-9387.07,10582.65,114.66540953452709,10582.65
10747.0,2903909.81,1026543.8,-8704.53,-8883.39,-9106.83,-9173.21,-9222.73,-9260.77,-9387.08,10583.64,107.81041222539774,10583.64
10748.0,2903909.79,1026543.81,-8705.53,-8883.41,-9106.85,-9173.23,-9222.75,-9260.78,-9387.1,10584.62,112.84890154351989,10584.62
10749.0,2903909.78,1026543.83,-8706.53,-8883.42,-9106.86,-9173.24,-9222.76,-9260.8,-9387.11,10585.61,116.6277685321115,10585.61
10750.0,2903909.76,1026543.85,-8707.53,-8883.44,-9106.88,-9173.26,-9222.78,-9260.81,-9387.13,10586.59,115.75266249264816,10586.59
10751.0,2903909.75,1026543.86,-8708.53,-8883.46,-9106.9,-9173.28,-9222.79,-9260.83,-9387.15,10587.570000000002,119.27960501533369,10587.570000000002
10752.0,2903909.73,1026543.88,-8709.53,-8883.47,-9106.91,-9173.29,-9222.81,-9260.85,-9387.16,10588.56,120.22100696687755,10588.56
10753.0,2903909.72,1026543.9,-8710.53,-8883.49,-9106.93,-9173.31,-9222.83,-9260.86,-9387.18,10589.54,121.66625785023363,10589.54
10754.0,2903909.7,1026543.91,-8711.53,-8883.5,-9106.94,-9173.32,-9222.84,-9260.88,-9387.19,10590.52,120.2873028789581,10590.52
10755.0,2903909.69,1026543.93,-8712.53,-8883.52,-9106.96,-9173.34,-9222.86,-9260.89,-9387.21,10591.51,113.04778927976156,10591.51
10756.0,2903909.67,1026543.94,-8713.53,-8883.54,-9106.98,-9173.36,-9222.87,-9260.91,-9387.23,10592.490000000002,111.97379550405655,10592.490000000002
10757.0,2903909.66,1026543.96,-8714.53,-8883.55,-9106.99,-9173.37,-9222.89,-9260.92,-9387.24,10593.48,112.17268324029824,10593.48
10758.0,2903909.65,1026543.98,-8715.53,-8883.57,-9107.01,-9173.39,-9222.91,-9260.94,-9387.26,10594.46,113.03453009734544,10594.46
10759.0,2903909.63,1026543.99,-8716.53,-8883.58,-9107.02,-9173.4,-9222.92,-9260.96,-9387.27,10595.44,118.82879281318591,10595.44
10760.0,2903909.62,1026544.01,-8717.53,-8883.6,-9107.04,-9173.42,-9222.94,-9260.97,-9387.29,10596.43,115.71288494539984,10596.43
10761.0,2903909.6,1026544.02,-8718.53,-8883.62,-9107.06,-9173.44,-9222.95,-9260.99,-9387.31,10597.41,118.25864796929314,10597.41
10762.0,2903909.59,1026544.04,-8719.53,-8883.63,-9107.07,-9173.45,-9222.97,-9261.0,-9387.32,10598.4,118.97464381976312,10598.4
10763.0,2903909.57,1026544.06,-8720.53,-8883.65,-9107.09,-9173.47,-9222.98,-9261.02,-9387.34,10599.38,117.2642092880848,10599.38
10764.0,2903909.56,1026544.07,-8721.53,-8883.66,-9107.1,-9173.48,-9223.0,-9261.04,-9387.35,10600.36,116.21673387721206,10600.36
10765.0,2903909.54,1026544.09,-8722.53,-8883.68,-9107.12,-9173.5,-9223.02,-9261.05,-9387.37,10601.35,115.97806859372206,10601.35
10766.0,2903909.53,1026544.1,-8723.53,-8883.69,-9107.13,-9173.51,-9223.03,-9261.07,-9387.38,10602.33,116.12391960029927,10602.33
10767.0,2903909.51,1026544.12,-8724.53,-8883.71,-9107.15,-9173.53,-9223.05,-9261.08,-9387.4,10603.320000000002,116.53495425519873,10603.320000000002
10768.0,2903909.5,1026544.13,-8725.53,-8883.73,-9107.17,-9173.55,-9223.06,-9261.1,-9387.42,10604.3,117.2376909232526,10604.3
10769.0,2903909.48,1026544.15,-8726.53,-8883.74,-9107.18,-9173.56,-9223.08,-9261.11,-9387.43,10605.28,118.03324186821924,10605.28
10770.0,2903909.47,1026544.16,-8727.53,-8883.76,-9107.2,-9173.58,-9223.09,-9261.13,-9387.45,10606.27,115.5272563915743,10606.27
10771.0,2903909.45,1026544.18,-8728.53,-8883.77,-9107.21,-9173.59,-9223.11,-9261.14,-9387.46,10607.25,116.20347469479594,10607.25
10772.0,2903909.44,1026544.2,-8729.53,-8883.79,-9107.23,-9173.61,-9223.12,-9261.16,-9387.48,10608.240000000002,118.73597853627312,10608.240000000002
10773.0,2903909.42,1026544.21,-8730.53,-8883.8,-9107.24,-9173.62,-9223.14,-9261.18,-9387.49,10609.22,118.13931532754816,10609.22
10774.0,2903909.41,1026544.23,-8731.52,-8883.82,-9107.26,-9173.64,-9223.16,-9261.19,-9387.51,10610.21,117.10509909909148,10610.21
10775.0,2903909.4,1026544.24,-8732.52,-8883.83,-9107.27,-9173.65,-9223.17,-9261.21,-9387.52,10611.19,115.46096047949374,10611.19
