MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11127.0,3009828.53,1110666.91,-8953.97,-9420.33,-9554.68,-9637.23,-9771.76,-9822.31,-9928.18,10467.67,,10467.67
11128.0,3009828.58,1110666.9,-8954.97,-9420.48,-9554.83,-9637.39,-9771.91,-9822.46,-9928.33,10468.52,,10468.52
11129.0,3009828.63,1110666.89,-8955.97,-9420.63,-9554.98,-9637.54,-9772.06,-9822.61,-9928.49,10469.36,,10469.36
11130.0,3009828.68,1110666.87,-8956.97,-9420.78,-9555.13,-9637.69,-9772.21,-9822.76,-9928.63,10470.21,127.10473327668218,10470.21
11131.0,3009828.74,1110666.86,-8957.97,-9420.93,-9555.28,-9637.84,-9772.36,-9822.91,-9928.78,10471.06,,10471.06
11132.0,3009828.79,1110666.84,-8958.96,-9421.08,-9555.43,-9637.99,-9772.51,-9823.06,-9928.93,10471.91,,10471.91
11133.0,3009828.84,1110666.83,-8959.96,-9421.23,-9555.58,-9638.13,-9772.66,-9823.21,-9929.08,10472.76,119.52952087338092,10472.76
11134.0,3009828.89,1110666.81,-8960.96,-9421.38,-9555.73,-9638.28,-9772.81,-9823.35,-9929.23,10473.61,129.23067998341511,10473.61
11135.0,3009828.95,1110666.8,-8961.96,-9421.52,-9555.87,-9638.43,-9772.96,-9823.5,-9929.38,10474.46,,10474.46
11136.0,3009829.0,1110666.79,-8962.96,-9421.67,-9556.02,-9638.58,-9773.11,-9823.65,-9929.53,10475.31,126.78706307912438,10475.31
11137.0,3009829.05,1110666.77,-8963.96,-9421.82,-9556.17,-9638.73,-9773.26,-9823.8,-9929.68,10476.16,,10476.16
11138.0,3009829.1,1110666.76,-8964.96,-9421.97,-9556.32,-9638.88,-9773.4,-9823.95,-9929.83,10477.01,,10477.01
11139.0,3009829.15,1110666.74,-8965.95,-9422.12,-9556.47,-9639.03,-9773.55,-9824.1,-9929.98,10477.86,,10477.86
11140.0,3009829.21,1110666.73,-8966.95,-9422.27,-9556.62,-9639.18,-9773.7,-9824.25,-9930.13,10478.71,123.58592493450354,10478.71
11141.0,3009829.26,1110666.71,-8967.95,-9422.42,-9556.77,-9639.32,-9773.85,-9824.4,-9930.27,10479.56,119.52952087338092,10479.56
11142.0,3009829.31,1110666.7,-8968.95,-9422.56,-9556.91,-9639.47,-9773.99,-9824.54,-9930.42,10480.41,,10480.41
11143.0,3009829.36,1110666.69,-8969.95,-9422.71,-9557.06,-9639.62,-9774.14,-9824.69,-9930.57,10481.26,,10481.26
11144.0,3009829.41,1110666.67,-8970.95,-9422.86,-9557.21,-9639.77,-9774.29,-9824.84,-9930.71,10482.11,,10482.11
11145.0,3009829.46,1110666.66,-8971.95,-9423.0,-9557.35,-9639.91,-9774.44,-9824.98,-9930.86,10482.97,,10482.97
11146.0,3009829.52,1110666.64,-8972.94,-9423.15,-9557.5,-9640.06,-9774.58,-9825.13,-9931.01,10483.820000000002,,10483.820000000002
11147.0,3009829.57,1110666.63,-8973.94,-9423.3,-9557.65,-9640.21,-9774.73,-9825.28,-9931.16,10484.67,,10484.67
11148.0,3009829.62,1110666.62,-8974.94,-9423.45,-9557.8,-9640.35,-9774.88,-9825.42,-9931.3,10485.52,,10485.52
11149.0,3009829.67,1110666.6,-8975.94,-9423.59,-9557.94,-9640.5,-9775.02,-9825.57,-9931.45,10486.37,,10486.37
11150.0,3009829.72,1110666.59,-8976.94,-9423.74,-9558.09,-9640.65,-9775.17,-9825.72,-9931.59,10487.23,,10487.23
11151.0,3009829.77,1110666.57,-8977.94,-9423.88,-9558.23,-9640.79,-9775.31,-9825.86,-9931.74,10488.08,,10488.08
11152.0,3009829.82,1110666.56,-8978.94,-9424.03,-9558.38,-9640.94,-9775.46,-9826.01,-9931.88,10488.93,121.9609196931502,10488.93
11153.0,3009829.87,1110666.54,-8979.93,-9424.17,-9558.52,-9641.08,-9775.6,-9826.15,-9932.03,10489.79,129.37729699767254,10489.79
11154.0,3009829.92,1110666.53,-8980.93,-9424.32,-9558.67,-9641.23,-9775.75,-9826.3,-9932.17,10490.64,,10490.64
11155.0,3009829.97,1110666.52,-8981.93,-9424.46,-9558.81,-9641.37,-9775.89,-9826.44,-9932.32,10491.490000000002,,10491.490000000002
11156.0,3009830.02,1110666.5,-8982.93,-9424.61,-9558.96,-9641.51,-9776.04,-9826.59,-9932.46,10492.35,,10492.35
11157.0,3009830.07,1110666.49,-8983.93,-9424.75,-9559.1,-9641.66,-9776.18,-9826.73,-9932.61,10493.2,109.77948942526092,10493.2
11158.0,3009830.12,1110666.47,-8984.93,-9424.9,-9559.25,-9641.8,-9776.33,-9826.88,-9932.75,10494.06,,10494.06
11159.0,3009830.18,1110666.46,-8985.93,-9425.04,-9559.39,-9641.95,-9776.47,-9827.02,-9932.9,10494.91,,10494.91
11160.0,3009830.23,1110666.44,-8986.93,-9425.18,-9559.53,-9642.09,-9776.62,-9827.16,-9933.04,10495.77,,10495.77
11161.0,3009830.28,1110666.43,-8987.92,-9425.33,-9559.68,-9642.23,-9776.76,-9827.31,-9933.18,10496.62,115.35093596704375,10496.62
11162.0,3009830.33,1110666.42,-8988.92,-9425.47,-9559.82,-9642.38,-9776.9,-9827.45,-9933.33,10497.48,119.52952087338092,10497.48
11163.0,3009830.38,1110666.4,-8989.92,-9425.61,-9559.96,-9642.52,-9777.04,-9827.59,-9933.47,10498.33,,10498.33
11164.0,3009830.42,1110666.39,-8990.92,-9425.75,-9560.1,-9642.66,-9777.19,-9827.73,-9933.61,10499.19,,10499.19
11165.0,3009830.47,1110666.37,-8991.92,-9425.9,-9560.25,-9642.8,-9777.33,-9827.88,-9933.75,10500.05,113.2616435138752,10500.05
11166.0,3009830.52,1110666.36,-8992.92,-9426.04,-9560.39,-9642.95,-9777.47,-9828.02,-9933.9,10500.9,,10500.9
11167.0,3009830.57,1110666.35,-8993.92,-9426.18,-9560.53,-9643.09,-9777.61,-9828.16,-9934.04,10501.76,,10501.76
11168.0,3009830.62,1110666.33,-8994.91,-9426.32,-9560.67,-9643.23,-9777.76,-9828.3,-9934.18,10502.61,,10502.61
11169.0,3009830.67,1110666.32,-8995.91,-9426.47,-9560.82,-9643.38,-9777.9,-9828.45,-9934.32,10503.47,,10503.47
11170.0,3009830.72,1110666.3,-8996.91,-9426.61,-9560.96,-9643.52,-9778.04,-9828.59,-9934.46,10504.33,,10504.33
11171.0,3009830.77,1110666.29,-8997.91,-9426.75,-9561.1,-9643.66,-9778.18,-9828.73,-9934.6,10505.19,,10505.19
11172.0,3009830.82,1110666.27,-8998.91,-9426.89,-9561.24,-9643.8,-9778.32,-9828.87,-9934.74,10506.05,,10506.05
11173.0,3009830.87,1110666.26,-8999.91,-9427.03,-9561.38,-9643.94,-9778.46,-9829.01,-9934.89,10506.9,104.90447370120091,10506.9
11174.0,3009830.92,1110666.25,-9000.91,-9427.17,-9561.52,-9644.08,-9778.6,-9829.15,-9935.03,10507.76,109.77948942526092,10507.76
11175.0,3009830.97,1110666.23,-9001.91,-9427.31,-9561.66,-9644.22,-9778.74,-9829.29,-9935.17,10508.62,,10508.62
11176.0,3009831.02,1110666.22,-9002.9,-9427.45,-9561.8,-9644.36,-9778.88,-9829.43,-9935.31,10509.48,,10509.48
11177.0,3009831.06,1110666.2,-9003.9,-9427.59,-9561.94,-9644.5,-9779.02,-9829.57,-9935.45,10510.34,,10510.34
11178.0,3009831.11,1110666.19,-9004.9,-9427.73,-9562.08,-9644.64,-9779.16,-9829.71,-9935.59,10511.19,107.80015973278545,10511.19
11179.0,3009831.16,1110666.17,-9005.9,-9427.87,-9562.22,-9644.78,-9779.3,-9829.85,-9935.73,10512.05,,10512.05
11180.0,3009831.21,1110666.16,-9006.9,-9428.01,-9562.36,-9644.92,-9779.44,-9829.99,-9935.87,10512.91,,10512.91
11181.0,3009831.26,1110666.15,-9007.9,-9428.15,-9562.5,-9645.06,-9779.58,-9830.13,-9936.0,10513.77,,10513.77
11182.0,3009831.31,1110666.13,-9008.9,-9428.29,-9562.64,-9645.19,-9779.72,-9830.26,-9936.14,10514.64,109.09527669205951,10514.64
11183.0,3009831.36,1110666.12,-9009.9,-9428.42,-9562.77,-9645.33,-9779.86,-9830.4,-9936.28,10515.5,,10515.5
11184.0,3009831.4,1110666.1,-9010.89,-9428.56,-9562.91,-9645.47,-9779.99,-9830.54,-9936.42,10516.36,,10516.36
11185.0,3009831.45,1110666.09,-9011.89,-9428.7,-9563.05,-9645.61,-9780.13,-9830.68,-9936.56,10517.22,,10517.22
11186.0,3009831.5,1110666.07,-9012.89,-9428.84,-9563.19,-9645.75,-9780.27,-9830.82,-9936.69,10518.08,,10518.08
11187.0,3009831.55,1110666.06,-9013.89,-9428.98,-9563.33,-9645.88,-9780.41,-9830.96,-9936.83,10518.94,,10518.94
11188.0,3009831.59,1110666.05,-9014.89,-9429.11,-9563.46,-9646.02,-9780.55,-9831.09,-9936.97,10519.8,,10519.8
11189.0,3009831.64,1110666.03,-9015.89,-9429.25,-9563.6,-9646.16,-9780.68,-9831.23,-9937.11,10520.66,,10520.66
11190.0,3009831.69,1110666.02,-9016.89,-9429.39,-9563.74,-9646.3,-9780.82,-9831.37,-9937.24,10521.52,109.77948942526092,10521.52
11191.0,3009831.74,1110666.0,-9017.89,-9429.52,-9563.87,-9646.43,-9780.96,-9831.5,-9937.38,10522.38,,10522.38
11192.0,3009831.79,1110665.99,-9018.88,-9429.66,-9564.01,-9646.57,-9781.09,-9831.64,-9937.52,10523.25,,10523.25
11193.0,3009831.83,1110665.97,-9019.88,-9429.8,-9564.15,-9646.7,-9781.23,-9831.78,-9937.65,10524.11,,10524.11
11194.0,3009831.88,1110665.96,-9020.88,-9429.93,-9564.28,-9646.84,-9781.36,-9831.91,-9937.79,10524.97,109.19302136823116,10524.97
11195.0,3009831.93,1110665.95,-9021.88,-9430.07,-9564.42,-9646.98,-9781.5,-9832.05,-9937.92,10525.84,,10525.84
11196.0,3009831.97,1110665.93,-9022.88,-9430.2,-9564.55,-9647.11,-9781.64,-9832.18,-9938.06,10526.7,,10526.7
11197.0,3009832.02,1110665.92,-9023.88,-9430.34,-9564.69,-9647.25,-9781.77,-9832.32,-9938.2,10527.56,,10527.56
11198.0,3009832.07,1110665.9,-9024.88,-9430.48,-9564.83,-9647.38,-9781.91,-9832.46,-9938.33,10528.42,108.34997353625086,10528.42
11199.0,3009832.11,1110665.89,-9025.88,-9430.61,-9564.96,-9647.52,-9782.04,-9832.59,-9938.47,10529.29,,10529.29
11200.0,3009832.16,1110665.87,-9026.87,-9430.75,-9565.1,-9647.65,-9782.18,-9832.72,-9938.6,10530.15,109.08305860753806,10530.15
11201.0,3009832.21,1110665.86,-9027.87,-9430.88,-9565.23,-9647.79,-9782.31,-9832.86,-9938.74,10531.02,107.8368139863498,10531.02
11202.0,3009832.25,1110665.85,-9028.87,-9431.01,-9565.36,-9647.92,-9782.44,-9832.99,-9938.87,10531.88,109.00975010040932,10531.88
11203.0,3009832.3,1110665.83,-9029.87,-9431.15,-9565.5,-9648.05,-9782.58,-9833.13,-9939.0,10532.75,107.3358725209702,10532.75
11204.0,3009832.35,1110665.82,-9030.87,-9431.28,-9565.63,-9648.19,-9782.71,-9833.26,-9939.14,10533.61,,10533.61
11205.0,3009832.39,1110665.8,-9031.87,-9431.41,-9565.76,-9648.32,-9782.85,-9833.39,-9939.27,10534.48,106.66387787229024,10534.48
11206.0,3009832.44,1110665.79,-9032.87,-9431.55,-9565.9,-9648.46,-9782.98,-9833.53,-9939.4,10535.34,106.72496829489752,10535.34
11207.0,3009832.49,1110665.77,-9033.87,-9431.68,-9566.03,-9648.59,-9783.11,-9833.66,-9939.54,10536.21,,10536.21
11208.0,3009832.53,1110665.76,-9034.86,-9431.81,-9566.16,-9648.72,-9783.25,-9833.79,-9939.67,10537.070000000002,107.58023421139926,10537.070000000002
11209.0,3009832.58,1110665.75,-9035.86,-9431.95,-9566.3,-9648.86,-9783.38,-9833.93,-9939.81,10537.94,106.72496829489752,10537.94
11210.0,3009832.62,1110665.73,-9036.86,-9432.08,-9566.43,-9648.99,-9783.51,-9834.06,-9939.94,10538.81,105.89413854743869,10538.81
11211.0,3009832.67,1110665.72,-9037.86,-9432.21,-9566.56,-9649.12,-9783.64,-9834.19,-9940.07,10539.67,102.55860147308182,10539.67
11212.0,3009832.72,1110665.7,-9038.86,-9432.34,-9566.69,-9649.25,-9783.77,-9834.32,-9940.2,10540.54,104.53793116555732,10540.54
11213.0,3009832.76,1110665.69,-9039.86,-9432.47,-9566.82,-9649.38,-9783.91,-9834.45,-9940.33,10541.41,105.66199494153103,10541.41
11214.0,3009832.81,1110665.67,-9040.86,-9432.61,-9566.96,-9649.51,-9784.04,-9834.59,-9940.46,10542.28,104.89225561667948,10542.28
11215.0,3009832.85,1110665.66,-9041.86,-9432.74,-9567.09,-9649.65,-9784.17,-9834.72,-9940.59,10543.14,104.74563860242202,10543.14
11216.0,3009832.9,1110665.65,-9042.86,-9432.87,-9567.22,-9649.78,-9784.3,-9834.85,-9940.73,10544.01,104.34244181321404,10544.01
11217.0,3009832.94,1110665.63,-9043.85,-9433.0,-9567.35,-9649.91,-9784.43,-9834.98,-9940.86,10544.88,104.90447370120091,10544.88
11218.0,3009832.99,1110665.62,-9044.85,-9433.13,-9567.48,-9650.04,-9784.56,-9835.11,-9940.99,10545.75,104.37909606677842,10545.75
11219.0,3009833.03,1110665.6,-9045.85,-9433.26,-9567.61,-9650.17,-9784.7,-9835.24,-9941.12,10546.61,107.34809060549163,10546.61
11220.0,3009833.08,1110665.59,-9046.85,-9433.39,-9567.74,-9650.3,-9784.82,-9835.37,-9941.25,10547.48,105.11218113806564,10547.48
11221.0,3009833.12,1110665.57,-9047.85,-9433.52,-9567.87,-9650.43,-9784.95,-9835.5,-9941.38,10548.35,104.90447370120091,10548.35
11222.0,3009833.17,1110665.56,-9048.85,-9433.65,-9568.0,-9650.56,-9785.08,-9835.63,-9941.51,10549.22,104.5623673346002,10549.22
11223.0,3009833.21,1110665.55,-9049.85,-9433.78,-9568.13,-9650.69,-9785.21,-9835.76,-9941.64,10550.09,104.90447370120091,10550.09
11224.0,3009833.26,1110665.53,-9050.85,-9433.91,-9568.26,-9650.82,-9785.34,-9835.89,-9941.77,10550.96,103.35277696697632,10550.96
11225.0,3009833.3,1110665.52,-9051.85,-9434.04,-9568.39,-9650.95,-9785.47,-9836.02,-9941.9,10551.83,104.90447370120091,10551.83
11226.0,3009833.35,1110665.51,-9052.84,-9434.17,-9568.52,-9651.08,-9785.6,-9836.15,-9942.03,10552.7,104.23247905252096,10552.7
11227.0,3009833.39,1110665.49,-9053.84,-9434.3,-9568.65,-9651.21,-9785.73,-9836.28,-9942.16,10553.570000000002,99.91949521644784,10553.570000000002
11228.0,3009833.44,1110665.48,-9054.84,-9434.43,-9568.78,-9651.34,-9785.86,-9836.41,-9942.28,10554.44,101.458973866151,10554.44
11229.0,3009833.48,1110665.47,-9055.84,-9434.56,-9568.91,-9651.47,-9785.99,-9836.54,-9942.41,10555.31,102.4608567969102,10555.31
11230.0,3009833.53,1110665.46,-9056.84,-9434.69,-9569.04,-9651.59,-9786.12,-9836.67,-9942.54,10556.18,104.25691522156389,10556.18
11231.0,3009833.58,1110665.45,-9057.84,-9434.81,-9569.16,-9651.72,-9786.25,-9836.79,-9942.67,10557.05,106.62722361872588,10557.05
11232.0,3009833.62,1110665.44,-9058.84,-9434.94,-9569.29,-9651.85,-9786.37,-9836.92,-9942.8,10557.92,102.49751105047456,10557.92
11233.0,3009833.67,1110665.43,-9059.84,-9435.07,-9569.42,-9651.98,-9786.5,-9837.05,-9942.93,10558.79,104.44018648938568,10558.79
11234.0,3009833.71,1110665.42,-9060.84,-9435.2,-9569.55,-9652.11,-9786.63,-9837.18,-9943.05,10559.66,106.8349310555906,10559.66
11235.0,3009833.76,1110665.41,-9061.83,-9435.33,-9569.68,-9652.23,-9786.76,-9837.31,-9943.18,10560.53,104.90447370120091,10560.53
11236.0,3009833.8,1110665.4,-9062.83,-9435.45,-9569.8,-9652.36,-9786.89,-9837.43,-9943.31,10561.4,,10561.4
11237.0,3009833.85,1110665.39,-9063.83,-9435.58,-9569.93,-9652.49,-9787.01,-9837.56,-9943.44,10562.27,108.0200852541716,10562.27
11238.0,3009833.9,1110665.38,-9064.83,-9435.71,-9570.06,-9652.62,-9787.14,-9837.69,-9943.57,10563.14,107.8123778173069,10563.14
11239.0,3009833.94,1110665.38,-9065.83,-9435.84,-9570.19,-9652.75,-9787.27,-9837.82,-9943.7,10564.02,106.6516597877688,10564.02
11240.0,3009833.99,1110665.37,-9066.83,-9435.96,-9570.32,-9652.87,-9787.4,-9837.94,-9943.82,10564.89,105.97966513908884,10564.89
11241.0,3009834.03,1110665.36,-9067.83,-9436.09,-9570.44,-9653.0,-9787.52,-9838.07,-9943.95,10565.76,106.88380339367642,10565.76
11242.0,3009834.08,1110665.36,-9068.83,-9436.22,-9570.57,-9653.13,-9787.65,-9838.2,-9944.08,10566.63,105.71086727961683,10566.63
11243.0,3009834.13,1110665.35,-9069.83,-9436.34,-9570.7,-9653.25,-9787.78,-9838.32,-9944.2,10567.5,106.12628215334628,10567.5
11244.0,3009834.17,1110665.35,-9070.82,-9436.47,-9570.82,-9653.38,-9787.9,-9838.45,-9944.33,10568.38,107.48248953522764,10568.38
11245.0,3009834.22,1110665.34,-9071.82,-9436.6,-9570.95,-9653.51,-9788.03,-9838.58,-9944.46,10569.25,107.69019697209237,10569.25
11246.0,3009834.26,1110665.34,-9072.82,-9436.73,-9571.08,-9653.63,-9788.16,-9838.7,-9944.58,10570.12,,10570.12
11247.0,3009834.31,1110665.33,-9073.82,-9436.85,-9571.2,-9653.76,-9788.28,-9838.83,-9944.71,10570.990000000002,108.59433522667992,10570.990000000002
11248.0,3009834.36,1110665.33,-9074.82,-9436.98,-9571.33,-9653.89,-9788.41,-9838.96,-9944.84,10571.87,108.58211714215848,10571.87
11249.0,3009834.4,1110665.33,-9075.82,-9437.11,-9571.46,-9654.01,-9788.54,-9839.08,-9944.96,10572.740000000002,107.72685122565672,10572.740000000002
11250.0,3009834.45,1110665.32,-9076.82,-9437.23,-9571.58,-9654.14,-9788.66,-9839.21,-9945.09,10573.61,,10573.61
11251.0,3009834.5,1110665.32,-9077.82,-9437.36,-9571.71,-9654.26,-9788.79,-9839.34,-9945.21,10574.490000000002,,10574.490000000002
11252.0,3009834.54,1110665.32,-9078.82,-9437.48,-9571.83,-9654.39,-9788.91,-9839.46,-9945.34,10575.36,105.8819204629172,10575.36
11253.0,3009834.59,1110665.32,-9079.82,-9437.61,-9571.96,-9654.52,-9789.04,-9839.59,-9945.46,10576.23,103.71931950261992,10576.23
11254.0,3009834.64,1110665.32,-9080.81,-9437.73,-9572.08,-9654.64,-9789.16,-9839.71,-9945.59,10577.11,102.48529296595312,10577.11
11255.0,3009834.68,1110665.32,-9081.81,-9437.86,-9572.21,-9654.77,-9789.29,-9839.84,-9945.71,10577.98,105.8330481248314,10577.98
11256.0,3009834.73,1110665.32,-9082.81,-9437.98,-9572.33,-9654.89,-9789.41,-9839.96,-9945.84,10578.85,107.3603086900131,10578.85
11257.0,3009834.78,1110665.32,-9083.81,-9438.11,-9572.46,-9655.02,-9789.54,-9840.09,-9945.96,10579.73,108.34997353625086,10579.73
11258.0,3009834.82,1110665.32,-9084.81,-9438.23,-9572.58,-9655.14,-9789.67,-9840.21,-9946.09,10580.6,108.31331928268648,10580.6
11259.0,3009834.87,1110665.32,-9085.81,-9438.36,-9572.71,-9655.27,-9789.79,-9840.34,-9946.22,10581.47,108.5454628885941,10581.47
11260.0,3009834.92,1110665.32,-9086.81,-9438.48,-9572.83,-9655.39,-9789.91,-9840.46,-9946.34,10582.35,109.77948942526092,10582.35
11261.0,3009834.97,1110665.32,-9087.81,-9438.61,-9572.96,-9655.52,-9790.04,-9840.59,-9946.46,10583.22,111.03795213097064,10583.22
11262.0,3009835.01,1110665.32,-9088.81,-9438.73,-9573.08,-9655.64,-9790.16,-9840.71,-9946.59,10584.1,107.62910654948509,10584.1
11263.0,3009835.06,1110665.33,-9089.8,-9438.85,-9573.2,-9655.76,-9790.29,-9840.83,-9946.71,10584.97,106.41951618186118,10584.97
11264.0,3009835.11,1110665.33,-9090.8,-9438.98,-9573.33,-9655.89,-9790.41,-9840.96,-9946.84,10585.85,106.00410130813177,10585.85
11265.0,3009835.16,1110665.33,-9091.8,-9439.1,-9573.45,-9656.01,-9790.53,-9841.08,-9946.96,10586.72,106.38286192829682,10586.72
11266.0,3009835.2,1110665.34,-9092.8,-9439.23,-9573.58,-9656.14,-9790.66,-9841.21,-9947.08,10587.6,107.8368139863498,10587.6
11267.0,3009835.25,1110665.34,-9093.8,-9439.35,-9573.7,-9656.26,-9790.78,-9841.33,-9947.21,10588.47,109.93832452403984,10588.47
11268.0,3009835.3,1110665.35,-9094.8,-9439.47,-9573.82,-9656.38,-9790.91,-9841.45,-9947.33,10589.35,110.2315585525547,10589.35
11269.0,3009835.35,1110665.35,-9095.8,-9439.6,-9573.95,-9656.51,-9791.03,-9841.58,-9947.46,10590.22,111.03795213097064,10590.22
11270.0,3009835.39,1110665.36,-9096.8,-9439.72,-9574.07,-9656.63,-9791.15,-9841.7,-9947.58,10591.1,105.14883539163,10591.1
11271.0,3009835.44,1110665.36,-9097.79,-9439.84,-9574.19,-9656.75,-9791.28,-9841.82,-9947.7,10591.97,104.90447370120091,10591.97
11272.0,3009835.49,1110665.37,-9098.79,-9439.97,-9574.32,-9656.87,-9791.4,-9841.95,-9947.82,10592.85,105.93079280100302,10592.85
11273.0,3009835.54,1110665.38,-9099.79,-9440.09,-9574.44,-9657.0,-9791.52,-9842.07,-9947.95,10593.73,105.95522897004594,10593.73
11274.0,3009835.59,1110665.38,-9100.79,-9440.21,-9574.56,-9657.12,-9791.64,-9842.19,-9948.07,10594.6,108.58211714215848,10594.6
11275.0,3009835.63,1110665.39,-9101.79,-9440.33,-9574.68,-9657.24,-9791.77,-9842.31,-9948.19,10595.48,102.4608567969102,10595.48
11276.0,3009835.68,1110665.4,-9102.79,-9440.46,-9574.81,-9657.37,-9791.89,-9842.44,-9948.31,10596.36,,10596.36
11277.0,3009835.73,1110665.41,-9103.79,-9440.58,-9574.93,-9657.49,-9792.01,-9842.56,-9948.44,10597.23,100.56705369608488,10597.23
11278.0,3009835.78,1110665.42,-9104.79,-9440.7,-9575.05,-9657.61,-9792.13,-9842.68,-9948.56,10598.11,104.86781944763656,10598.11
11279.0,3009835.83,1110665.43,-9105.79,-9440.82,-9575.17,-9657.73,-9792.26,-9842.8,-9948.68,10598.98,108.19113843747196,10598.98
11280.0,3009835.87,1110665.44,-9106.78,-9440.95,-9575.3,-9657.86,-9792.38,-9842.93,-9948.8,10599.86,109.77948942526092,10599.86
11281.0,3009835.92,1110665.45,-9107.78,-9441.07,-9575.42,-9657.98,-9792.5,-9843.05,-9948.93,10600.740000000002,109.77948942526092,10600.740000000002
11282.0,3009835.97,1110665.46,-9108.78,-9441.19,-9575.54,-9658.1,-9792.62,-9843.17,-9949.05,10601.62,112.2108882450302,10601.62
11283.0,3009836.02,1110665.47,-9109.78,-9441.31,-9575.66,-9658.22,-9792.74,-9843.29,-9949.17,10602.490000000002,,10602.490000000002
11284.0,3009836.07,1110665.48,-9110.78,-9441.43,-9575.78,-9658.34,-9792.86,-9843.41,-9949.29,10603.37,121.9609196931502,10603.37
11285.0,3009836.12,1110665.49,-9111.78,-9441.55,-9575.9,-9658.46,-9792.99,-9843.53,-9949.41,10604.25,,10604.25
11286.0,3009836.17,1110665.5,-9112.78,-9441.67,-9576.03,-9658.58,-9793.11,-9843.65,-9949.53,10605.13,124.57558978074128,10605.13
11287.0,3009836.22,1110665.52,-9113.78,-9441.8,-9576.15,-9658.7,-9793.23,-9843.78,-9949.65,10606.0,126.78706307912438,10606.0
11288.0,3009836.26,1110665.53,-9114.77,-9441.92,-9576.27,-9658.83,-9793.35,-9843.9,-9949.77,10606.88,,10606.88
11289.0,3009836.31,1110665.54,-9115.77,-9441.67,-9576.02,-9658.58,-9793.1,-9843.65,-9949.53,10608.12,,10608.12
11290.0,3009836.36,1110665.56,-9116.77,-9441.28,-9575.63,-9658.19,-9792.72,-9843.26,-9949.14,10609.51,121.9609196931502,10609.51
11291.0,3009836.41,1110665.57,-9117.77,-9440.89,-9575.24,-9657.8,-9792.32,-9842.87,-9948.75,10610.9,119.52952087338092,10610.9
11292.0,3009836.46,1110665.59,-9118.77,-9440.49,-9574.84,-9657.4,-9791.93,-9842.47,-9948.35,10612.3,,10612.3
11293.0,3009836.51,1110665.6,-9119.77,-9440.09,-9574.44,-9657.0,-9791.52,-9842.07,-9947.95,10613.7,129.23067998341511,10613.7
11294.0,3009836.56,1110665.62,-9120.77,-9439.68,-9574.03,-9656.59,-9791.11,-9841.66,-9947.54,10615.11,121.9609196931502,10615.11
11295.0,3009836.61,1110665.63,-9121.76,-9439.27,-9573.62,-9656.18,-9790.7,-9841.25,-9947.13,10616.52,,10616.52
11296.0,3009836.66,1110665.65,-9122.76,-9438.85,-9573.2,-9655.76,-9790.28,-9840.83,-9946.71,10617.94,129.23067998341511,10617.94
11297.0,3009836.71,1110665.67,-9123.76,-9438.43,-9572.78,-9655.34,-9789.86,-9840.41,-9946.28,10619.36,,10619.36
11298.0,3009836.76,1110665.69,-9124.76,-9438.0,-9572.35,-9654.91,-9789.43,-9839.98,-9945.86,10620.79,121.9609196931502,10620.79
11299.0,3009836.81,1110665.7,-9125.76,-9437.57,-9571.92,-9654.47,-9789.0,-9839.55,-9945.42,10622.22,,10622.22
