MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10845.0,2970935.83,1071695.18,-8626.93,-9073.16,-9247.21,-9274.99,-9348.34,-9383.31,-9523.7,10927.03,125.40564474050784,10927.03
10846.0,2970935.82,1071695.16,-8627.93,-9073.14,-9247.19,-9274.97,-9348.32,-9383.29,-9523.68,10928.05,128.685295469256,10928.05
10847.0,2970935.81,1071695.15,-8628.93,-9073.12,-9247.17,-9274.95,-9348.3,-9383.27,-9523.66,10929.070000000002,128.13185440877973,10929.070000000002
10848.0,2970935.81,1071695.14,-8629.93,-9073.1,-9247.15,-9274.93,-9348.28,-9383.25,-9523.64,10930.09,127.40418190333877,10930.09
10849.0,2970935.8,1071695.12,-8630.93,-9073.07,-9247.12,-9274.9,-9348.25,-9383.22,-9523.61,10931.11,126.86098975138984,10931.11
10850.0,2970935.79,1071695.11,-8631.93,-9073.05,-9247.1,-9274.88,-9348.23,-9383.2,-9523.59,10932.13,,10932.13
10851.0,2970935.79,1071695.09,-8632.93,-9073.03,-9247.08,-9274.86,-9348.21,-9383.18,-9523.57,10933.16,,10933.16
10852.0,2970935.78,1071695.08,-8633.93,-9073.01,-9247.06,-9274.84,-9348.19,-9383.16,-9523.55,10934.18,128.5008151157639,10934.18
10853.0,2970935.77,1071695.07,-8634.93,-9072.99,-9247.04,-9274.82,-9348.17,-9383.14,-9523.53,10935.2,130.6838326320869,10935.2
10854.0,2970935.77,1071695.05,-8635.93,-9072.97,-9247.02,-9274.8,-9348.15,-9383.12,-9523.51,10936.22,131.22702478403582,10936.22
10855.0,2970935.76,1071695.04,-8636.93,-9072.94,-9246.99,-9274.77,-9348.12,-9383.09,-9523.48,10937.240000000002,129.77167977315383,10937.240000000002
10856.0,2970935.75,1071695.03,-8637.93,-9072.92,-9246.97,-9274.75,-9348.1,-9383.07,-9523.46,10938.26,128.685295469256,10938.26
10857.0,2970935.75,1071695.01,-8638.93,-9072.9,-9246.95,-9274.73,-9348.08,-9383.05,-9523.44,10939.29,129.04400726771283,10939.29
10858.0,2970935.74,1071695.0,-8639.93,-9072.88,-9246.93,-9274.71,-9348.06,-9383.03,-9523.42,10940.31,130.4993522785948,10940.31
10859.0,2970935.73,1071694.98,-8640.92,-9072.85,-9246.9,-9274.68,-9348.03,-9383.0,-9523.39,10941.33,,10941.33
10860.0,2970935.73,1071694.97,-8641.92,-9072.83,-9246.88,-9274.66,-9348.01,-9382.98,-9523.37,10942.35,139.9283481237458,10942.35
10861.0,2970935.72,1071694.96,-8642.92,-9072.81,-9246.86,-9274.64,-9347.99,-9382.96,-9523.35,10943.38,143.1977499439666,10943.38
10862.0,2970935.71,1071694.94,-8643.92,-9072.79,-9246.84,-9274.62,-9347.97,-9382.94,-9523.33,10944.4,139.38515597179688,10944.4
10863.0,2970935.71,1071694.93,-8644.92,-9072.76,-9246.81,-9274.59,-9347.94,-9382.91,-9523.3,10945.42,134.31194625076455,10945.42
10864.0,2970935.7,1071694.91,-8645.92,-9072.74,-9246.79,-9274.57,-9347.92,-9382.89,-9523.28,10946.44,125.60037400252725,10946.44
10865.0,2970935.69,1071694.9,-8646.92,-9072.72,-9246.77,-9274.55,-9347.9,-9382.87,-9523.26,10947.46,119.07181927061296,10947.46
10866.0,2970935.69,1071694.89,-8647.92,-9072.7,-9246.75,-9274.53,-9347.88,-9382.85,-9523.24,10948.490000000002,114.17284099454538,10948.490000000002
10867.0,2970935.68,1071694.87,-8648.92,-9072.67,-9246.72,-9274.5,-9347.85,-9382.82,-9523.21,10949.51,122.33097218230644,10949.51
10868.0,2970935.67,1071694.86,-8649.92,-9072.65,-9246.7,-9274.48,-9347.83,-9382.8,-9523.19,10950.53,,10950.53
10869.0,2970935.67,1071694.84,-8650.92,-9072.63,-9246.68,-9274.46,-9347.81,-9382.78,-9523.17,10951.56,144.09965389437235,10951.56
10870.0,2970935.66,1071694.83,-8651.92,-9072.61,-9246.66,-9274.44,-9347.79,-9382.76,-9523.15,10952.58,147.73801642157733,10952.58
10871.0,2970935.65,1071694.81,-8652.92,-9072.58,-9246.63,-9274.41,-9347.76,-9382.73,-9523.12,10953.6,150.4744749983766,10953.6
10872.0,2970935.65,1071694.8,-8653.92,-9072.56,-9246.61,-9274.39,-9347.74,-9382.71,-9523.1,10954.62,137.3968677174933,10954.62
10873.0,2970935.64,1071694.79,-8654.92,-9072.54,-9246.59,-9274.37,-9347.72,-9382.69,-9523.08,10955.65,119.96347431249136,10955.65
10874.0,2970935.63,1071694.77,-8655.92,-9072.51,-9246.56,-9274.34,-9347.69,-9382.66,-9523.05,10956.67,109.53008543166126,10956.67
10875.0,2970935.63,1071694.76,-8656.92,-9072.49,-9246.54,-9274.32,-9347.67,-9382.64,-9523.03,10957.69,113.05570996506556,10957.69
10876.0,2970935.62,1071694.74,-8657.92,-9072.47,-9246.52,-9274.3,-9347.65,-9382.62,-9523.01,10958.72,115.7409239992281,10958.72
10877.0,2970935.61,1071694.73,-8658.92,-9072.44,-9246.49,-9274.27,-9347.62,-9382.59,-9522.98,10959.740000000002,120.19919920862012,10959.740000000002
10878.0,2970935.61,1071694.71,-8659.92,-9072.42,-9246.47,-9274.25,-9347.6,-9382.57,-9522.96,10960.76,126.10257052036684,10960.76
10879.0,2970935.6,1071694.7,-8660.92,-9072.4,-9246.45,-9274.23,-9347.58,-9382.55,-9522.94,10961.79,125.60037400252725,10961.79
10880.0,2970935.59,1071694.68,-8661.92,-9072.37,-9246.42,-9274.2,-9347.55,-9382.52,-9522.91,10962.81,119.07181927061296,10962.81
10881.0,2970935.59,1071694.67,-8662.92,-9072.35,-9246.4,-9274.18,-9347.53,-9382.5,-9522.89,10963.83,114.17284099454538,10963.83
10882.0,2970935.58,1071694.65,-8663.92,-9072.32,-9246.37,-9274.15,-9347.5,-9382.47,-9522.86,10964.86,113.61939993406912,10964.86
10883.0,2970935.57,1071694.64,-8664.92,-9072.3,-9246.35,-9274.13,-9347.48,-9382.45,-9522.84,10965.88,113.97811173252596,10965.88
10884.0,2970935.57,1071694.63,-8665.92,-9072.28,-9246.33,-9274.11,-9347.46,-9382.43,-9522.82,10966.9,117.7907057046957,10966.9
10885.0,2970935.56,1071694.61,-8666.92,-9072.25,-9246.3,-9274.08,-9347.43,-9382.4,-9522.79,10967.93,122.13624292028702,10967.93
10886.0,2970935.55,1071694.6,-8667.92,-9072.23,-9246.28,-9274.06,-9347.41,-9382.38,-9522.77,10968.95,123.22262722418483,10968.95
10887.0,2970935.55,1071694.58,-8668.92,-9072.21,-9246.26,-9274.04,-9347.39,-9382.36,-9522.75,10969.98,122.67943507223592,10969.98
10888.0,2970935.54,1071694.57,-8669.92,-9072.18,-9246.23,-9274.01,-9347.36,-9382.33,-9522.72,10971.0,121.95176256679494,10971.0
10889.0,2970935.53,1071694.55,-8670.92,-9072.16,-9246.21,-9273.99,-9347.34,-9382.31,-9522.7,10972.02,117.05278429072736,10972.02
10890.0,2970935.53,1071694.54,-8671.92,-9072.13,-9246.18,-9273.96,-9347.31,-9382.28,-9522.67,10973.05,111.25190206425404,10973.05
10891.0,2970935.52,1071694.52,-8672.92,-9072.11,-9246.16,-9273.94,-9347.29,-9382.26,-9522.65,10974.070000000002,106.8961159401354,10974.070000000002
10892.0,2970935.51,1071694.51,-8673.92,-9072.08,-9246.13,-9273.91,-9347.26,-9382.23,-9522.62,10975.1,112.33828636815188,10975.1
10893.0,2970935.51,1071694.49,-8674.92,-9072.06,-9246.11,-9273.89,-9347.24,-9382.21,-9522.6,10976.12,119.5945136055072,10976.12
10894.0,2970935.5,1071694.48,-8675.92,-9072.04,-9246.09,-9273.87,-9347.22,-9382.19,-9522.58,10977.15,125.046932942051,10977.15
10895.0,2970935.49,1071694.46,-8676.92,-9072.01,-9246.06,-9273.84,-9347.19,-9382.16,-9522.55,10978.17,,10978.17
10896.0,2970935.49,1071694.45,-8677.92,-9071.99,-9246.04,-9273.82,-9347.17,-9382.14,-9522.53,10979.19,,10979.19
10897.0,2970935.48,1071694.43,-8678.92,-9071.96,-9246.01,-9273.79,-9347.14,-9382.11,-9522.5,10980.22,122.86391542572802,10980.22
10898.0,2970935.47,1071694.42,-8679.92,-9071.94,-9245.99,-9273.77,-9347.12,-9382.09,-9522.48,10981.240000000002,119.95322540396404,10981.240000000002
10899.0,2970935.47,1071694.4,-8680.92,-9071.92,-9245.97,-9273.75,-9347.1,-9382.07,-9522.46,10982.26,117.77020788764102,10982.26
10900.0,2970935.46,1071694.39,-8681.92,-9071.9,-9245.95,-9273.73,-9347.08,-9382.05,-9522.44,10983.28,,10983.28
10901.0,2970935.45,1071694.37,-8682.92,-9071.87,-9245.92,-9273.7,-9347.05,-9382.02,-9522.41,10984.31,,10984.31
10902.0,2970935.45,1071694.36,-8683.92,-9071.85,-9245.9,-9273.68,-9347.03,-9382.0,-9522.39,10985.33,120.49641755591294,10985.33
10903.0,2970935.44,1071694.34,-8684.92,-9071.83,-9245.88,-9273.66,-9347.01,-9381.98,-9522.37,10986.35,124.13478008311792,10986.35
10904.0,2970935.43,1071694.33,-8685.92,-9071.8,-9245.85,-9273.63,-9346.98,-9381.95,-9522.34,10987.38,106.71163558664333,10987.38
10905.0,2970935.43,1071694.32,-8686.92,-9071.78,-9245.83,-9273.61,-9346.96,-9381.93,-9522.32,10988.4,85.46564820947162,10988.4
10906.0,2970935.42,1071694.3,-8687.92,-9071.76,-9245.81,-9273.59,-9346.94,-9381.91,-9522.3,10989.42,86.44954342809608,10989.42
10907.0,2970935.41,1071694.29,-8688.92,-9071.74,-9245.79,-9273.57,-9346.92,-9381.89,-9522.28,10990.44,107.13184083626416,10990.44
10908.0,2970935.41,1071694.28,-8689.92,-9071.72,-9245.77,-9273.55,-9346.9,-9381.87,-9522.26,10991.46,111.0469238937073,10991.46
10909.0,2970935.4,1071694.26,-8690.92,-9071.7,-9245.75,-9273.53,-9346.88,-9381.85,-9522.24,10992.48,109.63257451693464,10992.48
10910.0,2970935.39,1071694.25,-8691.92,-9071.68,-9245.73,-9273.51,-9346.86,-9381.83,-9522.22,10993.5,109.08938236498572,10993.5
10911.0,2970935.39,1071694.24,-8692.92,-9071.66,-9245.71,-9273.49,-9346.84,-9381.81,-9522.2,10994.52,112.61500689839,10994.52
10912.0,2970935.38,1071694.23,-8693.92,-9071.64,-9245.69,-9273.47,-9346.82,-9381.79,-9522.18,10995.54,117.55498080856692,10995.54
10913.0,2970935.37,1071694.21,-8694.92,-9071.62,-9245.67,-9273.45,-9346.8,-9381.77,-9522.16,10996.56,118.7950987403748,10996.56
10914.0,2970935.37,1071694.2,-8695.92,-9071.6,-9245.65,-9273.43,-9346.78,-9381.75,-9522.14,10997.58,115.80241745039211,10997.58
10915.0,2970935.36,1071694.19,-8696.92,-9071.58,-9245.63,-9273.41,-9346.76,-9381.73,-9522.12,10998.6,115.0952427620058,10998.6
10916.0,2970935.36,1071694.18,-8697.92,-9071.56,-9245.61,-9273.39,-9346.74,-9381.71,-9522.1,10999.61,117.55498080856692,10999.61
10917.0,2970935.35,1071694.17,-8698.92,-9071.55,-9245.6,-9273.38,-9346.73,-9381.7,-9522.09,11000.63,116.32511178528635,11000.63
10918.0,2970935.34,1071694.15,-8699.92,-9071.53,-9245.58,-9273.36,-9346.71,-9381.68,-9522.07,11001.65,113.50666194026842,11001.65
10919.0,2970935.34,1071694.14,-8700.92,-9071.51,-9245.56,-9273.34,-9346.69,-9381.66,-9522.05,11002.66,111.91808111853102,11002.66
10920.0,2970935.33,1071694.13,-8701.92,-9071.5,-9245.55,-9273.33,-9346.68,-9381.65,-9522.04,11003.68,111.5593693200742,11003.68
10921.0,2970935.32,1071694.12,-8702.92,-9071.48,-9245.53,-9273.31,-9346.66,-9381.63,-9522.02,11004.7,113.32218158677634,11004.7
10922.0,2970935.32,1071694.11,-8703.92,-9071.46,-9245.51,-9273.29,-9346.64,-9381.61,-9522.0,11005.71,113.33243049530368,11005.71
10923.0,2970935.31,1071694.1,-8704.92,-9071.45,-9245.5,-9273.28,-9346.63,-9381.6,-9521.99,11006.73,115.26947420697054,11006.73
10924.0,2970935.31,1071694.09,-8705.92,-9071.43,-9245.48,-9273.26,-9346.61,-9381.58,-9521.97,11007.75,116.1508803403216,11007.75
10925.0,2970935.3,1071694.08,-8706.92,-9071.41,-9245.46,-9273.24,-9346.59,-9381.56,-9521.95,11008.77,118.436386941918,11008.77
10926.0,2970935.29,1071694.07,-8707.92,-9071.4,-9245.45,-9273.23,-9346.58,-9381.55,-9521.94,11009.78,118.0879240519885,11009.78
10927.0,2970935.29,1071694.06,-8708.92,-9071.38,-9245.43,-9273.21,-9346.56,-9381.53,-9521.92,11010.79,116.67357467521586,11010.79
10928.0,2970935.28,1071694.05,-8709.92,-9071.37,-9245.42,-9273.2,-9346.55,-9381.52,-9521.91,11011.81,117.38074936360218,11011.81
10929.0,2970935.27,1071694.04,-8710.92,-9071.36,-9245.41,-9273.19,-9346.54,-9381.51,-9521.9,11012.820000000002,,11012.820000000002
10930.0,2970935.27,1071694.03,-8711.92,-9071.34,-9245.39,-9273.17,-9346.52,-9381.49,-9521.88,11013.83,115.2592252984432,11013.83
10931.0,2970935.26,1071694.02,-8712.92,-9071.33,-9245.38,-9273.16,-9346.51,-9381.48,-9521.87,11014.85,112.60475798986268,11014.85
10932.0,2970935.26,1071694.01,-8713.92,-9071.32,-9245.37,-9273.15,-9346.5,-9381.47,-9521.86,11015.86,113.12745232475692,11015.86
10933.0,2970935.25,1071694.0,-8714.92,-9071.3,-9245.35,-9273.13,-9346.48,-9381.45,-9521.84,11016.88,,11016.88
10934.0,2970935.24,1071693.99,-8715.92,-9071.29,-9245.34,-9273.12,-9346.47,-9381.44,-9521.83,11017.89,113.48616412321374,11017.89
10935.0,2970935.24,1071693.98,-8716.92,-9071.27,-9245.32,-9273.1,-9346.45,-9381.42,-9521.81,11018.9,115.07474494495112,11018.9
10936.0,2970935.23,1071693.97,-8717.92,-9071.26,-9245.31,-9273.09,-9346.44,-9381.41,-9521.8,11019.91,,11019.91
10937.0,2970935.23,1071693.96,-8718.92,-9071.25,-9245.3,-9273.08,-9346.43,-9381.4,-9521.79,11020.92,119.14356163030432,11020.92
10938.0,2970935.22,1071693.95,-8719.92,-9071.24,-9245.29,-9273.07,-9346.42,-9381.39,-9521.78,11021.93,120.9166228055338,11021.93
10939.0,2970935.22,1071693.95,-8720.92,-9071.23,-9245.28,-9273.06,-9346.41,-9381.38,-9521.77,11022.95,116.6838235837432,11022.95
10940.0,2970935.21,1071693.94,-8721.92,-9071.22,-9245.27,-9273.05,-9346.4,-9381.37,-9521.76,11023.96,109.79655705337206,11023.96
10941.0,2970935.2,1071693.93,-8722.92,-9071.21,-9245.26,-9273.04,-9346.39,-9381.36,-9521.75,11024.97,111.03667498517996,11024.97
10942.0,2970935.2,1071693.92,-8723.92,-9071.2,-9245.25,-9273.03,-9346.38,-9381.35,-9521.74,11025.98,114.2035877201274,11025.98
10943.0,2970935.19,1071693.91,-8724.92,-9071.19,-9245.24,-9273.02,-9346.37,-9381.34,-9521.73,11026.990000000002,115.96639998682954,11026.990000000002
10944.0,2970935.19,1071693.91,-8725.92,-9071.18,-9245.23,-9273.01,-9346.36,-9381.33,-9521.72,11028.0,115.07474494495112,11028.0
10945.0,2970935.18,1071693.9,-8726.92,-9071.17,-9245.22,-9273.0,-9346.35,-9381.32,-9521.71,11029.01,119.50227342876116,11029.01
10946.0,2970935.17,1071693.89,-8727.92,-9071.16,-9245.21,-9272.99,-9346.34,-9381.31,-9521.7,11030.02,120.03521667218271,11030.02
10947.0,2970935.17,1071693.89,-8728.92,-9071.15,-9245.2,-9272.98,-9346.33,-9381.3,-9521.69,11031.02,116.85805502870794,11031.02
10948.0,2970935.16,1071693.88,-8729.92,-9071.14,-9245.19,-9272.97,-9346.32,-9381.29,-9521.68,11032.03,116.6838235837432,11032.03
10949.0,2970935.16,1071693.87,-8730.92,-9071.14,-9245.19,-9272.97,-9346.32,-9381.29,-9521.68,11033.04,120.38367956211222,11033.04
10950.0,2970935.15,1071693.86,-8731.92,-9071.13,-9245.18,-9272.96,-9346.31,-9381.28,-9521.67,11034.05,121.79802893888484,11034.05
10951.0,2970935.15,1071693.86,-8732.92,-9071.12,-9245.17,-9272.95,-9346.3,-9381.27,-9521.66,11035.05,118.96933018533956,11035.05
10952.0,2970935.14,1071693.85,-8733.92,-9071.11,-9245.16,-9272.94,-9346.29,-9381.26,-9521.65,11036.06,118.436386941918,11036.06
10953.0,2970935.13,1071693.85,-8734.92,-9071.11,-9245.16,-9272.94,-9346.29,-9381.26,-9521.65,11037.070000000002,118.26215549695324,11037.070000000002
10954.0,2970935.13,1071693.84,-8735.92,-9071.1,-9245.15,-9272.93,-9346.28,-9381.25,-9521.64,11038.08,117.38074936360218,11038.08
10955.0,2970935.12,1071693.83,-8736.92,-9071.09,-9245.14,-9272.92,-9346.27,-9381.24,-9521.63,11039.08,116.14063143179428,11039.08
10956.0,2970935.12,1071693.83,-8737.92,-9071.09,-9245.14,-9272.92,-9346.27,-9381.24,-9521.63,11040.09,116.49934323025111,11040.09
10957.0,2970935.11,1071693.82,-8738.92,-9071.08,-9245.13,-9272.91,-9346.26,-9381.23,-9521.62,11041.09,119.85073631869064,11041.09
10958.0,2970935.11,1071693.82,-8739.92,-9071.08,-9245.13,-9272.91,-9346.26,-9381.23,-9521.62,11042.1,119.3280419837964,11042.1
10959.0,2970935.1,1071693.81,-8740.92,-9071.07,-9245.12,-9272.9,-9346.25,-9381.22,-9521.61,11043.1,115.08499385347848,11043.1
10960.0,2970935.1,1071693.81,-8741.92,-9071.07,-9245.12,-9272.9,-9346.25,-9381.22,-9521.61,11044.11,111.74384967356627,11044.11
10961.0,2970935.09,1071693.8,-8742.92,-9071.06,-9245.11,-9272.89,-9346.24,-9381.21,-9521.6,11045.11,112.26654400846051,11045.11
10962.0,2970935.09,1071693.8,-8743.92,-9071.06,-9245.11,-9272.89,-9346.24,-9381.21,-9521.6,11046.12,114.73653096354896,11046.12
10963.0,2970935.08,1071693.79,-8744.92,-9071.06,-9245.11,-9272.89,-9346.24,-9381.21,-9521.6,11047.12,115.96639998682954,11047.12
10964.0,2970935.07,1071693.79,-8745.92,-9071.05,-9245.1,-9272.88,-9346.23,-9381.2,-9521.59,11048.12,114.72628205502164,11048.12
10965.0,2970935.07,1071693.78,-8746.92,-9071.05,-9245.1,-9272.88,-9346.23,-9381.2,-9521.59,11049.13,,11049.13
10966.0,2970935.06,1071693.78,-8747.92,-9071.04,-9245.09,-9272.87,-9346.22,-9381.19,-9521.58,11050.13,113.311932678249,11050.13
10967.0,2970935.06,1071693.78,-8748.92,-9071.04,-9245.09,-9272.87,-9346.22,-9381.19,-9521.58,11051.13,113.12745232475692,11051.13
10968.0,2970935.05,1071693.77,-8749.92,-9071.04,-9245.09,-9272.87,-9346.22,-9381.19,-9521.58,11052.13,113.66039556817849,11052.13
10969.0,2970935.05,1071693.77,-8750.92,-9071.04,-9245.09,-9272.87,-9346.22,-9381.19,-9521.58,11053.13,115.07474494495112,11053.13
10970.0,2970935.04,1071693.77,-8751.92,-9071.04,-9245.09,-9272.87,-9346.22,-9381.19,-9521.58,11054.14,118.436386941918,11054.14
10971.0,2970935.04,1071693.76,-8752.92,-9071.04,-9245.09,-9272.87,-9346.22,-9381.19,-9521.58,11055.14,121.26508569546328,11055.14
10972.0,2970935.03,1071693.76,-8753.92,-9071.04,-9245.09,-9272.87,-9346.22,-9381.19,-9521.58,11056.14,121.44956604895536,11056.14
10973.0,2970935.03,1071693.76,-8754.92,-9071.03,-9245.08,-9272.86,-9346.21,-9381.18,-9521.57,11057.14,120.55791100707695,11057.14
10974.0,2970935.02,1071693.75,-8755.92,-9071.03,-9245.08,-9272.86,-9346.21,-9381.18,-9521.57,11058.14,119.3280419837964,11058.14
10975.0,2970935.02,1071693.75,-8756.92,-9071.03,-9245.08,-9272.86,-9346.21,-9381.18,-9521.57,11059.14,,11059.14
10976.0,2970935.01,1071693.75,-8757.92,-9071.03,-9245.08,-9272.86,-9346.21,-9381.18,-9521.57,11060.14,,11060.14
10977.0,2970935.01,1071693.75,-8758.92,-9071.04,-9245.09,-9272.87,-9346.22,-9381.19,-9521.58,11061.14,117.1962690101101,11061.14
10978.0,2970935.0,1071693.74,-8759.92,-9071.04,-9245.09,-9272.87,-9346.22,-9381.19,-9521.58,11062.14,114.55205061005688,11062.14
10979.0,2970935.0,1071693.74,-8760.92,-9071.04,-9245.09,-9272.87,-9346.22,-9381.19,-9521.58,11063.14,111.74384967356627,11063.14
10980.0,2970934.99,1071693.74,-8761.92,-9071.04,-9245.09,-9272.87,-9346.22,-9381.19,-9521.58,11064.13,111.22115533867203,11064.13
10981.0,2970934.99,1071693.74,-8762.92,-9071.04,-9245.09,-9272.87,-9346.22,-9381.19,-9521.58,11065.13,117.5754786256216,11065.13
10982.0,2970934.98,1071693.74,-8763.92,-9071.04,-9245.09,-9272.87,-9346.22,-9381.19,-9521.58,11066.13,122.33097218230644,11066.13
10983.0,2970934.98,1071693.73,-8764.92,-9071.05,-9245.1,-9272.88,-9346.23,-9381.2,-9521.59,11067.13,121.79802893888484,11067.13
10984.0,2970934.97,1071693.73,-8765.92,-9071.05,-9245.1,-9272.88,-9346.23,-9381.2,-9521.59,11068.13,120.20944811714747,11068.13
10985.0,2970934.97,1071693.73,-8766.92,-9071.05,-9245.1,-9272.88,-9346.23,-9381.2,-9521.59,11069.13,121.26508569546328,11069.13
10986.0,2970934.96,1071693.73,-8767.92,-9071.05,-9245.1,-9272.88,-9346.23,-9381.2,-9521.59,11070.12,122.15674073734168,11070.12
10987.0,2970934.96,1071693.73,-8768.91,-9071.06,-9245.11,-9272.89,-9346.24,-9381.21,-9521.6,11071.12,121.09085425049854,11071.12
10988.0,2970934.95,1071693.73,-8769.91,-9071.06,-9245.11,-9272.89,-9346.24,-9381.21,-9521.6,11072.11,118.96933018533956,11072.11
10989.0,2970934.95,1071693.73,-8770.91,-9071.07,-9245.12,-9272.9,-9346.25,-9381.22,-9521.61,11073.11,118.7950987403748,11073.11
10990.0,2970934.94,1071693.73,-8771.91,-9071.07,-9245.12,-9272.9,-9346.25,-9381.22,-9521.61,11074.1,120.20944811714747,11074.1
10991.0,2970934.94,1071693.73,-8772.91,-9071.08,-9245.13,-9272.91,-9346.26,-9381.23,-9521.62,11075.1,120.55791100707695,11075.1
10992.0,2970934.93,1071693.73,-8773.91,-9071.08,-9245.13,-9272.91,-9346.26,-9381.23,-9521.62,11076.09,,11076.09
10993.0,2970934.93,1071693.73,-8774.91,-9071.09,-9245.14,-9272.92,-9346.27,-9381.24,-9521.63,11077.09,118.436386941918,11077.09
10994.0,2970934.92,1071693.73,-8775.91,-9071.09,-9245.14,-9272.92,-9346.27,-9381.24,-9521.63,11078.08,114.73653096354896,11078.08
10995.0,2970934.92,1071693.73,-8776.91,-9071.1,-9245.15,-9272.93,-9346.28,-9381.25,-9521.64,11079.08,111.90783221000368,11079.08
10996.0,2970934.91,1071693.73,-8777.91,-9071.1,-9245.15,-9272.93,-9346.28,-9381.25,-9521.64,11080.070000000002,111.20065752161736,11080.070000000002
10997.0,2970934.91,1071693.73,-8778.91,-9071.11,-9245.16,-9272.94,-9346.29,-9381.26,-9521.65,11081.06,114.72628205502164,11081.06
