MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10519.0,2917000.51,1039368.67,-8437.17,-8740.23,-8952.3,-9006.44,-9058.42,-9104.26,-9230.23,10457.62,,10457.62
10520.0,2917000.5,1039368.69,-8438.17,-8740.23,-8952.3,-9006.44,-9058.42,-9104.25,-9230.23,10458.62,,10458.62
10521.0,2917000.48,1039368.71,-8439.17,-8740.22,-8952.29,-9006.43,-9058.42,-9104.25,-9230.22,10459.63,,10459.63
10522.0,2917000.47,1039368.73,-8440.17,-8740.22,-8952.29,-9006.43,-9058.41,-9104.25,-9230.22,10460.63,,10460.63
10523.0,2917000.46,1039368.75,-8441.17,-8740.21,-8952.28,-9006.43,-9058.41,-9104.24,-9230.22,10461.64,,10461.64
10524.0,2917000.44,1039368.77,-8442.17,-8740.21,-8952.28,-9006.42,-9058.41,-9104.24,-9230.21,10462.64,,10462.64
10525.0,2917000.43,1039368.79,-8443.17,-8740.21,-8952.28,-9006.42,-9058.4,-9104.23,-9230.21,10463.64,,10463.64
10526.0,2917000.42,1039368.82,-8444.17,-8740.2,-8952.27,-9006.41,-9058.4,-9104.23,-9230.2,10464.65,,10464.65
10527.0,2917000.41,1039368.84,-8445.17,-8740.2,-8952.27,-9006.41,-9058.39,-9104.23,-9230.2,10465.65,,10465.65
10528.0,2917000.39,1039368.86,-8446.17,-8740.19,-8952.26,-9006.41,-9058.39,-9104.22,-9230.2,10466.65,,10466.65
10529.0,2917000.38,1039368.88,-8447.17,-8740.19,-8952.26,-9006.4,-9058.39,-9104.22,-9230.19,10467.66,,10467.66
10530.0,2917000.37,1039368.9,-8448.17,-8740.19,-8952.26,-9006.4,-9058.38,-9104.21,-9230.19,10468.66,,10468.66
10531.0,2917000.35,1039368.93,-8449.17,-8740.18,-8952.25,-9006.39,-9058.38,-9104.21,-9230.18,10469.66,,10469.66
10532.0,2917000.34,1039368.95,-8450.17,-8740.18,-8952.25,-9006.39,-9058.37,-9104.21,-9230.18,10470.67,,10470.67
10533.0,2917000.33,1039368.97,-8451.17,-8740.17,-8952.25,-9006.39,-9058.37,-9104.2,-9230.18,10471.67,,10471.67
10534.0,2917000.32,1039368.99,-8452.17,-8740.17,-8952.24,-9006.38,-9058.37,-9104.2,-9230.17,10472.68,,10472.68
10535.0,2917000.3,1039369.01,-8453.17,-8740.17,-8952.24,-9006.38,-9058.36,-9104.19,-9230.17,10473.68,,10473.68
10536.0,2917000.29,1039369.04,-8454.17,-8740.16,-8952.23,-9006.37,-9058.36,-9104.19,-9230.16,10474.68,,10474.68
10537.0,2917000.28,1039369.06,-8455.17,-8740.16,-8952.23,-9006.37,-9058.35,-9104.19,-9230.16,10475.69,,10475.69
10538.0,2917000.27,1039369.08,-8456.17,-8740.15,-8952.22,-9006.37,-9058.35,-9104.18,-9230.16,10476.69,,10476.69
10539.0,2917000.25,1039369.1,-8457.17,-8740.15,-8952.22,-9006.36,-9058.35,-9104.18,-9230.15,10477.69,,10477.69
10540.0,2917000.24,1039369.13,-8458.17,-8740.15,-8952.22,-9006.36,-9058.34,-9104.17,-9230.15,10478.7,,10478.7
10541.0,2917000.23,1039369.15,-8459.17,-8740.14,-8952.21,-9006.35,-9058.34,-9104.17,-9230.14,10479.7,,10479.7
10542.0,2917000.22,1039369.17,-8460.17,-8740.14,-8952.21,-9006.35,-9058.33,-9104.17,-9230.14,10480.7,,10480.7
10543.0,2917000.21,1039369.2,-8461.16,-8740.13,-8952.2,-9006.35,-9058.33,-9104.16,-9230.14,10481.71,,10481.71
10544.0,2917000.19,1039369.22,-8462.16,-8740.13,-8952.2,-9006.34,-9058.33,-9104.16,-9230.13,10482.71,,10482.71
10545.0,2917000.18,1039369.24,-8463.16,-8740.13,-8952.2,-9006.34,-9058.32,-9104.15,-9230.13,10483.72,,10483.72
10546.0,2917000.17,1039369.26,-8464.16,-8740.12,-8952.19,-9006.33,-9058.32,-9104.15,-9230.12,10484.72,,10484.72
10547.0,2917000.16,1039369.29,-8465.16,-8740.12,-8952.19,-9006.33,-9058.31,-9104.15,-9230.12,10485.72,,10485.72
10548.0,2917000.14,1039369.31,-8466.16,-8740.11,-8952.18,-9006.33,-9058.31,-9104.14,-9230.11,10486.73,,10486.73
10549.0,2917000.13,1039369.33,-8467.16,-8740.11,-8952.18,-9006.32,-9058.3,-9104.14,-9230.11,10487.73,,10487.73
10550.0,2917000.12,1039369.36,-8468.16,-8740.11,-8952.18,-9006.32,-9058.3,-9104.13,-9230.11,10488.740000000002,,10488.740000000002
10551.0,2917000.11,1039369.38,-8469.16,-8740.1,-8952.17,-9006.31,-9058.3,-9104.13,-9230.1,10489.740000000002,,10489.740000000002
10552.0,2917000.1,1039369.4,-8470.16,-8740.1,-8952.17,-9006.31,-9058.29,-9104.13,-9230.1,10490.740000000002,,10490.740000000002
10553.0,2917000.08,1039369.43,-8471.16,-8740.09,-8952.16,-9006.3,-9058.29,-9104.12,-9230.09,10491.75,,10491.75
10554.0,2917000.07,1039369.45,-8472.16,-8740.09,-8952.16,-9006.3,-9058.28,-9104.12,-9230.09,10492.75,,10492.75
10555.0,2917000.06,1039369.47,-8473.16,-8740.08,-8952.16,-9006.3,-9058.28,-9104.11,-9230.09,10493.75,,10493.75
10556.0,2917000.05,1039369.5,-8474.16,-8740.08,-8952.15,-9006.29,-9058.28,-9104.11,-9230.08,10494.76,,10494.76
10557.0,2917000.04,1039369.52,-8475.16,-8740.08,-8952.15,-9006.29,-9058.27,-9104.1,-9230.08,10495.76,,10495.76
10558.0,2917000.02,1039369.54,-8476.16,-8740.07,-8952.14,-9006.28,-9058.27,-9104.1,-9230.07,10496.77,,10496.77
10559.0,2917000.01,1039369.57,-8477.16,-8740.07,-8952.14,-9006.28,-9058.26,-9104.1,-9230.07,10497.77,,10497.77
10560.0,2917000.0,1039369.59,-8478.16,-8740.06,-8952.13,-9006.28,-9058.26,-9104.09,-9230.06,10498.77,,10498.77
10561.0,2916999.99,1039369.61,-8479.16,-8740.06,-8952.13,-9006.27,-9058.25,-9104.09,-9230.06,10499.78,,10499.78
10562.0,2916999.98,1039369.64,-8480.16,-8740.06,-8952.13,-9006.27,-9058.25,-9104.08,-9230.06,10500.78,,10500.78
10563.0,2916999.97,1039369.66,-8481.16,-8740.05,-8952.12,-9006.26,-9058.25,-9104.08,-9230.05,10501.78,,10501.78
10564.0,2916999.95,1039369.69,-8482.16,-8740.05,-8952.12,-9006.26,-9058.24,-9104.07,-9230.05,10502.79,,10502.79
10565.0,2916999.94,1039369.71,-8483.16,-8740.04,-8952.11,-9006.25,-9058.24,-9104.07,-9230.04,10503.79,,10503.79
10566.0,2916999.93,1039369.73,-8484.16,-8740.04,-8952.11,-9006.25,-9058.23,-9104.07,-9230.04,10504.8,,10504.8
10567.0,2916999.92,1039369.76,-8485.16,-8740.03,-8952.1,-9006.25,-9058.23,-9104.06,-9230.04,10505.8,,10505.8
10568.0,2916999.91,1039369.78,-8486.16,-8740.03,-8952.1,-9006.24,-9058.22,-9104.06,-9230.03,10506.8,,10506.8
10569.0,2916999.9,1039369.81,-8487.16,-8740.03,-8952.1,-9006.24,-9058.22,-9104.05,-9230.03,10507.81,,10507.81
10570.0,2916999.89,1039369.83,-8488.16,-8740.02,-8952.09,-9006.23,-9058.22,-9104.05,-9230.02,10508.81,,10508.81
10571.0,2916999.87,1039369.86,-8489.16,-8740.02,-8952.09,-9006.23,-9058.21,-9104.05,-9230.02,10509.820000000002,,10509.820000000002
10572.0,2916999.86,1039369.88,-8490.15,-8740.01,-8952.08,-9006.22,-9058.21,-9104.04,-9230.01,10510.820000000002,,10510.820000000002
10573.0,2916999.85,1039369.91,-8491.15,-8740.01,-8952.08,-9006.22,-9058.2,-9104.04,-9230.01,10511.820000000002,,10511.820000000002
10574.0,2916999.84,1039369.93,-8492.15,-8740.0,-8952.07,-9006.22,-9058.2,-9104.03,-9230.01,10512.83,,10512.83
10575.0,2916999.83,1039369.95,-8493.15,-8740.0,-8952.07,-9006.21,-9058.19,-9104.03,-9230.0,10513.83,,10513.83
10576.0,2916999.82,1039369.98,-8494.15,-8740.0,-8952.07,-9006.21,-9058.19,-9104.02,-9230.0,10514.84,,10514.84
10577.0,2916999.81,1039370.0,-8495.15,-8739.99,-8952.06,-9006.2,-9058.19,-9104.02,-9229.99,10515.84,,10515.84
10578.0,2916999.79,1039370.03,-8496.15,-8739.99,-8952.06,-9006.2,-9058.18,-9104.01,-9229.99,10516.84,,10516.84
10579.0,2916999.78,1039370.05,-8497.15,-8739.98,-8952.05,-9006.19,-9058.18,-9104.01,-9229.98,10517.85,,10517.85
10580.0,2916999.77,1039370.08,-8498.15,-8739.98,-8952.05,-9006.19,-9058.17,-9104.01,-9229.98,10518.85,,10518.85
10581.0,2916999.76,1039370.1,-8499.15,-8739.97,-8952.04,-9006.19,-9058.17,-9104.0,-9229.97,10519.86,,10519.86
10582.0,2916999.75,1039370.13,-8500.15,-8739.97,-8952.04,-9006.18,-9058.16,-9104.0,-9229.97,10520.86,,10520.86
10583.0,2916999.74,1039370.15,-8501.15,-8739.96,-8952.04,-9006.18,-9058.16,-9103.99,-9229.97,10521.86,,10521.86
10584.0,2916999.73,1039370.18,-8502.15,-8739.96,-8952.03,-9006.17,-9058.16,-9103.99,-9229.96,10522.87,,10522.87
10585.0,2916999.72,1039370.2,-8503.15,-8739.96,-8952.03,-9006.17,-9058.15,-9103.98,-9229.96,10523.87,,10523.87
10586.0,2916999.71,1039370.23,-8504.15,-8739.95,-8952.02,-9006.16,-9058.15,-9103.98,-9229.95,10524.88,,10524.88
10587.0,2916999.7,1039370.25,-8505.15,-8739.95,-8952.02,-9006.16,-9058.14,-9103.98,-9229.95,10525.88,,10525.88
10588.0,2916999.68,1039370.28,-8506.15,-8739.94,-8952.01,-9006.15,-9058.14,-9103.97,-9229.94,10526.88,,10526.88
10589.0,2916999.67,1039370.31,-8507.15,-8739.94,-8952.01,-9006.15,-9058.13,-9103.97,-9229.94,10527.89,,10527.89
10590.0,2916999.66,1039370.33,-8508.15,-8739.93,-8952.0,-9006.15,-9058.13,-9103.96,-9229.94,10528.89,,10528.89
10591.0,2916999.65,1039370.36,-8509.15,-8739.93,-8952.0,-9006.14,-9058.12,-9103.96,-9229.93,10529.9,,10529.9
10592.0,2916999.64,1039370.38,-8510.15,-8739.93,-8952.0,-9006.14,-9058.12,-9103.95,-9229.93,10530.9,,10530.9
10593.0,2916999.63,1039370.41,-8511.15,-8739.92,-8951.99,-9006.13,-9058.12,-9103.95,-9229.92,10531.9,,10531.9
10594.0,2916999.62,1039370.43,-8512.15,-8739.92,-8951.99,-9006.13,-9058.11,-9103.94,-9229.92,10532.91,,10532.91
10595.0,2916999.61,1039370.46,-8513.15,-8739.91,-8951.98,-9006.12,-9058.11,-9103.94,-9229.91,10533.91,,10533.91
10596.0,2916999.6,1039370.48,-8514.15,-8739.91,-8951.98,-9006.12,-9058.1,-9103.94,-9229.91,10534.92,,10534.92
10597.0,2916999.59,1039370.51,-8515.15,-8739.9,-8951.97,-9006.11,-9058.1,-9103.93,-9229.9,10535.92,,10535.92
10598.0,2916999.58,1039370.54,-8516.14,-8739.9,-8951.97,-9006.11,-9058.09,-9103.93,-9229.9,10536.92,,10536.92
10599.0,2916999.57,1039370.56,-8517.14,-8739.89,-8951.96,-9006.11,-9058.09,-9103.92,-9229.89,10537.93,,10537.93
10600.0,2916999.56,1039370.59,-8518.14,-8739.89,-8951.96,-9006.1,-9058.08,-9103.92,-9229.89,10538.93,,10538.93
10601.0,2916999.54,1039370.61,-8519.14,-8739.89,-8951.96,-9006.1,-9058.08,-9103.91,-9229.89,10539.94,,10539.94
10602.0,2916999.53,1039370.64,-8520.14,-8739.88,-8951.95,-9006.09,-9058.08,-9103.91,-9229.88,10540.94,,10540.94
10603.0,2916999.52,1039370.67,-8521.14,-8739.88,-8951.95,-9006.09,-9058.07,-9103.9,-9229.88,10541.94,,10541.94
10604.0,2916999.51,1039370.69,-8522.14,-8739.87,-8951.94,-9006.08,-9058.07,-9103.9,-9229.87,10542.95,,10542.95
10605.0,2916999.5,1039370.72,-8523.14,-8739.87,-8951.94,-9006.08,-9058.06,-9103.9,-9229.87,10543.95,,10543.95
10606.0,2916999.49,1039370.74,-8524.14,-8739.86,-8951.93,-9006.07,-9058.06,-9103.89,-9229.86,10544.96,,10544.96
10607.0,2916999.48,1039370.77,-8525.14,-8739.86,-8951.93,-9006.07,-9058.05,-9103.89,-9229.86,10545.96,,10545.96
10608.0,2916999.47,1039370.8,-8526.14,-8739.85,-8951.92,-9006.06,-9058.05,-9103.88,-9229.85,10546.97,,10546.97
10609.0,2916999.46,1039370.82,-8527.14,-8739.85,-8951.92,-9006.06,-9058.04,-9103.88,-9229.85,10547.97,,10547.97
10610.0,2916999.44,1039370.85,-8528.14,-8739.84,-8951.91,-9006.06,-9058.04,-9103.87,-9229.85,10548.97,,10548.97
10611.0,2916999.43,1039370.87,-8529.14,-8739.84,-8951.91,-9006.05,-9058.03,-9103.87,-9229.84,10549.98,,10549.98
10612.0,2916999.42,1039370.9,-8530.14,-8739.84,-8951.91,-9006.05,-9058.03,-9103.86,-9229.84,10550.98,,10550.98
10613.0,2916999.41,1039370.93,-8531.14,-8739.83,-8951.9,-9006.04,-9058.03,-9103.86,-9229.83,10551.990000000002,,10551.990000000002
10614.0,2916999.4,1039370.95,-8532.14,-8739.83,-8951.9,-9006.04,-9058.02,-9103.85,-9229.83,10552.990000000002,,10552.990000000002
10615.0,2916999.39,1039370.98,-8533.14,-8739.82,-8951.89,-9006.03,-9058.02,-9103.85,-9229.82,10553.990000000002,,10553.990000000002
10616.0,2916999.38,1039371.0,-8534.14,-8739.82,-8951.89,-9006.03,-9058.01,-9103.85,-9229.82,10555.0,,10555.0
10617.0,2916999.36,1039371.03,-8535.14,-8739.81,-8951.88,-9006.02,-9058.01,-9103.84,-9229.81,10556.0,,10556.0
10618.0,2916999.35,1039371.06,-8536.14,-8739.81,-8951.88,-9006.02,-9058.0,-9103.84,-9229.81,10557.01,,10557.01
10619.0,2916999.34,1039371.08,-8537.14,-8739.8,-8951.87,-9006.01,-9058.0,-9103.83,-9229.8,10558.01,,10558.01
10620.0,2916999.33,1039371.11,-8538.14,-8739.8,-8951.87,-9006.01,-9057.99,-9103.83,-9229.8,10559.02,,10559.02
10621.0,2916999.32,1039371.14,-8539.14,-8739.79,-8951.86,-9006.01,-9057.99,-9103.82,-9229.8,10560.02,,10560.02
10622.0,2916999.3,1039371.16,-8540.14,-8739.79,-8951.86,-9006.0,-9057.98,-9103.82,-9229.79,10561.02,,10561.02
10623.0,2916999.29,1039371.19,-8541.13,-8739.78,-8951.86,-9006.0,-9057.98,-9103.81,-9229.79,10562.03,,10562.03
10624.0,2916999.28,1039371.21,-8542.13,-8739.78,-8951.85,-9005.99,-9057.98,-9103.81,-9229.78,10563.03,,10563.03
10625.0,2916999.27,1039371.24,-8543.13,-8739.78,-8951.85,-9005.99,-9057.97,-9103.8,-9229.78,10564.04,,10564.04
10626.0,2916999.26,1039371.27,-8544.13,-8739.77,-8951.84,-9005.98,-9057.97,-9103.8,-9229.77,10565.04,,10565.04
10627.0,2916999.24,1039371.29,-8545.13,-8739.77,-8951.84,-9005.98,-9057.96,-9103.79,-9229.77,10566.04,,10566.04
10628.0,2916999.23,1039371.32,-8546.13,-8739.76,-8951.83,-9005.97,-9057.96,-9103.79,-9229.76,10567.05,,10567.05
10629.0,2916999.22,1039371.35,-8547.13,-8739.76,-8951.83,-9005.97,-9057.95,-9103.79,-9229.76,10568.05,,10568.05
10630.0,2916999.21,1039371.37,-8548.13,-8739.75,-8951.82,-9005.96,-9057.95,-9103.78,-9229.75,10569.06,,10569.06
10631.0,2916999.2,1039371.4,-8549.13,-8739.75,-8951.82,-9005.96,-9057.94,-9103.78,-9229.75,10570.06,,10570.06
10632.0,2916999.18,1039371.43,-8550.13,-8739.74,-8951.81,-9005.95,-9057.94,-9103.77,-9229.74,10571.070000000002,,10571.070000000002
10633.0,2916999.17,1039371.45,-8551.13,-8739.74,-8951.81,-9005.95,-9057.93,-9103.77,-9229.74,10572.070000000002,,10572.070000000002
10634.0,2916999.16,1039371.48,-8552.13,-8739.73,-8951.8,-9005.95,-9057.93,-9103.76,-9229.73,10573.070000000002,,10573.070000000002
10635.0,2916999.15,1039371.51,-8553.13,-8739.73,-8951.8,-9005.94,-9057.92,-9103.76,-9229.73,10574.08,,10574.08
10636.0,2916999.13,1039371.53,-8554.13,-8739.72,-8951.8,-9005.94,-9057.92,-9103.75,-9229.73,10575.08,,10575.08
10637.0,2916999.12,1039371.56,-8555.13,-8739.72,-8951.79,-9005.93,-9057.91,-9103.75,-9229.72,10576.09,,10576.09
10638.0,2916999.11,1039371.58,-8556.13,-8739.72,-8951.79,-9005.93,-9057.91,-9103.74,-9229.72,10577.09,,10577.09
10639.0,2916999.09,1039371.61,-8557.13,-8739.71,-8951.78,-9005.92,-9057.91,-9103.74,-9229.71,10578.1,,10578.1
10640.0,2916999.08,1039371.64,-8558.13,-8739.71,-8951.78,-9005.92,-9057.9,-9103.73,-9229.71,10579.1,,10579.1
10641.0,2916999.07,1039371.66,-8559.13,-8739.7,-8951.77,-9005.91,-9057.9,-9103.73,-9229.7,10580.1,,10580.1
10642.0,2916999.06,1039371.69,-8560.13,-8739.7,-8951.77,-9005.91,-9057.89,-9103.72,-9229.7,10581.11,,10581.11
10643.0,2916999.04,1039371.72,-8561.13,-8739.69,-8951.76,-9005.9,-9057.89,-9103.72,-9229.69,10582.11,,10582.11
10644.0,2916999.03,1039371.74,-8562.13,-8739.69,-8951.76,-9005.9,-9057.88,-9103.72,-9229.69,10583.12,,10583.12
10645.0,2916999.02,1039371.77,-8563.13,-8739.68,-8951.75,-9005.89,-9057.88,-9103.71,-9229.68,10584.12,,10584.12
10646.0,2916999.0,1039371.8,-8564.12,-8739.68,-8951.75,-9005.89,-9057.87,-9103.71,-9229.68,10585.13,,10585.13
10647.0,2916998.99,1039371.82,-8565.12,-8739.67,-8951.74,-9005.88,-9057.87,-9103.7,-9229.67,10586.13,,10586.13
10648.0,2916998.98,1039371.85,-8566.12,-8739.67,-8951.74,-9005.88,-9057.86,-9103.7,-9229.67,10587.13,,10587.13
10649.0,2916998.97,1039371.88,-8567.12,-8739.66,-8951.73,-9005.87,-9057.86,-9103.69,-9229.66,10588.14,,10588.14
10650.0,2916998.95,1039371.9,-8568.12,-8739.66,-8951.73,-9005.87,-9057.85,-9103.69,-9229.66,10589.14,173.6315127810171,10589.14
10651.0,2916998.94,1039371.93,-8569.12,-8739.65,-8951.72,-9005.87,-9057.85,-9103.68,-9229.66,10590.15,167.67701112093334,10590.15
10652.0,2916998.93,1039371.96,-8570.12,-8739.65,-8951.72,-9005.86,-9057.84,-9103.68,-9229.65,10591.15,166.1993583748192,10591.15
10653.0,2916998.91,1039371.99,-8571.12,-8739.64,-8951.72,-9005.86,-9057.84,-9103.67,-9229.65,10592.16,170.66157706357976,10592.16
10654.0,2916998.9,1039372.01,-8572.12,-8739.64,-8951.71,-9005.85,-9057.83,-9103.67,-9229.64,10593.16,174.12894043812483,10593.16
10655.0,2916998.88,1039372.04,-8573.12,-8739.64,-8951.71,-9005.85,-9057.83,-9103.66,-9229.64,10594.16,170.16414940647203,10594.16
10656.0,2916998.87,1039372.07,-8574.12,-8739.63,-8951.7,-9005.84,-9057.83,-9103.66,-9229.63,10595.17,166.69678603192693,10595.17
10657.0,2916998.86,1039372.09,-8575.12,-8739.63,-8951.7,-9005.84,-9057.82,-9103.65,-9229.63,10596.17,156.77749334019038,10596.17
10658.0,2916998.84,1039372.12,-8576.12,-8739.62,-8951.69,-9005.83,-9057.82,-9103.65,-9229.62,10597.18,154.30498527986074,10597.18
10659.0,2916998.83,1039372.15,-8577.12,-8739.62,-8951.69,-9005.83,-9057.81,-9103.64,-9229.62,10598.18,,10598.18
10660.0,2916998.82,1039372.17,-8578.12,-8739.61,-8951.68,-9005.82,-9057.81,-9103.64,-9229.61,10599.19,152.84196275895565,10599.19
10661.0,2916998.8,1039372.2,-8579.12,-8739.61,-8951.68,-9005.82,-9057.8,-9103.63,-9229.61,10600.19,151.3935704632596,10600.19
10662.0,2916998.79,1039372.23,-8580.12,-8739.6,-8951.67,-9005.81,-9057.8,-9103.63,-9229.6,10601.19,153.3686508664815,10601.19
10663.0,2916998.78,1039372.25,-8581.12,-8739.6,-8951.67,-9005.81,-9057.79,-9103.62,-9229.6,10602.2,161.25434225415998,10602.2
10664.0,2916998.76,1039372.28,-8582.12,-8739.59,-8951.66,-9005.8,-9057.79,-9103.62,-9229.59,10603.2,,10603.2
10665.0,2916998.75,1039372.31,-8583.12,-8739.59,-8951.66,-9005.8,-9057.78,-9103.62,-9229.59,10604.21,153.3686508664815,10604.21
10666.0,2916998.73,1039372.34,-8584.12,-8739.58,-8951.65,-9005.79,-9057.78,-9103.61,-9229.58,10605.21,152.84196275895565,10605.21
10667.0,2916998.72,1039372.36,-8585.12,-8739.58,-8951.65,-9005.79,-9057.77,-9103.61,-9229.58,10606.22,157.2749209972981,10606.22
10668.0,2916998.71,1039372.39,-8586.11,-8739.57,-8951.64,-9005.78,-9057.77,-9103.6,-9229.57,10607.22,169.16929409225656,10607.22
10669.0,2916998.69,1039372.42,-8587.11,-8739.57,-8951.64,-9005.78,-9057.76,-9103.6,-9229.57,10608.22,170.66157706357976,10608.22
10670.0,2916998.68,1039372.44,-8588.11,-8739.56,-8951.63,-9005.77,-9057.76,-9103.59,-9229.56,10609.23,163.2440528825909,10609.23
10671.0,2916998.66,1039372.47,-8589.11,-8739.56,-8951.63,-9005.77,-9057.75,-9103.59,-9229.56,10610.23,170.16414940647203,10610.23
10672.0,2916998.65,1039372.5,-8590.11,-8739.55,-8951.62,-9005.76,-9057.75,-9103.58,-9229.55,10611.240000000002,156.30932613350075,10611.240000000002
10673.0,2916998.63,1039372.53,-8591.11,-8739.55,-8951.62,-9005.76,-9057.74,-9103.58,-9229.55,10612.240000000002,151.3643100128415,10612.240000000002
10674.0,2916998.62,1039372.55,-8592.11,-8739.54,-8951.61,-9005.76,-9057.74,-9103.57,-9229.54,10613.25,167.1649532386166,10613.25
10675.0,2916998.61,1039372.58,-8593.11,-8739.54,-8951.61,-9005.75,-9057.73,-9103.57,-9229.54,10614.25,,10614.25
10676.0,2916998.59,1039372.61,-8594.11,-8739.53,-8951.6,-9005.75,-9057.73,-9103.56,-9229.54,10615.26,176.10402084134674,10615.26
10677.0,2916998.58,1039372.63,-8595.11,-8739.53,-8951.6,-9005.74,-9057.72,-9103.56,-9229.53,10616.26,170.66157706357976,10616.26
10678.0,2916998.56,1039372.66,-8596.11,-8739.52,-8951.59,-9005.74,-9057.72,-9103.55,-9229.53,10617.26,166.1993583748192,10617.26
10679.0,2916998.55,1039372.69,-8597.11,-8739.52,-8951.59,-9005.73,-9057.71,-9103.55,-9229.52,10618.27,171.6418021525862,10618.27
10680.0,2916998.53,1039372.72,-8598.11,-8739.51,-8951.59,-9005.73,-9057.71,-9103.54,-9229.52,10619.27,165.7019307177115,10619.27
10681.0,2916998.52,1039372.74,-8599.11,-8739.51,-8951.58,-9005.72,-9057.7,-9103.54,-9229.51,10620.28,,10620.28
10682.0,2916998.5,1039372.77,-8600.11,-8739.5,-8951.58,-9005.72,-9057.7,-9103.53,-9229.51,10621.28,167.67701112093334,10621.28
10683.0,2916998.49,1039372.8,-8601.11,-8739.5,-8951.57,-9005.71,-9057.7,-9103.53,-9229.5,10622.29,170.16414940647203,10622.29
