MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10323.0,2893157.19,1036334.09,-8157.07,-8390.71,-8614.15,-8680.53,-8730.05,-8768.08,-8894.4,10528.86,,10528.86
10324.0,2893157.2,1036334.08,-8158.07,-8390.77,-8614.21,-8680.59,-8730.1,-8768.14,-8894.46,10529.81,,10529.81
10325.0,2893157.2,1036334.08,-8159.07,-8390.82,-8614.26,-8680.64,-8730.16,-8768.2,-8894.51,10530.75,,10530.75
10326.0,2893157.2,1036334.08,-8160.07,-8390.88,-8614.32,-8680.7,-8730.22,-8768.25,-8894.57,10531.69,97.39375285537504,10531.69
10327.0,2893157.21,1036334.07,-8161.07,-8390.94,-8614.38,-8680.76,-8730.28,-8768.31,-8894.63,10532.63,,10532.63
10328.0,2893157.21,1036334.07,-8162.07,-8391.0,-8614.44,-8680.82,-8730.33,-8768.37,-8894.69,10533.58,102.7811815244798,10533.58
10329.0,2893157.22,1036334.06,-8163.07,-8391.06,-8614.5,-8680.88,-8730.39,-8768.43,-8894.75,10534.52,,10534.52
10330.0,2893157.22,1036334.06,-8164.07,-8391.12,-8614.56,-8680.94,-8730.45,-8768.49,-8894.81,10535.46,,10535.46
10331.0,2893157.22,1036334.05,-8165.07,-8391.18,-8614.62,-8681.0,-8730.51,-8768.55,-8894.87,10536.4,,10536.4
10332.0,2893157.23,1036334.05,-8166.07,-8391.24,-8614.68,-8681.06,-8730.57,-8768.61,-8894.93,10537.34,118.9525987668264,10537.34
10333.0,2893157.23,1036334.05,-8167.07,-8391.3,-8614.74,-8681.12,-8730.63,-8768.67,-8894.99,10538.28,,10538.28
10334.0,2893157.24,1036334.04,-8168.07,-8391.36,-8614.8,-8681.18,-8730.69,-8768.73,-8895.05,10539.22,,10539.22
10335.0,2893157.24,1036334.04,-8169.07,-8391.41,-8614.85,-8681.23,-8730.75,-8768.79,-8895.1,10540.16,,10540.16
10336.0,2893157.25,1036334.03,-8170.07,-8391.47,-8614.91,-8681.29,-8730.81,-8768.85,-8895.16,10541.1,,10541.1
10337.0,2893157.25,1036334.03,-8171.07,-8391.54,-8614.98,-8681.36,-8730.87,-8768.91,-8895.23,10542.04,,10542.04
10338.0,2893157.25,1036334.02,-8172.07,-8391.6,-8615.04,-8681.42,-8730.94,-8768.97,-8895.29,10542.97,,10542.97
10339.0,2893157.26,1036334.02,-8173.07,-8391.66,-8615.1,-8681.48,-8731.0,-8769.04,-8895.35,10543.91,,10543.91
10340.0,2893157.26,1036334.01,-8174.07,-8391.73,-8615.17,-8681.55,-8731.06,-8769.1,-8895.42,10544.85,109.9674634949636,10544.85
10341.0,2893157.27,1036334.01,-8175.07,-8391.79,-8615.23,-8681.61,-8731.13,-8769.16,-8895.48,10545.78,,10545.78
10342.0,2893157.27,1036334.0,-8176.07,-8391.85,-8615.29,-8681.67,-8731.19,-8769.23,-8895.54,10546.72,,10546.72
10343.0,2893157.27,1036334.0,-8177.07,-8391.92,-8615.36,-8681.74,-8731.25,-8769.29,-8895.61,10547.66,,10547.66
10344.0,2893157.28,1036333.99,-8178.07,-8391.98,-8615.42,-8681.8,-8731.32,-8769.35,-8895.67,10548.59,109.9674634949636,10548.59
10345.0,2893157.28,1036333.99,-8179.07,-8392.04,-8615.48,-8681.86,-8731.38,-8769.42,-8895.73,10549.53,,10549.53
10346.0,2893157.29,1036333.98,-8180.07,-8392.11,-8615.55,-8681.93,-8731.44,-8769.48,-8895.8,10550.47,108.17774142861693,10550.47
10347.0,2893157.29,1036333.98,-8181.07,-8392.17,-8615.61,-8681.99,-8731.51,-8769.55,-8895.86,10551.4,,10551.4
10348.0,2893157.3,1036333.97,-8182.07,-8392.24,-8615.68,-8682.06,-8731.58,-8769.61,-8895.93,10552.33,,10552.33
10349.0,2893157.3,1036333.97,-8183.07,-8392.31,-8615.75,-8682.13,-8731.65,-8769.68,-8896.0,10553.26,,10553.26
10350.0,2893157.3,1036333.96,-8184.07,-8392.38,-8615.82,-8682.2,-8731.71,-8769.75,-8896.07,10554.2,97.39375285537504,10554.2
10351.0,2893157.31,1036333.96,-8185.07,-8392.44,-8615.88,-8682.26,-8731.78,-8769.81,-8896.13,10555.13,,10555.13
10352.0,2893157.31,1036333.95,-8186.07,-8392.51,-8615.95,-8682.33,-8731.85,-8769.88,-8896.2,10556.06,93.79604625261696,10556.06
10353.0,2893157.32,1036333.95,-8187.07,-8392.58,-8616.02,-8682.4,-8731.91,-8769.95,-8896.27,10557.0,,10557.0
10354.0,2893157.32,1036333.94,-8188.07,-8392.64,-8616.08,-8682.46,-8731.98,-8770.02,-8896.33,10557.93,,10557.93
10355.0,2893157.33,1036333.94,-8189.07,-8392.71,-8616.15,-8682.53,-8732.05,-8770.08,-8896.4,10558.86,,10558.86
10356.0,2893157.33,1036333.93,-8190.07,-8392.78,-8616.22,-8682.6,-8732.11,-8770.15,-8896.47,10559.8,104.58003482585885,10559.8
10357.0,2893157.34,1036333.93,-8191.07,-8392.85,-8616.29,-8682.67,-8732.18,-8770.22,-8896.54,10560.72,,10560.72
10358.0,2893157.34,1036333.92,-8192.07,-8392.92,-8616.36,-8682.74,-8732.26,-8770.29,-8896.61,10561.65,100.98232822310077,10561.65
10359.0,2893157.34,1036333.92,-8193.07,-8392.99,-8616.43,-8682.81,-8732.33,-8770.36,-8896.68,10562.58,,10562.58
10360.0,2893157.35,1036333.91,-8194.07,-8393.06,-8616.5,-8682.88,-8732.4,-8770.43,-8896.75,10563.51,,10563.51
10361.0,2893157.35,1036333.91,-8195.07,-8393.13,-8616.57,-8682.95,-8732.47,-8770.5,-8896.82,10564.44,,10564.44
10362.0,2893157.36,1036333.9,-8196.07,-8393.2,-8616.64,-8683.02,-8732.54,-8770.57,-8896.89,10565.37,102.7811815244798,10565.37
10363.0,2893157.36,1036333.89,-8197.07,-8393.27,-8616.71,-8683.09,-8732.61,-8770.64,-8896.96,10566.3,,10566.3
10364.0,2893157.37,1036333.89,-8198.07,-8393.34,-8616.78,-8683.16,-8732.68,-8770.72,-8897.03,10567.23,100.98232822310077,10567.23
10365.0,2893157.37,1036333.88,-8199.07,-8393.41,-8616.85,-8683.23,-8732.75,-8770.79,-8897.1,10568.16,,10568.16
10366.0,2893157.38,1036333.88,-8200.07,-8393.48,-8616.92,-8683.3,-8732.82,-8770.86,-8897.17,10569.09,,10569.09
10367.0,2893157.38,1036333.87,-8201.07,-8393.56,-8617.0,-8683.38,-8732.9,-8770.93,-8897.25,10570.01,,10570.01
10368.0,2893157.38,1036333.86,-8202.07,-8393.63,-8617.07,-8683.45,-8732.97,-8771.01,-8897.32,10570.94,104.58003482585885,10570.94
10369.0,2893157.39,1036333.86,-8203.07,-8393.71,-8617.15,-8683.53,-8733.04,-8771.08,-8897.4,10571.86,,10571.86
10370.0,2893157.39,1036333.85,-8204.07,-8393.78,-8617.22,-8683.6,-8733.12,-8771.15,-8897.47,10572.79,102.7811815244798,10572.79
10371.0,2893157.4,1036333.85,-8205.07,-8393.86,-8617.3,-8683.68,-8733.19,-8771.23,-8897.55,10573.72,,10573.72
10372.0,2893157.4,1036333.84,-8206.07,-8393.93,-8617.37,-8683.75,-8733.27,-8771.3,-8897.62,10574.64,,10574.64
10373.0,2893157.41,1036333.84,-8207.07,-8394.01,-8617.45,-8683.83,-8733.34,-8771.38,-8897.7,10575.570000000002,99.1926061567541,10575.570000000002
10374.0,2893157.41,1036333.83,-8208.07,-8394.08,-8617.52,-8683.9,-8733.42,-8771.45,-8897.77,10576.490000000002,,10576.490000000002
10375.0,2893157.42,1036333.82,-8209.07,-8394.15,-8617.59,-8683.97,-8733.49,-8771.53,-8897.84,10577.42,,10577.42
10376.0,2893157.42,1036333.82,-8210.07,-8394.23,-8617.67,-8684.05,-8733.57,-8771.6,-8897.92,10578.34,95.594899553996,10578.34
10377.0,2893157.43,1036333.81,-8211.07,-8394.31,-8617.75,-8684.13,-8733.64,-8771.68,-8898.0,10579.27,,10579.27
10378.0,2893157.43,1036333.81,-8212.07,-8394.38,-8617.82,-8684.2,-8733.72,-8771.75,-8898.07,10580.19,99.1926061567541,10580.19
10379.0,2893157.44,1036333.8,-8213.07,-8394.46,-8617.9,-8684.28,-8733.8,-8771.83,-8898.15,10581.11,,10581.11
10380.0,2893157.44,1036333.8,-8214.07,-8394.54,-8617.98,-8684.36,-8733.87,-8771.91,-8898.23,10582.04,92.0063241862703,10582.04
10381.0,2893157.45,1036333.79,-8215.07,-8394.61,-8618.05,-8684.43,-8733.95,-8771.99,-8898.3,10582.96,,10582.96
10382.0,2893157.45,1036333.78,-8216.07,-8394.69,-8618.13,-8684.51,-8734.03,-8772.06,-8898.38,10583.88,,10583.88
10383.0,2893157.46,1036333.78,-8217.07,-8394.77,-8618.21,-8684.59,-8734.11,-8772.14,-8898.46,10584.8,,10584.8
10384.0,2893157.46,1036333.77,-8218.07,-8394.85,-8618.29,-8684.67,-8734.18,-8772.22,-8898.54,10585.73,98.39818870893696,10585.73
10385.0,2893157.47,1036333.77,-8219.07,-8394.92,-8618.36,-8684.74,-8734.26,-8772.3,-8898.61,10586.65,111.19104898930264,10586.65
10386.0,2893157.48,1036333.76,-8220.07,-8395.0,-8618.44,-8684.82,-8734.34,-8772.37,-8898.69,10587.570000000002,84.06214970809889,10587.570000000002
10387.0,2893157.48,1036333.76,-8221.07,-8395.08,-8618.52,-8684.9,-8734.42,-8772.45,-8898.77,10588.490000000002,,10588.490000000002
10388.0,2893157.49,1036333.75,-8222.07,-8395.16,-8618.6,-8684.98,-8734.5,-8772.53,-8898.85,10589.41,89.14824762113507,10589.41
10389.0,2893157.49,1036333.75,-8223.07,-8395.24,-8618.68,-8685.06,-8734.58,-8772.61,-8898.93,10590.33,,10590.33
10390.0,2893157.5,1036333.74,-8224.07,-8395.32,-8618.76,-8685.14,-8734.66,-8772.69,-8899.01,10591.25,90.84665733715792,10591.25
10391.0,2893157.51,1036333.74,-8225.07,-8395.4,-8618.84,-8685.22,-8734.74,-8772.77,-8899.09,10592.17,89.14824762113507,10592.17
10392.0,2893157.51,1036333.73,-8226.07,-8395.48,-8618.92,-8685.3,-8734.82,-8772.85,-8899.17,10593.09,98.471238589196,10593.09
10393.0,2893157.52,1036333.73,-8227.07,-8395.56,-8619.0,-8685.38,-8734.9,-8772.93,-8899.25,10594.01,95.9327552501941,10594.01
10394.0,2893157.53,1036333.72,-8228.07,-8395.64,-8619.08,-8685.46,-8734.98,-8773.01,-8899.33,10594.93,92.5359358181484,10594.93
10395.0,2893157.53,1036333.72,-8229.07,-8395.72,-8619.16,-8685.54,-8735.06,-8773.09,-8899.41,10595.85,85.76055942412174,10595.85
10396.0,2893157.54,1036333.71,-8230.07,-8395.8,-8619.24,-8685.62,-8735.14,-8773.17,-8899.49,10596.77,95.08355039218269,10596.77
10397.0,2893157.54,1036333.71,-8231.07,-8395.89,-8619.33,-8685.71,-8735.23,-8773.26,-8899.58,10597.68,,10597.68
10398.0,2893157.55,1036333.7,-8232.07,-8395.98,-8619.42,-8685.8,-8735.32,-8773.36,-8899.67,10598.59,94.23434553417124,10598.59
10399.0,2893157.56,1036333.7,-8233.07,-8396.08,-8619.52,-8685.9,-8735.41,-8773.45,-8899.77,10599.490000000002,89.99745247914649,10599.490000000002
10400.0,2893157.57,1036333.69,-8234.07,-8396.17,-8619.61,-8685.99,-8735.51,-8773.54,-8899.86,10600.4,99.32044344720742,10600.4
10401.0,2893157.57,1036333.69,-8235.07,-8396.26,-8619.7,-8686.08,-8735.6,-8773.63,-8899.95,10601.31,94.23434553417124,10601.31
10402.0,2893157.58,1036333.68,-8236.07,-8396.35,-8619.79,-8686.17,-8735.69,-8773.73,-8900.04,10602.22,95.9327552501941,10602.22
10403.0,2893157.59,1036333.68,-8237.07,-8396.45,-8619.89,-8686.27,-8735.78,-8773.82,-8900.14,10603.13,82.36373999207603,10603.13
10404.0,2893157.6,1036333.67,-8238.07,-8396.54,-8619.98,-8686.36,-8735.88,-8773.91,-8900.23,10604.03,,10604.03
10405.0,2893157.6,1036333.66,-8239.07,-8396.63,-8620.07,-8686.45,-8735.97,-8774.0,-8900.32,10604.94,97.63116496621696,10604.94
10406.0,2893157.61,1036333.66,-8240.07,-8396.72,-8620.16,-8686.54,-8736.06,-8774.1,-8900.41,10605.85,,10605.85
10407.0,2893157.62,1036333.65,-8241.07,-8396.84,-8620.28,-8686.66,-8736.18,-8774.21,-8900.53,10606.73,101.01885316323028,10606.73
10408.0,2893157.63,1036333.64,-8242.07,-8396.97,-8620.41,-8686.79,-8736.3,-8774.34,-8900.66,10607.6,107.80336079228933,10607.6
10409.0,2893157.64,1036333.63,-8243.07,-8397.1,-8620.54,-8686.92,-8736.43,-8774.47,-8900.79,10608.47,,10608.47
10410.0,2893157.65,1036333.62,-8244.07,-8397.23,-8620.67,-8687.05,-8736.57,-8774.61,-8900.92,10609.34,,10609.34
10411.0,2893157.66,1036333.61,-8245.07,-8397.38,-8620.82,-8687.2,-8736.71,-8774.75,-8901.07,10610.19,97.63116496621696,10610.19
10412.0,2893157.67,1036333.6,-8246.07,-8397.52,-8620.96,-8687.34,-8736.86,-8774.9,-8901.21,10611.05,99.32044344720742,10611.05
10413.0,2893157.68,1036333.59,-8247.07,-8397.68,-8621.12,-8687.5,-8737.01,-8775.05,-8901.37,10611.89,,10611.89
10414.0,2893157.7,1036333.58,-8248.07,-8397.84,-8621.28,-8687.66,-8737.17,-8775.21,-8901.53,10612.740000000002,104.415672595276,10612.740000000002
10415.0,2893157.71,1036333.57,-8249.07,-8398.0,-8621.44,-8687.82,-8737.34,-8775.37,-8901.69,10613.570000000002,112.8894587053255,10613.570000000002
10416.0,2893157.72,1036333.56,-8250.07,-8398.17,-8621.61,-8687.99,-8737.51,-8775.54,-8901.86,10614.4,107.80336079228933,10614.4
10417.0,2893157.73,1036333.55,-8251.07,-8398.35,-8621.79,-8688.17,-8737.68,-8775.72,-8902.04,10615.22,,10615.22
10418.0,2893157.74,1036333.53,-8252.07,-8398.53,-8621.97,-8688.35,-8737.86,-8775.9,-8902.22,10616.04,106.10495107626646,10616.04
10419.0,2893157.76,1036333.52,-8253.07,-8398.71,-8622.15,-8688.53,-8738.05,-8776.09,-8902.4,10616.86,92.54506705318076,10616.86
10420.0,2893157.77,1036333.51,-8254.07,-8398.91,-8622.35,-8688.73,-8738.24,-8776.28,-8902.6,10617.66,107.80336079228933,10617.66
10421.0,2893157.79,1036333.49,-8255.07,-8399.11,-8622.55,-8688.93,-8738.44,-8776.48,-8902.8,10618.46,,10618.46
10422.0,2893157.8,1036333.48,-8256.07,-8399.31,-8622.75,-8689.13,-8738.65,-8776.68,-8903.0,10619.26,102.71726287925314,10619.26
10423.0,2893157.81,1036333.46,-8257.07,-8399.52,-8622.96,-8689.34,-8738.86,-8776.89,-8903.21,10620.05,101.01885316323028,10620.05
10424.0,2893157.83,1036333.45,-8258.07,-8399.73,-8623.17,-8689.55,-8739.07,-8777.11,-8903.42,10620.83,102.71726287925314,10620.83
10425.0,2893157.84,1036333.43,-8259.07,-8399.96,-8623.4,-8689.78,-8739.29,-8777.33,-8903.65,10621.61,124.7600642474207,10621.61
10426.0,2893157.86,1036333.41,-8260.07,-8400.18,-8623.62,-8690.0,-8739.52,-8777.55,-8903.87,10622.39,109.50177050831216,10622.39
10427.0,2893157.88,1036333.4,-8261.07,-8400.41,-8623.85,-8690.23,-8739.75,-8777.79,-8904.1,10623.15,129.84616216045688,10623.15
10428.0,2893157.89,1036333.38,-8262.07,-8400.65,-8624.09,-8690.47,-8739.99,-8778.02,-8904.34,10623.91,132.39377673449115,10623.91
10429.0,2893157.91,1036333.36,-8263.07,-8400.82,-8624.26,-8690.64,-8740.16,-8778.19,-8904.51,10624.75,84.06214970809889,10624.75
10430.0,2893157.93,1036333.34,-8264.07,-8400.79,-8624.23,-8690.61,-8740.13,-8778.16,-8904.48,10625.77,82.36373999207603,10625.77
10431.0,2893157.94,1036333.32,-8265.07,-8400.76,-8624.2,-8690.58,-8740.1,-8778.13,-8904.45,10626.8,94.23434553417124,10626.8
10432.0,2893157.96,1036333.3,-8266.07,-8400.73,-8624.17,-8690.55,-8740.07,-8778.1,-8904.42,10627.83,90.84665733715792,10627.83
10433.0,2893157.98,1036333.28,-8267.07,-8400.7,-8624.14,-8690.52,-8740.04,-8778.07,-8904.39,10628.87,,10628.87
10434.0,2893158.0,1036333.26,-8268.07,-8400.67,-8624.11,-8690.49,-8740.01,-8778.04,-8904.36,10629.9,99.32044344720742,10629.9
10435.0,2893158.01,1036333.24,-8269.07,-8400.64,-8624.08,-8690.46,-8739.97,-8778.01,-8904.33,10630.93,85.76055942412174,10630.93
10436.0,2893158.03,1036333.22,-8270.06,-8400.6,-8624.04,-8690.42,-8739.94,-8777.97,-8904.29,10631.96,97.63116496621696,10631.96
10437.0,2893158.05,1036333.2,-8271.06,-8400.57,-8624.01,-8690.39,-8739.9,-8777.94,-8904.26,10633.0,87.4498379051122,10633.0
10438.0,2893158.07,1036333.18,-8272.06,-8400.53,-8623.97,-8690.35,-8739.87,-8777.9,-8904.22,10634.04,94.23434553417124,10634.04
10439.0,2893158.09,1036333.16,-8273.06,-8400.49,-8623.93,-8690.31,-8739.83,-8777.86,-8904.18,10635.070000000002,95.9327552501941,10635.070000000002
10440.0,2893158.11,1036333.13,-8274.06,-8400.45,-8623.89,-8690.27,-8739.79,-8777.83,-8904.14,10636.11,87.4498379051122,10636.11
10441.0,2893158.13,1036333.11,-8275.06,-8400.42,-8623.86,-8690.24,-8739.75,-8777.79,-8904.11,10637.14,90.84665733715792,10637.14
10442.0,2893158.15,1036333.08,-8276.06,-8400.38,-8623.82,-8690.2,-8739.72,-8777.75,-8904.07,10638.18,96.78196010820554,10638.18
10443.0,2893158.18,1036333.06,-8277.06,-8400.34,-8623.78,-8690.16,-8739.68,-8777.72,-8904.03,10639.22,87.4498379051122,10639.22
10444.0,2893158.2,1036333.04,-8278.06,-8400.31,-8623.75,-8690.13,-8739.64,-8777.68,-8904.0,10640.25,91.69586219516934,10640.25
10445.0,2893158.22,1036333.01,-8279.06,-8400.27,-8623.71,-8690.09,-8739.61,-8777.64,-8903.96,10641.29,,10641.29
10446.0,2893158.24,1036332.98,-8280.06,-8400.23,-8623.67,-8690.05,-8739.57,-8777.61,-8903.92,10642.33,91.69586219516934,10642.33
10447.0,2893158.26,1036332.96,-8281.06,-8400.19,-8623.63,-8690.01,-8739.53,-8777.56,-8903.88,10643.37,93.3942719111922,10643.37
10448.0,2893158.29,1036332.93,-8282.06,-8400.15,-8623.59,-8689.97,-8739.48,-8777.52,-8903.84,10644.41,89.14824762113507,10644.41
10449.0,2893158.31,1036332.9,-8283.06,-8400.1,-8623.54,-8689.92,-8739.44,-8777.47,-8903.79,10645.46,97.63116496621696,10645.46
10450.0,2893158.33,1036332.88,-8284.06,-8400.06,-8623.5,-8689.88,-8739.39,-8777.43,-8903.75,10646.5,91.69586219516934,10646.5
10451.0,2893158.36,1036332.85,-8285.06,-8400.01,-8623.45,-8689.83,-8739.35,-8777.39,-8903.7,10647.54,94.23434553417124,10647.54
10452.0,2893158.38,1036332.82,-8286.06,-8399.97,-8623.41,-8689.79,-8739.31,-8777.34,-8903.66,10648.59,92.5359358181484,10648.59
10453.0,2893158.41,1036332.79,-8287.06,-8399.93,-8623.37,-8689.75,-8739.26,-8777.3,-8903.62,10649.63,92.5359358181484,10649.63
10454.0,2893158.43,1036332.76,-8288.05,-8399.88,-8623.32,-8689.7,-8739.22,-8777.26,-8903.57,10650.67,102.71726287925314,10650.67
10455.0,2893158.46,1036332.73,-8289.05,-8399.84,-8623.28,-8689.66,-8739.18,-8777.21,-8903.53,10651.71,95.9327552501941,10651.71
10456.0,2893158.48,1036332.7,-8290.05,-8399.8,-8623.24,-8689.62,-8739.13,-8777.17,-8903.49,10652.76,,10652.76
10457.0,2893158.51,1036332.67,-8291.05,-8399.75,-8623.19,-8689.57,-8739.08,-8777.12,-8903.44,10653.81,87.4498379051122,10653.81
10458.0,2893158.54,1036332.64,-8292.05,-8399.69,-8623.13,-8689.51,-8739.03,-8777.07,-8903.38,10654.86,92.5359358181484,10654.86
10459.0,2893158.56,1036332.61,-8293.05,-8399.64,-8623.08,-8689.46,-8738.98,-8777.02,-8903.33,10655.91,97.63116496621696,10655.91
10460.0,2893158.59,1036332.57,-8294.05,-8399.59,-8623.03,-8689.41,-8738.93,-8776.97,-8903.28,10656.96,94.23434553417124,10656.96
10461.0,2893158.62,1036332.54,-8295.05,-8399.54,-8622.98,-8689.36,-8738.88,-8776.92,-8903.23,10658.0,99.32044344720742,10658.0
10462.0,2893158.64,1036332.51,-8296.05,-8399.49,-8622.93,-8689.31,-8738.83,-8776.87,-8903.18,10659.05,101.01885316323028,10659.05
