MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10616.0,2913701.41,1041862.16,-8416.37,-8590.97,-8803.04,-8857.18,-8909.16,-8954.99,-9080.97,10586.08,,10586.08
10617.0,2913701.39,1041862.17,-8417.37,-8591.08,-8803.15,-8857.29,-8909.27,-8955.11,-9081.08,10586.97,,10586.97
10618.0,2913701.38,1041862.18,-8418.37,-8591.19,-8803.26,-8857.4,-8909.39,-8955.22,-9081.19,10587.85,183.74317222752023,10587.85
10619.0,2913701.36,1041862.18,-8419.37,-8591.3,-8803.37,-8857.51,-8909.5,-8955.33,-9081.3,10588.740000000002,177.06664923253126,10588.740000000002
10620.0,2913701.34,1041862.19,-8420.37,-8591.41,-8803.49,-8857.63,-8909.61,-8955.44,-9081.42,10589.63,,10589.63
10621.0,2913701.33,1041862.2,-8421.37,-8591.53,-8803.6,-8857.74,-8909.72,-8955.55,-9081.53,10590.52,,10590.52
10622.0,2913701.31,1041862.2,-8422.37,-8591.64,-8803.71,-8857.85,-8909.83,-8955.67,-9081.64,10591.4,194.59800064169275,10591.4
10623.0,2913701.29,1041862.21,-8423.37,-8591.75,-8803.82,-8857.96,-8909.95,-8955.78,-9081.75,10592.29,,10592.29
10624.0,2913701.28,1041862.21,-8424.37,-8591.86,-8803.93,-8858.07,-8910.06,-8955.89,-9081.86,10593.18,,10593.18
10625.0,2913701.26,1041862.22,-8425.37,-8591.98,-8804.05,-8858.19,-8910.17,-8956.0,-9081.98,10594.070000000002,196.67254389177688,10594.070000000002
10626.0,2913701.25,1041862.23,-8426.37,-8592.09,-8804.16,-8858.3,-8910.28,-8956.12,-9082.09,10594.96,198.98083849398316,10594.96
10627.0,2913701.23,1041862.23,-8427.37,-8592.2,-8804.27,-8858.41,-8910.4,-8956.23,-9082.2,10595.84,,10595.84
10628.0,2913701.21,1041862.24,-8428.37,-8592.31,-8804.38,-8858.52,-8910.51,-8956.34,-9082.31,10596.73,195.4599587526432,10596.73
10629.0,2913701.2,1041862.25,-8429.36,-8592.42,-8804.5,-8858.64,-8910.62,-8956.45,-9082.43,10597.62,191.67610874016583,10597.62
10630.0,2913701.18,1041862.25,-8430.36,-8592.54,-8804.61,-8858.75,-8910.73,-8956.56,-9082.54,10598.51,,10598.51
10631.0,2913701.16,1041862.26,-8431.36,-8592.65,-8804.72,-8858.86,-8910.84,-8956.68,-9082.65,10599.39,,10599.39
10632.0,2913701.15,1041862.27,-8432.36,-8592.76,-8804.83,-8858.97,-8910.96,-8956.79,-9082.76,10600.28,194.7587046962768,10600.28
10633.0,2913701.13,1041862.27,-8433.36,-8592.87,-8804.94,-8859.08,-8911.07,-8956.9,-9082.87,10601.17,201.90273039551005,10601.17
10634.0,2913701.12,1041862.28,-8434.36,-8592.98,-8805.06,-8859.2,-8911.18,-8957.01,-9082.99,10602.06,194.59800064169275,10602.06
10635.0,2913701.1,1041862.28,-8435.36,-8593.1,-8805.17,-8859.31,-8911.29,-8957.13,-9083.1,10602.94,,10602.94
10636.0,2913701.08,1041862.29,-8436.36,-8593.21,-8805.28,-8859.42,-8911.4,-8957.24,-9083.21,10603.83,,10603.83
10637.0,2913701.07,1041862.3,-8437.36,-8593.32,-8805.39,-8859.53,-8911.52,-8957.35,-9083.32,10604.72,,10604.72
10638.0,2913701.05,1041862.3,-8438.36,-8593.43,-8805.5,-8859.64,-8911.63,-8957.46,-9083.43,10605.61,189.1632817048527,10605.61
10639.0,2913701.03,1041862.31,-8439.36,-8593.55,-8805.62,-8859.76,-8911.74,-8957.57,-9083.55,10606.5,187.29327088787545,10606.5
10640.0,2913701.02,1041862.31,-8440.36,-8593.66,-8805.73,-8859.87,-8911.85,-8957.69,-9083.66,10607.38,,10607.38
10641.0,2913701.0,1041862.32,-8441.36,-8593.77,-8805.84,-8859.98,-8911.96,-8957.8,-9083.77,10608.27,198.98083849398316,10608.27
10642.0,2913700.98,1041862.33,-8442.36,-8593.88,-8805.95,-8860.09,-8912.08,-8957.91,-9083.88,10609.16,,10609.16
10643.0,2913700.97,1041862.33,-8443.36,-8593.99,-8806.06,-8860.2,-8912.19,-8958.02,-9083.99,10610.05,,10610.05
10644.0,2913700.95,1041862.34,-8444.36,-8594.11,-8806.18,-8860.32,-8912.3,-8958.13,-9084.11,10610.94,,10610.94
10645.0,2913700.94,1041862.35,-8445.36,-8594.22,-8806.29,-8860.43,-8912.41,-8958.25,-9084.22,10611.820000000002,,10611.820000000002
10646.0,2913700.92,1041862.35,-8446.36,-8594.33,-8806.4,-8860.54,-8912.52,-8958.36,-9084.33,10612.71,,10612.71
10647.0,2913700.9,1041862.36,-8447.36,-8594.44,-8806.51,-8860.65,-8912.64,-8958.47,-9084.44,10613.6,,10613.6
10648.0,2913700.89,1041862.36,-8448.36,-8594.55,-8806.62,-8860.76,-8912.75,-8958.58,-9084.55,10614.490000000002,191.67610874016583,10614.490000000002
10649.0,2913700.87,1041862.37,-8449.36,-8594.67,-8806.74,-8860.88,-8912.86,-8958.69,-9084.67,10615.37,,10615.37
10650.0,2913700.85,1041862.38,-8450.36,-8594.78,-8806.85,-8860.99,-8912.97,-8958.81,-9084.78,10616.26,,10616.26
10651.0,2913700.84,1041862.38,-8451.36,-8594.89,-8806.96,-8861.1,-8913.08,-8958.92,-9084.89,10617.15,,10617.15
10652.0,2913700.82,1041862.39,-8452.36,-8595.0,-8807.07,-8861.21,-8913.2,-8959.03,-9085.0,10618.04,188.59351278405492,10618.04
10653.0,2913700.8,1041862.39,-8453.36,-8595.11,-8807.18,-8861.32,-8913.31,-8959.14,-9085.11,10618.93,192.8156465817613,10618.93
10654.0,2913700.79,1041862.4,-8454.36,-8595.22,-8807.3,-8861.44,-8913.42,-8959.25,-9085.23,10619.81,206.28556824780043,10619.81
10655.0,2913700.77,1041862.41,-8455.36,-8595.34,-8807.41,-8861.55,-8913.53,-8959.36,-9085.34,10620.7,,10620.7
10656.0,2913700.76,1041862.41,-8456.36,-8595.45,-8807.52,-8861.66,-8913.64,-8959.48,-9085.45,10621.59,,10621.59
10657.0,2913700.74,1041862.42,-8457.36,-8595.56,-8807.63,-8861.77,-8913.76,-8959.59,-9085.56,10622.48,191.67610874016583,10622.48
10658.0,2913700.72,1041862.42,-8458.36,-8595.67,-8807.74,-8861.88,-8913.87,-8959.7,-9085.67,10623.37,,10623.37
10659.0,2913700.71,1041862.43,-8459.36,-8595.78,-8807.85,-8862.0,-8913.98,-8959.81,-9085.78,10624.25,192.4065817155476,10624.25
10660.0,2913700.69,1041862.43,-8460.36,-8595.9,-8807.97,-8862.11,-8914.09,-8959.92,-9085.9,10625.14,194.59800064169275,10625.14
10661.0,2913700.67,1041862.44,-8461.36,-8596.01,-8808.08,-8862.22,-8914.2,-8960.04,-9086.01,10626.03,,10626.03
10662.0,2913700.66,1041862.45,-8462.36,-8596.12,-8808.19,-8862.33,-8914.31,-8960.15,-9086.12,10626.92,,10626.92
10663.0,2913700.64,1041862.45,-8463.36,-8596.23,-8808.3,-8862.44,-8914.43,-8960.26,-9086.23,10627.81,193.7798709092652,10627.81
10664.0,2913700.62,1041862.46,-8464.36,-8596.34,-8808.41,-8862.55,-8914.54,-8960.37,-9086.34,10628.7,191.67610874016583,10628.7
10665.0,2913700.61,1041862.46,-8465.36,-8596.45,-8808.52,-8862.67,-8914.65,-8960.48,-9086.46,10629.58,,10629.58
10666.0,2913700.59,1041862.47,-8466.36,-8596.57,-8808.64,-8862.78,-8914.76,-8960.59,-9086.57,10630.47,,10630.47
10667.0,2913700.57,1041862.48,-8467.36,-8596.68,-8808.75,-8862.89,-8914.87,-8960.71,-9086.68,10631.36,,10631.36
10668.0,2913700.56,1041862.48,-8468.36,-8596.79,-8808.86,-8863.0,-8914.98,-8960.82,-9086.79,10632.25,,10632.25
10669.0,2913700.54,1041862.49,-8469.36,-8596.9,-8808.97,-8863.11,-8915.1,-8960.93,-9086.9,10633.14,,10633.14
10670.0,2913700.53,1041862.49,-8470.36,-8597.01,-8809.08,-8863.22,-8915.21,-8961.04,-9087.01,10634.02,189.0171871097764,10634.02
10671.0,2913700.51,1041862.5,-8471.36,-8597.12,-8809.19,-8863.34,-8915.32,-8961.15,-9087.13,10634.91,184.37137898634856,10634.91
10672.0,2913700.49,1041862.5,-8472.36,-8597.24,-8809.31,-8863.45,-8915.43,-8961.26,-9087.24,10635.8,,10635.8
10673.0,2913700.48,1041862.51,-8473.36,-8597.35,-8809.42,-8863.56,-8915.54,-8961.38,-9087.35,10636.69,194.59800064169275,10636.69
10674.0,2913700.46,1041862.52,-8474.36,-8597.46,-8809.53,-8863.67,-8915.65,-8961.49,-9087.46,10637.58,,10637.58
10675.0,2913700.44,1041862.52,-8475.36,-8597.57,-8809.64,-8863.78,-8915.77,-8961.6,-9087.57,10638.47,,10638.47
10676.0,2913700.43,1041862.53,-8476.36,-8597.68,-8809.75,-8863.89,-8915.88,-8961.71,-9087.68,10639.35,182.954261414108,10639.35
10677.0,2913700.41,1041862.53,-8477.36,-8597.79,-8809.86,-8864.01,-8915.99,-8961.82,-9087.79,10640.240000000002,184.15223709373404,10640.240000000002
10678.0,2913700.39,1041862.54,-8478.36,-8597.91,-8809.98,-8864.12,-8916.1,-8961.93,-9087.91,10641.13,201.90273039551005,10641.13
10679.0,2913700.38,1041862.54,-8479.36,-8598.02,-8810.09,-8864.23,-8916.21,-8962.05,-9088.02,10642.02,,10642.02
10680.0,2913700.36,1041862.55,-8480.36,-8598.13,-8810.2,-8864.34,-8916.32,-8962.15,-9088.13,10642.91,196.70176281079213,10642.91
10681.0,2913700.34,1041862.56,-8481.36,-8598.24,-8810.31,-8864.45,-8916.43,-8962.26,-9088.24,10643.8,191.67610874016583,10643.8
10682.0,2913700.33,1041862.56,-8482.36,-8598.34,-8810.42,-8864.56,-8916.54,-8962.37,-9088.35,10644.69,197.21309389355935,10644.69
10683.0,2913700.31,1041862.57,-8483.36,-8598.45,-8810.52,-8864.67,-8916.65,-8962.48,-9088.46,10645.58,198.98083849398316,10645.58
10684.0,2913700.3,1041862.57,-8484.36,-8598.56,-8810.63,-8864.77,-8916.76,-8962.59,-9088.56,10646.47,,10646.47
10685.0,2913700.28,1041862.58,-8485.36,-8598.67,-8810.74,-8864.88,-8916.87,-8962.7,-9088.67,10647.36,207.04526014219744,10647.36
10686.0,2913700.26,1041862.58,-8486.36,-8598.78,-8810.85,-8864.99,-8916.98,-8962.81,-9088.78,10648.25,209.20746014932732,10648.25
10687.0,2913700.25,1041862.59,-8487.36,-8598.89,-8810.96,-8865.1,-8917.09,-8962.92,-9088.89,10649.14,208.06792230773183,10649.14
10688.0,2913700.23,1041862.59,-8488.36,-8599.0,-8811.07,-8865.21,-8917.2,-8963.03,-9089.0,10650.03,206.28556824780043,10650.03
10689.0,2913700.22,1041862.6,-8489.36,-8599.11,-8811.18,-8865.32,-8917.31,-8963.14,-9089.11,10650.92,201.90273039551005,10650.92
