MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10328.0,2917878.5,1044964.11,-8294.97,-8531.73,-8721.81,-8797.06,-8876.89,-8923.11,-9039.69,10323.86,96.27404813966872,10323.86
10329.0,2917878.48,1044964.13,-8295.96,-8531.93,-8722.02,-8797.27,-8877.1,-8923.32,-9039.9,10324.66,96.75262667226028,10324.66
10330.0,2917878.46,1044964.15,-8296.96,-8532.14,-8722.23,-8797.48,-8877.31,-8923.53,-9040.1,10325.45,97.51037601553024,10325.45
10331.0,2917878.44,1044964.16,-8297.96,-8532.35,-8722.44,-8797.69,-8877.52,-8923.74,-9040.31,10326.240000000002,98.54729616947864,10326.240000000002
10332.0,2917878.42,1044964.18,-8298.96,-8532.56,-8722.64,-8797.9,-8877.72,-8923.94,-9040.52,10327.03,99.7038609565749,10327.03
10333.0,2917878.39,1044964.2,-8299.96,-8532.76,-8722.85,-8798.1,-8877.93,-8924.15,-9040.73,10327.820000000002,102.41580597459374,10327.820000000002
10334.0,2917878.37,1044964.21,-8300.96,-8532.97,-8723.06,-8798.31,-8878.14,-8924.36,-9040.94,10328.62,102.65509524088952,10328.62
10335.0,2917878.35,1044964.23,-8301.96,-8533.18,-8723.27,-8798.52,-8878.35,-8924.57,-9041.14,10329.41,102.8943845071853,10329.41
10336.0,2917878.33,1044964.25,-8302.96,-8533.39,-8723.48,-8798.73,-8878.56,-8924.78,-9041.35,10330.2,103.09379222909844,10330.2
10337.0,2917878.31,1044964.26,-8303.96,-8533.6,-8723.69,-8798.94,-8878.77,-8924.99,-9041.56,10330.990000000002,,10330.990000000002
10338.0,2917878.29,1044964.28,-8304.96,-8533.81,-8723.9,-8799.15,-8878.98,-8925.2,-9041.77,10331.78,102.97414759595054,10331.78
10339.0,2917878.27,1044964.3,-8305.96,-8534.02,-8724.11,-8799.36,-8879.19,-8925.4,-9041.98,10332.570000000002,102.8943845071853,10332.570000000002
10340.0,2917878.25,1044964.31,-8306.96,-8534.23,-8724.32,-8799.57,-8879.39,-8925.61,-9042.19,10333.36,,10333.36
10341.0,2917878.22,1044964.33,-8307.96,-8534.44,-8724.52,-8799.78,-8879.6,-8925.82,-9042.4,10334.15,,10334.15
10342.0,2917878.2,1044964.35,-8308.96,-8534.64,-8724.73,-8799.98,-8879.81,-8926.03,-9042.61,10334.94,104.01106774989891,10334.94
10343.0,2917878.18,1044964.36,-8309.96,-8534.85,-8724.94,-8800.19,-8880.02,-8926.24,-9042.82,10335.73,102.33604288582846,10335.73
10344.0,2917878.16,1044964.38,-8310.96,-8535.06,-8725.15,-8800.4,-8880.23,-8926.45,-9043.03,10336.52,101.00399930344864,10336.52
10345.0,2917878.14,1044964.4,-8311.96,-8535.27,-8725.36,-8800.61,-8880.44,-8926.66,-9043.24,10337.31,,10337.31
10346.0,2917878.12,1044964.41,-8312.96,-8535.49,-8725.57,-8800.82,-8880.65,-8926.87,-9043.45,10338.1,102.33604288582846,10338.1
10347.0,2917878.1,1044964.43,-8313.96,-8535.7,-8725.79,-8801.04,-8880.86,-8927.08,-9043.66,10338.89,102.9342660515679,10338.89
10348.0,2917878.08,1044964.45,-8314.96,-8535.91,-8726.0,-8801.25,-8881.07,-8927.29,-9043.87,10339.68,104.40988319372524,10339.68
10349.0,2917878.06,1044964.47,-8315.96,-8536.12,-8726.21,-8801.46,-8881.28,-8927.5,-9044.08,10340.47,,10340.47
10350.0,2917878.03,1044964.48,-8316.96,-8536.33,-8726.42,-8801.67,-8881.5,-8927.72,-9044.29,10341.25,,10341.25
10351.0,2917878.01,1044964.5,-8317.96,-8536.54,-8726.63,-8801.88,-8881.71,-8927.93,-9044.5,10342.04,101.77770126447166,10342.04
10352.0,2917877.99,1044964.52,-8318.96,-8536.75,-8726.84,-8802.09,-8881.92,-8928.14,-9044.71,10342.83,102.81462141842005,10342.83
10353.0,2917877.97,1044964.53,-8319.96,-8536.96,-8727.05,-8802.3,-8882.13,-8928.35,-9044.92,10343.62,103.61225230607263,10343.62
10354.0,2917877.95,1044964.55,-8320.96,-8537.17,-8727.26,-8802.51,-8882.34,-8928.56,-9045.13,10344.41,103.93130466113364,10344.41
10355.0,2917877.93,1044964.57,-8321.96,-8537.38,-8727.47,-8802.72,-8882.55,-8928.77,-9045.35,10345.2,103.37296303977683,10345.2
10356.0,2917877.91,1044964.59,-8322.95,-8537.6,-8727.68,-8802.94,-8882.76,-8928.98,-9045.56,10345.98,102.7747398740374,10345.98
10357.0,2917877.88,1044964.6,-8323.95,-8537.81,-8727.9,-8803.15,-8882.98,-8929.2,-9045.77,10346.77,101.93722744200215,10346.77
10358.0,2917877.86,1044964.62,-8324.95,-8538.02,-8728.11,-8803.36,-8883.19,-8929.41,-9045.98,10347.56,,10347.56
10359.0,2917877.84,1044964.64,-8325.95,-8538.23,-8728.32,-8803.57,-8883.4,-8929.62,-9046.19,10348.35,,10348.35
10360.0,2917877.82,1044964.65,-8326.95,-8538.44,-8728.53,-8803.78,-8883.61,-8929.83,-9046.41,10349.13,101.25924118749748,10349.13
10361.0,2917877.8,1044964.67,-8327.95,-8538.66,-8728.75,-8804.0,-8883.82,-8930.04,-9046.62,10349.92,102.01699053076744,10349.92
10362.0,2917877.78,1044964.69,-8328.95,-8538.87,-8728.96,-8804.21,-8884.04,-8930.26,-9046.83,10350.71,101.93722744200215,10350.71
10363.0,2917877.76,1044964.71,-8329.95,-8539.08,-8729.17,-8804.42,-8884.25,-8930.47,-9047.04,10351.5,101.53841199817587,10351.5
10364.0,2917877.74,1044964.72,-8330.95,-8539.29,-8729.38,-8804.63,-8884.46,-8930.68,-9047.26,10352.28,,10352.28
10365.0,2917877.71,1044964.74,-8331.95,-8539.51,-8729.6,-8804.85,-8884.68,-8930.9,-9047.47,10353.070000000002,100.42172875546224,10353.070000000002
10366.0,2917877.69,1044964.76,-8332.95,-8539.72,-8729.81,-8805.06,-8884.89,-8931.11,-9047.68,10353.85,,10353.85
10367.0,2917877.67,1044964.78,-8333.95,-8539.93,-8730.02,-8805.27,-8885.1,-8931.32,-9047.9,10354.64,105.6860926139694,10354.64
10368.0,2917877.65,1044964.79,-8334.95,-8540.15,-8730.24,-8805.49,-8885.32,-8931.54,-9048.11,10355.43,108.8766161645798,10355.43
10369.0,2917877.63,1044964.81,-8335.95,-8540.36,-8730.45,-8805.7,-8885.53,-8931.75,-9048.32,10356.21,109.51472087470184,10356.21
10370.0,2917877.61,1044964.83,-8336.95,-8540.58,-8730.66,-8805.91,-8885.74,-8931.96,-9048.54,10357.0,109.51472087470184,10357.0
10371.0,2917877.59,1044964.85,-8337.95,-8540.79,-8730.88,-8806.13,-8885.96,-8932.18,-9048.75,10357.78,110.47187793988498,10357.78
10372.0,2917877.57,1044964.86,-8338.95,-8541.0,-8731.09,-8806.34,-8886.17,-8932.39,-9048.97,10358.570000000002,,10358.570000000002
10373.0,2917877.54,1044964.88,-8339.95,-8541.22,-8731.31,-8806.56,-8886.38,-8932.6,-9049.18,10359.36,111.50879809383336,10359.36
10374.0,2917877.52,1044964.9,-8340.95,-8541.43,-8731.52,-8806.77,-8886.6,-8932.82,-9049.39,10360.14,110.87069338371128,10360.14
10375.0,2917877.5,1044964.92,-8341.95,-8541.65,-8731.74,-8806.99,-8886.81,-8933.03,-9049.61,10360.93,107.79981446624878,10360.93
10376.0,2917877.48,1044964.93,-8342.95,-8541.86,-8731.95,-8807.2,-8887.03,-8933.25,-9049.82,10361.71,105.76585570273464,10361.71
10377.0,2917877.46,1044964.95,-8343.95,-8542.08,-8732.17,-8807.42,-8887.24,-8933.46,-9050.04,10362.490000000002,104.96822481508204,10362.490000000002
10378.0,2917877.44,1044964.97,-8344.95,-8542.29,-8732.38,-8807.63,-8887.46,-8933.68,-9050.25,10363.28,104.8884617263168,10363.28
10379.0,2917877.42,1044964.99,-8345.95,-8542.51,-8732.6,-8807.85,-8887.67,-8933.89,-9050.47,10364.06,104.649172460021,10364.06
10380.0,2917877.39,1044965.0,-8346.95,-8542.72,-8732.81,-8808.06,-8887.89,-8934.11,-9050.69,10364.85,104.76881709316888,10364.85
10381.0,2917877.37,1044965.02,-8347.95,-8542.94,-8733.03,-8808.28,-8888.11,-8934.32,-9050.9,10365.63,105.12775099261256,10365.63
10382.0,2917877.35,1044965.04,-8348.94,-8543.15,-8733.24,-8808.49,-8888.32,-8934.54,-9051.12,10366.42,105.28727717014308,10366.42
10383.0,2917877.33,1044965.06,-8349.94,-8543.37,-8733.46,-8808.71,-8888.54,-8934.76,-9051.33,10367.2,104.5295278268731,10367.2
10384.0,2917877.31,1044965.07,-8350.94,-8543.58,-8733.67,-8808.92,-8888.75,-8934.97,-9051.54,10367.990000000002,103.21343686224634,10367.990000000002
10385.0,2917877.29,1044965.09,-8351.94,-8543.79,-8733.88,-8809.13,-8888.96,-8935.18,-9051.75,10368.78,110.2325886735892,10368.78
10386.0,2917877.27,1044965.11,-8352.94,-8544.0,-8734.09,-8809.34,-8889.17,-8935.39,-9051.96,10369.570000000002,117.01245121863629,10369.570000000002
10387.0,2917877.24,1044965.13,-8353.94,-8544.21,-8734.3,-8809.55,-8889.38,-8935.6,-9052.17,10370.36,124.43041847380547,10370.36
10388.0,2917877.22,1044965.15,-8354.94,-8544.42,-8734.51,-8809.76,-8889.59,-8935.81,-9052.38,10371.15,,10371.15
10389.0,2917877.2,1044965.16,-8355.94,-8544.63,-8734.72,-8809.97,-8889.8,-8936.02,-9052.59,10371.94,,10371.94
10390.0,2917877.18,1044965.18,-8356.94,-8544.84,-8734.93,-8810.18,-8890.01,-8936.23,-9052.8,10372.73,103.61225230607263,10372.73
10391.0,2917877.16,1044965.2,-8357.94,-8545.05,-8735.14,-8810.39,-8890.22,-8936.44,-9053.01,10373.52,102.9342660515679,10373.52
10392.0,2917877.14,1044965.21,-8358.94,-8545.26,-8735.35,-8810.6,-8890.43,-8936.65,-9053.22,10374.31,101.61817508694114,10374.31
10393.0,2917877.12,1044965.23,-8359.94,-8545.47,-8735.56,-8810.81,-8890.64,-8936.86,-9053.43,10375.1,,10375.1
10394.0,2917877.1,1044965.25,-8360.94,-8545.65,-8735.74,-8810.99,-8890.82,-8937.04,-9053.61,10375.92,103.2931999510116,10375.92
10395.0,2917877.08,1044965.26,-8361.94,-8545.83,-8735.92,-8811.17,-8890.99,-8937.21,-9053.79,10376.740000000002,108.07898527692718,10376.740000000002
10396.0,2917877.07,1044965.28,-8362.94,-8546.01,-8736.09,-8811.34,-8891.17,-8937.39,-9053.97,10377.56,109.75401014099764,10377.56
10397.0,2917877.05,1044965.29,-8363.94,-8546.18,-8736.27,-8811.52,-8891.35,-8937.57,-9054.15,10378.38,110.07306249605868,10378.38
10398.0,2917877.03,1044965.31,-8364.94,-8546.36,-8736.45,-8811.7,-8891.53,-8937.75,-9054.33,10379.2,109.714128596615,10379.2
10399.0,2917877.01,1044965.32,-8365.94,-8546.54,-8736.63,-8811.88,-8891.71,-8937.93,-9054.5,10380.02,108.83673462019716,10380.02
10400.0,2917877.0,1044965.34,-8366.94,-8546.72,-8736.81,-8812.06,-8891.89,-8938.11,-9054.68,10380.84,109.80984430313332,10380.84
10401.0,2917876.98,1044965.35,-8367.94,-8546.9,-8736.99,-8812.24,-8892.07,-8938.29,-9054.86,10381.66,106.96230203421354,10381.66
10402.0,2917876.96,1044965.37,-8368.94,-8547.08,-8737.17,-8812.42,-8892.25,-8938.46,-9055.04,10382.490000000002,,10382.490000000002
10403.0,2917876.95,1044965.38,-8369.94,-8547.26,-8737.35,-8812.6,-8892.42,-8938.64,-9055.22,10383.31,97.35084983799972,10383.31
10404.0,2917876.93,1044965.39,-8370.94,-8547.4,-8737.49,-8812.74,-8892.57,-8938.79,-9055.36,10384.16,101.16352548097916,10384.16
10405.0,2917876.92,1044965.41,-8371.94,-8547.54,-8737.63,-8812.88,-8892.71,-8938.93,-9055.51,10385.02,107.91945909939663,10385.02
10406.0,2917876.9,1044965.42,-8372.94,-8547.69,-8737.78,-8813.03,-8892.86,-8939.08,-9055.65,10385.87,110.67128566179814,10385.87
10407.0,2917876.89,1044965.43,-8373.94,-8547.83,-8737.92,-8813.17,-8893.0,-8939.22,-9055.8,10386.73,108.95637925334503,10386.73
10408.0,2917876.87,1044965.45,-8374.94,-8547.98,-8738.07,-8813.32,-8893.15,-8939.37,-9055.94,10387.58,103.95523358776325,10387.58
10409.0,2917876.86,1044965.46,-8375.94,-8548.12,-8738.21,-8813.46,-8893.29,-8939.51,-9056.08,10388.44,99.22528242398334,10388.44
10410.0,2917876.85,1044965.47,-8376.94,-8548.27,-8738.36,-8813.61,-8893.43,-8939.65,-9056.23,10389.3,100.42172875546224,10389.3
10411.0,2917876.83,1044965.48,-8377.94,-8548.41,-8738.5,-8813.75,-8893.58,-8939.8,-9056.37,10390.15,99.90326867848805,10390.15
10412.0,2917876.82,1044965.49,-8378.94,-8548.55,-8738.64,-8813.89,-8893.72,-8939.94,-9056.52,10391.01,100.58125493299276,10391.01
10413.0,2917876.81,1044965.5,-8379.94,-8548.7,-8738.79,-8814.04,-8893.87,-8940.09,-9056.66,10391.86,102.8943845071853,10391.86
10414.0,2917876.8,1044965.51,-8380.94,-8548.81,-8738.9,-8814.15,-8893.98,-8940.2,-9056.77,10392.75,106.2045526909436,10392.75
10415.0,2917876.78,1044965.53,-8381.94,-8548.92,-8739.01,-8814.26,-8894.09,-8940.31,-9056.88,10393.64,109.6742470522324,10393.64
10416.0,2917876.77,1044965.54,-8382.94,-8549.03,-8739.12,-8814.37,-8894.2,-8940.42,-9056.99,10394.53,108.39803763198825,10394.53
10417.0,2917876.76,1044965.55,-8383.94,-8549.14,-8739.23,-8814.48,-8894.31,-8940.53,-9057.1,10395.42,105.28727717014308,10395.42
10418.0,2917876.75,1044965.56,-8384.94,-8549.25,-8739.34,-8814.59,-8894.42,-8940.64,-9057.21,10396.31,105.76585570273464,10396.31
10419.0,2917876.74,1044965.56,-8385.94,-8549.36,-8739.45,-8814.7,-8894.53,-8940.75,-9057.32,10397.2,106.68313122353514,10397.2
10420.0,2917876.73,1044965.57,-8386.94,-8549.47,-8739.56,-8814.81,-8894.64,-8940.86,-9057.43,10398.09,107.40099902242248,10398.09
10421.0,2917876.72,1044965.58,-8387.94,-8549.58,-8739.67,-8814.92,-8894.75,-8940.97,-9057.54,10398.98,104.17059392742944,10398.98
10422.0,2917876.71,1044965.59,-8388.94,-8549.69,-8739.78,-8815.03,-8894.86,-8941.08,-9057.65,10399.87,102.1366351639153,10399.87
10423.0,2917876.7,1044965.6,-8389.94,-8549.8,-8739.89,-8815.14,-8894.97,-8941.19,-9057.76,10400.76,108.15874836569245,10400.76
10424.0,2917876.69,1044965.61,-8390.94,-8549.87,-8739.96,-8815.21,-8895.04,-8941.26,-9057.84,10401.69,115.8160048871574,10401.69
10425.0,2917876.69,1044965.62,-8391.94,-8549.95,-8740.04,-8815.29,-8895.12,-8941.34,-9057.91,10402.61,,10402.61
10426.0,2917876.68,1044965.62,-8392.94,-8550.02,-8740.11,-8815.36,-8895.19,-8941.41,-9057.99,10403.54,119.00652843776778,10403.54
10427.0,2917876.67,1044965.63,-8393.94,-8550.1,-8740.19,-8815.44,-8895.27,-8941.49,-9058.06,10404.46,116.21482033098368,10404.46
10428.0,2917876.66,1044965.64,-8394.94,-8550.18,-8740.26,-8815.51,-8895.34,-8941.56,-9058.14,10405.38,109.93746524515772,10405.38
10429.0,2917876.66,1044965.65,-8395.94,-8550.25,-8740.34,-8815.59,-8895.42,-8941.64,-9058.21,10406.31,104.01106774989891,10406.31
10430.0,2917876.65,1044965.65,-8396.94,-8550.33,-8740.42,-8815.67,-8895.49,-8941.71,-9058.29,10407.23,107.75993292186614,10407.23
10431.0,2917876.65,1044965.66,-8397.93,-8550.4,-8740.49,-8815.74,-8895.57,-8941.79,-9058.36,10408.16,110.39211485111971,10408.16
10432.0,2917876.64,1044965.66,-8398.93,-8550.48,-8740.57,-8815.82,-8895.65,-8941.87,-9058.44,10409.08,109.99329940729342,10409.08
10433.0,2917876.63,1044965.67,-8399.93,-8550.55,-8740.64,-8815.89,-8895.72,-8941.94,-9058.52,10410.01,,10410.01
10434.0,2917876.63,1044965.68,-8400.93,-8550.59,-8740.68,-8815.93,-8895.76,-8941.98,-9058.56,10410.97,,10410.97
10435.0,2917876.63,1044965.68,-8401.93,-8550.64,-8740.72,-8815.97,-8895.8,-8942.02,-9058.6,10411.92,102.81462141842005,10411.92
10436.0,2917876.62,1044965.69,-8402.93,-8550.68,-8740.77,-8816.02,-8895.84,-8942.06,-9058.64,10412.88,99.5204058524148,10412.88
10437.0,2917876.62,1044965.69,-8403.93,-8550.72,-8740.81,-8816.06,-8895.89,-8942.11,-9058.68,10413.84,98.82646698015704,10413.84
10438.0,2917876.61,1044965.69,-8404.93,-8550.76,-8740.85,-8816.1,-8895.93,-8942.15,-9058.72,10414.8,99.06575624645282,10414.8
10439.0,2917876.61,1044965.7,-8405.93,-8550.8,-8740.89,-8816.14,-8895.97,-8942.19,-9058.76,10415.76,100.18243948916646,10415.76
10440.0,2917876.61,1044965.7,-8406.93,-8550.84,-8740.93,-8816.18,-8896.01,-8942.23,-9058.8,10416.72,98.42765153633074,10416.72
10441.0,2917876.61,1044965.71,-8407.93,-8550.88,-8740.97,-8816.22,-8896.05,-8942.27,-9058.84,10417.68,,10417.68
10442.0,2917876.6,1044965.71,-8408.93,-8550.92,-8741.01,-8816.26,-8896.09,-8942.31,-9058.89,10418.64,,10418.64
10443.0,2917876.6,1044965.71,-8409.93,-8550.96,-8741.05,-8816.3,-8896.13,-8942.35,-9058.93,10419.6,,10419.6
10444.0,2917876.6,1044965.72,-8410.93,-8550.97,-8741.06,-8816.31,-8896.14,-8942.36,-9058.93,10420.59,103.01402914033318,10420.59
10445.0,2917876.6,1044965.72,-8411.93,-8550.98,-8741.07,-8816.32,-8896.15,-8942.37,-9058.94,10421.58,106.08490805779569,10421.58
10446.0,2917876.6,1044965.72,-8412.93,-8550.98,-8741.07,-8816.32,-8896.15,-8942.37,-9058.95,10422.58,105.725974158352,10422.58
10447.0,2917876.6,1044965.72,-8413.93,-8550.99,-8741.08,-8816.33,-8896.16,-8942.38,-9058.95,10423.570000000002,107.28135438927458,10423.570000000002
10448.0,2917876.6,1044965.72,-8414.93,-8551.0,-8741.09,-8816.34,-8896.17,-8942.39,-9058.96,10424.56,105.31120609677266,10424.56
10449.0,2917876.6,1044965.73,-8415.93,-8551.0,-8741.09,-8816.34,-8896.17,-8942.39,-9058.97,10425.55,,10425.55
10450.0,2917876.6,1044965.73,-8416.93,-8551.01,-8741.1,-8816.35,-8896.18,-8942.4,-9058.97,10426.55,105.20751408137784,10426.55
10451.0,2917876.6,1044965.73,-8417.93,-8551.02,-8741.11,-8816.36,-8896.19,-8942.41,-9058.98,10427.54,,10427.54
10452.0,2917876.6,1044965.73,-8418.93,-8551.02,-8741.11,-8816.36,-8896.19,-8942.41,-9058.99,10428.53,106.40396041285672,10428.53
10453.0,2917876.6,1044965.73,-8419.93,-8551.03,-8741.12,-8816.37,-8896.2,-8942.42,-9058.99,10429.53,,10429.53
10454.0,2917876.61,1044965.73,-8420.93,-8551.0,-8741.09,-8816.34,-8896.17,-8942.39,-9058.97,10430.56,107.8396960106314,10430.56
10455.0,2917876.61,1044965.73,-8421.93,-8550.98,-8741.07,-8816.32,-8896.14,-8942.36,-9058.94,10431.58,107.12182821174406,10431.58
10456.0,2917876.61,1044965.73,-8422.93,-8550.95,-8741.04,-8816.29,-8896.12,-8942.34,-9058.91,10432.61,104.19452285405904,10432.61
10457.0,2917876.62,1044965.73,-8423.93,-8550.92,-8741.01,-8816.26,-8896.09,-8942.31,-9058.88,10433.64,,10433.64
10458.0,2917876.62,1044965.73,-8424.93,-8550.89,-8740.98,-8816.23,-8896.06,-8942.28,-9058.86,10434.67,103.37296303977683,10434.67
10459.0,2917876.62,1044965.73,-8425.93,-8550.87,-8740.95,-8816.21,-8896.03,-8942.25,-9058.83,10435.69,105.76585570273464,10435.69
10460.0,2917876.63,1044965.72,-8426.93,-8550.84,-8740.93,-8816.18,-8896.01,-8942.23,-9058.8,10436.72,,10436.72
10461.0,2917876.63,1044965.72,-8427.93,-8550.81,-8740.9,-8816.15,-8895.98,-8942.2,-9058.77,10437.75,,10437.75
10462.0,2917876.64,1044965.72,-8428.93,-8550.78,-8740.87,-8816.12,-8895.95,-8942.17,-9058.75,10438.78,108.15874836569245,10438.78
10463.0,2917876.64,1044965.72,-8429.93,-8550.75,-8740.84,-8816.09,-8895.92,-8942.14,-9058.72,10439.8,,10439.8
10464.0,2917876.65,1044965.72,-8430.93,-8550.69,-8740.78,-8816.03,-8895.86,-8942.08,-9058.66,10440.87,103.21343686224634,10440.87
10465.0,2917876.65,1044965.71,-8431.93,-8550.63,-8740.72,-8815.97,-8895.8,-8942.02,-9058.59,10441.93,,10441.93
10466.0,2917876.66,1044965.71,-8432.93,-8550.57,-8740.66,-8815.91,-8895.74,-8941.96,-9058.53,10442.990000000002,101.73781972008902,10442.990000000002
10467.0,2917876.67,1044965.71,-8433.93,-8550.51,-8740.6,-8815.85,-8895.67,-8941.89,-9058.47,10444.05,100.1026764004012,10444.05
10468.0,2917876.67,1044965.7,-8434.93,-8550.44,-8740.53,-8815.78,-8895.61,-8941.83,-9058.41,10445.11,95.79546960707717,10445.11
10469.0,2917876.68,1044965.7,-8435.93,-8550.38,-8740.47,-8815.72,-8895.55,-8941.77,-9058.35,10446.18,96.03475887337294,10446.18
10470.0,2917876.69,1044965.7,-8436.93,-8550.32,-8740.41,-8815.66,-8895.49,-8941.71,-9058.28,10447.240000000002,,10447.240000000002
10471.0,2917876.7,1044965.69,-8437.93,-8550.26,-8740.35,-8815.6,-8895.43,-8941.65,-9058.22,10448.3,96.67286358349502,10448.3
10472.0,2917876.71,1044965.69,-8438.93,-8550.2,-8740.29,-8815.54,-8895.36,-8941.58,-9058.16,10449.36,,10449.36
10473.0,2917876.72,1044965.68,-8439.93,-8550.13,-8740.22,-8815.47,-8895.3,-8941.52,-9058.1,10450.42,103.6920153948379,10450.42
10474.0,2917876.72,1044965.68,-8440.93,-8550.04,-8740.13,-8815.38,-8895.21,-8941.43,-9058.0,10451.52,,10451.52
10475.0,2917876.73,1044965.67,-8441.93,-8549.94,-8740.03,-8815.28,-8895.11,-8941.33,-9057.91,10452.62,105.52656643643886,10452.62
10476.0,2917876.74,1044965.66,-8442.93,-8549.85,-8739.94,-8815.19,-8895.02,-8941.23,-9057.81,10453.71,106.16467114656096,10453.71
10477.0,2917876.75,1044965.66,-8443.93,-8549.75,-8739.84,-8815.09,-8894.92,-8941.14,-9057.71,10454.81,107.40099902242248,10454.81
10478.0,2917876.77,1044965.65,-8444.93,-8549.66,-8739.74,-8815.0,-8894.82,-8941.04,-9057.62,10455.9,105.6860926139694,10455.9
10479.0,2917876.78,1044965.65,-8445.93,-8549.56,-8739.65,-8814.9,-8894.73,-8940.95,-9057.52,10457.0,105.08786944822994,10457.0
10480.0,2917876.79,1044965.64,-8446.93,-8549.46,-8739.55,-8814.8,-8894.63,-8940.85,-9057.43,10458.09,104.33012010495996,10458.09
10481.0,2917876.8,1044965.63,-8447.93,-8549.37,-8739.46,-8814.71,-8894.54,-8940.76,-9057.33,10459.19,104.1307123830468,10459.19
10482.0,2917876.81,1044965.63,-8448.93,-8549.27,-8739.36,-8814.61,-8894.44,-8940.66,-9057.24,10460.29,105.0479879038473,10460.29
10483.0,2917876.82,1044965.62,-8449.93,-8549.18,-8739.27,-8814.52,-8894.34,-8940.56,-9057.14,10461.38,,10461.38
10484.0,2917876.84,1044965.61,-8450.93,-8549.07,-8739.16,-8814.41,-8894.24,-8940.46,-9057.03,10462.490000000002,,10462.490000000002
10485.0,2917876.85,1044965.6,-8451.93,-8548.96,-8739.05,-8814.3,-8894.13,-8940.35,-9056.92,10463.6,107.00218357859616,10463.6
10486.0,2917876.86,1044965.6,-8452.93,-8548.85,-8738.94,-8814.19,-8894.02,-8940.24,-9056.81,10464.71,107.36111747803984,10464.71
10487.0,2917876.87,1044965.59,-8453.93,-8548.74,-8738.83,-8814.08,-8893.91,-8940.13,-9056.71,10465.820000000002,108.83673462019716,10465.820000000002
10488.0,2917876.89,1044965.58,-8454.93,-8548.63,-8738.72,-8813.97,-8893.8,-8940.02,-9056.6,10466.92,109.19566851964083,10466.92
10489.0,2917876.9,1044965.58,-8455.93,-8548.53,-8738.62,-8813.87,-8893.69,-8939.91,-9056.49,10468.03,107.95934064377929,10468.03
10490.0,2917876.91,1044965.57,-8456.93,-8548.42,-8738.51,-8813.76,-8893.59,-8939.8,-9056.38,10469.14,108.2385114544577,10469.14
10491.0,2917876.92,1044965.56,-8457.93,-8548.31,-8738.4,-8813.65,-8893.48,-8939.7,-9056.27,10470.25,112.22666589272067,10470.25
10492.0,2917876.94,1044965.56,-8458.93,-8548.2,-8738.29,-8813.54,-8893.37,-8939.59,-9056.16,10471.36,119.88392241418563,10471.36
10493.0,2917876.95,1044965.55,-8459.93,-8548.09,-8738.18,-8813.43,-8893.26,-8939.48,-9056.05,10472.47,118.92676534900252,10472.47
10494.0,2917876.96,1044965.54,-8460.93,-8547.98,-8738.07,-8813.32,-8893.15,-8939.37,-9055.94,10473.58,109.51472087470184,10473.58
