MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10968.0,2971493.74,1066172.95,-8815.27,-9036.49,-9210.54,-9238.32,-9311.67,-9346.64,-9487.03,11152.04,144.23000578551688,11152.04
10969.0,2971493.74,1066172.95,-8816.27,-9036.49,-9210.54,-9238.32,-9311.67,-9346.64,-9487.03,11153.03,144.56916361134938,11153.03
10970.0,2971493.75,1066172.94,-8817.27,-9036.5,-9210.55,-9238.33,-9311.68,-9346.65,-9487.04,11154.03,144.23000578551688,11154.03
10971.0,2971493.75,1066172.93,-8818.27,-9036.51,-9210.56,-9238.34,-9311.69,-9346.66,-9487.05,11155.02,146.629233368258,11155.02
10972.0,2971493.75,1066172.92,-8819.27,-9036.51,-9210.56,-9238.34,-9311.69,-9346.66,-9487.05,11156.01,148.33758389837735,11156.01
10973.0,2971493.76,1066172.92,-8820.27,-9036.52,-9210.57,-9238.35,-9311.7,-9346.67,-9487.06,11157.01,146.96839119409051,11157.01
10974.0,2971493.77,1066172.91,-8821.27,-9036.53,-9210.58,-9238.36,-9311.71,-9346.68,-9487.07,11158.0,151.40256573182677,11158.0
10975.0,2971493.77,1066172.9,-8822.27,-9036.54,-9210.59,-9238.37,-9311.72,-9346.69,-9487.08,11158.990000000002,154.12838973944366,11158.990000000002
10976.0,2971493.78,1066172.89,-8823.27,-9036.55,-9210.6,-9238.38,-9311.73,-9346.7,-9487.09,11159.97,151.39000433087,11159.97
10977.0,2971493.79,1066172.87,-8824.27,-9036.57,-9210.62,-9238.4,-9311.75,-9346.72,-9487.11,11160.95,152.75919703515683,11160.95
10978.0,2971493.8,1066172.86,-8825.27,-9036.59,-9210.64,-9238.42,-9311.77,-9346.74,-9487.13,11161.93,153.78923191361113,11161.93
10979.0,2971493.81,1066172.85,-8826.27,-9036.61,-9210.66,-9238.44,-9311.79,-9346.76,-9487.15,11162.91,148.67674172420988,11162.91
10980.0,2971493.83,1066172.83,-8827.27,-9036.63,-9210.68,-9238.46,-9311.81,-9346.78,-9487.17,11163.89,149.70677660266418,11163.89
10981.0,2971493.84,1066172.82,-8828.27,-9036.65,-9210.7,-9238.48,-9311.83,-9346.8,-9487.19,11164.87,155.15842461789796,11164.87
10982.0,2971493.85,1066172.8,-8829.26,-9036.67,-9210.72,-9238.5,-9311.85,-9346.82,-9487.21,11165.85,151.39000433087,11165.85
10983.0,2971493.87,1066172.79,-8830.26,-9036.69,-9210.74,-9238.52,-9311.87,-9346.84,-9487.23,11166.83,148.31246109646384,11166.83
10984.0,2971493.89,1066172.77,-8831.26,-9036.71,-9210.76,-9238.54,-9311.89,-9346.86,-9487.25,11167.81,148.6641803232531,11167.81
10985.0,2971493.9,1066172.75,-8832.26,-9036.73,-9210.78,-9238.56,-9311.91,-9346.88,-9487.27,11168.8,147.29498761896627,11168.8
10986.0,2971493.92,1066172.74,-8833.26,-9036.76,-9210.81,-9238.59,-9311.94,-9346.91,-9487.3,11169.76,150.71168867920497,11169.76
10987.0,2971493.94,1066172.72,-8834.26,-9036.79,-9210.84,-9238.62,-9311.97,-9346.94,-9487.33,11170.73,152.4200392093243,11170.73
10988.0,2971493.96,1066172.7,-8835.26,-9036.82,-9210.87,-9238.65,-9312.0,-9346.97,-9487.36,11171.7,144.23000578551688,11171.7
10989.0,2971493.98,1066172.68,-8836.26,-9036.86,-9210.91,-9238.69,-9312.04,-9347.01,-9487.4,11172.67,140.4992697013592,11172.67
10990.0,2971494.0,1066172.65,-8837.26,-9036.89,-9210.94,-9238.72,-9312.07,-9347.04,-9487.43,11173.63,138.45176134540733,11173.63
10991.0,2971494.03,1066172.63,-8838.26,-9036.92,-9210.97,-9238.75,-9312.1,-9347.07,-9487.46,11174.6,143.56425153480862,11174.6
10992.0,2971494.05,1066172.61,-8839.26,-9036.95,-9211.0,-9238.78,-9312.13,-9347.1,-9487.49,11175.570000000002,151.06340790599424,11175.570000000002
10993.0,2971494.08,1066172.59,-8840.26,-9036.98,-9211.03,-9238.81,-9312.16,-9347.13,-9487.52,11176.54,,11176.54
10994.0,2971494.1,1066172.56,-8841.26,-9037.01,-9211.06,-9238.84,-9312.19,-9347.16,-9487.55,11177.5,150.37253085337247,11177.5
10995.0,2971494.13,1066172.54,-8842.26,-9037.05,-9211.1,-9238.88,-9312.23,-9347.2,-9487.59,11178.47,151.39000433087,11178.47
10996.0,2971494.16,1066172.51,-8843.26,-9037.09,-9211.14,-9238.92,-9312.27,-9347.24,-9487.63,11179.43,147.29498761896627,11179.43
10997.0,2971494.19,1066172.48,-8844.26,-9037.13,-9211.18,-9238.96,-9312.31,-9347.28,-9487.67,11180.38,142.50909385444078,11180.38
10998.0,2971494.22,1066172.46,-8845.26,-9037.18,-9211.23,-9239.01,-9312.36,-9347.33,-9487.72,11181.34,145.24747926301444,11181.34
10999.0,2971494.25,1066172.43,-8846.26,-9037.22,-9211.27,-9239.05,-9312.4,-9347.37,-9487.76,11182.29,149.3550573758749,11182.29
11000.0,2971494.28,1066172.4,-8847.26,-9037.27,-9211.32,-9239.1,-9312.45,-9347.42,-9487.81,11183.25,,11183.25
11001.0,2971494.31,1066172.37,-8848.25,-9037.31,-9211.36,-9239.14,-9312.49,-9347.46,-9487.85,11184.2,,11184.2
11002.0,2971494.35,1066172.34,-8849.25,-9037.36,-9211.41,-9239.19,-9312.54,-9347.51,-9487.9,11185.16,152.4200392093243,11185.16
11003.0,2971494.38,1066172.31,-8850.25,-9037.4,-9211.45,-9239.23,-9312.58,-9347.55,-9487.94,11186.11,158.91428350396916,11186.11
11004.0,2971494.42,1066172.28,-8851.25,-9037.44,-9211.49,-9239.27,-9312.62,-9347.59,-9487.98,11187.070000000002,164.0393350943272,11187.070000000002
11005.0,2971494.45,1066172.24,-8852.25,-9037.49,-9211.54,-9239.32,-9312.67,-9347.64,-9488.03,11188.02,,11188.02
11006.0,2971494.49,1066172.21,-8853.25,-9037.54,-9211.59,-9239.37,-9312.72,-9347.69,-9488.08,11188.96,158.55000287622312,11188.96
11007.0,2971494.53,1066172.18,-8854.25,-9037.6,-9211.65,-9239.43,-9312.78,-9347.75,-9488.14,11189.91,149.68165380075067,11189.91
11008.0,2971494.57,1066172.14,-8855.25,-9037.66,-9211.71,-9239.49,-9312.84,-9347.81,-9488.2,11190.85,143.21253230801932,11190.85
11009.0,2971494.61,1066172.11,-8856.24,-9037.71,-9211.76,-9239.54,-9312.89,-9347.86,-9488.25,11191.79,147.30754901992304,11191.79
11010.0,2971494.65,1066172.07,-8857.24,-9037.77,-9211.82,-9239.6,-9312.95,-9347.92,-9488.31,11192.73,150.03337302753994,11192.73
11011.0,2971494.7,1066172.03,-8858.24,-9037.83,-9211.88,-9239.66,-9313.01,-9347.98,-9488.37,11193.67,150.37253085337247,11193.67
11012.0,2971494.74,1066172.0,-8859.24,-9037.88,-9211.93,-9239.71,-9313.06,-9348.03,-9488.42,11194.62,,11194.62
11013.0,2971494.78,1066171.96,-8860.24,-9037.94,-9211.99,-9239.77,-9313.12,-9348.09,-9488.48,11195.56,163.70017726849466,11195.56
11014.0,2971494.83,1066171.92,-8861.24,-9038.0,-9212.05,-9239.83,-9313.18,-9348.15,-9488.54,11196.5,153.8017933145679,11196.5
11015.0,2971494.88,1066171.88,-8862.23,-9038.05,-9212.1,-9239.88,-9313.23,-9348.2,-9488.59,11197.44,146.98095259504728,11197.44
11016.0,2971494.92,1066171.84,-8863.23,-9038.12,-9212.17,-9239.95,-9313.3,-9348.27,-9488.66,11198.37,156.18845949635227,11198.37
11017.0,2971494.97,1066171.8,-8864.23,-9038.19,-9212.24,-9240.02,-9313.37,-9348.34,-9488.73,11199.3,158.2234064513474,11199.3
11018.0,2971495.02,1066171.75,-8865.23,-9038.26,-9212.31,-9240.09,-9313.44,-9348.41,-9488.8,11200.23,151.05084650503747,11200.23
11019.0,2971495.07,1066171.71,-8866.23,-9038.33,-9212.38,-9240.16,-9313.51,-9348.48,-9488.87,11201.16,147.64670684575557,11201.16
11020.0,2971495.12,1066171.67,-8867.22,-9038.4,-9212.45,-9240.23,-9313.58,-9348.55,-9488.94,11202.09,145.26004066397118,11202.09
11021.0,2971495.17,1066171.62,-8868.22,-9038.46,-9212.51,-9240.29,-9313.64,-9348.61,-9489.0,11203.02,152.4200392093243,11203.02
11022.0,2971495.23,1066171.58,-8869.22,-9038.53,-9212.58,-9240.36,-9313.71,-9348.68,-9489.07,11203.94,161.99182673837535,11203.94
11023.0,2971495.28,1066171.53,-8870.22,-9038.6,-9212.65,-9240.43,-9313.78,-9348.75,-9489.14,11204.87,160.62263403408852,11204.87
11024.0,2971495.34,1066171.48,-8871.21,-9038.67,-9212.72,-9240.5,-9313.85,-9348.82,-9489.21,11205.8,,11205.8
11025.0,2971495.39,1066171.44,-8872.21,-9038.74,-9212.79,-9240.57,-9313.92,-9348.89,-9489.28,11206.73,144.2174443845601,11206.73
11026.0,2971495.45,1066171.39,-8873.21,-9038.82,-9212.87,-9240.65,-9314.0,-9348.97,-9489.36,11207.65,144.89576003622517,11207.65
11027.0,2971495.51,1066171.34,-8874.2,-9038.9,-9212.95,-9240.73,-9314.08,-9349.05,-9489.44,11208.56,151.74172355765927,11208.56
11028.0,2971495.57,1066171.29,-8875.2,-9038.98,-9213.03,-9240.81,-9314.16,-9349.13,-9489.52,11209.48,152.75919703515683,11209.48
11029.0,2971495.63,1066171.24,-8876.2,-9039.06,-9213.11,-9240.89,-9314.24,-9349.21,-9489.6,11210.39,,11210.39
11030.0,2971495.69,1066171.19,-8877.2,-9039.14,-9213.19,-9240.97,-9314.32,-9349.29,-9489.68,11211.31,161.62754611062928,11211.31
11031.0,2971495.75,1066171.14,-8878.19,-9039.23,-9213.28,-9241.06,-9314.41,-9349.38,-9489.77,11212.23,152.0808813834918,11212.23
11032.0,2971495.81,1066171.08,-8879.19,-9039.31,-9213.36,-9241.14,-9314.49,-9349.46,-9489.85,11213.14,148.6641803232531,11213.14
11033.0,2971495.88,1066171.03,-8880.19,-9039.39,-9213.44,-9241.22,-9314.57,-9349.54,-9489.93,11214.06,153.09835486098936,11214.06
11034.0,2971495.94,1066170.98,-8881.18,-9039.47,-9213.52,-9241.3,-9314.65,-9349.62,-9490.01,11214.97,156.51505592122805,11214.97
11035.0,2971496.01,1066170.92,-8882.18,-9039.55,-9213.6,-9241.38,-9314.73,-9349.7,-9490.09,11215.89,154.8067053911087,11215.89
11036.0,2971496.08,1066170.86,-8883.17,-9039.64,-9213.69,-9241.47,-9314.82,-9349.79,-9490.18,11216.79,159.2534413298017,11216.79
11037.0,2971496.14,1066170.81,-8884.17,-9039.74,-9213.79,-9241.57,-9314.92,-9349.89,-9490.28,11217.69,167.45603615456588,11217.69
11038.0,2971496.21,1066170.75,-8885.17,-9039.83,-9213.88,-9241.66,-9315.01,-9349.98,-9490.37,11218.6,158.57512567813666,11218.6
11039.0,2971496.28,1066170.69,-8886.16,-9039.92,-9213.97,-9241.75,-9315.1,-9350.07,-9490.46,11219.5,147.98586467158808,11219.5
11040.0,2971496.35,1066170.63,-8887.16,-9040.02,-9214.07,-9241.85,-9315.2,-9350.17,-9490.56,11220.4,156.18845949635227,11220.4
11041.0,2971496.42,1066170.57,-8888.15,-9040.11,-9214.16,-9241.94,-9315.29,-9350.26,-9490.65,11221.3,160.62263403408852,11221.3
11042.0,2971496.5,1066170.51,-8889.15,-9040.2,-9214.25,-9242.03,-9315.38,-9350.35,-9490.74,11222.2,158.21084505039062,11222.2
11043.0,2971496.57,1066170.45,-8890.14,-9040.3,-9214.35,-9242.13,-9315.48,-9350.45,-9490.84,11223.11,158.90172210301242,11223.11
11044.0,2971496.65,1066170.39,-8891.14,-9040.39,-9214.44,-9242.22,-9315.57,-9350.54,-9490.93,11224.01,156.86677514801733,11224.01
11045.0,2971496.72,1066170.33,-8892.14,-9040.48,-9214.53,-9242.31,-9315.66,-9350.63,-9491.02,11224.91,151.05084650503747,11224.91
11046.0,2971496.8,1066170.27,-8893.13,-9040.59,-9214.64,-9242.42,-9315.77,-9350.74,-9491.13,11225.8,152.75919703515683,11225.8
11047.0,2971496.87,1066170.2,-8894.13,-9040.7,-9214.75,-9242.53,-9315.88,-9350.85,-9491.24,11226.69,164.02677369337042,11226.69
11048.0,2971496.95,1066170.14,-8895.12,-9040.8,-9214.85,-9242.63,-9315.98,-9350.95,-9491.34,11227.58,163.68761586753791,11227.58
11049.0,2971497.03,1066170.07,-8896.11,-9040.91,-9214.96,-9242.74,-9316.09,-9351.06,-9491.45,11228.47,150.72425008016174,11228.47
11050.0,2971497.11,1066170.01,-8897.11,-9041.01,-9215.06,-9242.84,-9316.19,-9351.16,-9491.55,11229.35,147.30754901992304,11229.35
11051.0,2971497.19,1066169.94,-8898.1,-9041.12,-9215.17,-9242.95,-9316.3,-9351.27,-9491.66,11230.240000000002,153.78923191361113,11230.240000000002
11052.0,2971497.28,1066169.87,-8899.1,-9041.23,-9215.28,-9243.06,-9316.41,-9351.38,-9491.77,11231.13,151.05084650503747,11231.13
11053.0,2971497.36,1066169.8,-8900.09,-9041.33,-9215.38,-9243.16,-9316.51,-9351.48,-9491.87,11232.02,154.79414399015192,11232.02
11054.0,2971497.44,1066169.73,-8901.09,-9041.44,-9215.49,-9243.27,-9316.62,-9351.59,-9491.98,11232.91,159.24087992884492,11232.91
11055.0,2971497.53,1066169.66,-8902.08,-9041.54,-9215.59,-9243.37,-9316.72,-9351.69,-9492.08,11233.8,157.88424862551486,11233.8
11056.0,2971497.62,1066169.59,-8903.07,-9041.66,-9215.71,-9243.49,-9316.84,-9351.81,-9492.2,11234.67,,11234.67
11057.0,2971497.7,1066169.52,-8904.07,-9041.79,-9215.84,-9243.62,-9316.97,-9351.94,-9492.33,11235.54,165.05680857182475,11235.54
11058.0,2971497.79,1066169.44,-8905.06,-9041.91,-9215.96,-9243.74,-9317.09,-9352.06,-9492.45,11236.41,163.33589664074864,11236.41
11059.0,2971497.88,1066169.37,-8906.05,-9042.03,-9216.08,-9243.86,-9317.21,-9352.18,-9492.57,11237.28,168.80010605693917,11237.28
11060.0,2971497.97,1066169.29,-8907.05,-9042.15,-9216.2,-9243.98,-9317.33,-9352.3,-9492.69,11238.15,201.5351169502554,11238.15
11061.0,2971498.07,1066169.21,-8908.04,-9042.27,-9216.32,-9244.1,-9317.45,-9352.42,-9492.81,11239.03,,11239.03
11062.0,2971498.16,1066169.13,-8909.03,-9042.39,-9216.44,-9244.22,-9317.57,-9352.54,-9492.93,11239.9,172.88256136788613,11239.9
11063.0,2971498.25,1066169.05,-8910.02,-9042.51,-9216.56,-9244.34,-9317.69,-9352.66,-9493.05,11240.77,,11240.77
11064.0,2971498.35,1066168.97,-8911.02,-9042.64,-9216.69,-9244.47,-9317.82,-9352.79,-9493.18,11241.64,162.6575809890836,11241.64
11065.0,2971498.44,1066168.88,-8912.01,-9042.76,-9216.81,-9244.59,-9317.94,-9352.91,-9493.3,11242.51,161.97926533741855,11242.51
11066.0,2971498.54,1066168.8,-8913.0,-9042.89,-9216.94,-9244.72,-9318.07,-9353.04,-9493.43,11243.36,168.46094823110664,11243.36
11067.0,2971498.64,1066168.71,-8913.99,-9043.03,-9217.08,-9244.86,-9318.21,-9353.18,-9493.57,11244.22,166.08684345027905,11244.22
11068.0,2971498.74,1066168.62,-8914.98,-9043.17,-9217.22,-9245.0,-9318.35,-9353.32,-9493.71,11245.070000000002,179.7159634883635,11245.070000000002
11069.0,2971498.84,1066168.54,-8915.97,-9043.31,-9217.36,-9245.14,-9318.49,-9353.46,-9493.85,11245.92,220.2892885786979,11245.92
11070.0,2971498.94,1066168.45,-8916.96,-9043.45,-9217.5,-9245.28,-9318.63,-9353.6,-9493.99,11246.77,245.864300926661,11246.77
11071.0,2971499.04,1066168.35,-8917.95,-9043.58,-9217.63,-9245.41,-9318.76,-9353.73,-9494.12,11247.63,249.62015981273225,11247.63
11072.0,2971499.15,1066168.26,-8918.94,-9043.72,-9217.77,-9245.55,-9318.9,-9353.87,-9494.26,11248.48,209.71258897310608,11248.48
11073.0,2971499.25,1066168.17,-8919.93,-9043.86,-9217.91,-9245.69,-9319.04,-9354.01,-9494.4,11249.33,160.94923045896425,11249.33
11074.0,2971499.36,1066168.07,-8920.92,-9044.0,-9218.05,-9245.83,-9319.18,-9354.15,-9494.54,11250.19,159.93175698146672,11250.19
11075.0,2971499.46,1066167.98,-8921.91,-9044.14,-9218.19,-9245.97,-9319.32,-9354.29,-9494.68,11251.04,188.92347038966847,11251.04
11076.0,2971499.57,1066167.88,-8922.9,-9044.28,-9218.33,-9246.11,-9319.46,-9354.43,-9494.82,11251.88,180.39427914002852,11251.88
11077.0,2971499.68,1066167.78,-8923.89,-9044.42,-9218.47,-9246.25,-9319.6,-9354.57,-9494.96,11252.73,155.4975824437305,11252.73
11078.0,2971499.79,1066167.68,-8924.88,-9044.57,-9218.62,-9246.4,-9319.75,-9354.72,-9495.11,11253.570000000002,160.62263403408852,11253.570000000002
11079.0,2971499.9,1066167.58,-8925.87,-9044.71,-9218.76,-9246.54,-9319.89,-9354.86,-9495.25,11254.41,167.78263257944164,11254.41
11080.0,2971500.01,1066167.48,-8926.86,-9044.86,-9218.91,-9246.69,-9320.04,-9355.01,-9495.4,11255.26,178.6859286099092,11255.26
11081.0,2971500.13,1066167.37,-8927.85,-9045.0,-9219.05,-9246.83,-9320.18,-9355.15,-9495.54,11256.1,202.89174825358543,11256.1
11082.0,2971500.24,1066167.27,-8928.83,-9045.15,-9219.2,-9246.98,-9320.33,-9355.3,-9495.69,11256.94,185.1676115035973,11256.94
11083.0,2971500.36,1066167.16,-8929.82,-9045.29,-9219.34,-9247.12,-9320.47,-9355.44,-9495.83,11257.79,136.0525337626662,11257.79
11084.0,2971500.47,1066167.05,-8930.81,-9045.44,-9219.49,-9247.27,-9320.62,-9355.59,-9495.98,11258.63,126.5058690355287,11258.63
11085.0,2971500.59,1066166.95,-8931.8,-9045.58,-9219.63,-9247.41,-9320.76,-9355.73,-9496.12,11259.48,132.98755192921678,11259.48
11086.0,2971500.71,1066166.84,-8932.78,-9045.55,-9219.6,-9247.38,-9320.73,-9355.7,-9496.09,11260.490000000002,134.34418323254687,11260.490000000002
11087.0,2971500.83,1066166.72,-8933.77,-9045.53,-9219.58,-9247.36,-9320.71,-9355.68,-9496.07,11261.5,127.52334251302624,11261.5
11088.0,2971500.95,1066166.61,-8934.76,-9045.5,-9219.55,-9247.33,-9320.68,-9355.65,-9496.04,11262.52,129.5708508689781,11262.52
11089.0,2971501.07,1066166.5,-8935.74,-9045.47,-9219.52,-9247.3,-9320.65,-9355.62,-9496.01,11263.53,138.79091917123986,11263.53
11090.0,2971501.19,1066166.38,-8936.73,-9045.44,-9219.49,-9247.27,-9320.62,-9355.59,-9495.98,11264.54,150.0459344284967,11264.54
11091.0,2971501.32,1066166.27,-8937.71,-9045.42,-9219.47,-9247.25,-9320.6,-9355.57,-9495.96,11265.55,148.33758389837735,11265.55
11092.0,2971501.44,1066166.15,-8938.7,-9045.39,-9219.44,-9247.22,-9320.57,-9355.54,-9495.93,11266.570000000002,152.4200392093243,11266.570000000002
11093.0,2971501.57,1066166.03,-8939.68,-9045.36,-9219.41,-9247.19,-9320.54,-9355.51,-9495.9,11267.58,163.68761586753791,11267.58
11094.0,2971501.7,1066165.91,-8940.67,-9045.33,-9219.38,-9247.16,-9320.51,-9355.48,-9495.87,11268.59,154.81926679206543,11268.59
11095.0,2971501.82,1066165.79,-8941.65,-9045.31,-9219.36,-9247.14,-9320.49,-9355.46,-9495.85,11269.61,148.67674172420988,11269.61
11096.0,2971501.95,1066165.67,-8942.64,-9045.28,-9219.33,-9247.11,-9320.46,-9355.43,-9495.82,11270.62,,11270.62
11097.0,2971502.08,1066165.54,-8943.62,-9045.25,-9219.3,-9247.08,-9320.43,-9355.4,-9495.79,11271.63,152.75919703515683,11271.63
11098.0,2971502.21,1066165.42,-8944.6,-9045.21,-9219.26,-9247.04,-9320.39,-9355.36,-9495.75,11272.65,151.06340790599424,11272.65
11099.0,2971502.35,1066165.29,-8945.59,-9045.18,-9219.23,-9247.01,-9320.36,-9355.33,-9495.72,11273.66,156.1758980953955,11273.66
11100.0,2971502.48,1066165.16,-8946.57,-9045.15,-9219.2,-9246.98,-9320.33,-9355.3,-9495.69,11274.67,171.52593006455606,11274.67
11101.0,2971502.61,1066165.03,-8947.55,-9045.12,-9219.17,-9246.95,-9320.3,-9355.27,-9495.66,11275.68,174.5909118980055,11275.68
11102.0,2971502.75,1066164.9,-8948.53,-9045.09,-9219.14,-9246.92,-9320.27,-9355.24,-9495.63,11276.7,155.836740269563,11276.7
11103.0,2971502.89,1066164.77,-8949.52,-9045.06,-9219.11,-9246.89,-9320.24,-9355.21,-9495.6,11277.71,139.13007699707236,11277.71
11104.0,2971503.02,1066164.64,-8950.5,-9045.03,-9219.08,-9246.86,-9320.21,-9355.18,-9495.57,11278.72,141.8433396037325,11278.72
