MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11766.0,3000519.28,1069655.82,-9462.16,-9890.6,-10059.34,-10093.53,-10148.72,-10183.3,-10331.25,11779.62,95.95840421495096,11779.62
11767.0,3000519.29,1069655.83,-9463.16,-9890.43,-10059.17,-10093.36,-10148.55,-10183.13,-10331.08,11780.8,84.1004265077802,11780.8
11768.0,3000519.3,1069655.83,-9464.16,-9890.25,-10058.99,-10093.18,-10148.37,-10182.95,-10330.9,11781.97,94.13409995230928,11781.97
11769.0,3000519.3,1069655.83,-9465.16,-9890.08,-10058.82,-10093.01,-10148.2,-10182.78,-10330.73,11783.15,92.720264148762,11783.15
11770.0,3000519.31,1069655.84,-9466.16,-9889.91,-10058.65,-10092.84,-10148.03,-10182.61,-10330.56,11784.320000000002,95.5935433624226,11784.320000000002
11771.0,3000519.31,1069655.84,-9467.16,-9889.73,-10058.47,-10092.66,-10147.85,-10182.43,-10330.38,11785.5,87.7490350330635,11785.5
11772.0,3000519.32,1069655.84,-9468.16,-9889.56,-10058.3,-10092.49,-10147.68,-10182.26,-10330.21,11786.67,94.07024930311684,11786.67
11773.0,3000519.32,1069655.85,-9469.16,-9889.4,-10058.14,-10092.33,-10147.52,-10182.1,-10330.05,11787.820000000002,73.15460093193028,11787.820000000002
11774.0,3000519.33,1069655.85,-9470.16,-9889.25,-10057.99,-10092.18,-10147.37,-10181.95,-10329.9,11788.97,,11788.97
11775.0,3000519.34,1069655.85,-9471.16,-9889.1,-10057.84,-10092.03,-10147.22,-10181.8,-10329.75,11790.12,,11790.12
11776.0,3000519.34,1069655.86,-9472.16,-9888.95,-10057.69,-10091.88,-10147.07,-10181.65,-10329.6,11791.28,,11791.28
11777.0,3000519.35,1069655.86,-9473.16,-9888.8,-10057.54,-10091.73,-10146.92,-10181.5,-10329.45,11792.43,,11792.43
11778.0,3000519.35,1069655.86,-9474.16,-9888.65,-10057.39,-10091.58,-10146.77,-10181.35,-10329.3,11793.58,,11793.58
11779.0,3000519.36,1069655.87,-9475.16,-9888.5,-10057.24,-10091.43,-10146.62,-10181.2,-10329.15,11794.73,91.3976435583468,11794.73
11780.0,3000519.36,1069655.87,-9476.16,-9888.34,-10057.08,-10091.27,-10146.46,-10181.04,-10328.99,11795.88,,11795.88
11781.0,3000519.37,1069655.87,-9477.16,-9888.19,-10056.93,-10091.12,-10146.31,-10180.89,-10328.84,11797.03,98.69486060891342,11797.03
11782.0,3000519.37,1069655.87,-9478.16,-9888.04,-10056.78,-10090.97,-10146.16,-10180.74,-10328.69,11798.18,,11798.18
11783.0,3000519.38,1069655.88,-9479.16,-9887.91,-10056.65,-10090.84,-10146.03,-10180.61,-10328.56,11799.31,84.1004265077802,11799.31
11784.0,3000519.39,1069655.88,-9480.16,-9887.79,-10056.53,-10090.72,-10145.91,-10180.49,-10328.44,11800.44,,11800.44
11785.0,3000519.39,1069655.88,-9481.16,-9887.66,-10056.4,-10090.59,-10145.78,-10180.36,-10328.31,11801.570000000002,142.47816291231308,11801.570000000002
11786.0,3000519.4,1069655.89,-9482.16,-9887.53,-10056.27,-10090.46,-10145.65,-10180.23,-10328.18,11802.7,,11802.7
11787.0,3000519.4,1069655.89,-9483.16,-9887.4,-10056.14,-10090.33,-10145.52,-10180.1,-10328.05,11803.83,124.23512028589654,11803.83
11788.0,3000519.41,1069655.89,-9484.16,-9887.27,-10056.01,-10090.2,-10145.39,-10179.97,-10327.92,11804.95,105.99207765948005,11804.95
11789.0,3000519.41,1069655.89,-9485.16,-9887.14,-10055.88,-10090.07,-10145.26,-10179.84,-10327.79,11806.08,,11806.08
11790.0,3000519.42,1069655.9,-9486.16,-9887.02,-10055.76,-10089.95,-10145.14,-10179.72,-10327.67,11807.21,109.64068618476334,11807.21
11791.0,3000519.42,1069655.9,-9487.16,-9886.89,-10055.63,-10089.82,-10145.01,-10179.59,-10327.54,11808.34,,11808.34
11792.0,3000519.43,1069655.9,-9488.16,-9886.76,-10055.5,-10089.69,-10144.88,-10179.46,-10327.41,11809.47,124.23512028589654,11809.47
11793.0,3000519.43,1069655.9,-9489.16,-9886.66,-10055.4,-10089.59,-10144.78,-10179.36,-10327.31,11810.570000000002,138.82955438702976,11810.570000000002
11794.0,3000519.44,1069655.91,-9490.16,-9886.55,-10055.29,-10089.48,-10144.67,-10179.25,-10327.2,11811.68,,11811.68
11795.0,3000519.44,1069655.91,-9491.16,-9886.45,-10055.19,-10089.38,-10144.57,-10179.15,-10327.1,11812.78,120.58651176061323,11812.78
11796.0,3000519.45,1069655.91,-9492.16,-9886.34,-10055.08,-10089.27,-10144.46,-10179.04,-10326.99,11813.89,102.34346913419672,11813.89
11797.0,3000519.45,1069655.91,-9493.16,-9886.24,-10054.98,-10089.17,-10144.36,-10178.94,-10326.89,11814.990000000002,,11814.990000000002
11798.0,3000519.46,1069655.92,-9494.16,-9886.13,-10054.87,-10089.06,-10144.25,-10178.83,-10326.78,11816.1,109.64068618476334,11816.1
11799.0,3000519.46,1069655.92,-9495.16,-9886.03,-10054.77,-10088.96,-10144.15,-10178.73,-10326.68,11817.2,,11817.2
11800.0,3000519.47,1069655.92,-9496.16,-9885.92,-10054.66,-10088.85,-10144.04,-10178.62,-10326.57,11818.31,111.464990447405,11818.31
11801.0,3000519.47,1069655.92,-9497.16,-9885.82,-10054.56,-10088.75,-10143.94,-10178.52,-10326.47,11819.41,113.28929471004663,11819.41
11802.0,3000519.48,1069655.93,-9498.16,-9885.71,-10054.45,-10088.64,-10143.83,-10178.41,-10326.36,11820.52,,11820.52
11803.0,3000519.48,1069655.93,-9499.16,-9885.63,-10054.37,-10088.56,-10143.75,-10178.33,-10326.28,11821.6,102.34346913419672,11821.6
11804.0,3000519.49,1069655.93,-9500.16,-9885.55,-10054.29,-10088.48,-10143.67,-10178.25,-10326.2,11822.68,,11822.68
11805.0,3000519.49,1069655.93,-9501.16,-9885.46,-10054.2,-10088.39,-10143.58,-10178.16,-10326.11,11823.76,,11823.76
11806.0,3000519.5,1069655.93,-9502.16,-9885.38,-10054.12,-10088.31,-10143.5,-10178.08,-10326.03,11824.84,,11824.84
11807.0,3000519.5,1069655.94,-9503.16,-9885.3,-10054.04,-10088.23,-10143.42,-10178.0,-10325.95,11825.92,,11825.92
11808.0,3000519.51,1069655.94,-9504.16,-9885.22,-10053.96,-10088.15,-10143.34,-10177.92,-10325.87,11827.01,109.64068618476334,11827.01
11809.0,3000519.51,1069655.94,-9505.16,-9885.14,-10053.88,-10088.07,-10143.26,-10177.84,-10325.79,11828.09,116.93790323532994,11828.09
11810.0,3000519.52,1069655.94,-9506.16,-9885.06,-10053.8,-10087.99,-10143.18,-10177.76,-10325.71,11829.17,,11829.17
11811.0,3000519.52,1069655.94,-9507.16,-9884.97,-10053.71,-10087.9,-10143.09,-10177.67,-10325.62,11830.25,111.464990447405,11830.25
11812.0,3000519.53,1069655.95,-9508.16,-9884.89,-10053.63,-10087.82,-10143.01,-10177.59,-10325.54,11831.33,105.99207765948005,11831.33
11813.0,3000519.53,1069655.95,-9509.16,-9884.83,-10053.57,-10087.76,-10142.95,-10177.53,-10325.48,11832.39,,11832.39
11814.0,3000519.54,1069655.95,-9510.16,-9884.77,-10053.51,-10087.7,-10142.89,-10177.47,-10325.42,11833.45,124.23512028589654,11833.45
11815.0,3000519.54,1069655.95,-9511.16,-9884.72,-10053.46,-10087.65,-10142.84,-10177.42,-10325.37,11834.51,,11834.51
11816.0,3000519.55,1069655.95,-9512.16,-9884.66,-10053.4,-10087.59,-10142.78,-10177.36,-10325.31,11835.570000000002,120.58651176061323,11835.570000000002
11817.0,3000519.55,1069655.96,-9513.16,-9884.6,-10053.34,-10087.53,-10142.72,-10177.3,-10325.25,11836.63,116.93790323532994,11836.63
11818.0,3000519.56,1069655.96,-9514.16,-9884.54,-10053.28,-10087.47,-10142.66,-10177.24,-10325.19,11837.69,,11837.69
11819.0,3000519.56,1069655.96,-9515.16,-9884.48,-10053.22,-10087.41,-10142.6,-10177.18,-10325.13,11838.740000000002,120.58651176061323,11838.740000000002
11820.0,3000519.57,1069655.96,-9516.16,-9884.42,-10053.16,-10087.35,-10142.54,-10177.12,-10325.07,11839.8,,11839.8
11821.0,3000519.57,1069655.96,-9517.16,-9884.36,-10053.1,-10087.29,-10142.48,-10177.06,-10325.01,11840.86,111.464990447405,11840.86
11822.0,3000519.58,1069655.96,-9518.16,-9884.31,-10053.05,-10087.24,-10142.43,-10177.01,-10324.96,11841.92,102.34346913419672,11841.92
11823.0,3000519.58,1069655.97,-9519.16,-9884.27,-10053.01,-10087.2,-10142.39,-10176.97,-10324.92,11842.96,,11842.96
11824.0,3000519.58,1069655.97,-9520.16,-9884.24,-10052.98,-10087.17,-10142.36,-10176.94,-10324.89,11843.990000000002,98.69486060891342,11843.990000000002
11825.0,3000519.59,1069655.97,-9521.16,-9884.2,-10052.94,-10087.13,-10142.32,-10176.9,-10324.85,11845.03,100.51916487155508,11845.03
11826.0,3000519.59,1069655.97,-9522.16,-9884.16,-10052.9,-10087.09,-10142.28,-10176.86,-10324.81,11846.06,102.34346913419672,11846.06
11827.0,3000519.6,1069655.97,-9523.16,-9884.13,-10052.87,-10087.06,-10142.25,-10176.83,-10324.78,11847.1,,11847.1
11828.0,3000519.6,1069655.97,-9524.16,-9884.09,-10052.83,-10087.02,-10142.21,-10176.79,-10324.74,11848.13,,11848.13
11829.0,3000519.61,1069655.97,-9525.16,-9884.06,-10052.8,-10086.99,-10142.18,-10176.76,-10324.71,11849.17,,11849.17
11830.0,3000519.61,1069655.98,-9526.16,-9884.02,-10052.76,-10086.95,-10142.14,-10176.72,-10324.67,11850.2,107.81638192212168,11850.2
11831.0,3000519.62,1069655.98,-9527.16,-9883.99,-10052.73,-10086.92,-10142.11,-10176.69,-10324.64,11851.240000000002,113.28929471004663,11851.240000000002
11832.0,3000519.62,1069655.98,-9528.16,-9883.95,-10052.69,-10086.88,-10142.07,-10176.65,-10324.6,11852.27,,11852.27
11833.0,3000519.62,1069655.98,-9529.16,-9883.94,-10052.68,-10086.87,-10142.06,-10176.64,-10324.59,11853.29,98.69486060891342,11853.29
11834.0,3000519.63,1069655.98,-9530.16,-9883.93,-10052.67,-10086.86,-10142.05,-10176.63,-10324.58,11854.3,,11854.3
11835.0,3000519.63,1069655.98,-9531.16,-9883.92,-10052.66,-10086.85,-10142.04,-10176.62,-10324.57,11855.31,,11855.31
11836.0,3000519.64,1069655.98,-9532.16,-9883.9,-10052.64,-10086.83,-10142.02,-10176.6,-10324.55,11856.320000000002,,11856.320000000002
11837.0,3000519.64,1069655.98,-9533.16,-9883.89,-10052.63,-10086.82,-10142.01,-10176.59,-10324.54,11857.33,102.34346913419672,11857.33
11838.0,3000519.64,1069655.98,-9534.16,-9883.88,-10052.62,-10086.81,-10142.0,-10176.58,-10324.53,11858.35,105.99207765948005,11858.35
11839.0,3000519.65,1069655.99,-9535.16,-9883.87,-10052.61,-10086.8,-10141.99,-10176.57,-10324.52,11859.36,,11859.36
11840.0,3000519.65,1069655.99,-9536.16,-9883.85,-10052.59,-10086.78,-10141.97,-10176.55,-10324.5,11860.37,98.69486060891342,11860.37
11841.0,3000519.66,1069655.99,-9537.16,-9883.84,-10052.58,-10086.77,-10141.96,-10176.54,-10324.49,11861.38,,11861.38
11842.0,3000519.66,1069655.99,-9538.16,-9883.83,-10052.57,-10086.76,-10141.95,-10176.53,-10324.48,11862.4,116.93790323532994,11862.4
11843.0,3000519.67,1069655.99,-9539.16,-9883.84,-10052.58,-10086.77,-10141.96,-10176.54,-10324.49,11863.38,,11863.38
11844.0,3000519.67,1069655.99,-9540.16,-9883.85,-10052.59,-10086.78,-10141.97,-10176.55,-10324.5,11864.37,95.04625208363012,11864.37
11845.0,3000519.67,1069655.99,-9541.16,-9883.86,-10052.6,-10086.79,-10141.98,-10176.56,-10324.51,11865.36,,11865.36
11846.0,3000519.68,1069655.99,-9542.16,-9883.87,-10052.61,-10086.8,-10141.99,-10176.57,-10324.52,11866.35,98.69486060891342,11866.35
11847.0,3000519.68,1069655.99,-9543.16,-9883.88,-10052.62,-10086.81,-10142.0,-10176.58,-10324.53,11867.34,,11867.34
11848.0,3000519.69,1069655.99,-9544.16,-9883.9,-10052.64,-10086.83,-10142.02,-10176.6,-10324.55,11868.33,105.99207765948005,11868.33
11849.0,3000519.69,1069655.99,-9545.16,-9883.91,-10052.65,-10086.84,-10142.03,-10176.61,-10324.56,11869.320000000002,,11869.320000000002
11850.0,3000519.69,1069655.99,-9546.16,-9883.92,-10052.66,-10086.85,-10142.04,-10176.62,-10324.57,11870.31,,11870.31
11851.0,3000519.7,1069655.99,-9547.16,-9883.93,-10052.67,-10086.86,-10142.05,-10176.63,-10324.58,11871.3,,11871.3
11852.0,3000519.7,1069656.0,-9548.16,-9883.94,-10052.68,-10086.87,-10142.06,-10176.64,-10324.59,11872.29,,11872.29
11853.0,3000519.7,1069656.0,-9549.16,-9883.96,-10052.7,-10086.89,-10142.08,-10176.66,-10324.61,11873.26,102.34346913419672,11873.26
11854.0,3000519.71,1069656.0,-9550.16,-9883.99,-10052.73,-10086.92,-10142.11,-10176.69,-10324.64,11874.240000000002,,11874.240000000002
11855.0,3000519.71,1069656.0,-9551.16,-9884.01,-10052.75,-10086.94,-10142.13,-10176.71,-10324.66,11875.21,100.51916487155508,11875.21
11856.0,3000519.72,1069656.0,-9552.16,-9884.02,-10052.76,-10086.95,-10142.14,-10176.72,-10324.67,11876.2,98.69486060891342,11876.2
11857.0,3000519.72,1069656.0,-9553.16,-9884.02,-10052.76,-10086.95,-10142.14,-10176.72,-10324.67,11877.21,,11877.21
11858.0,3000519.72,1069656.0,-9554.16,-9884.01,-10052.75,-10086.94,-10142.13,-10176.71,-10324.66,11878.22,,11878.22
11859.0,3000519.72,1069656.0,-9555.16,-9883.98,-10052.72,-10086.91,-10142.1,-10176.68,-10324.63,11879.240000000002,,11879.240000000002
11860.0,3000519.72,1069656.0,-9556.16,-9883.94,-10052.68,-10086.87,-10142.06,-10176.64,-10324.59,11880.28,105.99207765948005,11880.28
11861.0,3000519.73,1069656.0,-9557.16,-9883.9,-10052.64,-10086.83,-10142.02,-10176.6,-10324.55,11881.33,104.16777339683836,11881.33
11862.0,3000519.73,1069656.0,-9558.16,-9883.84,-10052.58,-10086.77,-10141.96,-10176.54,-10324.49,11882.39,102.34346913419672,11882.39
11863.0,3000519.73,1069656.0,-9559.16,-9883.77,-10052.51,-10086.7,-10141.89,-10176.47,-10324.42,11883.46,,11883.46
11864.0,3000519.73,1069656.0,-9560.16,-9883.68,-10052.42,-10086.61,-10141.8,-10176.38,-10324.33,11884.54,105.99207765948005,11884.54
11865.0,3000519.73,1069656.01,-9561.16,-9883.59,-10052.33,-10086.52,-10141.71,-10176.29,-10324.24,11885.64,,11885.64
11866.0,3000519.73,1069656.01,-9562.16,-9883.48,-10052.22,-10086.41,-10141.6,-10176.18,-10324.13,11886.740000000002,100.51916487155508,11886.740000000002
11867.0,3000519.73,1069656.01,-9563.16,-9883.37,-10052.11,-10086.3,-10141.49,-10176.07,-10324.02,11887.86,95.04625208363012,11887.86
11868.0,3000519.72,1069656.01,-9564.16,-9883.24,-10051.98,-10086.17,-10141.36,-10175.94,-10323.89,11888.990000000002,98.69486060891342,11888.990000000002
11869.0,3000519.72,1069656.01,-9565.16,-9883.1,-10051.84,-10086.03,-10141.22,-10175.8,-10323.75,11890.13,,11890.13
11870.0,3000519.72,1069656.01,-9566.16,-9882.94,-10051.68,-10085.87,-10141.06,-10175.64,-10323.59,11891.28,,11891.28
11871.0,3000519.72,1069656.01,-9567.16,-9882.78,-10051.52,-10085.71,-10140.9,-10175.48,-10323.43,11892.44,,11892.44
11872.0,3000519.72,1069656.02,-9568.16,-9882.61,-10051.35,-10085.54,-10140.73,-10175.31,-10323.26,11893.62,,11893.62
11873.0,3000519.71,1069656.02,-9569.16,-9882.42,-10051.16,-10085.35,-10140.54,-10175.12,-10323.07,11894.81,,11894.81
11874.0,3000519.71,1069656.02,-9570.16,-9882.22,-10050.96,-10085.15,-10140.34,-10174.92,-10322.87,11896.0,,11896.0
11875.0,3000519.71,1069656.02,-9571.16,-9882.01,-10050.75,-10084.94,-10140.13,-10174.71,-10322.66,11897.21,,11897.21
11876.0,3000519.7,1069656.02,-9572.16,-9881.79,-10050.53,-10084.72,-10139.91,-10174.49,-10322.44,11898.44,,11898.44
11877.0,3000519.7,1069656.02,-9573.16,-9881.56,-10050.3,-10084.49,-10139.68,-10174.26,-10322.21,11899.67,,11899.67
11878.0,3000519.69,1069656.03,-9574.16,-9881.31,-10050.05,-10084.24,-10139.43,-10174.01,-10321.96,11900.91,,11900.91
11879.0,3000519.69,1069656.03,-9575.16,-9881.06,-10049.8,-10083.99,-10139.18,-10173.76,-10321.71,11902.17,,11902.17
11880.0,3000519.68,1069656.03,-9576.16,-9880.79,-10049.53,-10083.72,-10138.91,-10173.49,-10321.44,11903.44,,11903.44
11881.0,3000519.67,1069656.03,-9577.16,-9880.51,-10049.25,-10083.44,-10138.63,-10173.21,-10321.16,11904.72,102.34346913419672,11904.72
11882.0,3000519.67,1069656.04,-9578.16,-9880.22,-10048.96,-10083.15,-10138.34,-10172.92,-10320.87,11906.01,,11906.01
11883.0,3000519.66,1069656.04,-9579.16,-9879.92,-10048.66,-10082.85,-10138.04,-10172.62,-10320.57,11907.31,95.04625208363012,11907.31
11884.0,3000519.65,1069656.04,-9580.16,-9879.6,-10048.34,-10082.53,-10137.72,-10172.3,-10320.25,11908.62,93.22194782098846,11908.62
11885.0,3000519.64,1069656.04,-9581.16,-9879.28,-10048.02,-10082.21,-10137.4,-10171.98,-10319.93,11909.95,91.3976435583468,11909.95
11886.0,3000519.64,1069656.05,-9582.16,-9878.94,-10047.68,-10081.87,-10137.06,-10171.64,-10319.59,11911.29,,11911.29
11887.0,3000519.63,1069656.05,-9583.16,-9878.59,-10047.33,-10081.52,-10136.71,-10171.29,-10319.24,11912.63,98.69486060891342,11912.63
11888.0,3000519.62,1069656.05,-9584.16,-9878.23,-10046.97,-10081.16,-10136.35,-10170.93,-10318.88,11913.990000000002,,11913.990000000002
11889.0,3000519.61,1069656.05,-9585.15,-9877.86,-10046.6,-10080.79,-10135.98,-10170.56,-10318.51,11915.37,,11915.37
11890.0,3000519.6,1069656.06,-9586.15,-9877.48,-10046.22,-10080.41,-10135.6,-10170.18,-10318.13,11916.75,115.1135989726883,11916.75
11891.0,3000519.59,1069656.06,-9587.15,-9877.08,-10045.82,-10080.01,-10135.2,-10169.78,-10317.73,11918.14,102.34346913419672,11918.14
11892.0,3000519.58,1069656.06,-9588.15,-9876.67,-10045.41,-10079.6,-10134.79,-10169.37,-10317.32,11919.55,,11919.55
11893.0,3000519.57,1069656.07,-9589.15,-9876.26,-10045.0,-10079.19,-10134.38,-10168.96,-10316.91,11920.97,,11920.97
11894.0,3000519.56,1069656.07,-9590.15,-9875.83,-10044.57,-10078.76,-10133.95,-10168.53,-10316.48,11922.4,91.3976435583468,11922.4
11895.0,3000519.55,1069656.07,-9591.15,-9875.39,-10044.13,-10078.32,-10133.51,-10168.09,-10316.04,11923.84,95.04625208363012,11923.84
11896.0,3000519.53,1069656.08,-9592.15,-9874.93,-10043.67,-10077.86,-10133.05,-10167.63,-10315.58,11925.29,,11925.29
11897.0,3000519.52,1069656.08,-9593.15,-9874.47,-10043.21,-10077.4,-10132.59,-10167.17,-10315.12,11926.76,91.3976435583468,11926.76
11898.0,3000519.51,1069656.08,-9594.15,-9873.99,-10042.73,-10076.92,-10132.11,-10166.69,-10314.64,11928.23,,11928.23
11899.0,3000519.5,1069656.09,-9595.15,-9873.5,-10042.24,-10076.43,-10131.62,-10166.2,-10314.15,11929.72,105.99207765948005,11929.72
11900.0,3000519.48,1069656.09,-9596.15,-9873.01,-10041.75,-10075.94,-10131.13,-10165.71,-10313.66,11931.22,,11931.22
11901.0,3000519.47,1069656.09,-9597.15,-9872.5,-10041.24,-10075.43,-10130.62,-10165.2,-10313.15,11932.73,95.04625208363012,11932.73
11902.0,3000519.45,1069656.1,-9598.15,-9871.97,-10040.71,-10074.9,-10130.09,-10164.67,-10312.62,11934.25,,11934.25
11903.0,3000519.44,1069656.1,-9599.15,-9871.44,-10040.18,-10074.37,-10129.56,-10164.14,-10312.09,11935.78,,11935.78
11904.0,3000519.43,1069656.1,-9600.15,-9870.89,-10039.63,-10073.82,-10129.01,-10163.59,-10311.54,11937.33,,11937.33
11905.0,3000519.41,1069656.11,-9601.15,-9870.34,-10039.08,-10073.27,-10128.46,-10163.04,-10310.99,11938.89,109.64068618476334,11938.89
11906.0,3000519.39,1069656.11,-9602.15,-9869.77,-10038.51,-10072.7,-10127.89,-10162.47,-10310.42,11940.45,,11940.45
11907.0,3000519.38,1069656.12,-9603.15,-9869.19,-10037.93,-10072.12,-10127.31,-10161.89,-10309.84,11942.03,105.99207765948005,11942.03
11908.0,3000519.36,1069656.12,-9604.15,-9868.6,-10037.34,-10071.53,-10126.72,-10161.3,-10309.25,11943.63,98.69486060891342,11943.63
11909.0,3000519.34,1069656.13,-9605.15,-9867.99,-10036.73,-10070.92,-10126.11,-10160.69,-10308.64,11945.23,,11945.23
11910.0,3000519.33,1069656.13,-9606.15,-9867.38,-10036.12,-10070.31,-10125.5,-10160.08,-10308.03,11946.84,,11946.84
11911.0,3000519.31,1069656.13,-9607.15,-9866.75,-10035.49,-10069.68,-10124.87,-10159.45,-10307.4,11948.47,102.34346913419672,11948.47
11912.0,3000519.29,1069656.14,-9608.15,-9866.12,-10034.86,-10069.05,-10124.24,-10158.82,-10306.77,11950.11,,11950.11
11913.0,3000519.27,1069656.14,-9609.15,-9865.47,-10034.21,-10068.4,-10123.59,-10158.17,-10306.12,11951.76,91.3976435583468,11951.76
11914.0,3000519.25,1069656.15,-9610.15,-9864.81,-10033.55,-10067.74,-10122.93,-10157.51,-10305.46,11953.42,100.51916487155508,11953.42
11915.0,3000519.24,1069656.15,-9611.15,-9864.13,-10032.87,-10067.06,-10122.25,-10156.83,-10304.78,11955.09,109.64068618476334,11955.09
11916.0,3000519.22,1069656.16,-9612.15,-9863.45,-10032.19,-10066.38,-10121.57,-10156.15,-10304.1,11956.77,102.34346913419672,11956.77
11917.0,3000519.2,1069656.16,-9613.15,-9862.75,-10031.49,-10065.68,-10120.87,-10155.45,-10303.4,11958.47,,11958.47
11918.0,3000519.18,1069656.17,-9614.15,-9862.05,-10030.79,-10064.98,-10120.17,-10154.75,-10302.7,11960.17,,11960.17
11919.0,3000519.15,1069656.17,-9615.15,-9861.33,-10030.07,-10064.26,-10119.45,-10154.03,-10301.98,11961.89,,11961.89
11920.0,3000519.13,1069656.18,-9616.15,-9860.6,-10029.34,-10063.53,-10118.72,-10153.3,-10301.25,11963.62,,11963.62
11921.0,3000519.11,1069656.18,-9617.15,-9859.86,-10028.6,-10062.79,-10117.98,-10152.56,-10300.51,11965.36,,11965.36
11922.0,3000519.09,1069656.19,-9618.15,-9859.81,-10028.55,-10062.74,-10117.93,-10152.51,-10300.46,11966.41,120.58651176061323,11966.41
11923.0,3000519.07,1069656.19,-9619.15,-9859.81,-10028.55,-10062.74,-10117.93,-10152.51,-10300.46,11967.41,,11967.41
11924.0,3000519.05,1069656.2,-9620.15,-9859.81,-10028.55,-10062.74,-10117.93,-10152.51,-10300.46,11968.41,168.01842258929622,11968.41
11925.0,3000519.02,1069656.2,-9621.15,-9859.81,-10028.55,-10062.74,-10117.93,-10152.51,-10300.46,11969.41,,11969.41
11926.0,3000519.0,1069656.21,-9622.15,-9859.81,-10028.55,-10062.74,-10117.93,-10152.51,-10300.46,11970.4,129.7080330738215,11970.4
11927.0,3000518.98,1069656.21,-9623.15,-9859.81,-10028.55,-10062.74,-10117.93,-10152.51,-10300.46,11971.4,91.3976435583468,11971.4
11928.0,3000518.95,1069656.22,-9624.15,-9859.81,-10028.55,-10062.74,-10117.93,-10152.51,-10300.46,11972.4,95.04625208363012,11972.4
11929.0,3000518.93,1069656.22,-9625.15,-9859.82,-10028.56,-10062.75,-10117.94,-10152.52,-10300.47,11973.4,91.3976435583468,11973.4
11930.0,3000518.9,1069656.23,-9626.15,-9859.82,-10028.56,-10062.75,-10117.94,-10152.52,-10300.47,11974.4,,11974.4
11931.0,3000518.88,1069656.23,-9627.15,-9859.82,-10028.56,-10062.75,-10117.94,-10152.52,-10300.47,11975.4,,11975.4
11932.0,3000518.85,1069656.24,-9628.15,-9859.82,-10028.56,-10062.75,-10117.94,-10152.52,-10300.47,11976.4,89.57333929570515,11976.4
11933.0,3000518.83,1069656.25,-9629.15,-9859.82,-10028.56,-10062.75,-10117.94,-10152.52,-10300.47,11977.4,87.7490350330635,11977.4
11934.0,3000518.8,1069656.25,-9630.15,-9859.82,-10028.56,-10062.75,-10117.94,-10152.52,-10300.47,11978.4,,11978.4
11935.0,3000518.77,1069656.26,-9631.15,-9859.82,-10028.56,-10062.75,-10117.94,-10152.52,-10300.47,11979.4,135.1809458617465,11979.4
11936.0,3000518.75,1069656.26,-9632.15,-9859.82,-10028.56,-10062.75,-10117.94,-10152.52,-10300.47,11980.4,105.99207765948005,11980.4
11937.0,3000518.72,1069656.27,-9633.15,-9859.82,-10028.56,-10062.75,-10117.94,-10152.52,-10300.47,11981.4,98.69486060891342,11981.4
