MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10804.0,3000996.95,1117073.14,-8612.15,-8742.27,-8876.62,-8959.18,-9093.7,-9144.25,-9250.13,10803.9,140.7145997690621,10803.9
10805.0,3000996.92,1117073.14,-8613.15,-8742.27,-8876.62,-8959.18,-9093.7,-9144.25,-9250.12,10804.9,,10804.9
10806.0,3000996.89,1117073.13,-8614.15,-8742.26,-8876.62,-8959.17,-9093.7,-9144.24,-9250.12,10805.9,132.6275538053229,10805.9
10807.0,3000996.86,1117073.13,-8615.14,-8742.26,-8876.61,-8959.17,-9093.7,-9144.24,-9250.12,10806.91,,10806.91
10808.0,3000996.83,1117073.13,-8616.14,-8742.26,-8876.61,-8959.17,-9093.69,-9144.24,-9250.12,10807.91,,10807.91
10809.0,3000996.8,1117073.12,-8617.14,-8742.26,-8876.61,-8959.17,-9093.69,-9144.24,-9250.12,10808.91,158.9104531874753,10808.91
10810.0,3000996.77,1117073.12,-8618.14,-8742.26,-8876.61,-8959.17,-9093.69,-9144.24,-9250.11,10809.91,,10809.91
10811.0,3000996.74,1117073.11,-8619.14,-8742.25,-8876.61,-8959.16,-9093.69,-9144.23,-9250.11,10810.91,122.51874635064893,10810.91
10812.0,3000996.71,1117073.11,-8620.14,-8742.25,-8876.6,-8959.16,-9093.68,-9144.23,-9250.11,10811.91,,10811.91
10813.0,3000996.68,1117073.1,-8621.14,-8742.25,-8876.6,-8959.16,-9093.68,-9144.23,-9250.11,10812.92,,10812.92
10814.0,3000996.65,1117073.1,-8622.14,-8742.25,-8876.6,-8959.16,-9093.68,-9144.23,-9250.11,10813.92,128.9075126620029,10813.92
10815.0,3000996.62,1117073.09,-8623.14,-8742.25,-8876.6,-8959.16,-9093.68,-9144.23,-9250.1,10814.92,134.6493152962577,10814.92
10816.0,3000996.59,1117073.09,-8624.14,-8742.24,-8876.59,-8959.15,-9093.68,-9144.22,-9250.1,10815.92,,10815.92
10817.0,3000996.56,1117073.09,-8625.14,-8742.24,-8876.59,-8959.15,-9093.67,-9144.22,-9250.1,10816.92,,10816.92
10818.0,3000996.53,1117073.08,-8626.14,-8742.25,-8876.6,-8959.16,-9093.69,-9144.23,-9250.11,10817.91,,10817.91
10819.0,3000996.5,1117073.08,-8627.14,-8742.26,-8876.61,-8959.17,-9093.7,-9144.24,-9250.12,10818.9,,10818.9
10820.0,3000996.47,1117073.08,-8628.14,-8742.27,-8876.63,-8959.18,-9093.71,-9144.25,-9250.13,10819.89,133.4463672091515,10819.89
10821.0,3000996.44,1117073.07,-8629.14,-8742.29,-8876.64,-8959.19,-9093.72,-9144.27,-9250.14,10820.88,132.6275538053229,10820.88
10822.0,3000996.4,1117073.07,-8630.14,-8742.3,-8876.65,-8959.21,-9093.73,-9144.28,-9250.15,10821.86,133.54745528369824,10821.86
10823.0,3000996.37,1117073.07,-8631.14,-8742.31,-8876.66,-8959.22,-9093.74,-9144.29,-9250.16,10822.85,134.6493152962577,10822.85
10824.0,3000996.34,1117073.06,-8632.14,-8742.32,-8876.67,-8959.23,-9093.75,-9144.3,-9250.18,10823.84,,10823.84
10825.0,3000996.31,1117073.06,-8633.14,-8742.33,-8876.68,-8959.24,-9093.76,-9144.31,-9250.19,10824.83,,10824.83
10826.0,3000996.27,1117073.06,-8634.14,-8742.34,-8876.69,-8959.25,-9093.77,-9144.32,-9250.2,10825.820000000002,147.79076498733392,10825.820000000002
10827.0,3000996.24,1117073.05,-8635.14,-8742.35,-8876.7,-8959.26,-9093.78,-9144.33,-9250.21,10826.81,,10826.81
10828.0,3000996.21,1117073.05,-8636.13,-8742.37,-8876.72,-8959.27,-9093.8,-9144.34,-9250.22,10827.79,140.7145997690621,10827.79
10829.0,3000996.17,1117073.05,-8637.13,-8742.38,-8876.73,-8959.29,-9093.81,-9144.36,-9250.24,10828.78,,10828.78
10830.0,3000996.14,1117073.04,-8638.13,-8742.39,-8876.74,-8959.3,-9093.83,-9144.37,-9250.25,10829.76,,10829.76
10831.0,3000996.11,1117073.04,-8639.13,-8742.41,-8876.76,-8959.32,-9093.84,-9144.39,-9250.27,10830.75,134.6493152962577,10830.75
10832.0,3000996.07,1117073.04,-8640.13,-8742.42,-8876.77,-8959.33,-9093.85,-9144.4,-9250.28,10831.73,,10831.73
10833.0,3000996.04,1117073.03,-8641.13,-8742.44,-8876.79,-8959.35,-9093.87,-9144.42,-9250.29,10832.72,145.7690034963991,10832.72
10834.0,3000996.01,1117073.03,-8642.13,-8742.45,-8876.8,-8959.36,-9093.88,-9144.43,-9250.31,10833.7,,10833.7
10835.0,3000995.98,1117073.02,-8643.13,-8742.47,-8876.82,-8959.37,-9093.9,-9144.45,-9250.32,10834.69,,10834.69
10836.0,3000995.94,1117073.02,-8644.13,-8742.48,-8876.83,-8959.39,-9093.91,-9144.46,-9250.34,10835.67,140.49220600505927,10835.67
10837.0,3000995.91,1117073.02,-8645.13,-8742.49,-8876.84,-8959.4,-9093.93,-9144.47,-9250.35,10836.66,132.6275538053229,10836.66
10838.0,3000995.88,1117073.01,-8646.13,-8742.51,-8876.86,-8959.42,-9093.94,-9144.49,-9250.37,10837.64,,10837.64
10839.0,3000995.85,1117073.01,-8647.13,-8742.52,-8876.87,-8959.43,-9093.96,-9144.5,-9250.38,10838.63,124.54050784158372,10838.63
10840.0,3000995.81,1117073.0,-8648.13,-8742.54,-8876.89,-8959.45,-9093.97,-9144.52,-9250.39,10839.61,,10839.61
10841.0,3000995.78,1117073.0,-8649.13,-8742.55,-8876.9,-8959.46,-9093.98,-9144.53,-9250.41,10840.6,,10840.6
10842.0,3000995.75,1117072.99,-8650.13,-8742.57,-8876.92,-8959.47,-9094.0,-9144.55,-9250.42,10841.58,150.8234072237361,10841.58
10843.0,3000995.71,1117072.99,-8651.13,-8742.58,-8876.93,-8959.49,-9094.01,-9144.56,-9250.44,10842.570000000002,,10842.570000000002
10844.0,3000995.68,1117072.99,-8652.13,-8742.59,-8876.94,-8959.5,-9094.03,-9144.57,-9250.45,10843.55,,10843.55
10845.0,3000995.65,1117072.98,-8653.13,-8742.61,-8876.96,-8959.52,-9094.04,-9144.59,-9250.47,10844.54,151.04580098773894,10844.54
10846.0,3000995.62,1117072.98,-8654.12,-8742.62,-8876.97,-8959.53,-9094.06,-9144.6,-9250.48,10845.53,177.35902679225535,10845.53
10847.0,3000995.58,1117072.97,-8655.12,-8742.64,-8876.99,-8959.55,-9094.07,-9144.62,-9250.49,10846.51,147.79076498733392,10846.51
10848.0,3000995.55,1117072.97,-8656.12,-8742.65,-8877.0,-8959.56,-9094.08,-9144.63,-9250.51,10847.5,145.647697806943,10847.5
10849.0,3000995.52,1117072.96,-8657.12,-8742.67,-8877.02,-8959.57,-9094.1,-9144.65,-9250.52,10848.48,149.09480114898685,10848.48
10850.0,3000995.49,1117072.96,-8658.12,-8742.68,-8877.03,-8959.59,-9094.11,-9144.66,-9250.54,10849.47,195.3021600243017,10849.47
10851.0,3000995.45,1117072.95,-8659.12,-8742.69,-8877.04,-8959.6,-9094.13,-9144.67,-9250.55,10850.45,121.22481899645064,10850.45
10852.0,3000995.42,1117072.95,-8660.12,-8742.66,-8877.01,-8959.57,-9094.09,-9144.64,-9250.52,10851.48,121.34612468590672,10851.48
10853.0,3000995.39,1117072.94,-8661.12,-8742.46,-8876.81,-8959.37,-9093.89,-9144.44,-9250.32,10852.68,114.43170038690972,10852.68
10854.0,3000995.36,1117072.93,-8662.12,-8742.26,-8876.61,-8959.17,-9093.7,-9144.24,-9250.12,10853.88,120.30491751807531,10853.88
10855.0,3000995.32,1117072.93,-8663.12,-8742.06,-8876.41,-8958.97,-9093.5,-9144.04,-9249.92,10855.08,129.5949115689207,10855.08
10856.0,3000995.29,1117072.92,-8664.12,-8741.86,-8876.21,-8958.77,-9093.3,-9143.84,-9249.72,10856.28,132.6983154575056,10856.28
10857.0,3000995.26,1117072.92,-8665.12,-8741.66,-8876.01,-8958.57,-9093.1,-9143.64,-9249.52,10857.48,132.15243985495323,10857.48
10858.0,3000995.23,1117072.91,-8666.12,-8741.46,-8875.82,-8958.37,-9092.9,-9143.44,-9249.32,10858.68,147.3358686518736,10858.68
10859.0,3000995.2,1117072.91,-8667.12,-8741.27,-8875.62,-8958.17,-9092.7,-9143.25,-9249.12,10859.88,145.7690034963991,10859.88
10860.0,3000995.16,1117072.9,-8668.12,-8741.07,-8875.42,-8957.97,-9092.5,-9143.05,-9248.92,10861.070000000002,146.40585836604356,10861.070000000002
10861.0,3000995.13,1117072.89,-8669.12,-8740.87,-8875.22,-8957.78,-9092.3,-9142.85,-9248.72,10862.27,119.48610411424671,10862.27
10862.0,3000995.1,1117072.89,-8670.12,-8740.67,-8875.02,-8957.58,-9092.1,-9142.65,-9248.52,10863.47,132.6275538053229,10863.47
10863.0,3000995.07,1117072.88,-8671.12,-8740.47,-8874.82,-8957.38,-9091.9,-9142.45,-9248.32,10864.67,127.57315007798591,10864.67
10864.0,3000995.03,1117072.88,-8672.11,-8740.27,-8874.62,-8957.18,-9091.7,-9142.25,-9248.13,10865.87,124.54050784158372,10865.87
10865.0,3000995.0,1117072.87,-8673.11,-8740.07,-8874.42,-8956.98,-9091.5,-9142.05,-9247.93,10867.070000000002,129.80719652546887,10867.070000000002
10866.0,3000994.97,1117072.86,-8674.11,-8739.87,-8874.22,-8956.78,-9091.3,-9141.85,-9247.73,10868.27,127.2698858543457,10868.27
10867.0,3000994.94,1117072.86,-8675.11,-8739.67,-8874.02,-8956.58,-9091.1,-9141.65,-9247.53,10869.47,127.57315007798591,10869.47
10868.0,3000994.91,1117072.85,-8676.11,-8739.47,-8873.82,-8956.38,-9090.9,-9141.45,-9247.33,10870.67,124.22713481048882,10870.67
10869.0,3000994.87,1117072.84,-8677.11,-8739.27,-8873.62,-8956.18,-9090.7,-9141.25,-9247.13,10871.86,158.01076932400937,10871.86
10870.0,3000994.84,1117072.84,-8678.11,-8739.07,-8873.42,-8955.98,-9090.5,-9141.05,-9246.93,10873.06,,10873.06
10871.0,3000994.81,1117072.83,-8679.11,-8738.87,-8873.22,-8955.78,-9090.3,-9140.85,-9246.73,10874.26,108.24511022464922,10874.26
10872.0,3000994.78,1117072.82,-8680.11,-8738.67,-8873.02,-8955.58,-9090.11,-9140.65,-9246.53,10875.46,111.39905815050751,10875.46
10873.0,3000994.74,1117072.82,-8681.11,-8738.47,-8872.82,-8955.38,-9089.91,-9140.45,-9246.33,10876.66,,10876.66
10874.0,3000994.71,1117072.81,-8682.11,-8738.27,-8872.63,-8955.18,-9089.71,-9140.25,-9246.13,10877.86,114.43170038690972,10877.86
10875.0,3000994.68,1117072.8,-8683.11,-8738.08,-8872.43,-8954.98,-9089.51,-9140.06,-9245.93,10879.06,109.3772966595727,10879.06
10876.0,3000994.65,1117072.79,-8684.11,-8737.88,-8872.23,-8954.78,-9089.31,-9139.86,-9245.73,10880.26,111.92471613815056,10880.26
10877.0,3000994.62,1117072.79,-8685.11,-8737.68,-8872.03,-8954.59,-9089.11,-9139.66,-9245.53,10881.45,107.64869058482346,10881.45
10878.0,3000994.59,1117072.78,-8686.11,-8737.48,-8871.83,-8954.39,-9088.91,-9139.46,-9245.33,10882.65,114.43170038690972,10882.65
10879.0,3000994.55,1117072.77,-8687.11,-8737.28,-8871.63,-8954.19,-9088.71,-9139.26,-9245.14,10883.85,122.11439405246196,10883.85
10880.0,3000994.52,1117072.76,-8688.11,-8737.08,-8871.43,-8953.99,-9088.51,-9139.06,-9244.94,10885.05,123.16571002774803,10885.05
10881.0,3000994.49,1117072.76,-8689.11,-8736.88,-8871.23,-8953.79,-9088.31,-9138.86,-9244.74,10886.25,123.70147682284578,10886.25
10882.0,3000994.46,1117072.75,-8690.11,-8736.68,-8871.03,-8953.59,-9088.11,-9138.66,-9244.54,10887.45,123.33755975447752,10887.45
10883.0,3000994.43,1117072.74,-8691.1,-8736.48,-8870.83,-8953.39,-9087.91,-9138.46,-9244.34,10888.65,142.7363612599969,10888.65
10884.0,3000994.39,1117072.73,-8692.1,-8736.28,-8870.63,-8953.19,-9087.72,-9138.26,-9244.14,10889.84,133.18353821532995,10889.84
10885.0,3000994.36,1117072.72,-8693.1,-8736.08,-8870.43,-8952.99,-9087.52,-9138.06,-9243.94,10891.04,122.51874635064893,10891.04
10886.0,3000994.33,1117072.72,-8694.1,-8735.88,-8870.23,-8952.79,-9087.32,-9137.86,-9243.74,10892.240000000002,116.45346187784452,10892.240000000002
10887.0,3000994.3,1117072.71,-8695.1,-8735.69,-8870.04,-8952.59,-9087.12,-9137.67,-9243.54,10893.44,116.26139453620571,10893.44
10888.0,3000994.27,1117072.7,-8696.1,-8735.49,-8869.84,-8952.4,-9086.92,-9137.47,-9243.34,10894.64,140.40122673796722,10894.64
10889.0,3000994.24,1117072.69,-8697.1,-8735.29,-8869.64,-8952.2,-9086.72,-9137.27,-9243.14,10895.84,139.79469829068677,10895.84
10890.0,3000994.2,1117072.68,-8698.1,-8735.09,-8869.44,-8952.0,-9086.52,-9137.07,-9242.95,10897.04,119.48610411424671,10897.04
10891.0,3000994.17,1117072.68,-8699.1,-8734.89,-8869.24,-8951.8,-9086.32,-9136.87,-9242.75,10898.23,105.3337736777031,10898.23
10892.0,3000994.14,1117072.67,-8700.1,-8734.69,-8869.04,-8951.6,-9086.12,-9136.67,-9242.55,10899.43,107.21401186427248,10899.43
10893.0,3000994.11,1117072.66,-8701.1,-8734.49,-8868.84,-8951.4,-9085.92,-9136.47,-9242.35,10900.63,109.3772966595727,10900.63
10894.0,3000994.08,1117072.65,-8702.1,-8734.29,-8868.64,-8951.2,-9085.72,-9136.27,-9242.15,10901.83,112.03591302015197,10901.83
10895.0,3000994.05,1117072.64,-8703.1,-8734.09,-8868.44,-8951.0,-9085.53,-9136.07,-9241.95,10903.03,109.04370601356848,10903.03
10896.0,3000994.01,1117072.63,-8704.1,-8733.89,-8868.24,-8950.8,-9085.33,-9135.87,-9241.75,10904.23,122.51874635064893,10904.23
10897.0,3000993.98,1117072.62,-8705.1,-8733.7,-8868.05,-8950.6,-9085.13,-9135.68,-9241.55,10905.43,108.15413095755716,10905.43
10898.0,3000993.95,1117072.61,-8706.1,-8733.76,-8868.11,-8950.67,-9085.19,-9135.74,-9241.62,10906.36,103.31201218676831,10906.36
10899.0,3000993.92,1117072.6,-8707.1,-8734.03,-8868.38,-8950.94,-9085.46,-9136.01,-9241.88,10907.09,110.26687171558402,10907.09
10900.0,3000993.89,1117072.6,-8708.1,-8734.29,-8868.64,-8951.2,-9085.73,-9136.27,-9242.15,10907.83,103.31201218676831,10907.83
10901.0,3000993.86,1117072.59,-8709.1,-8734.56,-8868.91,-8951.47,-9085.99,-9136.54,-9242.42,10908.56,119.880347604979,10908.56
10902.0,3000993.83,1117072.58,-8710.09,-8734.83,-8869.18,-8951.73,-9086.26,-9136.8,-9242.68,10909.29,162.8326704798888,10909.29
10903.0,3000993.79,1117072.57,-8711.09,-8735.09,-8869.44,-8952.0,-9086.52,-9137.07,-9242.95,10910.03,211.98169232451383,10910.03
10904.0,3000993.76,1117072.56,-8712.09,-8735.36,-8869.71,-8952.27,-9086.79,-9137.34,-9243.21,10910.76,162.3676653369738,10910.76
10905.0,3000993.73,1117072.55,-8713.09,-8735.62,-8869.97,-8952.53,-9087.06,-9137.6,-9243.48,10911.490000000002,128.0078287985369,10911.490000000002
10906.0,3000993.7,1117072.54,-8714.09,-8735.89,-8870.24,-8952.8,-9087.32,-9137.87,-9243.75,10912.23,110.98459704486588,10912.23
10907.0,3000993.67,1117072.53,-8715.09,-8736.16,-8870.51,-8953.06,-9087.59,-9138.13,-9244.01,10912.96,112.4908093556123,10912.96
10908.0,3000993.64,1117072.52,-8716.09,-8736.42,-8870.77,-8953.33,-9087.85,-9138.4,-9244.28,10913.69,117.05999032512494,10913.69
10909.0,3000993.61,1117072.51,-8717.09,-8736.69,-8871.04,-8953.6,-9088.12,-9138.67,-9244.54,10914.43,123.33755975447752,10914.43
10910.0,3000993.57,1117072.5,-8718.09,-8736.95,-8871.3,-8953.86,-9088.39,-9138.93,-9244.81,10915.16,121.34612468590672,10915.16
10911.0,3000993.54,1117072.49,-8719.09,-8737.22,-8871.57,-8954.13,-9088.65,-9139.2,-9245.08,10915.89,109.32675262229934,10915.89
10912.0,3000993.51,1117072.48,-8720.09,-8737.49,-8871.84,-8954.4,-9088.92,-9139.47,-9245.34,10916.63,111.39905815050751,10916.63
10913.0,3000993.48,1117072.47,-8721.09,-8737.75,-8872.1,-8954.66,-9089.18,-9139.73,-9245.61,10917.36,101.53286207474568,10917.36
10914.0,3000993.45,1117072.46,-8722.09,-8738.02,-8872.37,-8954.93,-9089.45,-9140.0,-9245.88,10918.09,115.4526899398318,10918.09
10915.0,3000993.42,1117072.45,-8723.09,-8738.29,-8872.64,-8955.19,-9089.72,-9140.27,-9246.14,10918.83,111.39905815050751,10918.83
10916.0,3000993.39,1117072.44,-8724.09,-8738.55,-8872.9,-8955.46,-9089.98,-9140.53,-9246.41,10919.56,,10919.56
10917.0,3000993.36,1117072.43,-8725.09,-8738.82,-8873.17,-8955.73,-9090.25,-9140.8,-9246.67,10920.29,99.84469122981513,10920.29
10918.0,3000993.33,1117072.42,-8726.09,-8739.08,-8873.43,-8955.99,-9090.52,-9141.06,-9246.94,10921.03,112.9153792687086,10921.03
10919.0,3000993.29,1117072.4,-8727.09,-8739.35,-8873.7,-8956.26,-9090.78,-9141.33,-9247.21,10921.76,122.51874635064893,10921.76
10920.0,3000993.26,1117072.39,-8728.08,-8739.62,-8873.97,-8956.53,-9091.05,-9141.6,-9247.47,10922.490000000002,104.62615715587592,10922.490000000002
10921.0,3000993.23,1117072.38,-8729.08,-8739.88,-8874.23,-8956.79,-9091.32,-9141.86,-9247.74,10923.22,112.05613063506132,10923.22
10922.0,3000993.2,1117072.37,-8730.08,-8740.15,-8874.5,-8957.06,-9091.58,-9142.13,-9248.01,10923.96,107.3959703984566,10923.96
10923.0,3000993.17,1117072.36,-8731.08,-8740.27,-8874.62,-8957.18,-9091.7,-9142.25,-9248.13,10924.84,103.82756136695669,10924.84
10924.0,3000993.14,1117072.35,-8732.08,-8740.27,-8874.62,-8957.17,-9091.7,-9142.25,-9248.12,10925.84,114.76529103291396,10925.84
10925.0,3000993.11,1117072.34,-8733.08,-8740.26,-8874.61,-8957.17,-9091.69,-9142.24,-9248.12,10926.84,111.39905815050751,10926.84
10926.0,3000993.08,1117072.33,-8734.08,-8740.26,-8874.61,-8957.17,-9091.69,-9142.24,-9248.11,10927.85,110.10513079630924,10927.85
10927.0,3000993.05,1117072.32,-8735.08,-8740.25,-8874.6,-8957.16,-9091.68,-9142.23,-9248.11,10928.85,114.53278846145643,10928.85
10928.0,3000993.02,1117072.3,-8736.08,-8740.25,-8874.6,-8957.16,-9091.68,-9142.23,-9248.1,10929.86,160.96254110077413,10929.86
10929.0,3000992.98,1117072.29,-8737.08,-8740.24,-8874.59,-8957.15,-9091.68,-9142.22,-9248.1,10930.86,,10930.86
